Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-16-2021,72.91,61.63,HOLD,-2.20,,0.00
03-15-2021,74.55,69.47,HOLD,0.58,,0.00
03-12-2021,74.12,68.50,HOLD,1.02,,0.00
03-11-2021,73.37,66.78,HOLD,-0.81,,0.00
03-10-2021,73.97,69.60,HOLD,1.66,,0.00
03-09-2021,72.76,66.99,HOLD,0.73,,0.00
03-08-2021,72.23,65.79,HOLD,2.80,,0.00
03-05-2021,70.26,60.90,HOLD,0.76,,0.00
03-04-2021,69.73,59.45,HOLD,1.03,,0.00
03-03-2021,69.02,57.49,HOLD,0.58,,0.00
03-02-2021,68.62,56.39,HOLD,0.20,,0.00
03-01-2021,68.48,56.02,HOLD,0.85,,0.00
02-26-2021,67.90,54.53,HOLD,-3.39,,0.00
02-25-2021,70.28,62.59,HOLD,-4.51,,0.00
02-24-2021,73.60,77.41,SELL,4.25,,0.00
02-23-2021,70.60,71.81,HOLD,1.02,,0.00
02-22-2021,69.89,70.18,HOLD,2.19,,0.00
02-19-2021,68.39,66.38,HOLD,0.32,,0.00
02-18-2021,68.17,65.79,HOLD,1.31,,0.00
02-17-2021,67.29,63.39,HOLD,0.18,,0.00
02-16-2021,67.17,63.06,HOLD,-0.50,,0.00
02-12-2021,67.51,64.59,HOLD,1.63,,0.00
02-11-2021,66.43,61.87,HOLD,2.31,,0.00
02-10-2021,64.93,57.68,HOLD,2.69,,0.00
02-09-2021,63.23,52.15,HOLD,0.03,,0.00
02-08-2021,63.21,52.09,HOLD,-1.27,,0.00
02-05-2021,64.02,55.04,HOLD,0.17,,0.00
02-04-2021,63.91,54.72,HOLD,2.93,,0.00
02-03-2021,62.09,49.08,HOLD,-0.13,,0.00
02-02-2021,62.17,49.33,HOLD,-0.54,,0.00
02-01-2021,62.51,50.34,HOLD,3.15,,0.00
01-29-2021,60.60,44.36,HOLD,-1.91,,0.00
01-28-2021,61.78,47.66,HOLD,3.33,,0.00
01-27-2021,59.79,40.77,HOLD,-3.24,,0.00
01-26-2021,61.79,46.48,HOLD,-1.23,,0.00
01-25-2021,62.56,48.92,HOLD,-0.81,,0.00
01-22-2021,63.07,50.56,HOLD,1.97,,0.00
01-21-2021,61.85,46.59,HOLD,-0.45,,0.00
01-20-2021,62.13,47.40,HOLD,1.85,,0.00
01-19-2021,61.00,43.73,HOLD,-5.06,,0.00
01-15-2021,64.25,53.74,HOLD,1.09,,0.00
01-14-2021,63.56,51.56,HOLD,-0.39,,0.00
01-13-2021,63.81,52.39,HOLD,4.45,,0.00
01-12-2021,61.09,43.10,HOLD,-0.15,,0.00
01-11-2021,61.18,43.36,HOLD,-2.39,,0.00
01-08-2021,62.68,47.82,HOLD,-0.98,,0.00
01-07-2021,63.30,49.79,HOLD,-1.98,,0.00
01-06-2021,64.58,54.05,HOLD,4.23,,0.00
01-05-2021,61.96,45.12,HOLD,0.58,,0.00
01-04-2021,61.60,43.73,HOLD,-4.67,,0.00
12-31-2020,64.62,54.53,HOLD,1.29,,0.00
12-30-2020,63.80,51.51,HOLD,0.98,,0.00
12-29-2020,63.18,49.14,HOLD,0.33,,0.00
12-28-2020,62.97,48.34,HOLD,-0.87,,0.00
12-24-2020,63.52,50.25,HOLD,1.86,,0.00
12-23-2020,62.36,46.08,HOLD,-0.49,,0.00
12-22-2020,62.67,47.06,HOLD,0.03,,0.00
12-21-2020,62.65,47.00,HOLD,-2.14,,0.00
12-18-2020,64.02,51.14,HOLD,-2.93,,0.00
12-17-2020,65.95,57.81,HOLD,-0.81,,0.00
12-16-2020,66.49,59.84,HOLD,0.94,,0.00
12-15-2020,65.87,58.28,HOLD,4.16,,0.00
12-14-2020,63.24,50.74,HOLD,-1.57,,0.00
12-11-2020,64.25,54.24,HOLD,0.34,,0.00
12-10-2020,64.03,53.59,HOLD,-1.52,,0.00
12-09-2020,65.02,56.95,HOLD,0.11,,0.00
12-08-2020,64.95,56.77,HOLD,-1.17,,0.00
12-07-2020,65.72,59.28,HOLD,2.37,,0.00
12-04-2020,64.20,55.69,HOLD,1.60,,0.00
12-03-2020,63.19,53.15,HOLD,1.14,,0.00
12-02-2020,62.48,51.33,HOLD,-1.59,,0.00
12-01-2020,63.49,54.11,HOLD,0.81,,0.00
11-30-2020,62.98,52.91,HOLD,-2.42,,0.00
11-27-2020,64.54,57.15,HOLD,-1.10,,0.00
11-25-2020,65.26,59.17,HOLD,-0.32,,0.00
11-24-2020,65.47,59.75,HOLD,2.81,,0.00
11-23-2020,63.68,56.40,HOLD,-1.29,,0.00
11-20-2020,64.51,58.49,HOLD,-1.06,,0.00
11-19-2020,65.20,60.22,HOLD,2.15,,0.00
11-18-2020,63.83,57.93,HOLD,-3.21,,0.00
11-17-2020,65.95,63.16,HOLD,-0.71,,0.00
11-16-2020,66.42,64.35,HOLD,1.30,,0.00
11-13-2020,65.57,63.18,HOLD,3.13,,0.00
11-12-2020,63.58,60.35,HOLD,-2.96,,0.00
11-11-2020,65.52,64.86,HOLD,-3.42,,0.00
11-10-2020,67.84,70.73,HOLD,1.77,,0.00
11-09-2020,66.66,69.43,HOLD,20.11,,0.00
11-06-2020,55.50,49.71,HOLD,-2.37,,0.00
11-05-2020,56.85,53.59,HOLD,-0.25,,0.00
11-04-2020,56.99,53.99,HOLD,-3.42,,0.00
11-03-2020,59.01,60.10,HOLD,4.00,,0.00
11-02-2020,56.74,54.76,HOLD,5.52,,0.00
10-30-2020,53.77,45.99,HOLD,-1.57,,0.00
10-29-2020,54.63,48.52,HOLD,4.54,,0.00
10-28-2020,52.26,40.08,HOLD,-3.28,,0.00
10-27-2020,54.03,45.22,HOLD,-3.00,,0.00
10-26-2020,55.70,50.94,HOLD,-1.00,,0.00
10-23-2020,56.26,53.03,HOLD,1.83,,0.00
10-22-2020,55.25,49.57,HOLD,2.87,,0.00
10-21-2020,53.71,43.69,HOLD,-0.70,,0.00
10-20-2020,54.09,44.89,HOLD,2.87,,0.00
10-19-2020,52.58,38.68,HOLD,-3.13,,0.00
10-16-2020,54.28,43.84,HOLD,-1.40,,0.00
10-15-2020,55.05,46.45,HOLD,2.19,,0.00
10-14-2020,53.87,41.50,HOLD,-0.72,,0.00
10-13-2020,54.26,42.71,HOLD,-2.88,,0.00
10-12-2020,55.87,48.10,HOLD,-0.78,,0.00
10-09-2020,56.31,49.69,HOLD,-1.59,,0.00
10-08-2020,57.22,53.06,HOLD,2.00,,0.00
10-07-2020,56.10,49.11,HOLD,-0.99,,0.00
10-06-2020,56.66,51.11,HOLD,-1.41,,0.00
10-05-2020,57.47,54.05,HOLD,-0.81,,0.00
10-02-2020,57.94,55.79,HOLD,2.69,,0.00
10-01-2020,56.42,51.08,HOLD,2.41,,0.00
09-30-2020,55.09,46.44,HOLD,1.08,,0.00
09-29-2020,54.50,44.26,HOLD,0.20,,0.00
09-28-2020,54.39,43.87,HOLD,2.12,,0.00
09-25-2020,53.26,39.80,HOLD,2.68,,0.00
09-24-2020,51.87,34.36,HOLD,-0.17,,0.00
09-23-2020,51.96,34.55,HOLD,-5.03,,0.00
09-22-2020,54.71,40.88,HOLD,0.96,,0.00
09-21-2020,54.19,38.91,HOLD,-4.00,,0.00
09-18-2020,56.45,44.94,HOLD,-2.30,,0.00
09-17-2020,57.78,49.10,HOLD,-3.49,,0.00
09-16-2020,59.87,56.76,HOLD,-1.38,,0.00
09-15-2020,60.71,60.27,HOLD,0.98,,0.00
09-14-2020,60.12,58.60,HOLD,2.12,,0.00
09-11-2020,58.87,54.87,HOLD,-1.65,,0.00
09-10-2020,59.86,58.76,HOLD,-1.69,,0.00
09-09-2020,60.89,63.09,HOLD,1.40,,0.00
09-08-2020,60.05,60.91,HOLD,-1.75,,0.00
09-04-2020,61.12,65.48,HOLD,1.11,,0.00
09-03-2020,60.45,63.91,HOLD,0.73,,0.00
09-02-2020,60.01,62.87,HOLD,3.23,,0.00
09-01-2020,58.13,58.12,HOLD,1.06,,0.00
08-31-2020,57.52,56.43,HOLD,-3.25,,0.00
08-28-2020,59.45,63.98,HOLD,2.64,,0.00
08-27-2020,57.92,60.05,HOLD,3.71,,0.00
08-26-2020,55.85,53.69,HOLD,-3.02,,0.00
08-25-2020,57.59,61.30,HOLD,0.30,,0.00
08-24-2020,57.42,60.80,HOLD,2.30,,0.00
08-21-2020,56.13,56.84,HOLD,1.91,,0.00
08-20-2020,55.08,53.27,HOLD,2.09,,0.00
08-19-2020,53.95,49.06,HOLD,-1.80,,0.00
08-18-2020,54.94,52.94,HOLD,-1.86,,0.00
08-17-2020,55.98,57.36,HOLD,-1.36,,0.00
08-14-2020,56.75,60.86,HOLD,1.36,,0.00
08-13-2020,55.99,58.55,HOLD,-1.62,,0.00
08-12-2020,56.91,62.72,HOLD,0.49,,0.00
08-11-2020,56.63,61.95,HOLD,-1.41,,0.00
08-10-2020,57.44,65.57,HOLD,0.45,,0.00
08-07-2020,57.18,64.96,HOLD,1.37,,0.00
08-06-2020,56.41,63.17,HOLD,6.13,,0.00
08-05-2020,53.15,53.87,HOLD,-0.26,,0.00
08-04-2020,53.29,54.42,HOLD,0.79,,0.00
08-03-2020,52.87,53.09,HOLD,-1.29,,0.00
07-31-2020,53.56,55.56,HOLD,-1.76,,0.00
07-30-2020,54.52,59.11,HOLD,-0.31,,0.00
07-29-2020,54.69,59.74,HOLD,2.92,,0.00
07-28-2020,53.14,55.76,HOLD,4.18,,0.00
07-27-2020,51.01,49.38,HOLD,-0.80,,0.00
07-24-2020,51.42,50.69,HOLD,-1.00,,0.00
07-23-2020,51.94,52.32,HOLD,-0.75,,0.00
07-22-2020,52.33,53.52,HOLD,5.76,,0.00
07-21-2020,49.48,44.95,HOLD,0.37,,0.00
07-20-2020,49.30,44.35,HOLD,-3.31,,0.00
07-17-2020,50.99,49.02,HOLD,2.23,,0.00
07-16-2020,49.88,45.52,HOLD,-2.27,,0.00
07-15-2020,51.04,48.77,HOLD,2.20,,0.00
07-14-2020,49.94,45.33,HOLD,-0.16,,0.00
07-13-2020,50.02,45.54,HOLD,-1.05,,0.00
07-10-2020,50.55,46.85,HOLD,2.74,,0.00
07-09-2020,49.20,42.97,HOLD,-1.66,,0.00
07-08-2020,50.03,44.84,HOLD,0.16,,0.00
07-07-2020,49.95,44.62,HOLD,-4.51,,0.00
07-06-2020,52.31,49.97,HOLD,-0.61,,0.00
07-02-2020,52.63,50.74,HOLD,-1.88,,0.00
07-01-2020,53.64,53.13,HOLD,3.65,,0.00
06-30-2020,51.75,48.95,HOLD,0.96,,0.00
06-29-2020,51.26,47.84,HOLD,3.06,,0.00
06-26-2020,49.74,44.32,HOLD,-0.94,,0.00
06-25-2020,50.21,45.20,HOLD,1.68,,0.00
06-24-2020,49.38,43.37,HOLD,-4.08,,0.00
06-23-2020,51.48,47.06,HOLD,0.19,,0.00
06-22-2020,51.38,46.86,HOLD,0.75,,0.00
06-19-2020,51.00,46.14,HOLD,-8.62,,0.00
06-18-2020,55.81,54.86,HOLD,-0.37,,0.00
06-17-2020,56.02,55.28,HOLD,-2.81,,0.00
06-16-2020,57.64,58.52,HOLD,2.71,,0.00
06-15-2020,56.12,56.29,HOLD,1.59,,0.00
06-12-2020,55.24,54.99,HOLD,7.60,,0.00
06-11-2020,51.34,48.71,HOLD,-7.94,,0.00
06-10-2020,55.77,57.11,HOLD,-6.43,,0.00
06-09-2020,59.60,66.29,HOLD,-3.33,,0.00
06-08-2020,61.65,72.05,HOLD,0.08,,0.00
06-05-2020,61.60,72.00,HOLD,4.92,,0.00
06-04-2020,58.71,68.68,HOLD,-0.44,,0.00
06-03-2020,58.97,69.37,HOLD,7.65,,0.00
06-02-2020,54.78,63.99,HOLD,3.22,,0.00
06-01-2020,53.07,61.43,HOLD,4.74,,0.00
05-29-2020,50.67,57.48,HOLD,-1.31,,0.00
05-28-2020,51.34,59.05,HOLD,-1.06,,0.00
05-27-2020,51.89,60.30,HOLD,1.51,,0.00
05-26-2020,51.12,59.17,HOLD,6.90,,0.00
05-22-2020,47.82,53.98,HOLD,3.02,,0.00
05-21-2020,46.42,51.55,HOLD,1.46,,0.00
05-20-2020,45.75,50.38,HOLD,1.22,,0.00
05-19-2020,45.20,49.46,HOLD,0.16,,0.00
05-18-2020,45.13,49.34,HOLD,11.02,,0.00
05-15-2020,40.65,41.69,HOLD,0.77,,0.00
05-14-2020,40.34,41.12,HOLD,6.27,,0.00
05-13-2020,37.96,36.69,HOLD,-4.55,,0.00
05-12-2020,39.77,38.75,HOLD,-5.44,,0.00
05-11-2020,42.06,41.48,HOLD,-5.59,,0.00
05-08-2020,44.55,44.66,HOLD,6.07,,0.00
05-07-2020,42.00,40.31,HOLD,-7.33,,0.00
05-06-2020,45.32,44.54,HOLD,-5.98,,0.00
05-05-2020,48.20,48.66,HOLD,-0.25,,0.00
05-04-2020,48.32,48.83,HOLD,2.09,,0.00
05-01-2020,47.33,47.38,HOLD,-7.61,,0.00
04-30-2020,51.23,52.85,HOLD,-2.49,,0.00
04-29-2020,52.54,54.82,HOLD,7.09,,0.00
04-28-2020,49.06,50.24,HOLD,6.79,,0.00
04-27-2020,45.94,45.65,HOLD,4.27,,0.00
04-24-2020,44.06,42.70,HOLD,2.20,,0.00
04-23-2020,43.11,41.20,HOLD,-2.66,,0.00
04-22-2020,44.29,42.48,HOLD,1.28,,0.00
04-21-2020,43.73,41.68,HOLD,-3.64,,0.00
04-20-2020,45.38,43.33,HOLD,-7.58,,0.00
04-17-2020,49.10,47.25,HOLD,3.94,,0.00
04-16-2020,47.24,44.94,HOLD,-2.66,,0.00
04-15-2020,48.53,46.24,HOLD,-9.03,,0.00
04-14-2020,53.35,51.41,HOLD,1.66,,0.00
04-13-2020,52.48,50.48,HOLD,-7.28,,0.00
04-09-2020,56.60,55.12,HOLD,9.71,,0.00
04-08-2020,51.59,49.93,HOLD,16.19,,0.00
04-07-2020,44.40,40.81,HOLD,4.45,,0.00
04-06-2020,42.51,38.06,HOLD,14.09,,0.00
04-03-2020,37.26,29.62,HOLD,-3.94,,0.00
04-02-2020,38.79,30.76,HOLD,-4.46,,0.00
04-01-2020,40.60,32.11,HOLD,-11.31,,0.00
03-31-2020,45.78,36.35,HOLD,-2.97,,0.00
03-30-2020,47.18,37.59,HOLD,-5.07,,0.00
03-27-2020,49.70,39.88,HOLD,-1.41,,0.00
03-26-2020,50.41,40.52,HOLD,9.21,,0.00
03-25-2020,46.16,34.65,HOLD,1.74,,0.00
03-24-2020,45.37,33.52,HOLD,4.32,,0.00
03-23-2020,43.49,30.87,HOLD,2.52,,0.00
03-20-2020,42.42,29.39,HOLD,3.67,,0.00
03-19-2020,40.92,27.35,HOLD,23.18,,0.00
03-18-2020,33.22,15.79,BUY,-14.00,,0.00
03-17-2020,38.63,17.62,BUY,-0.36,,0.00
03-16-2020,38.77,17.67,BUY,-24.40,,0.00
03-13-2020,51.28,23.00,BUY,11.60,,0.00
03-12-2020,45.95,12.57,BUY,-18.66,,0.00
03-11-2020,56.49,16.73,BUY,-12.57,,0.00
03-10-2020,64.61,21.92,BUY,-0.42,,0.00
03-09-2020,64.88,22.13,BUY,-12.28,,0.00
03-06-2020,73.96,31.70,HOLD,-2.90,,0.00
03-05-2020,76.17,35.13,HOLD,-4.37,,0.00
03-04-2020,79.65,41.74,HOLD,3.43,,0.00
03-03-2020,77.01,32.84,HOLD,2.33,,0.00
03-02-2020,75.26,25.87,BUY,0.59,,0.00
02-28-2020,74.82,24.03,BUY,-1.01,,0.00
02-27-2020,75.58,25.03,BUY,-6.37,,0.00
02-26-2020,80.72,33.85,HOLD,-2.71,,0.00
02-25-2020,82.97,39.50,HOLD,-4.22,,0.00
02-24-2020,86.63,52.83,HOLD,-0.55,,0.00
02-21-2020,87.11,55.09,HOLD,-1.03,,0.00
02-20-2020,88.02,59.59,HOLD,0.32,,0.00
02-19-2020,87.74,58.62,HOLD,-2.34,,0.00
02-18-2020,89.84,70.31,HOLD,0.58,,0.00
02-14-2020,89.32,68.88,HOLD,1.85,,0.00
02-13-2020,87.70,63.86,HOLD,2.14,,0.00
02-12-2020,85.86,56.45,HOLD,1.13,,0.00
02-11-2020,84.90,51.64,HOLD,-0.26,,0.00
02-10-2020,85.12,52.88,HOLD,1.18,,0.00
02-07-2020,84.13,47.61,HOLD,-0.64,,0.00
02-06-2020,84.67,50.47,HOLD,0.79,,0.00
02-05-2020,84.01,46.85,HOLD,-1.11,,0.00
02-04-2020,84.95,51.86,HOLD,0.58,,0.00
02-03-2020,84.46,49.23,HOLD,-0.53,,0.00
01-31-2020,84.91,51.64,HOLD,-0.57,,0.00
01-30-2020,85.40,54.32,HOLD,-1.31,,0.00
01-29-2020,86.53,61.12,HOLD,-0.25,,0.00
01-28-2020,86.75,62.53,HOLD,-0.14,,0.00
01-27-2020,86.87,63.28,HOLD,-0.09,,0.00
01-24-2020,86.95,63.75,HOLD,-0.33,,0.00
01-23-2020,87.24,65.37,HOLD,1.44,,0.00
01-22-2020,86.00,61.47,HOLD,-2.05,,0.00
01-21-2020,87.80,72.49,HOLD,1.63,,0.00
01-17-2020,86.39,68.36,HOLD,-0.18,,0.00
01-16-2020,86.55,69.46,HOLD,1.88,,0.00
01-15-2020,84.95,64.11,HOLD,1.09,,0.00
01-14-2020,84.03,60.40,HOLD,-0.05,,0.00
01-13-2020,84.07,60.65,HOLD,1.53,,0.00
01-10-2020,82.80,55.11,HOLD,0.41,,0.00
01-09-2020,82.46,53.48,HOLD,0.23,,0.00
01-08-2020,82.27,52.59,HOLD,0.02,,0.00
01-07-2020,82.25,52.50,HOLD,-0.65,,0.00
01-06-2020,82.79,55.09,HOLD,1.52,,0.00
01-03-2020,81.55,49.80,HOLD,1.76,,0.00
01-02-2020,80.14,42.66,HOLD,-2.01,,0.00
12-31-2019,81.78,50.40,HOLD,0.95,,0.00
12-30-2019,81.01,46.14,HOLD,0.06,,0.00
12-27-2019,80.96,45.86,HOLD,0.60,,0.00
12-26-2019,80.48,43.23,HOLD,0.69,,0.00
12-24-2019,79.93,40.13,HOLD,0.10,,0.00
12-23-2019,79.85,39.68,HOLD,-0.68,,0.00
12-20-2019,80.40,41.66,HOLD,1.71,,0.00
12-19-2019,79.05,34.19,HOLD,0.84,,0.00
12-18-2019,78.39,30.13,HOLD,1.28,,0.00
12-17-2019,77.40,23.56,BUY,-1.61,,0.00
12-16-2019,78.67,26.53,BUY,0.00,,0.00
12-13-2019,78.67,26.53,BUY,-0.58,,0.00
12-12-2019,79.13,27.62,HOLD,-2.51,,0.00
12-11-2019,81.17,33.23,HOLD,-1.84,,0.00
12-10-2019,82.69,38.67,HOLD,-0.54,,0.00
12-09-2019,83.14,40.49,HOLD,-0.75,,0.00
12-06-2019,83.77,43.13,HOLD,-0.34,,0.00
12-05-2019,84.06,44.36,HOLD,0.33,,0.00
12-04-2019,83.78,42.90,HOLD,-0.18,,0.00
12-03-2019,83.93,43.47,HOLD,0.84,,0.00
12-02-2019,83.23,40.01,HOLD,-1.58,,0.00
11-29-2019,84.57,44.89,HOLD,-1.46,,0.00
11-27-2019,85.82,50.19,HOLD,1.49,,0.00
11-26-2019,84.56,44.00,HOLD,1.65,,0.00
11-25-2019,83.19,35.97,HOLD,-0.55,,0.00
11-22-2019,83.65,37.65,HOLD,0.18,,0.00
11-21-2019,83.50,36.76,HOLD,-1.58,,0.00
11-20-2019,84.84,41.73,HOLD,-0.31,,0.00
11-19-2019,85.10,42.78,HOLD,0.33,,0.00
11-18-2019,84.82,41.31,HOLD,0.99,,0.00
11-15-2019,83.99,36.85,HOLD,0.48,,0.00
11-14-2019,83.59,34.63,HOLD,0.59,,0.00
11-13-2019,83.10,31.90,HOLD,0.98,,0.00
11-12-2019,82.29,27.25,HOLD,-0.99,,0.00
11-11-2019,83.11,29.12,HOLD,0.28,,0.00
11-08-2019,82.88,27.83,HOLD,-0.44,,0.00
11-07-2019,83.25,28.61,HOLD,-1.91,,0.00
11-06-2019,84.87,32.28,HOLD,-0.79,,0.00
11-05-2019,85.55,33.98,HOLD,-1.54,,0.00
11-04-2019,86.89,37.60,HOLD,-3.49,,0.00
11-01-2019,90.03,48.96,HOLD,-0.73,,0.00
10-31-2019,90.69,52.02,HOLD,0.25,,0.00
10-30-2019,90.46,51.03,HOLD,1.14,,0.00
10-29-2019,89.44,46.47,HOLD,2.76,,0.00
10-28-2019,87.04,32.79,HOLD,-1.05,,0.00
10-25-2019,87.96,36.07,HOLD,-3.17,,0.00
10-24-2019,90.84,50.87,HOLD,-0.31,,0.00
10-23-2019,91.12,52.82,HOLD,-0.87,,0.00
10-22-2019,91.92,58.82,HOLD,-0.31,,0.00
10-21-2019,92.21,61.16,HOLD,0.13,,0.00
10-18-2019,92.09,60.56,HOLD,1.00,,0.00
10-17-2019,91.18,55.72,HOLD,0.18,,0.00
10-16-2019,91.02,54.82,HOLD,-0.40,,0.00
10-15-2019,91.39,57.33,HOLD,-0.44,,0.00
10-14-2019,91.79,60.10,HOLD,0.67,,0.00
10-11-2019,91.18,57.17,HOLD,-0.46,,0.00
10-10-2019,91.60,59.99,HOLD,0.27,,0.00
10-09-2019,91.35,58.87,HOLD,0.19,,0.00
10-08-2019,91.18,58.13,HOLD,-0.39,,0.00
10-07-2019,91.54,60.26,HOLD,-0.46,,0.00
10-04-2019,91.96,62.75,HOLD,0.69,,0.00
10-03-2019,91.33,60.48,HOLD,1.73,,0.00
10-02-2019,89.78,54.06,HOLD,0.36,,0.00
10-01-2019,89.46,52.59,HOLD,-1.31,,0.00
09-30-2019,90.65,59.15,HOLD,0.40,,0.00
09-27-2019,90.29,57.66,HOLD,-0.36,,0.00
09-26-2019,90.62,59.50,HOLD,1.63,,0.00
09-25-2019,89.17,53.44,HOLD,0.00,,0.00
09-24-2019,89.17,53.44,HOLD,0.12,,0.00
09-23-2019,89.06,52.98,HOLD,0.29,,0.00
09-20-2019,88.80,51.94,HOLD,-0.56,,0.00
09-19-2019,89.30,54.08,HOLD,0.47,,0.00
09-18-2019,88.88,52.56,HOLD,-0.47,,0.00
09-17-2019,89.30,54.23,HOLD,2.73,,0.00
09-16-2019,86.93,45.07,HOLD,1.66,,0.00
09-13-2019,85.51,38.18,HOLD,-2.22,,0.00
09-12-2019,87.45,45.40,HOLD,-0.26,,0.00
09-11-2019,87.68,46.37,HOLD,-0.23,,0.00
09-10-2019,87.88,47.18,HOLD,-2.58,,0.00
09-09-2019,90.21,58.16,HOLD,-1.29,,0.00
09-06-2019,91.39,65.31,HOLD,0.33,,0.00
09-05-2019,91.09,64.28,HOLD,-1.48,,0.00
09-04-2019,92.46,73.61,HOLD,1.18,,0.00
09-03-2019,91.38,70.47,HOLD,2.03,,0.00
08-30-2019,89.56,63.72,HOLD,-0.13,,0.00
08-29-2019,89.68,64.62,HOLD,0.89,,0.00
08-28-2019,88.89,61.26,HOLD,-0.08,,0.00
08-27-2019,88.96,61.74,HOLD,0.41,,0.00
08-26-2019,88.60,60.25,HOLD,0.97,,0.00
08-23-2019,87.75,56.52,HOLD,-1.29,,0.00
08-22-2019,88.90,64.07,HOLD,-0.03,,0.00
08-21-2019,88.93,64.27,HOLD,0.43,,0.00
08-20-2019,88.55,62.86,HOLD,-0.97,,0.00
08-19-2019,89.42,68.65,HOLD,0.71,,0.00
08-16-2019,88.79,66.58,HOLD,0.58,,0.00
08-15-2019,88.28,64.83,HOLD,1.99,,0.00
08-14-2019,86.56,57.95,HOLD,-1.47,,0.00
08-13-2019,87.85,67.09,HOLD,-0.16,,0.00
08-12-2019,87.99,68.18,HOLD,-0.33,,0.00
08-09-2019,88.28,70.36,HOLD,0.42,,0.00
08-08-2019,87.91,69.19,HOLD,0.76,,0.00
08-07-2019,87.25,67.04,HOLD,2.15,,0.00
08-06-2019,85.41,59.74,HOLD,0.67,,0.00
08-05-2019,84.84,57.01,HOLD,0.09,,0.00
08-02-2019,84.76,56.63,HOLD,1.27,,0.00
08-01-2019,83.70,51.27,HOLD,0.70,,0.00
07-31-2019,83.12,48.01,HOLD,-0.99,,0.00
07-30-2019,83.95,52.69,HOLD,0.29,,0.00
07-29-2019,83.71,51.42,HOLD,0.70,,0.00
07-26-2019,83.13,48.30,HOLD,0.61,,0.00
07-25-2019,82.63,45.49,HOLD,-0.55,,0.00
07-24-2019,83.09,47.70,HOLD,-0.75,,0.00
07-23-2019,83.72,50.85,HOLD,0.81,,0.00
07-22-2019,83.05,47.42,HOLD,0.00,,0.00
07-19-2019,83.05,47.42,HOLD,-2.12,,0.00
07-18-2019,84.85,56.54,HOLD,0.41,,0.00
07-17-2019,84.50,54.98,HOLD,-0.18,,0.00
07-16-2019,84.65,55.78,HOLD,0.28,,0.00
07-15-2019,84.41,54.80,HOLD,-0.40,,0.00
07-12-2019,84.75,56.44,HOLD,-0.49,,0.00
07-11-2019,85.17,58.44,HOLD,-1.79,,0.00
07-10-2019,86.72,66.53,HOLD,0.72,,0.00
07-09-2019,86.10,64.72,HOLD,0.99,,0.00
07-08-2019,85.26,62.13,HOLD,1.23,,0.00
07-05-2019,84.22,58.66,HOLD,-1.23,,0.00
07-03-2019,85.27,64.18,HOLD,1.31,,0.00
07-02-2019,84.17,60.57,HOLD,2.97,,0.00
07-01-2019,81.74,50.28,HOLD,0.26,,0.00
06-28-2019,81.53,49.21,HOLD,-0.12,,0.00
06-27-2019,81.63,49.68,HOLD,0.69,,0.00
06-26-2019,81.07,47.05,HOLD,-2.68,,0.00
06-25-2019,83.30,58.32,HOLD,-0.92,,0.00
06-24-2019,84.07,63.17,HOLD,0.50,,0.00
06-21-2019,83.65,61.55,HOLD,-1.16,,0.00
06-20-2019,84.63,68.04,HOLD,0.99,,0.00
06-19-2019,83.80,65.15,HOLD,0.92,,0.00
06-18-2019,83.04,62.25,HOLD,-0.68,,0.00
06-17-2019,83.61,66.08,HOLD,1.62,,0.00
06-14-2019,82.28,60.87,HOLD,-0.06,,0.00
06-13-2019,82.33,61.19,HOLD,0.07,,0.00
06-12-2019,82.27,60.96,HOLD,0.19,,0.00
06-11-2019,82.11,60.37,HOLD,-0.33,,0.00
06-10-2019,82.38,61.84,HOLD,-1.02,,0.00
06-07-2019,83.23,66.59,HOLD,0.79,,0.00
06-06-2019,82.58,64.66,HOLD,0.73,,0.00
06-05-2019,81.98,62.82,HOLD,2.40,,0.00
06-04-2019,80.06,56.03,HOLD,-2.38,,0.00
06-03-2019,82.01,67.70,HOLD,0.97,,0.00
05-31-2019,81.22,64.95,HOLD,0.57,,0.00
05-30-2019,80.76,63.26,HOLD,1.32,,0.00
05-29-2019,79.71,59.08,HOLD,-0.50,,0.00
05-28-2019,80.11,61.56,HOLD,-1.79,,0.00
05-24-2019,81.57,71.76,HOLD,0.27,,0.00
05-23-2019,81.35,71.09,HOLD,1.41,,0.00
05-22-2019,80.22,67.40,HOLD,0.28,,0.00
05-21-2019,80.00,66.63,HOLD,0.97,,0.00
05-20-2019,79.23,63.86,HOLD,-1.01,,0.00
05-17-2019,80.04,69.50,HOLD,0.70,,0.00
05-16-2019,79.48,67.67,HOLD,1.00,,0.00
05-15-2019,78.69,64.90,HOLD,0.78,,0.00
05-14-2019,78.08,62.61,HOLD,0.50,,0.00
05-13-2019,77.69,61.10,HOLD,0.21,,0.00
05-10-2019,77.53,60.49,HOLD,1.91,,0.00
05-09-2019,76.08,54.51,HOLD,1.05,,0.00
05-08-2019,75.29,50.74,HOLD,-0.12,,0.00
05-07-2019,75.38,51.19,HOLD,-0.82,,0.00
05-06-2019,76.00,54.26,HOLD,-0.59,,0.00
05-03-2019,76.45,56.54,HOLD,1.46,,0.00
05-02-2019,75.35,51.95,HOLD,0.64,,0.00
05-01-2019,74.87,49.80,HOLD,0.46,,0.00
04-30-2019,74.53,48.28,HOLD,2.11,,0.00
