Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,136.92,74.17,SELL,1.00,,0.00
03-16-2021,135.56,72.09,HOLD,-0.15,,0.00
03-15-2021,135.76,72.89,HOLD,-0.05,,0.00
03-12-2021,135.83,73.15,HOLD,1.47,,0.00
03-11-2021,133.86,70.34,HOLD,0.59,,0.00
03-10-2021,133.07,69.14,HOLD,1.64,,0.00
03-09-2021,130.92,65.62,HOLD,-0.65,,0.00
03-08-2021,131.78,68.53,HOLD,1.32,,0.00
03-05-2021,130.06,65.71,HOLD,3.75,,0.00
03-04-2021,125.36,55.62,HOLD,-1.28,,0.00
03-03-2021,126.99,61.44,HOLD,-0.13,,0.00
03-02-2021,127.15,62.03,HOLD,-0.17,,0.00
03-01-2021,127.37,62.80,HOLD,3.33,,0.00
02-26-2021,123.26,52.56,HOLD,-0.82,,0.00
02-25-2021,124.28,56.12,HOLD,-0.97,,0.00
02-24-2021,125.50,60.69,HOLD,2.89,,0.00
02-23-2021,121.98,49.73,HOLD,-0.13,,0.00
02-22-2021,122.14,50.33,HOLD,-0.09,,0.00
02-19-2021,122.25,50.71,HOLD,1.08,,0.00
02-18-2021,120.94,46.15,HOLD,0.26,,0.00
02-17-2021,120.63,45.03,HOLD,-0.84,,0.00
02-16-2021,121.65,48.08,HOLD,-0.88,,0.00
02-12-2021,122.73,51.51,HOLD,0.52,,0.00
02-11-2021,122.10,49.56,HOLD,-0.55,,0.00
02-10-2021,122.78,51.64,HOLD,2.02,,0.00
02-09-2021,120.35,43.82,HOLD,-0.45,,0.00
02-08-2021,120.89,45.33,HOLD,-0.14,,0.00
02-05-2021,121.06,45.79,HOLD,1.03,,0.00
02-04-2021,119.83,41.81,HOLD,-0.83,,0.00
02-03-2021,120.83,44.27,HOLD,1.25,,0.00
02-02-2021,119.34,39.33,HOLD,1.50,,0.00
02-01-2021,117.58,32.80,HOLD,0.94,,0.00
01-29-2021,116.49,28.37,HOLD,-1.28,,0.00
01-28-2021,118.00,31.00,HOLD,-0.79,,0.00
01-27-2021,118.94,32.76,HOLD,-4.27,,0.00
01-26-2021,124.25,46.59,HOLD,-0.66,,0.00
01-25-2021,125.07,49.60,HOLD,-0.20,,0.00
01-22-2021,125.32,50.52,HOLD,0.27,,0.00
01-21-2021,124.98,49.33,HOLD,-0.82,,0.00
01-20-2021,126.01,52.91,HOLD,0.40,,0.00
01-19-2021,125.51,51.32,HOLD,0.10,,0.00
01-15-2021,125.38,50.91,HOLD,-1.23,,0.00
01-14-2021,126.94,56.05,HOLD,-0.14,,0.00
01-13-2021,127.12,56.67,HOLD,-1.91,,0.00
01-12-2021,129.60,65.88,HOLD,0.64,,0.00
01-11-2021,128.78,64.09,HOLD,-0.52,,0.00
01-08-2021,129.45,66.75,HOLD,0.00,,0.00
01-07-2021,129.45,66.75,HOLD,1.48,,0.00
01-06-2021,127.56,63.01,HOLD,2.82,,0.00
01-05-2021,124.06,54.16,HOLD,0.58,,0.00
01-04-2021,123.34,51.96,HOLD,-2.30,,0.00
12-31-2020,126.25,63.35,HOLD,1.46,,0.00
12-30-2020,124.43,58.00,HOLD,0.74,,0.00
12-29-2020,123.51,54.92,HOLD,-0.62,,0.00
12-28-2020,124.28,58.25,HOLD,0.21,,0.00
12-24-2020,124.02,57.44,HOLD,0.31,,0.00
12-23-2020,123.64,56.29,HOLD,0.16,,0.00
12-22-2020,123.44,55.70,HOLD,-0.35,,0.00
12-21-2020,123.87,57.23,HOLD,0.01,,0.00
12-18-2020,123.86,57.21,HOLD,0.08,,0.00
12-17-2020,123.76,56.97,HOLD,2.39,,0.00
12-16-2020,120.87,49.46,HOLD,-0.80,,0.00
12-15-2020,121.84,52.31,HOLD,1.42,,0.00
12-14-2020,120.13,47.35,HOLD,-1.02,,0.00
12-11-2020,121.37,50.91,HOLD,0.00,,0.00
12-10-2020,121.37,50.91,HOLD,-1.52,,0.00
12-09-2020,123.24,56.43,HOLD,1.07,,0.00
12-08-2020,121.93,53.13,HOLD,-0.25,,0.00
12-07-2020,122.24,54.03,HOLD,-1.05,,0.00
12-04-2020,123.54,57.85,HOLD,1.98,,0.00
12-03-2020,121.14,52.04,HOLD,-0.94,,0.00
12-02-2020,122.29,55.44,HOLD,-0.29,,0.00
12-01-2020,122.64,56.48,HOLD,0.50,,0.00
11-30-2020,122.03,55.11,HOLD,-1.49,,0.00
11-27-2020,123.88,60.46,HOLD,-0.19,,0.00
11-25-2020,124.12,61.17,HOLD,-1.76,,0.00
11-24-2020,126.34,68.09,HOLD,2.36,,0.00
11-23-2020,123.43,63.00,HOLD,-0.04,,0.00
11-20-2020,123.48,63.16,HOLD,-0.96,,0.00
11-19-2020,124.68,66.97,HOLD,0.26,,0.00
11-18-2020,124.36,66.46,HOLD,-0.84,,0.00
11-17-2020,125.41,69.68,HOLD,-0.31,,0.00
11-16-2020,125.80,70.87,HOLD,2.88,,0.00
11-13-2020,122.28,66.03,HOLD,1.90,,0.00
11-12-2020,120.00,62.26,HOLD,-0.72,,0.00
11-11-2020,120.87,64.81,HOLD,0.88,,0.00
11-10-2020,119.81,63.10,HOLD,0.08,,0.00
11-09-2020,119.72,62.96,HOLD,2.83,,0.00
11-06-2020,116.42,57.39,HOLD,-0.81,,0.00
11-05-2020,117.37,59.80,HOLD,2.89,,0.00
11-04-2020,114.07,53.51,HOLD,-2.64,,0.00
11-03-2020,117.16,61.93,HOLD,1.99,,0.00
11-02-2020,114.87,57.31,HOLD,3.76,,0.00
10-30-2020,110.71,46.33,HOLD,0.56,,0.00
10-29-2020,110.09,44.35,HOLD,0.73,,0.00
10-28-2020,109.29,41.77,HOLD,-2.03,,0.00
10-27-2020,111.55,47.54,HOLD,-1.99,,0.00
10-26-2020,113.82,54.57,HOLD,-2.11,,0.00
10-23-2020,116.27,64.07,HOLD,0.89,,0.00
10-22-2020,115.24,61.45,HOLD,1.33,,0.00
10-21-2020,113.73,57.21,HOLD,-0.45,,0.00
10-20-2020,114.24,59.25,HOLD,1.30,,0.00
10-19-2020,112.77,54.94,HOLD,-1.14,,0.00
10-16-2020,114.07,60.17,HOLD,0.15,,0.00
10-15-2020,113.90,59.70,HOLD,0.25,,0.00
10-14-2020,113.62,58.97,HOLD,1.06,,0.00
10-13-2020,112.43,55.79,HOLD,-1.35,,0.00
10-12-2020,113.97,61.52,HOLD,0.79,,0.00
10-09-2020,113.08,59.28,HOLD,0.13,,0.00
10-08-2020,112.93,58.90,HOLD,1.10,,0.00
10-07-2020,111.70,55.80,HOLD,1.46,,0.00
10-06-2020,110.09,51.34,HOLD,-1.11,,0.00
10-05-2020,111.33,55.33,HOLD,1.16,,0.00
10-02-2020,110.05,51.73,HOLD,2.72,,0.00
10-01-2020,107.14,41.83,HOLD,-1.11,,0.00
09-30-2020,108.34,45.40,HOLD,0.09,,0.00
09-29-2020,108.24,45.03,HOLD,-0.50,,0.00
09-28-2020,108.78,46.58,HOLD,0.26,,0.00
09-25-2020,108.50,45.68,HOLD,1.27,,0.00
09-24-2020,107.14,41.21,HOLD,0.18,,0.00
09-23-2020,106.95,40.58,HOLD,-0.57,,0.00
09-22-2020,107.56,41.93,HOLD,0.10,,0.00
09-21-2020,107.45,41.60,HOLD,-4.57,,0.00
09-18-2020,112.60,54.98,HOLD,-2.41,,0.00
09-17-2020,115.38,65.55,HOLD,0.03,,0.00
09-16-2020,115.34,65.46,HOLD,1.19,,0.00
09-15-2020,113.98,62.40,HOLD,0.26,,0.00
09-14-2020,113.69,61.73,HOLD,0.79,,0.00
09-11-2020,112.80,59.68,HOLD,1.73,,0.00
09-10-2020,110.88,54.84,HOLD,-0.56,,0.00
09-09-2020,111.51,56.93,HOLD,3.12,,0.00
09-08-2020,108.14,46.91,HOLD,-1.35,,0.00
09-04-2020,109.62,51.82,HOLD,-0.12,,0.00
09-03-2020,109.75,52.27,HOLD,-3.22,,0.00
09-02-2020,113.40,67.41,HOLD,1.78,,0.00
09-01-2020,111.42,61.85,HOLD,1.44,,0.00
08-31-2020,109.84,56.32,HOLD,-1.38,,0.00
08-28-2020,111.38,64.82,HOLD,-0.13,,0.00
08-27-2020,111.52,65.66,HOLD,0.04,,0.00
08-26-2020,111.48,65.54,HOLD,0.22,,0.00
08-25-2020,111.23,64.84,HOLD,0.18,,0.00
08-24-2020,111.03,64.30,HOLD,0.99,,0.00
08-21-2020,109.94,61.29,HOLD,-0.05,,0.00
08-20-2020,109.99,61.51,HOLD,-0.66,,0.00
08-19-2020,110.72,64.67,HOLD,-0.30,,0.00
08-18-2020,111.05,66.09,HOLD,-0.75,,0.00
08-17-2020,111.89,69.72,HOLD,0.33,,0.00
08-14-2020,111.52,69.02,HOLD,-0.52,,0.00
08-13-2020,112.10,71.41,HOLD,-0.42,,0.00
08-12-2020,112.57,73.32,HOLD,0.19,,0.00
08-11-2020,112.36,73.02,HOLD,1.68,,0.00
08-10-2020,110.50,70.28,HOLD,2.29,,0.00
08-07-2020,108.03,66.03,HOLD,2.65,,0.00
08-06-2020,105.24,60.02,HOLD,0.47,,0.00
08-05-2020,104.75,58.83,HOLD,1.37,,0.00
08-04-2020,103.33,55.26,HOLD,0.18,,0.00
08-03-2020,103.14,54.77,HOLD,0.20,,0.00
07-31-2020,102.93,54.26,HOLD,-1.54,,0.00
07-30-2020,104.54,59.01,HOLD,-2.19,,0.00
07-29-2020,106.88,66.93,HOLD,2.01,,0.00
07-28-2020,104.77,62.75,HOLD,-1.39,,0.00
07-27-2020,106.25,68.38,HOLD,0.70,,0.00
07-24-2020,105.51,67.00,HOLD,-0.23,,0.00
07-23-2020,105.75,67.89,HOLD,0.53,,0.00
07-22-2020,105.19,66.94,HOLD,1.64,,0.00
07-21-2020,103.49,63.93,HOLD,0.93,,0.00
07-20-2020,102.54,62.14,HOLD,-1.00,,0.00
07-17-2020,103.58,65.44,HOLD,1.18,,0.00
07-16-2020,102.37,63.34,HOLD,0.19,,0.00
07-15-2020,102.18,63.01,HOLD,3.59,,0.00
07-14-2020,98.64,56.23,HOLD,2.21,,0.00
07-13-2020,96.51,51.23,HOLD,1.43,,0.00
07-10-2020,95.15,47.69,HOLD,0.31,,0.00
07-09-2020,94.86,46.93,HOLD,-2.12,,0.00
07-08-2020,96.91,51.90,HOLD,0.08,,0.00
07-07-2020,96.83,51.71,HOLD,-1.73,,0.00
07-06-2020,98.53,55.96,HOLD,1.14,,0.00
07-02-2020,97.42,53.65,HOLD,1.90,,0.00
07-01-2020,95.60,49.63,HOLD,-0.99,,0.00
06-30-2020,96.56,51.83,HOLD,2.10,,0.00
06-29-2020,94.57,47.33,HOLD,2.08,,0.00
06-26-2020,92.64,42.49,HOLD,0.38,,0.00
06-25-2020,92.29,41.58,HOLD,0.44,,0.00
06-24-2020,91.89,40.59,HOLD,-3.07,,0.00
06-23-2020,94.80,45.85,HOLD,-0.42,,0.00
06-22-2020,95.20,46.62,HOLD,0.32,,0.00
06-19-2020,94.90,45.99,HOLD,-2.52,,0.00
06-18-2020,97.35,50.52,HOLD,-0.40,,0.00
06-17-2020,97.74,51.27,HOLD,-0.70,,0.00
06-16-2020,98.43,52.55,HOLD,1.10,,0.00
06-15-2020,97.36,50.78,HOLD,0.78,,0.00
06-12-2020,96.61,49.56,HOLD,0.43,,0.00
06-11-2020,96.20,48.92,HOLD,-6.49,,0.00
06-10-2020,102.88,60.62,HOLD,-3.55,,0.00
06-09-2020,106.67,69.36,HOLD,-2.11,,0.00
06-08-2020,108.97,75.50,SELL,1.27,,0.00
06-05-2020,107.60,74.24,SELL,3.94,,0.00
06-04-2020,103.52,69.96,HOLD,0.05,,0.00
06-03-2020,103.47,69.91,HOLD,4.25,,0.00
06-02-2020,99.25,64.67,HOLD,1.53,,0.00
06-01-2020,97.75,62.52,HOLD,0.51,,0.00
05-29-2020,97.25,61.80,HOLD,0.23,,0.00
05-28-2020,97.03,61.50,HOLD,-0.25,,0.00
05-27-2020,97.27,61.99,HOLD,2.62,,0.00
05-26-2020,94.79,58.80,HOLD,5.59,,0.00
05-22-2020,89.77,51.07,HOLD,-1.18,,0.00
05-21-2020,90.84,53.04,HOLD,-0.22,,0.00
05-20-2020,91.04,53.39,HOLD,1.65,,0.00
05-19-2020,89.56,51.13,HOLD,-1.06,,0.00
05-18-2020,90.52,52.67,HOLD,6.57,,0.00
05-15-2020,84.94,43.48,HOLD,-0.64,,0.00
05-14-2020,85.49,44.26,HOLD,2.49,,0.00
05-13-2020,83.41,40.48,HOLD,-3.84,,0.00
05-12-2020,86.74,45.02,HOLD,-4.39,,0.00
05-11-2020,90.72,51.43,HOLD,-1.64,,0.00
05-08-2020,92.23,54.15,HOLD,1.27,,0.00
05-07-2020,91.07,52.35,HOLD,0.77,,0.00
05-06-2020,90.37,51.28,HOLD,-1.65,,0.00
05-05-2020,91.89,53.71,HOLD,1.38,,0.00
05-04-2020,90.64,51.98,HOLD,-0.91,,0.00
05-01-2020,91.47,53.21,HOLD,-2.33,,0.00
04-30-2020,93.65,56.47,HOLD,-2.76,,0.00
04-29-2020,96.31,60.68,HOLD,1.48,,0.00
04-28-2020,94.91,59.19,HOLD,1.85,,0.00
04-27-2020,93.19,57.35,HOLD,2.44,,0.00
04-24-2020,90.97,54.91,HOLD,3.36,,0.00
04-23-2020,88.01,51.48,HOLD,1.96,,0.00
04-22-2020,86.32,49.44,HOLD,2.14,,0.00
04-21-2020,84.51,47.23,HOLD,-1.70,,0.00
04-20-2020,85.97,48.83,HOLD,-2.85,,0.00
04-17-2020,88.49,51.62,HOLD,5.16,,0.00
04-16-2020,84.15,46.74,HOLD,-0.28,,0.00
04-15-2020,84.39,46.99,HOLD,-3.79,,0.00
04-14-2020,87.71,50.36,HOLD,1.55,,0.00
04-13-2020,86.37,48.99,HOLD,-3.40,,0.00
04-09-2020,89.41,52.01,HOLD,-0.21,,0.00
04-08-2020,89.60,52.20,HOLD,4.78,,0.00
04-07-2020,85.51,48.49,HOLD,0.92,,0.00
04-06-2020,84.73,47.78,HOLD,9.53,,0.00
04-03-2020,77.36,40.52,HOLD,-4.02,,0.00
04-02-2020,80.60,42.96,HOLD,0.78,,0.00
04-01-2020,79.98,42.34,HOLD,-4.72,,0.00
03-31-2020,83.94,45.24,HOLD,-1.99,,0.00
03-30-2020,85.64,46.51,HOLD,4.50,,0.00
03-27-2020,81.95,43.31,HOLD,-3.14,,0.00
03-26-2020,84.61,45.12,HOLD,4.99,,0.00
03-25-2020,80.59,41.70,HOLD,7.83,,0.00
03-24-2020,74.74,36.34,HOLD,14.33,,0.00
03-23-2020,65.37,26.27,BUY,-1.15,,0.00
03-20-2020,66.13,26.59,BUY,-6.60,,0.00
03-19-2020,70.80,28.55,HOLD,1.35,,0.00
03-18-2020,69.86,27.55,HOLD,-13.89,,0.00
03-17-2020,81.13,32.64,HOLD,6.82,,0.00
03-16-2020,75.95,26.87,BUY,-16.31,,0.00
03-13-2020,90.75,34.77,HOLD,6.04,,0.00
03-12-2020,85.58,27.90,HOLD,-10.43,,0.00
03-11-2020,95.55,34.39,HOLD,-4.95,,0.00
03-10-2020,100.53,38.54,HOLD,7.23,,0.00
03-09-2020,93.75,27.46,HOLD,-7.63,,0.00
03-06-2020,101.49,33.95,HOLD,-4.06,,0.00
03-05-2020,105.78,38.65,HOLD,-4.44,,0.00
03-04-2020,110.70,45.35,HOLD,4.71,,0.00
03-03-2020,105.72,34.72,HOLD,-1.56,,0.00
03-02-2020,107.40,36.97,HOLD,4.54,,0.00
02-28-2020,102.74,24.34,BUY,-2.38,,0.00
02-27-2020,105.24,27.04,HOLD,-2.83,,0.00
02-26-2020,108.30,30.94,HOLD,-1.60,,0.00
02-25-2020,110.06,33.53,HOLD,-4.25,,0.00
02-24-2020,114.95,42.73,HOLD,-3.76,,0.00
02-21-2020,119.44,55.79,HOLD,0.35,,0.00
02-20-2020,119.02,54.58,HOLD,1.51,,0.00
02-19-2020,117.25,49.16,HOLD,-2.23,,0.00
02-18-2020,119.92,59.03,HOLD,0.05,,0.00
02-14-2020,119.86,58.86,HOLD,0.25,,0.00
02-13-2020,119.56,58.04,HOLD,-0.24,,0.00
02-12-2020,119.85,59.10,HOLD,0.72,,0.00
02-11-2020,118.99,56.94,HOLD,0.65,,0.00
02-10-2020,118.22,54.96,HOLD,0.78,,0.00
02-07-2020,117.31,52.57,HOLD,-0.78,,0.00
02-06-2020,118.23,55.32,HOLD,-0.82,,0.00
02-05-2020,119.21,58.35,HOLD,2.36,,0.00
02-04-2020,116.46,51.42,HOLD,2.45,,0.00
02-03-2020,113.68,42.44,HOLD,-0.15,,0.00
01-31-2020,113.85,42.89,HOLD,-4.26,,0.00
01-30-2020,118.92,60.75,HOLD,2.18,,0.00
01-29-2020,116.38,51.32,HOLD,-0.06,,0.00
01-28-2020,116.45,51.63,HOLD,0.88,,0.00
01-27-2020,115.43,47.21,HOLD,-1.43,,0.00
01-24-2020,117.11,54.88,HOLD,-1.30,,0.00
01-23-2020,118.65,63.69,HOLD,0.66,,0.00
01-22-2020,117.87,60.73,HOLD,-0.08,,0.00
01-21-2020,117.96,61.26,HOLD,-1.31,,0.00
01-17-2020,119.53,71.48,HOLD,-0.06,,0.00
01-16-2020,119.60,71.98,HOLD,1.69,,0.00
01-15-2020,117.61,65.68,HOLD,0.42,,0.00
01-14-2020,117.12,63.82,HOLD,-0.01,,0.00
01-13-2020,117.13,63.88,HOLD,1.17,,0.00
01-10-2020,115.77,58.50,HOLD,-1.15,,0.00
01-09-2020,117.12,67.82,HOLD,0.64,,0.00
01-08-2020,116.38,64.98,HOLD,0.23,,0.00
01-07-2020,116.11,63.90,HOLD,0.28,,0.00
01-06-2020,115.79,62.63,HOLD,0.01,,0.00
01-03-2020,115.78,62.59,HOLD,-0.93,,0.00
01-02-2020,116.87,69.80,HOLD,1.40,,0.00
12-31-2019,115.26,64.14,HOLD,0.02,,0.00
12-30-2019,115.24,64.06,HOLD,-0.20,,0.00
12-27-2019,115.47,65.58,HOLD,-0.28,,0.00
12-26-2019,115.80,67.72,HOLD,0.47,,0.00
12-24-2019,115.26,66.03,HOLD,-0.51,,0.00
12-23-2019,115.85,69.72,HOLD,0.75,,0.00
12-20-2019,114.99,67.24,HOLD,1.34,,0.00
12-19-2019,113.47,62.17,HOLD,-0.11,,0.00
12-18-2019,113.60,62.94,HOLD,-0.58,,0.00
12-17-2019,114.26,66.87,HOLD,1.00,,0.00
12-16-2019,113.13,63.22,HOLD,-0.46,,0.00
12-13-2019,113.65,66.35,HOLD,-0.73,,0.00
12-12-2019,114.48,71.59,HOLD,1.16,,0.00
12-11-2019,113.17,67.87,HOLD,0.27,,0.00
12-10-2019,112.86,66.91,HOLD,0.32,,0.00
12-09-2019,112.50,65.82,HOLD,-0.08,,0.00
12-06-2019,112.59,66.33,HOLD,1.13,,0.00
12-05-2019,111.33,62.57,HOLD,0.82,,0.00
12-04-2019,110.42,59.55,HOLD,1.27,,0.00
12-03-2019,109.03,54.31,HOLD,-1.16,,0.00
12-02-2019,110.31,61.07,HOLD,-1.05,,0.00
11-29-2019,111.48,68.29,HOLD,-0.55,,0.00
11-27-2019,112.10,72.51,HOLD,-0.34,,0.00
11-26-2019,112.48,75.15,SELL,0.47,,0.00
11-25-2019,111.95,73.92,HOLD,2.26,,0.00
11-22-2019,109.48,66.81,HOLD,0.35,,0.00
11-21-2019,109.10,65.47,HOLD,0.49,,0.00
11-20-2019,108.57,63.55,HOLD,-0.49,,0.00
11-19-2019,109.10,67.00,HOLD,0.02,,0.00
11-18-2019,109.08,66.94,HOLD,-0.36,,0.00
11-15-2019,109.47,69.33,HOLD,0.70,,0.00
11-14-2019,108.71,67.21,HOLD,-0.39,,0.00
11-13-2019,109.14,69.74,HOLD,-0.79,,0.00
11-12-2019,110.01,75.05,SELL,0.05,,0.00
11-11-2019,109.95,74.93,SELL,0.55,,0.00
11-08-2019,109.35,73.73,HOLD,0.20,,0.00
11-07-2019,109.13,73.30,HOLD,-0.30,,0.00
11-06-2019,109.46,75.02,SELL,-0.04,,0.00
11-05-2019,109.50,75.22,SELL,0.13,,0.00
11-04-2019,109.36,75.01,SELL,2.56,,0.00
11-01-2019,106.63,70.33,HOLD,2.64,,0.00
10-31-2019,103.89,64.07,HOLD,-0.05,,0.00
10-30-2019,103.94,64.30,HOLD,-1.05,,0.00
10-29-2019,105.04,69.39,HOLD,0.80,,0.00
10-28-2019,104.21,67.59,HOLD,0.54,,0.00
10-25-2019,103.65,66.35,HOLD,0.52,,0.00
10-24-2019,103.11,65.16,HOLD,-0.17,,0.00
10-23-2019,103.29,65.88,HOLD,-0.80,,0.00
10-22-2019,104.12,69.16,HOLD,0.61,,0.00
10-21-2019,103.49,68.04,HOLD,1.24,,0.00
10-18-2019,102.22,65.71,HOLD,0.83,,0.00
10-17-2019,101.38,64.09,HOLD,5.80,,0.00
10-16-2019,95.82,49.51,HOLD,-0.17,,0.00
10-15-2019,95.98,50.05,HOLD,0.07,,0.00
10-14-2019,95.91,49.83,HOLD,-1.49,,0.00
10-11-2019,97.36,54.52,HOLD,2.57,,0.00
10-10-2019,94.92,46.67,HOLD,1.65,,0.00
10-09-2019,93.38,40.66,HOLD,1.51,,0.00
10-08-2019,91.99,34.48,HOLD,-2.80,,0.00
10-07-2019,94.64,42.28,HOLD,-0.38,,0.00
10-04-2019,95.00,43.52,HOLD,0.45,,0.00
10-03-2019,94.57,41.62,HOLD,0.51,,0.00
10-02-2019,94.09,39.50,HOLD,-2.26,,0.00
10-01-2019,96.27,46.62,HOLD,-3.30,,0.00
09-30-2019,99.56,62.36,HOLD,-0.57,,0.00
09-27-2019,100.13,65.94,HOLD,0.61,,0.00
09-26-2019,99.52,63.88,HOLD,0.05,,0.00
09-25-2019,99.47,63.71,HOLD,0.98,,0.00
09-24-2019,98.50,60.41,HOLD,-0.15,,0.00
09-23-2019,98.65,61.21,HOLD,-0.26,,0.00
09-20-2019,98.91,62.54,HOLD,-0.06,,0.00
09-19-2019,98.97,62.83,HOLD,-0.34,,0.00
09-18-2019,99.31,64.42,HOLD,0.60,,0.00
09-17-2019,98.72,62.91,HOLD,-0.53,,0.00
09-16-2019,99.25,65.22,HOLD,-0.42,,0.00
09-13-2019,99.67,67.03,HOLD,0.00,,0.00
09-12-2019,99.67,67.03,HOLD,0.46,,0.00
09-11-2019,99.21,66.14,HOLD,2.23,,0.00
09-10-2019,97.05,61.64,HOLD,1.59,,0.00
09-09-2019,95.53,57.99,HOLD,0.41,,0.00
09-06-2019,95.14,57.01,HOLD,-1.03,,0.00
09-05-2019,96.13,60.31,HOLD,3.09,,0.00
09-04-2019,93.25,52.96,HOLD,0.80,,0.00
09-03-2019,92.51,50.78,HOLD,-1.31,,0.00
08-30-2019,93.74,54.69,HOLD,1.62,,0.00
08-29-2019,92.25,50.40,HOLD,1.62,,0.00
08-28-2019,90.78,45.69,HOLD,2.08,,0.00
08-27-2019,88.93,38.91,HOLD,0.33,,0.00
08-26-2019,88.64,37.78,HOLD,0.61,,0.00
08-23-2019,88.10,35.72,HOLD,-3.11,,0.00
08-22-2019,90.93,42.57,HOLD,-0.82,,0.00
08-21-2019,91.68,44.67,HOLD,0.42,,0.00
08-20-2019,91.30,43.36,HOLD,0.07,,0.00
08-19-2019,91.24,43.16,HOLD,0.57,,0.00
08-16-2019,90.72,41.50,HOLD,1.93,,0.00
08-15-2019,89.00,35.77,HOLD,0.80,,0.00
08-14-2019,88.29,33.26,HOLD,-3.28,,0.00
08-13-2019,91.28,39.26,HOLD,1.24,,0.00
08-12-2019,90.16,35.20,HOLD,-2.20,,0.00
08-09-2019,92.19,39.66,HOLD,-0.25,,0.00
08-08-2019,92.42,40.19,HOLD,2.13,,0.00
08-07-2019,90.49,33.15,HOLD,-0.56,,0.00
08-06-2019,91.00,34.14,HOLD,1.22,,0.00
08-05-2019,89.90,29.97,HOLD,-3.07,,0.00
08-02-2019,92.75,35.36,HOLD,-1.74,,0.00
08-01-2019,94.39,39.11,HOLD,-2.54,,0.00
07-31-2019,96.85,45.91,HOLD,-1.06,,0.00
07-30-2019,97.89,49.27,HOLD,1.16,,0.00
07-29-2019,96.77,45.26,HOLD,-1.47,,0.00
07-26-2019,98.21,49.98,HOLD,-0.58,,0.00
07-25-2019,98.78,51.96,HOLD,1.10,,0.00
07-24-2019,97.71,48.38,HOLD,-0.41,,0.00
07-23-2019,98.11,49.67,HOLD,0.94,,0.00
07-22-2019,97.20,46.68,HOLD,-0.94,,0.00
07-19-2019,98.12,49.44,HOLD,0.93,,0.00
07-18-2019,97.22,46.57,HOLD,1.84,,0.00
07-17-2019,95.46,40.43,HOLD,-3.89,,0.00
07-16-2019,99.32,52.77,HOLD,-0.02,,0.00
07-15-2019,99.34,52.85,HOLD,-0.72,,0.00
07-12-2019,100.06,55.58,HOLD,2.49,,0.00
07-11-2019,97.63,46.99,HOLD,-0.92,,0.00
07-10-2019,98.54,50.38,HOLD,-1.84,,0.00
07-09-2019,100.39,58.32,HOLD,-0.86,,0.00
07-08-2019,101.26,62.63,HOLD,-1.44,,0.00
07-05-2019,102.74,70.90,HOLD,-0.63,,0.00
07-03-2019,103.39,74.94,SELL,1.17,,0.00
07-02-2019,102.19,72.23,HOLD,-0.15,,0.00
07-01-2019,102.34,73.14,HOLD,2.14,,0.00
06-28-2019,100.20,67.70,HOLD,1.68,,0.00
06-27-2019,98.54,62.19,HOLD,0.19,,0.00
06-26-2019,98.35,61.49,HOLD,-0.26,,0.00
06-25-2019,98.61,62.97,HOLD,0.67,,0.00
06-24-2019,97.95,60.74,HOLD,0.75,,0.00
06-21-2019,97.22,58.16,HOLD,-0.85,,0.00
06-20-2019,98.05,62.50,HOLD,1.15,,0.00
06-19-2019,96.94,58.67,HOLD,0.60,,0.00
06-18-2019,96.36,56.51,HOLD,1.00,,0.00
06-17-2019,95.41,52.76,HOLD,-0.69,,0.00
06-14-2019,96.07,55.86,HOLD,-0.73,,0.00
06-13-2019,96.78,59.36,HOLD,0.25,,0.00
06-12-2019,96.54,58.54,HOLD,0.18,,0.00
06-11-2019,96.37,57.99,HOLD,-0.23,,0.00
06-10-2019,96.59,58.94,HOLD,0.56,,0.00
06-07-2019,96.05,57.35,HOLD,1.41,,0.00
06-06-2019,94.71,53.19,HOLD,-0.74,,0.00
06-05-2019,95.42,55.87,HOLD,1.38,,0.00
06-04-2019,94.12,51.74,HOLD,3.15,,0.00
06-03-2019,91.25,40.26,HOLD,2.06,,0.00
05-31-2019,89.41,30.40,HOLD,-1.02,,0.00
05-30-2019,90.33,32.93,HOLD,-0.03,,0.00
05-29-2019,90.36,33.01,HOLD,0.41,,0.00
05-28-2019,89.99,31.02,HOLD,-1.00,,0.00
05-24-2019,90.90,33.28,HOLD,-0.19,,0.00
05-23-2019,91.07,33.70,HOLD,-2.12,,0.00
05-22-2019,93.04,39.07,HOLD,-2.26,,0.00
05-21-2019,95.19,46.60,HOLD,0.89,,0.00
05-20-2019,94.35,42.59,HOLD,-0.11,,0.00
05-17-2019,94.45,42.95,HOLD,-2.05,,0.00
05-16-2019,96.43,50.77,HOLD,0.22,,0.00
05-15-2019,96.22,49.87,HOLD,0.14,,0.00
05-14-2019,96.09,49.34,HOLD,1.70,,0.00
05-13-2019,94.48,42.30,HOLD,-2.41,,0.00
05-10-2019,96.81,52.01,HOLD,0.59,,0.00
05-09-2019,96.24,49.37,HOLD,-0.62,,0.00
05-08-2019,96.84,52.17,HOLD,-0.41,,0.00
05-07-2019,97.24,54.07,HOLD,-0.69,,0.00
05-06-2019,97.92,57.38,HOLD,-1.46,,0.00
05-03-2019,99.37,65.27,HOLD,1.52,,0.00
05-02-2019,97.88,60.02,HOLD,0.57,,0.00
05-01-2019,97.33,57.84,HOLD,-0.72,,0.00
