Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-25-2017,95.15,64.29,HOLD,0.95,,0.00
07-24-2017,94.25,60.75,HOLD,0.12,,0.00
07-21-2017,94.14,60.28,HOLD,-0.38,,0.00
07-20-2017,94.49,62.43,HOLD,-0.57,,0.00
07-19-2017,95.03,65.73,HOLD,1.55,,0.00
07-18-2017,93.58,60.52,HOLD,-0.56,,0.00
07-17-2017,94.11,63.78,HOLD,-0.18,,0.00
07-14-2017,94.28,64.84,HOLD,0.96,,0.00
07-13-2017,93.38,61.76,HOLD,-1.01,,0.00
07-12-2017,94.33,67.60,HOLD,2.68,,0.00
07-11-2017,91.87,58.11,HOLD,0.05,,0.00
07-10-2017,91.83,57.91,HOLD,0.99,,0.00
07-07-2017,90.93,53.63,HOLD,0.52,,0.00
07-06-2017,90.46,51.21,HOLD,0.22,,0.00
07-05-2017,90.26,50.19,HOLD,-0.81,,0.00
07-03-2017,91.00,54.10,HOLD,1.38,,0.00
06-30-2017,89.77,47.78,HOLD,0.57,,0.00
06-29-2017,89.25,44.86,HOLD,-0.85,,0.00
06-28-2017,90.02,48.65,HOLD,0.25,,0.00
06-27-2017,89.79,47.43,HOLD,-0.76,,0.00
06-26-2017,90.48,50.79,HOLD,0.16,,0.00
06-23-2017,90.33,50.10,HOLD,-0.56,,0.00
06-22-2017,90.85,52.54,HOLD,0.24,,0.00
06-21-2017,90.63,51.63,HOLD,-2.18,,0.00
06-20-2017,92.65,62.13,HOLD,-0.18,,0.00
06-19-2017,92.83,63.13,HOLD,1.29,,0.00
06-16-2017,91.64,58.85,HOLD,0.45,,0.00
06-15-2017,91.23,57.24,HOLD,-0.67,,0.00
06-14-2017,91.84,60.50,HOLD,-1.12,,0.00
06-13-2017,92.88,66.48,HOLD,1.95,,0.00
06-12-2017,91.10,60.23,HOLD,-1.13,,0.00
06-09-2017,92.14,67.00,HOLD,1.20,,0.00
06-08-2017,91.05,62.92,HOLD,-0.02,,0.00
06-07-2017,91.06,63.01,HOLD,0.39,,0.00
06-06-2017,90.70,61.69,HOLD,0.82,,0.00
06-05-2017,89.96,58.83,HOLD,0.25,,0.00
06-02-2017,89.74,57.93,HOLD,0.46,,0.00
06-01-2017,89.32,56.33,HOLD,1.29,,0.00
05-31-2017,88.19,51.62,HOLD,1.76,,0.00
05-30-2017,86.66,44.13,HOLD,-0.28,,0.00
05-26-2017,86.90,45.17,HOLD,0.68,,0.00
05-25-2017,86.32,42.14,HOLD,-1.30,,0.00
05-24-2017,87.46,46.82,HOLD,1.10,,0.00
05-23-2017,86.51,41.79,HOLD,-0.33,,0.00
05-22-2017,86.79,42.91,HOLD,-0.51,,0.00
05-19-2017,87.23,44.65,HOLD,1.17,,0.00
05-18-2017,86.22,39.45,HOLD,0.63,,0.00
05-17-2017,85.68,36.49,HOLD,-3.37,,0.00
05-16-2017,88.67,48.72,HOLD,-0.16,,0.00
05-15-2017,88.81,49.45,HOLD,0.58,,0.00
05-12-2017,88.30,46.78,HOLD,0.29,,0.00
05-11-2017,88.04,45.43,HOLD,0.24,,0.00
05-10-2017,87.83,44.35,HOLD,-0.19,,0.00
05-09-2017,88.00,45.01,HOLD,-0.87,,0.00
05-08-2017,88.77,48.02,HOLD,-1.14,,0.00
05-05-2017,89.79,52.36,HOLD,2.72,,0.00
05-04-2017,87.42,40.86,HOLD,-0.47,,0.00
05-03-2017,87.83,42.52,HOLD,-1.30,,0.00
05-02-2017,88.98,47.50,HOLD,0.00,,0.00
05-01-2017,88.98,47.50,HOLD,-0.45,,0.00
04-28-2017,89.38,49.23,HOLD,-0.62,,0.00
04-27-2017,89.94,51.64,HOLD,-1.77,,0.00
04-26-2017,91.56,59.60,HOLD,-0.74,,0.00
04-25-2017,92.24,63.41,HOLD,3.17,,0.00
04-24-2017,89.41,51.44,HOLD,1.06,,0.00
04-21-2017,88.47,46.00,HOLD,0.36,,0.00
04-20-2017,88.16,44.05,HOLD,0.63,,0.00
04-19-2017,87.60,40.54,HOLD,0.11,,0.00
04-18-2017,87.50,39.91,HOLD,-0.40,,0.00
04-17-2017,87.86,41.36,HOLD,1.10,,0.00
04-13-2017,86.90,35.52,HOLD,-1.39,,0.00
04-12-2017,88.13,40.30,HOLD,-0.91,,0.00
04-11-2017,88.94,43.95,HOLD,-1.23,,0.00
04-10-2017,90.05,49.65,HOLD,0.13,,0.00
04-07-2017,89.94,49.02,HOLD,-0.66,,0.00
04-06-2017,90.53,52.21,HOLD,0.14,,0.00
04-05-2017,90.41,51.58,HOLD,0.51,,0.00
04-04-2017,89.95,49.39,HOLD,0.22,,0.00
04-03-2017,89.75,48.45,HOLD,-0.76,,0.00
03-31-2017,90.43,51.52,HOLD,-1.00,,0.00
03-30-2017,91.35,55.90,HOLD,-0.37,,0.00
03-29-2017,91.69,57.61,HOLD,-0.89,,0.00
03-28-2017,92.51,61.85,HOLD,1.53,,0.00
03-27-2017,91.12,56.87,HOLD,1.49,,0.00
03-24-2017,89.78,51.19,HOLD,-1.17,,0.00
03-23-2017,90.85,56.72,HOLD,1.66,,0.00
03-22-2017,89.37,49.73,HOLD,-0.46,,0.00
03-21-2017,89.78,51.90,HOLD,-2.20,,0.00
03-20-2017,91.80,64.75,HOLD,0.73,,0.00
03-17-2017,91.13,61.84,HOLD,0.27,,0.00
03-16-2017,90.89,60.76,HOLD,-0.90,,0.00
03-15-2017,91.72,66.77,HOLD,1.19,,0.00
03-14-2017,90.63,62.22,HOLD,-0.67,,0.00
03-13-2017,91.25,67.05,HOLD,0.42,,0.00
03-10-2017,90.86,65.49,HOLD,0.47,,0.00
03-09-2017,90.43,63.72,HOLD,0.41,,0.00
03-08-2017,90.06,62.15,HOLD,0.21,,0.00
03-07-2017,89.88,61.38,HOLD,-0.57,,0.00
03-06-2017,90.39,64.78,HOLD,0.40,,0.00
03-03-2017,90.04,63.47,HOLD,-0.14,,0.00
03-02-2017,90.16,64.27,HOLD,-0.17,,0.00
03-01-2017,90.32,65.20,HOLD,1.93,,0.00
02-28-2017,88.61,59.23,HOLD,-1.03,,0.00
02-27-2017,89.54,64.82,HOLD,-1.01,,0.00
02-24-2017,90.45,70.94,HOLD,0.28,,0.00
02-23-2017,90.19,70.21,HOLD,-0.47,,0.00
02-22-2017,90.62,73.07,HOLD,4.00,,0.00
02-21-2017,87.13,61.04,HOLD,-0.07,,0.00
02-17-2017,87.19,61.45,HOLD,-0.24,,0.00
02-16-2017,87.40,62.95,HOLD,0.51,,0.00
02-15-2017,86.96,61.13,HOLD,-1.00,,0.00
02-14-2017,87.84,67.25,HOLD,0.26,,0.00
02-13-2017,87.62,66.44,HOLD,0.60,,0.00
02-10-2017,87.09,64.57,HOLD,1.54,,0.00
02-09-2017,85.77,59.29,HOLD,0.89,,0.00
02-08-2017,85.01,55.79,HOLD,-0.10,,0.00
02-07-2017,85.10,56.30,HOLD,-0.38,,0.00
02-06-2017,85.42,58.19,HOLD,-0.32,,0.00
02-03-2017,85.70,59.72,HOLD,0.58,,0.00
02-02-2017,85.20,57.82,HOLD,-0.73,,0.00
02-01-2017,85.82,61.19,HOLD,1.12,,0.00
01-31-2017,84.87,57.70,HOLD,-0.86,,0.00
01-30-2017,85.61,61.70,HOLD,-1.89,,0.00
01-27-2017,87.26,72.03,HOLD,-0.18,,0.00
01-26-2017,87.42,73.11,HOLD,2.01,,0.00
01-25-2017,85.70,68.26,HOLD,0.96,,0.00
01-24-2017,84.88,65.53,HOLD,4.38,,0.00
01-23-2017,81.33,47.05,HOLD,-0.42,,0.00
01-20-2017,81.67,49.41,HOLD,0.51,,0.00
01-19-2017,81.25,46.39,HOLD,-1.07,,0.00
01-18-2017,82.14,52.63,HOLD,0.66,,0.00
01-17-2017,81.60,48.70,HOLD,-0.81,,0.00
01-13-2017,82.26,53.83,HOLD,-0.84,,0.00
01-12-2017,82.96,59.93,HOLD,0.05,,0.00
01-11-2017,82.92,59.67,HOLD,1.02,,0.00
01-10-2017,82.08,54.25,HOLD,-0.21,,0.00
01-09-2017,82.25,55.66,HOLD,0.61,,0.00
01-06-2017,81.75,52.30,HOLD,-0.62,,0.00
01-05-2017,82.26,56.38,HOLD,-0.45,,0.00
01-04-2017,82.64,59.50,HOLD,0.80,,0.00
01-03-2017,81.98,55.46,HOLD,0.66,,0.00
12-30-2016,81.44,51.76,HOLD,-0.35,,0.00
12-29-2016,81.72,53.95,HOLD,-0.83,,0.00
12-28-2016,82.41,59.56,HOLD,-0.89,,0.00
12-27-2016,83.15,66.52,HOLD,-0.02,,0.00
12-23-2016,83.16,66.66,HOLD,-0.54,,0.00
12-22-2016,83.62,71.08,HOLD,-0.56,,0.00
12-21-2016,84.09,75.90,SELL,0.48,,0.00
12-20-2016,83.69,74.54,SELL,0.03,,0.00
12-19-2016,83.66,74.44,SELL,0.63,,0.00
12-16-2016,83.13,72.68,HOLD,0.10,,0.00
12-15-2016,83.05,72.39,HOLD,1.20,,0.00
12-14-2016,82.07,68.91,HOLD,-0.84,,0.00
12-13-2016,82.76,75.16,SELL,-0.21,,0.00
12-12-2016,82.93,76.74,SELL,0.97,,0.00
12-09-2016,82.14,74.41,SELL,0.49,,0.00
12-08-2016,81.74,73.16,HOLD,0.93,,0.00
12-07-2016,80.98,70.63,HOLD,1.21,,0.00
12-06-2016,80.02,66.92,HOLD,0.29,,0.00
12-05-2016,79.79,65.98,HOLD,1.15,,0.00
12-02-2016,78.88,61.97,HOLD,-1.23,,0.00
12-01-2016,79.86,70.26,HOLD,0.70,,0.00
11-30-2016,79.30,68.02,HOLD,3.20,,0.00
11-29-2016,76.84,53.59,HOLD,-0.61,,0.00
11-28-2016,77.31,58.24,HOLD,0.26,,0.00
11-25-2016,77.11,56.76,HOLD,0.20,,0.00
11-23-2016,76.96,55.61,HOLD,-0.48,,0.00
11-22-2016,77.33,59.05,HOLD,0.61,,0.00
11-21-2016,76.86,55.83,HOLD,1.45,,0.00
11-18-2016,75.76,46.77,HOLD,-0.24,,0.00
11-17-2016,75.95,48.33,HOLD,0.34,,0.00
11-16-2016,75.69,46.02,HOLD,0.02,,0.00
11-15-2016,75.68,45.89,HOLD,-0.54,,0.00
11-14-2016,76.09,48.94,HOLD,-0.35,,0.00
11-11-2016,76.36,50.99,HOLD,-0.92,,0.00
11-10-2016,77.07,56.83,HOLD,0.52,,0.00
11-09-2016,76.67,54.10,HOLD,0.82,,0.00
11-08-2016,76.05,49.43,HOLD,-0.41,,0.00
11-07-2016,76.36,51.88,HOLD,0.98,,0.00
11-04-2016,75.62,46.00,HOLD,-0.24,,0.00
11-03-2016,75.80,47.34,HOLD,-0.63,,0.00
11-02-2016,76.29,50.95,HOLD,-0.33,,0.00
11-01-2016,76.54,52.94,HOLD,-0.06,,0.00
10-31-2016,76.59,53.26,HOLD,-0.20,,0.00
10-28-2016,76.74,54.38,HOLD,-1.17,,0.00
10-27-2016,77.65,61.37,HOLD,1.49,,0.00
10-26-2016,76.51,54.60,HOLD,-0.65,,0.00
10-25-2016,77.01,58.78,HOLD,-0.24,,0.00
10-24-2016,77.20,60.38,HOLD,0.26,,0.00
10-21-2016,77.00,59.27,HOLD,0.52,,0.00
10-20-2016,76.60,57.05,HOLD,-0.20,,0.00
10-19-2016,76.76,58.21,HOLD,0.45,,0.00
10-18-2016,76.42,56.41,HOLD,1.30,,0.00
10-17-2016,75.43,50.75,HOLD,-0.71,,0.00
10-14-2016,75.97,54.36,HOLD,0.89,,0.00
10-13-2016,75.31,50.31,HOLD,-0.56,,0.00
10-12-2016,75.73,53.10,HOLD,-0.58,,0.00
10-11-2016,76.17,56.09,HOLD,-0.04,,0.00
10-10-2016,76.20,56.28,HOLD,1.04,,0.00
10-07-2016,75.42,52.15,HOLD,-1.12,,0.00
10-06-2016,76.27,57.68,HOLD,1.69,,0.00
10-05-2016,75.01,50.43,HOLD,1.62,,0.00
10-04-2016,73.81,41.69,HOLD,-1.07,,0.00
10-03-2016,74.61,46.80,HOLD,1.14,,0.00
09-30-2016,73.77,39.55,HOLD,0.19,,0.00
09-29-2016,73.63,38.23,HOLD,-1.15,,0.00
09-28-2016,74.48,43.55,HOLD,-0.46,,0.00
09-27-2016,74.82,45.92,HOLD,0.84,,0.00
09-26-2016,74.20,40.39,HOLD,-0.21,,0.00
09-23-2016,74.35,41.37,HOLD,-0.61,,0.00
09-22-2016,74.81,44.28,HOLD,-0.34,,0.00
09-21-2016,75.06,45.97,HOLD,0.32,,0.00
09-20-2016,74.82,44.10,HOLD,-0.83,,0.00
09-19-2016,75.45,48.09,HOLD,0.55,,0.00
09-16-2016,75.03,45.05,HOLD,-0.25,,0.00
09-15-2016,75.22,46.17,HOLD,0.90,,0.00
09-14-2016,74.55,41.23,HOLD,0.65,,0.00
09-13-2016,74.07,37.37,HOLD,-1.64,,0.00
09-12-2016,75.31,44.29,HOLD,-0.94,,0.00
09-09-2016,76.02,49.14,HOLD,-1.62,,0.00
09-08-2016,77.27,59.87,HOLD,0.72,,0.00
09-07-2016,76.71,55.90,HOLD,0.00,,0.00
09-06-2016,76.71,55.90,HOLD,-0.52,,0.00
09-02-2016,77.11,59.54,HOLD,0.71,,0.00
09-01-2016,76.57,55.93,HOLD,0.30,,0.00
08-31-2016,76.34,54.33,HOLD,-0.65,,0.00
08-30-2016,76.84,58.64,HOLD,-0.26,,0.00
08-29-2016,77.04,60.42,HOLD,0.93,,0.00
08-26-2016,76.33,55.99,HOLD,-0.72,,0.00
08-25-2016,76.89,60.94,HOLD,0.76,,0.00
08-24-2016,76.30,57.25,HOLD,-0.32,,0.00
08-23-2016,76.54,59.41,HOLD,0.52,,0.00
08-22-2016,76.14,56.93,HOLD,0.15,,0.00
08-19-2016,76.03,56.22,HOLD,0.36,,0.00
08-18-2016,75.76,54.57,HOLD,1.12,,0.00
08-17-2016,74.92,49.02,HOLD,0.53,,0.00
08-16-2016,74.52,46.13,HOLD,-0.81,,0.00
08-15-2016,75.13,50.19,HOLD,0.88,,0.00
08-12-2016,74.48,45.41,HOLD,-2.44,,0.00
08-11-2016,76.34,60.87,HOLD,0.36,,0.00
08-10-2016,76.07,58.99,HOLD,0.11,,0.00
08-09-2016,75.99,58.40,HOLD,-0.39,,0.00
08-08-2016,76.29,61.24,HOLD,-0.07,,0.00
08-05-2016,76.34,61.78,HOLD,0.28,,0.00
08-04-2016,76.13,60.58,HOLD,0.11,,0.00
08-03-2016,76.05,60.12,HOLD,0.56,,0.00
08-02-2016,75.62,57.83,HOLD,-0.97,,0.00
08-01-2016,76.36,63.73,HOLD,-0.04,,0.00
07-29-2016,76.39,63.96,HOLD,0.00,,0.00
07-28-2016,76.39,63.96,HOLD,0.07,,0.00
07-27-2016,76.33,63.73,HOLD,0.17,,0.00
07-26-2016,76.20,63.25,HOLD,0.51,,0.00
07-25-2016,75.82,61.82,HOLD,0.28,,0.00
07-22-2016,75.60,61.03,HOLD,1.18,,0.00
07-21-2016,74.72,57.71,HOLD,-0.85,,0.00
07-20-2016,75.36,61.23,HOLD,1.13,,0.00
07-19-2016,74.52,58.12,HOLD,-0.46,,0.00
07-18-2016,74.86,59.93,HOLD,1.04,,0.00
07-15-2016,74.10,57.13,HOLD,0.50,,0.00
07-14-2016,73.73,55.75,HOLD,1.21,,0.00
07-13-2016,72.84,52.35,HOLD,0.45,,0.00
07-12-2016,72.52,51.05,HOLD,2.21,,0.00
07-11-2016,70.95,44.32,HOLD,0.91,,0.00
07-08-2016,70.31,41.25,HOLD,2.49,,0.00
07-07-2016,68.60,31.97,HOLD,0.17,,0.00
07-06-2016,68.49,31.30,HOLD,-1.31,,0.00
07-05-2016,69.40,33.78,HOLD,-1.57,,0.00
07-01-2016,70.51,37.11,HOLD,-0.34,,0.00
06-30-2016,70.75,37.86,HOLD,0.63,,0.00
06-29-2016,70.31,35.64,HOLD,1.86,,0.00
06-28-2016,69.03,28.80,HOLD,-2.94,,0.00
06-27-2016,71.12,34.34,HOLD,-3.10,,0.00
06-24-2016,73.40,42.62,HOLD,-3.93,,0.00
06-23-2016,76.40,60.48,HOLD,0.86,,0.00
06-22-2016,75.75,56.82,HOLD,-0.09,,0.00
06-21-2016,75.82,57.35,HOLD,0.38,,0.00
06-20-2016,75.53,55.80,HOLD,0.26,,0.00
06-17-2016,75.33,54.73,HOLD,1.42,,0.00
06-16-2016,74.28,48.63,HOLD,0.64,,0.00
06-15-2016,73.81,45.59,HOLD,-0.52,,0.00
06-14-2016,74.20,47.74,HOLD,-1.06,,0.00
06-13-2016,74.99,52.49,HOLD,-1.29,,0.00
06-10-2016,75.97,59.24,HOLD,-0.39,,0.00
06-09-2016,76.27,61.47,HOLD,-0.17,,0.00
06-08-2016,76.40,62.41,HOLD,-0.04,,0.00
06-07-2016,76.43,62.61,HOLD,0.13,,0.00
06-06-2016,76.33,62.22,HOLD,0.88,,0.00
06-03-2016,75.66,59.61,HOLD,1.76,,0.00
06-02-2016,74.35,53.82,HOLD,1.28,,0.00
06-01-2016,73.41,48.94,HOLD,0.43,,0.00
05-31-2016,73.10,47.22,HOLD,-1.57,,0.00
05-27-2016,74.27,53.47,HOLD,0.37,,0.00
05-26-2016,74.00,52.11,HOLD,-1.65,,0.00
05-25-2016,75.23,59.53,HOLD,0.08,,0.00
05-24-2016,75.18,59.29,HOLD,1.07,,0.00
05-23-2016,74.38,55.77,HOLD,1.75,,0.00
05-20-2016,73.10,49.21,HOLD,1.16,,0.00
05-19-2016,72.26,44.17,HOLD,-0.08,,0.00
05-18-2016,72.32,44.45,HOLD,-1.36,,0.00
05-17-2016,73.31,49.50,HOLD,-0.17,,0.00
05-16-2016,73.44,50.18,HOLD,2.08,,0.00
05-13-2016,71.95,41.46,HOLD,-1.92,,0.00
05-12-2016,73.36,48.97,HOLD,0.57,,0.00
05-11-2016,72.94,46.32,HOLD,-0.56,,0.00
05-10-2016,73.36,48.67,HOLD,1.38,,0.00
05-09-2016,72.36,42.10,HOLD,-0.63,,0.00
05-06-2016,72.81,44.52,HOLD,0.61,,0.00
05-05-2016,72.37,41.50,HOLD,-1.05,,0.00
05-04-2016,73.14,45.50,HOLD,-0.73,,0.00
05-03-2016,73.68,48.57,HOLD,-1.67,,0.00
05-02-2016,74.94,56.79,HOLD,0.08,,0.00
04-29-2016,74.88,56.48,HOLD,-1.52,,0.00
04-28-2016,76.03,65.32,HOLD,-0.34,,0.00
04-27-2016,76.29,67.50,HOLD,-0.13,,0.00
04-26-2016,76.39,68.32,HOLD,2.15,,0.00
04-25-2016,74.78,61.23,HOLD,-0.13,,0.00
04-22-2016,74.88,62.03,HOLD,1.21,,0.00
04-21-2016,73.98,57.39,HOLD,0.08,,0.00
04-20-2016,73.92,57.08,HOLD,-2.09,,0.00
04-19-2016,75.50,70.22,HOLD,0.97,,0.00
04-18-2016,74.78,66.97,HOLD,0.32,,0.00
04-15-2016,74.54,65.82,HOLD,0.02,,0.00
04-14-2016,74.52,65.75,HOLD,0.29,,0.00
04-13-2016,74.31,64.82,HOLD,1.14,,0.00
04-12-2016,73.47,60.92,HOLD,1.69,,0.00
04-11-2016,72.25,54.02,HOLD,-0.02,,0.00
04-08-2016,72.26,54.13,HOLD,0.65,,0.00
04-07-2016,71.79,51.28,HOLD,-0.96,,0.00
04-06-2016,72.49,56.08,HOLD,0.37,,0.00
04-05-2016,72.22,54.55,HOLD,-0.65,,0.00
04-04-2016,72.69,57.80,HOLD,-0.14,,0.00
04-01-2016,72.79,58.49,HOLD,0.55,,0.00
03-31-2016,72.39,56.57,HOLD,-1.20,,0.00
03-30-2016,73.27,62.51,HOLD,0.70,,0.00
03-29-2016,72.76,60.26,HOLD,-0.85,,0.00
03-28-2016,73.38,64.67,HOLD,0.47,,0.00
03-24-2016,73.04,63.31,HOLD,0.27,,0.00
03-23-2016,72.84,62.53,HOLD,-0.14,,0.00
03-22-2016,72.94,63.15,HOLD,-0.56,,0.00
03-21-2016,73.36,65.67,HOLD,-0.23,,0.00
03-18-2016,73.53,66.69,HOLD,0.51,,0.00
03-17-2016,73.16,65.62,HOLD,1.46,,0.00
03-16-2016,72.10,62.40,HOLD,0.94,,0.00
03-15-2016,71.43,60.21,HOLD,-0.18,,0.00
03-14-2016,71.56,60.84,HOLD,-0.67,,0.00
03-11-2016,72.05,63.16,HOLD,3.03,,0.00
03-10-2016,69.93,56.40,HOLD,0.14,,0.00
03-09-2016,69.83,56.04,HOLD,0.47,,0.00
03-08-2016,69.50,54.93,HOLD,-1.87,,0.00
03-07-2016,70.82,60.69,HOLD,-1.05,,0.00
03-04-2016,71.58,64.26,HOLD,1.39,,0.00
03-03-2016,70.59,61.52,HOLD,-0.04,,0.00
03-02-2016,70.62,61.65,HOLD,-0.90,,0.00
03-01-2016,71.26,64.43,HOLD,3.00,,0.00
02-29-2016,69.19,58.85,HOLD,-0.27,,0.00
02-26-2016,69.37,59.62,HOLD,1.33,,0.00
02-25-2016,68.46,57.04,HOLD,1.93,,0.00
02-24-2016,67.16,53.08,HOLD,0.45,,0.00
02-23-2016,66.87,52.13,HOLD,-1.90,,0.00
02-22-2016,68.16,56.73,HOLD,1.72,,0.00
02-19-2016,67.01,53.33,HOLD,-1.03,,0.00
02-18-2016,67.70,55.79,HOLD,-0.88,,0.00
02-17-2016,68.30,57.92,HOLD,2.48,,0.00
02-16-2016,66.65,53.35,HOLD,1.78,,0.00
02-12-2016,65.48,49.77,HOLD,2.70,,0.00
02-11-2016,63.76,43.87,HOLD,-2.95,,0.00
02-10-2016,65.70,50.00,HOLD,-0.94,,0.00
02-09-2016,66.32,52.20,HOLD,0.80,,0.00
02-08-2016,65.80,50.50,HOLD,-0.99,,0.00
02-05-2016,66.45,52.66,HOLD,-1.48,,0.00
02-04-2016,67.45,56.04,HOLD,1.39,,0.00
02-03-2016,66.52,53.46,HOLD,3.80,,0.00
02-02-2016,64.09,45.68,HOLD,5.75,,0.00
02-01-2016,60.60,30.16,HOLD,1.38,,0.00
01-29-2016,59.78,25.47,BUY,1.08,,0.00
01-28-2016,59.14,21.69,BUY,0.34,,0.00
01-27-2016,58.94,20.53,BUY,-2.47,,0.00
01-26-2016,60.43,22.90,BUY,0.66,,0.00
01-25-2016,60.03,20.63,BUY,-2.41,,0.00
01-22-2016,61.51,22.96,BUY,2.90,,0.00
01-21-2016,59.78,12.13,BUY,1.65,,0.00
01-20-2016,58.81,5.23,BUY,-1.78,,0.00
01-19-2016,59.88,5.69,BUY,-2.07,,0.00
01-15-2016,61.14,6.30,BUY,-2.89,,0.00
01-14-2016,62.97,7.34,BUY,1.40,,0.00
01-13-2016,62.10,0.00,BUY,-2.59,,0.00
01-12-2016,63.75,0.00,BUY,-1.34,,0.00
01-11-2016,64.62,0.00,BUY,-1.90,,0.00
01-08-2016,65.87,0.00,BUY,-0.77,,0.00
01-07-2016,66.38,0.00,BUY,-3.76,,0.00
01-06-2016,68.97,0.00,BUY,-2.20,,0.00
01-05-2016,70.52,0.00,BUY,-0.76,,0.00
01-04-2016,71.06,,0,,,0.00
