Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-13-2022,25.82,54.10,HOLD,4.37,,0.00
04-12-2022,24.74,48.75,HOLD,1.10,,0.00
04-11-2022,24.47,47.32,HOLD,3.12,,0.00
04-08-2022,23.73,43.31,HOLD,2.46,,0.00
04-07-2022,23.16,40.05,HOLD,-3.22,,0.00
04-06-2022,23.93,43.17,HOLD,-3.08,,0.00
04-05-2022,24.69,46.49,HOLD,0.49,,0.00
04-04-2022,24.57,45.88,HOLD,1.36,,0.00
04-01-2022,24.24,44.25,HOLD,-0.49,,0.00
03-31-2022,24.36,44.70,HOLD,-4.73,,0.00
03-30-2022,25.57,49.44,HOLD,-3.87,,0.00
03-29-2022,26.60,53.96,HOLD,3.99,,0.00
03-28-2022,25.58,49.73,HOLD,-2.33,,0.00
03-25-2022,26.19,52.40,HOLD,-0.61,,0.00
03-24-2022,26.35,53.10,HOLD,2.41,,0.00
03-23-2022,25.73,50.75,HOLD,-4.35,,0.00
03-22-2022,26.90,55.63,HOLD,0.45,,0.00
03-21-2022,26.78,55.22,HOLD,-3.11,,0.00
03-18-2022,27.64,58.84,HOLD,1.06,,0.00
03-17-2022,27.35,57.98,HOLD,2.09,,0.00
03-16-2022,26.79,56.34,HOLD,7.76,,0.00
03-15-2022,24.86,50.10,HOLD,4.50,,0.00
03-14-2022,23.79,46.15,HOLD,0.63,,0.00
03-11-2022,23.64,45.59,HOLD,-4.52,,0.00
03-10-2022,24.76,49.14,HOLD,2.48,,0.00
03-09-2022,24.16,47.09,HOLD,4.32,,0.00
03-08-2022,23.16,43.56,HOLD,8.12,,0.00
03-07-2022,21.42,36.76,HOLD,-13.63,,0.00
03-04-2022,24.80,46.98,HOLD,-4.73,,0.00
03-03-2022,26.03,51.84,HOLD,-0.61,,0.00
03-02-2022,26.19,52.50,HOLD,6.77,,0.00
03-01-2022,24.53,45.89,HOLD,-5.36,,0.00
02-28-2022,25.92,51.46,HOLD,-1.67,,0.00
02-25-2022,26.36,53.36,HOLD,4.81,,0.00
02-24-2022,25.15,48.50,HOLD,8.69,,0.00
02-23-2022,23.14,38.63,HOLD,-5.24,,0.00
02-22-2022,24.42,43.57,HOLD,-4.98,,0.00
02-18-2022,25.70,49.44,HOLD,1.98,,0.00
02-17-2022,25.20,46.84,HOLD,-3.49,,0.00
02-16-2022,26.11,51.29,HOLD,2.67,,0.00
02-15-2022,25.43,47.85,HOLD,3.88,,0.00
02-14-2022,24.48,42.60,HOLD,-3.85,,0.00
02-11-2022,25.46,47.15,HOLD,-4.25,,0.00
02-10-2022,26.59,53.24,HOLD,-1.88,,0.00
02-09-2022,27.10,56.29,HOLD,2.89,,0.00
02-08-2022,26.34,52.53,HOLD,2.97,,0.00
02-07-2022,25.58,48.41,HOLD,0.95,,0.00
02-04-2022,25.34,47.06,HOLD,1.08,,0.00
02-03-2022,25.07,45.57,HOLD,-0.87,,0.00
02-02-2022,25.29,46.56,HOLD,-3.47,,0.00
02-01-2022,26.20,50.79,HOLD,2.34,,0.00
01-31-2022,25.60,47.90,HOLD,0.63,,0.00
01-28-2022,25.44,47.12,HOLD,-0.90,,0.00
01-27-2022,25.67,48.07,HOLD,-1.31,,0.00
01-26-2022,26.01,49.44,HOLD,-3.13,,0.00
01-25-2022,26.85,52.89,HOLD,-0.81,,0.00
01-24-2022,27.07,53.81,HOLD,18.00,,0.00
01-21-2022,22.94,33.90,HOLD,-3.73,,0.00
01-20-2022,23.83,37.10,HOLD,-5.70,,0.00
01-19-2022,25.27,43.23,HOLD,0.20,,0.00
01-18-2022,25.22,42.93,HOLD,-3.19,,0.00
01-14-2022,26.05,46.79,HOLD,-2.94,,0.00
01-13-2022,26.84,50.83,HOLD,0.83,,0.00
01-12-2022,26.62,49.71,HOLD,-0.41,,0.00
01-11-2022,26.73,50.24,HOLD,4.58,,0.00
01-10-2022,25.56,44.35,HOLD,-3.03,,0.00
01-07-2022,26.36,47.95,HOLD,-1.42,,0.00
01-06-2022,26.74,49.74,HOLD,1.13,,0.00
01-05-2022,26.44,48.33,HOLD,-5.87,,0.00
01-04-2022,28.09,56.40,HOLD,2.59,,0.00
01-03-2022,27.38,53.28,HOLD,4.58,,0.00
12-31-2021,26.18,47.38,HOLD,-2.46,,0.00
12-30-2021,26.84,50.65,HOLD,-0.52,,0.00
12-29-2021,26.98,51.34,HOLD,3.57,,0.00
12-28-2021,26.05,46.82,HOLD,0.93,,0.00
12-27-2021,25.81,45.61,HOLD,2.67,,0.00
12-23-2021,25.14,42.20,HOLD,1.09,,0.00
12-22-2021,24.87,40.81,HOLD,0.12,,0.00
12-21-2021,24.84,40.66,HOLD,5.39,,0.00
12-20-2021,23.57,34.23,HOLD,-3.99,,0.00
12-17-2021,24.55,37.11,HOLD,1.15,,0.00
12-16-2021,24.27,35.67,HOLD,-2.96,,0.00
12-15-2021,25.01,37.79,HOLD,-2.99,,0.00
12-14-2021,25.78,40.09,HOLD,3.33,,0.00
12-13-2021,24.95,36.21,HOLD,-6.66,,0.00
12-10-2021,26.73,41.58,HOLD,-0.19,,0.00
12-09-2021,26.78,41.74,HOLD,-2.05,,0.00
12-08-2021,27.34,43.50,HOLD,-1.76,,0.00
12-07-2021,27.83,45.04,HOLD,2.58,,0.00
12-06-2021,27.13,42.33,HOLD,1.23,,0.00
12-03-2021,26.80,41.06,HOLD,-3.25,,0.00
12-02-2021,27.70,43.49,HOLD,1.91,,0.00
12-01-2021,27.18,41.63,HOLD,-4.63,,0.00
11-30-2021,28.50,45.12,HOLD,-4.20,,0.00
11-29-2021,29.75,48.71,HOLD,-2.40,,0.00
11-26-2021,30.48,50.91,HOLD,-5.16,,0.00
11-24-2021,32.14,56.26,HOLD,-4.43,,0.00
11-23-2021,33.63,61.67,HOLD,-0.41,,0.00
11-22-2021,33.77,62.19,HOLD,-2.71,,0.00
11-19-2021,34.71,65.65,HOLD,-7.12,,0.00
11-18-2021,37.37,76.90,SELL,21.17,,0.00
11-17-2021,30.84,62.10,HOLD,-4.49,,0.00
11-16-2021,32.29,71.55,HOLD,3.99,,0.00
11-15-2021,31.05,67.64,HOLD,1.94,,0.00
11-12-2021,30.46,65.55,HOLD,-1.39,,0.00
11-11-2021,30.89,68.55,HOLD,3.59,,0.00
11-10-2021,29.82,64.83,HOLD,-2.58,,0.00
11-09-2021,30.61,70.55,HOLD,-1.95,,0.00
11-08-2021,31.22,75.32,SELL,-0.38,,0.00
11-05-2021,31.34,76.26,SELL,1.95,,0.00
11-04-2021,30.74,74.79,SELL,0.59,,0.00
11-03-2021,30.56,74.36,SELL,6.74,,0.00
11-02-2021,28.63,68.96,HOLD,0.74,,0.00
11-01-2021,28.42,68.29,HOLD,7.37,,0.00
10-29-2021,26.47,60.99,HOLD,0.68,,0.00
10-28-2021,26.29,60.21,HOLD,2.82,,0.00
10-27-2021,25.57,56.99,HOLD,-2.74,,0.00
10-26-2021,26.29,61.62,HOLD,-2.01,,0.00
10-25-2021,26.83,65.30,HOLD,0.90,,0.00
10-22-2021,26.59,64.43,HOLD,1.22,,0.00
10-21-2021,26.27,63.27,HOLD,-0.30,,0.00
10-20-2021,26.35,63.75,HOLD,-0.64,,0.00
10-19-2021,26.52,64.72,HOLD,-6.12,,0.00
10-18-2021,28.25,75.55,SELL,17.51,,0.00
10-15-2021,24.04,60.68,HOLD,4.02,,0.00
10-14-2021,23.11,55.08,HOLD,2.85,,0.00
10-13-2021,22.47,50.58,HOLD,-1.36,,0.00
10-12-2021,22.78,52.97,HOLD,2.57,,0.00
10-11-2021,22.21,48.84,HOLD,-2.46,,0.00
10-08-2021,22.77,53.09,HOLD,1.07,,0.00
10-07-2021,22.53,51.41,HOLD,-0.13,,0.00
10-06-2021,22.56,51.62,HOLD,1.17,,0.00
10-05-2021,22.30,49.94,HOLD,-2.58,,0.00
10-04-2021,22.89,53.89,HOLD,0.00,,0.00
10-01-2021,22.89,53.89,HOLD,1.28,,0.00
09-30-2021,22.60,52.29,HOLD,-8.50,,0.00
09-29-2021,24.70,68.18,HOLD,-1.63,,0.00
09-28-2021,25.11,72.15,HOLD,3.25,,0.00
09-27-2021,24.32,68.91,HOLD,2.62,,0.00
09-24-2021,23.70,66.03,HOLD,2.29,,0.00
09-23-2021,23.17,63.33,HOLD,2.39,,0.00
09-22-2021,22.63,60.35,HOLD,4.77,,0.00
09-21-2021,21.60,53.68,HOLD,0.14,,0.00
09-20-2021,21.57,53.46,HOLD,-1.64,,0.00
09-17-2021,21.93,56.33,HOLD,-0.86,,0.00
09-16-2021,22.12,57.85,HOLD,3.80,,0.00
09-15-2021,21.31,52.81,HOLD,1.86,,0.00
09-14-2021,20.92,50.14,HOLD,-0.81,,0.00
09-13-2021,21.09,51.31,HOLD,2.18,,0.00
09-10-2021,20.64,48.34,HOLD,-4.62,,0.00
09-09-2021,21.64,55.31,HOLD,1.93,,0.00
09-08-2021,21.23,52.72,HOLD,-3.19,,0.00
09-07-2021,21.93,58.07,HOLD,0.97,,0.00
09-03-2021,21.72,56.85,HOLD,-4.11,,0.00
09-02-2021,22.65,64.57,HOLD,0.49,,0.00
09-01-2021,22.54,64.03,HOLD,0.67,,0.00
08-31-2021,22.39,63.33,HOLD,-0.31,,0.00
08-30-2021,22.46,63.87,HOLD,-2.31,,0.00
08-27-2021,22.99,67.96,HOLD,2.00,,0.00
08-26-2021,22.54,66.26,HOLD,-4.45,,0.00
08-25-2021,23.59,74.87,SELL,0.47,,0.00
08-24-2021,23.48,74.55,SELL,4.45,,0.00
08-23-2021,22.48,71.46,HOLD,0.40,,0.00
08-20-2021,22.39,71.17,HOLD,3.61,,0.00
08-19-2021,21.61,68.58,HOLD,19.59,,0.00
08-18-2021,18.07,49.47,HOLD,-1.09,,0.00
08-17-2021,18.27,51.10,HOLD,-3.38,,0.00
08-16-2021,18.91,56.65,HOLD,-0.05,,0.00
08-13-2021,18.92,56.74,HOLD,-1.97,,0.00
08-12-2021,19.30,60.08,HOLD,-2.57,,0.00
08-11-2021,19.81,64.85,HOLD,2.43,,0.00
08-10-2021,19.34,62.29,HOLD,2.65,,0.00
08-09-2021,18.84,59.37,HOLD,1.51,,0.00
08-06-2021,18.56,57.66,HOLD,6.24,,0.00
08-05-2021,17.47,50.08,HOLD,4.42,,0.00
08-04-2021,16.73,43.73,HOLD,-3.24,,0.00
08-03-2021,17.29,48.02,HOLD,1.23,,0.00
08-02-2021,17.08,46.18,HOLD,0.47,,0.00
07-30-2021,17.00,45.50,HOLD,2.22,,0.00
07-29-2021,16.63,42.37,HOLD,-0.60,,0.00
07-28-2021,16.73,42.99,HOLD,-1.82,,0.00
07-27-2021,17.04,44.88,HOLD,-2.35,,0.00
07-26-2021,17.45,47.45,HOLD,4.74,,0.00
07-23-2021,16.66,41.46,HOLD,-1.77,,0.00
07-22-2021,16.96,43.19,HOLD,-3.53,,0.00
07-21-2021,17.58,46.97,HOLD,4.27,,0.00
07-20-2021,16.86,41.45,HOLD,4.66,,0.00
07-19-2021,16.11,34.89,HOLD,-4.90,,0.00
07-16-2021,16.94,39.43,HOLD,-3.53,,0.00
07-15-2021,17.56,43.34,HOLD,-2.71,,0.00
07-14-2021,18.05,46.74,HOLD,-2.70,,0.00
07-13-2021,18.55,50.49,HOLD,-2.88,,0.00
07-12-2021,19.10,55.00,HOLD,2.30,,0.00
07-09-2021,18.67,51.88,HOLD,6.87,,0.00
07-08-2021,17.47,41.34,HOLD,1.75,,0.00
07-07-2021,17.17,38.19,HOLD,-5.97,,0.00
07-06-2021,18.26,46.62,HOLD,-1.93,,0.00
07-02-2021,18.62,50.00,HOLD,-1.12,,0.00
07-01-2021,18.83,52.05,HOLD,-0.69,,0.00
06-30-2021,18.96,53.30,HOLD,0.69,,0.00
06-29-2021,18.83,52.23,HOLD,-2.18,,0.00
06-28-2021,19.25,56.08,HOLD,-1.89,,0.00
06-25-2021,19.62,59.68,HOLD,0.87,,0.00
06-24-2021,19.45,58.54,HOLD,3.57,,0.00
06-23-2021,18.78,53.79,HOLD,0.70,,0.00
06-22-2021,18.65,52.81,HOLD,2.59,,0.00
06-21-2021,18.18,49.21,HOLD,2.60,,0.00
06-18-2021,17.72,45.42,HOLD,-2.26,,0.00
06-17-2021,18.13,48.41,HOLD,-2.74,,0.00
06-16-2021,18.64,52.39,HOLD,1.08,,0.00
06-15-2021,18.44,50.92,HOLD,-1.86,,0.00
06-14-2021,18.79,53.61,HOLD,-3.44,,0.00
06-11-2021,19.46,59.15,HOLD,2.80,,0.00
06-10-2021,18.93,55.79,HOLD,-3.42,,0.00
06-09-2021,19.60,61.76,HOLD,4.93,,0.00
06-08-2021,18.68,55.72,HOLD,0.21,,0.00
06-07-2021,18.64,55.44,HOLD,3.90,,0.00
06-04-2021,17.94,50.25,HOLD,-2.07,,0.00
06-03-2021,18.32,53.38,HOLD,-3.17,,0.00
06-02-2021,18.92,58.75,HOLD,2.27,,0.00
06-01-2021,18.50,55.87,HOLD,1.20,,0.00
05-28-2021,18.28,54.31,HOLD,-3.13,,0.00
05-27-2021,18.87,59.53,HOLD,2.39,,0.00
05-26-2021,18.43,56.64,HOLD,2.62,,0.00
05-25-2021,17.96,53.35,HOLD,0.28,,0.00
05-24-2021,17.91,53.00,HOLD,-1.59,,0.00
05-21-2021,18.20,55.25,HOLD,0.83,,0.00
05-20-2021,18.05,54.31,HOLD,-3.89,,0.00
05-19-2021,18.78,59.96,HOLD,-1.62,,0.00
05-18-2021,19.09,62.52,HOLD,-0.37,,0.00
05-17-2021,19.16,63.09,HOLD,5.97,,0.00
05-14-2021,18.08,57.59,HOLD,14.00,,0.00
05-13-2021,15.86,40.78,HOLD,-3.23,,0.00
05-12-2021,16.39,44.71,HOLD,-4.99,,0.00
05-11-2021,17.25,52.30,HOLD,-1.71,,0.00
05-10-2021,17.55,55.35,HOLD,-0.74,,0.00
05-07-2021,17.68,56.68,HOLD,2.02,,0.00
05-06-2021,17.33,53.91,HOLD,-0.46,,0.00
05-05-2021,17.41,54.65,HOLD,-1.75,,0.00
05-04-2021,17.72,57.49,HOLD,-1.06,,0.00
05-03-2021,17.91,59.25,HOLD,8.02,,0.00
04-30-2021,16.58,49.17,HOLD,-1.19,,0.00
04-29-2021,16.78,50.93,HOLD,-1.93,,0.00
04-28-2021,17.11,53.88,HOLD,-1.84,,0.00
04-27-2021,17.43,56.85,HOLD,5.89,,0.00
04-26-2021,16.46,48.94,HOLD,-2.72,,0.00
04-23-2021,16.92,53.24,HOLD,0.12,,0.00
04-22-2021,16.90,53.07,HOLD,1.38,,0.00
04-21-2021,16.67,51.22,HOLD,4.19,,0.00
04-20-2021,16.00,45.38,HOLD,-4.76,,0.00
04-19-2021,16.80,52.32,HOLD,0.12,,0.00
04-16-2021,16.78,52.15,HOLD,0.24,,0.00
04-15-2021,16.74,51.83,HOLD,-0.42,,0.00
04-14-2021,16.81,52.40,HOLD,1.08,,0.00
04-13-2021,16.63,51.12,HOLD,-2.52,,0.00
04-12-2021,17.06,54.36,HOLD,1.97,,0.00
04-09-2021,16.73,52.20,HOLD,3.46,,0.00
04-08-2021,16.17,48.36,HOLD,1.25,,0.00
04-07-2021,15.97,46.94,HOLD,-0.93,,0.00
04-06-2021,16.12,47.86,HOLD,2.09,,0.00
04-05-2021,15.79,45.70,HOLD,0.45,,0.00
04-01-2021,15.72,45.25,HOLD,-2.90,,0.00
03-31-2021,16.19,47.70,HOLD,-2.29,,0.00
03-30-2021,16.57,49.71,HOLD,4.41,,0.00
03-29-2021,15.87,45.79,HOLD,-3.35,,0.00
03-26-2021,16.42,48.55,HOLD,-0.06,,0.00
03-25-2021,16.43,48.60,HOLD,7.67,,0.00
03-24-2021,15.26,42.21,HOLD,-5.16,,0.00
03-23-2021,16.09,45.98,HOLD,-9.51,,0.00
03-22-2021,17.78,55.31,HOLD,-4.97,,0.00
03-19-2021,18.71,61.72,HOLD,-0.05,,0.00
03-18-2021,18.72,61.79,HOLD,-4.97,,0.00
03-17-2021,19.70,69.06,HOLD,-2.14,,0.00
03-16-2021,20.13,72.54,HOLD,-3.03,,0.00
03-15-2021,20.76,77.87,SELL,10.84,,0.00
03-12-2021,18.73,71.63,HOLD,9.85,,0.00
03-11-2021,17.05,63.77,HOLD,0.59,,0.00
03-10-2021,16.95,63.21,HOLD,-0.94,,0.00
03-09-2021,17.11,64.70,HOLD,3.70,,0.00
03-08-2021,16.50,61.48,HOLD,9.13,,0.00
03-05-2021,15.12,52.33,HOLD,-0.13,,0.00
03-04-2021,15.14,52.50,HOLD,-4.54,,0.00
03-03-2021,15.86,58.80,HOLD,4.14,,0.00
03-02-2021,15.23,54.35,HOLD,-0.59,,0.00
03-01-2021,15.32,55.14,HOLD,0.72,,0.00
02-26-2021,15.21,54.38,HOLD,-3.24,,0.00
02-25-2021,15.72,58.62,HOLD,2.75,,0.00
02-24-2021,15.30,56.00,HOLD,-3.65,,0.00
02-23-2021,15.88,60.95,HOLD,3.93,,0.00
02-22-2021,15.28,57.32,HOLD,2.07,,0.00
02-19-2021,14.97,55.34,HOLD,4.54,,0.00
02-18-2021,14.32,50.88,HOLD,-2.59,,0.00
02-17-2021,14.70,53.80,HOLD,-2.52,,0.00
02-16-2021,15.08,56.81,HOLD,1.34,,0.00
02-12-2021,14.88,55.60,HOLD,-2.17,,0.00
02-11-2021,15.21,58.11,HOLD,-0.78,,0.00
02-10-2021,15.33,59.01,HOLD,0.33,,0.00
02-09-2021,15.28,58.76,HOLD,-1.55,,0.00
02-08-2021,15.52,60.38,HOLD,2.99,,0.00
02-05-2021,15.07,58.38,HOLD,-0.72,,0.00
02-04-2021,15.18,59.06,HOLD,2.92,,0.00
02-03-2021,14.75,57.26,HOLD,7.66,,0.00
02-02-2021,13.70,52.53,HOLD,-6.87,,0.00
02-01-2021,14.71,58.29,HOLD,-2.19,,0.00
01-29-2021,15.04,60.30,HOLD,-3.40,,0.00
01-28-2021,15.57,63.56,HOLD,-12.18,,0.00
01-27-2021,17.73,79.93,SELL,11.93,,0.00
01-26-2021,15.84,74.62,SELL,10.92,,0.00
01-25-2021,14.28,68.16,HOLD,10.87,,0.00
01-22-2021,12.88,59.60,HOLD,4.55,,0.00
01-21-2021,12.32,55.11,HOLD,-0.16,,0.00
01-20-2021,12.34,55.32,HOLD,-1.99,,0.00
01-19-2021,12.59,57.80,HOLD,-3.23,,0.00
01-15-2021,13.01,62.14,HOLD,-6.13,,0.00
01-14-2021,13.86,72.36,HOLD,5.08,,0.00
01-13-2021,13.19,68.58,HOLD,1.70,,0.00
01-12-2021,12.97,67.21,HOLD,3.26,,0.00
01-11-2021,12.56,64.54,HOLD,2.28,,0.00
01-08-2021,12.28,62.60,HOLD,0.66,,0.00
01-07-2021,12.20,62.06,HOLD,-2.48,,0.00
01-06-2021,12.51,65.51,HOLD,9.83,,0.00
01-05-2021,11.39,57.58,HOLD,1.52,,0.00
01-04-2021,11.22,56.16,HOLD,-0.27,,0.00
12-31-2020,11.25,56.47,HOLD,-6.48,,0.00
12-30-2020,12.03,65.15,HOLD,4.52,,0.00
12-29-2020,11.51,61.49,HOLD,-1.29,,0.00
12-28-2020,11.66,63.27,HOLD,8.47,,0.00
12-24-2020,10.75,56.10,HOLD,-3.41,,0.00
12-23-2020,11.13,60.70,HOLD,9.87,,0.00
12-22-2020,10.13,50.87,HOLD,-3.15,,0.00
12-21-2020,10.46,55.09,HOLD,0.29,,0.00
12-18-2020,10.43,54.77,HOLD,0.10,,0.00
12-17-2020,10.42,54.67,HOLD,1.36,,0.00
12-16-2020,10.28,53.35,HOLD,-4.28,,0.00
12-15-2020,10.74,58.58,HOLD,3.97,,0.00
12-14-2020,10.33,54.92,HOLD,-6.77,,0.00
12-11-2020,11.08,64.62,HOLD,-5.30,,0.00
12-10-2020,11.70,74.76,SELL,0.26,,0.00
12-09-2020,11.67,74.58,SELL,1.30,,0.00
12-08-2020,11.52,73.71,HOLD,-1.29,,0.00
12-07-2020,11.67,76.12,SELL,-0.43,,0.00
12-04-2020,11.72,76.90,SELL,4.36,,0.00
12-03-2020,11.23,74.53,SELL,2.46,,0.00
12-02-2020,10.96,73.12,HOLD,5.38,,0.00
12-01-2020,10.40,69.91,HOLD,1.86,,0.00
11-30-2020,10.21,68.73,HOLD,-5.90,,0.00
11-27-2020,10.85,78.30,SELL,-1.36,,0.00
11-25-2020,11.00,80.75,SELL,1.29,,0.00
11-24-2020,10.86,80.21,SELL,4.32,,0.00
11-23-2020,10.41,78.42,SELL,15.03,,0.00
11-20-2020,9.05,71.06,HOLD,-1.42,,0.00
11-19-2020,9.18,73.28,HOLD,2.11,,0.00
11-18-2020,8.99,72.10,HOLD,2.16,,0.00
11-17-2020,8.80,70.91,HOLD,9.73,,0.00
11-16-2020,8.02,65.23,HOLD,8.97,,0.00
11-13-2020,7.36,58.95,HOLD,5.29,,0.00
11-12-2020,6.99,54.68,HOLD,-5.67,,0.00
11-11-2020,7.41,61.41,HOLD,-4.39,,0.00
11-10-2020,7.75,67.66,HOLD,0.65,,0.00
11-09-2020,7.70,67.21,HOLD,17.20,,0.00
11-06-2020,6.57,53.41,HOLD,2.02,,0.00
11-05-2020,6.44,51.21,HOLD,2.88,,0.00
11-04-2020,6.26,48.07,HOLD,-5.01,,0.00
11-03-2020,6.59,53.99,HOLD,8.39,,0.00
11-02-2020,6.08,44.11,HOLD,-2.09,,0.00
10-30-2020,6.21,46.47,HOLD,0.16,,0.00
10-29-2020,6.20,46.27,HOLD,1.47,,0.00
10-28-2020,6.11,44.48,HOLD,-5.27,,0.00
10-27-2020,6.45,50.34,HOLD,-4.44,,0.00
10-26-2020,6.75,56.43,HOLD,-6.64,,0.00
10-23-2020,7.23,68.78,HOLD,3.14,,0.00
10-22-2020,7.01,65.57,HOLD,7.52,,0.00
10-21-2020,6.52,56.28,HOLD,2.84,,0.00
10-20-2020,6.34,51.85,HOLD,3.93,,0.00
10-19-2020,6.10,44.94,HOLD,-0.97,,0.00
10-16-2020,6.16,46.49,HOLD,-1.75,,0.00
10-15-2020,6.27,49.38,HOLD,2.45,,0.00
10-14-2020,6.12,45.05,HOLD,-0.16,,0.00
10-13-2020,6.13,45.29,HOLD,-1.29,,0.00
10-12-2020,6.21,47.15,HOLD,-0.32,,0.00
10-09-2020,6.23,47.61,HOLD,-0.95,,0.00
10-08-2020,6.29,48.93,HOLD,5.54,,0.00
10-07-2020,5.96,40.52,HOLD,2.58,,0.00
10-06-2020,5.81,36.08,HOLD,-4.13,,0.00
10-05-2020,6.06,40.79,HOLD,0.83,,0.00
10-02-2020,6.01,39.32,HOLD,2.91,,0.00
10-01-2020,5.84,34.15,HOLD,2.46,,0.00
09-30-2020,5.70,29.56,HOLD,0.53,,0.00
09-29-2020,5.67,28.57,HOLD,-4.87,,0.00
09-28-2020,5.96,32.69,HOLD,-1.16,,0.00
09-25-2020,6.03,33.79,HOLD,0.00,,0.00
09-24-2020,6.03,33.79,HOLD,-1.31,,0.00
09-23-2020,6.11,34.94,HOLD,-2.55,,0.00
09-22-2020,6.27,37.30,HOLD,-0.63,,0.00
09-21-2020,6.31,37.90,HOLD,-6.66,,0.00
09-18-2020,6.76,45.48,HOLD,-1.46,,0.00
09-17-2020,6.86,47.44,HOLD,-1.72,,0.00
09-16-2020,6.98,49.83,HOLD,1.60,,0.00
09-15-2020,6.87,47.58,HOLD,-4.58,,0.00
09-14-2020,7.20,54.36,HOLD,2.13,,0.00
09-11-2020,7.05,51.44,HOLD,-4.73,,0.00
09-10-2020,7.40,59.73,HOLD,-1.99,,0.00
09-09-2020,7.55,63.82,HOLD,-0.92,,0.00
09-08-2020,7.62,65.77,HOLD,-0.39,,0.00
09-04-2020,7.65,66.58,HOLD,0.53,,0.00
09-03-2020,7.61,66.07,HOLD,7.94,,0.00
09-02-2020,7.05,57.50,HOLD,0.57,,0.00
09-01-2020,7.01,56.78,HOLD,0.57,,0.00
08-31-2020,6.97,56.09,HOLD,0.29,,0.00
08-28-2020,6.95,55.76,HOLD,4.98,,0.00
08-27-2020,6.62,50.00,HOLD,1.69,,0.00
08-26-2020,6.51,47.91,HOLD,-0.91,,0.00
08-25-2020,6.57,48.95,HOLD,-0.61,,0.00
08-24-2020,6.61,49.61,HOLD,5.59,,0.00
08-21-2020,6.26,43.34,HOLD,-0.32,,0.00
08-20-2020,6.28,43.63,HOLD,-3.68,,0.00
08-19-2020,6.52,47.12,HOLD,-0.46,,0.00
08-18-2020,6.55,47.56,HOLD,-8.39,,0.00
08-17-2020,7.15,57.58,HOLD,-0.56,,0.00
08-14-2020,7.19,58.34,HOLD,3.16,,0.00
08-13-2020,6.97,55.33,HOLD,-2.11,,0.00
08-12-2020,7.12,57.98,HOLD,1.28,,0.00
08-11-2020,7.03,56.83,HOLD,-1.54,,0.00
08-10-2020,7.14,58.66,HOLD,7.85,,0.00
08-07-2020,6.62,51.85,HOLD,6.09,,0.00
08-06-2020,6.24,45.80,HOLD,-2.50,,0.00
08-05-2020,6.40,48.17,HOLD,4.40,,0.00
08-04-2020,6.13,43.60,HOLD,0.49,,0.00
08-03-2020,6.10,43.08,HOLD,0.66,,0.00
07-31-2020,6.06,42.43,HOLD,-2.57,,0.00
07-30-2020,6.22,44.32,HOLD,-4.16,,0.00
07-29-2020,6.49,47.65,HOLD,0.93,,0.00
07-28-2020,6.43,46.82,HOLD,3.54,,0.00
07-27-2020,6.21,43.81,HOLD,-3.72,,0.00
07-24-2020,6.45,46.48,HOLD,-3.30,,0.00
07-23-2020,6.67,49.02,HOLD,3.25,,0.00
07-22-2020,6.46,46.42,HOLD,-5.00,,0.00
07-21-2020,6.80,50.27,HOLD,6.08,,0.00
07-20-2020,6.41,45.46,HOLD,-3.61,,0.00
07-17-2020,6.65,48.12,HOLD,-3.48,,0.00
07-16-2020,6.89,50.89,HOLD,-4.44,,0.00
07-15-2020,7.21,54.79,HOLD,7.13,,0.00
07-14-2020,6.73,49.38,HOLD,2.44,,0.00
07-13-2020,6.57,47.44,HOLD,-2.95,,0.00
07-10-2020,6.77,49.65,HOLD,2.11,,0.00
07-09-2020,6.63,48.08,HOLD,-3.35,,0.00
07-08-2020,6.86,50.49,HOLD,4.57,,0.00
07-07-2020,6.56,47.29,HOLD,-0.76,,0.00
07-06-2020,6.61,47.76,HOLD,-2.79,,0.00
07-02-2020,6.80,49.53,HOLD,3.34,,0.00
07-01-2020,6.58,47.44,HOLD,-4.36,,0.00
06-30-2020,6.88,50.07,HOLD,3.93,,0.00
06-29-2020,6.62,47.74,HOLD,9.97,,0.00
06-26-2020,6.02,41.93,HOLD,-7.38,,0.00
06-25-2020,6.50,45.70,HOLD,-4.13,,0.00
06-24-2020,6.78,48.04,HOLD,-5.17,,0.00
06-23-2020,7.15,51.26,HOLD,0.99,,0.00
06-22-2020,7.08,50.68,HOLD,2.91,,0.00
06-19-2020,6.88,49.07,HOLD,-5.62,,0.00
06-18-2020,7.29,52.33,HOLD,1.96,,0.00
06-17-2020,7.15,51.30,HOLD,-6.41,,0.00
06-16-2020,7.64,55.15,HOLD,6.26,,0.00
06-15-2020,7.19,52.09,HOLD,-1.51,,0.00
06-12-2020,7.30,52.91,HOLD,7.99,,0.00
06-11-2020,6.76,49.26,HOLD,-14.86,,0.00
06-10-2020,7.94,58.44,HOLD,-10.48,,0.00
06-09-2020,8.87,67.65,HOLD,-7.12,,0.00
06-08-2020,9.55,75.77,SELL,8.89,,0.00
06-05-2020,8.77,72.22,HOLD,6.82,,0.00
06-04-2020,8.21,69.21,HOLD,4.45,,0.00
06-03-2020,7.86,67.15,HOLD,12.93,,0.00
06-02-2020,6.96,60.89,HOLD,9.26,,0.00
06-01-2020,6.37,55.76,HOLD,0.16,,0.00
05-29-2020,6.36,55.67,HOLD,-6.88,,0.00
