Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
11-01-2016,38.46,45.79,HOLD,0.10,,0.00
10-31-2016,38.42,44.94,HOLD,0.65,,0.00
10-28-2016,38.17,39.44,HOLD,-0.13,,0.00
10-27-2016,38.22,40.18,HOLD,-0.23,,0.00
10-26-2016,38.31,41.49,HOLD,-0.13,,0.00
10-25-2016,38.36,42.20,HOLD,0.24,,0.00
10-24-2016,38.27,40.50,HOLD,0.90,,0.00
10-21-2016,37.93,33.65,HOLD,-0.42,,0.00
10-20-2016,38.09,35.43,HOLD,-0.68,,0.00
10-19-2016,38.35,38.51,HOLD,-0.18,,0.00
10-18-2016,38.42,39.37,HOLD,0.34,,0.00
10-17-2016,38.29,36.95,HOLD,-0.31,,0.00
10-14-2016,38.41,38.26,HOLD,1.00,,0.00
10-13-2016,38.03,31.09,HOLD,-0.05,,0.00
10-12-2016,38.05,31.27,HOLD,0.11,,0.00
10-11-2016,38.01,30.53,HOLD,-1.58,,0.00
10-10-2016,38.62,35.99,HOLD,-0.23,,0.00
10-07-2016,38.71,36.89,HOLD,-0.41,,0.00
10-06-2016,38.87,38.49,HOLD,-0.72,,0.00
10-05-2016,39.15,41.40,HOLD,0.72,,0.00
10-04-2016,38.87,36.97,HOLD,-0.31,,0.00
10-03-2016,38.99,38.12,HOLD,-0.74,,0.00
09-30-2016,39.28,40.97,HOLD,0.41,,0.00
09-29-2016,39.12,38.62,HOLD,-0.81,,0.00
09-28-2016,39.44,41.70,HOLD,0.36,,0.00
09-27-2016,39.30,39.75,HOLD,0.69,,0.00
09-26-2016,39.03,35.90,HOLD,-0.51,,0.00
09-23-2016,39.23,37.55,HOLD,-0.71,,0.00
09-22-2016,39.51,39.93,HOLD,0.00,,0.00
09-21-2016,39.51,39.93,HOLD,1.13,,0.00
09-20-2016,39.07,34.28,HOLD,-0.41,,0.00
09-19-2016,39.23,35.41,HOLD,0.80,,0.00
09-16-2016,38.92,31.35,HOLD,-4.75,,0.00
09-15-2016,40.86,49.34,HOLD,1.52,,0.00
09-14-2016,40.25,39.15,HOLD,0.17,,0.00
09-13-2016,40.18,37.81,HOLD,-1.23,,0.00
09-12-2016,40.68,44.24,HOLD,1.62,,0.00
09-09-2016,40.03,29.85,HOLD,-1.69,,0.00
09-08-2016,40.72,40.03,HOLD,-1.28,,0.00
09-07-2016,41.25,52.91,HOLD,0.00,,0.00
09-06-2016,41.25,52.91,HOLD,0.00,,0.00
09-02-2016,41.25,52.91,HOLD,0.22,,0.00
09-01-2016,41.16,50.76,HOLD,-0.15,,0.00
08-31-2016,41.22,52.24,HOLD,-0.22,,0.00
08-30-2016,41.31,54.45,HOLD,0.00,,0.00
08-29-2016,41.31,54.45,HOLD,0.12,,0.00
08-26-2016,41.26,53.51,HOLD,0.39,,0.00
08-25-2016,41.10,50.46,HOLD,0.07,,0.00
08-24-2016,41.07,49.89,HOLD,-1.04,,0.00
08-23-2016,41.50,58.94,HOLD,0.68,,0.00
08-22-2016,41.22,53.88,HOLD,-0.24,,0.00
08-19-2016,41.32,56.17,HOLD,0.44,,0.00
08-18-2016,41.14,52.82,HOLD,-0.17,,0.00
08-17-2016,41.21,54.32,HOLD,-0.27,,0.00
08-16-2016,41.32,56.67,HOLD,-0.17,,0.00
08-15-2016,41.39,58.16,HOLD,0.73,,0.00
08-12-2016,41.09,53.28,HOLD,-0.46,,0.00
08-11-2016,41.28,57.20,HOLD,0.46,,0.00
08-10-2016,41.09,54.06,HOLD,-0.02,,0.00
08-09-2016,41.10,54.25,HOLD,-0.15,,0.00
08-08-2016,41.16,55.36,HOLD,0.07,,0.00
08-05-2016,41.13,54.94,HOLD,0.56,,0.00
08-04-2016,40.90,51.63,HOLD,0.47,,0.00
08-03-2016,40.71,48.74,HOLD,0.00,,0.00
08-02-2016,40.71,48.74,HOLD,-1.07,,0.00
08-01-2016,41.15,55.33,HOLD,0.27,,0.00
07-29-2016,41.04,53.89,HOLD,-0.36,,0.00
07-28-2016,41.19,56.19,HOLD,0.64,,0.00
07-27-2016,40.93,52.95,HOLD,-0.02,,0.00
07-26-2016,40.94,53.09,HOLD,-0.53,,0.00
07-25-2016,41.16,56.13,HOLD,0.19,,0.00
07-22-2016,41.08,55.27,HOLD,0.02,,0.00
07-21-2016,41.07,55.16,HOLD,-0.44,,0.00
07-20-2016,41.25,57.36,HOLD,0.41,,0.00
07-19-2016,41.08,55.82,HOLD,-1.34,,0.00
07-18-2016,41.64,62.77,HOLD,-0.31,,0.00
07-15-2016,41.77,64.50,HOLD,0.24,,0.00
07-14-2016,41.67,63.79,HOLD,0.51,,0.00
07-13-2016,41.46,62.31,HOLD,0.10,,0.00
07-12-2016,41.42,62.04,HOLD,1.57,,0.00
07-11-2016,40.78,57.44,HOLD,-0.22,,0.00
07-08-2016,40.87,58.36,HOLD,0.84,,0.00
07-07-2016,40.53,55.88,HOLD,0.00,,0.00
07-06-2016,40.53,55.88,HOLD,0.32,,0.00
07-05-2016,40.40,54.99,HOLD,-1.13,,0.00
07-01-2016,40.86,58.87,HOLD,-0.17,,0.00
06-30-2016,40.93,59.47,HOLD,0.94,,0.00
06-29-2016,40.55,57.30,HOLD,3.63,,0.00
06-28-2016,39.13,47.55,HOLD,1.69,,0.00
06-27-2016,38.48,41.92,HOLD,-1.91,,0.00
06-24-2016,39.23,47.37,HOLD,-3.92,,0.00
06-23-2016,40.83,63.81,HOLD,2.05,,0.00
06-22-2016,40.01,56.65,HOLD,0.05,,0.00
06-21-2016,39.99,56.46,HOLD,0.65,,0.00
06-20-2016,39.73,53.95,HOLD,0.13,,0.00
06-17-2016,39.68,53.48,HOLD,2.69,,0.00
06-16-2016,38.64,41.83,HOLD,0.52,,0.00
06-15-2016,38.44,39.11,HOLD,-1.00,,0.00
06-14-2016,38.83,42.73,HOLD,0.54,,0.00
06-13-2016,38.62,39.95,HOLD,-0.31,,0.00
06-10-2016,38.74,41.01,HOLD,-0.79,,0.00
06-09-2016,39.05,43.78,HOLD,-0.59,,0.00
06-08-2016,39.28,45.92,HOLD,0.38,,0.00
06-07-2016,39.13,44.27,HOLD,-0.79,,0.00
06-06-2016,39.44,47.03,HOLD,0.87,,0.00
06-03-2016,39.10,43.44,HOLD,1.14,,0.00
06-02-2016,38.66,38.44,HOLD,-3.97,,0.00
06-01-2016,40.26,54.83,HOLD,0.15,,0.00
05-31-2016,40.20,54.14,HOLD,0.32,,0.00
05-27-2016,40.07,52.71,HOLD,0.30,,0.00
05-26-2016,39.95,51.41,HOLD,-0.45,,0.00
05-25-2016,40.13,53.46,HOLD,0.58,,0.00
05-24-2016,39.90,51.15,HOLD,1.84,,0.00
05-23-2016,39.18,42.90,HOLD,-0.58,,0.00
05-20-2016,39.41,45.16,HOLD,1.47,,0.00
05-19-2016,38.84,37.59,HOLD,-1.60,,0.00
05-18-2016,39.47,43.80,HOLD,-0.33,,0.00
05-17-2016,39.60,45.23,HOLD,-0.93,,0.00
05-16-2016,39.97,49.50,HOLD,0.91,,0.00
05-13-2016,39.61,44.79,HOLD,-0.53,,0.00
05-12-2016,39.82,47.17,HOLD,0.43,,0.00
05-11-2016,39.65,44.97,HOLD,-0.92,,0.00
05-10-2016,40.02,49.11,HOLD,1.68,,0.00
05-09-2016,39.36,39.96,HOLD,-0.13,,0.00
05-06-2016,39.41,40.47,HOLD,0.46,,0.00
05-05-2016,39.23,37.80,HOLD,-0.15,,0.00
05-04-2016,39.29,38.34,HOLD,-0.98,,0.00
05-03-2016,39.68,41.88,HOLD,-1.54,,0.00
05-02-2016,40.30,48.52,HOLD,1.10,,0.00
04-29-2016,39.86,42.52,HOLD,-1.17,,0.00
04-28-2016,40.33,48.07,HOLD,-1.27,,0.00
04-27-2016,40.85,55.52,HOLD,0.49,,0.00
04-26-2016,40.65,52.92,HOLD,-0.32,,0.00
04-25-2016,40.78,54.86,HOLD,0.20,,0.00
04-22-2016,40.70,53.89,HOLD,-0.71,,0.00
04-21-2016,40.99,58.08,HOLD,-0.27,,0.00
04-20-2016,41.10,59.71,HOLD,0.10,,0.00
04-19-2016,41.06,59.32,HOLD,-0.44,,0.00
04-18-2016,41.24,61.80,HOLD,0.54,,0.00
04-15-2016,41.02,59.90,HOLD,-0.53,,0.00
04-14-2016,41.24,62.80,HOLD,-0.17,,0.00
04-13-2016,41.31,63.71,HOLD,2.20,,0.00
04-12-2016,40.42,56.21,HOLD,0.07,,0.00
04-11-2016,40.39,55.92,HOLD,0.07,,0.00
04-08-2016,40.36,55.66,HOLD,0.98,,0.00
04-07-2016,39.97,52.14,HOLD,-1.91,,0.00
04-06-2016,40.75,61.14,HOLD,0.54,,0.00
04-05-2016,40.53,59.30,HOLD,-1.31,,0.00
04-04-2016,41.07,66.46,HOLD,-0.22,,0.00
04-01-2016,41.16,67.73,HOLD,0.61,,0.00
03-31-2016,40.91,66.06,HOLD,-0.15,,0.00
03-30-2016,40.97,66.83,HOLD,0.66,,0.00
03-29-2016,40.70,65.13,HOLD,0.20,,0.00
03-28-2016,40.62,64.63,HOLD,-0.85,,0.00
03-24-2016,40.97,68.62,HOLD,0.54,,0.00
03-23-2016,40.75,67.45,HOLD,-1.52,,0.00
03-22-2016,41.38,74.87,SELL,-0.55,,0.00
03-21-2016,41.61,77.78,SELL,0.31,,0.00
03-18-2016,41.48,77.31,SELL,2.14,,0.00
03-17-2016,40.61,73.95,HOLD,0.97,,0.00
03-16-2016,40.22,72.24,HOLD,3.82,,0.00
03-15-2016,38.74,63.87,HOLD,0.10,,0.00
03-14-2016,38.70,63.59,HOLD,-0.64,,0.00
03-11-2016,38.95,66.53,HOLD,2.37,,0.00
03-10-2016,38.05,60.41,HOLD,-1.12,,0.00
03-09-2016,38.48,65.75,HOLD,0.87,,0.00
03-08-2016,38.15,63.44,HOLD,-0.55,,0.00
03-07-2016,38.36,66.07,HOLD,1.24,,0.00
03-04-2016,37.89,62.88,HOLD,0.00,,0.00
03-03-2016,37.89,62.88,HOLD,0.34,,0.00
03-02-2016,37.76,62.02,HOLD,-0.61,,0.00
03-01-2016,37.99,64.46,HOLD,3.29,,0.00
02-29-2016,36.78,56.03,HOLD,-0.49,,0.00
02-26-2016,36.96,57.93,HOLD,-0.88,,0.00
02-25-2016,37.29,61.47,HOLD,1.80,,0.00
02-24-2016,36.63,56.54,HOLD,0.22,,0.00
02-23-2016,36.55,55.90,HOLD,-1.51,,0.00
02-22-2016,37.11,61.77,HOLD,0.90,,0.00
02-19-2016,36.78,59.44,HOLD,0.41,,0.00
02-18-2016,36.63,58.37,HOLD,0.00,,0.00
02-17-2016,36.63,58.37,HOLD,2.61,,0.00
02-16-2016,35.70,51.53,HOLD,0.45,,0.00
02-12-2016,35.54,50.22,HOLD,2.01,,0.00
02-11-2016,34.84,44.09,HOLD,-1.02,,0.00
02-10-2016,35.20,46.84,HOLD,0.34,,0.00
02-09-2016,35.08,45.80,HOLD,-1.49,,0.00
02-08-2016,35.61,49.82,HOLD,-0.25,,0.00
02-05-2016,35.70,50.52,HOLD,-2.06,,0.00
02-04-2016,36.45,56.69,HOLD,2.13,,0.00
02-03-2016,35.69,51.07,HOLD,0.96,,0.00
02-02-2016,35.35,48.28,HOLD,-2.67,,0.00
02-01-2016,36.32,56.87,HOLD,0.03,,0.00
01-29-2016,36.31,56.80,HOLD,2.77,,0.00
01-28-2016,35.33,48.86,HOLD,1.20,,0.00
01-27-2016,34.91,44.82,HOLD,-0.91,,0.00
01-26-2016,35.23,47.47,HOLD,2.59,,0.00
01-25-2016,34.34,38.01,HOLD,-1.32,,0.00
01-22-2016,34.80,41.61,HOLD,1.99,,0.00
01-21-2016,34.12,32.89,HOLD,0.53,,0.00
01-20-2016,33.94,30.33,HOLD,-1.77,,0.00
01-19-2016,34.55,34.46,HOLD,1.26,,0.00
01-15-2016,34.12,28.05,HOLD,-1.93,,0.00
01-14-2016,34.79,32.68,HOLD,2.08,,0.00
01-13-2016,34.08,19.62,BUY,-3.65,,0.00
01-12-2016,35.37,29.16,HOLD,1.23,,0.00
01-11-2016,34.94,16.61,BUY,0.84,,0.00
01-08-2016,34.65,6.20,BUY,-1.11,,0.00
01-07-2016,35.04,7.35,BUY,-2.18,,0.00
01-06-2016,35.82,11.18,BUY,0.51,,0.00
01-05-2016,35.64,0.00,BUY,-0.31,,0.00
01-04-2016,35.75,,0,,,0.00
