Date,Price,RSI,STATUS
12-16-2022,106.91,52.75,HOLD
12-15-2022,108.52,57.44,HOLD
12-14-2022,111.26,66.81,HOLD
12-13-2022,111.53,67.82,HOLD
12-12-2022,109.49,63.99,HOLD
12-09-2022,107.51,59.67,HOLD
12-08-2022,106.92,58.28,HOLD
12-07-2022,104.81,52.90,HOLD
12-06-2022,103.86,50.22,HOLD
12-05-2022,105.41,54.96,HOLD
12-02-2022,108.09,64.79,HOLD
12-01-2022,107.93,64.44,HOLD
11-30-2022,107.58,63.70,HOLD
11-29-2022,105.00,57.69,HOLD
11-28-2022,105.39,59.06,HOLD
11-25-2022,106.96,64.83,HOLD
11-23-2022,106.02,62.81,HOLD
11-22-2022,104.87,60.22,HOLD
11-21-2022,103.88,57.87,HOLD
11-18-2022,103.87,57.84,HOLD
11-17-2022,102.56,54.80,HOLD
11-16-2022,103.61,57.91,HOLD
11-15-2022,103.14,56.89,HOLD
11-14-2022,102.01,54.43,HOLD
11-11-2022,104.09,60.32,HOLD
11-10-2022,104.23,60.73,HOLD
11-09-2022,99.46,49.95,HOLD
11-08-2022,99.64,50.43,HOLD
11-07-2022,99.50,50.08,HOLD
11-04-2022,98.07,46.50,HOLD
11-03-2022,96.45,42.12,HOLD
11-02-2022,98.04,45.51,HOLD
11-01-2022,99.31,48.40,HOLD
10-31-2022,98.94,47.50,HOLD
10-28-2022,99.49,48.68,HOLD
10-27-2022,96.93,42.54,HOLD
10-26-2022,98.42,45.48,HOLD
10-25-2022,97.95,44.35,HOLD
10-24-2022,98.29,44.98,HOLD
10-21-2022,95.06,37.18,HOLD
10-20-2022,95.21,37.40,HOLD
10-19-2022,98.11,42.05,HOLD
10-18-2022,104.98,57.84,HOLD
10-17-2022,103.52,54.46,HOLD
10-14-2022,100.91,47.49,HOLD
10-13-2022,102.47,51.90,HOLD
10-12-2022,99.61,42.86,HOLD
10-11-2022,101.27,47.70,HOLD
10-10-2022,100.66,45.58,HOLD
10-07-2022,101.31,47.48,HOLD
10-06-2022,101.97,49.39,HOLD
10-05-2022,102.89,52.14,HOLD
10-04-2022,102.60,51.33,HOLD
10-03-2022,99.05,40.15,HOLD
09-30-2022,96.31,28.29,BUY
09-29-2022,97.83,31.50,HOLD
09-28-2022,98.26,32.46,HOLD
09-27-2022,97.87,30.68,HOLD
09-26-2022,99.37,33.90,HOLD
09-23-2022,100.21,35.84,HOLD
09-22-2022,100.60,36.75,HOLD
09-21-2022,100.18,35.11,HOLD
09-20-2022,101.83,38.81,HOLD
09-19-2022,103.60,43.35,HOLD
09-16-2022,103.51,43.04,HOLD
09-15-2022,104.57,45.81,HOLD
09-14-2022,105.28,47.75,HOLD
09-13-2022,105.34,47.91,HOLD
09-12-2022,108.78,58.11,HOLD
09-09-2022,107.97,56.07,HOLD
09-08-2022,106.49,52.09,HOLD
09-07-2022,104.21,44.97,HOLD
09-06-2022,102.23,37.46,HOLD
09-02-2022,102.02,36.61,HOLD
09-01-2022,104.35,42.58,HOLD
08-31-2022,102.17,33.11,HOLD
08-30-2022,101.72,30.93,HOLD
08-29-2022,101.36,29.23,BUY
08-26-2022,101.42,29.34,BUY
08-25-2022,105.39,38.47,HOLD
08-24-2022,104.94,36.40,HOLD
08-23-2022,105.51,37.90,HOLD
08-22-2022,106.95,41.96,HOLD
08-19-2022,109.54,51.19,HOLD
08-18-2022,109.44,50.81,HOLD
08-17-2022,110.03,53.10,HOLD
08-16-2022,111.50,59.35,HOLD
08-15-2022,111.37,58.95,HOLD
08-12-2022,110.96,57.73,HOLD
08-11-2022,109.97,54.76,HOLD
08-10-2022,109.75,54.10,HOLD
08-09-2022,107.40,46.24,HOLD
08-08-2022,108.49,49.90,HOLD
08-05-2022,108.74,50.76,HOLD
08-04-2022,109.20,52.33,HOLD
08-03-2022,109.10,52.01,HOLD
08-02-2022,108.13,49.19,HOLD
08-01-2022,109.01,51.75,HOLD
07-29-2022,108.33,49.88,HOLD
07-28-2022,109.84,54.24,HOLD
07-27-2022,109.47,53.32,HOLD
07-26-2022,108.58,51.09,HOLD
07-25-2022,107.99,49.63,HOLD
07-22-2022,108.69,51.32,HOLD
07-21-2022,110.17,55.02,HOLD
07-20-2022,107.72,49.43,HOLD
07-19-2022,109.41,53.71,HOLD
07-18-2022,106.52,46.31,HOLD
07-15-2022,108.31,51.00,HOLD
07-14-2022,105.21,41.51,HOLD
07-13-2022,105.24,41.58,HOLD
07-12-2022,107.31,46.82,HOLD
07-11-2022,107.90,48.42,HOLD
07-08-2022,108.27,49.40,HOLD
07-07-2022,108.49,49.99,HOLD
07-06-2022,107.70,47.99,HOLD
07-05-2022,108.31,49.39,HOLD
07-01-2022,109.22,51.48,HOLD
06-30-2022,107.66,47.99,HOLD
06-29-2022,108.11,48.92,HOLD
06-28-2022,106.00,44.13,HOLD
06-27-2022,108.09,48.30,HOLD
06-24-2022,108.45,49.06,HOLD
06-23-2022,105.24,41.64,HOLD
06-22-2022,104.48,39.71,HOLD
06-21-2022,103.46,37.11,HOLD
06-17-2022,101.60,32.17,HOLD
06-16-2022,101.14,30.94,HOLD
06-15-2022,103.85,34.38,HOLD
06-14-2022,102.00,29.41,BUY
06-13-2022,104.95,33.14,HOLD
06-10-2022,108.63,38.86,HOLD
06-09-2022,111.68,44.80,HOLD
06-08-2022,113.65,49.30,HOLD
06-07-2022,115.82,54.98,HOLD
06-06-2022,115.36,53.94,HOLD
06-03-2022,115.51,54.32,HOLD
06-02-2022,116.44,56.63,HOLD
06-01-2022,114.03,51.70,HOLD
05-31-2022,116.39,57.66,HOLD
05-27-2022,115.63,56.14,HOLD
05-26-2022,113.82,52.40,HOLD
05-25-2022,112.16,48.64,HOLD
05-24-2022,112.73,49.90,HOLD
05-23-2022,113.98,52.66,HOLD
05-20-2022,112.21,48.94,HOLD
05-19-2022,111.42,47.21,HOLD
05-18-2022,111.71,47.77,HOLD
05-17-2022,113.50,51.16,HOLD
05-16-2022,108.71,40.68,HOLD
05-13-2022,108.88,40.96,HOLD
05-12-2022,106.99,36.26,HOLD
05-11-2022,104.88,30.54,HOLD
05-10-2022,105.78,31.67,HOLD
05-09-2022,106.41,32.45,HOLD
05-06-2022,111.25,39.34,HOLD
05-05-2022,111.98,40.55,HOLD
05-04-2022,114.65,45.26,HOLD
05-03-2022,111.41,37.00,HOLD
05-02-2022,111.80,37.65,HOLD
04-29-2022,112.47,38.70,HOLD
04-28-2022,116.94,46.86,HOLD
04-27-2022,115.66,43.71,HOLD
04-26-2022,115.91,44.18,HOLD
04-25-2022,118.92,50.31,HOLD
04-22-2022,118.55,49.52,HOLD
04-21-2022,122.25,58.20,HOLD
04-20-2022,121.52,56.83,HOLD
04-19-2022,118.89,51.41,HOLD
04-18-2022,115.23,42.06,HOLD
04-14-2022,116.62,45.12,HOLD
04-13-2022,118.39,49.39,HOLD
04-12-2022,116.85,45.19,HOLD
04-11-2022,118.48,49.18,HOLD
04-08-2022,121.64,58.50,HOLD
04-07-2022,121.76,58.89,HOLD
04-06-2022,118.38,50.12,HOLD
04-05-2022,117.92,48.76,HOLD
04-04-2022,117.33,47.01,HOLD
04-01-2022,117.03,46.16,HOLD
03-31-2022,116.82,45.56,HOLD
03-30-2022,118.81,50.32,HOLD
03-29-2022,118.62,49.86,HOLD
03-28-2022,118.43,49.41,HOLD
03-25-2022,117.40,47.09,HOLD
03-24-2022,116.28,44.52,HOLD
03-23-2022,115.40,42.45,HOLD
03-22-2022,120.30,52.47,HOLD
03-21-2022,120.17,52.20,HOLD
03-18-2022,120.85,53.72,HOLD
03-17-2022,119.62,51.33,HOLD
03-16-2022,117.92,47.88,HOLD
03-15-2022,115.95,43.57,HOLD
03-14-2022,114.01,38.97,HOLD
03-11-2022,112.53,35.22,HOLD
03-10-2022,115.47,39.72,HOLD
03-09-2022,116.85,42.05,HOLD
03-08-2022,114.60,36.37,HOLD
03-07-2022,117.31,40.85,HOLD
03-04-2022,119.83,45.71,HOLD
03-03-2022,119.39,44.66,HOLD
03-02-2022,118.79,43.24,HOLD
03-01-2022,116.63,37.93,HOLD
02-28-2022,119.05,42.01,HOLD
02-25-2022,120.81,45.32,HOLD
02-24-2022,117.17,35.62,HOLD
02-23-2022,115.72,31.10,HOLD
02-22-2022,115.98,31.46,HOLD
02-18-2022,115.27,29.34,BUY
02-17-2022,119.01,34.57,HOLD
02-16-2022,122.07,39.97,HOLD
02-15-2022,122.36,40.54,HOLD
02-14-2022,121.18,37.22,HOLD
02-11-2022,123.85,42.16,HOLD
02-10-2022,126.09,47.02,HOLD
02-09-2022,128.79,53.96,HOLD
02-08-2022,126.97,49.27,HOLD
02-07-2022,126.38,47.66,HOLD
02-04-2022,128.02,51.90,HOLD
02-03-2022,128.41,52.96,HOLD
02-02-2022,128.34,52.80,HOLD
02-01-2022,125.54,46.07,HOLD
01-31-2022,125.80,46.64,HOLD
01-28-2022,123.72,41.20,HOLD
01-27-2022,118.87,24.60,BUY
01-26-2022,118.50,23.08,BUY
01-25-2022,121.66,27.53,BUY
01-24-2022,122.21,28.41,BUY
01-21-2022,124.19,31.84,HOLD
01-20-2022,123.08,27.29,BUY
01-19-2022,124.41,29.48,BUY
01-18-2022,124.92,30.36,HOLD
01-14-2022,126.49,33.16,HOLD
01-13-2022,127.96,36.05,HOLD
01-12-2022,131.51,44.82,HOLD
01-11-2022,133.46,51.15,HOLD
01-10-2022,133.03,49.69,HOLD
01-07-2022,133.32,50.65,HOLD
01-06-2022,132.91,49.37,HOLD
01-05-2022,132.93,49.43,HOLD
01-04-2022,133.53,51.09,HOLD
01-03-2022,136.75,61.31,HOLD
12-31-2021,138.42,67.87,HOLD
12-30-2021,138.67,68.91,HOLD
12-29-2021,138.86,69.64,HOLD
12-28-2021,138.15,68.47,HOLD
12-27-2021,139.13,72.02,SELL
12-23-2021,136.86,68.50,HOLD
12-22-2021,136.70,68.22,HOLD
12-21-2021,133.04,61.36,HOLD
12-20-2021,132.75,60.75,HOLD
12-17-2021,134.85,68.12,HOLD
12-16-2021,133.84,66.30,HOLD
12-15-2021,133.32,65.35,HOLD
12-14-2021,130.75,60.18,HOLD
12-13-2021,133.72,71.62,SELL
12-10-2021,132.15,68.71,HOLD
12-09-2021,130.34,64.84,HOLD
12-08-2021,130.19,64.49,HOLD
12-07-2021,130.23,64.68,HOLD
12-06-2021,130.28,64.85,HOLD
12-03-2021,128.12,60.43,HOLD
12-02-2021,126.26,56.02,HOLD
12-01-2021,124.65,51.68,HOLD
11-30-2021,123.69,48.91,HOLD
11-29-2021,125.92,55.83,HOLD
11-26-2021,123.80,49.52,HOLD
11-24-2021,123.01,46.86,HOLD
11-23-2021,122.43,44.90,HOLD
11-22-2021,123.19,47.03,HOLD
11-19-2021,124.75,51.65,HOLD
11-18-2021,125.53,54.14,HOLD
11-17-2021,126.50,57.29,HOLD
11-16-2021,128.73,65.48,HOLD
11-15-2021,127.30,62.28,HOLD
11-12-2021,126.33,59.93,HOLD
11-11-2021,125.15,56.90,HOLD
11-10-2021,125.71,58.86,HOLD
11-09-2021,124.34,55.38,HOLD
11-08-2021,124.71,56.56,HOLD
11-05-2021,122.32,50.05,HOLD
11-04-2021,126.96,68.60,HOLD
11-03-2021,126.58,67.69,HOLD
11-02-2021,125.60,65.29,HOLD
11-01-2021,126.81,71.40,SELL
10-29-2021,126.76,71.29,SELL
10-28-2021,125.60,68.88,HOLD
10-27-2021,125.60,68.88,HOLD
10-26-2021,126.02,70.70,SELL
10-25-2021,124.49,67.78,HOLD
10-22-2021,124.63,68.35,HOLD
10-21-2021,122.99,65.08,HOLD
10-20-2021,121.27,61.20,HOLD
10-19-2021,117.37,49.27,HOLD
10-18-2021,114.89,38.03,HOLD
10-15-2021,115.55,40.23,HOLD
10-14-2021,115.63,40.49,HOLD
10-13-2021,114.63,35.57,HOLD
10-12-2021,114.94,36.44,HOLD
10-11-2021,114.51,34.38,HOLD
10-08-2021,115.99,38.34,HOLD
10-07-2021,115.52,36.17,HOLD
10-06-2021,114.13,29.33,BUY
10-05-2021,113.53,26.18,BUY
10-04-2021,113.19,24.38,BUY
10-01-2021,114.83,27.35,BUY
09-30-2021,115.73,29.16,BUY
09-29-2021,117.04,31.99,HOLD
09-28-2021,116.33,28.49,BUY
09-27-2021,118.13,32.45,HOLD
09-24-2021,121.85,44.20,HOLD
09-23-2021,122.76,48.17,HOLD
09-22-2021,122.12,44.96,HOLD
09-21-2021,122.59,46.95,HOLD
09-20-2021,122.34,45.74,HOLD
09-17-2021,124.22,54.22,HOLD
09-16-2021,124.85,57.58,HOLD
09-15-2021,124.90,57.84,HOLD
09-14-2021,124.47,56.25,HOLD
09-13-2021,124.05,54.70,HOLD
09-10-2021,126.19,65.63,HOLD
09-09-2021,125.38,63.05,HOLD
09-08-2021,126.44,69.43,HOLD
09-07-2021,125.79,67.54,HOLD
09-03-2021,126.32,70.88,SELL
09-02-2021,125.88,69.74,HOLD
09-01-2021,124.82,66.83,HOLD
08-31-2021,123.81,63.77,HOLD
08-30-2021,123.39,62.42,HOLD
08-27-2021,122.06,57.87,HOLD
08-26-2021,122.92,62.45,HOLD
08-25-2021,122.21,60.01,HOLD
08-24-2021,122.95,64.03,HOLD
08-23-2021,123.29,65.86,HOLD
08-20-2021,123.76,68.43,HOLD
08-19-2021,123.17,66.94,HOLD
08-18-2021,121.42,61.94,HOLD
08-17-2021,123.14,71.86,SELL
08-16-2021,122.13,69.17,HOLD
08-13-2021,120.56,64.26,HOLD
08-12-2021,120.32,63.41,HOLD
08-11-2021,119.00,58.48,HOLD
08-10-2021,120.21,66.08,HOLD
08-09-2021,120.66,69.17,HOLD
08-06-2021,119.69,65.99,HOLD
08-05-2021,119.73,66.24,HOLD
08-04-2021,119.10,64.17,HOLD
08-03-2021,119.64,67.48,HOLD
08-02-2021,118.47,63.69,HOLD
07-30-2021,118.53,64.04,HOLD
07-29-2021,118.63,64.64,HOLD
07-28-2021,118.08,62.97,HOLD
07-27-2021,117.38,60.84,HOLD
07-26-2021,117.10,59.97,HOLD
07-23-2021,118.35,66.00,HOLD
07-22-2021,115.85,58.23,HOLD
07-21-2021,116.57,62.00,HOLD
07-20-2021,116.32,61.20,HOLD
07-19-2021,116.38,61.49,HOLD
07-16-2021,115.13,57.53,HOLD
07-15-2021,114.29,54.65,HOLD
07-14-2021,114.79,56.79,HOLD
07-13-2021,115.80,61.30,HOLD
07-12-2021,115.96,62.00,HOLD
07-09-2021,116.87,66.12,HOLD
07-08-2021,116.40,65.00,HOLD
07-07-2021,116.99,67.63,HOLD
07-06-2021,115.97,65.40,HOLD
07-02-2021,115.21,63.67,HOLD
07-01-2021,114.35,61.67,HOLD
06-30-2021,113.15,58.71,HOLD
06-29-2021,114.40,63.44,HOLD
06-28-2021,112.92,59.90,HOLD
06-25-2021,110.01,51.27,HOLD
06-24-2021,109.02,47.69,HOLD
06-23-2021,108.18,44.50,HOLD
06-22-2021,108.30,44.86,HOLD
06-21-2021,108.77,46.23,HOLD
06-18-2021,107.68,42.46,HOLD
06-17-2021,108.95,45.96,HOLD
06-16-2021,107.42,40.45,HOLD
06-15-2021,107.76,41.32,HOLD
06-14-2021,107.83,41.49,HOLD
06-11-2021,107.27,39.66,HOLD
06-10-2021,107.51,40.15,HOLD
06-09-2021,106.43,36.81,HOLD
06-08-2021,105.31,33.20,HOLD
06-07-2021,107.36,36.76,HOLD
06-04-2021,106.67,34.56,HOLD
06-03-2021,106.58,34.29,HOLD
06-02-2021,104.33,27.15,BUY
06-01-2021,103.25,23.43,BUY
05-28-2021,113.85,43.75,HOLD
05-27-2021,112.91,39.44,HOLD
05-26-2021,113.95,42.80,HOLD
05-25-2021,115.56,48.81,HOLD
05-24-2021,114.47,43.89,HOLD
05-21-2021,114.32,43.16,HOLD
05-20-2021,114.97,45.46,HOLD
05-19-2021,113.59,39.05,HOLD
05-18-2021,114.17,40.94,HOLD
05-17-2021,113.94,39.86,HOLD
05-14-2021,115.47,44.84,HOLD
05-13-2021,114.63,41.10,HOLD
05-12-2021,113.56,35.93,HOLD
05-11-2021,115.55,42.32,HOLD
05-10-2021,116.09,44.30,HOLD
05-07-2021,116.09,44.33,HOLD
05-06-2021,115.94,43.67,HOLD
05-05-2021,115.67,42.57,HOLD
05-04-2021,114.72,38.70,HOLD
05-03-2021,116.66,44.39,HOLD
04-30-2021,117.20,46.14,HOLD
04-29-2021,118.11,49.17,HOLD
04-28-2021,118.53,50.63,HOLD
04-27-2021,118.78,51.44,HOLD
04-26-2021,119.64,54.27,HOLD
04-23-2021,120.35,56.67,HOLD
04-22-2021,120.54,57.28,HOLD
04-21-2021,119.66,55.15,HOLD
04-20-2021,117.12,48.22,HOLD
04-19-2021,121.54,64.28,HOLD
04-16-2021,121.37,63.84,HOLD
04-15-2021,120.97,62.86,HOLD
04-14-2021,118.58,56.34,HOLD
04-13-2021,119.62,60.63,HOLD
04-12-2021,117.70,54.70,HOLD
04-09-2021,117.57,54.24,HOLD
04-08-2021,116.48,50.55,HOLD
04-07-2021,116.80,51.69,HOLD
04-06-2021,116.66,51.25,HOLD
04-05-2021,116.56,50.93,HOLD
04-01-2021,115.66,48.28,HOLD
03-31-2021,116.54,50.77,HOLD
03-30-2021,116.45,50.54,HOLD
03-29-2021,118.86,57.63,HOLD
03-26-2021,118.70,57.27,HOLD
03-25-2021,115.77,49.81,HOLD
03-24-2021,114.77,46.88,HOLD
03-23-2021,117.17,53.90,HOLD
03-22-2021,118.12,57.04,HOLD
03-19-2021,116.93,53.93,HOLD
03-18-2021,114.85,47.78,HOLD
03-17-2021,114.38,46.25,HOLD
03-16-2021,114.96,47.84,HOLD
03-15-2021,114.84,47.50,HOLD
03-12-2021,113.49,43.60,HOLD
03-11-2021,114.28,45.43,HOLD
03-10-2021,112.68,40.76,HOLD
03-09-2021,113.48,42.45,HOLD
03-08-2021,112.44,39.41,HOLD
03-05-2021,114.02,42.57,HOLD
03-04-2021,112.81,39.10,HOLD
03-03-2021,115.89,45.64,HOLD
03-02-2021,119.15,54.60,HOLD
03-01-2021,118.84,53.80,HOLD
02-26-2021,116.48,47.20,HOLD
02-25-2021,118.23,52.34,HOLD
02-24-2021,119.01,54.80,HOLD
02-23-2021,117.47,50.53,HOLD
02-22-2021,119.17,55.97,HOLD
02-19-2021,119.65,57.58,HOLD
02-18-2021,121.95,66.14,HOLD
02-17-2021,123.73,74.02,SELL
02-16-2021,124.49,77.68,SELL
02-12-2021,124.69,78.65,SELL
02-11-2021,123.34,76.87,SELL
02-10-2021,121.84,74.69,SELL
02-09-2021,121.70,74.48,SELL
02-08-2021,121.07,73.57,SELL
02-05-2021,120.61,72.92,SELL
02-04-2021,116.44,65.81,HOLD
02-03-2021,116.91,67.65,HOLD
02-02-2021,116.92,67.73,HOLD
02-01-2021,119.16,76.62,SELL
01-29-2021,120.18,81.14,SELL
01-28-2021,117.07,77.37,SELL
01-27-2021,111.14,64.93,HOLD
01-26-2021,111.57,67.41,HOLD
01-25-2021,111.56,67.39,HOLD
01-22-2021,109.73,62.04,HOLD
01-21-2021,109.84,62.60,HOLD
01-20-2021,109.78,62.43,HOLD
01-19-2021,109.47,61.56,HOLD
01-15-2021,108.23,57.97,HOLD
01-14-2021,107.01,54.01,HOLD
01-13-2021,108.62,61.04,HOLD
01-12-2021,105.41,48.74,HOLD
01-11-2021,107.35,59.23,HOLD
01-08-2021,108.10,64.17,HOLD
01-07-2021,107.80,63.01,HOLD
01-06-2021,106.76,58.76,HOLD
01-05-2021,106.98,60.14,HOLD
01-04-2021,105.68,54.29,HOLD
12-31-2020,106.04,56.46,HOLD
12-30-2020,105.03,51.50,HOLD
12-29-2020,104.92,50.95,HOLD
12-28-2020,104.40,48.31,HOLD
12-24-2020,104.94,50.95,HOLD
12-23-2020,104.07,46.59,HOLD
12-22-2020,104.87,50.43,HOLD
12-21-2020,104.69,49.55,HOLD
12-18-2020,105.54,53.66,HOLD
12-17-2020,105.36,52.88,HOLD
12-16-2020,103.96,46.51,HOLD
12-15-2020,104.07,46.96,HOLD
12-14-2020,103.43,43.93,HOLD
12-11-2020,103.65,44.76,HOLD
12-10-2020,103.17,42.57,HOLD
12-09-2020,102.97,41.72,HOLD
12-08-2020,103.44,43.15,HOLD
12-07-2020,103.81,44.27,HOLD
12-04-2020,104.50,46.38,HOLD
12-03-2020,104.15,45.13,HOLD
12-02-2020,104.75,46.83,HOLD
12-01-2020,105.08,47.74,HOLD
11-30-2020,104.81,46.98,HOLD
11-27-2020,104.23,45.33,HOLD
11-25-2020,103.06,41.95,HOLD
11-24-2020,104.22,44.48,HOLD
11-23-2020,105.83,48.22,HOLD
11-20-2020,107.40,52.19,HOLD
11-19-2020,107.51,52.46,HOLD
11-18-2020,106.32,49.74,HOLD
11-17-2020,109.50,57.99,HOLD
11-16-2020,110.09,59.70,HOLD
11-13-2020,109.06,57.67,HOLD
11-12-2020,108.43,56.43,HOLD
11-11-2020,109.10,58.13,HOLD
11-10-2020,107.32,54.81,HOLD
11-09-2020,105.95,52.09,HOLD
11-06-2020,110.82,64.95,HOLD
11-05-2020,109.96,63.47,HOLD
11-04-2020,108.02,59.94,HOLD
11-03-2020,106.11,56.04,HOLD
11-02-2020,104.10,51.42,HOLD
10-30-2020,101.80,45.33,HOLD
10-29-2020,101.70,45.03,HOLD
10-28-2020,103.07,48.17,HOLD
10-27-2020,105.16,53.42,HOLD
10-26-2020,105.57,54.50,HOLD
10-23-2020,104.40,51.91,HOLD
10-22-2020,106.03,56.04,HOLD
10-21-2020,102.60,47.97,HOLD
10-20-2020,104.95,54.31,HOLD
10-19-2020,104.64,53.56,HOLD
10-16-2020,106.22,58.06,HOLD
10-15-2020,103.94,52.74,HOLD
10-14-2020,104.36,53.90,HOLD
10-13-2020,104.61,54.58,HOLD
10-12-2020,107.20,61.99,HOLD
10-09-2020,105.85,59.31,HOLD
10-08-2020,104.77,57.08,HOLD
10-07-2020,104.00,55.45,HOLD
10-06-2020,102.56,52.31,HOLD
10-05-2020,104.79,58.21,HOLD
10-02-2020,102.81,53.90,HOLD
10-01-2020,104.87,59.86,HOLD
09-30-2020,105.05,60.41,HOLD
09-29-2020,101.54,52.67,HOLD
09-28-2020,100.82,50.83,HOLD
09-25-2020,99.86,48.37,HOLD
09-24-2020,97.42,41.42,HOLD
09-23-2020,99.17,45.49,HOLD
09-22-2020,101.16,50.78,HOLD
09-21-2020,102.27,54.03,HOLD
09-18-2020,103.15,56.69,HOLD
09-17-2020,102.96,56.25,HOLD
09-16-2020,102.03,54.18,HOLD
09-15-2020,102.88,56.46,HOLD
09-14-2020,102.02,54.67,HOLD
09-11-2020,101.07,52.66,HOLD
09-10-2020,100.39,51.23,HOLD
09-09-2020,102.14,55.21,HOLD
09-08-2020,99.27,49.20,HOLD
09-04-2020,100.55,52.09,HOLD
09-03-2020,101.87,55.21,HOLD
09-02-2020,105.64,65.62,HOLD
09-01-2020,102.85,60.51,HOLD
08-31-2020,105.67,70.33,SELL
08-28-2020,106.95,75.46,SELL
08-27-2020,107.43,77.46,SELL
08-26-2020,99.61,62.62,HOLD
08-25-2020,98.92,60.48,HOLD
08-24-2020,97.87,57.04,HOLD
08-21-2020,98.85,61.70,HOLD
08-20-2020,98.10,59.35,HOLD
08-19-2020,96.99,55.57,HOLD
08-18-2020,97.46,57.65,HOLD
08-17-2020,97.22,56.87,HOLD
08-14-2020,96.52,54.64,HOLD
08-13-2020,97.59,59.01,HOLD
08-12-2020,97.16,57.74,HOLD
08-11-2020,95.62,52.94,HOLD
08-10-2020,96.57,56.62,HOLD
08-07-2020,97.72,61.43,HOLD
08-06-2020,98.22,63.63,HOLD
08-05-2020,98.60,65.25,HOLD
08-04-2020,96.46,59.86,HOLD
08-03-2020,97.19,62.94,HOLD
07-31-2020,97.15,62.84,HOLD
07-30-2020,98.01,66.34,HOLD
07-29-2020,98.96,70.39,SELL
07-28-2020,96.40,65.07,HOLD
07-27-2020,96.52,65.61,HOLD
07-24-2020,95.52,63.37,HOLD
07-23-2020,97.32,71.09,SELL
07-22-2020,96.71,69.94,HOLD
07-21-2020,94.78,65.97,HOLD
07-20-2020,95.64,69.78,HOLD
07-17-2020,95.81,70.50,SELL
07-16-2020,93.06,64.84,HOLD
07-15-2020,93.37,66.21,HOLD
07-14-2020,91.53,61.89,HOLD
07-13-2020,89.51,56.20,HOLD
07-10-2020,89.46,56.05,HOLD
07-09-2020,90.07,58.31,HOLD
07-08-2020,89.02,55.43,HOLD
07-07-2020,88.91,55.11,HOLD
07-06-2020,89.40,56.70,HOLD
07-02-2020,88.69,54.95,HOLD
07-01-2020,88.12,53.55,HOLD
06-30-2020,87.92,53.07,HOLD
06-29-2020,85.59,47.22,HOLD
06-26-2020,85.30,46.45,HOLD
06-25-2020,86.18,48.44,HOLD
06-24-2020,83.95,42.64,HOLD
06-23-2020,87.79,52.01,HOLD
06-22-2020,86.87,49.53,HOLD
06-19-2020,87.20,50.39,HOLD
06-18-2020,86.81,49.44,HOLD
06-17-2020,87.41,50.84,HOLD
06-16-2020,86.29,48.29,HOLD
06-15-2020,86.11,47.88,HOLD
06-12-2020,85.60,46.78,HOLD
06-11-2020,84.41,44.23,HOLD
06-10-2020,88.62,52.48,HOLD
06-09-2020,86.80,48.64,HOLD
06-08-2020,89.00,53.50,HOLD
06-05-2020,86.41,47.79,HOLD
06-04-2020,84.86,43.98,HOLD
06-03-2020,87.89,50.70,HOLD
06-02-2020,89.06,53.65,HOLD
06-01-2020,89.44,54.59,HOLD
05-29-2020,91.27,59.33,HOLD
05-28-2020,88.56,53.83,HOLD
05-27-2020,87.27,50.91,HOLD
05-26-2020,86.04,47.99,HOLD
05-22-2020,87.96,52.50,HOLD
05-21-2020,86.92,50.13,HOLD
05-20-2020,86.63,49.49,HOLD
05-19-2020,84.83,45.38,HOLD
05-18-2020,86.80,49.47,HOLD
05-15-2020,86.44,48.68,HOLD
05-14-2020,88.25,52.51,HOLD
05-13-2020,88.62,53.29,HOLD
05-12-2020,90.20,56.67,HOLD
05-11-2020,92.38,61.71,HOLD
05-08-2020,90.10,58.10,HOLD
05-07-2020,90.38,58.73,HOLD
05-06-2020,87.58,54.10,HOLD
05-05-2020,89.46,58.16,HOLD
05-04-2020,86.38,52.75,HOLD
05-01-2020,86.40,52.79,HOLD
04-30-2020,88.55,57.26,HOLD
04-29-2020,88.73,57.65,HOLD
04-28-2020,87.95,56.47,HOLD
04-27-2020,91.30,63.40,HOLD
04-24-2020,90.45,62.31,HOLD
04-23-2020,90.33,62.17,HOLD
04-22-2020,91.81,65.08,HOLD
04-21-2020,90.44,63.61,HOLD
04-20-2020,94.23,71.32,SELL
04-17-2020,92.32,69.60,HOLD
04-16-2020,92.31,69.59,HOLD
04-15-2020,87.45,64.97,HOLD
04-14-2020,85.71,63.12,HOLD
04-13-2020,82.21,59.05,HOLD
04-09-2020,82.39,59.36,HOLD
04-08-2020,81.34,58.17,HOLD
04-07-2020,78.45,54.76,HOLD
04-06-2020,79.22,55.88,HOLD
04-03-2020,76.08,52.15,HOLD
04-02-2020,76.07,52.14,HOLD
04-01-2020,73.32,48.88,HOLD
03-31-2020,75.56,51.54,HOLD
03-30-2020,75.97,52.02,HOLD
03-27-2020,71.39,46.89,HOLD
03-26-2020,72.59,48.14,HOLD
03-25-2020,67.75,42.36,HOLD
03-24-2020,66.73,41.08,HOLD
03-23-2020,60.15,32.02,HOLD
03-20-2020,65.11,35.88,HOLD
03-19-2020,71.34,41.76,HOLD
03-18-2020,75.89,46.99,HOLD
03-17-2020,76.12,47.26,HOLD
03-16-2020,70.53,39.16,HOLD
03-13-2020,78.18,48.67,HOLD
03-12-2020,71.57,36.24,HOLD
03-11-2020,74.77,40.67,HOLD
03-10-2020,77.45,44.92,HOLD
