Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
06-12-2017,33.60,54.67,HOLD,1.11,,2017
06-09-2017,33.23,49.44,HOLD,1.96,,2017
06-08-2017,32.59,37.93,HOLD,-1.30,,2017
06-07-2017,33.02,44.21,HOLD,-1.17,,2017
06-06-2017,33.41,51.37,HOLD,0.09,,2017
06-05-2017,33.38,50.80,HOLD,-0.39,,2017
06-02-2017,33.51,53.31,HOLD,0.00,,2017
06-01-2017,33.51,53.31,HOLD,1.67,,2017
05-31-2017,32.96,43.04,HOLD,-0.54,,2017
05-30-2017,33.14,46.12,HOLD,0.39,,2017
05-26-2017,33.01,43.40,HOLD,-0.48,,2017
05-25-2017,33.17,46.06,HOLD,-0.03,,2017
05-24-2017,33.18,46.22,HOLD,0.33,,2017
05-23-2017,33.07,44.19,HOLD,-0.18,,2017
05-22-2017,33.13,45.05,HOLD,0.33,,2017
05-19-2017,33.02,43.16,HOLD,0.98,,2017
05-18-2017,32.70,37.35,HOLD,-0.18,,2017
05-17-2017,32.76,38.03,HOLD,-1.09,,2017
05-16-2017,33.12,42.30,HOLD,0.06,,2017
05-15-2017,33.10,41.96,HOLD,0.70,,2017
05-12-2017,32.87,38.11,HOLD,-0.30,,2017
05-11-2017,32.97,39.16,HOLD,-0.72,,2017
05-10-2017,33.21,41.72,HOLD,0.00,,2017
05-09-2017,33.21,41.72,HOLD,-0.39,,2017
05-08-2017,33.34,43.04,HOLD,-0.63,,2017
05-05-2017,33.55,45.17,HOLD,1.36,,2017
05-04-2017,33.10,39.16,HOLD,-0.48,,2017
05-03-2017,33.26,40.63,HOLD,-1.31,,2017
05-02-2017,33.70,44.94,HOLD,0.36,,2017
05-01-2017,33.58,43.42,HOLD,-0.86,,2017
04-28-2017,33.87,46.29,HOLD,-2.31,,2017
04-27-2017,34.67,55.70,HOLD,1.20,,2017
04-26-2017,34.26,50.96,HOLD,0.76,,2017
04-25-2017,34.00,47.65,HOLD,-2.55,,2017
04-24-2017,34.89,60.64,HOLD,0.95,,2017
04-21-2017,34.56,56.56,HOLD,-0.63,,2017
04-20-2017,34.78,60.43,HOLD,0.84,,2017
04-19-2017,34.49,56.82,HOLD,-0.78,,2017
04-18-2017,34.76,61.69,HOLD,-0.57,,2017
04-17-2017,34.96,65.57,HOLD,1.54,,2017
04-13-2017,34.43,59.28,HOLD,-0.43,,2017
04-12-2017,34.58,62.27,HOLD,-0.17,,2017
04-11-2017,34.64,63.46,HOLD,-0.26,,2017
04-10-2017,34.73,65.19,HOLD,-0.37,,2017
04-07-2017,34.86,67.67,HOLD,1.31,,2017
04-06-2017,34.41,63.17,HOLD,1.30,,2017
04-05-2017,33.97,57.83,HOLD,0.03,,2017
04-04-2017,33.96,57.70,HOLD,0.74,,2017
04-03-2017,33.71,54.46,HOLD,-0.79,,2017
03-31-2017,33.98,59.00,HOLD,0.27,,2017
03-30-2017,33.89,57.91,HOLD,1.07,,2017
03-29-2017,33.53,53.33,HOLD,-0.30,,2017
03-28-2017,33.63,54.87,HOLD,0.36,,2017
03-27-2017,33.51,53.37,HOLD,1.15,,2017
03-24-2017,33.13,48.31,HOLD,-1.02,,2017
03-23-2017,33.47,53.10,HOLD,0.93,,2017
03-22-2017,33.16,48.81,HOLD,0.24,,2017
03-21-2017,33.08,47.66,HOLD,-0.90,,2017
03-20-2017,33.38,51.69,HOLD,0.54,,2017
03-17-2017,33.20,49.30,HOLD,-1.60,,2017
03-16-2017,33.74,57.19,HOLD,-0.41,,2017
03-15-2017,33.88,59.48,HOLD,1.71,,2017
03-14-2017,33.31,52.25,HOLD,-0.09,,2017
03-13-2017,33.34,52.71,HOLD,0.18,,2017
03-10-2017,33.28,51.92,HOLD,0.18,,2017
03-09-2017,33.22,51.17,HOLD,-1.13,,2017
03-08-2017,33.60,56.36,HOLD,0.39,,2017
03-07-2017,33.47,54.91,HOLD,-0.74,,2017
03-06-2017,33.72,58.38,HOLD,-1.23,,2017
03-03-2017,34.14,64.76,HOLD,-0.15,,2017
03-02-2017,34.19,65.56,HOLD,0.35,,2017
03-01-2017,34.07,64.59,HOLD,1.04,,2017
02-28-2017,33.72,61.68,HOLD,-0.65,,2017
02-27-2017,33.94,64.79,HOLD,1.40,,2017
02-24-2017,33.47,60.88,HOLD,-0.56,,2017
02-23-2017,33.66,63.53,HOLD,-0.30,,2017
02-22-2017,33.76,64.91,HOLD,-0.65,,2017
02-21-2017,33.98,67.92,HOLD,1.37,,2017
02-17-2017,33.52,64.74,HOLD,0.00,,2017
02-16-2017,33.52,64.74,HOLD,-0.42,,2017
02-15-2017,33.66,66.47,HOLD,1.11,,2017
02-14-2017,33.29,64.12,HOLD,-1.48,,2017
02-13-2017,33.79,70.31,SELL,1.90,,2017
02-10-2017,33.16,66.53,HOLD,-0.03,,2017
02-09-2017,33.17,66.65,HOLD,2.34,,2017
02-08-2017,32.41,61.55,HOLD,1.12,,2017
02-07-2017,32.05,58.78,HOLD,2.01,,2017
02-06-2017,31.42,53.31,HOLD,-2.15,,2017
02-03-2017,32.11,61.63,HOLD,2.13,,2017
02-02-2017,31.44,55.35,HOLD,1.06,,2017
02-01-2017,31.11,51.73,HOLD,-0.70,,2017
01-31-2017,31.33,54.46,HOLD,0.55,,2017
01-30-2017,31.16,52.67,HOLD,-0.26,,2017
01-27-2017,31.24,53.59,HOLD,-1.76,,2017
01-26-2017,31.80,60.47,HOLD,-1.21,,2017
01-25-2017,32.19,65.94,HOLD,3.41,,2017
01-24-2017,31.13,55.86,HOLD,2.30,,2017
01-23-2017,30.43,46.07,HOLD,0.66,,2017
01-20-2017,30.23,42.70,HOLD,0.07,,2017
01-19-2017,30.21,42.37,HOLD,-0.95,,2017
01-18-2017,30.50,45.98,HOLD,-0.33,,2017
01-17-2017,30.60,47.27,HOLD,-0.13,,2017
01-13-2017,30.64,47.77,HOLD,0.23,,2017
01-12-2017,30.57,46.86,HOLD,-1.26,,2017
01-11-2017,30.96,51.50,HOLD,0.75,,2017
01-10-2017,30.73,48.72,HOLD,-0.77,,2017
01-09-2017,30.97,51.59,HOLD,0.39,,2017
01-06-2017,30.85,50.23,HOLD,-0.32,,2017
01-05-2017,30.95,51.34,HOLD,1.04,,2017
01-04-2017,30.63,47.91,HOLD,0.89,,2017
01-03-2017,30.36,44.85,HOLD,0.90,,2017
12-30-2016,30.09,41.68,HOLD,-0.86,,2016
12-29-2016,30.35,43.94,HOLD,1.54,,2016
12-28-2016,29.89,38.45,HOLD,-1.77,,2016
12-27-2016,30.43,43.04,HOLD,-0.46,,2016
12-23-2016,30.57,44.32,HOLD,-0.16,,2016
12-22-2016,30.62,44.76,HOLD,-0.65,,2016
12-21-2016,30.82,46.47,HOLD,0.42,,2016
12-20-2016,30.69,45.20,HOLD,0.72,,2016
12-19-2016,30.47,43.09,HOLD,-0.81,,2016
12-16-2016,30.72,44.92,HOLD,0.36,,2016
12-15-2016,30.61,43.95,HOLD,-2.30,,2016
12-14-2016,31.33,49.22,HOLD,-2.31,,2016
12-13-2016,32.07,55.59,HOLD,-3.17,,2016
12-12-2016,33.12,67.02,HOLD,1.22,,2016
12-09-2016,32.72,64.44,HOLD,-0.18,,2016
12-08-2016,32.78,65.15,HOLD,-0.46,,2016
12-07-2016,32.93,66.86,HOLD,3.39,,2016
12-06-2016,31.85,59.79,HOLD,0.41,,2016
12-05-2016,31.72,58.81,HOLD,2.16,,2016
12-02-2016,31.05,53.35,HOLD,1.44,,2016
12-01-2016,30.61,49.25,HOLD,-0.71,,2016
11-30-2016,30.83,51.34,HOLD,-1.06,,2016
11-29-2016,31.16,54.58,HOLD,-0.19,,2016
11-28-2016,31.22,55.16,HOLD,-2.44,,2016
11-25-2016,32.00,63.39,HOLD,0.60,,2016
11-23-2016,31.81,62.11,HOLD,-1.00,,2016
11-22-2016,32.13,65.69,HOLD,1.55,,2016
11-21-2016,31.64,62.63,HOLD,1.64,,2016
11-18-2016,31.13,59.09,HOLD,3.59,,2016
11-17-2016,30.05,49.74,HOLD,-0.30,,2016
11-16-2016,30.14,50.64,HOLD,-0.53,,2016
11-15-2016,30.30,52.19,HOLD,1.99,,2016
11-14-2016,29.71,46.59,HOLD,3.52,,2016
11-11-2016,28.70,34.37,HOLD,-1.61,,2016
11-10-2016,29.17,38.14,HOLD,-1.75,,2016
11-09-2016,29.69,42.99,HOLD,1.06,,2016
11-08-2016,29.38,38.67,HOLD,0.31,,2016
11-07-2016,29.29,37.40,HOLD,2.23,,2016
11-04-2016,28.65,27.42,BUY,0.03,,2016
11-03-2016,28.64,27.25,BUY,-0.56,,2016
11-02-2016,28.80,28.22,BUY,-1.91,,2016
11-01-2016,29.36,31.92,HOLD,-1.90,,2016
10-31-2016,29.93,36.44,HOLD,-0.20,,2016
10-28-2016,29.99,36.95,HOLD,-1.54,,2016
10-27-2016,30.46,41.14,HOLD,0.66,,2016
10-26-2016,30.26,38.38,HOLD,-2.86,,2016
10-25-2016,31.15,47.62,HOLD,0.10,,2016
10-24-2016,31.12,47.22,HOLD,-0.54,,2016
10-21-2016,31.29,49.19,HOLD,-0.67,,2016
10-20-2016,31.50,51.66,HOLD,-1.28,,2016
10-19-2016,31.91,56.82,HOLD,0.66,,2016
10-18-2016,31.70,54.67,HOLD,0.28,,2016
10-17-2016,31.61,53.75,HOLD,0.73,,2016
10-14-2016,31.38,51.41,HOLD,0.58,,2016
10-13-2016,31.20,49.56,HOLD,-0.45,,2016
10-12-2016,31.34,50.96,HOLD,1.89,,2016
10-11-2016,30.76,44.96,HOLD,-0.97,,2016
10-10-2016,31.06,47.77,HOLD,0.19,,2016
10-07-2016,31.00,47.16,HOLD,-0.32,,2016
10-06-2016,31.10,48.03,HOLD,1.50,,2016
10-05-2016,30.64,43.57,HOLD,-1.26,,2016
10-04-2016,31.03,46.73,HOLD,-2.42,,2016
10-03-2016,31.80,53.87,HOLD,-0.44,,2016
09-30-2016,31.94,55.30,HOLD,0.25,,2016
09-29-2016,31.86,54.66,HOLD,-1.64,,2016
09-28-2016,32.39,59.92,HOLD,2.08,,2016
09-27-2016,31.73,54.91,HOLD,0.28,,2016
09-26-2016,31.64,54.18,HOLD,-1.68,,2016
09-23-2016,32.18,59.52,HOLD,0.31,,2016
09-22-2016,32.08,58.82,HOLD,5.74,,2016
09-21-2016,30.34,42.92,HOLD,1.27,,2016
09-20-2016,29.96,38.07,HOLD,-0.56,,2016
09-19-2016,30.13,39.46,HOLD,0.74,,2016
09-16-2016,29.91,36.68,HOLD,-0.76,,2016
09-15-2016,30.14,38.39,HOLD,1.04,,2016
09-14-2016,29.83,34.56,HOLD,-0.57,,2016
09-13-2016,30.00,35.69,HOLD,-3.13,,2016
09-12-2016,30.97,43.17,HOLD,2.18,,2016
09-09-2016,30.31,34.50,HOLD,-4.66,,2016
09-08-2016,31.79,50.55,HOLD,0.00,,2016
09-07-2016,31.79,50.55,HOLD,-1.18,,2016
09-06-2016,32.17,56.35,HOLD,1.00,,2016
09-02-2016,31.85,52.04,HOLD,-0.06,,2016
09-01-2016,31.87,52.34,HOLD,0.06,,2016
08-31-2016,31.85,52.09,HOLD,0.03,,2016
08-30-2016,31.84,51.97,HOLD,0.63,,2016
08-29-2016,31.64,49.63,HOLD,1.74,,2016
08-26-2016,31.10,42.62,HOLD,-1.40,,2016
08-25-2016,31.54,47.63,HOLD,1.28,,2016
08-24-2016,31.14,41.86,HOLD,-1.27,,2016
08-23-2016,31.54,46.64,HOLD,1.02,,2016
08-22-2016,31.22,41.70,HOLD,0.13,,2016
08-19-2016,31.18,41.07,HOLD,-0.73,,2016
08-18-2016,31.41,43.59,HOLD,-0.85,,2016
08-17-2016,31.68,46.73,HOLD,0.57,,2016
08-16-2016,31.50,44.24,HOLD,-1.25,,2016
08-15-2016,31.90,48.95,HOLD,0.13,,2016
08-12-2016,31.86,48.44,HOLD,-1.88,,2016
08-11-2016,32.47,56.41,HOLD,-0.76,,2016
08-10-2016,32.72,60.17,HOLD,1.21,,2016
08-09-2016,32.33,55.91,HOLD,-0.12,,2016
08-08-2016,32.37,56.48,HOLD,-1.55,,2016
08-05-2016,32.88,64.33,HOLD,0.70,,2016
08-04-2016,32.65,62.12,HOLD,0.87,,2016
08-03-2016,32.37,59.28,HOLD,-0.22,,2016
08-02-2016,32.44,60.33,HOLD,-0.95,,2016
08-01-2016,32.75,65.08,HOLD,0.09,,2016
07-29-2016,32.72,64.83,HOLD,1.08,,2016
07-28-2016,32.37,61.89,HOLD,-0.64,,2016
07-27-2016,32.58,64.91,HOLD,-1.00,,2016
07-26-2016,32.91,69.89,HOLD,1.29,,2016
07-25-2016,32.49,66.89,HOLD,0.19,,2016
07-22-2016,32.43,66.45,HOLD,0.43,,2016
07-21-2016,32.29,65.44,HOLD,-0.03,,2016
07-20-2016,32.30,65.57,HOLD,1.00,,2016
07-19-2016,31.98,63.41,HOLD,-0.81,,2016
07-18-2016,32.24,66.56,HOLD,0.66,,2016
07-15-2016,32.03,65.27,HOLD,-0.03,,2016
07-14-2016,32.04,65.38,HOLD,0.22,,2016
07-13-2016,31.97,64.99,HOLD,0.38,,2016
07-12-2016,31.85,64.35,HOLD,1.95,,2016
07-11-2016,31.24,60.99,HOLD,1.86,,2016
07-08-2016,30.67,57.51,HOLD,1.76,,2016
07-07-2016,30.14,53.96,HOLD,0.07,,2016
07-06-2016,30.12,53.83,HOLD,1.41,,2016
07-05-2016,29.70,51.03,HOLD,-1.39,,2016
07-01-2016,30.12,54.07,HOLD,1.18,,2016
06-30-2016,29.77,51.85,HOLD,1.85,,2016
06-29-2016,29.23,48.26,HOLD,4.84,,2016
06-28-2016,27.88,37.43,HOLD,4.15,,2016
06-27-2016,26.77,25.54,BUY,-3.46,,2016
06-24-2016,27.73,30.14,HOLD,-6.06,,2016
06-23-2016,29.52,43.80,HOLD,3.14,,2016
06-22-2016,28.62,28.71,BUY,0.14,,2016
06-21-2016,28.58,27.91,BUY,-1.52,,2016
06-20-2016,29.02,31.52,HOLD,1.15,,2016
06-17-2016,28.69,24.74,BUY,-0.10,,2016
06-16-2016,28.72,24.95,BUY,0.07,,2016
06-15-2016,28.70,24.56,BUY,-0.17,,2016
06-14-2016,28.75,24.86,BUY,-3.23,,2016
06-13-2016,29.71,31.86,HOLD,-2.88,,2016
06-10-2016,30.59,41.89,HOLD,0.72,,2016
06-09-2016,30.37,37.31,HOLD,-1.62,,2016
06-08-2016,30.87,44.76,HOLD,-1.03,,2016
06-07-2016,31.19,50.79,HOLD,0.16,,2016
06-06-2016,31.14,49.81,HOLD,0.06,,2016
06-03-2016,31.12,49.43,HOLD,-0.67,,2016
06-02-2016,31.33,53.31,HOLD,0.03,,2016
06-01-2016,31.32,53.15,HOLD,-0.57,,2016
05-31-2016,31.50,56.43,HOLD,0.06,,2016
05-27-2016,31.48,56.15,HOLD,0.74,,2016
05-26-2016,31.25,52.93,HOLD,-0.64,,2016
05-25-2016,31.45,56.27,HOLD,1.03,,2016
05-24-2016,31.13,51.74,HOLD,0.84,,2016
05-23-2016,30.87,47.66,HOLD,1.48,,2016
05-20-2016,30.42,39.42,HOLD,0.36,,2016
05-19-2016,30.31,37.17,HOLD,-0.49,,2016
05-18-2016,30.46,39.00,HOLD,-0.75,,2016
05-17-2016,30.69,41.94,HOLD,-0.90,,2016
05-16-2016,30.97,45.85,HOLD,0.36,,2016
05-13-2016,30.86,43.94,HOLD,-1.18,,2016
05-12-2016,31.23,49.37,HOLD,0.77,,2016
05-11-2016,30.99,45.30,HOLD,-0.32,,2016
05-10-2016,31.09,46.75,HOLD,0.45,,2016
05-09-2016,30.95,44.44,HOLD,-2.09,,2016
05-06-2016,31.61,54.89,HOLD,0.22,,2016
05-05-2016,31.54,53.82,HOLD,0.32,,2016
05-04-2016,31.44,52.32,HOLD,-0.41,,2016
05-03-2016,31.57,54.46,HOLD,-2.20,,2016
05-02-2016,32.28,68.68,HOLD,0.50,,2016
04-29-2016,32.12,66.87,HOLD,0.31,,2016
04-28-2016,32.02,65.72,HOLD,-0.93,,2016
04-27-2016,32.32,72.76,SELL,0.25,,2016
04-26-2016,32.24,72.02,SELL,1.10,,2016
04-25-2016,31.89,68.53,HOLD,-1.15,,2016
04-22-2016,32.26,78.07,SELL,1.35,,2016
04-21-2016,31.83,74.19,SELL,-0.28,,2016
04-20-2016,31.92,76.83,SELL,-0.19,,2016
04-19-2016,31.98,78.56,SELL,-0.03,,2016
04-18-2016,31.99,78.83,SELL,0.82,,2016
04-15-2016,31.73,76.88,SELL,0.06,,2016
04-14-2016,31.71,76.73,SELL,-0.19,,2016
04-13-2016,31.77,78.17,SELL,1.02,,2016
04-12-2016,31.45,75.93,SELL,0.45,,2016
04-11-2016,31.31,74.88,SELL,0.22,,2016
04-08-2016,31.24,74.37,SELL,1.46,,2016
04-07-2016,30.79,70.77,SELL,0.00,,2016
04-06-2016,30.79,70.77,SELL,0.03,,2016
04-05-2016,30.78,70.69,SELL,-1.31,,2016
04-04-2016,31.19,78.78,SELL,0.13,,2016
04-01-2016,31.15,78.55,SELL,0.55,,2016
03-31-2016,30.98,77.63,SELL,-0.23,,2016
03-30-2016,31.05,78.93,SELL,0.06,,2016
03-29-2016,31.03,78.84,SELL,1.34,,2016
03-28-2016,30.62,76.87,SELL,0.92,,2016
03-24-2016,30.34,75.42,SELL,0.33,,2016
03-23-2016,30.24,74.90,SELL,-1.14,,2016
03-22-2016,30.59,80.44,SELL,1.06,,2016
03-21-2016,30.27,79.13,SELL,0.60,,2016
03-18-2016,30.09,78.38,SELL,0.03,,2016
03-17-2016,30.08,78.33,SELL,2.14,,2016
03-16-2016,29.45,75.66,SELL,0.41,,2016
03-15-2016,29.33,75.12,SELL,0.86,,2016
03-14-2016,29.08,74.00,SELL,1.25,,2016
03-11-2016,28.72,72.33,SELL,2.35,,2016
03-10-2016,28.06,68.94,HOLD,1.78,,2016
03-09-2016,27.57,66.08,HOLD,0.29,,2016
03-08-2016,27.49,65.60,HOLD,-0.51,,2016
03-07-2016,27.63,67.15,HOLD,0.69,,2016
03-04-2016,27.44,66.14,HOLD,0.66,,2016
03-03-2016,27.26,65.20,HOLD,0.70,,2016
03-02-2016,27.07,64.23,HOLD,1.58,,2016
03-01-2016,26.65,62.06,HOLD,2.58,,2016
02-29-2016,25.98,58.30,HOLD,1.52,,2016
02-26-2016,25.59,55.95,HOLD,0.91,,2016
02-25-2016,25.36,54.54,HOLD,1.44,,2016
02-24-2016,25.00,52.33,HOLD,3.09,,2016
02-23-2016,24.25,47.37,HOLD,2.84,,2016
02-22-2016,23.58,42.41,HOLD,3.10,,2016
02-19-2016,22.87,36.52,HOLD,-4.07,,2016
02-18-2016,23.84,41.96,HOLD,-1.41,,2016
02-17-2016,24.18,44.11,HOLD,1.72,,2016
02-16-2016,23.77,40.72,HOLD,5.18,,2016
02-12-2016,22.60,29.38,BUY,1.71,,2016
02-11-2016,22.22,25.05,BUY,-2.03,,2016
02-10-2016,22.68,26.90,BUY,-1.73,,2016
02-09-2016,23.08,28.61,BUY,-1.37,,2016
02-08-2016,23.40,30.03,HOLD,-2.46,,2016
02-05-2016,23.99,32.81,HOLD,-6.80,,2016
02-04-2016,25.74,44.03,HOLD,1.10,,2016
02-03-2016,25.46,41.03,HOLD,0.51,,2016
02-02-2016,25.33,39.64,HOLD,-2.91,,2016
02-01-2016,26.09,45.47,HOLD,1.87,,2016
01-29-2016,25.61,40.32,HOLD,4.87,,2016
01-28-2016,24.42,23.74,BUY,-0.41,,2016
01-27-2016,24.52,24.27,BUY,-0.93,,2016
01-26-2016,24.75,25.47,BUY,0.98,,2016
01-25-2016,24.51,21.70,BUY,-3.58,,2016
01-22-2016,25.42,26.40,BUY,1.68,,2016
01-21-2016,25.00,18.87,BUY,1.63,,2016
01-20-2016,24.60,10.79,BUY,-3.42,,2016
01-19-2016,25.47,13.51,BUY,-1.36,,2016
01-15-2016,25.82,14.91,BUY,-2.23,,2016
01-14-2016,26.41,17.80,BUY,-1.27,,2016
01-13-2016,26.75,19.86,BUY,-1.00,,2016
01-12-2016,27.02,21.72,BUY,-2.14,,2016
01-11-2016,27.61,26.79,BUY,-1.04,,2016
01-08-2016,27.90,29.99,BUY,-0.92,,2016
01-07-2016,28.16,33.30,HOLD,-3.69,,2016
01-06-2016,29.24,57.96,HOLD,-2.21,,2016
01-05-2016,29.90,100.00,SELL,0.23,,2016
01-04-2016,29.83,,0,,,2016
