Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-06-2022,15.72,33.32,HOLD,-1.57,,0.00
04-05-2022,15.97,34.46,HOLD,-2.44,,0.00
04-04-2022,16.37,36.31,HOLD,1.99,,0.00
04-01-2022,16.05,33.67,HOLD,-4.46,,0.00
03-31-2022,16.80,37.01,HOLD,-2.55,,0.00
03-30-2022,17.24,39.12,HOLD,-6.15,,0.00
03-29-2022,18.37,45.29,HOLD,4.85,,0.00
03-28-2022,17.52,38.52,HOLD,0.40,,0.00
03-25-2022,17.45,37.93,HOLD,-0.63,,0.00
03-24-2022,17.56,38.47,HOLD,0.29,,0.00
03-23-2022,17.51,38.10,HOLD,-4.58,,0.00
03-22-2022,18.35,42.04,HOLD,1.10,,0.00
03-21-2022,18.15,40.68,HOLD,-6.59,,0.00
03-18-2022,19.43,47.25,HOLD,1.83,,0.00
03-17-2022,19.08,45.00,HOLD,1.76,,0.00
03-16-2022,18.75,42.86,HOLD,3.82,,0.00
03-15-2022,18.06,38.19,HOLD,1.40,,0.00
03-14-2022,17.81,36.44,HOLD,2.00,,0.00
03-11-2022,17.46,34.02,HOLD,-3.64,,0.00
03-10-2022,18.12,36.45,HOLD,-0.49,,0.00
03-09-2022,18.21,36.79,HOLD,3.64,,0.00
03-08-2022,17.57,32.73,HOLD,6.42,,0.00
03-07-2022,16.51,25.35,BUY,-8.68,,0.00
03-04-2022,18.08,29.85,HOLD,-6.51,,0.00
03-03-2022,19.34,34.40,HOLD,-9.33,,0.00
03-02-2022,21.33,44.32,HOLD,4.10,,0.00
03-01-2022,20.49,37.23,HOLD,-2.80,,0.00
02-28-2022,21.08,40.60,HOLD,-1.31,,0.00
02-25-2022,21.36,42.28,HOLD,2.10,,0.00
02-24-2022,20.92,38.56,HOLD,4.50,,0.00
02-23-2022,20.02,29.97,HOLD,-3.66,,0.00
02-22-2022,20.78,33.66,HOLD,-2.40,,0.00
02-18-2022,21.29,36.46,HOLD,-1.25,,0.00
02-17-2022,21.56,38.01,HOLD,-5.15,,0.00
02-16-2022,22.73,45.86,HOLD,-0.48,,0.00
02-15-2022,22.84,46.71,HOLD,0.75,,0.00
02-14-2022,22.67,45.26,HOLD,0.04,,0.00
02-11-2022,22.66,45.18,HOLD,-4.47,,0.00
02-10-2022,23.72,52.90,HOLD,0.17,,0.00
02-09-2022,23.68,52.61,HOLD,0.72,,0.00
02-08-2022,23.51,51.46,HOLD,3.71,,0.00
02-07-2022,22.67,45.36,HOLD,0.94,,0.00
02-04-2022,22.46,43.72,HOLD,0.40,,0.00
02-03-2022,22.37,43.04,HOLD,-2.53,,0.00
02-02-2022,22.95,46.40,HOLD,-1.29,,0.00
02-01-2022,23.25,48.20,HOLD,1.84,,0.00
01-31-2022,22.83,45.44,HOLD,1.92,,0.00
01-28-2022,22.40,42.53,HOLD,-1.80,,0.00
01-27-2022,22.81,44.64,HOLD,0.80,,0.00
01-26-2022,22.63,43.49,HOLD,-4.31,,0.00
01-25-2022,23.65,48.80,HOLD,2.03,,0.00
01-24-2022,23.18,45.98,HOLD,9.19,,0.00
01-21-2022,21.23,31.43,HOLD,-0.52,,0.00
01-20-2022,21.34,31.88,HOLD,-6.89,,0.00
01-19-2022,22.92,39.40,HOLD,-1.08,,0.00
01-18-2022,23.17,40.82,HOLD,-2.44,,0.00
01-14-2022,23.75,44.24,HOLD,-0.84,,0.00
01-13-2022,23.95,45.46,HOLD,2.48,,0.00
01-12-2022,23.37,41.08,HOLD,-3.11,,0.00
01-11-2022,24.12,45.46,HOLD,2.59,,0.00
01-10-2022,23.51,40.69,HOLD,-1.84,,0.00
01-07-2022,23.95,43.22,HOLD,-1.72,,0.00
01-06-2022,24.37,45.74,HOLD,-0.61,,0.00
01-05-2022,24.52,46.65,HOLD,-3.77,,0.00
01-04-2022,25.48,52.86,HOLD,0.83,,0.00
01-03-2022,25.27,51.55,HOLD,-0.20,,0.00
12-31-2021,25.32,51.86,HOLD,-1.75,,0.00
12-30-2021,25.77,54.69,HOLD,-0.15,,0.00
12-29-2021,25.81,54.93,HOLD,6.00,,0.00
12-28-2021,24.35,46.79,HOLD,1.21,,0.00
12-27-2021,24.06,44.96,HOLD,3.48,,0.00
12-23-2021,23.25,39.56,HOLD,0.91,,0.00
12-22-2021,23.04,38.09,HOLD,-0.09,,0.00
12-21-2021,23.06,38.18,HOLD,4.25,,0.00
12-20-2021,22.12,31.79,HOLD,-4.03,,0.00
12-17-2021,23.05,35.12,HOLD,1.45,,0.00
12-16-2021,22.72,32.80,HOLD,-4.82,,0.00
12-15-2021,23.87,37.10,HOLD,0.21,,0.00
12-14-2021,23.82,36.76,HOLD,1.10,,0.00
12-13-2021,23.56,35.10,HOLD,-9.70,,0.00
12-10-2021,26.09,46.06,HOLD,-3.26,,0.00
12-09-2021,26.97,51.23,HOLD,-2.64,,0.00
12-08-2021,27.70,56.07,HOLD,-0.54,,0.00
12-07-2021,27.85,57.10,HOLD,2.09,,0.00
12-06-2021,27.28,54.13,HOLD,3.65,,0.00
12-03-2021,26.32,48.55,HOLD,0.23,,0.00
12-02-2021,26.26,48.18,HOLD,1.66,,0.00
12-01-2021,25.83,45.61,HOLD,-0.23,,0.00
11-30-2021,25.89,45.90,HOLD,-3.86,,0.00
11-29-2021,26.93,51.24,HOLD,0.45,,0.00
11-26-2021,26.81,50.63,HOLD,-4.90,,0.00
11-24-2021,28.19,58.52,HOLD,-2.08,,0.00
11-23-2021,28.79,62.45,HOLD,4.84,,0.00
11-22-2021,27.46,56.43,HOLD,1.97,,0.00
11-19-2021,26.93,53.68,HOLD,-4.54,,0.00
11-18-2021,28.21,62.52,HOLD,5.58,,0.00
11-17-2021,26.72,54.40,HOLD,-3.57,,0.00
11-16-2021,27.71,62.80,HOLD,1.99,,0.00
11-15-2021,27.17,59.64,HOLD,1.04,,0.00
11-12-2021,26.89,57.92,HOLD,1.74,,0.00
11-11-2021,26.43,55.00,HOLD,1.77,,0.00
11-10-2021,25.97,51.90,HOLD,-3.28,,0.00
11-09-2021,26.85,59.14,HOLD,2.21,,0.00
11-08-2021,26.27,55.32,HOLD,-1.17,,0.00
11-05-2021,26.58,58.01,HOLD,0.34,,0.00
11-04-2021,26.49,57.46,HOLD,-0.11,,0.00
11-03-2021,26.52,57.69,HOLD,5.83,,0.00
11-02-2021,25.06,47.99,HOLD,-1.03,,0.00
11-01-2021,25.32,49.88,HOLD,6.66,,0.00
10-29-2021,23.74,35.55,HOLD,-1.90,,0.00
10-28-2021,24.20,38.53,HOLD,0.62,,0.00
10-27-2021,24.05,36.92,HOLD,-2.32,,0.00
10-26-2021,24.62,40.66,HOLD,-0.04,,0.00
10-25-2021,24.63,40.73,HOLD,0.98,,0.00
10-22-2021,24.39,38.46,HOLD,-1.37,,0.00
10-21-2021,24.73,40.50,HOLD,-1.12,,0.00
10-20-2021,25.01,42.21,HOLD,-1.19,,0.00
10-19-2021,25.31,44.05,HOLD,-0.71,,0.00
10-18-2021,25.49,45.16,HOLD,4.13,,0.00
10-15-2021,24.48,36.94,HOLD,0.70,,0.00
10-14-2021,24.31,35.43,HOLD,0.70,,0.00
10-13-2021,24.14,33.96,HOLD,-1.11,,0.00
10-12-2021,24.41,35.14,HOLD,1.84,,0.00
10-11-2021,23.97,31.54,HOLD,-3.70,,0.00
10-08-2021,24.89,35.35,HOLD,-0.92,,0.00
10-07-2021,25.12,36.37,HOLD,4.02,,0.00
10-06-2021,24.15,28.26,HOLD,-2.23,,0.00
10-05-2021,24.70,30.30,HOLD,-4.04,,0.00
10-04-2021,25.74,34.67,HOLD,-1.53,,0.00
10-01-2021,26.14,36.56,HOLD,1.32,,0.00
09-30-2021,25.80,33.71,HOLD,-5.98,,0.00
09-29-2021,27.44,42.18,HOLD,-1.26,,0.00
09-28-2021,27.79,44.39,HOLD,-0.07,,0.00
09-27-2021,27.81,44.52,HOLD,-0.68,,0.00
09-24-2021,28.00,45.64,HOLD,1.41,,0.00
09-23-2021,27.61,42.90,HOLD,3.37,,0.00
09-22-2021,26.71,35.96,HOLD,1.21,,0.00
09-21-2021,26.39,33.29,HOLD,0.65,,0.00
09-20-2021,26.22,31.89,HOLD,-1.80,,0.00
09-17-2021,26.70,33.75,HOLD,-0.34,,0.00
09-16-2021,26.79,34.10,HOLD,1.94,,0.00
09-15-2021,26.28,30.33,HOLD,0.54,,0.00
09-14-2021,26.14,29.31,HOLD,-3.22,,0.00
09-13-2021,27.01,32.03,HOLD,-0.07,,0.00
09-10-2021,27.03,32.10,HOLD,0.48,,0.00
09-09-2021,26.90,31.27,HOLD,1.62,,0.00
09-08-2021,26.47,28.60,HOLD,-0.04,,0.00
09-07-2021,26.48,28.63,HOLD,-1.56,,0.00
09-03-2021,26.90,29.60,HOLD,-0.37,,0.00
09-02-2021,27.00,29.82,HOLD,-10.15,,0.00
09-01-2021,30.05,37.91,HOLD,-1.54,,0.00
08-31-2021,30.52,39.44,HOLD,-3.54,,0.00
08-30-2021,31.64,43.32,HOLD,-2.80,,0.00
08-27-2021,32.55,46.78,HOLD,4.66,,0.00
08-26-2021,31.10,39.64,HOLD,-2.05,,0.00
08-25-2021,31.75,41.98,HOLD,-6.12,,0.00
08-24-2021,33.82,50.89,HOLD,3.27,,0.00
08-23-2021,32.75,45.32,HOLD,1.17,,0.00
08-20-2021,32.37,43.20,HOLD,1.76,,0.00
08-19-2021,31.81,40.01,HOLD,1.69,,0.00
08-18-2021,31.28,36.90,HOLD,1.23,,0.00
08-17-2021,30.90,34.64,HOLD,-3.89,,0.00
08-16-2021,32.15,38.89,HOLD,-3.31,,0.00
08-13-2021,33.25,43.22,HOLD,-1.66,,0.00
08-12-2021,33.81,45.63,HOLD,-4.79,,0.00
08-11-2021,35.51,54.12,HOLD,0.88,,0.00
08-10-2021,35.20,52.62,HOLD,4.42,,0.00
08-09-2021,33.71,44.58,HOLD,-2.32,,0.00
08-06-2021,34.51,48.70,HOLD,2.83,,0.00
08-05-2021,33.56,42.88,HOLD,2.76,,0.00
08-04-2021,32.66,36.54,HOLD,-4.98,,0.00
08-03-2021,34.37,45.43,HOLD,-1.01,,0.00
08-02-2021,34.72,47.64,HOLD,0.73,,0.00
07-30-2021,34.47,45.90,HOLD,0.20,,0.00
07-29-2021,34.40,45.43,HOLD,0.17,,0.00
07-28-2021,34.34,45.04,HOLD,-1.41,,0.00
07-27-2021,34.83,47.57,HOLD,-1.14,,0.00
07-26-2021,35.23,49.67,HOLD,1.91,,0.00
07-23-2021,34.57,46.01,HOLD,-0.29,,0.00
07-22-2021,34.67,46.48,HOLD,-1.59,,0.00
07-21-2021,35.23,49.13,HOLD,1.85,,0.00
07-20-2021,34.59,45.86,HOLD,3.41,,0.00
07-19-2021,33.45,39.42,HOLD,-0.33,,0.00
07-16-2021,33.56,39.85,HOLD,-2.41,,0.00
07-15-2021,34.39,43.10,HOLD,-5.50,,0.00
07-14-2021,36.39,52.73,HOLD,-0.03,,0.00
07-13-2021,36.40,52.78,HOLD,-1.97,,0.00
07-12-2021,37.13,56.78,HOLD,1.81,,0.00
07-09-2021,36.47,53.85,HOLD,4.38,,0.00
07-08-2021,34.94,45.95,HOLD,-0.88,,0.00
07-07-2021,35.25,47.48,HOLD,-4.88,,0.00
07-06-2021,37.06,57.93,HOLD,-1.01,,0.00
07-02-2021,37.44,60.53,HOLD,-0.45,,0.00
07-01-2021,37.61,61.67,HOLD,0.21,,0.00
06-30-2021,37.53,61.35,HOLD,1.05,,0.00
06-29-2021,37.14,59.83,HOLD,1.28,,0.00
06-28-2021,36.67,57.98,HOLD,-2.45,,0.00
06-25-2021,37.59,63.28,HOLD,-0.40,,0.00
06-24-2021,37.74,64.17,HOLD,2.50,,0.00
06-23-2021,36.82,61.06,HOLD,2.53,,0.00
06-22-2021,35.91,57.68,HOLD,4.27,,0.00
06-21-2021,34.44,51.36,HOLD,4.02,,0.00
06-18-2021,33.11,44.38,HOLD,-2.90,,0.00
06-17-2021,34.10,49.27,HOLD,-1.84,,0.00
06-16-2021,34.74,52.75,HOLD,1.55,,0.00
06-15-2021,34.21,50.03,HOLD,-1.58,,0.00
06-14-2021,34.76,52.97,HOLD,1.28,,0.00
06-11-2021,34.32,50.83,HOLD,3.06,,0.00
06-10-2021,33.30,45.47,HOLD,-1.13,,0.00
06-09-2021,33.68,47.25,HOLD,-1.26,,0.00
06-08-2021,34.11,49.28,HOLD,2.90,,0.00
06-07-2021,33.15,44.33,HOLD,-1.28,,0.00
06-04-2021,33.58,46.20,HOLD,0.54,,0.00
06-03-2021,33.40,45.30,HOLD,-0.80,,0.00
06-02-2021,33.67,46.38,HOLD,-2.21,,0.00
06-01-2021,34.43,49.47,HOLD,-2.82,,0.00
05-28-2021,35.43,53.84,HOLD,-1.50,,0.00
05-27-2021,35.97,56.34,HOLD,2.27,,0.00
05-26-2021,35.17,53.37,HOLD,5.74,,0.00
05-25-2021,33.26,45.06,HOLD,1.71,,0.00
05-24-2021,32.70,42.26,HOLD,-0.15,,0.00
05-21-2021,32.75,42.44,HOLD,-0.09,,0.00
05-20-2021,32.78,42.54,HOLD,-5.61,,0.00
05-19-2021,34.73,49.64,HOLD,-2.88,,0.00
05-18-2021,35.76,54.06,HOLD,-3.92,,0.00
05-17-2021,37.22,61.25,HOLD,1.81,,0.00
05-14-2021,36.56,58.96,HOLD,5.79,,0.00
05-13-2021,34.56,50.78,HOLD,1.89,,0.00
05-12-2021,33.92,47.68,HOLD,-4.85,,0.00
05-11-2021,35.65,56.63,HOLD,-2.89,,0.00
05-10-2021,36.71,63.40,HOLD,-0.24,,0.00
05-07-2021,36.80,64.01,HOLD,1.71,,0.00
05-06-2021,36.18,61.67,HOLD,0.92,,0.00
05-05-2021,35.85,60.40,HOLD,-0.44,,0.00
05-04-2021,36.01,61.32,HOLD,-0.80,,0.00
05-03-2021,36.30,62.92,HOLD,5.00,,0.00
04-30-2021,34.57,56.64,HOLD,-2.21,,0.00
04-29-2021,35.35,60.96,HOLD,-0.62,,0.00
04-28-2021,35.57,62.21,HOLD,-1.82,,0.00
04-27-2021,36.23,65.95,HOLD,1.97,,0.00
04-26-2021,35.53,63.80,HOLD,-6.18,,0.00
04-23-2021,37.87,79.33,SELL,2.88,,0.00
04-22-2021,36.81,76.97,SELL,1.40,,0.00
04-21-2021,36.30,75.73,SELL,4.28,,0.00
04-20-2021,34.81,71.60,HOLD,-1.00,,0.00
04-19-2021,35.16,74.36,SELL,1.97,,0.00
04-16-2021,34.48,72.44,HOLD,0.44,,0.00
04-15-2021,34.33,72.02,HOLD,4.09,,0.00
04-14-2021,32.98,67.83,HOLD,1.35,,0.00
04-13-2021,32.54,66.30,HOLD,-1.93,,0.00
04-12-2021,33.18,70.84,HOLD,1.84,,0.00
04-09-2021,32.58,68.99,HOLD,3.46,,0.00
04-08-2021,31.49,65.28,HOLD,1.16,,0.00
04-07-2021,31.13,63.96,HOLD,3.25,,0.00
04-06-2021,30.15,60.12,HOLD,0.87,,0.00
04-05-2021,29.89,59.05,HOLD,2.82,,0.00
04-01-2021,29.07,55.54,HOLD,-0.58,,0.00
03-31-2021,29.24,56.47,HOLD,0.27,,0.00
03-30-2021,29.16,56.15,HOLD,5.23,,0.00
03-29-2021,27.71,49.92,HOLD,-5.07,,0.00
03-26-2021,29.19,57.68,HOLD,3.77,,0.00
03-25-2021,28.13,52.80,HOLD,5.67,,0.00
03-24-2021,26.62,44.31,HOLD,-1.84,,0.00
03-23-2021,27.12,46.91,HOLD,-5.87,,0.00
03-22-2021,28.81,57.47,HOLD,-3.09,,0.00
03-19-2021,29.73,64.85,HOLD,-0.03,,0.00
03-18-2021,29.74,64.94,HOLD,-2.04,,0.00
03-17-2021,30.36,70.18,HOLD,0.10,,0.00
03-16-2021,30.33,70.07,HOLD,-0.95,,0.00
03-15-2021,30.62,72.44,HOLD,2.72,,0.00
03-12-2021,29.81,69.79,HOLD,1.36,,0.00
03-11-2021,29.41,68.40,HOLD,-1.74,,0.00
03-10-2021,29.93,72.43,HOLD,3.49,,0.00
03-09-2021,28.92,69.15,HOLD,-2.20,,0.00
03-08-2021,29.57,74.44,SELL,3.61,,0.00
03-05-2021,28.54,71.20,HOLD,3.07,,0.00
03-04-2021,27.69,68.10,HOLD,8.89,,0.00
03-03-2021,25.43,56.56,HOLD,1.27,,0.00
03-02-2021,25.11,54.39,HOLD,-4.16,,0.00
03-01-2021,26.20,64.59,HOLD,1.95,,0.00
02-26-2021,25.70,61.52,HOLD,-0.39,,0.00
02-25-2021,25.80,62.53,HOLD,-3.41,,0.00
02-24-2021,26.71,72.59,HOLD,4.50,,0.00
02-23-2021,25.56,66.21,HOLD,1.31,,0.00
02-22-2021,25.23,63.97,HOLD,1.08,,0.00
02-19-2021,24.96,62.07,HOLD,1.50,,0.00
02-18-2021,24.59,59.33,HOLD,-1.52,,0.00
02-17-2021,24.97,63.71,HOLD,-1.30,,0.00
02-16-2021,25.30,67.75,HOLD,2.76,,0.00
02-12-2021,24.62,63.30,HOLD,-1.01,,0.00
02-11-2021,24.87,66.43,HOLD,0.20,,0.00
02-10-2021,24.82,66.12,HOLD,0.04,,0.00
02-09-2021,24.81,66.06,HOLD,-1.39,,0.00
02-08-2021,25.16,69.99,HOLD,-0.51,,0.00
02-05-2021,25.29,71.45,HOLD,1.85,,0.00
02-04-2021,24.83,69.34,HOLD,3.80,,0.00
02-03-2021,23.92,64.54,HOLD,3.37,,0.00
02-02-2021,23.14,59.49,HOLD,2.34,,0.00
02-01-2021,22.61,55.48,HOLD,-0.35,,0.00
01-29-2021,22.69,56.26,HOLD,-1.35,,0.00
01-28-2021,23.00,59.26,HOLD,2.22,,0.00
01-27-2021,22.50,55.73,HOLD,-5.26,,0.00
01-26-2021,23.75,69.75,HOLD,-0.34,,0.00
01-25-2021,23.83,70.81,HOLD,-1.85,,0.00
01-22-2021,24.28,76.91,SELL,1.46,,0.00
01-21-2021,23.93,75.38,SELL,5.33,,0.00
01-20-2021,22.72,68.72,HOLD,-0.66,,0.00
01-19-2021,22.87,70.92,HOLD,0.35,,0.00
01-15-2021,22.79,70.45,HOLD,-1.77,,0.00
01-14-2021,23.20,76.33,SELL,0.91,,0.00
01-13-2021,22.99,75.35,SELL,-1.37,,0.00
01-12-2021,23.31,80.03,SELL,1.79,,0.00
01-11-2021,22.90,78.44,SELL,2.92,,0.00
01-08-2021,22.25,75.57,SELL,0.32,,0.00
01-07-2021,22.18,75.24,SELL,1.42,,0.00
01-06-2021,21.87,73.79,HOLD,5.70,,0.00
01-05-2021,20.69,66.93,HOLD,4.13,,0.00
01-04-2021,19.87,60.20,HOLD,-1.00,,0.00
12-31-2020,20.07,63.11,HOLD,-0.20,,0.00
12-30-2020,20.11,63.68,HOLD,-0.94,,0.00
12-29-2020,20.30,66.33,HOLD,0.50,,0.00
12-28-2020,20.20,65.63,HOLD,1.87,,0.00
12-24-2020,19.83,62.99,HOLD,-1.88,,0.00
12-23-2020,20.21,67.96,HOLD,3.91,,0.00
12-22-2020,19.45,62.46,HOLD,0.31,,0.00
12-21-2020,19.39,61.99,HOLD,1.15,,0.00
12-18-2020,19.17,60.26,HOLD,-2.49,,0.00
12-17-2020,19.66,66.50,HOLD,3.20,,0.00
12-16-2020,19.05,61.95,HOLD,-1.40,,0.00
12-15-2020,19.32,65.61,HOLD,0.94,,0.00
12-14-2020,19.14,64.30,HOLD,-1.90,,0.00
12-11-2020,19.51,69.33,HOLD,-1.66,,0.00
12-10-2020,19.84,74.14,SELL,1.12,,0.00
12-09-2020,19.62,72.98,HOLD,0.56,,0.00
12-08-2020,19.51,72.40,HOLD,0.10,,0.00
12-07-2020,19.49,72.30,HOLD,1.78,,0.00
12-04-2020,19.15,70.64,HOLD,1.38,,0.00
12-03-2020,18.89,69.32,HOLD,2.94,,0.00
12-02-2020,18.35,66.43,HOLD,2.51,,0.00
12-01-2020,17.90,63.79,HOLD,-0.50,,0.00
11-30-2020,17.99,64.73,HOLD,-2.76,,0.00
11-27-2020,18.50,70.22,HOLD,0.05,,0.00
11-25-2020,18.49,70.17,HOLD,3.93,,0.00
11-24-2020,17.79,66.84,HOLD,-2.15,,0.00
11-23-2020,18.18,70.94,HOLD,7.32,,0.00
11-20-2020,16.94,64.52,HOLD,-0.70,,0.00
11-19-2020,17.06,65.82,HOLD,1.73,,0.00
11-18-2020,16.77,64.20,HOLD,1.33,,0.00
11-17-2020,16.55,62.95,HOLD,2.99,,0.00
11-16-2020,16.07,60.15,HOLD,6.35,,0.00
11-13-2020,15.11,53.65,HOLD,1.48,,0.00
11-12-2020,14.89,51.98,HOLD,-3.06,,0.00
11-11-2020,15.36,55.98,HOLD,-3.40,,0.00
11-10-2020,15.90,60.98,HOLD,-2.27,,0.00
11-09-2020,16.27,64.66,HOLD,12.05,,0.00
11-06-2020,14.52,51.92,HOLD,-1.02,,0.00
11-05-2020,14.67,53.46,HOLD,3.16,,0.00
11-04-2020,14.22,49.28,HOLD,-4.31,,0.00
11-03-2020,14.86,55.90,HOLD,3.05,,0.00
11-02-2020,14.42,51.77,HOLD,5.18,,0.00
10-30-2020,13.71,43.89,HOLD,-0.07,,0.00
10-29-2020,13.72,43.98,HOLD,0.81,,0.00
10-28-2020,13.61,42.73,HOLD,-2.23,,0.00
10-27-2020,13.92,45.38,HOLD,-1.21,,0.00
10-26-2020,14.09,46.87,HOLD,-4.02,,0.00
10-23-2020,14.68,52.39,HOLD,1.45,,0.00
10-22-2020,14.47,50.46,HOLD,4.86,,0.00
10-21-2020,13.80,43.70,HOLD,-1.85,,0.00
10-20-2020,14.06,45.96,HOLD,-1.19,,0.00
10-19-2020,14.23,47.45,HOLD,-5.13,,0.00
10-16-2020,15.00,54.93,HOLD,-2.41,,0.00
10-15-2020,15.37,59.09,HOLD,2.54,,0.00
10-14-2020,14.99,55.91,HOLD,1.35,,0.00
10-13-2020,14.79,54.16,HOLD,-1.47,,0.00
10-12-2020,15.01,56.44,HOLD,-1.96,,0.00
10-09-2020,15.31,59.62,HOLD,-0.97,,0.00
10-08-2020,15.46,61.22,HOLD,-1.90,,0.00
10-07-2020,15.76,64.43,HOLD,6.06,,0.00
10-06-2020,14.86,58.34,HOLD,-3.88,,0.00
10-05-2020,15.46,65.25,HOLD,0.52,,0.00
10-02-2020,15.38,64.73,HOLD,3.08,,0.00
10-01-2020,14.92,61.69,HOLD,0.74,,0.00
09-30-2020,14.81,60.94,HOLD,5.86,,0.00
09-29-2020,13.99,54.83,HOLD,-5.73,,0.00
09-28-2020,14.84,64.55,HOLD,3.49,,0.00
09-25-2020,14.34,60.75,HOLD,2.14,,0.00
09-24-2020,14.04,58.26,HOLD,-0.71,,0.00
09-23-2020,14.14,59.43,HOLD,1.14,,0.00
09-22-2020,13.98,58.18,HOLD,-1.13,,0.00
09-21-2020,14.14,59.89,HOLD,-3.42,,0.00
09-18-2020,14.64,65.46,HOLD,-1.68,,0.00
09-17-2020,14.89,68.41,HOLD,-3.25,,0.00
09-16-2020,15.39,74.67,SELL,6.14,,0.00
09-15-2020,14.50,70.16,HOLD,-2.23,,0.00
09-14-2020,14.83,74.75,SELL,7.54,,0.00
09-11-2020,13.79,68.77,HOLD,4.63,,0.00
09-10-2020,13.18,64.16,HOLD,-1.72,,0.00
09-09-2020,13.41,67.66,HOLD,1.59,,0.00
09-08-2020,13.20,66.09,HOLD,2.64,,0.00
09-04-2020,12.86,63.42,HOLD,1.98,,0.00
09-03-2020,12.61,61.34,HOLD,-3.07,,0.00
09-02-2020,13.01,67.00,HOLD,1.80,,0.00
09-01-2020,12.78,65.29,HOLD,1.35,,0.00
08-31-2020,12.61,64.01,HOLD,2.19,,0.00
08-28-2020,12.34,61.94,HOLD,2.83,,0.00
08-27-2020,12.00,59.20,HOLD,5.26,,0.00
08-26-2020,11.40,53.75,HOLD,3.17,,0.00
08-25-2020,11.05,50.13,HOLD,-0.99,,0.00
08-24-2020,11.16,51.30,HOLD,3.91,,0.00
08-21-2020,10.74,46.91,HOLD,-4.11,,0.00
08-20-2020,11.20,51.65,HOLD,-2.27,,0.00
08-19-2020,11.46,54.54,HOLD,1.15,,0.00
08-18-2020,11.33,53.33,HOLD,-5.27,,0.00
08-17-2020,11.96,60.60,HOLD,2.40,,0.00
08-14-2020,11.68,58.25,HOLD,-0.85,,0.00
08-13-2020,11.78,59.42,HOLD,-3.52,,0.00
08-12-2020,12.21,64.63,HOLD,5.62,,0.00
08-11-2020,11.56,59.67,HOLD,2.85,,0.00
08-10-2020,11.24,56.91,HOLD,3.21,,0.00
08-07-2020,10.89,53.68,HOLD,2.74,,0.00
08-06-2020,10.60,50.86,HOLD,-3.20,,0.00
08-05-2020,10.95,54.59,HOLD,0.18,,0.00
08-04-2020,10.93,54.41,HOLD,6.95,,0.00
08-03-2020,10.22,47.67,HOLD,2.20,,0.00
07-31-2020,10.00,45.34,HOLD,-2.06,,0.00
07-30-2020,10.21,47.20,HOLD,-4.13,,0.00
07-29-2020,10.65,51.30,HOLD,8.67,,0.00
07-28-2020,9.80,42.31,HOLD,2.30,,0.00
07-27-2020,9.58,39.64,HOLD,-0.83,,0.00
07-24-2020,9.66,40.27,HOLD,-4.55,,0.00
07-23-2020,10.12,44.01,HOLD,0.30,,0.00
07-22-2020,10.09,43.69,HOLD,-2.51,,0.00
07-21-2020,10.35,45.77,HOLD,3.50,,0.00
07-20-2020,10.00,42.33,HOLD,-8.09,,0.00
07-17-2020,10.88,49.69,HOLD,-4.65,,0.00
07-16-2020,11.41,55.03,HOLD,2.79,,0.00
07-15-2020,11.10,52.24,HOLD,5.21,,0.00
07-14-2020,10.55,46.80,HOLD,1.34,,0.00
07-13-2020,10.41,45.33,HOLD,-2.35,,0.00
07-10-2020,10.66,47.51,HOLD,3.60,,0.00
07-09-2020,10.29,43.80,HOLD,-5.16,,0.00
07-08-2020,10.85,48.63,HOLD,1.21,,0.00
07-07-2020,10.72,47.38,HOLD,-5.30,,0.00
07-06-2020,11.32,52.91,HOLD,2.72,,0.00
07-02-2020,11.02,50.21,HOLD,1.85,,0.00
07-01-2020,10.82,48.38,HOLD,-0.73,,0.00
06-30-2020,10.90,49.05,HOLD,-1.45,,0.00
06-29-2020,11.06,50.34,HOLD,4.93,,0.00
06-26-2020,10.54,46.05,HOLD,-4.87,,0.00
06-25-2020,11.08,50.24,HOLD,-1.86,,0.00
06-24-2020,11.29,51.95,HOLD,-6.46,,0.00
06-23-2020,12.07,58.84,HOLD,1.34,,0.00
06-22-2020,11.91,57.77,HOLD,3.21,,0.00
06-19-2020,11.54,55.28,HOLD,-6.48,,0.00
06-18-2020,12.34,62.71,HOLD,3.18,,0.00
06-17-2020,11.96,60.36,HOLD,-3.70,,0.00
06-16-2020,12.42,64.96,HOLD,3.59,,0.00
06-15-2020,11.99,62.48,HOLD,0.17,,0.00
06-12-2020,11.97,62.36,HOLD,4.54,,0.00
06-11-2020,11.45,59.35,HOLD,-4.58,,0.00
06-10-2020,12.00,64.41,HOLD,-5.59,,0.00
06-09-2020,12.71,71.74,HOLD,-2.68,,0.00
06-08-2020,13.06,75.69,SELL,0.62,,0.00
06-05-2020,12.98,75.40,SELL,5.27,,0.00
06-04-2020,12.33,72.99,HOLD,4.49,,0.00
06-03-2020,11.80,70.84,HOLD,14.67,,0.00
06-02-2020,10.29,63.01,HOLD,4.04,,0.00
06-01-2020,9.89,60.40,HOLD,7.97,,0.00
05-29-2020,9.16,55.02,HOLD,-3.98,,0.00
05-28-2020,9.54,58.89,HOLD,-7.38,,0.00
05-27-2020,10.30,67.74,HOLD,8.08,,0.00
05-26-2020,9.53,62.43,HOLD,6.24,,0.00
05-22-2020,8.97,57.73,HOLD,0.00,,0.00
05-21-2020,8.97,57.73,HOLD,6.03,,0.00
