Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
01-27-2023,85.70,69.12,HOLD,-0.36,7.73,19.71
01-26-2023,86.01,71.26,HOLD,1.22,8.12,16.99
01-25-2023,84.97,68.20,HOLD,1.59,6.81,14.59
01-24-2023,83.64,63.60,HOLD,0.19,5.14,11.02
01-23-2023,83.48,63.00,HOLD,0.34,4.94,11.62
01-20-2023,83.20,61.99,HOLD,-0.81,4.59,11.29
01-19-2023,83.88,66.07,HOLD,1.96,5.44,12.17
01-18-2023,82.27,60.33,HOLD,1.24,3.42,9.68
01-17-2023,81.26,55.99,HOLD,0.53,2.15,8.52
01-13-2023,80.83,54.00,HOLD,0.47,1.61,9.75
01-12-2023,80.45,52.22,HOLD,0.97,1.13,9.28
01-11-2023,79.68,48.49,HOLD,0.16,0.16,7.04
01-10-2023,79.55,47.85,HOLD,0.93,0.00,6.55
01-09-2023,78.82,44.24,HOLD,-2.53,-0.92,7.69
01-06-2023,80.87,53.98,HOLD,0.89,1.66,11.35
01-05-2023,80.16,50.47,HOLD,1.37,0.77,13.78
01-04-2023,79.08,44.50,HOLD,-0.59,-0.59,10.12
01-03-2023,79.55,46.78,HOLD,-0.96,0.00,7.54
12-30-2022,80.32,50.73,HOLD,1.06,,0.00
12-29-2022,79.48,46.12,HOLD,0.05,,0.00
12-28-2022,79.44,45.90,HOLD,-0.19,,0.00
12-27-2022,79.59,46.57,HOLD,-2.18,,0.00
12-23-2022,81.36,55.50,HOLD,0.30,,0.00
12-22-2022,81.12,54.40,HOLD,0.75,,0.00
12-21-2022,80.52,51.62,HOLD,-0.68,,0.00
12-20-2022,81.07,54.45,HOLD,0.60,,0.00
12-19-2022,80.59,52.33,HOLD,-1.76,,0.00
12-16-2022,82.03,60.10,HOLD,-0.24,,0.00
12-15-2022,82.23,61.28,HOLD,-0.53,,0.00
12-14-2022,82.67,63.82,HOLD,-0.29,,0.00
12-13-2022,82.91,65.19,HOLD,0.67,,0.00
12-12-2022,82.36,63.52,HOLD,0.02,,0.00
12-09-2022,82.34,63.47,HOLD,-2.10,,0.00
12-08-2022,84.11,73.22,HOLD,0.10,,0.00
12-07-2022,84.03,73.04,HOLD,1.81,,0.00
12-06-2022,82.54,69.63,HOLD,-1.83,,0.00
12-05-2022,84.08,79.25,SELL,1.14,,0.00
12-02-2022,83.13,77.47,SELL,3.04,,0.00
12-01-2022,80.68,71.63,HOLD,1.27,,0.00
11-30-2022,79.67,68.51,HOLD,2.40,,0.00
11-29-2022,77.80,61.16,HOLD,-0.04,,0.00
11-28-2022,77.83,61.38,HOLD,-0.55,,0.00
11-25-2022,78.26,64.36,HOLD,0.64,,0.00
11-23-2022,77.76,62.39,HOLD,-0.65,,0.00
11-22-2022,78.27,65.85,HOLD,-0.18,,0.00
11-21-2022,78.41,66.79,HOLD,1.24,,0.00
11-18-2022,77.45,63.45,HOLD,-0.65,,0.00
11-17-2022,77.96,66.76,HOLD,1.63,,0.00
11-16-2022,76.71,62.29,HOLD,0.12,,0.00
11-15-2022,76.62,61.95,HOLD,-0.61,,0.00
11-14-2022,77.09,64.80,HOLD,-0.57,,0.00
11-11-2022,77.53,67.50,HOLD,-0.32,,0.00
11-10-2022,77.78,69.02,HOLD,0.73,,0.00
11-09-2022,77.22,67.50,HOLD,0.69,,0.00
11-08-2022,76.69,66.04,HOLD,1.04,,0.00
11-07-2022,75.90,63.77,HOLD,-1.81,,0.00
11-04-2022,77.30,71.62,HOLD,0.52,,0.00
11-03-2022,76.90,70.67,HOLD,-0.32,,0.00
11-02-2022,77.15,72.08,HOLD,0.26,,0.00
11-01-2022,76.95,71.66,HOLD,3.51,,0.00
10-31-2022,74.34,65.33,HOLD,-0.35,,0.00
10-28-2022,74.60,66.70,HOLD,2.39,,0.00
10-27-2022,72.86,61.68,HOLD,-1.03,,0.00
10-26-2022,73.62,65.70,HOLD,1.66,,0.00
10-25-2022,72.42,62.07,HOLD,-0.07,,0.00
10-24-2022,72.47,62.33,HOLD,2.68,,0.00
10-21-2022,70.58,55.98,HOLD,2.35,,0.00
10-20-2022,68.96,49.17,HOLD,-0.91,,0.00
10-19-2022,69.59,52.08,HOLD,-2.14,,0.00
10-18-2022,71.11,60.05,HOLD,1.07,,0.00
10-17-2022,70.36,57.04,HOLD,1.82,,0.00
10-14-2022,69.10,51.31,HOLD,0.99,,0.00
10-13-2022,68.42,47.83,HOLD,1.35,,0.00
10-12-2022,67.51,42.74,HOLD,0.39,,0.00
10-11-2022,67.25,41.21,HOLD,-0.49,,0.00
10-10-2022,67.58,42.55,HOLD,-1.23,,0.00
10-07-2022,68.42,46.07,HOLD,-1.75,,0.00
10-06-2022,69.64,51.86,HOLD,0.20,,0.00
10-05-2022,69.50,51.20,HOLD,-0.09,,0.00
10-04-2022,69.56,51.48,HOLD,1.06,,0.00
10-03-2022,68.83,48.31,HOLD,3.29,,0.00
09-30-2022,66.64,36.80,HOLD,0.05,,0.00
09-29-2022,66.61,36.63,HOLD,-1.55,,0.00
09-28-2022,67.66,40.35,HOLD,1.84,,0.00
09-27-2022,66.44,33.00,HOLD,0.39,,0.00
09-26-2022,66.18,31.33,HOLD,-1.06,,0.00
09-23-2022,66.89,33.45,HOLD,-0.77,,0.00
09-22-2022,67.41,35.06,HOLD,0.87,,0.00
09-21-2022,66.83,31.64,HOLD,-2.09,,0.00
09-20-2022,68.26,35.97,HOLD,-0.80,,0.00
09-19-2022,68.81,37.82,HOLD,-0.03,,0.00
09-16-2022,68.83,37.89,HOLD,-0.22,,0.00
09-15-2022,68.98,38.35,HOLD,0.82,,0.00
09-14-2022,68.42,35.62,HOLD,0.41,,0.00
09-13-2022,68.14,34.26,HOLD,-3.39,,0.00
09-12-2022,70.53,41.12,HOLD,-2.31,,0.00
09-09-2022,72.20,47.25,HOLD,0.67,,0.00
09-08-2022,71.72,45.06,HOLD,0.43,,0.00
09-07-2022,71.41,43.66,HOLD,3.33,,0.00
09-06-2022,69.11,31.66,HOLD,-1.57,,0.00
09-02-2022,70.21,34.97,HOLD,-1.60,,0.00
09-01-2022,71.35,38.88,HOLD,1.31,,0.00
08-31-2022,70.43,33.29,HOLD,0.67,,0.00
08-30-2022,69.96,30.26,HOLD,-0.78,,0.00
08-29-2022,70.51,31.83,HOLD,-1.36,,0.00
08-26-2022,71.48,34.78,HOLD,-1.65,,0.00
08-25-2022,72.68,38.93,HOLD,-0.40,,0.00
08-24-2022,72.97,40.00,HOLD,-0.03,,0.00
08-23-2022,72.99,40.07,HOLD,-0.82,,0.00
08-22-2022,73.59,42.14,HOLD,-1.27,,0.00
08-19-2022,74.54,45.60,HOLD,1.25,,0.00
08-18-2022,73.62,41.26,HOLD,-0.32,,0.00
08-17-2022,73.86,42.08,HOLD,-1.47,,0.00
08-16-2022,74.96,45.93,HOLD,-0.43,,0.00
08-15-2022,75.28,47.09,HOLD,1.74,,0.00
08-12-2022,73.99,41.54,HOLD,0.31,,0.00
08-11-2022,73.76,40.51,HOLD,-0.50,,0.00
08-10-2022,74.13,41.61,HOLD,0.54,,0.00
08-09-2022,73.73,39.97,HOLD,-0.36,,0.00
08-08-2022,74.00,40.69,HOLD,2.55,,0.00
08-05-2022,72.16,33.13,HOLD,0.35,,0.00
08-04-2022,71.91,32.04,HOLD,-0.87,,0.00
08-03-2022,72.54,33.32,HOLD,-0.06,,0.00
08-02-2022,72.58,33.39,HOLD,-6.23,,0.00
08-01-2022,77.40,45.29,HOLD,-0.36,,0.00
07-29-2022,77.68,46.18,HOLD,-1.45,,0.00
07-28-2022,78.82,49.88,HOLD,-2.31,,0.00
07-27-2022,80.68,56.76,HOLD,1.05,,0.00
07-26-2022,79.84,54.10,HOLD,-0.97,,0.00
07-25-2022,80.62,57.13,HOLD,-0.35,,0.00
07-22-2022,80.90,58.21,HOLD,-2.37,,0.00
07-21-2022,82.86,66.41,HOLD,0.45,,0.00
07-20-2022,82.49,65.56,HOLD,1.39,,0.00
07-19-2022,81.36,62.89,HOLD,3.17,,0.00
07-18-2022,78.86,55.89,HOLD,-1.46,,0.00
07-15-2022,80.03,60.88,HOLD,0.50,,0.00
07-14-2022,79.63,59.74,HOLD,0.28,,0.00
07-13-2022,79.41,59.13,HOLD,-1.26,,0.00
07-12-2022,80.42,63.21,HOLD,-0.67,,0.00
07-11-2022,80.96,65.46,HOLD,0.60,,0.00
07-08-2022,80.48,64.41,HOLD,-0.37,,0.00
07-07-2022,80.78,65.56,HOLD,1.33,,0.00
07-06-2022,79.72,63.42,HOLD,0.59,,0.00
07-05-2022,79.25,62.46,HOLD,2.03,,0.00
07-01-2022,77.67,59.11,HOLD,2.24,,0.00
06-30-2022,75.97,55.11,HOLD,0.11,,0.00
06-29-2022,75.89,54.92,HOLD,0.34,,0.00
06-28-2022,75.63,54.33,HOLD,-2.24,,0.00
06-27-2022,77.36,59.12,HOLD,-1.06,,0.00
06-24-2022,78.19,61.54,HOLD,4.56,,0.00
06-23-2022,74.78,54.43,HOLD,1.40,,0.00
06-22-2022,73.75,51.93,HOLD,0.83,,0.00
06-21-2022,73.14,50.44,HOLD,2.62,,0.00
06-17-2022,71.27,45.63,HOLD,4.75,,0.00
06-16-2022,68.04,35.62,HOLD,-0.74,,0.00
06-15-2022,68.55,36.61,HOLD,3.58,,0.00
06-14-2022,66.18,27.99,HOLD,-2.32,,0.00
06-13-2022,67.75,30.54,HOLD,-3.76,,0.00
06-10-2022,70.40,35.64,HOLD,-3.27,,0.00
06-09-2022,72.78,41.41,HOLD,-2.95,,0.00
06-08-2022,74.99,48.13,HOLD,0.11,,0.00
06-07-2022,74.91,47.84,HOLD,1.38,,0.00
06-06-2022,73.89,44.22,HOLD,-0.09,,0.00
06-03-2022,73.96,44.42,HOLD,-0.90,,0.00
06-02-2022,74.63,46.25,HOLD,-0.47,,0.00
06-01-2022,74.98,47.19,HOLD,-1.20,,0.00
05-31-2022,75.89,49.62,HOLD,-1.68,,0.00
05-27-2022,77.19,53.27,HOLD,1.54,,0.00
05-26-2022,76.02,50.21,HOLD,-0.64,,0.00
05-25-2022,76.51,51.53,HOLD,1.86,,0.00
05-24-2022,75.11,47.91,HOLD,-2.34,,0.00
05-23-2022,76.91,52.59,HOLD,2.71,,0.00
05-20-2022,74.88,47.19,HOLD,0.73,,0.00
05-19-2022,74.34,45.66,HOLD,1.29,,0.00
05-18-2022,73.39,42.97,HOLD,-2.81,,0.00
05-17-2022,75.51,47.89,HOLD,1.34,,0.00
05-16-2022,74.51,45.14,HOLD,-0.52,,0.00
05-13-2022,74.90,46.02,HOLD,-0.81,,0.00
05-12-2022,75.51,47.36,HOLD,2.16,,0.00
05-11-2022,73.91,43.34,HOLD,-2.93,,0.00
05-10-2022,76.14,48.10,HOLD,4.80,,0.00
05-09-2022,72.65,38.23,HOLD,-3.39,,0.00
05-06-2022,75.20,43.89,HOLD,-2.69,,0.00
05-05-2022,77.28,49.44,HOLD,-4.26,,0.00
05-04-2022,80.72,61.33,HOLD,4.59,,0.00
05-03-2022,77.18,49.79,HOLD,1.49,,0.00
05-02-2022,76.05,44.91,HOLD,1.45,,0.00
04-29-2022,74.96,39.66,HOLD,-0.58,,0.00
04-28-2022,75.40,41.13,HOLD,1.30,,0.00
04-27-2022,74.43,36.31,HOLD,0.38,,0.00
04-26-2022,74.15,34.87,HOLD,-3.15,,0.00
04-25-2022,76.56,42.51,HOLD,-0.03,,0.00
04-22-2022,76.58,42.58,HOLD,-0.36,,0.00
04-21-2022,76.86,43.54,HOLD,-2.35,,0.00
04-20-2022,78.71,50.50,HOLD,-0.96,,0.00
04-19-2022,79.47,53.78,HOLD,-1.07,,0.00
04-18-2022,80.33,57.72,HOLD,-1.72,,0.00
04-14-2022,81.74,64.96,HOLD,-0.30,,0.00
04-13-2022,81.99,66.33,HOLD,2.40,,0.00
04-12-2022,80.07,60.37,HOLD,-1.09,,0.00
04-11-2022,80.95,65.29,HOLD,-2.68,,0.00
04-08-2022,83.18,80.78,SELL,1.22,,0.00
04-07-2022,82.18,78.67,SELL,0.38,,0.00
04-06-2022,81.87,77.98,SELL,1.45,,0.00
04-05-2022,80.70,75.14,SELL,-0.26,,0.00
04-04-2022,80.91,76.79,SELL,1.21,,0.00
04-01-2022,79.94,74.37,SELL,0.65,,0.00
03-31-2022,79.42,72.97,HOLD,-0.31,,0.00
03-30-2022,79.67,74.80,SELL,-0.05,,0.00
03-29-2022,79.71,75.07,SELL,0.96,,0.00
03-28-2022,78.95,73.32,HOLD,0.62,,0.00
03-25-2022,78.46,72.15,HOLD,0.35,,0.00
03-24-2022,78.19,71.51,HOLD,1.41,,0.00
03-23-2022,77.10,68.82,HOLD,-1.22,,0.00
03-22-2022,78.05,74.51,SELL,1.92,,0.00
03-21-2022,76.58,71.07,HOLD,1.84,,0.00
03-18-2022,75.20,67.21,HOLD,1.14,,0.00
03-17-2022,74.35,64.51,HOLD,-0.34,,0.00
03-16-2022,74.60,66.00,HOLD,1.76,,0.00
03-15-2022,73.31,61.77,HOLD,1.55,,0.00
03-14-2022,72.19,57.52,HOLD,-2.37,,0.00
03-11-2022,73.94,68.59,HOLD,0.64,,0.00
03-10-2022,73.47,67.01,HOLD,2.03,,0.00
03-09-2022,72.01,61.39,HOLD,1.21,,0.00
03-08-2022,71.15,57.42,HOLD,0.75,,0.00
03-07-2022,70.62,54.77,HOLD,0.81,,0.00
03-04-2022,70.05,51.76,HOLD,0.85,,0.00
03-03-2022,69.46,48.46,HOLD,-0.17,,0.00
03-02-2022,69.58,49.09,HOLD,1.28,,0.00
03-01-2022,68.70,44.12,HOLD,0.59,,0.00
02-28-2022,68.30,41.72,HOLD,-0.18,,0.00
02-25-2022,68.42,42.22,HOLD,0.85,,0.00
02-24-2022,67.84,38.90,HOLD,-0.22,,0.00
02-23-2022,67.99,39.44,HOLD,-0.26,,0.00
02-22-2022,68.17,40.07,HOLD,-0.53,,0.00
02-18-2022,68.53,41.29,HOLD,1.03,,0.00
02-17-2022,67.83,37.88,HOLD,0.00,,0.00
02-16-2022,67.83,37.88,HOLD,0.49,,0.00
02-15-2022,67.50,36.38,HOLD,2.24,,0.00
02-14-2022,66.02,29.27,HOLD,-1.11,,0.00
02-11-2022,66.76,30.87,HOLD,-0.21,,0.00
02-10-2022,66.90,31.17,HOLD,-2.02,,0.00
02-09-2022,68.28,34.21,HOLD,-2.55,,0.00
02-08-2022,70.07,38.77,HOLD,-4.47,,0.00
02-07-2022,73.35,50.12,HOLD,0.91,,0.00
02-04-2022,72.69,47.23,HOLD,-0.49,,0.00
02-03-2022,73.05,48.66,HOLD,-1.80,,0.00
02-02-2022,74.39,54.33,HOLD,-1.06,,0.00
02-01-2022,75.19,58.08,HOLD,1.16,,0.00
01-31-2022,74.33,54.98,HOLD,0.13,,0.00
01-28-2022,74.23,54.62,HOLD,3.69,,0.00
01-27-2022,71.59,43.44,HOLD,-2.63,,0.00
01-26-2022,73.52,52.16,HOLD,-0.85,,0.00
01-25-2022,74.15,55.54,HOLD,-1.58,,0.00
01-24-2022,75.34,62.66,HOLD,0.74,,0.00
01-21-2022,74.79,60.48,HOLD,0.04,,0.00
01-20-2022,74.76,60.36,HOLD,-0.03,,0.00
01-19-2022,74.78,60.48,HOLD,-0.31,,0.00
01-18-2022,75.01,61.68,HOLD,0.17,,0.00
01-14-2022,74.88,61.28,HOLD,1.67,,0.00
01-13-2022,73.65,57.30,HOLD,0.04,,0.00
01-12-2022,73.62,57.20,HOLD,-1.10,,0.00
01-11-2022,74.44,60.80,HOLD,-0.29,,0.00
01-10-2022,74.66,61.77,HOLD,2.01,,0.00
01-07-2022,73.19,57.58,HOLD,0.77,,0.00
01-06-2022,72.63,55.87,HOLD,3.09,,0.00
01-05-2022,70.45,48.35,HOLD,-1.89,,0.00
01-04-2022,71.81,53.64,HOLD,-2.92,,0.00
01-03-2022,73.97,63.99,HOLD,0.78,,0.00
12-31-2021,73.40,62.20,HOLD,-0.96,,0.00
12-30-2021,74.11,65.99,HOLD,0.43,,0.00
12-29-2021,73.79,65.10,HOLD,0.67,,0.00
12-28-2021,73.30,63.75,HOLD,-0.92,,0.00
12-27-2021,73.98,67.09,HOLD,0.69,,0.00
12-23-2021,73.47,65.84,HOLD,0.14,,0.00
12-22-2021,73.37,65.60,HOLD,-0.42,,0.00
12-21-2021,73.68,66.94,HOLD,0.31,,0.00
12-20-2021,73.45,66.47,HOLD,0.77,,0.00
12-17-2021,72.89,65.35,HOLD,1.24,,0.00
12-16-2021,72.00,63.57,HOLD,0.01,,0.00
12-15-2021,71.99,63.55,HOLD,4.96,,0.00
12-14-2021,68.59,56.08,HOLD,1.15,,0.00
12-13-2021,67.81,54.08,HOLD,3.69,,0.00
12-10-2021,65.40,47.16,HOLD,-1.61,,0.00
12-09-2021,66.47,50.28,HOLD,-1.28,,0.00
12-08-2021,67.33,52.90,HOLD,0.90,,0.00
12-07-2021,66.73,51.25,HOLD,2.65,,0.00
12-06-2021,65.01,46.27,HOLD,-1.17,,0.00
12-03-2021,65.78,48.32,HOLD,-1.28,,0.00
12-02-2021,66.63,50.63,HOLD,2.57,,0.00
12-01-2021,64.96,45.92,HOLD,-4.08,,0.00
11-30-2021,67.72,53.79,HOLD,-3.77,,0.00
11-29-2021,70.37,63.48,HOLD,2.91,,0.00
11-26-2021,68.38,58.23,HOLD,2.46,,0.00
11-24-2021,66.74,53.07,HOLD,4.59,,0.00
11-23-2021,63.81,40.98,HOLD,0.74,,0.00
11-22-2021,63.34,38.62,HOLD,-1.81,,0.00
11-19-2021,64.51,42.55,HOLD,-0.95,,0.00
11-18-2021,65.13,44.79,HOLD,0.17,,0.00
11-17-2021,65.02,44.30,HOLD,-1.07,,0.00
11-16-2021,65.72,46.72,HOLD,0.81,,0.00
11-15-2021,65.19,44.59,HOLD,-0.64,,0.00
11-12-2021,65.61,45.94,HOLD,0.77,,0.00
11-11-2021,65.11,44.07,HOLD,-0.43,,0.00
11-10-2021,65.39,44.88,HOLD,-1.71,,0.00
11-09-2021,66.53,48.22,HOLD,0.06,,0.00
11-08-2021,66.49,48.09,HOLD,-2.02,,0.00
11-05-2021,67.86,52.12,HOLD,0.55,,0.00
11-04-2021,67.49,51.09,HOLD,1.05,,0.00
11-03-2021,66.79,49.18,HOLD,5.21,,0.00
11-02-2021,63.48,38.63,HOLD,-8.46,,0.00
11-01-2021,69.35,58.68,HOLD,3.54,,0.00
10-29-2021,66.98,48.70,HOLD,1.89,,0.00
10-28-2021,65.74,41.88,HOLD,1.19,,0.00
10-27-2021,64.97,37.05,HOLD,-2.37,,0.00
10-26-2021,66.55,44.01,HOLD,-0.30,,0.00
10-25-2021,66.75,45.01,HOLD,1.46,,0.00
10-22-2021,65.79,38.85,HOLD,-0.12,,0.00
10-21-2021,65.87,39.19,HOLD,0.34,,0.00
10-20-2021,65.65,37.80,HOLD,0.27,,0.00
10-19-2021,65.47,36.70,HOLD,1.38,,0.00
10-18-2021,64.58,31.12,HOLD,-1.49,,0.00
10-15-2021,65.56,34.20,HOLD,-0.33,,0.00
10-14-2021,65.78,34.93,HOLD,2.43,,0.00
10-13-2021,64.22,24.43,BUY,-0.22,,0.00
10-12-2021,64.36,24.76,BUY,-0.69,,0.00
10-11-2021,64.81,25.81,BUY,-1.64,,0.00
10-08-2021,65.89,28.50,HOLD,0.37,,0.00
10-07-2021,65.65,26.93,BUY,-0.26,,0.00
10-06-2021,65.82,27.32,HOLD,0.75,,0.00
10-05-2021,65.33,24.35,BUY,-1.49,,0.00
10-04-2021,66.32,26.38,BUY,-2.77,,0.00
10-01-2021,68.21,30.94,HOLD,-0.83,,0.00
09-30-2021,68.78,32.51,HOLD,0.16,,0.00
09-29-2021,68.67,31.89,HOLD,-0.01,,0.00
09-28-2021,68.68,31.91,HOLD,-0.84,,0.00
09-27-2021,69.26,33.31,HOLD,0.38,,0.00
09-24-2021,69.00,32.07,HOLD,-1.12,,0.00
09-23-2021,69.78,33.82,HOLD,0.27,,0.00
09-22-2021,69.59,32.99,HOLD,-8.51,,0.00
09-21-2021,76.06,54.45,HOLD,0.20,,0.00
09-20-2021,75.91,53.80,HOLD,-0.11,,0.00
09-17-2021,75.99,54.18,HOLD,1.27,,0.00
09-16-2021,75.04,50.30,HOLD,2.18,,0.00
09-15-2021,73.44,42.71,HOLD,1.66,,0.00
09-14-2021,72.24,35.90,HOLD,-0.29,,0.00
09-13-2021,72.45,36.60,HOLD,1.87,,0.00
09-10-2021,71.12,28.29,HOLD,-2.16,,0.00
09-09-2021,72.69,33.04,HOLD,-1.85,,0.00
09-08-2021,74.06,38.24,HOLD,-0.86,,0.00
09-07-2021,74.70,41.05,HOLD,-1.83,,0.00
09-03-2021,76.09,48.17,HOLD,-1.48,,0.00
09-02-2021,77.23,55.50,HOLD,0.26,,0.00
09-01-2021,77.03,54.37,HOLD,0.71,,0.00
08-31-2021,76.49,51.26,HOLD,0.58,,0.00
08-30-2021,76.05,48.61,HOLD,0.49,,0.00
08-27-2021,75.68,46.33,HOLD,0.71,,0.00
08-26-2021,75.15,42.97,HOLD,-0.81,,0.00
08-25-2021,75.76,46.06,HOLD,0.29,,0.00
08-24-2021,75.54,44.73,HOLD,0.01,,0.00
08-23-2021,75.53,44.67,HOLD,0.84,,0.00
08-20-2021,74.90,41.09,HOLD,0.52,,0.00
08-19-2021,74.51,38.81,HOLD,-0.04,,0.00
08-18-2021,74.54,38.92,HOLD,-1.48,,0.00
08-17-2021,75.66,43.05,HOLD,2.26,,0.00
08-16-2021,73.99,33.23,HOLD,0.71,,0.00
08-13-2021,73.47,29.73,HOLD,0.78,,0.00
08-12-2021,72.90,25.76,BUY,0.00,,0.00
08-11-2021,72.90,25.76,BUY,-0.98,,0.00
08-10-2021,73.62,27.45,HOLD,-2.24,,0.00
08-09-2021,75.31,32.02,HOLD,-1.30,,0.00
08-06-2021,76.30,35.21,HOLD,-0.81,,0.00
08-05-2021,76.92,37.37,HOLD,-0.54,,0.00
08-04-2021,77.34,38.88,HOLD,-0.78,,0.00
08-03-2021,77.95,41.10,HOLD,-0.66,,0.00
08-02-2021,78.47,43.06,HOLD,1.45,,0.00
07-30-2021,77.35,37.07,HOLD,-0.06,,0.00
07-29-2021,77.40,37.24,HOLD,-0.78,,0.00
07-28-2021,78.01,39.18,HOLD,2.19,,0.00
07-27-2021,76.34,29.88,HOLD,-1.25,,0.00
07-26-2021,77.31,32.57,HOLD,-2.51,,0.00
07-23-2021,79.30,39.29,HOLD,0.86,,0.00
07-22-2021,78.62,35.04,HOLD,-0.66,,0.00
07-21-2021,79.14,36.87,HOLD,-0.09,,0.00
07-20-2021,79.21,37.12,HOLD,2.13,,0.00
07-19-2021,77.56,26.51,BUY,-0.98,,0.00
07-16-2021,78.33,28.60,HOLD,-2.08,,0.00
07-15-2021,79.99,33.96,HOLD,0.15,,0.00
07-14-2021,79.87,33.12,HOLD,-0.93,,0.00
07-13-2021,80.62,35.76,HOLD,-0.69,,0.00
07-12-2021,81.18,37.86,HOLD,-1.05,,0.00
07-09-2021,82.04,41.31,HOLD,0.75,,0.00
07-08-2021,81.43,37.56,HOLD,-0.85,,0.00
07-07-2021,82.13,40.30,HOLD,-1.45,,0.00
07-06-2021,83.34,45.66,HOLD,-0.29,,0.00
07-02-2021,83.58,46.80,HOLD,-0.52,,0.00
07-01-2021,84.02,48.89,HOLD,-0.13,,0.00
06-30-2021,84.13,49.40,HOLD,-0.67,,0.00
06-29-2021,84.70,52.01,HOLD,-1.06,,0.00
06-28-2021,85.61,56.45,HOLD,-1.41,,0.00
06-25-2021,86.83,63.15,HOLD,0.81,,0.00
06-24-2021,86.13,60.66,HOLD,1.17,,0.00
06-23-2021,85.13,56.79,HOLD,0.05,,0.00
06-22-2021,85.09,56.63,HOLD,0.19,,0.00
06-21-2021,84.93,56.03,HOLD,1.16,,0.00
06-18-2021,83.96,52.33,HOLD,1.00,,0.00
06-17-2021,83.13,48.91,HOLD,0.01,,0.00
06-16-2021,83.12,48.86,HOLD,0.43,,0.00
06-15-2021,82.76,47.45,HOLD,0.15,,0.00
06-14-2021,82.64,47.00,HOLD,0.07,,0.00
06-11-2021,82.58,46.79,HOLD,-5.66,,0.00
06-10-2021,87.53,67.59,HOLD,1.54,,0.00
06-09-2021,86.20,63.55,HOLD,1.64,,0.00
06-08-2021,84.81,58.52,HOLD,-0.35,,0.00
06-07-2021,85.11,60.19,HOLD,2.14,,0.00
06-04-2021,83.33,52.80,HOLD,0.52,,0.00
06-03-2021,82.90,50.75,HOLD,0.78,,0.00
06-02-2021,82.26,47.61,HOLD,-0.76,,0.00
06-01-2021,82.89,50.56,HOLD,-1.06,,0.00
05-28-2021,83.78,55.03,HOLD,1.33,,0.00
05-27-2021,82.68,49.95,HOLD,-0.58,,0.00
05-26-2021,83.16,52.35,HOLD,0.58,,0.00
05-25-2021,82.68,50.13,HOLD,-0.28,,0.00
05-24-2021,82.91,51.19,HOLD,0.18,,0.00
05-21-2021,82.76,50.55,HOLD,-0.90,,0.00
05-20-2021,83.51,53.80,HOLD,2.20,,0.00
05-19-2021,81.71,46.08,HOLD,-0.09,,0.00
05-18-2021,81.78,46.36,HOLD,-0.60,,0.00
05-17-2021,82.27,48.27,HOLD,-0.42,,0.00
05-14-2021,82.62,49.62,HOLD,-0.73,,0.00
05-13-2021,83.23,51.97,HOLD,1.04,,0.00
05-12-2021,82.37,48.79,HOLD,2.15,,0.00
05-11-2021,80.64,41.56,HOLD,-0.92,,0.00
05-10-2021,81.39,44.06,HOLD,-1.63,,0.00
05-07-2021,82.74,49.00,HOLD,0.52,,0.00
05-06-2021,82.31,47.25,HOLD,1.27,,0.00
05-05-2021,81.28,42.90,HOLD,0.31,,0.00
05-04-2021,81.03,41.82,HOLD,-5.25,,0.00
05-03-2021,85.52,61.15,HOLD,0.16,,0.00
04-30-2021,85.38,60.62,HOLD,0.58,,0.00
04-29-2021,84.89,58.81,HOLD,0.00,,0.00
04-28-2021,84.89,58.81,HOLD,0.31,,0.00
04-27-2021,84.63,57.92,HOLD,-1.14,,0.00
04-26-2021,85.61,62.65,HOLD,0.04,,0.00
04-23-2021,85.58,62.56,HOLD,1.66,,0.00
04-22-2021,84.18,58.36,HOLD,-0.64,,0.00
04-21-2021,84.72,60.80,HOLD,0.18,,0.00
04-20-2021,84.57,60.38,HOLD,2.30,,0.00
04-19-2021,82.67,54.55,HOLD,-0.01,,0.00
04-16-2021,82.68,54.59,HOLD,-0.62,,0.00
04-15-2021,83.20,56.55,HOLD,1.20,,0.00
04-14-2021,82.21,53.60,HOLD,1.93,,0.00
04-13-2021,80.65,48.47,HOLD,0.98,,0.00
04-12-2021,79.87,45.69,HOLD,-0.11,,0.00
04-09-2021,79.96,45.96,HOLD,-1.08,,0.00
04-08-2021,80.83,48.49,HOLD,-0.68,,0.00
04-07-2021,81.38,50.11,HOLD,-2.16,,0.00
04-06-2021,83.18,55.79,HOLD,-0.08,,0.00
04-05-2021,83.25,56.01,HOLD,0.29,,0.00
04-01-2021,83.01,55.43,HOLD,2.14,,0.00
03-31-2021,81.27,51.07,HOLD,1.30,,0.00
03-30-2021,80.23,48.26,HOLD,-1.07,,0.00
03-29-2021,81.10,50.52,HOLD,-0.80,,0.00
03-26-2021,81.75,52.21,HOLD,2.47,,0.00
03-25-2021,79.78,47.24,HOLD,1.66,,0.00
03-24-2021,78.48,43.64,HOLD,-1.72,,0.00
03-23-2021,79.85,46.76,HOLD,-2.23,,0.00
03-22-2021,81.67,51.27,HOLD,2.90,,0.00
03-19-2021,79.37,45.05,HOLD,1.43,,0.00
03-18-2021,78.25,41.68,HOLD,-2.43,,0.00
03-17-2021,80.20,46.26,HOLD,-0.10,,0.00
03-16-2021,80.28,46.46,HOLD,-0.46,,0.00
