Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
03-08-2018,51.91,40.00,HOLD,-1.33,,2018
03-07-2018,52.61,42.08,HOLD,-1.15,,2018
03-06-2018,53.22,43.92,HOLD,1.86,,2018
03-05-2018,52.25,40.04,HOLD,1.50,,2018
03-02-2018,51.48,36.82,HOLD,-2.20,,2018
03-01-2018,52.64,39.81,HOLD,-3.78,,2018
02-28-2018,54.71,46.00,HOLD,-3.25,,2018
02-27-2018,56.55,52.77,HOLD,-2.52,,2018
02-26-2018,58.01,59.19,HOLD,1.65,,2018
02-23-2018,57.07,55.99,HOLD,0.81,,2018
02-22-2018,56.61,54.36,HOLD,1.14,,2018
02-21-2018,55.97,52.08,HOLD,-0.53,,2018
02-20-2018,56.27,53.24,HOLD,-2.68,,2018
02-16-2018,57.82,59.62,HOLD,-1.83,,2018
02-15-2018,58.90,64.63,HOLD,1.48,,2018
02-14-2018,58.04,62.28,HOLD,4.18,,2018
02-13-2018,55.71,54.74,HOLD,0.94,,2018
02-12-2018,55.19,52.78,HOLD,2.74,,2018
02-09-2018,53.72,46.73,HOLD,2.77,,2018
02-08-2018,52.27,39.65,HOLD,-3.02,,2018
02-07-2018,53.90,46.04,HOLD,-2.34,,2018
02-06-2018,55.19,52.22,HOLD,3.57,,2018
02-05-2018,53.29,41.47,HOLD,-1.91,,2018
02-02-2018,54.33,46.83,HOLD,-3.87,,2018
02-01-2018,56.52,62.63,HOLD,0.73,,2018
01-31-2018,56.11,60.30,HOLD,-0.11,,2018
01-30-2018,56.17,60.82,HOLD,-0.85,,2018
01-29-2018,56.65,64.94,HOLD,0.60,,2018
01-26-2018,56.31,63.31,HOLD,0.99,,2018
01-25-2018,55.76,60.54,HOLD,-0.69,,2018
01-24-2018,56.15,63.70,HOLD,0.88,,2018
01-23-2018,55.66,61.35,HOLD,-1.40,,2018
01-22-2018,56.45,67.95,HOLD,0.71,,2018
01-19-2018,56.05,66.24,HOLD,-0.34,,2018
01-18-2018,56.24,67.83,HOLD,-0.05,,2018
01-17-2018,56.27,68.07,HOLD,0.88,,2018
01-16-2018,55.78,66.26,HOLD,-3.28,,2018
01-12-2018,57.67,83.16,SELL,0.75,,2018
01-11-2018,57.24,82.20,SELL,2.07,,2018
01-10-2018,56.08,79.24,SELL,0.61,,2018
01-09-2018,55.74,78.25,SELL,0.16,,2018
01-08-2018,55.65,77.99,SELL,2.04,,2018
01-05-2018,54.54,74.56,SELL,-0.29,,2018
01-04-2018,54.70,76.15,SELL,-0.45,,2018
01-03-2018,54.95,78.58,SELL,0.37,,2018
01-02-2018,54.75,78.06,SELL,3.44,,2018
12-29-2017,52.93,72.39,SELL,0.32,,2017
12-28-2017,52.76,71.75,SELL,1.95,,2017
12-27-2017,51.75,67.66,HOLD,0.64,,2017
12-26-2017,51.42,66.17,HOLD,0.65,,2017
12-22-2017,51.09,64.66,HOLD,-0.62,,2017
12-21-2017,51.41,67.37,HOLD,1.66,,2017
12-20-2017,50.57,63.66,HOLD,2.18,,2017
12-19-2017,49.49,57.95,HOLD,-0.78,,2017
12-18-2017,49.88,61.17,HOLD,1.55,,2017
12-15-2017,49.12,56.83,HOLD,2.21,,2017
12-14-2017,48.06,49.52,HOLD,-1.11,,2017
12-13-2017,48.60,53.84,HOLD,1.89,,2017
12-12-2017,47.70,46.65,HOLD,-0.52,,2017
12-11-2017,47.95,48.60,HOLD,1.65,,2017
12-08-2017,47.17,41.51,HOLD,0.23,,2017
12-07-2017,47.06,40.43,HOLD,-0.82,,2017
12-06-2017,47.45,43.04,HOLD,0.53,,2017
12-05-2017,47.20,40.77,HOLD,-2.26,,2017
12-04-2017,48.29,48.62,HOLD,-0.02,,2017
12-01-2017,48.30,48.70,HOLD,0.84,,2017
11-30-2017,47.90,45.37,HOLD,0.02,,2017
11-29-2017,47.89,45.28,HOLD,-1.68,,2017
11-28-2017,48.71,51.18,HOLD,-0.35,,2017
11-27-2017,48.88,52.49,HOLD,-1.11,,2017
11-24-2017,49.43,56.88,HOLD,0.86,,2017
11-22-2017,49.01,54.16,HOLD,2.00,,2017
11-21-2017,48.05,47.08,HOLD,0.48,,2017
11-20-2017,47.82,45.20,HOLD,0.48,,2017
11-17-2017,47.59,43.32,HOLD,-0.08,,2017
11-16-2017,47.63,43.56,HOLD,0.15,,2017
11-15-2017,47.56,43.05,HOLD,-0.92,,2017
11-14-2017,48.00,45.47,HOLD,-2.44,,2017
11-13-2017,49.20,53.00,HOLD,-0.63,,2017
11-10-2017,49.51,55.19,HOLD,0.79,,2017
11-09-2017,49.12,52.91,HOLD,-2.73,,2017
11-08-2017,50.50,63.52,HOLD,1.22,,2017
11-07-2017,49.89,60.25,HOLD,-0.99,,2017
11-06-2017,50.39,64.66,HOLD,2.34,,2017
11-03-2017,49.24,58.11,HOLD,-0.49,,2017
11-02-2017,49.48,60.27,HOLD,0.92,,2017
11-01-2017,49.03,57.52,HOLD,2.30,,2017
10-31-2017,47.93,49.58,HOLD,1.27,,2017
10-30-2017,47.33,44.31,HOLD,-0.25,,2017
10-27-2017,47.45,45.19,HOLD,0.51,,2017
10-26-2017,47.21,43.10,HOLD,0.23,,2017
10-25-2017,47.10,42.16,HOLD,-1.83,,2017
10-24-2017,47.98,48.05,HOLD,0.04,,2017
10-23-2017,47.96,47.90,HOLD,-0.85,,2017
10-20-2017,48.37,50.76,HOLD,0.50,,2017
10-19-2017,48.13,49.11,HOLD,0.23,,2017
10-18-2017,48.02,48.37,HOLD,-3.55,,2017
10-17-2017,49.79,61.72,HOLD,-0.46,,2017
10-16-2017,50.02,63.85,HOLD,0.02,,2017
10-13-2017,50.01,63.80,HOLD,4.01,,2017
10-12-2017,48.08,51.75,HOLD,0.69,,2017
10-11-2017,47.75,49.06,HOLD,-1.06,,2017
10-10-2017,48.26,53.33,HOLD,0.40,,2017
10-09-2017,48.07,51.88,HOLD,-2.06,,2017
10-06-2017,49.08,61.27,HOLD,0.72,,2017
10-05-2017,48.73,58.87,HOLD,0.43,,2017
10-04-2017,48.52,57.41,HOLD,0.27,,2017
10-03-2017,48.39,56.52,HOLD,0.96,,2017
10-02-2017,47.93,53.31,HOLD,1.57,,2017
09-29-2017,47.19,47.52,HOLD,0.51,,2017
09-28-2017,46.95,45.48,HOLD,0.00,,2017
09-27-2017,46.95,45.48,HOLD,0.73,,2017
09-26-2017,46.61,42.77,HOLD,-1.00,,2017
09-25-2017,47.08,45.68,HOLD,-1.55,,2017
09-22-2017,47.82,50.74,HOLD,-0.06,,2017
09-21-2017,47.85,50.96,HOLD,0.06,,2017
09-20-2017,47.82,50.77,HOLD,-1.30,,2017
09-19-2017,48.45,54.95,HOLD,0.44,,2017
09-18-2017,48.24,53.77,HOLD,1.28,,2017
09-15-2017,47.63,50.26,HOLD,-0.69,,2017
09-14-2017,47.96,52.25,HOLD,-1.80,,2017
09-13-2017,48.84,57.94,HOLD,-1.65,,2017
09-12-2017,49.66,63.97,HOLD,0.85,,2017
09-11-2017,49.24,62.09,HOLD,2.01,,2017
09-08-2017,48.27,57.33,HOLD,-2.54,,2017
09-07-2017,49.53,67.57,HOLD,0.77,,2017
09-06-2017,49.15,65.86,HOLD,0.63,,2017
09-05-2017,48.84,64.44,HOLD,-1.39,,2017
09-01-2017,49.53,70.50,SELL,0.92,,2017
08-31-2017,49.08,68.72,HOLD,2.44,,2017
08-30-2017,47.91,63.39,HOLD,-0.42,,2017
08-29-2017,48.11,65.15,HOLD,0.17,,2017
08-28-2017,48.03,64.79,HOLD,0.71,,2017
08-25-2017,47.69,63.27,HOLD,0.21,,2017
08-24-2017,47.59,62.84,HOLD,0.59,,2017
08-23-2017,47.31,61.65,HOLD,2.51,,2017
08-22-2017,46.15,56.30,HOLD,2.10,,2017
08-21-2017,45.20,51.11,HOLD,1.25,,2017
08-18-2017,44.64,47.71,HOLD,0.72,,2017
08-17-2017,44.32,45.71,HOLD,-2.03,,2017
08-16-2017,45.24,50.91,HOLD,2.33,,2017
08-15-2017,44.21,44.32,HOLD,-1.23,,2017
08-14-2017,44.76,47.48,HOLD,0.34,,2017
08-11-2017,44.61,46.51,HOLD,-1.68,,2017
08-10-2017,45.37,50.92,HOLD,-1.71,,2017
08-09-2017,46.16,56.05,HOLD,-2.39,,2017
08-08-2017,47.29,64.71,HOLD,-1.17,,2017
08-07-2017,47.85,69.66,HOLD,2.18,,2017
08-04-2017,46.83,65.16,HOLD,1.41,,2017
08-03-2017,46.18,61.79,HOLD,0.37,,2017
08-02-2017,46.01,60.88,HOLD,-2.38,,2017
08-01-2017,47.13,71.35,SELL,-0.53,,2017
07-31-2017,47.38,73.98,SELL,1.65,,2017
07-28-2017,46.61,70.91,SELL,1.61,,2017
07-27-2017,45.87,67.48,HOLD,-0.33,,2017
07-26-2017,46.02,69.01,HOLD,0.20,,2017
07-25-2017,45.93,68.61,HOLD,4.62,,2017
07-24-2017,43.90,57.11,HOLD,-0.54,,2017
07-21-2017,44.14,59.50,HOLD,-0.90,,2017
07-20-2017,44.54,63.63,HOLD,-1.81,,2017
07-19-2017,45.36,73.32,SELL,-0.26,,2017
07-18-2017,45.48,74.87,SELL,0.07,,2017
07-17-2017,45.45,74.74,SELL,0.62,,2017
07-14-2017,45.17,73.62,SELL,1.37,,2017
07-13-2017,44.56,71.00,SELL,-0.29,,2017
07-12-2017,44.69,72.42,SELL,-0.07,,2017
07-11-2017,44.72,72.73,SELL,1.13,,2017
07-10-2017,44.22,70.78,SELL,1.66,,2017
07-07-2017,43.50,67.70,HOLD,0.83,,2017
07-06-2017,43.14,66.03,HOLD,-0.35,,2017
07-05-2017,43.29,67.38,HOLD,-0.71,,2017
07-03-2017,43.60,70.12,SELL,3.05,,2017
06-30-2017,42.31,64.54,HOLD,1.12,,2017
06-29-2017,41.84,62.15,HOLD,1.63,,2017
06-28-2017,41.17,58.45,HOLD,2.44,,2017
06-27-2017,40.19,52.08,HOLD,2.32,,2017
06-26-2017,39.28,44.78,HOLD,0.28,,2017
06-23-2017,39.17,43.82,HOLD,1.19,,2017
06-22-2017,38.71,39.75,HOLD,1.02,,2017
06-21-2017,38.32,36.11,HOLD,0.84,,2017
06-20-2017,38.00,33.02,HOLD,-3.18,,2017
06-19-2017,39.25,40.03,HOLD,-0.13,,2017
06-16-2017,39.30,40.35,HOLD,-0.13,,2017
06-15-2017,39.35,40.65,HOLD,-1.35,,2017
06-14-2017,39.89,43.93,HOLD,-3.09,,2017
06-13-2017,41.16,53.32,HOLD,0.29,,2017
06-12-2017,41.04,52.43,HOLD,-1.65,,2017
06-09-2017,41.73,58.39,HOLD,-0.90,,2017
06-08-2017,42.11,61.99,HOLD,2.11,,2017
06-07-2017,41.24,56.25,HOLD,0.68,,2017
06-06-2017,40.96,54.18,HOLD,1.36,,2017
06-05-2017,40.41,49.86,HOLD,-0.96,,2017
06-02-2017,40.80,53.16,HOLD,0.37,,2017
06-01-2017,40.65,52.03,HOLD,0.84,,2017
05-31-2017,40.31,49.45,HOLD,-2.40,,2017
05-30-2017,41.30,57.86,HOLD,0.78,,2017
05-26-2017,40.98,55.59,HOLD,-0.99,,2017
05-25-2017,41.39,59.39,HOLD,-0.27,,2017
05-24-2017,41.50,60.42,HOLD,-0.86,,2017
05-23-2017,41.86,63.77,HOLD,-0.64,,2017
05-22-2017,42.13,66.34,HOLD,1.81,,2017
05-19-2017,41.38,62.44,HOLD,2.40,,2017
05-18-2017,40.41,56.37,HOLD,0.77,,2017
05-17-2017,40.10,54.18,HOLD,-0.87,,2017
05-16-2017,40.45,57.20,HOLD,3.22,,2017
05-15-2017,39.19,47.40,HOLD,1.29,,2017
05-12-2017,38.69,42.56,HOLD,-0.21,,2017
05-11-2017,38.77,43.15,HOLD,-0.10,,2017
05-10-2017,38.81,43.43,HOLD,0.86,,2017
05-09-2017,38.48,40.47,HOLD,0.03,,2017
05-08-2017,38.47,40.38,HOLD,-1.11,,2017
05-05-2017,38.90,42.91,HOLD,2.18,,2017
05-04-2017,38.07,35.71,HOLD,-0.78,,2017
05-03-2017,38.37,37.29,HOLD,-3.69,,2017
05-02-2017,39.84,46.67,HOLD,-0.57,,2017
05-01-2017,40.07,48.44,HOLD,0.63,,2017
04-28-2017,39.82,46.38,HOLD,0.73,,2017
04-27-2017,39.53,43.98,HOLD,-1.37,,2017
04-26-2017,40.08,47.75,HOLD,-0.64,,2017
04-25-2017,40.34,49.62,HOLD,0.57,,2017
04-24-2017,40.11,47.95,HOLD,1.47,,2017
04-21-2017,39.53,43.56,HOLD,-0.10,,2017
04-20-2017,39.57,43.80,HOLD,2.73,,2017
04-19-2017,38.52,35.24,HOLD,-0.26,,2017
04-18-2017,38.62,35.72,HOLD,-1.00,,2017
04-17-2017,39.01,37.58,HOLD,0.18,,2017
04-13-2017,38.94,37.03,HOLD,-0.87,,2017
04-12-2017,39.28,38.55,HOLD,-5.21,,2017
04-11-2017,41.44,50.87,HOLD,1.39,,2017
04-10-2017,40.87,46.70,HOLD,0.64,,2017
04-07-2017,40.61,44.71,HOLD,-0.90,,2017
04-06-2017,40.98,47.03,HOLD,0.56,,2017
04-05-2017,40.75,45.40,HOLD,-0.68,,2017
04-04-2017,41.03,47.04,HOLD,1.38,,2017
04-03-2017,40.47,43.22,HOLD,-0.52,,2017
03-31-2017,40.68,44.34,HOLD,-0.97,,2017
03-30-2017,41.08,46.45,HOLD,0.49,,2017
03-29-2017,40.88,45.24,HOLD,0.05,,2017
03-28-2017,40.86,45.12,HOLD,1.57,,2017
03-27-2017,40.23,41.52,HOLD,-1.49,,2017
03-24-2017,40.84,44.12,HOLD,-1.19,,2017
03-23-2017,41.33,46.29,HOLD,-0.55,,2017
03-22-2017,41.56,47.30,HOLD,1.34,,2017
03-21-2017,41.01,44.61,HOLD,-5.20,,2017
03-20-2017,43.26,55.33,HOLD,0.53,,2017
03-17-2017,43.03,54.29,HOLD,0.23,,2017
03-16-2017,42.93,53.85,HOLD,-0.30,,2017
03-15-2017,43.06,54.48,HOLD,6.19,,2017
03-14-2017,40.55,42.51,HOLD,-0.73,,2017
03-13-2017,40.85,43.78,HOLD,3.71,,2017
03-10-2017,39.39,34.95,HOLD,-0.05,,2017
03-09-2017,39.41,35.02,HOLD,-1.23,,2017
03-08-2017,39.90,36.69,HOLD,-1.77,,2017
03-07-2017,40.62,39.25,HOLD,-0.15,,2017
03-06-2017,40.68,39.46,HOLD,-2.66,,2017
03-03-2017,41.79,43.51,HOLD,1.36,,2017
03-02-2017,41.23,40.66,HOLD,-3.92,,2017
03-01-2017,42.91,47.32,HOLD,3.35,,2017
02-28-2017,41.52,39.73,HOLD,-0.74,,2017
02-27-2017,41.83,40.95,HOLD,0.34,,2017
02-24-2017,41.69,40.18,HOLD,-1.93,,2017
02-23-2017,42.51,43.26,HOLD,-4.13,,2017
02-22-2017,44.34,51.41,HOLD,-3.92,,2017
02-21-2017,46.15,62.17,HOLD,1.43,,2017
02-17-2017,45.50,59.33,HOLD,-1.37,,2017
02-16-2017,46.13,63.63,HOLD,0.44,,2017
02-15-2017,45.93,62.83,HOLD,-0.69,,2017
02-14-2017,46.25,64.94,HOLD,-0.86,,2017
02-13-2017,46.65,67.56,HOLD,2.73,,2017
02-10-2017,45.41,63.29,HOLD,5.26,,2017
02-09-2017,43.14,52.69,HOLD,0.47,,2017
02-08-2017,42.94,51.55,HOLD,-0.19,,2017
02-07-2017,43.02,52.01,HOLD,0.56,,2017
02-06-2017,42.78,50.77,HOLD,0.26,,2017
02-03-2017,42.67,50.22,HOLD,-4.35,,2017
02-02-2017,44.61,61.44,HOLD,-1.83,,2017
02-01-2017,45.44,67.42,HOLD,1.45,,2017
01-31-2017,44.79,64.94,HOLD,0.90,,2017
01-30-2017,44.39,63.35,HOLD,-2.12,,2017
01-27-2017,45.35,70.50,SELL,1.09,,2017
01-26-2017,44.86,68.83,HOLD,-2.39,,2017
01-25-2017,45.96,78.03,SELL,0.57,,2017
01-24-2017,45.70,77.37,SELL,4.31,,2017
01-23-2017,43.81,71.57,SELL,2.05,,2017
01-20-2017,42.93,68.02,HOLD,-0.19,,2017
01-19-2017,43.01,68.75,HOLD,-0.74,,2017
01-18-2017,43.33,71.57,SELL,2.05,,2017
01-17-2017,42.46,68.28,HOLD,1.00,,2017
01-13-2017,42.04,66.54,HOLD,-0.21,,2017
01-12-2017,42.13,67.28,HOLD,1.03,,2017
01-11-2017,41.70,65.60,HOLD,1.71,,2017
01-10-2017,41.00,62.70,HOLD,6.88,,2017
01-09-2017,38.36,47.10,HOLD,-0.08,,2017
01-06-2017,38.39,47.31,HOLD,-2.37,,2017
01-05-2017,39.32,54.23,HOLD,0.28,,2017
01-04-2017,39.21,53.48,HOLD,0.64,,2017
01-03-2017,38.96,51.82,HOLD,1.30,,2017
12-30-2016,38.46,48.40,HOLD,-1.13,,2016
12-29-2016,38.90,51.38,HOLD,0.08,,2016
12-28-2016,38.87,51.19,HOLD,1.36,,2016
12-27-2016,38.35,47.91,HOLD,0.60,,2016
12-23-2016,38.12,46.43,HOLD,-0.16,,2016
12-22-2016,38.18,46.75,HOLD,-1.80,,2016
12-21-2016,38.88,50.55,HOLD,-0.51,,2016
12-20-2016,39.08,51.66,HOLD,2.36,,2016
12-19-2016,38.18,46.77,HOLD,-1.50,,2016
12-16-2016,38.76,49.78,HOLD,-1.25,,2016
12-15-2016,39.25,52.43,HOLD,-1.97,,2016
12-14-2016,40.04,56.97,HOLD,-1.93,,2016
12-13-2016,40.83,61.96,HOLD,-1.61,,2016
12-12-2016,41.50,66.54,HOLD,0.85,,2016
12-09-2016,41.15,65.29,HOLD,-2.30,,2016
12-08-2016,42.12,72.21,SELL,1.42,,2016
12-07-2016,41.53,70.44,SELL,5.81,,2016
12-06-2016,39.25,61.69,HOLD,-0.61,,2016
12-05-2016,39.49,63.53,HOLD,1.20,,2016
12-02-2016,39.02,61.44,HOLD,1.75,,2016
12-01-2016,38.35,58.28,HOLD,1.16,,2016
11-30-2016,37.91,56.08,HOLD,-1.12,,2016
11-29-2016,38.34,58.90,HOLD,-2.81,,2016
11-28-2016,39.45,66.95,HOLD,0.25,,2016
11-25-2016,39.35,66.57,HOLD,-0.10,,2016
11-23-2016,39.39,66.86,HOLD,1.00,,2016
11-22-2016,39.00,65.51,HOLD,3.97,,2016
11-21-2016,37.51,59.69,HOLD,2.63,,2016
11-18-2016,36.55,55.17,HOLD,-2.69,,2016
11-17-2016,37.56,61.96,HOLD,0.54,,2016
11-16-2016,37.36,61.08,HOLD,-2.02,,2016
11-15-2016,38.13,66.60,HOLD,-3.83,,2016
11-14-2016,39.65,79.80,SELL,1.46,,2016
11-11-2016,39.08,78.30,SELL,-0.53,,2016
11-10-2016,39.29,80.34,SELL,2.75,,2016
11-09-2016,38.24,77.64,SELL,7.05,,2016
11-08-2016,35.72,67.76,HOLD,1.25,,2016
11-07-2016,35.28,65.27,HOLD,3.98,,2016
11-04-2016,33.93,55.49,HOLD,-1.82,,2016
11-03-2016,34.56,63.20,HOLD,0.32,,2016
11-02-2016,34.45,62.35,HOLD,-0.66,,2016
11-01-2016,34.68,65.28,HOLD,-0.49,,2016
10-31-2016,34.85,67.45,HOLD,0.93,,2016
10-28-2016,34.53,65.44,HOLD,0.85,,2016
10-27-2016,34.24,63.55,HOLD,0.09,,2016
10-26-2016,34.21,63.35,HOLD,0.26,,2016
10-25-2016,34.12,62.81,HOLD,3.02,,2016
10-24-2016,33.12,56.02,HOLD,0.76,,2016
10-21-2016,32.87,54.07,HOLD,1.39,,2016
10-20-2016,32.42,50.41,HOLD,-0.61,,2016
10-19-2016,32.62,52.13,HOLD,0.22,,2016
10-18-2016,32.55,51.59,HOLD,2.33,,2016
10-17-2016,31.81,45.61,HOLD,0.13,,2016
10-14-2016,31.77,45.27,HOLD,-0.13,,2016
10-13-2016,31.81,45.54,HOLD,-3.05,,2016
10-12-2016,32.81,52.66,HOLD,0.71,,2016
10-11-2016,32.58,51.02,HOLD,-3.35,,2016
10-10-2016,33.71,60.57,HOLD,1.66,,2016
10-07-2016,33.16,56.92,HOLD,-0.06,,2016
10-06-2016,33.18,57.10,HOLD,-1.60,,2016
10-05-2016,33.72,61.96,HOLD,1.87,,2016
10-04-2016,33.10,58.17,HOLD,-1.37,,2016
10-03-2016,33.56,62.46,HOLD,0.48,,2016
09-30-2016,33.40,61.54,HOLD,-0.89,,2016
09-29-2016,33.70,64.28,HOLD,-0.12,,2016
09-28-2016,33.74,64.63,HOLD,4.69,,2016
09-27-2016,32.23,56.13,HOLD,0.19,,2016
09-26-2016,32.17,55.74,HOLD,-0.74,,2016
09-23-2016,32.41,57.65,HOLD,-0.34,,2016
09-22-2016,32.52,58.51,HOLD,1.50,,2016
09-21-2016,32.04,55.85,HOLD,3.66,,2016
09-20-2016,30.91,48.66,HOLD,0.36,,2016
09-19-2016,30.80,47.90,HOLD,3.01,,2016
09-16-2016,29.90,41.23,HOLD,-1.94,,2016
09-15-2016,30.49,44.71,HOLD,0.56,,2016
09-14-2016,30.32,43.43,HOLD,1.74,,2016
09-13-2016,29.80,39.45,HOLD,-4.24,,2016
09-12-2016,31.12,47.29,HOLD,1.24,,2016
09-09-2016,30.74,44.34,HOLD,-2.32,,2016
09-08-2016,31.47,49.27,HOLD,1.39,,2016
09-07-2016,31.04,45.98,HOLD,-1.71,,2016
09-06-2016,31.58,49.74,HOLD,1.45,,2016
09-02-2016,31.13,46.35,HOLD,1.14,,2016
09-01-2016,30.78,43.60,HOLD,2.02,,2016
08-31-2016,30.17,38.50,HOLD,-1.41,,2016
08-30-2016,30.60,40.92,HOLD,-3.44,,2016
08-29-2016,31.69,48.03,HOLD,0.48,,2016
08-26-2016,31.54,46.85,HOLD,-0.88,,2016
08-25-2016,31.82,48.77,HOLD,1.02,,2016
08-24-2016,31.50,46.44,HOLD,-1.96,,2016
08-23-2016,32.13,50.65,HOLD,1.65,,2016
08-22-2016,31.61,46.97,HOLD,-1.40,,2016
08-19-2016,32.06,49.97,HOLD,-1.75,,2016
08-18-2016,32.63,54.02,HOLD,1.27,,2016
08-17-2016,32.22,51.39,HOLD,-0.56,,2016
08-16-2016,32.40,52.62,HOLD,2.11,,2016
08-15-2016,31.73,48.35,HOLD,2.09,,2016
08-12-2016,31.08,43.78,HOLD,-4.25,,2016
08-11-2016,32.46,53.02,HOLD,1.22,,2016
08-10-2016,32.07,50.27,HOLD,-2.43,,2016
08-09-2016,32.87,56.59,HOLD,-1.20,,2016
08-08-2016,33.27,60.10,HOLD,1.62,,2016
08-05-2016,32.74,56.80,HOLD,0.86,,2016
08-04-2016,32.46,54.98,HOLD,-1.70,,2016
08-03-2016,33.02,59.66,HOLD,0.70,,2016
08-02-2016,32.79,58.30,HOLD,0.34,,2016
08-01-2016,32.68,57.67,HOLD,-0.43,,2016
07-29-2016,32.82,58.72,HOLD,-0.06,,2016
07-28-2016,32.84,58.86,HOLD,0.06,,2016
07-27-2016,32.82,58.77,HOLD,1.33,,2016
07-26-2016,32.39,56.83,HOLD,4.25,,2016
07-25-2016,31.07,50.14,HOLD,-0.89,,2016
07-22-2016,31.35,51.72,HOLD,-0.70,,2016
07-21-2016,31.57,52.93,HOLD,2.50,,2016
07-20-2016,30.80,49.04,HOLD,-1.25,,2016
07-19-2016,31.19,51.02,HOLD,-5.46,,2016
07-18-2016,32.99,61.74,HOLD,0.40,,2016
07-15-2016,32.86,61.19,HOLD,-1.82,,2016
07-14-2016,33.47,65.25,HOLD,1.00,,2016
07-13-2016,33.14,64.05,HOLD,-0.15,,2016
07-12-2016,33.19,64.37,HOLD,3.30,,2016
07-11-2016,32.13,60.58,HOLD,1.71,,2016
07-08-2016,31.59,58.50,HOLD,4.33,,2016
07-07-2016,30.28,52.89,HOLD,-1.97,,2016
07-06-2016,30.89,56.17,HOLD,1.28,,2016
07-05-2016,30.50,54.49,HOLD,-3.39,,2016
07-01-2016,31.57,60.38,HOLD,0.86,,2016
06-30-2016,31.30,59.35,HOLD,4.51,,2016
06-29-2016,29.95,53.78,HOLD,3.42,,2016
06-28-2016,28.96,49.02,HOLD,3.39,,2016
06-27-2016,28.01,43.86,HOLD,-2.61,,2016
06-24-2016,28.76,47.37,HOLD,-7.49,,2016
06-23-2016,31.09,61.59,HOLD,2.47,,2016
06-22-2016,30.34,57.81,HOLD,0.56,,2016
06-21-2016,30.17,56.91,HOLD,0.40,,2016
06-20-2016,30.05,56.31,HOLD,2.95,,2016
06-17-2016,29.19,51.79,HOLD,2.60,,2016
06-16-2016,28.45,47.45,HOLD,0.49,,2016
06-15-2016,28.31,46.60,HOLD,3.62,,2016
06-14-2016,27.32,40.30,HOLD,-2.67,,2016
06-13-2016,28.07,43.95,HOLD,0.47,,2016
06-10-2016,27.94,43.12,HOLD,-2.82,,2016
06-09-2016,28.75,47.15,HOLD,-3.94,,2016
06-08-2016,29.93,53.98,HOLD,1.84,,2016
06-07-2016,29.39,50.97,HOLD,-1.48,,2016
06-06-2016,29.83,53.63,HOLD,5.26,,2016
06-03-2016,28.34,44.51,HOLD,2.76,,2016
06-02-2016,27.58,38.82,HOLD,0.22,,2016
06-01-2016,27.52,38.36,HOLD,-1.85,,2016
05-31-2016,28.04,40.85,HOLD,-2.40,,2016
05-27-2016,28.73,44.40,HOLD,-0.66,,2016
05-26-2016,28.92,45.41,HOLD,-1.97,,2016
05-25-2016,29.50,48.54,HOLD,3.00,,2016
05-24-2016,28.64,43.15,HOLD,1.06,,2016
05-23-2016,28.34,41.15,HOLD,0.11,,2016
05-20-2016,28.31,40.95,HOLD,-1.67,,2016
05-19-2016,28.79,43.05,HOLD,1.16,,2016
05-18-2016,28.46,41.13,HOLD,-3.33,,2016
05-17-2016,29.44,45.35,HOLD,1.45,,2016
05-16-2016,29.02,43.02,HOLD,2.58,,2016
05-13-2016,28.29,38.81,HOLD,-1.43,,2016
05-12-2016,28.70,40.37,HOLD,-2.38,,2016
05-11-2016,29.40,43.11,HOLD,-0.64,,2016
05-10-2016,29.59,43.86,HOLD,3.93,,2016
05-09-2016,28.47,37.95,HOLD,-7.86,,2016
05-06-2016,30.90,48.15,HOLD,1.31,,2016
05-05-2016,30.50,45.93,HOLD,-0.16,,2016
05-04-2016,30.55,46.16,HOLD,-2.77,,2016
05-03-2016,31.42,50.22,HOLD,-6.21,,2016
05-02-2016,33.50,62.40,HOLD,-0.48,,2016
04-29-2016,33.66,63.49,HOLD,0.84,,2016
04-28-2016,33.38,62.42,HOLD,1.52,,2016
04-27-2016,32.88,60.49,HOLD,0.52,,2016
04-26-2016,32.71,59.84,HOLD,0.99,,2016
04-25-2016,32.39,58.64,HOLD,-3.49,,2016
04-22-2016,33.56,65.22,HOLD,-1.44,,2016
04-21-2016,34.05,68.19,HOLD,-3.87,,2016
04-20-2016,35.42,77.34,SELL,4.79,,2016
04-19-2016,33.80,73.42,SELL,4.13,,2016
04-18-2016,32.46,69.36,HOLD,2.49,,2016
04-15-2016,31.67,66.55,HOLD,-0.72,,2016
04-14-2016,31.90,68.24,HOLD,0.06,,2016
04-13-2016,31.88,68.18,HOLD,6.48,,2016
04-12-2016,29.94,60.96,HOLD,3.60,,2016
04-11-2016,28.90,56.00,HOLD,3.25,,2016
04-08-2016,27.99,50.93,HOLD,3.94,,2016
04-07-2016,26.93,43.94,HOLD,-2.32,,2016
04-06-2016,27.57,47.75,HOLD,0.92,,2016
04-05-2016,27.32,46.06,HOLD,-1.69,,2016
04-04-2016,27.79,48.82,HOLD,-1.35,,2016
04-01-2016,28.17,51.13,HOLD,-0.35,,2016
03-31-2016,28.27,51.73,HOLD,-0.91,,2016
03-30-2016,28.53,53.23,HOLD,3.37,,2016
03-29-2016,27.60,48.24,HOLD,-0.50,,2016
03-28-2016,27.74,48.97,HOLD,0.11,,2016
