Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-10-2017,30.94,56.28,HOLD,1.24,,0.00
03-09-2017,30.56,52.93,HOLD,-1.26,,0.00
03-08-2017,30.95,57.10,HOLD,-0.29,,0.00
03-07-2017,31.04,58.08,HOLD,0.65,,0.00
03-06-2017,30.84,56.54,HOLD,-3.78,,0.00
03-03-2017,32.05,71.25,HOLD,3.29,,0.00
03-02-2017,31.03,63.90,HOLD,-1.12,,0.00
03-01-2017,31.38,69.57,HOLD,1.52,,0.00
02-28-2017,30.91,65.78,HOLD,-0.71,,0.00
02-27-2017,31.13,69.54,HOLD,1.17,,0.00
02-24-2017,30.77,66.64,HOLD,-0.29,,0.00
02-23-2017,30.86,68.15,HOLD,0.19,,0.00
02-22-2017,30.80,67.70,HOLD,0.52,,0.00
02-21-2017,30.64,66.52,HOLD,0.10,,0.00
02-17-2017,30.61,66.31,HOLD,-0.16,,0.00
02-16-2017,30.66,66.97,HOLD,0.07,,0.00
02-15-2017,30.64,66.85,HOLD,3.03,,0.00
02-14-2017,29.74,60.75,HOLD,3.08,,0.00
02-13-2017,28.85,52.79,HOLD,0.03,,0.00
02-10-2017,28.84,52.69,HOLD,1.34,,0.00
02-09-2017,28.46,48.85,HOLD,1.43,,0.00
02-08-2017,28.06,44.46,HOLD,0.21,,0.00
02-07-2017,28.00,43.79,HOLD,-1.20,,0.00
02-06-2017,28.34,46.77,HOLD,-1.67,,0.00
02-03-2017,28.82,51.35,HOLD,2.60,,0.00
02-02-2017,28.09,43.54,HOLD,-2.13,,0.00
02-01-2017,28.70,49.73,HOLD,-1.20,,0.00
01-31-2017,29.05,53.82,HOLD,1.04,,0.00
01-30-2017,28.75,50.59,HOLD,-0.03,,0.00
01-27-2017,28.76,50.70,HOLD,-0.96,,0.00
01-26-2017,29.04,53.73,HOLD,-1.43,,0.00
01-25-2017,29.46,58.61,HOLD,1.31,,0.00
01-24-2017,29.08,55.19,HOLD,1.75,,0.00
01-23-2017,28.58,50.16,HOLD,-0.80,,0.00
01-20-2017,28.81,52.69,HOLD,0.95,,0.00
01-19-2017,28.54,49.94,HOLD,-0.66,,0.00
01-18-2017,28.73,51.91,HOLD,0.21,,0.00
01-17-2017,28.67,51.35,HOLD,0.24,,0.00
01-13-2017,28.60,50.72,HOLD,0.78,,0.00
01-12-2017,28.38,48.80,HOLD,-2.44,,0.00
01-11-2017,29.09,55.25,HOLD,1.43,,0.00
01-10-2017,28.68,51.84,HOLD,1.41,,0.00
01-09-2017,28.28,48.27,HOLD,-1.87,,0.00
01-06-2017,28.82,53.21,HOLD,-1.81,,0.00
01-05-2017,29.35,58.69,HOLD,-2.43,,0.00
01-04-2017,30.08,67.60,HOLD,1.83,,0.00
01-03-2017,29.54,63.83,HOLD,0.37,,0.00
12-30-2016,29.43,63.01,HOLD,-0.54,,0.00
12-29-2016,29.59,64.99,HOLD,0.37,,0.00
12-28-2016,29.48,64.27,HOLD,-1.77,,0.00
12-27-2016,30.01,70.74,HOLD,0.44,,0.00
12-23-2016,29.88,70.05,HOLD,0.37,,0.00
12-22-2016,29.77,69.49,HOLD,-1.26,,0.00
12-21-2016,30.15,73.94,HOLD,0.07,,0.00
12-20-2016,30.13,73.86,HOLD,1.04,,0.00
12-19-2016,29.82,72.62,HOLD,0.91,,0.00
12-16-2016,29.55,71.53,HOLD,0.17,,0.00
12-15-2016,29.50,71.33,HOLD,0.92,,0.00
12-14-2016,29.23,70.31,HOLD,-1.95,,0.00
12-13-2016,29.81,75.71,SELL,-4.21,,0.00
12-12-2016,31.12,90.26,SELL,-0.45,,0.00
12-09-2016,31.26,92.02,SELL,4.10,,0.00
12-08-2016,30.03,90.51,SELL,3.55,,0.00
12-07-2016,29.00,88.88,SELL,6.66,,0.00
12-06-2016,27.19,84.56,SELL,4.42,,0.00
12-05-2016,26.04,79.95,SELL,2.48,,0.00
12-02-2016,25.41,76.36,SELL,0.12,,0.00
12-01-2016,25.38,76.17,SELL,0.00,,0.00
11-30-2016,25.38,76.17,SELL,0.28,,0.00
11-29-2016,25.31,75.78,SELL,0.96,,0.00
11-28-2016,25.07,74.46,SELL,-0.48,,0.00
11-25-2016,25.19,76.40,SELL,0.52,,0.00
11-23-2016,25.06,75.76,SELL,-1.10,,0.00
11-22-2016,25.34,80.08,SELL,3.13,,0.00
11-21-2016,24.57,76.69,SELL,0.70,,0.00
11-18-2016,24.40,75.84,SELL,1.46,,0.00
11-17-2016,24.05,74.05,SELL,1.52,,0.00
11-16-2016,23.69,72.07,HOLD,1.46,,0.00
11-15-2016,23.35,70.07,HOLD,-1.02,,0.00
11-14-2016,23.59,73.52,HOLD,3.65,,0.00
11-11-2016,22.76,68.54,HOLD,-0.18,,0.00
11-10-2016,22.80,69.12,HOLD,5.46,,0.00
11-09-2016,21.62,59.75,HOLD,5.46,,0.00
11-08-2016,20.50,45.05,HOLD,-1.11,,0.00
11-07-2016,20.73,48.42,HOLD,2.83,,0.00
11-04-2016,20.16,37.69,HOLD,-0.79,,0.00
11-03-2016,20.32,39.85,HOLD,0.49,,0.00
11-02-2016,20.22,37.78,HOLD,0.80,,0.00
11-01-2016,20.06,34.43,HOLD,-1.62,,0.00
10-31-2016,20.39,38.39,HOLD,1.14,,0.00
10-28-2016,20.16,33.44,HOLD,-0.15,,0.00
10-27-2016,20.19,33.76,HOLD,-2.32,,0.00
10-26-2016,20.67,39.55,HOLD,-0.77,,0.00
10-25-2016,20.83,41.76,HOLD,-0.76,,0.00
10-24-2016,20.99,44.05,HOLD,0.77,,0.00
10-21-2016,20.83,41.05,HOLD,0.87,,0.00
10-20-2016,20.65,37.55,HOLD,-1.20,,0.00
10-19-2016,20.90,40.67,HOLD,-0.10,,0.00
10-18-2016,20.92,40.92,HOLD,0.53,,0.00
10-17-2016,20.81,38.99,HOLD,0.05,,0.00
10-14-2016,20.80,38.82,HOLD,0.00,,0.00
10-13-2016,20.80,38.82,HOLD,-0.10,,0.00
10-12-2016,20.82,39.00,HOLD,0.24,,0.00
10-11-2016,20.77,38.32,HOLD,-2.85,,0.00
10-10-2016,21.38,43.92,HOLD,1.18,,0.00
10-07-2016,21.13,40.62,HOLD,-2.76,,0.00
10-06-2016,21.73,46.75,HOLD,-1.05,,0.00
10-05-2016,21.96,49.41,HOLD,1.62,,0.00
10-04-2016,21.61,44.99,HOLD,0.98,,0.00
10-03-2016,21.40,42.18,HOLD,1.90,,0.00
09-30-2016,21.00,36.42,HOLD,0.82,,0.00
09-29-2016,20.83,33.83,HOLD,-1.75,,0.00
09-28-2016,21.20,36.87,HOLD,1.53,,0.00
09-27-2016,20.88,31.95,HOLD,-0.10,,0.00
09-26-2016,20.90,32.10,HOLD,-1.69,,0.00
09-23-2016,21.26,34.73,HOLD,-0.70,,0.00
09-22-2016,21.41,35.88,HOLD,0.56,,0.00
09-21-2016,21.29,34.27,HOLD,2.01,,0.00
09-20-2016,20.87,28.45,HOLD,-1.28,,0.00
09-19-2016,21.14,30.04,HOLD,-2.63,,0.00
09-16-2016,21.71,33.73,HOLD,-1.27,,0.00
09-15-2016,21.99,35.73,HOLD,2.09,,0.00
09-14-2016,21.54,29.49,HOLD,-1.24,,0.00
09-13-2016,21.81,31.18,HOLD,-4.17,,0.00
09-12-2016,22.76,38.34,HOLD,0.00,,0.00
09-09-2016,22.76,38.34,HOLD,-5.52,,0.00
09-08-2016,24.09,53.06,HOLD,0.21,,0.00
09-07-2016,24.04,52.42,HOLD,0.97,,0.00
09-06-2016,23.81,49.49,HOLD,-3.17,,0.00
09-02-2016,24.59,61.40,HOLD,0.16,,0.00
09-01-2016,24.55,60.96,HOLD,2.98,,0.00
08-31-2016,23.84,51.73,HOLD,0.17,,0.00
08-30-2016,23.80,51.13,HOLD,-0.34,,0.00
08-29-2016,23.88,52.35,HOLD,-0.95,,0.00
08-26-2016,24.11,55.90,HOLD,-1.63,,0.00
08-25-2016,24.51,62.77,HOLD,-0.20,,0.00
08-24-2016,24.56,63.68,HOLD,0.04,,0.00
08-23-2016,24.55,63.58,HOLD,1.53,,0.00
08-22-2016,24.18,59.86,HOLD,0.17,,0.00
08-19-2016,24.14,59.45,HOLD,0.67,,0.00
08-18-2016,23.98,57.83,HOLD,0.38,,0.00
08-17-2016,23.89,56.93,HOLD,-0.17,,0.00
08-16-2016,23.93,57.43,HOLD,0.04,,0.00
08-15-2016,23.92,57.34,HOLD,1.79,,0.00
08-12-2016,23.50,53.60,HOLD,0.56,,0.00
08-11-2016,23.37,52.40,HOLD,1.70,,0.00
08-10-2016,22.98,48.71,HOLD,-1.84,,0.00
08-09-2016,23.41,52.91,HOLD,0.30,,0.00
08-08-2016,23.34,52.29,HOLD,-1.02,,0.00
08-05-2016,23.58,54.59,HOLD,4.20,,0.00
08-04-2016,22.63,45.84,HOLD,-0.48,,0.00
08-03-2016,22.74,46.81,HOLD,2.11,,0.00
08-02-2016,22.27,41.93,HOLD,-1.15,,0.00
08-01-2016,22.53,44.01,HOLD,-2.09,,0.00
07-29-2016,23.01,48.08,HOLD,-0.30,,0.00
07-28-2016,23.08,48.69,HOLD,-1.07,,0.00
07-27-2016,23.33,50.82,HOLD,-2.83,,0.00
07-26-2016,24.01,57.16,HOLD,1.69,,0.00
07-25-2016,23.61,54.03,HOLD,0.25,,0.00
07-22-2016,23.55,53.56,HOLD,1.07,,0.00
07-21-2016,23.30,51.63,HOLD,0.22,,0.00
07-20-2016,23.25,51.26,HOLD,0.65,,0.00
07-19-2016,23.10,50.18,HOLD,-1.91,,0.00
07-18-2016,23.55,53.47,HOLD,1.68,,0.00
07-15-2016,23.16,50.88,HOLD,0.78,,0.00
07-14-2016,22.98,49.68,HOLD,1.28,,0.00
07-13-2016,22.69,47.77,HOLD,1.25,,0.00
07-12-2016,22.41,45.92,HOLD,2.75,,0.00
07-11-2016,21.81,41.84,HOLD,2.39,,0.00
07-08-2016,21.30,38.16,HOLD,4.57,,0.00
07-07-2016,20.37,30.73,HOLD,0.34,,0.00
07-06-2016,20.30,30.15,HOLD,-0.20,,0.00
07-05-2016,20.34,30.28,HOLD,-2.91,,0.00
07-01-2016,20.95,32.35,HOLD,1.21,,0.00
06-30-2016,20.70,30.54,HOLD,5.72,,0.00
06-29-2016,19.58,21.88,BUY,2.89,,0.00
06-28-2016,19.03,17.16,BUY,1.06,,0.00
06-27-2016,18.83,15.44,BUY,-7.88,,0.00
06-24-2016,20.44,18.28,BUY,-9.36,,0.00
06-23-2016,22.55,23.56,BUY,1.44,,0.00
06-22-2016,22.23,20.32,BUY,-0.18,,0.00
06-21-2016,22.27,20.42,BUY,-0.80,,0.00
06-20-2016,22.45,20.85,BUY,0.09,,0.00
06-17-2016,22.43,20.68,BUY,0.40,,0.00
06-16-2016,22.34,19.95,BUY,-19.12,,0.00
06-15-2016,27.62,39.98,HOLD,-2.51,,0.00
06-14-2016,28.33,45.71,HOLD,-1.63,,0.00
06-13-2016,28.80,50.13,HOLD,-0.10,,0.00
06-10-2016,28.83,50.42,HOLD,-1.57,,0.00
06-09-2016,29.29,54.93,HOLD,-3.56,,0.00
06-08-2016,30.37,68.22,HOLD,0.23,,0.00
06-07-2016,30.30,67.75,HOLD,0.66,,0.00
06-06-2016,30.10,66.43,HOLD,1.59,,0.00
06-03-2016,29.63,63.15,HOLD,-0.67,,0.00
06-02-2016,29.83,65.69,HOLD,1.12,,0.00
06-01-2016,29.50,63.44,HOLD,2.25,,0.00
05-31-2016,28.85,58.45,HOLD,0.70,,0.00
05-27-2016,28.65,56.77,HOLD,1.96,,0.00
05-26-2016,28.10,51.78,HOLD,0.57,,0.00
05-25-2016,27.94,50.23,HOLD,1.56,,0.00
05-24-2016,27.51,45.88,HOLD,1.74,,0.00
05-23-2016,27.04,40.61,HOLD,-1.06,,0.00
05-20-2016,27.33,43.01,HOLD,1.67,,0.00
05-19-2016,26.88,37.71,HOLD,-0.92,,0.00
05-18-2016,27.13,39.61,HOLD,-0.62,,0.00
05-17-2016,27.30,40.91,HOLD,-2.74,,0.00
05-16-2016,28.07,47.47,HOLD,1.52,,0.00
05-13-2016,27.65,42.83,HOLD,-0.65,,0.00
05-12-2016,27.83,44.39,HOLD,-0.36,,0.00
05-11-2016,27.93,45.24,HOLD,-0.78,,0.00
05-10-2016,28.15,47.08,HOLD,1.48,,0.00
05-09-2016,27.74,43.07,HOLD,0.87,,0.00
05-06-2016,27.50,40.62,HOLD,1.51,,0.00
05-05-2016,27.09,36.28,HOLD,0.33,,0.00
05-04-2016,27.00,35.31,HOLD,-0.52,,0.00
05-03-2016,27.14,36.10,HOLD,0.48,,0.00
05-02-2016,27.01,34.84,HOLD,-0.48,,0.00
04-29-2016,27.14,35.49,HOLD,-5.53,,0.00
04-28-2016,28.73,45.00,HOLD,-2.08,,0.00
04-27-2016,29.34,49.75,HOLD,-2.69,,0.00
04-26-2016,30.15,57.18,HOLD,-0.20,,0.00
04-25-2016,30.21,57.78,HOLD,-2.36,,0.00
04-22-2016,30.94,65.46,HOLD,1.54,,0.00
04-21-2016,30.47,62.48,HOLD,-2.09,,0.00
04-20-2016,31.12,70.28,HOLD,1.04,,0.00
04-19-2016,30.80,68.48,HOLD,1.08,,0.00
04-18-2016,30.47,66.54,HOLD,0.69,,0.00
04-15-2016,30.26,65.28,HOLD,-0.20,,0.00
04-14-2016,30.32,65.94,HOLD,1.44,,0.00
04-13-2016,29.89,63.48,HOLD,4.15,,0.00
04-12-2016,28.70,55.18,HOLD,-1.07,,0.00
04-11-2016,29.01,58.39,HOLD,0.10,,0.00
04-08-2016,28.98,58.17,HOLD,4.39,,0.00
04-07-2016,27.76,47.81,HOLD,-0.39,,0.00
04-06-2016,27.87,48.82,HOLD,0.29,,0.00
04-05-2016,27.79,48.08,HOLD,-0.57,,0.00
04-04-2016,27.95,49.41,HOLD,-0.75,,0.00
04-01-2016,28.16,51.14,HOLD,-0.46,,0.00
03-31-2016,28.29,52.18,HOLD,0.04,,0.00
03-30-2016,28.28,52.11,HOLD,0.46,,0.00
03-29-2016,28.15,51.25,HOLD,0.36,,0.00
03-28-2016,28.05,50.61,HOLD,0.18,,0.00
03-24-2016,28.00,50.31,HOLD,-1.51,,0.00
03-23-2016,28.43,52.89,HOLD,1.32,,0.00
03-22-2016,28.06,50.88,HOLD,-0.53,,0.00
03-21-2016,28.21,51.71,HOLD,-4.79,,0.00
03-18-2016,29.63,60.35,HOLD,5.56,,0.00
03-17-2016,28.07,52.20,HOLD,4.86,,0.00
03-16-2016,26.77,43.16,HOLD,3.08,,0.00
03-15-2016,25.97,36.27,HOLD,-2.07,,0.00
03-14-2016,26.52,39.31,HOLD,3.63,,0.00
03-11-2016,25.59,30.11,HOLD,-0.08,,0.00
03-10-2016,25.61,30.20,HOLD,-8.80,,0.00
03-09-2016,28.08,46.34,HOLD,2.37,,0.00
03-08-2016,27.43,38.28,HOLD,-1.15,,0.00
03-07-2016,27.75,41.10,HOLD,-1.42,,0.00
03-04-2016,28.15,44.95,HOLD,-0.92,,0.00
03-03-2016,28.41,47.64,HOLD,1.65,,0.00
03-02-2016,27.95,41.93,HOLD,-0.68,,0.00
03-01-2016,28.14,43.76,HOLD,-0.99,,0.00
02-29-2016,28.42,46.55,HOLD,0.57,,0.00
02-26-2016,28.26,44.68,HOLD,0.75,,0.00
02-25-2016,28.05,42.22,HOLD,-0.07,,0.00
02-24-2016,28.07,42.39,HOLD,0.97,,0.00
02-23-2016,27.80,39.39,HOLD,-1.21,,0.00
02-22-2016,28.14,41.94,HOLD,1.22,,0.00
02-19-2016,27.80,38.23,HOLD,0.54,,0.00
02-18-2016,27.65,36.56,HOLD,-1.95,,0.00
02-17-2016,28.20,40.25,HOLD,1.22,,0.00
02-16-2016,27.86,36.58,HOLD,3.19,,0.00
02-12-2016,27.00,25.87,BUY,0.90,,0.00
02-11-2016,26.76,22.48,BUY,-3.08,,0.00
02-10-2016,27.61,26.46,BUY,-0.65,,0.00
02-09-2016,27.79,27.41,HOLD,0.62,,0.00
02-08-2016,27.62,25.04,BUY,-0.11,,0.00
02-05-2016,27.65,25.18,BUY,-2.98,,0.00
02-04-2016,28.50,29.33,HOLD,-1.18,,0.00
02-03-2016,28.84,31.25,HOLD,-2.04,,0.00
02-02-2016,29.44,34.99,HOLD,-2.93,,0.00
02-01-2016,30.33,41.91,HOLD,-1.56,,0.00
01-29-2016,30.81,46.51,HOLD,3.46,,0.00
01-28-2016,29.78,31.52,HOLD,-0.03,,0.00
01-27-2016,29.79,31.60,HOLD,-0.93,,0.00
01-26-2016,30.07,33.83,HOLD,1.48,,0.00
01-25-2016,29.63,26.24,BUY,-1.30,,0.00
01-22-2016,30.02,28.97,HOLD,1.35,,0.00
01-21-2016,29.62,21.14,BUY,-1.13,,0.00
01-20-2016,29.96,23.16,BUY,1.56,,0.00
01-19-2016,29.50,12.71,BUY,-0.41,,0.00
01-15-2016,29.62,13.14,BUY,-2.44,,0.00
01-14-2016,30.36,16.33,BUY,0.70,,0.00
01-13-2016,30.15,10.62,BUY,-2.05,,0.00
01-12-2016,30.78,13.11,BUY,0.36,,0.00
01-11-2016,30.67,9.68,BUY,0.95,,0.00
01-08-2016,30.38,0.00,BUY,-1.14,,0.00
01-07-2016,30.73,0.00,BUY,-1.03,,0.00
01-06-2016,31.05,0.00,BUY,-1.74,,0.00
01-05-2016,31.60,0.00,BUY,-0.50,,0.00
01-04-2016,31.76,,0,,,0.00
