Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
01-10-2023,62.13,44.48,HOLD,-0.77,-1.30,2023
01-09-2023,62.61,47.63,HOLD,-1.25,-0.54,2023
01-06-2023,63.40,53.42,HOLD,1.93,0.71,2023
01-05-2023,62.20,43.78,HOLD,-1.14,-1.19,2023
01-04-2023,62.92,49.49,HOLD,-0.05,-0.05,2023
01-03-2023,62.95,49.74,HOLD,-1.04,0.00,2023
12-30-2022,63.61,55.49,HOLD,-0.53,,2022
12-29-2022,63.95,58.73,HOLD,0.60,,2022
12-28-2022,63.57,56.06,HOLD,-1.00,,2022
12-27-2022,64.21,62.37,HOLD,0.61,,2022
12-23-2022,63.82,59.81,HOLD,0.76,,2022
12-22-2022,63.34,56.43,HOLD,-0.72,,2022
12-21-2022,63.80,61.00,HOLD,1.61,,2022
12-20-2022,62.79,53.28,HOLD,-0.08,,2022
12-19-2022,62.84,53.77,HOLD,0.14,,2022
12-16-2022,62.75,53.05,HOLD,-0.57,,2022
12-15-2022,63.11,56.31,HOLD,-1.38,,2022
12-14-2022,63.99,65.43,HOLD,0.00,,2022
12-13-2022,63.99,65.43,HOLD,0.03,,2022
12-12-2022,63.97,65.32,HOLD,1.31,,2022
12-09-2022,63.14,60.47,HOLD,-1.05,,2022
12-08-2022,63.81,67.55,HOLD,0.42,,2022
12-07-2022,63.54,66.07,HOLD,0.16,,2022
12-06-2022,63.44,65.52,HOLD,-0.05,,2022
12-05-2022,63.47,65.82,HOLD,-1.37,,2022
12-02-2022,64.35,74.97,SELL,0.88,,2022
12-01-2022,63.79,72.73,SELL,0.28,,2022
11-30-2022,63.61,71.98,SELL,1.81,,2022
11-29-2022,62.48,66.64,HOLD,-0.35,,2022
11-28-2022,62.70,69.02,HOLD,0.02,,2022
11-25-2022,62.69,68.97,HOLD,0.10,,2022
11-23-2022,62.63,68.71,HOLD,0.45,,2022
11-22-2022,62.35,67.51,HOLD,0.43,,2022
11-21-2022,62.08,66.37,HOLD,1.54,,2022
11-18-2022,61.14,62.03,HOLD,0.71,,2022
11-17-2022,60.71,59.83,HOLD,0.31,,2022
11-16-2022,60.52,58.85,HOLD,-0.18,,2022
11-15-2022,60.63,59.63,HOLD,-0.16,,2022
11-14-2022,60.73,60.31,HOLD,-0.96,,2022
11-11-2022,61.32,64.30,HOLD,0.72,,2022
11-10-2022,60.88,62.58,HOLD,3.59,,2022
11-09-2022,58.77,52.41,HOLD,-1.39,,2022
11-08-2022,59.60,58.19,HOLD,0.18,,2022
11-07-2022,59.49,57.61,HOLD,0.39,,2022
11-04-2022,59.26,56.45,HOLD,0.82,,2022
11-03-2022,58.78,54.00,HOLD,-0.05,,2022
11-02-2022,58.81,54.18,HOLD,-1.39,,2022
11-01-2022,59.64,59.15,HOLD,-0.35,,2022
10-31-2022,59.85,60.45,HOLD,-1.50,,2022
10-28-2022,60.76,66.33,HOLD,2.07,,2022
10-27-2022,59.53,61.65,HOLD,0.24,,2022
10-26-2022,59.39,61.08,HOLD,0.75,,2022
10-25-2022,58.95,59.31,HOLD,2.40,,2022
10-24-2022,57.57,53.09,HOLD,2.88,,2022
10-21-2022,55.96,43.78,HOLD,1.60,,2022
10-20-2022,55.08,37.49,HOLD,-1.57,,2022
10-19-2022,55.96,41.84,HOLD,-0.85,,2022
10-18-2022,56.44,44.45,HOLD,1.35,,2022
10-17-2022,55.69,38.92,HOLD,1.29,,2022
10-14-2022,54.98,33.06,HOLD,-1.59,,2022
10-13-2022,55.87,37.21,HOLD,1.32,,2022
10-12-2022,55.14,30.57,HOLD,1.21,,2022
10-11-2022,54.48,23.79,BUY,0.17,,2022
10-10-2022,54.39,22.84,BUY,-0.22,,2022
10-07-2022,54.51,23.19,BUY,-0.94,,2022
10-06-2022,55.03,24.76,BUY,-2.15,,2022
10-05-2022,56.24,29.00,BUY,-0.95,,2022
10-04-2022,56.78,31.21,HOLD,0.23,,2022
10-03-2022,56.65,30.02,HOLD,1.12,,2022
09-30-2022,56.02,24.09,BUY,-0.97,,2022
09-29-2022,56.57,25.87,BUY,-0.72,,2022
09-28-2022,56.98,27.26,BUY,1.06,,2022
09-27-2022,56.38,21.52,BUY,-2.57,,2022
09-26-2022,57.87,26.30,BUY,-1.25,,2022
09-23-2022,58.60,29.26,BUY,-1.11,,2022
09-22-2022,59.26,32.31,HOLD,-0.24,,2022
09-21-2022,59.40,32.99,HOLD,-0.83,,2022
09-20-2022,59.90,35.45,HOLD,-0.15,,2022
09-19-2022,59.99,35.90,HOLD,0.76,,2022
09-16-2022,59.54,31.90,HOLD,0.02,,2022
09-15-2022,59.53,31.81,HOLD,-2.07,,2022
09-14-2022,60.79,37.46,HOLD,0.53,,2022
09-13-2022,60.47,34.73,HOLD,-3.25,,2022
09-12-2022,62.50,46.75,HOLD,0.29,,2022
09-09-2022,62.32,45.19,HOLD,0.32,,2022
09-08-2022,62.12,43.48,HOLD,-0.30,,2022
09-07-2022,62.31,44.71,HOLD,1.85,,2022
09-06-2022,61.18,34.46,HOLD,0.05,,2022
09-02-2022,61.15,34.15,HOLD,-1.37,,2022
09-01-2022,62.00,38.85,HOLD,0.47,,2022
08-31-2022,61.71,36.06,HOLD,-0.71,,2022
08-30-2022,62.15,38.54,HOLD,-0.92,,2022
08-29-2022,62.73,42.07,HOLD,-0.60,,2022
08-26-2022,63.11,44.55,HOLD,-2.41,,2022
08-25-2022,64.67,57.48,HOLD,0.48,,2022
08-24-2022,64.36,55.07,HOLD,0.14,,2022
08-23-2022,64.27,54.38,HOLD,0.11,,2022
08-22-2022,64.20,53.86,HOLD,-1.49,,2022
08-19-2022,65.17,63.04,HOLD,-0.08,,2022
08-18-2022,65.22,63.56,HOLD,0.52,,2022
08-17-2022,64.88,61.56,HOLD,-0.23,,2022
08-16-2022,65.03,62.98,HOLD,0.82,,2022
08-15-2022,64.50,59.96,HOLD,1.26,,2022
08-12-2022,63.70,54.80,HOLD,0.76,,2022
08-11-2022,63.22,51.31,HOLD,-0.68,,2022
08-10-2022,63.65,54.83,HOLD,0.95,,2022
08-09-2022,63.05,50.42,HOLD,0.13,,2022
08-08-2022,62.97,49.81,HOLD,-0.65,,2022
08-05-2022,63.38,52.89,HOLD,-0.46,,2022
08-04-2022,63.67,55.14,HOLD,-0.39,,2022
08-03-2022,63.92,57.07,HOLD,0.44,,2022
08-02-2022,63.64,55.45,HOLD,-1.36,,2022
08-01-2022,64.52,62.35,HOLD,0.55,,2022
07-29-2022,64.17,60.53,HOLD,0.17,,2022
07-28-2022,64.06,59.97,HOLD,1.67,,2022
07-27-2022,63.01,54.18,HOLD,-0.32,,2022
07-26-2022,63.21,55.60,HOLD,1.64,,2022
07-25-2022,62.19,49.29,HOLD,0.97,,2022
07-22-2022,61.59,45.02,HOLD,0.37,,2022
07-21-2022,61.36,43.33,HOLD,-0.23,,2022
07-20-2022,61.50,44.10,HOLD,-1.65,,2022
07-19-2022,62.53,50.19,HOLD,1.43,,2022
07-18-2022,61.65,44.06,HOLD,-1.36,,2022
07-15-2022,62.50,49.52,HOLD,0.51,,2022
07-14-2022,62.18,47.23,HOLD,-0.32,,2022
07-13-2022,62.38,48.51,HOLD,-0.46,,2022
07-12-2022,62.67,50.34,HOLD,-0.43,,2022
07-11-2022,62.94,52.04,HOLD,-0.32,,2022
07-08-2022,63.14,53.28,HOLD,0.37,,2022
07-07-2022,62.91,52.06,HOLD,-0.79,,2022
07-06-2022,63.41,54.95,HOLD,0.21,,2022
07-05-2022,63.28,54.34,HOLD,-1.71,,2022
07-01-2022,64.38,60.83,HOLD,2.34,,2022
06-30-2022,62.91,54.01,HOLD,0.29,,2022
06-29-2022,62.73,53.08,HOLD,0.72,,2022
06-28-2022,62.28,50.78,HOLD,-1.00,,2022
06-27-2022,62.91,54.24,HOLD,-0.21,,2022
06-24-2022,63.04,54.96,HOLD,1.87,,2022
06-23-2022,61.88,49.41,HOLD,1.19,,2022
06-22-2022,61.15,45.48,HOLD,0.74,,2022
06-21-2022,60.70,42.95,HOLD,2.14,,2022
06-17-2022,59.43,35.03,HOLD,0.61,,2022
06-16-2022,59.07,32.56,HOLD,-1.01,,2022
06-15-2022,59.67,34.59,HOLD,0.74,,2022
06-14-2022,59.23,31.69,HOLD,-3.44,,2022
06-13-2022,61.34,39.49,HOLD,-0.11,,2022
06-10-2022,61.41,39.79,HOLD,-0.63,,2022
06-09-2022,61.80,41.43,HOLD,-1.73,,2022
06-08-2022,62.89,46.38,HOLD,-0.57,,2022
06-07-2022,63.25,48.14,HOLD,0.60,,2022
06-06-2022,62.87,46.13,HOLD,-0.16,,2022
06-03-2022,62.97,46.58,HOLD,-1.19,,2022
06-02-2022,63.73,49.94,HOLD,1.05,,2022
06-01-2022,63.07,46.84,HOLD,-0.49,,2022
05-31-2022,63.38,48.14,HOLD,-2.01,,2022
05-27-2022,64.68,53.98,HOLD,0.59,,2022
05-26-2022,64.30,52.41,HOLD,0.36,,2022
05-25-2022,64.07,51.49,HOLD,0.08,,2022
05-24-2022,64.02,51.29,HOLD,1.85,,2022
05-23-2022,62.86,46.76,HOLD,3.08,,2022
05-20-2022,60.98,38.10,HOLD,1.63,,2022
05-19-2022,60.00,32.81,HOLD,-1.96,,2022
05-18-2022,61.20,36.34,HOLD,-6.96,,2022
05-17-2022,65.78,58.77,HOLD,-0.27,,2022
05-16-2022,65.96,60.13,HOLD,0.37,,2022
05-13-2022,65.72,58.96,HOLD,1.88,,2022
05-12-2022,64.51,52.41,HOLD,0.31,,2022
05-11-2022,64.31,51.22,HOLD,0.47,,2022
05-10-2022,64.01,49.46,HOLD,-0.93,,2022
05-09-2022,64.61,53.02,HOLD,-0.20,,2022
05-06-2022,64.74,53.80,HOLD,0.36,,2022
05-05-2022,64.51,52.66,HOLD,-0.80,,2022
05-04-2022,65.03,55.54,HOLD,3.09,,2022
05-03-2022,63.08,45.05,HOLD,-0.57,,2022
05-02-2022,63.44,46.95,HOLD,-1.81,,2022
04-29-2022,64.61,53.80,HOLD,-2.39,,2022
04-28-2022,66.19,65.84,HOLD,0.96,,2022
04-27-2022,65.56,62.75,HOLD,0.78,,2022
04-26-2022,65.05,60.03,HOLD,-1.35,,2022
04-25-2022,65.94,68.07,HOLD,1.06,,2022
04-22-2022,65.25,64.67,HOLD,-1.45,,2022
04-21-2022,66.21,75.00,SELL,0.38,,2022
04-20-2022,65.96,74.00,SELL,1.37,,2022
04-19-2022,65.07,70.01,SELL,0.98,,2022
04-18-2022,64.44,66.65,HOLD,-0.89,,2022
04-14-2022,65.02,73.72,SELL,0.45,,2022
04-13-2022,64.73,72.36,SELL,0.26,,2022
04-12-2022,64.56,71.55,SELL,1.18,,2022
04-11-2022,63.81,67.72,HOLD,-0.03,,2022
04-08-2022,63.83,67.95,HOLD,0.61,,2022
04-07-2022,63.44,65.88,HOLD,0.54,,2022
04-06-2022,63.10,64.00,HOLD,1.01,,2022
04-05-2022,62.47,60.23,HOLD,-0.11,,2022
04-04-2022,62.54,60.89,HOLD,-0.52,,2022
04-01-2022,62.87,63.95,HOLD,1.40,,2022
03-31-2022,62.00,58.90,HOLD,-0.34,,2022
03-30-2022,62.21,60.81,HOLD,0.08,,2022
03-29-2022,62.16,60.52,HOLD,0.39,,2022
03-28-2022,61.92,59.21,HOLD,0.63,,2022
03-25-2022,61.53,57.06,HOLD,0.90,,2022
03-24-2022,60.98,53.87,HOLD,0.96,,2022
03-23-2022,60.40,50.24,HOLD,-0.66,,2022
03-22-2022,60.80,52.90,HOLD,0.36,,2022
03-21-2022,60.58,51.59,HOLD,0.80,,2022
03-18-2022,60.10,48.71,HOLD,0.02,,2022
03-17-2022,60.09,48.65,HOLD,1.06,,2022
03-16-2022,59.46,44.93,HOLD,-0.27,,2022
03-15-2022,59.62,45.71,HOLD,1.84,,2022
03-14-2022,58.54,39.07,HOLD,1.07,,2022
03-11-2022,57.92,34.82,HOLD,0.07,,2022
03-10-2022,57.88,34.54,HOLD,-1.83,,2022
03-09-2022,58.96,38.60,HOLD,0.51,,2022
03-08-2022,58.66,36.68,HOLD,-3.96,,2022
03-07-2022,61.08,47.91,HOLD,-2.38,,2022
03-04-2022,62.57,58.06,HOLD,0.16,,2022
03-03-2022,62.47,57.50,HOLD,0.06,,2022
03-02-2022,62.43,57.29,HOLD,0.74,,2022
03-01-2022,61.97,54.88,HOLD,-0.43,,2022
02-28-2022,62.24,56.62,HOLD,-0.97,,2022
02-25-2022,62.85,60.66,HOLD,3.87,,2022
02-24-2022,60.51,47.28,HOLD,-1.75,,2022
02-23-2022,61.59,55.34,HOLD,-1.11,,2022
02-22-2022,62.28,61.58,HOLD,-0.42,,2022
02-18-2022,62.54,64.10,HOLD,0.68,,2022
02-17-2022,62.12,61.75,HOLD,2.00,,2022
02-16-2022,60.90,53.53,HOLD,-0.02,,2022
02-15-2022,60.91,53.62,HOLD,0.38,,2022
02-14-2022,60.68,51.93,HOLD,0.65,,2022
02-11-2022,60.29,49.02,HOLD,-1.78,,2022
02-10-2022,61.38,58.16,HOLD,0.56,,2022
02-09-2022,61.04,55.77,HOLD,-1.55,,2022
02-08-2022,62.00,65.59,HOLD,0.65,,2022
02-07-2022,61.60,63.07,HOLD,1.05,,2022
02-04-2022,60.96,58.58,HOLD,-1.06,,2022
02-03-2022,61.61,66.18,HOLD,0.70,,2022
02-02-2022,61.18,63.25,HOLD,1.02,,2022
02-01-2022,60.56,58.43,HOLD,-0.74,,2022
01-31-2022,61.01,64.09,HOLD,0.28,,2022
01-28-2022,60.84,62.83,HOLD,1.99,,2022
01-27-2022,59.65,51.80,HOLD,0.08,,2022
01-26-2022,59.60,51.24,HOLD,-0.37,,2022
01-25-2022,59.82,53.81,HOLD,-0.23,,2022
01-24-2022,59.96,55.46,HOLD,-0.81,,2022
01-21-2022,60.45,61.58,HOLD,-0.49,,2022
01-20-2022,60.75,65.71,HOLD,-0.41,,2022
01-19-2022,61.00,69.30,HOLD,0.16,,2022
01-18-2022,60.90,68.67,HOLD,-0.80,,2022
01-14-2022,61.39,75.82,SELL,0.80,,2022
01-13-2022,60.90,73.23,SELL,0.59,,2022
01-12-2022,60.54,71.12,SELL,0.15,,2022
01-11-2022,60.45,70.58,SELL,0.03,,2022
01-10-2022,60.43,70.47,SELL,0.17,,2022
01-07-2022,60.33,69.93,HOLD,-0.23,,2022
01-06-2022,60.47,71.63,SELL,-0.53,,2022
01-05-2022,60.79,75.52,SELL,0.83,,2022
01-04-2022,60.29,73.43,SELL,1.67,,2022
01-03-2022,59.30,68.46,HOLD,0.15,,2022
12-31-2021,59.21,67.96,HOLD,0.73,,2021
12-30-2021,58.78,65.50,HOLD,-0.29,,2021
12-29-2021,58.95,67.40,HOLD,0.12,,2021
12-28-2021,58.88,67.03,HOLD,0.39,,2021
12-27-2021,58.65,65.87,HOLD,0.74,,2021
12-23-2021,58.22,63.64,HOLD,0.07,,2021
12-22-2021,58.18,63.43,HOLD,0.71,,2021
12-21-2021,57.77,61.34,HOLD,0.40,,2021
12-20-2021,57.54,60.16,HOLD,-0.33,,2021
12-17-2021,57.73,61.61,HOLD,-1.57,,2021
12-16-2021,58.65,69.09,HOLD,1.02,,2021
12-15-2021,58.06,66.68,HOLD,0.45,,2021
12-14-2021,57.80,65.58,HOLD,0.07,,2021
12-13-2021,57.76,65.42,HOLD,2.63,,2021
12-10-2021,56.28,58.71,HOLD,2.59,,2021
12-09-2021,54.86,50.08,HOLD,-0.25,,2021
12-08-2021,55.00,51.06,HOLD,-0.38,,2021
12-07-2021,55.21,52.49,HOLD,0.55,,2021
12-06-2021,54.91,50.66,HOLD,2.56,,2021
12-03-2021,53.54,41.04,HOLD,0.89,,2021
12-02-2021,53.07,37.14,HOLD,1.47,,2021
12-01-2021,52.30,30.10,HOLD,-0.29,,2021
11-30-2021,52.45,30.73,HOLD,-3.90,,2021
11-29-2021,54.58,42.24,HOLD,1.58,,2021
11-26-2021,53.73,32.93,HOLD,-3.07,,2021
11-24-2021,55.43,47.00,HOLD,-0.81,,2021
11-23-2021,55.88,52.51,HOLD,0.74,,2021
11-22-2021,55.47,47.28,HOLD,0.62,,2021
11-19-2021,55.13,42.39,HOLD,-0.51,,2021
11-18-2021,55.41,45.62,HOLD,-0.89,,2021
11-17-2021,55.91,52.24,HOLD,-0.55,,2021
11-16-2021,56.22,57.00,HOLD,-0.71,,2021
11-15-2021,56.62,63.98,HOLD,0.02,,2021
11-12-2021,56.61,63.88,HOLD,-0.23,,2021
11-11-2021,56.74,66.15,HOLD,0.04,,2021
11-10-2021,56.72,65.98,HOLD,0.41,,2021
11-09-2021,56.49,64.01,HOLD,0.28,,2021
11-08-2021,56.33,62.62,HOLD,-0.90,,2021
11-05-2021,56.84,70.74,SELL,0.42,,2021
11-04-2021,56.60,68.98,HOLD,0.55,,2021
11-03-2021,56.29,66.57,HOLD,0.34,,2021
11-02-2021,56.10,65.02,HOLD,-0.12,,2021
11-01-2021,56.17,66.07,HOLD,-0.35,,2021
10-29-2021,56.37,69.01,HOLD,0.59,,2021
10-28-2021,56.04,66.74,HOLD,0.94,,2021
10-27-2021,55.52,62.75,HOLD,1.93,,2021
10-26-2021,54.47,51.93,HOLD,0.44,,2021
10-25-2021,54.23,48.77,HOLD,-0.40,,2021
10-22-2021,54.45,51.66,HOLD,0.18,,2021
10-21-2021,54.35,50.42,HOLD,-0.51,,2021
10-20-2021,54.63,54.02,HOLD,0.89,,2021
10-19-2021,54.15,48.12,HOLD,0.39,,2021
10-18-2021,53.94,45.26,HOLD,-0.99,,2021
10-15-2021,54.48,52.11,HOLD,-0.24,,2021
10-14-2021,54.61,53.93,HOLD,0.68,,2021
10-13-2021,54.24,49.24,HOLD,0.02,,2021
10-12-2021,54.23,49.11,HOLD,0.00,,2021
10-11-2021,54.23,49.11,HOLD,0.20,,2021
10-08-2021,54.12,47.84,HOLD,0.45,,2021
10-07-2021,53.88,45.06,HOLD,0.32,,2021
10-06-2021,53.71,43.07,HOLD,1.19,,2021
10-05-2021,53.08,34.96,HOLD,0.17,,2021
10-04-2021,52.99,33.70,HOLD,-0.06,,2021
10-01-2021,53.02,33.91,HOLD,1.05,,2021
09-30-2021,52.47,26.38,BUY,-0.93,,2021
09-29-2021,52.96,29.13,BUY,0.61,,2021
09-28-2021,52.64,24.36,BUY,-1.81,,2021
09-27-2021,53.61,30.05,HOLD,-0.52,,2021
09-24-2021,53.89,32.05,HOLD,-0.28,,2021
09-23-2021,54.04,33.16,HOLD,-0.17,,2021
09-22-2021,54.13,33.80,HOLD,0.15,,2021
09-21-2021,54.05,32.72,HOLD,-0.02,,2021
09-20-2021,54.06,32.78,HOLD,-0.70,,2021
09-17-2021,54.44,35.14,HOLD,-1.64,,2021
09-16-2021,55.35,41.84,HOLD,-0.95,,2021
09-15-2021,55.88,46.65,HOLD,0.34,,2021
09-14-2021,55.69,44.53,HOLD,-0.68,,2021
09-13-2021,56.07,48.08,HOLD,0.83,,2021
09-10-2021,55.61,42.97,HOLD,-0.45,,2021
09-09-2021,55.86,45.22,HOLD,-0.99,,2021
09-08-2021,56.42,50.74,HOLD,1.35,,2021
09-07-2021,55.67,41.91,HOLD,-1.87,,2021
09-03-2021,56.73,54.79,HOLD,-0.07,,2021
09-02-2021,56.77,55.39,HOLD,0.14,,2021
09-01-2021,56.69,54.47,HOLD,0.67,,2021
08-31-2021,56.31,49.91,HOLD,0.23,,2021
08-30-2021,56.18,48.27,HOLD,0.95,,2021
08-27-2021,55.65,40.92,HOLD,0.20,,2021
08-26-2021,55.54,39.26,HOLD,-0.95,,2021
08-25-2021,56.07,44.91,HOLD,0.11,,2021
08-24-2021,56.01,44.07,HOLD,-0.76,,2021
08-23-2021,56.44,49.09,HOLD,-0.35,,2021
08-20-2021,56.64,51.63,HOLD,-0.39,,2021
08-19-2021,56.86,54.51,HOLD,0.64,,2021
08-18-2021,56.50,50.29,HOLD,-1.36,,2021
08-17-2021,57.28,61.82,HOLD,-0.35,,2021
08-16-2021,57.48,65.39,HOLD,0.44,,2021
08-13-2021,57.23,62.91,HOLD,0.69,,2021
08-12-2021,56.84,58.60,HOLD,0.19,,2021
08-11-2021,56.73,57.30,HOLD,-0.12,,2021
08-10-2021,56.80,58.38,HOLD,0.26,,2021
08-09-2021,56.65,56.76,HOLD,0.02,,2021
08-06-2021,56.64,56.65,HOLD,0.25,,2021
08-05-2021,56.50,55.24,HOLD,0.71,,2021
08-04-2021,56.10,51.02,HOLD,-1.44,,2021
08-03-2021,56.92,62.19,HOLD,0.07,,2021
08-02-2021,56.88,61.82,HOLD,-0.26,,2021
07-30-2021,57.03,64.05,HOLD,-0.04,,2021
07-29-2021,57.05,64.34,HOLD,0.55,,2021
07-28-2021,56.74,61.87,HOLD,-0.91,,2021
07-27-2021,57.26,69.35,HOLD,0.35,,2021
07-26-2021,57.06,67.97,HOLD,0.09,,2021
07-23-2021,57.01,67.63,HOLD,0.96,,2021
07-22-2021,56.47,63.78,HOLD,-0.14,,2021
07-21-2021,56.55,64.84,HOLD,1.29,,2021
07-20-2021,55.83,59.18,HOLD,0.18,,2021
07-19-2021,55.73,58.31,HOLD,-1.19,,2021
07-16-2021,56.40,67.18,HOLD,-0.07,,2021
07-15-2021,56.44,67.75,HOLD,0.32,,2021
07-14-2021,56.26,66.56,HOLD,2.25,,2021
07-13-2021,55.02,56.26,HOLD,0.99,,2021
07-12-2021,54.48,50.03,HOLD,0.04,,2021
07-09-2021,54.46,49.78,HOLD,0.61,,2021
07-08-2021,54.13,45.68,HOLD,-0.35,,2021
07-07-2021,54.32,47.77,HOLD,0.82,,2021
07-06-2021,53.88,42.09,HOLD,-0.55,,2021
07-02-2021,54.18,45.20,HOLD,0.41,,2021
07-01-2021,53.96,42.30,HOLD,-0.28,,2021
06-30-2021,54.11,43.76,HOLD,0.46,,2021
06-29-2021,53.86,40.57,HOLD,-0.74,,2021
06-28-2021,54.26,44.31,HOLD,-0.11,,2021
06-25-2021,54.32,44.88,HOLD,-0.13,,2021
06-24-2021,54.39,45.53,HOLD,0.50,,2021
06-23-2021,54.12,42.59,HOLD,-0.81,,2021
06-22-2021,54.56,46.37,HOLD,0.37,,2021
06-21-2021,54.36,44.28,HOLD,1.10,,2021
06-18-2021,53.77,37.63,HOLD,-2.15,,2021
06-17-2021,54.95,48.35,HOLD,0.51,,2021
06-16-2021,54.67,44.89,HOLD,-1.34,,2021
06-15-2021,55.41,53.73,HOLD,-0.25,,2021
06-14-2021,55.55,55.66,HOLD,-1.09,,2021
06-11-2021,56.16,65.09,HOLD,0.45,,2021
06-10-2021,55.91,62.68,HOLD,0.78,,2021
06-09-2021,55.48,58.07,HOLD,-0.31,,2021
06-08-2021,55.65,60.83,HOLD,-0.70,,2021
06-07-2021,56.04,67.69,HOLD,-0.36,,2021
06-04-2021,56.24,71.54,SELL,1.08,,2021
06-03-2021,55.64,66.19,HOLD,0.25,,2021
06-02-2021,55.50,64.75,HOLD,0.40,,2021
06-01-2021,55.28,62.43,HOLD,-0.02,,2021
05-28-2021,55.29,62.60,HOLD,-0.36,,2021
05-27-2021,55.49,66.03,HOLD,0.84,,2021
05-26-2021,55.03,61.53,HOLD,0.44,,2021
05-25-2021,54.79,58.89,HOLD,-0.02,,2021
05-24-2021,54.80,59.05,HOLD,0.33,,2021
05-21-2021,54.62,57.15,HOLD,-0.05,,2021
05-20-2021,54.65,57.56,HOLD,0.89,,2021
05-19-2021,54.17,52.44,HOLD,-0.31,,2021
05-18-2021,54.34,54.61,HOLD,-0.55,,2021
05-17-2021,54.64,58.57,HOLD,-0.16,,2021
05-14-2021,54.73,59.78,HOLD,0.40,,2021
05-13-2021,54.51,57.80,HOLD,0.87,,2021
05-12-2021,54.04,53.24,HOLD,-0.52,,2021
05-11-2021,54.32,56.63,HOLD,-1.07,,2021
05-10-2021,54.91,64.68,HOLD,0.73,,2021
05-07-2021,54.51,61.21,HOLD,-0.06,,2021
05-06-2021,54.54,61.63,HOLD,1.00,,2021
05-05-2021,54.00,56.63,HOLD,-0.26,,2021
05-04-2021,54.14,58.47,HOLD,-0.62,,2021
05-03-2021,54.48,63.07,HOLD,0.93,,2021
04-30-2021,53.98,58.62,HOLD,-0.52,,2021
04-29-2021,54.26,62.54,HOLD,1.25,,2021
04-28-2021,53.59,56.01,HOLD,0.02,,2021
04-27-2021,53.58,55.90,HOLD,-0.15,,2021
04-26-2021,53.66,56.93,HOLD,-1.49,,2021
04-23-2021,54.47,68.78,HOLD,0.06,,2021
04-22-2021,54.44,68.55,HOLD,-0.31,,2021
04-21-2021,54.61,71.26,SELL,0.81,,2021
04-20-2021,54.17,68.25,HOLD,0.31,,2021
04-19-2021,54.00,67.01,HOLD,0.60,,2021
04-16-2021,53.68,64.59,HOLD,0.66,,2021
04-15-2021,53.33,61.75,HOLD,0.47,,2021
04-14-2021,53.08,59.59,HOLD,-0.02,,2021
04-13-2021,53.09,59.72,HOLD,-0.49,,2021
04-12-2021,53.35,62.90,HOLD,0.32,,2021
04-09-2021,53.18,61.66,HOLD,0.11,,2021
04-08-2021,53.12,61.23,HOLD,-0.30,,2021
04-07-2021,53.28,62.96,HOLD,0.17,,2021
04-06-2021,53.19,62.41,HOLD,0.72,,2021
04-05-2021,52.81,60.06,HOLD,0.57,,2021
04-01-2021,52.51,58.15,HOLD,-0.38,,2021
03-31-2021,52.71,59.93,HOLD,-0.83,,2021
03-30-2021,53.15,63.92,HOLD,-1.30,,2021
03-29-2021,53.85,70.88,SELL,1.53,,2021
03-26-2021,53.04,67.02,HOLD,1.96,,2021
03-25-2021,52.02,60.97,HOLD,0.97,,2021
03-24-2021,51.52,57.41,HOLD,0.25,,2021
03-23-2021,51.39,56.45,HOLD,0.76,,2021
03-22-2021,51.00,53.54,HOLD,0.37,,2021
03-19-2021,50.81,52.09,HOLD,0.47,,2021
03-18-2021,50.57,50.27,HOLD,-1.31,,2021
03-17-2021,51.24,55.76,HOLD,0.04,,2021
03-16-2021,51.22,55.62,HOLD,0.37,,2021
03-15-2021,51.03,54.40,HOLD,1.33,,2021
03-12-2021,50.36,49.88,HOLD,-1.02,,2021
03-11-2021,50.88,53.72,HOLD,-1.09,,2021
03-10-2021,51.44,58.19,HOLD,1.14,,2021
03-09-2021,50.86,54.55,HOLD,-1.51,,2021
03-08-2021,51.64,61.21,HOLD,1.67,,2021
03-05-2021,50.79,55.74,HOLD,1.70,,2021
03-04-2021,49.94,49.08,HOLD,-0.08,,2021
03-03-2021,49.98,49.41,HOLD,-0.24,,2021
03-02-2021,50.10,50.34,HOLD,0.40,,2021
03-01-2021,49.90,48.85,HOLD,1.86,,2021
02-26-2021,48.99,41.44,HOLD,-2.35,,2021
02-25-2021,50.17,50.20,HOLD,-1.06,,2021
02-24-2021,50.71,55.14,HOLD,0.34,,2021
02-23-2021,50.54,53.81,HOLD,-0.18,,2021
02-22-2021,50.63,54.61,HOLD,1.04,,2021
02-19-2021,50.11,50.69,HOLD,-1.30,,2021
02-18-2021,50.77,56.43,HOLD,1.28,,2021
02-17-2021,50.13,51.49,HOLD,-0.28,,2021
02-16-2021,50.27,52.70,HOLD,-0.83,,2021
02-12-2021,50.69,56.41,HOLD,0.78,,2021
02-11-2021,50.30,53.59,HOLD,1.41,,2021
02-10-2021,49.60,48.00,HOLD,-0.20,,2021
02-09-2021,49.70,48.78,HOLD,-0.44,,2021
02-08-2021,49.92,50.45,HOLD,0.54,,2021
02-05-2021,49.65,48.44,HOLD,1.31,,2021
02-04-2021,49.01,43.36,HOLD,0.49,,2021
02-03-2021,48.77,41.34,HOLD,-0.39,,2021
02-02-2021,48.96,42.45,HOLD,0.99,,2021
02-01-2021,48.48,38.59,HOLD,0.69,,2021
01-29-2021,48.15,35.84,HOLD,-2.03,,2021
