Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-22-2022,10.82,53.90,HOLD,0.93,,0.00
03-21-2022,10.72,51.65,HOLD,-0.65,,0.00
03-18-2022,10.79,53.34,HOLD,1.03,,0.00
03-17-2022,10.68,50.99,HOLD,0.75,,0.00
03-16-2022,10.60,49.27,HOLD,3.52,,0.00
03-15-2022,10.24,40.50,HOLD,0.99,,0.00
03-14-2022,10.14,37.73,HOLD,0.90,,0.00
03-11-2022,10.05,35.20,HOLD,-1.08,,0.00
03-10-2022,10.16,36.90,HOLD,-1.17,,0.00
03-09-2022,10.28,38.80,HOLD,4.15,,0.00
03-08-2022,9.87,26.88,BUY,0.82,,0.00
03-07-2022,9.79,24.21,BUY,-3.17,,0.00
03-04-2022,10.11,28.01,HOLD,-2.88,,0.00
03-03-2022,10.41,32.45,HOLD,-1.98,,0.00
03-02-2022,10.62,36.18,HOLD,1.24,,0.00
03-01-2022,10.49,31.67,HOLD,-2.15,,0.00
02-28-2022,10.72,35.83,HOLD,-1.92,,0.00
02-25-2022,10.93,40.32,HOLD,2.53,,0.00
02-24-2022,10.66,29.81,HOLD,-1.39,,0.00
02-23-2022,10.81,32.79,HOLD,-0.83,,0.00
02-22-2022,10.90,34.72,HOLD,-1.18,,0.00
02-18-2022,11.03,37.71,HOLD,-0.36,,0.00
02-17-2022,11.07,38.65,HOLD,-1.60,,0.00
02-16-2022,11.25,43.19,HOLD,0.36,,0.00
02-15-2022,11.21,41.78,HOLD,1.82,,0.00
02-14-2022,11.01,34.20,HOLD,-0.63,,0.00
02-11-2022,11.08,35.71,HOLD,-1.51,,0.00
02-10-2022,11.25,39.66,HOLD,-1.32,,0.00
02-09-2022,11.40,43.62,HOLD,1.60,,0.00
02-08-2022,11.22,36.57,HOLD,0.54,,0.00
02-07-2022,11.16,34.01,HOLD,0.18,,0.00
02-04-2022,11.14,33.18,HOLD,0.18,,0.00
02-03-2022,11.12,32.39,HOLD,-1.59,,0.00
02-02-2022,11.30,35.95,HOLD,0.80,,0.00
02-01-2022,11.21,32.50,HOLD,0.90,,0.00
01-31-2022,11.11,28.53,HOLD,1.46,,0.00
01-28-2022,10.95,21.68,BUY,0.37,,0.00
01-27-2022,10.91,19.90,BUY,-0.55,,0.00
01-26-2022,10.97,20.55,BUY,-0.36,,0.00
01-25-2022,11.01,20.98,BUY,-0.63,,0.00
01-24-2022,11.08,21.71,BUY,-0.98,,0.00
01-21-2022,11.19,22.87,BUY,-1.32,,0.00
01-20-2022,11.34,24.53,BUY,-0.53,,0.00
01-19-2022,11.40,25.20,BUY,-0.09,,0.00
01-18-2022,11.41,25.31,BUY,-1.47,,0.00
01-14-2022,11.58,27.16,HOLD,-0.09,,0.00
01-13-2022,11.59,27.27,HOLD,-0.77,,0.00
01-12-2022,11.68,28.21,HOLD,1.04,,0.00
01-11-2022,11.56,25.00,BUY,1.05,,0.00
01-10-2022,11.44,21.75,BUY,-0.95,,0.00
01-07-2022,11.55,22.58,BUY,0.26,,0.00
01-06-2022,11.52,21.83,BUY,-0.43,,0.00
01-05-2022,11.57,22.16,BUY,-0.86,,0.00
01-04-2022,11.67,22.81,BUY,0.52,,0.00
01-03-2022,11.61,21.53,BUY,0.61,,0.00
12-31-2021,11.54,20.09,BUY,-0.09,,0.00
12-30-2021,11.55,20.13,BUY,-0.26,,0.00
12-29-2021,11.58,20.27,BUY,0.00,,0.00
12-28-2021,11.58,20.27,BUY,0.00,,0.00
12-27-2021,11.58,20.27,BUY,0.78,,0.00
12-23-2021,11.49,18.94,BUY,-22.94,,0.00
12-22-2021,14.91,46.27,HOLD,0.95,,0.00
12-21-2021,14.77,43.15,HOLD,1.03,,0.00
12-20-2021,14.62,39.67,HOLD,-0.48,,0.00
12-17-2021,14.69,40.75,HOLD,0.89,,0.00
12-16-2021,14.56,37.82,HOLD,-1.95,,0.00
12-15-2021,14.85,42.13,HOLD,1.57,,0.00
12-14-2021,14.62,36.83,HOLD,-0.88,,0.00
12-13-2021,14.75,38.69,HOLD,-1.47,,0.00
12-10-2021,14.97,42.03,HOLD,-0.27,,0.00
12-09-2021,15.01,42.65,HOLD,-2.28,,0.00
12-08-2021,15.36,48.46,HOLD,0.66,,0.00
12-07-2021,15.26,46.53,HOLD,2.35,,0.00
12-06-2021,14.91,39.10,HOLD,1.98,,0.00
12-03-2021,14.62,31.82,HOLD,-2.08,,0.00
12-02-2021,14.93,36.10,HOLD,2.82,,0.00
12-01-2021,14.52,23.43,BUY,-2.29,,0.00
11-30-2021,14.86,27.65,HOLD,-1.98,,0.00
11-29-2021,15.16,32.45,HOLD,-0.07,,0.00
11-26-2021,15.17,32.62,HOLD,-3.74,,0.00
11-24-2021,15.76,46.30,HOLD,0.13,,0.00
11-23-2021,15.74,45.58,HOLD,-0.19,,0.00
11-22-2021,15.77,46.44,HOLD,-0.44,,0.00
11-19-2021,15.84,48.43,HOLD,-0.88,,0.00
11-18-2021,15.98,52.63,HOLD,-0.44,,0.00
11-17-2021,16.05,54.83,HOLD,-1.35,,0.00
11-16-2021,16.27,62.46,HOLD,0.18,,0.00
11-15-2021,16.24,61.79,HOLD,-0.37,,0.00
11-12-2021,16.30,63.92,HOLD,0.06,,0.00
11-11-2021,16.29,63.72,HOLD,0.80,,0.00
11-10-2021,16.16,61.21,HOLD,-1.58,,0.00
11-09-2021,16.42,70.24,HOLD,-0.55,,0.00
11-08-2021,16.51,73.74,HOLD,0.30,,0.00
11-05-2021,16.46,73.04,HOLD,1.35,,0.00
11-04-2021,16.24,69.79,HOLD,-0.06,,0.00
11-03-2021,16.25,70.15,HOLD,1.75,,0.00
11-02-2021,15.97,65.57,HOLD,0.25,,0.00
11-01-2021,15.93,64.85,HOLD,2.58,,0.00
10-29-2021,15.53,56.44,HOLD,-0.06,,0.00
10-28-2021,15.54,56.76,HOLD,1.97,,0.00
10-27-2021,15.24,48.80,HOLD,-1.80,,0.00
10-26-2021,15.52,58.06,HOLD,-0.77,,0.00
10-25-2021,15.64,62.81,HOLD,0.97,,0.00
10-22-2021,15.49,58.91,HOLD,-0.26,,0.00
10-21-2021,15.53,60.48,HOLD,0.26,,0.00
10-20-2021,15.49,59.48,HOLD,0.65,,0.00
10-19-2021,15.39,56.94,HOLD,0.39,,0.00
10-18-2021,15.33,55.39,HOLD,-0.07,,0.00
10-15-2021,15.34,55.70,HOLD,-0.32,,0.00
10-14-2021,15.39,57.19,HOLD,1.45,,0.00
10-13-2021,15.17,51.92,HOLD,0.46,,0.00
10-12-2021,15.10,50.11,HOLD,0.53,,0.00
10-11-2021,15.02,48.03,HOLD,-0.60,,0.00
10-08-2021,15.11,50.22,HOLD,-0.72,,0.00
10-07-2021,15.22,52.96,HOLD,1.53,,0.00
10-06-2021,14.99,47.39,HOLD,-0.53,,0.00
10-05-2021,15.07,49.27,HOLD,0.33,,0.00
10-04-2021,15.02,48.07,HOLD,-0.86,,0.00
10-01-2021,15.15,50.98,HOLD,1.61,,0.00
09-30-2021,14.91,45.31,HOLD,-0.93,,0.00
09-29-2021,15.05,48.34,HOLD,-0.20,,0.00
09-28-2021,15.08,48.99,HOLD,-2.27,,0.00
09-27-2021,15.43,57.36,HOLD,1.51,,0.00
09-24-2021,15.20,52.40,HOLD,-0.46,,0.00
09-23-2021,15.27,54.18,HOLD,1.73,,0.00
09-22-2021,15.01,48.09,HOLD,1.56,,0.00
09-21-2021,14.78,41.72,HOLD,0.14,,0.00
09-20-2021,14.76,41.14,HOLD,-2.38,,0.00
09-17-2021,15.12,49.40,HOLD,0.13,,0.00
09-16-2021,15.10,48.87,HOLD,0.07,,0.00
09-15-2021,15.09,48.62,HOLD,0.94,,0.00
09-14-2021,14.95,45.14,HOLD,-1.32,,0.00
09-13-2021,15.15,49.60,HOLD,0.60,,0.00
09-10-2021,15.06,47.43,HOLD,-0.99,,0.00
09-09-2021,15.21,50.81,HOLD,-0.07,,0.00
09-08-2021,15.22,51.04,HOLD,-1.10,,0.00
09-07-2021,15.39,54.88,HOLD,-0.65,,0.00
09-03-2021,15.49,57.23,HOLD,-0.51,,0.00
09-02-2021,15.57,59.12,HOLD,0.71,,0.00
09-01-2021,15.46,57.32,HOLD,0.65,,0.00
08-31-2021,15.36,55.68,HOLD,0.20,,0.00
08-30-2021,15.33,55.20,HOLD,-0.39,,0.00
08-27-2021,15.39,56.34,HOLD,2.81,,0.00
08-26-2021,14.97,49.61,HOLD,-1.06,,0.00
08-25-2021,15.13,52.47,HOLD,0.33,,0.00
08-24-2021,15.08,51.66,HOLD,1.00,,0.00
08-23-2021,14.93,49.26,HOLD,1.84,,0.00
08-20-2021,14.66,44.66,HOLD,1.66,,0.00
08-19-2021,14.42,40.19,HOLD,-1.17,,0.00
08-18-2021,14.59,42.45,HOLD,-0.88,,0.00
08-17-2021,14.72,44.21,HOLD,-1.21,,0.00
08-16-2021,14.90,46.70,HOLD,-0.93,,0.00
08-13-2021,15.04,48.69,HOLD,-1.25,,0.00
08-12-2021,15.23,51.44,HOLD,-0.46,,0.00
08-11-2021,15.30,52.45,HOLD,0.92,,0.00
08-10-2021,15.16,50.65,HOLD,0.40,,0.00
08-09-2021,15.10,49.89,HOLD,-1.18,,0.00
08-06-2021,15.28,52.12,HOLD,1.13,,0.00
08-05-2021,15.11,50.16,HOLD,3.64,,0.00
08-04-2021,14.58,43.48,HOLD,-2.41,,0.00
08-03-2021,14.94,47.50,HOLD,0.81,,0.00
08-02-2021,14.82,45.95,HOLD,-1.00,,0.00
07-30-2021,14.97,47.58,HOLD,-1.45,,0.00
07-29-2021,15.19,49.99,HOLD,1.67,,0.00
07-28-2021,14.94,47.17,HOLD,2.82,,0.00
07-27-2021,14.53,42.20,HOLD,-2.22,,0.00
07-26-2021,14.86,45.39,HOLD,0.54,,0.00
07-23-2021,14.78,44.45,HOLD,0.96,,0.00
07-22-2021,14.64,42.84,HOLD,-3.24,,0.00
07-21-2021,15.13,47.28,HOLD,3.56,,0.00
07-20-2021,14.61,41.28,HOLD,6.02,,0.00
07-19-2021,13.78,29.36,HOLD,-2.96,,0.00
07-16-2021,14.20,32.46,HOLD,-2.47,,0.00
07-15-2021,14.56,35.43,HOLD,-1.15,,0.00
07-14-2021,14.73,36.91,HOLD,-3.16,,0.00
07-13-2021,15.21,41.46,HOLD,-3.73,,0.00
07-12-2021,15.80,48.25,HOLD,0.25,,0.00
07-09-2021,15.76,47.71,HOLD,4.03,,0.00
07-08-2021,15.15,38.67,HOLD,-1.94,,0.00
07-07-2021,15.45,41.98,HOLD,-1.72,,0.00
07-06-2021,15.72,45.22,HOLD,-2.72,,0.00
07-02-2021,16.16,51.21,HOLD,-2.06,,0.00
07-01-2021,16.50,56.58,HOLD,1.60,,0.00
06-30-2021,16.24,53.08,HOLD,0.06,,0.00
06-29-2021,16.23,52.95,HOLD,-0.92,,0.00
06-28-2021,16.38,55.16,HOLD,-1.21,,0.00
06-25-2021,16.58,58.17,HOLD,0.00,,0.00
06-24-2021,16.58,58.17,HOLD,2.66,,0.00
06-23-2021,16.15,53.46,HOLD,0.69,,0.00
06-22-2021,16.04,52.18,HOLD,0.94,,0.00
06-21-2021,15.89,50.46,HOLD,4.54,,0.00
06-18-2021,15.20,41.44,HOLD,-4.70,,0.00
06-17-2021,15.95,50.77,HOLD,-2.39,,0.00
06-16-2021,16.34,56.96,HOLD,-0.37,,0.00
06-15-2021,16.40,57.97,HOLD,-0.55,,0.00
06-14-2021,16.49,59.44,HOLD,-0.66,,0.00
06-11-2021,16.60,61.20,HOLD,2.03,,0.00
06-10-2021,16.27,57.71,HOLD,-1.39,,0.00
06-09-2021,16.50,61.28,HOLD,-1.37,,0.00
06-08-2021,16.73,65.00,HOLD,2.14,,0.00
06-07-2021,16.38,61.71,HOLD,2.70,,0.00
06-04-2021,15.95,57.11,HOLD,0.89,,0.00
06-03-2021,15.81,55.49,HOLD,-1.74,,0.00
06-02-2021,16.09,59.67,HOLD,0.19,,0.00
06-01-2021,16.06,59.37,HOLD,2.23,,0.00
05-28-2021,15.71,55.75,HOLD,-0.19,,0.00
05-27-2021,15.74,56.15,HOLD,2.08,,0.00
05-26-2021,15.42,52.81,HOLD,3.70,,0.00
05-25-2021,14.87,46.30,HOLD,-1.85,,0.00
05-24-2021,15.15,49.53,HOLD,1.20,,0.00
05-21-2021,14.97,47.33,HOLD,0.60,,0.00
05-20-2021,14.88,46.25,HOLD,1.29,,0.00
05-19-2021,14.69,43.98,HOLD,-1.61,,0.00
05-18-2021,14.93,46.27,HOLD,-1.52,,0.00
05-17-2021,15.16,48.51,HOLD,0.40,,0.00
05-14-2021,15.10,47.90,HOLD,4.86,,0.00
05-13-2021,14.40,40.20,HOLD,3.45,,0.00
05-12-2021,13.92,33.99,HOLD,-6.51,,0.00
05-11-2021,14.89,42.22,HOLD,-0.53,,0.00
05-10-2021,14.97,43.02,HOLD,-5.07,,0.00
05-07-2021,15.77,52.17,HOLD,2.34,,0.00
05-06-2021,15.41,47.50,HOLD,0.39,,0.00
05-05-2021,15.35,46.70,HOLD,-0.84,,0.00
05-04-2021,15.48,48.18,HOLD,-2.46,,0.00
05-03-2021,15.87,52.88,HOLD,0.89,,0.00
04-30-2021,15.73,51.29,HOLD,-2.66,,0.00
04-29-2021,16.16,56.72,HOLD,-0.68,,0.00
04-28-2021,16.27,58.18,HOLD,0.31,,0.00
04-27-2021,16.22,57.72,HOLD,0.31,,0.00
04-26-2021,16.17,57.29,HOLD,2.15,,0.00
04-23-2021,15.83,54.31,HOLD,3.53,,0.00
04-22-2021,15.29,49.08,HOLD,-0.71,,0.00
04-21-2021,15.40,50.16,HOLD,4.69,,0.00
04-20-2021,14.71,42.78,HOLD,-3.98,,0.00
04-19-2021,15.32,48.70,HOLD,-2.67,,0.00
04-16-2021,15.74,53.43,HOLD,0.45,,0.00
04-15-2021,15.67,52.72,HOLD,0.77,,0.00
04-14-2021,15.55,51.54,HOLD,1.97,,0.00
04-13-2021,15.25,48.57,HOLD,-0.52,,0.00
04-12-2021,15.33,49.32,HOLD,-0.84,,0.00
04-09-2021,15.46,50.50,HOLD,0.06,,0.00
04-08-2021,15.45,50.41,HOLD,1.71,,0.00
04-07-2021,15.19,48.28,HOLD,-3.25,,0.00
04-06-2021,15.70,52.38,HOLD,-0.57,,0.00
04-05-2021,15.79,53.11,HOLD,0.96,,0.00
04-01-2021,15.64,52.07,HOLD,2.76,,0.00
03-31-2021,15.22,49.12,HOLD,2.63,,0.00
03-30-2021,14.83,46.27,HOLD,3.34,,0.00
03-29-2021,14.35,42.60,HOLD,-5.59,,0.00
03-26-2021,15.20,47.99,HOLD,3.61,,0.00
03-25-2021,14.67,43.88,HOLD,4.71,,0.00
03-24-2021,14.01,38.22,HOLD,-4.63,,0.00
03-23-2021,14.69,42.30,HOLD,-7.20,,0.00
03-22-2021,15.83,50.72,HOLD,-1.49,,0.00
03-19-2021,16.07,52.78,HOLD,1.45,,0.00
03-18-2021,15.84,51.01,HOLD,-5.99,,0.00
03-17-2021,16.85,60.20,HOLD,1.57,,0.00
03-16-2021,16.59,58.41,HOLD,-3.32,,0.00
03-15-2021,17.16,64.29,HOLD,0.47,,0.00
03-12-2021,17.08,63.82,HOLD,1.49,,0.00
03-11-2021,16.83,62.36,HOLD,4.28,,0.00
03-10-2021,16.14,58.04,HOLD,3.53,,0.00
03-09-2021,15.59,54.15,HOLD,4.00,,0.00
03-08-2021,14.99,49.39,HOLD,1.15,,0.00
03-05-2021,14.82,47.97,HOLD,4.07,,0.00
03-04-2021,14.24,42.90,HOLD,-5.44,,0.00
03-03-2021,15.06,49.20,HOLD,-2.21,,0.00
03-02-2021,15.40,52.15,HOLD,-3.81,,0.00
03-01-2021,16.01,57.94,HOLD,7.02,,0.00
02-26-2021,14.96,48.87,HOLD,-0.13,,0.00
02-25-2021,14.98,49.06,HOLD,-7.47,,0.00
02-24-2021,16.19,62.50,HOLD,4.65,,0.00
02-23-2021,15.47,55.81,HOLD,-1.78,,0.00
02-22-2021,15.75,59.65,HOLD,-1.19,,0.00
02-19-2021,15.94,62.36,HOLD,4.11,,0.00
02-18-2021,15.31,56.25,HOLD,-3.10,,0.00
02-17-2021,15.80,63.72,HOLD,-1.56,,0.00
02-16-2021,16.05,68.00,HOLD,-1.35,,0.00
02-12-2021,16.27,71.94,HOLD,0.74,,0.00
02-11-2021,16.15,71.09,HOLD,-0.31,,0.00
02-10-2021,16.20,71.94,HOLD,-1.28,,0.00
02-09-2021,16.41,75.43,SELL,0.98,,0.00
02-08-2021,16.25,74.55,SELL,4.70,,0.00
02-05-2021,15.52,70.04,HOLD,2.58,,0.00
02-04-2021,15.13,67.15,HOLD,3.99,,0.00
02-03-2021,14.55,62.11,HOLD,0.55,,0.00
02-02-2021,14.47,61.35,HOLD,2.92,,0.00
02-01-2021,14.06,57.27,HOLD,4.85,,0.00
01-29-2021,13.41,49.41,HOLD,-3.04,,0.00
01-28-2021,13.83,55.54,HOLD,-0.58,,0.00
01-27-2021,13.91,56.79,HOLD,-3.60,,0.00
01-26-2021,14.43,65.68,HOLD,-1.30,,0.00
01-25-2021,14.62,69.37,HOLD,-0.20,,0.00
01-22-2021,14.65,69.95,HOLD,2.23,,0.00
01-21-2021,14.33,67.25,HOLD,-1.71,,0.00
01-20-2021,14.58,71.93,HOLD,0.90,,0.00
01-19-2021,14.45,70.95,HOLD,2.34,,0.00
01-15-2021,14.12,68.36,HOLD,-2.75,,0.00
01-14-2021,14.52,75.99,SELL,3.79,,0.00
01-13-2021,13.99,72.17,HOLD,-1.41,,0.00
01-12-2021,14.19,76.43,SELL,3.50,,0.00
01-11-2021,13.71,72.86,HOLD,-0.15,,0.00
01-08-2021,13.73,73.29,HOLD,-0.51,,0.00
01-07-2021,13.80,74.72,SELL,3.53,,0.00
01-06-2021,13.33,71.21,HOLD,8.02,,0.00
01-05-2021,12.34,60.51,HOLD,3.09,,0.00
01-04-2021,11.97,54.65,HOLD,-2.60,,0.00
12-31-2020,12.29,62.04,HOLD,-0.49,,0.00
12-30-2020,12.35,63.53,HOLD,2.15,,0.00
12-29-2020,12.09,59.61,HOLD,-3.90,,0.00
12-28-2020,12.58,73.41,HOLD,-0.71,,0.00
12-24-2020,12.67,76.42,SELL,-0.24,,0.00
12-23-2020,12.70,77.41,SELL,1.84,,0.00
12-22-2020,12.47,75.13,SELL,2.05,,0.00
12-21-2020,12.22,72.30,HOLD,-0.08,,0.00
12-18-2020,12.23,72.61,HOLD,-0.97,,0.00
12-17-2020,12.35,76.20,SELL,2.32,,0.00
12-16-2020,12.07,73.34,HOLD,-0.58,,0.00
12-15-2020,12.14,75.45,SELL,4.84,,0.00
12-14-2020,11.58,68.80,HOLD,0.26,,0.00
12-11-2020,11.55,68.38,HOLD,-1.03,,0.00
12-10-2020,11.67,72.03,HOLD,2.01,,0.00
12-09-2020,11.44,69.09,HOLD,-1.80,,0.00
12-08-2020,11.65,75.84,SELL,2.46,,0.00
12-07-2020,11.37,72.52,HOLD,0.18,,0.00
12-04-2020,11.35,72.26,HOLD,4.51,,0.00
12-03-2020,10.86,64.91,HOLD,1.21,,0.00
12-02-2020,10.73,62.46,HOLD,0.37,,0.00
12-01-2020,10.69,61.69,HOLD,1.52,,0.00
11-30-2020,10.53,58.55,HOLD,-3.48,,0.00
11-27-2020,10.91,71.46,HOLD,0.83,,0.00
11-25-2020,10.82,70.01,HOLD,-1.01,,0.00
11-24-2020,10.93,74.30,SELL,1.86,,0.00
11-23-2020,10.73,71.33,HOLD,1.80,,0.00
11-20-2020,10.54,68.08,HOLD,0.09,,0.00
11-19-2020,10.53,67.90,HOLD,0.77,,0.00
11-18-2020,10.45,66.51,HOLD,-1.42,,0.00
11-17-2020,10.60,71.93,HOLD,0.47,,0.00
11-16-2020,10.55,71.20,HOLD,2.43,,0.00
11-13-2020,10.30,67.27,HOLD,1.98,,0.00
11-12-2020,10.10,63.58,HOLD,-1.46,,0.00
11-11-2020,10.25,69.00,HOLD,-0.10,,0.00
11-10-2020,10.26,69.36,HOLD,1.89,,0.00
11-09-2020,10.07,66.20,HOLD,3.60,,0.00
11-06-2020,9.72,58.95,HOLD,-0.82,,0.00
11-05-2020,9.80,61.76,HOLD,2.73,,0.00
11-04-2020,9.54,55.34,HOLD,0.10,,0.00
11-03-2020,9.53,55.07,HOLD,2.80,,0.00
11-02-2020,9.27,47.39,HOLD,1.76,,0.00
10-30-2020,9.11,41.70,HOLD,-1.30,,0.00
10-29-2020,9.23,45.10,HOLD,1.21,,0.00
10-28-2020,9.12,41.01,HOLD,-3.08,,0.00
10-27-2020,9.41,50.16,HOLD,-0.84,,0.00
10-26-2020,9.49,53.19,HOLD,-2.16,,0.00
10-23-2020,9.70,62.41,HOLD,0.62,,0.00
10-22-2020,9.64,60.60,HOLD,1.69,,0.00
10-21-2020,9.48,55.26,HOLD,-0.84,,0.00
10-20-2020,9.56,58.97,HOLD,0.21,,0.00
10-19-2020,9.54,58.32,HOLD,-1.24,,0.00
10-16-2020,9.66,63.96,HOLD,-0.21,,0.00
10-15-2020,9.68,64.93,HOLD,1.04,,0.00
10-14-2020,9.58,62.27,HOLD,-1.03,,0.00
10-13-2020,9.68,66.99,HOLD,-0.62,,0.00
10-12-2020,9.74,69.95,HOLD,0.62,,0.00
10-09-2020,9.68,68.66,HOLD,0.52,,0.00
10-08-2020,9.63,67.59,HOLD,1.16,,0.00
10-07-2020,9.52,65.16,HOLD,2.15,,0.00
10-06-2020,9.32,60.11,HOLD,-0.32,,0.00
10-05-2020,9.35,61.35,HOLD,2.63,,0.00
10-02-2020,9.11,54.35,HOLD,0.44,,0.00
10-01-2020,9.07,53.04,HOLD,1.57,,0.00
09-30-2020,8.93,48.19,HOLD,0.22,,0.00
09-29-2020,8.91,47.47,HOLD,-0.45,,0.00
09-28-2020,8.95,48.73,HOLD,2.40,,0.00
09-25-2020,8.74,41.13,HOLD,1.63,,0.00
09-24-2020,8.60,35.18,HOLD,0.00,,0.00
09-23-2020,8.60,35.18,HOLD,-2.93,,0.00
09-22-2020,8.86,41.97,HOLD,0.80,,0.00
09-21-2020,8.79,39.03,HOLD,-3.51,,0.00
09-18-2020,9.11,49.73,HOLD,-0.22,,0.00
09-17-2020,9.13,50.53,HOLD,-0.76,,0.00
09-16-2020,9.20,53.33,HOLD,0.99,,0.00
09-15-2020,9.11,50.02,HOLD,-0.22,,0.00
09-14-2020,9.13,50.77,HOLD,3.05,,0.00
09-11-2020,8.86,39.50,HOLD,-0.78,,0.00
09-10-2020,8.93,41.81,HOLD,-1.22,,0.00
09-09-2020,9.04,45.69,HOLD,1.46,,0.00
09-08-2020,8.91,39.52,HOLD,-1.87,,0.00
09-04-2020,9.08,45.85,HOLD,-0.66,,0.00
09-03-2020,9.14,48.38,HOLD,-2.97,,0.00
09-02-2020,9.42,63.64,HOLD,0.86,,0.00
09-01-2020,9.34,60.32,HOLD,1.08,,0.00
08-31-2020,9.24,55.62,HOLD,-1.07,,0.00
08-28-2020,9.34,62.50,HOLD,0.86,,0.00
08-27-2020,9.26,58.70,HOLD,0.22,,0.00
08-26-2020,9.24,57.71,HOLD,-0.65,,0.00
08-25-2020,9.30,61.85,HOLD,0.11,,0.00
08-24-2020,9.29,61.43,HOLD,1.09,,0.00
08-21-2020,9.19,56.93,HOLD,-0.76,,0.00
08-20-2020,9.26,61.60,HOLD,-0.43,,0.00
08-19-2020,9.30,64.40,HOLD,0.00,,0.00
08-18-2020,9.30,64.40,HOLD,-0.96,,0.00
08-17-2020,9.39,70.63,HOLD,0.54,,0.00
08-14-2020,9.34,69.08,HOLD,-0.11,,0.00
08-13-2020,9.35,69.76,HOLD,-0.21,,0.00
08-12-2020,9.37,71.06,HOLD,0.43,,0.00
08-11-2020,9.33,70.03,HOLD,-0.53,,0.00
08-10-2020,9.38,73.07,HOLD,0.97,,0.00
08-07-2020,9.29,70.96,HOLD,1.53,,0.00
08-06-2020,9.15,67.26,HOLD,0.00,,0.00
08-05-2020,9.15,67.26,HOLD,2.01,,0.00
08-04-2020,8.97,61.87,HOLD,0.67,,0.00
08-03-2020,8.91,59.83,HOLD,1.60,,0.00
07-31-2020,8.77,54.55,HOLD,-0.90,,0.00
07-30-2020,8.85,58.64,HOLD,-0.45,,0.00
07-29-2020,8.89,60.75,HOLD,2.18,,0.00
07-28-2020,8.70,53.32,HOLD,-1.02,,0.00
07-27-2020,8.79,58.17,HOLD,-0.45,,0.00
07-24-2020,8.83,60.43,HOLD,0.00,,0.00
07-23-2020,8.83,60.43,HOLD,0.11,,0.00
07-22-2020,8.82,60.10,HOLD,0.11,,0.00
07-21-2020,8.81,59.78,HOLD,1.38,,0.00
07-20-2020,8.69,55.89,HOLD,-0.46,,0.00
07-17-2020,8.73,57.61,HOLD,0.23,,0.00
07-16-2020,8.71,57.00,HOLD,-0.57,,0.00
07-15-2020,8.76,58.99,HOLD,3.67,,0.00
07-14-2020,8.45,48.65,HOLD,1.56,,0.00
07-13-2020,8.32,43.06,HOLD,-1.19,,0.00
07-10-2020,8.42,46.69,HOLD,1.57,,0.00
07-09-2020,8.29,40.65,HOLD,-2.01,,0.00
07-08-2020,8.46,47.14,HOLD,0.71,,0.00
07-07-2020,8.40,44.22,HOLD,-1.75,,0.00
07-06-2020,8.55,50.72,HOLD,0.71,,0.00
07-02-2020,8.49,47.87,HOLD,0.35,,0.00
07-01-2020,8.46,46.44,HOLD,-0.94,,0.00
06-30-2020,8.54,49.83,HOLD,1.43,,0.00
06-29-2020,8.42,44.14,HOLD,3.31,,0.00
06-26-2020,8.15,26.79,BUY,-2.74,,0.00
06-25-2020,8.38,35.52,HOLD,1.58,,0.00
06-24-2020,8.25,22.22,BUY,-3.28,,0.00
06-23-2020,8.53,37.83,HOLD,0.47,,0.00
06-22-2020,8.49,31.44,HOLD,0.95,,0.00
06-19-2020,8.41,15.29,BUY,-0.59,,0.00
06-18-2020,8.46,17.71,BUY,0.00,,0.00
06-17-2020,8.46,17.71,BUY,-2.76,,0.00
06-16-2020,8.70,51.42,HOLD,0.00,,0.00
06-15-2020,8.70,51.42,HOLD,0.00,,0.00
06-12-2020,8.70,51.42,HOLD,0.00,,0.00
06-11-2020,8.70,51.42,HOLD,0.00,,0.00
06-10-2020,8.70,51.42,HOLD,-0.11,,0.00
06-09-2020,8.71,54.40,HOLD,0.00,,0.00
06-08-2020,8.71,54.40,HOLD,0.00,,0.00
06-05-2020,8.71,54.40,HOLD,0.00,,0.00
06-04-2020,8.71,54.40,HOLD,0.00,,0.00
06-03-2020,8.71,54.40,HOLD,0.00,,0.00
06-02-2020,8.71,54.40,HOLD,0.00,,0.00
06-01-2020,8.71,54.40,HOLD,0.00,,0.00
05-29-2020,8.71,54.40,HOLD,0.00,,0.00
05-28-2020,8.71,54.40,HOLD,0.00,,0.00
05-27-2020,8.71,54.40,HOLD,0.00,,0.00
05-26-2020,8.71,54.40,HOLD,0.00,,0.00
05-22-2020,8.71,54.40,HOLD,0.00,,0.00
05-21-2020,8.71,54.40,HOLD,0.00,,0.00
05-20-2020,8.71,54.40,HOLD,0.00,,0.00
05-19-2020,8.71,54.40,HOLD,0.00,,0.00
05-18-2020,8.71,54.40,HOLD,0.00,,0.00
05-15-2020,8.71,54.40,HOLD,0.00,,0.00
05-14-2020,8.71,54.40,HOLD,0.00,,0.00
05-13-2020,8.71,54.40,HOLD,0.00,,0.00
05-12-2020,8.71,54.40,HOLD,0.00,,0.00
05-11-2020,8.71,54.40,HOLD,0.00,,0.00
05-08-2020,8.71,54.40,HOLD,0.00,,0.00
05-07-2020,8.71,54.40,HOLD,0.00,,0.00
05-06-2020,8.71,54.40,HOLD,0.00,,0.00
05-05-2020,8.71,54.40,HOLD,0.00,,0.00
