Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-16-2021,114.45,61.89,HOLD,-1.32,,0.00
03-15-2021,115.98,65.71,HOLD,1.21,,0.00
03-12-2021,114.59,63.83,HOLD,0.90,,0.00
03-11-2021,113.57,62.42,HOLD,-1.38,,0.00
03-10-2021,115.16,66.15,HOLD,1.47,,0.00
03-09-2021,113.49,64.05,HOLD,-2.89,,0.00
03-08-2021,116.87,72.48,HOLD,3.65,,0.00
03-05-2021,112.75,67.66,HOLD,4.80,,0.00
03-04-2021,107.59,59.40,HOLD,-2.44,,0.00
03-03-2021,110.28,67.79,HOLD,1.00,,0.00
03-02-2021,109.19,65.98,HOLD,0.81,,0.00
03-01-2021,108.31,64.49,HOLD,2.81,,0.00
02-26-2021,105.35,58.84,HOLD,-0.04,,0.00
02-25-2021,105.39,58.96,HOLD,-0.87,,0.00
02-24-2021,106.31,61.59,HOLD,1.39,,0.00
02-23-2021,104.85,58.89,HOLD,0.27,,0.00
02-22-2021,104.57,58.37,HOLD,2.16,,0.00
02-19-2021,102.36,54.10,HOLD,1.27,,0.00
02-18-2021,101.08,51.43,HOLD,2.16,,0.00
02-17-2021,98.94,46.59,HOLD,-2.92,,0.00
02-16-2021,101.92,53.47,HOLD,2.62,,0.00
02-12-2021,99.32,47.15,HOLD,-1.20,,0.00
02-11-2021,100.53,50.09,HOLD,-2.50,,0.00
02-10-2021,103.11,57.15,HOLD,-0.53,,0.00
02-09-2021,103.66,58.79,HOLD,0.08,,0.00
02-08-2021,103.58,58.63,HOLD,1.90,,0.00
02-05-2021,101.65,54.68,HOLD,1.23,,0.00
02-04-2021,100.41,51.94,HOLD,2.02,,0.00
02-03-2021,98.42,47.19,HOLD,0.97,,0.00
02-02-2021,97.47,44.77,HOLD,2.94,,0.00
02-01-2021,94.69,36.90,HOLD,0.86,,0.00
01-29-2021,93.88,34.37,HOLD,-3.17,,0.00
01-28-2021,96.95,40.01,HOLD,-1.87,,0.00
01-27-2021,98.80,44.06,HOLD,-2.66,,0.00
01-26-2021,101.50,51.06,HOLD,0.30,,0.00
01-25-2021,101.20,50.25,HOLD,-0.43,,0.00
01-22-2021,101.64,51.42,HOLD,-0.57,,0.00
01-21-2021,102.22,52.92,HOLD,2.21,,0.00
01-20-2021,100.01,47.48,HOLD,0.46,,0.00
01-19-2021,99.55,46.28,HOLD,-2.55,,0.00
01-15-2021,102.15,52.59,HOLD,-2.67,,0.00
01-14-2021,104.95,60.88,HOLD,-0.89,,0.00
01-13-2021,105.89,64.02,HOLD,-2.23,,0.00
01-12-2021,108.30,73.00,HOLD,3.03,,0.00
01-11-2021,105.11,67.38,HOLD,1.71,,0.00
01-08-2021,103.34,63.46,HOLD,-0.39,,0.00
01-07-2021,103.74,65.10,HOLD,0.42,,0.00
01-06-2021,103.31,64.17,HOLD,3.99,,0.00
01-05-2021,99.35,53.66,HOLD,0.92,,0.00
01-04-2021,98.44,50.56,HOLD,-1.98,,0.00
12-31-2020,100.43,58.50,HOLD,0.82,,0.00
12-30-2020,99.61,55.85,HOLD,0.83,,0.00
12-29-2020,98.79,53.06,HOLD,-1.25,,0.00
12-28-2020,100.04,58.26,HOLD,0.68,,0.00
12-24-2020,99.36,56.09,HOLD,-0.04,,0.00
12-23-2020,99.40,56.25,HOLD,0.77,,0.00
12-22-2020,98.64,53.93,HOLD,1.31,,0.00
12-21-2020,97.36,49.76,HOLD,-0.17,,0.00
12-18-2020,97.53,50.33,HOLD,0.60,,0.00
12-17-2020,96.95,48.49,HOLD,0.47,,0.00
12-16-2020,96.50,47.07,HOLD,-0.09,,0.00
12-15-2020,96.59,47.31,HOLD,0.80,,0.00
12-14-2020,95.82,45.08,HOLD,-1.28,,0.00
12-11-2020,97.06,48.13,HOLD,0.02,,0.00
12-10-2020,97.04,48.08,HOLD,-0.93,,0.00
12-09-2020,97.95,50.23,HOLD,1.35,,0.00
12-08-2020,96.65,47.09,HOLD,-1.63,,0.00
12-07-2020,98.25,50.75,HOLD,0.00,,0.00
12-04-2020,98.25,50.75,HOLD,1.02,,0.00
12-03-2020,97.26,48.62,HOLD,0.29,,0.00
12-02-2020,96.98,48.03,HOLD,-4.61,,0.00
12-01-2020,101.67,58.49,HOLD,3.35,,0.00
11-30-2020,98.37,51.60,HOLD,0.01,,0.00
11-27-2020,98.36,51.58,HOLD,-0.60,,0.00
11-25-2020,98.95,52.94,HOLD,-2.18,,0.00
11-24-2020,101.16,58.26,HOLD,4.16,,0.00
11-23-2020,97.12,49.67,HOLD,0.17,,0.00
11-20-2020,96.96,49.28,HOLD,-1.06,,0.00
11-19-2020,98.00,51.66,HOLD,-0.66,,0.00
11-18-2020,98.65,53.15,HOLD,0.17,,0.00
11-17-2020,98.48,52.82,HOLD,-1.09,,0.00
11-16-2020,99.57,55.14,HOLD,0.55,,0.00
11-13-2020,99.03,54.21,HOLD,3.23,,0.00
11-12-2020,95.93,48.58,HOLD,-1.75,,0.00
11-11-2020,97.64,51.85,HOLD,-2.18,,0.00
11-10-2020,99.82,56.33,HOLD,1.35,,0.00
11-09-2020,98.49,54.08,HOLD,4.04,,0.00
11-06-2020,94.67,46.76,HOLD,-1.61,,0.00
11-05-2020,96.22,49.75,HOLD,1.49,,0.00
11-04-2020,94.81,46.88,HOLD,-3.40,,0.00
11-03-2020,98.15,53.61,HOLD,4.95,,0.00
11-02-2020,93.52,43.09,HOLD,3.42,,0.00
10-30-2020,90.43,33.78,HOLD,0.13,,0.00
10-29-2020,90.31,33.39,HOLD,0.69,,0.00
10-28-2020,89.69,31.44,HOLD,-4.45,,0.00
10-27-2020,93.87,38.50,HOLD,-1.63,,0.00
10-26-2020,95.43,41.75,HOLD,-3.39,,0.00
10-23-2020,98.78,50.20,HOLD,2.07,,0.00
10-22-2020,96.78,43.90,HOLD,-5.14,,0.00
10-21-2020,102.02,63.39,HOLD,0.17,,0.00
10-20-2020,101.85,62.89,HOLD,1.23,,0.00
10-19-2020,100.61,59.14,HOLD,-0.31,,0.00
10-16-2020,100.92,60.56,HOLD,-0.36,,0.00
10-15-2020,101.28,62.17,HOLD,0.35,,0.00
10-14-2020,100.93,61.24,HOLD,1.03,,0.00
10-13-2020,99.90,58.45,HOLD,-0.33,,0.00
10-12-2020,100.23,59.73,HOLD,-0.16,,0.00
10-09-2020,100.39,60.33,HOLD,-0.75,,0.00
10-08-2020,101.15,63.10,HOLD,2.43,,0.00
10-07-2020,98.75,57.35,HOLD,2.31,,0.00
10-06-2020,96.52,50.73,HOLD,-0.90,,0.00
10-05-2020,97.40,53.79,HOLD,1.62,,0.00
10-02-2020,95.85,48.73,HOLD,0.93,,0.00
10-01-2020,94.97,45.59,HOLD,-0.21,,0.00
09-30-2020,95.17,46.19,HOLD,0.45,,0.00
09-29-2020,94.74,44.75,HOLD,-1.04,,0.00
09-28-2020,95.74,47.50,HOLD,1.74,,0.00
09-25-2020,94.10,42.07,HOLD,0.17,,0.00
09-24-2020,93.94,41.53,HOLD,-0.77,,0.00
09-23-2020,94.67,43.26,HOLD,-1.83,,0.00
09-22-2020,96.43,47.71,HOLD,-0.12,,0.00
09-21-2020,96.55,48.03,HOLD,-5.40,,0.00
09-18-2020,102.06,66.69,HOLD,0.23,,0.00
09-17-2020,101.83,66.18,HOLD,0.46,,0.00
09-16-2020,101.36,65.17,HOLD,-0.47,,0.00
09-15-2020,101.84,67.07,HOLD,-1.15,,0.00
09-14-2020,103.02,71.86,HOLD,2.45,,0.00
09-11-2020,100.56,67.35,HOLD,1.81,,0.00
09-10-2020,98.77,63.39,HOLD,-0.90,,0.00
09-09-2020,99.67,67.20,HOLD,2.16,,0.00
09-08-2020,97.56,62.26,HOLD,0.09,,0.00
09-04-2020,97.47,62.03,HOLD,0.65,,0.00
09-03-2020,96.84,60.49,HOLD,-2.47,,0.00
09-02-2020,99.29,70.87,HOLD,3.79,,0.00
09-01-2020,95.66,61.87,HOLD,1.29,,0.00
08-31-2020,94.44,57.80,HOLD,-0.46,,0.00
08-28-2020,94.88,59.94,HOLD,1.31,,0.00
08-27-2020,93.65,55.68,HOLD,-0.76,,0.00
08-26-2020,94.37,59.10,HOLD,-0.14,,0.00
08-25-2020,94.50,59.71,HOLD,-0.52,,0.00
08-24-2020,94.99,61.97,HOLD,1.83,,0.00
08-21-2020,93.28,56.66,HOLD,1.15,,0.00
08-20-2020,92.22,52.87,HOLD,-0.88,,0.00
08-19-2020,93.04,56.42,HOLD,-0.56,,0.00
08-18-2020,93.56,58.73,HOLD,-0.70,,0.00
08-17-2020,94.22,61.72,HOLD,-0.36,,0.00
08-14-2020,94.56,63.26,HOLD,0.21,,0.00
08-13-2020,94.36,62.75,HOLD,-2.59,,0.00
08-12-2020,96.87,74.78,SELL,1.68,,0.00
08-11-2020,95.27,71.55,HOLD,1.28,,0.00
08-10-2020,94.07,68.77,HOLD,1.42,,0.00
08-07-2020,92.75,65.30,HOLD,0.56,,0.00
08-06-2020,92.23,63.83,HOLD,-0.22,,0.00
08-05-2020,92.43,64.81,HOLD,1.36,,0.00
08-04-2020,91.19,61.40,HOLD,0.36,,0.00
08-03-2020,90.86,60.45,HOLD,0.79,,0.00
07-31-2020,90.15,58.41,HOLD,-0.36,,0.00
07-30-2020,90.48,59.74,HOLD,-1.28,,0.00
07-29-2020,91.65,64.58,HOLD,2.75,,0.00
07-28-2020,89.20,57.95,HOLD,-0.26,,0.00
07-27-2020,89.43,58.91,HOLD,0.89,,0.00
07-24-2020,88.64,56.62,HOLD,0.20,,0.00
07-23-2020,88.46,56.10,HOLD,-0.72,,0.00
07-22-2020,89.10,58.41,HOLD,1.68,,0.00
07-21-2020,87.63,54.41,HOLD,0.69,,0.00
07-20-2020,87.03,52.69,HOLD,-0.94,,0.00
07-17-2020,87.86,55.37,HOLD,-0.88,,0.00
07-16-2020,88.64,57.95,HOLD,0.43,,0.00
07-15-2020,88.26,57.05,HOLD,2.43,,0.00
07-14-2020,86.17,51.74,HOLD,1.22,,0.00
07-13-2020,85.13,48.82,HOLD,-0.53,,0.00
07-10-2020,85.58,50.04,HOLD,1.34,,0.00
07-09-2020,84.45,46.96,HOLD,-1.96,,0.00
07-08-2020,86.14,51.36,HOLD,-0.81,,0.00
07-07-2020,86.84,53.28,HOLD,-0.70,,0.00
07-06-2020,87.45,54.94,HOLD,0.70,,0.00
07-02-2020,86.84,53.60,HOLD,1.09,,0.00
07-01-2020,85.90,51.53,HOLD,-1.22,,0.00
06-30-2020,86.96,54.05,HOLD,-0.07,,0.00
06-29-2020,87.02,54.19,HOLD,4.02,,0.00
06-26-2020,83.66,47.09,HOLD,-1.65,,0.00
06-25-2020,85.06,50.09,HOLD,0.46,,0.00
06-24-2020,84.67,49.25,HOLD,-4.26,,0.00
06-23-2020,88.44,57.99,HOLD,0.79,,0.00
06-22-2020,87.75,56.69,HOLD,0.19,,0.00
06-19-2020,87.58,56.38,HOLD,-0.75,,0.00
06-18-2020,88.24,57.87,HOLD,-0.51,,0.00
06-17-2020,88.69,58.86,HOLD,0.12,,0.00
06-16-2020,88.58,58.70,HOLD,3.46,,0.00
06-15-2020,85.62,54.25,HOLD,0.04,,0.00
06-12-2020,85.59,54.21,HOLD,2.39,,0.00
06-11-2020,83.59,51.14,HOLD,-5.56,,0.00
06-10-2020,88.51,60.38,HOLD,-3.44,,0.00
06-09-2020,91.66,67.65,HOLD,-1.99,,0.00
06-08-2020,93.52,72.43,HOLD,1.34,,0.00
06-05-2020,92.28,71.17,HOLD,2.26,,0.00
06-04-2020,90.24,69.00,HOLD,1.23,,0.00
06-03-2020,89.14,67.79,HOLD,5.03,,0.00
06-02-2020,84.87,62.51,HOLD,0.11,,0.00
06-01-2020,84.78,62.39,HOLD,1.64,,0.00
05-29-2020,83.41,60.59,HOLD,-1.07,,0.00
05-28-2020,84.31,62.41,HOLD,-3.41,,0.00
05-27-2020,87.29,68.74,HOLD,6.01,,0.00
05-26-2020,82.34,62.94,HOLD,6.63,,0.00
05-22-2020,77.22,54.90,HOLD,0.09,,0.00
05-21-2020,77.15,54.78,HOLD,-0.09,,0.00
05-20-2020,77.22,54.92,HOLD,1.07,,0.00
05-19-2020,76.40,53.62,HOLD,-1.18,,0.00
05-18-2020,77.31,55.26,HOLD,5.73,,0.00
05-15-2020,73.12,48.54,HOLD,2.99,,0.00
05-14-2020,71.00,44.63,HOLD,0.52,,0.00
05-13-2020,70.63,43.94,HOLD,-4.77,,0.00
05-12-2020,74.17,49.41,HOLD,-2.40,,0.00
05-11-2020,75.99,52.54,HOLD,-0.59,,0.00
05-08-2020,76.44,53.31,HOLD,3.69,,0.00
05-07-2020,73.72,49.10,HOLD,1.53,,0.00
05-06-2020,72.61,47.31,HOLD,-3.19,,0.00
05-05-2020,75.00,50.90,HOLD,-0.83,,0.00
05-04-2020,75.63,51.87,HOLD,0.59,,0.00
05-01-2020,75.19,51.27,HOLD,-5.16,,0.00
04-30-2020,79.28,57.44,HOLD,-3.45,,0.00
04-29-2020,82.11,62.26,HOLD,3.65,,0.00
04-28-2020,79.22,59.00,HOLD,2.18,,0.00
04-27-2020,77.53,56.98,HOLD,3.33,,0.00
04-24-2020,75.03,53.86,HOLD,2.64,,0.00
04-23-2020,73.10,51.33,HOLD,0.27,,0.00
04-22-2020,72.90,51.07,HOLD,2.62,,0.00
04-21-2020,71.04,48.72,HOLD,-2.92,,0.00
04-20-2020,73.18,51.36,HOLD,-1.97,,0.00
04-17-2020,74.65,53.19,HOLD,1.59,,0.00
04-16-2020,73.48,51.92,HOLD,2.74,,0.00
04-15-2020,71.52,49.81,HOLD,-3.57,,0.00
04-14-2020,74.17,52.72,HOLD,4.04,,0.00
04-13-2020,71.29,49.75,HOLD,-0.53,,0.00
04-09-2020,71.67,50.14,HOLD,-2.16,,0.00
04-08-2020,73.25,51.68,HOLD,5.61,,0.00
04-07-2020,69.36,48.02,HOLD,3.37,,0.00
04-06-2020,67.10,45.80,HOLD,15.17,,0.00
04-03-2020,58.26,35.87,HOLD,-5.11,,0.00
04-02-2020,61.40,38.18,HOLD,-2.14,,0.00
04-01-2020,62.74,39.18,HOLD,-6.82,,0.00
03-31-2020,67.33,42.73,HOLD,1.89,,0.00
03-30-2020,66.08,41.39,HOLD,2.51,,0.00
03-27-2020,64.46,39.68,HOLD,-6.09,,0.00
03-26-2020,68.64,42.66,HOLD,5.96,,0.00
03-25-2020,64.78,38.72,HOLD,6.53,,0.00
03-24-2020,60.81,34.42,HOLD,20.92,,0.00
03-23-2020,50.29,20.72,BUY,-9.14,,0.00
03-20-2020,55.35,22.85,BUY,-13.93,,0.00
03-19-2020,64.31,27.51,HOLD,-3.07,,0.00
03-18-2020,66.35,28.74,HOLD,-13.66,,0.00
03-17-2020,76.85,36.61,HOLD,8.32,,0.00
03-16-2020,70.95,26.05,BUY,-10.50,,0.00
03-13-2020,79.27,33.32,HOLD,1.05,,0.00
03-12-2020,78.45,31.57,HOLD,-6.50,,0.00
03-11-2020,83.90,37.66,HOLD,-2.35,,0.00
03-10-2020,85.92,40.34,HOLD,7.20,,0.00
03-09-2020,80.15,26.47,BUY,-3.26,,0.00
03-06-2020,82.85,29.44,HOLD,-3.27,,0.00
03-05-2020,85.65,33.01,HOLD,-4.03,,0.00
03-04-2020,89.25,38.61,HOLD,3.35,,0.00
03-03-2020,86.36,29.73,HOLD,-3.01,,0.00
03-02-2020,89.04,33.96,HOLD,2.06,,0.00
02-28-2020,87.24,27.53,HOLD,0.61,,0.00
02-27-2020,86.71,25.55,BUY,-3.85,,0.00
02-26-2020,90.18,30.64,HOLD,-2.02,,0.00
02-25-2020,92.04,34.02,HOLD,-3.84,,0.00
02-24-2020,95.72,42.64,HOLD,-0.51,,0.00
02-21-2020,96.21,44.02,HOLD,-3.41,,0.00
02-20-2020,99.61,55.61,HOLD,0.26,,0.00
02-19-2020,99.35,54.76,HOLD,2.68,,0.00
02-18-2020,96.76,45.08,HOLD,0.30,,0.00
02-14-2020,96.47,43.83,HOLD,-0.51,,0.00
02-13-2020,96.96,45.46,HOLD,0.42,,0.00
02-12-2020,96.55,43.84,HOLD,0.88,,0.00
02-11-2020,95.71,40.49,HOLD,0.60,,0.00
02-10-2020,95.14,38.16,HOLD,-0.25,,0.00
02-07-2020,95.38,38.75,HOLD,-0.80,,0.00
02-06-2020,96.15,40.63,HOLD,-1.91,,0.00
02-05-2020,98.02,45.62,HOLD,2.76,,0.00
02-04-2020,95.39,35.24,HOLD,1.16,,0.00
02-03-2020,94.30,30.10,HOLD,0.78,,0.00
01-31-2020,93.57,26.48,BUY,-3.42,,0.00
01-30-2020,96.88,33.88,HOLD,-0.29,,0.00
01-29-2020,97.16,34.64,HOLD,0.60,,0.00
01-28-2020,96.58,31.69,HOLD,0.44,,0.00
01-27-2020,96.16,29.55,HOLD,-1.95,,0.00
01-24-2020,98.07,34.05,HOLD,-2.10,,0.00
01-23-2020,100.17,40.31,HOLD,-0.04,,0.00
01-22-2020,100.21,40.45,HOLD,-1.19,,0.00
01-21-2020,101.42,44.53,HOLD,-1.34,,0.00
01-17-2020,102.80,49.86,HOLD,1.20,,0.00
01-16-2020,101.58,44.40,HOLD,2.30,,0.00
01-15-2020,99.30,31.42,HOLD,-0.70,,0.00
01-14-2020,100.00,33.66,HOLD,0.30,,0.00
01-13-2020,99.70,31.73,HOLD,0.81,,0.00
01-10-2020,98.90,26.41,BUY,-1.89,,0.00
01-09-2020,100.81,31.92,HOLD,-0.60,,0.00
01-08-2020,101.42,34.03,HOLD,-0.29,,0.00
01-07-2020,101.71,35.05,HOLD,-0.38,,0.00
01-06-2020,102.10,36.41,HOLD,-2.12,,0.00
01-03-2020,104.31,45.79,HOLD,-1.42,,0.00
01-02-2020,105.81,54.66,HOLD,-0.40,,0.00
12-31-2019,106.23,57.56,HOLD,0.20,,0.00
12-30-2019,106.02,56.49,HOLD,-0.21,,0.00
12-27-2019,106.24,57.91,HOLD,0.23,,0.00
12-26-2019,106.00,56.81,HOLD,0.45,,0.00
12-24-2019,105.52,54.60,HOLD,-0.95,,0.00
12-23-2019,106.53,60.66,HOLD,0.51,,0.00
12-20-2019,105.99,58.37,HOLD,0.76,,0.00
12-19-2019,105.19,54.74,HOLD,-0.76,,0.00
12-18-2019,106.00,59.62,HOLD,0.10,,0.00
12-17-2019,105.89,59.16,HOLD,0.51,,0.00
12-16-2019,105.35,56.93,HOLD,0.18,,0.00
12-13-2019,105.16,56.14,HOLD,-0.54,,0.00
12-12-2019,105.73,59.14,HOLD,1.42,,0.00
12-11-2019,104.25,53.10,HOLD,0.58,,0.00
12-10-2019,103.65,50.34,HOLD,-0.22,,0.00
12-09-2019,103.88,51.42,HOLD,0.17,,0.00
12-06-2019,103.70,50.65,HOLD,0.70,,0.00
12-05-2019,102.98,47.57,HOLD,-0.76,,0.00
12-04-2019,103.77,50.80,HOLD,1.03,,0.00
12-03-2019,102.71,46.25,HOLD,-1.92,,0.00
12-02-2019,104.72,55.24,HOLD,0.34,,0.00
11-29-2019,104.37,53.79,HOLD,-0.80,,0.00
11-27-2019,105.21,57.98,HOLD,0.73,,0.00
11-26-2019,104.45,55.04,HOLD,0.45,,0.00
11-25-2019,103.98,53.15,HOLD,0.26,,0.00
11-22-2019,103.71,52.08,HOLD,1.12,,0.00
11-21-2019,102.56,47.31,HOLD,-0.73,,0.00
11-20-2019,103.31,50.34,HOLD,-1.20,,0.00
11-19-2019,104.57,55.94,HOLD,-0.78,,0.00
11-18-2019,105.39,59.97,HOLD,0.53,,0.00
11-15-2019,104.83,58.06,HOLD,0.96,,0.00
11-14-2019,103.83,54.44,HOLD,-0.50,,0.00
11-13-2019,104.35,56.80,HOLD,-0.33,,0.00
11-12-2019,104.70,58.39,HOLD,-1.32,,0.00
11-11-2019,106.10,65.15,HOLD,-0.05,,0.00
11-08-2019,106.15,65.40,HOLD,-0.25,,0.00
11-07-2019,106.42,66.68,HOLD,-1.23,,0.00
11-06-2019,107.74,73.23,HOLD,0.47,,0.00
11-05-2019,107.24,72.27,HOLD,0.80,,0.00
11-04-2019,106.39,70.62,HOLD,1.60,,0.00
11-01-2019,104.71,66.99,HOLD,2.08,,0.00
10-31-2019,102.58,61.38,HOLD,-0.59,,0.00
10-30-2019,103.19,64.29,HOLD,-0.07,,0.00
10-29-2019,103.26,64.61,HOLD,-0.39,,0.00
10-28-2019,103.66,66.40,HOLD,1.12,,0.00
10-25-2019,102.51,63.72,HOLD,-1.48,,0.00
10-24-2019,104.05,70.73,HOLD,-0.18,,0.00
10-23-2019,104.24,71.63,HOLD,0.90,,0.00
10-22-2019,103.31,69.88,HOLD,1.42,,0.00
10-21-2019,101.86,66.94,HOLD,0.50,,0.00
10-18-2019,101.35,65.84,HOLD,2.45,,0.00
10-17-2019,98.93,60.03,HOLD,1.23,,0.00
10-16-2019,97.73,56.63,HOLD,-0.21,,0.00
10-15-2019,97.94,57.43,HOLD,1.16,,0.00
10-14-2019,96.82,54.25,HOLD,-0.06,,0.00
10-11-2019,96.88,54.45,HOLD,2.50,,0.00
10-10-2019,94.52,47.29,HOLD,1.38,,0.00
10-09-2019,93.23,42.71,HOLD,0.73,,0.00
10-08-2019,92.55,40.17,HOLD,-2.10,,0.00
10-07-2019,94.54,45.68,HOLD,-1.46,,0.00
10-04-2019,95.94,50.17,HOLD,1.40,,0.00
10-03-2019,94.62,45.48,HOLD,0.28,,0.00
10-02-2019,94.36,44.52,HOLD,-2.94,,0.00
10-01-2019,97.22,54.24,HOLD,-2.38,,0.00
09-30-2019,99.59,65.19,HOLD,0.67,,0.00
09-27-2019,98.93,63.27,HOLD,1.54,,0.00
09-26-2019,97.43,58.44,HOLD,-0.30,,0.00
09-25-2019,97.72,59.85,HOLD,1.74,,0.00
09-24-2019,96.05,53.89,HOLD,-1.76,,0.00
09-23-2019,97.77,62.81,HOLD,0.28,,0.00
09-20-2019,97.50,61.89,HOLD,0.49,,0.00
09-19-2019,97.02,60.27,HOLD,-1.07,,0.00
09-18-2019,98.07,65.97,HOLD,0.08,,0.00
09-17-2019,97.99,65.74,HOLD,0.10,,0.00
09-16-2019,97.89,65.47,HOLD,-0.80,,0.00
09-13-2019,98.68,69.49,HOLD,1.19,,0.00
09-12-2019,97.52,66.70,HOLD,-0.54,,0.00
09-11-2019,98.05,69.39,HOLD,0.90,,0.00
09-10-2019,97.18,67.39,HOLD,1.93,,0.00
09-09-2019,95.34,62.58,HOLD,1.07,,0.00
09-06-2019,94.33,59.53,HOLD,0.82,,0.00
09-05-2019,93.56,57.06,HOLD,2.15,,0.00
09-04-2019,91.59,49.77,HOLD,0.87,,0.00
09-03-2019,90.80,46.38,HOLD,0.56,,0.00
08-30-2019,90.29,44.12,HOLD,0.78,,0.00
08-29-2019,89.59,40.95,HOLD,1.12,,0.00
08-28-2019,88.60,36.19,HOLD,0.85,,0.00
08-27-2019,87.85,32.35,HOLD,0.03,,0.00
08-26-2019,87.82,32.20,HOLD,0.10,,0.00
08-23-2019,87.73,31.78,HOLD,-2.32,,0.00
08-22-2019,89.81,36.72,HOLD,-0.03,,0.00
08-21-2019,89.84,36.80,HOLD,0.32,,0.00
08-20-2019,89.55,35.59,HOLD,-0.89,,0.00
08-19-2019,90.35,37.42,HOLD,0.62,,0.00
08-16-2019,89.79,35.26,HOLD,1.06,,0.00
08-15-2019,88.85,31.57,HOLD,-0.08,,0.00
08-14-2019,88.92,31.69,HOLD,-2.41,,0.00
08-13-2019,91.12,35.83,HOLD,2.08,,0.00
08-12-2019,89.26,28.51,HOLD,-2.37,,0.00
08-09-2019,91.43,32.53,HOLD,-0.52,,0.00
08-08-2019,91.91,33.50,HOLD,1.52,,0.00
08-07-2019,90.53,27.74,HOLD,-1.30,,0.00
08-06-2019,91.72,29.81,HOLD,1.82,,0.00
08-05-2019,90.08,22.41,BUY,-2.30,,0.00
08-02-2019,92.20,25.66,BUY,-2.46,,0.00
08-01-2019,94.53,30.10,HOLD,-2.67,,0.00
07-31-2019,97.12,36.66,HOLD,-0.83,,0.00
07-30-2019,97.93,39.13,HOLD,-0.43,,0.00
07-29-2019,98.35,40.45,HOLD,0.45,,0.00
07-26-2019,97.91,38.43,HOLD,0.45,,0.00
07-25-2019,97.47,36.44,HOLD,0.17,,0.00
07-24-2019,97.30,35.69,HOLD,0.31,,0.00
07-23-2019,97.00,34.43,HOLD,1.25,,0.00
07-22-2019,95.80,29.27,HOLD,0.65,,0.00
07-19-2019,95.18,26.50,BUY,-2.49,,0.00
07-18-2019,97.61,30.91,HOLD,-4.51,,0.00
07-17-2019,102.22,43.75,HOLD,-2.97,,0.00
07-16-2019,105.35,59.26,HOLD,0.52,,0.00
07-15-2019,104.81,56.81,HOLD,-0.57,,0.00
07-12-2019,105.41,60.57,HOLD,1.45,,0.00
07-11-2019,103.90,53.35,HOLD,-0.28,,0.00
07-10-2019,104.19,55.15,HOLD,0.03,,0.00
07-09-2019,104.16,55.00,HOLD,-0.92,,0.00
07-08-2019,105.13,60.96,HOLD,-0.45,,0.00
07-05-2019,105.60,64.09,HOLD,-0.52,,0.00
07-03-2019,106.15,67.87,HOLD,1.43,,0.00
07-02-2019,104.65,62.23,HOLD,0.04,,0.00
07-01-2019,104.61,62.06,HOLD,0.99,,0.00
06-28-2019,103.58,57.64,HOLD,0.72,,0.00
06-27-2019,102.84,54.07,HOLD,0.87,,0.00
06-26-2019,101.95,49.29,HOLD,-1.37,,0.00
06-25-2019,103.37,58.27,HOLD,-0.56,,0.00
06-24-2019,103.95,62.59,HOLD,-0.03,,0.00
06-21-2019,103.98,62.81,HOLD,0.18,,0.00
06-20-2019,103.79,62.01,HOLD,0.97,,0.00
06-19-2019,102.79,57.56,HOLD,-0.13,,0.00
06-18-2019,102.92,58.38,HOLD,0.52,,0.00
06-17-2019,102.39,55.99,HOLD,-0.52,,0.00
06-14-2019,102.93,59.21,HOLD,0.08,,0.00
06-13-2019,102.85,58.89,HOLD,0.40,,0.00
06-12-2019,102.44,57.26,HOLD,-0.45,,0.00
06-11-2019,102.90,59.72,HOLD,0.91,,0.00
06-10-2019,101.97,56.19,HOLD,-0.31,,0.00
06-07-2019,102.29,57.81,HOLD,1.63,,0.00
06-06-2019,100.65,51.12,HOLD,-0.56,,0.00
06-05-2019,101.22,53.87,HOLD,0.34,,0.00
06-04-2019,100.88,52.45,HOLD,1.67,,0.00
06-03-2019,99.22,44.73,HOLD,0.32,,0.00
05-31-2019,98.90,43.07,HOLD,0.00,,0.00
05-30-2019,98.90,43.07,HOLD,1.12,,0.00
05-29-2019,97.80,37.53,HOLD,0.61,,0.00
05-28-2019,97.21,34.34,HOLD,-1.40,,0.00
05-24-2019,98.59,38.62,HOLD,0.36,,0.00
05-23-2019,98.24,36.77,HOLD,-1.78,,0.00
05-22-2019,100.02,42.88,HOLD,0.21,,0.00
05-21-2019,99.81,41.82,HOLD,1.53,,0.00
05-20-2019,98.31,33.65,HOLD,0.22,,0.00
05-17-2019,98.09,32.36,HOLD,0.55,,0.00
05-16-2019,97.55,29.21,HOLD,1.17,,0.00
05-15-2019,96.42,22.17,BUY,-0.35,,0.00
05-14-2019,96.76,22.80,BUY,-0.28,,0.00
05-13-2019,97.03,23.30,BUY,-1.62,,0.00
05-10-2019,98.63,26.42,BUY,0.11,,0.00
05-09-2019,98.52,25.79,BUY,0.00,,0.00
05-08-2019,98.52,25.79,BUY,-0.58,,0.00
05-07-2019,99.09,26.82,BUY,-2.24,,0.00
05-06-2019,101.36,31.51,HOLD,-0.74,,0.00
05-03-2019,102.12,33.32,HOLD,0.12,,0.00
05-02-2019,102.00,32.75,HOLD,1.54,,0.00
05-01-2019,100.45,25.13,BUY,-2.04,,0.00
04-30-2019,102.54,29.28,HOLD,-0.02,,0.00
