Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-16-2021,65.31,54.64,HOLD,-0.82,,0.00
03-15-2021,65.85,56.79,HOLD,2.75,,0.00
03-12-2021,64.09,50.95,HOLD,0.27,,0.00
03-11-2021,63.92,50.35,HOLD,2.95,,0.00
03-10-2021,62.09,43.42,HOLD,-0.18,,0.00
03-09-2021,62.20,43.76,HOLD,1.40,,0.00
03-08-2021,61.34,40.35,HOLD,-0.36,,0.00
03-05-2021,61.56,40.94,HOLD,2.53,,0.00
03-04-2021,60.04,34.85,HOLD,-4.47,,0.00
03-03-2021,62.85,42.35,HOLD,-2.58,,0.00
03-02-2021,64.51,48.04,HOLD,-0.72,,0.00
03-01-2021,64.98,49.78,HOLD,3.41,,0.00
02-26-2021,62.84,40.61,HOLD,0.38,,0.00
02-25-2021,62.60,39.49,HOLD,-3.35,,0.00
02-24-2021,64.78,47.15,HOLD,1.70,,0.00
02-23-2021,63.69,41.94,HOLD,-2.00,,0.00
02-22-2021,65.00,47.13,HOLD,-1.84,,0.00
02-19-2021,66.21,52.83,HOLD,1.29,,0.00
02-18-2021,65.37,48.86,HOLD,-2.41,,0.00
02-17-2021,66.99,57.45,HOLD,-1.30,,0.00
02-16-2021,67.87,63.10,HOLD,-0.12,,0.00
02-12-2021,67.95,63.63,HOLD,2.50,,0.00
02-11-2021,66.29,56.70,HOLD,0.97,,0.00
02-10-2021,65.66,53.55,HOLD,-0.67,,0.00
02-09-2021,66.11,56.22,HOLD,-0.07,,0.00
02-08-2021,66.15,56.48,HOLD,2.16,,0.00
02-05-2021,64.75,49.66,HOLD,0.88,,0.00
02-04-2021,64.18,46.52,HOLD,1.49,,0.00
02-03-2021,63.24,40.79,HOLD,-0.39,,0.00
02-02-2021,63.49,41.89,HOLD,1.07,,0.00
02-01-2021,62.81,37.67,HOLD,0.60,,0.00
01-29-2021,62.44,35.23,HOLD,-1.55,,0.00
01-28-2021,63.42,38.94,HOLD,1.02,,0.00
01-27-2021,62.78,34.80,HOLD,-3.42,,0.00
01-26-2021,65.01,44.54,HOLD,-2.11,,0.00
01-25-2021,66.41,53.24,HOLD,0.44,,0.00
01-22-2021,66.12,51.42,HOLD,-0.65,,0.00
01-21-2021,66.55,54.34,HOLD,-0.63,,0.00
01-20-2021,66.97,57.33,HOLD,1.21,,0.00
01-19-2021,66.18,52.79,HOLD,0.46,,0.00
01-15-2021,65.87,50.94,HOLD,-1.57,,0.00
01-14-2021,66.92,58.23,HOLD,-0.46,,0.00
01-13-2021,67.23,60.60,HOLD,-0.36,,0.00
01-12-2021,67.47,62.44,HOLD,-0.55,,0.00
01-11-2021,67.84,65.26,HOLD,0.24,,0.00
01-08-2021,67.68,64.62,HOLD,-0.40,,0.00
01-07-2021,67.96,66.58,HOLD,1.43,,0.00
01-06-2021,67.00,62.93,HOLD,2.49,,0.00
01-05-2021,65.37,55.23,HOLD,1.73,,0.00
01-04-2021,64.26,48.44,HOLD,-1.72,,0.00
12-31-2020,65.39,56.50,HOLD,0.72,,0.00
12-30-2020,64.92,53.53,HOLD,1.09,,0.00
12-29-2020,64.22,48.63,HOLD,-1.08,,0.00
12-28-2020,64.92,53.91,HOLD,0.52,,0.00
12-24-2020,64.58,51.58,HOLD,0.32,,0.00
12-23-2020,64.38,50.14,HOLD,-0.09,,0.00
12-22-2020,64.43,50.51,HOLD,-0.38,,0.00
12-21-2020,64.68,52.12,HOLD,-0.99,,0.00
12-18-2020,65.32,56.51,HOLD,-1.15,,0.00
12-17-2020,66.08,62.25,HOLD,1.00,,0.00
12-16-2020,65.43,58.91,HOLD,-0.52,,0.00
12-15-2020,65.78,61.57,HOLD,0.96,,0.00
12-14-2020,65.15,58.41,HOLD,-0.54,,0.00
12-11-2020,65.50,61.06,HOLD,-0.30,,0.00
12-10-2020,65.71,62.55,HOLD,-1.65,,0.00
12-09-2020,66.81,71.47,HOLD,0.29,,0.00
12-08-2020,66.62,70.80,HOLD,0.61,,0.00
12-07-2020,66.21,69.39,HOLD,-0.36,,0.00
12-04-2020,66.46,71.29,HOLD,0.92,,0.00
12-03-2020,65.85,69.32,HOLD,0.47,,0.00
12-02-2020,65.54,68.31,HOLD,-0.40,,0.00
12-01-2020,65.81,70.14,HOLD,0.61,,0.00
11-30-2020,65.40,68.95,HOLD,-0.86,,0.00
11-27-2020,65.97,72.80,HOLD,0.86,,0.00
11-25-2020,65.42,71.34,HOLD,-0.32,,0.00
11-24-2020,65.62,72.70,HOLD,2.48,,0.00
11-23-2020,64.04,68.48,HOLD,0.53,,0.00
11-20-2020,63.69,67.49,HOLD,0.15,,0.00
11-19-2020,63.60,67.22,HOLD,1.11,,0.00
11-18-2020,62.90,65.25,HOLD,-0.99,,0.00
11-17-2020,63.53,68.69,HOLD,0.62,,0.00
11-16-2020,63.14,67.72,HOLD,2.33,,0.00
11-13-2020,61.70,63.84,HOLD,2.65,,0.00
11-12-2020,60.10,58.74,HOLD,-3.27,,0.00
11-11-2020,62.14,70.52,HOLD,1.99,,0.00
11-10-2020,60.92,66.83,HOLD,0.21,,0.00
11-09-2020,60.79,66.41,HOLD,1.04,,0.00
11-06-2020,60.17,64.41,HOLD,0.74,,0.00
11-05-2020,59.73,62.97,HOLD,3.05,,0.00
11-04-2020,57.96,56.37,HOLD,-0.50,,0.00
11-03-2020,58.25,57.94,HOLD,1.24,,0.00
11-02-2020,57.53,55.08,HOLD,1.98,,0.00
10-30-2020,56.42,50.16,HOLD,-0.29,,0.00
10-29-2020,56.58,50.93,HOLD,1.49,,0.00
10-28-2020,55.76,47.16,HOLD,-3.08,,0.00
10-27-2020,57.53,55.62,HOLD,-1.20,,0.00
10-26-2020,58.22,59.54,HOLD,-2.76,,0.00
10-23-2020,59.88,70.41,HOLD,1.05,,0.00
10-22-2020,59.26,68.40,HOLD,3.11,,0.00
10-21-2020,57.47,61.37,HOLD,0.30,,0.00
10-20-2020,57.30,60.59,HOLD,1.33,,0.00
10-19-2020,56.55,57.07,HOLD,-1.79,,0.00
10-16-2020,57.58,64.42,HOLD,0.70,,0.00
10-15-2020,57.18,62.69,HOLD,0.78,,0.00
10-14-2020,56.74,60.73,HOLD,0.44,,0.00
10-13-2020,56.49,59.62,HOLD,-1.55,,0.00
10-12-2020,57.38,65.80,HOLD,1.12,,0.00
10-09-2020,56.74,63.28,HOLD,-0.01,,0.00
10-08-2020,56.75,63.31,HOLD,0.42,,0.00
10-07-2020,56.51,62.42,HOLD,2.62,,0.00
10-06-2020,55.07,56.42,HOLD,-1.25,,0.00
10-05-2020,55.76,60.76,HOLD,1.98,,0.00
10-02-2020,54.68,55.84,HOLD,-0.39,,0.00
10-01-2020,54.90,57.16,HOLD,1.40,,0.00
09-30-2020,54.13,53.56,HOLD,-0.33,,0.00
09-29-2020,54.31,54.57,HOLD,0.42,,0.00
09-28-2020,54.09,53.55,HOLD,2.39,,0.00
09-25-2020,52.83,47.45,HOLD,1.41,,0.00
09-24-2020,52.10,43.43,HOLD,0.87,,0.00
09-23-2020,51.65,40.85,HOLD,-1.27,,0.00
09-22-2020,52.31,43.58,HOLD,1.09,,0.00
09-21-2020,51.74,40.45,HOLD,-4.94,,0.00
09-18-2020,54.44,53.59,HOLD,-0.92,,0.00
09-17-2020,54.94,56.81,HOLD,0.73,,0.00
09-16-2020,54.54,54.81,HOLD,0.69,,0.00
09-15-2020,54.17,52.92,HOLD,1.45,,0.00
09-14-2020,53.39,48.80,HOLD,2.39,,0.00
09-11-2020,52.15,41.12,HOLD,-0.23,,0.00
09-10-2020,52.26,41.68,HOLD,-2.11,,0.00
09-09-2020,53.39,47.28,HOLD,1.64,,0.00
09-08-2020,52.53,41.72,HOLD,-3.13,,0.00
09-04-2020,54.22,51.70,HOLD,-0.02,,0.00
09-03-2020,54.24,51.77,HOLD,-3.97,,0.00
09-02-2020,56.48,71.29,HOLD,1.96,,0.00
09-01-2020,55.40,65.44,HOLD,0.90,,0.00
08-31-2020,54.90,62.18,HOLD,0.02,,0.00
08-28-2020,54.89,62.11,HOLD,1.55,,0.00
08-27-2020,54.05,56.03,HOLD,-0.87,,0.00
08-26-2020,54.53,61.18,HOLD,0.13,,0.00
08-25-2020,54.46,60.69,HOLD,0.15,,0.00
08-24-2020,54.38,60.15,HOLD,0.47,,0.00
08-21-2020,54.12,58.46,HOLD,0.88,,0.00
08-20-2020,53.65,55.22,HOLD,-1.69,,0.00
08-19-2020,54.57,64.36,HOLD,-0.01,,0.00
08-18-2020,54.58,64.41,HOLD,-0.67,,0.00
08-17-2020,54.94,68.34,HOLD,0.10,,0.00
08-14-2020,54.89,68.07,HOLD,-0.71,,0.00
08-13-2020,55.28,72.15,HOLD,0.71,,0.00
08-12-2020,54.90,70.53,HOLD,0.90,,0.00
08-11-2020,54.40,68.39,HOLD,0.64,,0.00
08-10-2020,54.06,66.81,HOLD,0.15,,0.00
08-07-2020,53.98,66.44,HOLD,-0.36,,0.00
08-06-2020,54.17,68.12,HOLD,-0.28,,0.00
08-05-2020,54.33,69.37,HOLD,0.21,,0.00
08-04-2020,54.21,68.97,HOLD,0.96,,0.00
08-03-2020,53.69,67.16,HOLD,1.54,,0.00
07-31-2020,52.88,64.08,HOLD,0.56,,0.00
07-30-2020,52.58,62.91,HOLD,-0.62,,0.00
07-29-2020,52.92,65.11,HOLD,1.55,,0.00
07-28-2020,52.10,62.09,HOLD,-1.85,,0.00
07-27-2020,53.08,68.78,HOLD,1.71,,0.00
07-24-2020,52.19,65.66,HOLD,-1.15,,0.00
07-23-2020,52.80,70.09,HOLD,2.26,,0.00
07-22-2020,51.63,65.99,HOLD,1.15,,0.00
07-21-2020,51.05,63.67,HOLD,0.61,,0.00
07-20-2020,50.74,62.40,HOLD,-0.53,,0.00
07-17-2020,51.01,64.21,HOLD,1.10,,0.00
07-16-2020,50.46,62.12,HOLD,0.47,,0.00
07-15-2020,50.22,61.23,HOLD,3.12,,0.00
07-14-2020,48.70,54.85,HOLD,3.11,,0.00
07-13-2020,47.23,47.03,HOLD,-0.50,,0.00
07-10-2020,47.47,48.27,HOLD,0.47,,0.00
07-09-2020,47.24,47.06,HOLD,-0.59,,0.00
07-08-2020,47.53,48.40,HOLD,-1.22,,0.00
07-07-2020,48.11,51.24,HOLD,-1.96,,0.00
07-06-2020,49.07,56.26,HOLD,2.37,,0.00
07-02-2020,47.94,50.98,HOLD,0.83,,0.00
07-01-2020,47.54,48.99,HOLD,-0.76,,0.00
06-30-2020,47.90,50.76,HOLD,0.61,,0.00
06-29-2020,47.62,49.42,HOLD,1.34,,0.00
06-26-2020,46.99,46.46,HOLD,-1.29,,0.00
06-25-2020,47.60,49.06,HOLD,0.62,,0.00
06-24-2020,47.31,47.76,HOLD,-2.61,,0.00
06-23-2020,48.58,53.19,HOLD,-0.42,,0.00
06-22-2020,48.78,54.11,HOLD,0.55,,0.00
06-19-2020,48.51,53.13,HOLD,-0.95,,0.00
06-18-2020,48.98,55.04,HOLD,-0.52,,0.00
06-17-2020,49.24,56.06,HOLD,-0.10,,0.00
06-16-2020,49.28,56.25,HOLD,2.17,,0.00
06-15-2020,48.24,53.16,HOLD,1.55,,0.00
06-12-2020,47.51,50.90,HOLD,0.53,,0.00
06-11-2020,47.26,50.14,HOLD,-5.81,,0.00
06-10-2020,50.17,60.25,HOLD,-1.36,,0.00
06-09-2020,50.86,63.05,HOLD,-2.27,,0.00
06-08-2020,52.04,68.06,HOLD,-2.73,,0.00
06-05-2020,53.50,74.90,SELL,5.35,,0.00
06-04-2020,50.78,69.63,HOLD,-1.57,,0.00
06-03-2020,51.60,73.93,HOLD,4.30,,0.00
06-02-2020,49.47,69.31,HOLD,1.24,,0.00
06-01-2020,48.87,67.81,HOLD,1.21,,0.00
05-29-2020,48.28,66.32,HOLD,1.27,,0.00
05-28-2020,47.67,64.76,HOLD,-0.19,,0.00
05-27-2020,47.76,65.17,HOLD,1.64,,0.00
05-26-2020,46.99,63.29,HOLD,3.51,,0.00
05-22-2020,45.40,59.04,HOLD,0.65,,0.00
05-21-2020,45.10,58.20,HOLD,-0.82,,0.00
05-20-2020,45.48,59.63,HOLD,2.06,,0.00
05-19-2020,44.56,57.24,HOLD,0.77,,0.00
05-18-2020,44.22,56.35,HOLD,7.45,,0.00
05-15-2020,41.15,47.17,HOLD,-1.16,,0.00
05-14-2020,41.64,48.67,HOLD,1.78,,0.00
05-13-2020,40.91,46.27,HOLD,-2.91,,0.00
05-12-2020,42.13,49.90,HOLD,-3.25,,0.00
05-11-2020,43.55,54.49,HOLD,-2.75,,0.00
05-08-2020,44.78,58.86,HOLD,2.66,,0.00
05-07-2020,43.62,55.75,HOLD,1.35,,0.00
05-06-2020,43.04,54.14,HOLD,-0.20,,0.00
05-05-2020,43.12,54.41,HOLD,2.78,,0.00
05-04-2020,41.96,51.34,HOLD,-1.85,,0.00
05-01-2020,42.75,53.62,HOLD,-3.13,,0.00
04-30-2020,44.13,57.77,HOLD,-4.23,,0.00
04-29-2020,46.08,64.31,HOLD,4.32,,0.00
04-28-2020,44.17,60.22,HOLD,0.93,,0.00
04-27-2020,43.76,59.30,HOLD,1.58,,0.00
04-24-2020,43.08,57.77,HOLD,2.61,,0.00
04-23-2020,41.99,55.27,HOLD,2.83,,0.00
04-22-2020,40.83,52.52,HOLD,6.18,,0.00
04-21-2020,38.46,46.19,HOLD,-5.33,,0.00
04-20-2020,40.62,52.06,HOLD,-3.53,,0.00
04-17-2020,42.11,56.65,HOLD,4.16,,0.00
04-16-2020,40.43,52.23,HOLD,0.61,,0.00
04-15-2020,40.19,51.56,HOLD,-2.55,,0.00
04-14-2020,41.24,54.60,HOLD,2.24,,0.00
04-13-2020,40.33,52.35,HOLD,-1.53,,0.00
04-09-2020,40.96,54.07,HOLD,2.88,,0.00
04-08-2020,39.81,51.35,HOLD,5.16,,0.00
04-07-2020,37.85,46.31,HOLD,0.49,,0.00
04-06-2020,37.67,45.82,HOLD,10.11,,0.00
04-03-2020,34.21,35.53,HOLD,-0.49,,0.00
04-02-2020,34.38,35.84,HOLD,-1.09,,0.00
04-01-2020,34.76,36.50,HOLD,-4.61,,0.00
03-31-2020,36.44,39.50,HOLD,-3.89,,0.00
03-30-2020,37.92,42.33,HOLD,2.10,,0.00
03-27-2020,37.13,40.22,HOLD,-6.19,,0.00
03-26-2020,39.58,45.01,HOLD,5.67,,0.00
03-25-2020,37.46,39.18,HOLD,1.04,,0.00
03-24-2020,37.08,38.08,HOLD,7.46,,0.00
03-23-2020,34.50,30.20,HOLD,-1.48,,0.00
03-20-2020,35.02,30.94,HOLD,1.86,,0.00
03-19-2020,34.38,28.95,HOLD,0.51,,0.00
03-18-2020,34.21,28.43,HOLD,-4.09,,0.00
03-17-2020,35.67,30.14,HOLD,4.38,,0.00
03-16-2020,34.17,25.89,BUY,-14.15,,0.00
03-13-2020,39.80,32.90,HOLD,5.96,,0.00
03-12-2020,37.56,25.44,BUY,-10.86,,0.00
03-11-2020,42.13,32.23,HOLD,-6.87,,0.00
03-10-2020,45.24,38.76,HOLD,5.80,,0.00
03-09-2020,42.76,27.96,HOLD,-7.60,,0.00
03-06-2020,46.28,36.41,HOLD,-0.92,,0.00
03-05-2020,46.71,37.71,HOLD,-3.69,,0.00
03-04-2020,48.50,43.72,HOLD,4.33,,0.00
03-03-2020,46.49,32.46,HOLD,-2.06,,0.00
03-02-2020,47.47,35.69,HOLD,3.54,,0.00
02-28-2020,45.84,24.08,BUY,-0.97,,0.00
02-27-2020,46.29,25.25,BUY,-3.23,,0.00
02-26-2020,47.83,29.89,HOLD,0.21,,0.00
02-25-2020,47.74,29.10,HOLD,-2.25,,0.00
02-24-2020,48.83,32.85,HOLD,-4.01,,0.00
02-21-2020,50.88,42.20,HOLD,-1.89,,0.00
02-20-2020,51.85,48.34,HOLD,0.58,,0.00
02-19-2020,51.56,46.11,HOLD,1.70,,0.00
02-18-2020,50.69,39.12,HOLD,-2.58,,0.00
02-14-2020,52.03,48.16,HOLD,-0.29,,0.00
02-13-2020,52.19,49.35,HOLD,0.79,,0.00
02-12-2020,51.78,45.97,HOLD,0.91,,0.00
02-11-2020,51.31,41.89,HOLD,-0.18,,0.00
02-10-2020,51.40,42.47,HOLD,-0.54,,0.00
02-07-2020,51.68,44.23,HOLD,-0.58,,0.00
02-06-2020,51.98,46.13,HOLD,-0.64,,0.00
02-05-2020,52.31,48.27,HOLD,0.76,,0.00
02-04-2020,51.92,45.49,HOLD,3.89,,0.00
02-03-2020,49.97,27.74,HOLD,0.48,,0.00
01-31-2020,49.74,24.94,BUY,-2.36,,0.00
01-30-2020,50.94,30.42,HOLD,-1.50,,0.00
01-29-2020,51.71,35.03,HOLD,0.01,,0.00
01-28-2020,51.71,34.97,HOLD,0.76,,0.00
01-27-2020,51.31,30.38,HOLD,-2.59,,0.00
01-24-2020,52.68,39.41,HOLD,-0.92,,0.00
01-23-2020,53.17,43.74,HOLD,-0.27,,0.00
01-22-2020,53.31,45.10,HOLD,-1.51,,0.00
01-21-2020,54.13,53.85,HOLD,-1.09,,0.00
01-17-2020,54.72,62.01,HOLD,-0.31,,0.00
01-16-2020,54.90,64.61,HOLD,0.99,,0.00
01-15-2020,54.35,59.62,HOLD,-0.72,,0.00
01-14-2020,54.75,65.93,HOLD,0.36,,0.00
01-13-2020,54.56,64.19,HOLD,0.73,,0.00
01-10-2020,54.16,60.39,HOLD,-0.40,,0.00
01-09-2020,54.38,63.82,HOLD,0.35,,0.00
01-08-2020,54.19,62.05,HOLD,0.24,,0.00
01-07-2020,54.06,60.84,HOLD,0.54,,0.00
01-06-2020,53.76,58.06,HOLD,-0.52,,0.00
01-03-2020,54.04,62.00,HOLD,-1.04,,0.00
01-02-2020,54.62,71.13,HOLD,0.92,,0.00
12-31-2019,54.12,67.20,HOLD,-0.05,,0.00
12-30-2019,54.14,67.63,HOLD,0.20,,0.00
12-27-2019,54.03,66.76,HOLD,0.06,,0.00
12-26-2019,53.99,66.50,HOLD,0.71,,0.00
12-24-2019,53.62,63.58,HOLD,-0.03,,0.00
12-23-2019,53.63,63.78,HOLD,0.10,,0.00
12-20-2019,53.58,63.38,HOLD,0.09,,0.00
12-19-2019,53.53,63.04,HOLD,0.78,,0.00
12-18-2019,53.11,60.15,HOLD,-0.64,,0.00
12-17-2019,53.45,63.95,HOLD,-0.83,,0.00
12-16-2019,53.90,69.27,HOLD,0.61,,0.00
12-13-2019,53.57,67.43,HOLD,-0.81,,0.00
12-12-2019,54.01,72.91,HOLD,1.97,,0.00
12-11-2019,52.97,67.00,HOLD,0.77,,0.00
12-10-2019,52.56,64.18,HOLD,0.63,,0.00
12-09-2019,52.23,61.71,HOLD,0.41,,0.00
12-06-2019,52.01,60.05,HOLD,1.02,,0.00
12-05-2019,51.49,55.67,HOLD,-0.01,,0.00
12-04-2019,51.49,55.72,HOLD,1.19,,0.00
12-03-2019,50.89,50.31,HOLD,-0.90,,0.00
12-02-2019,51.35,55.06,HOLD,-1.25,,0.00
11-29-2019,52.00,62.86,HOLD,0.22,,0.00
11-27-2019,51.88,61.97,HOLD,0.72,,0.00
11-26-2019,51.51,59.06,HOLD,-0.21,,0.00
11-25-2019,51.62,60.34,HOLD,1.48,,0.00
11-22-2019,50.87,54.00,HOLD,-0.04,,0.00
11-21-2019,50.89,54.22,HOLD,-0.43,,0.00
11-20-2019,51.11,56.49,HOLD,-1.01,,0.00
11-19-2019,51.63,62.22,HOLD,0.79,,0.00
11-18-2019,51.22,59.23,HOLD,0.20,,0.00
11-15-2019,51.12,58.48,HOLD,1.14,,0.00
11-14-2019,50.55,53.93,HOLD,-0.56,,0.00
11-13-2019,50.83,56.79,HOLD,0.16,,0.00
11-12-2019,50.76,56.19,HOLD,-0.65,,0.00
11-11-2019,51.08,59.38,HOLD,-0.52,,0.00
11-08-2019,51.35,62.00,HOLD,0.17,,0.00
11-07-2019,51.26,61.49,HOLD,-0.35,,0.00
11-06-2019,51.44,63.15,HOLD,-1.46,,0.00
11-05-2019,52.21,70.61,HOLD,0.20,,0.00
11-04-2019,52.10,70.15,HOLD,1.38,,0.00
11-01-2019,51.39,66.96,HOLD,2.44,,0.00
10-31-2019,50.17,60.14,HOLD,-0.49,,0.00
10-30-2019,50.41,62.54,HOLD,-0.16,,0.00
10-29-2019,50.49,63.30,HOLD,-0.21,,0.00
10-28-2019,50.60,64.26,HOLD,0.96,,0.00
10-25-2019,50.12,61.80,HOLD,-1.53,,0.00
10-24-2019,50.90,68.96,HOLD,0.20,,0.00
10-23-2019,50.79,68.53,HOLD,2.52,,0.00
10-22-2019,49.54,62.43,HOLD,-1.31,,0.00
10-21-2019,50.21,68.98,HOLD,1.42,,0.00
10-18-2019,49.50,65.38,HOLD,0.36,,0.00
10-17-2019,49.32,64.40,HOLD,-0.14,,0.00
10-16-2019,49.39,65.06,HOLD,0.37,,0.00
10-15-2019,49.21,64.18,HOLD,1.56,,0.00
10-14-2019,48.46,60.27,HOLD,-0.07,,0.00
10-11-2019,48.49,60.55,HOLD,1.54,,0.00
10-10-2019,47.76,56.55,HOLD,0.59,,0.00
10-09-2019,47.47,54.93,HOLD,1.90,,0.00
10-08-2019,46.59,49.40,HOLD,-2.30,,0.00
10-07-2019,47.69,57.51,HOLD,-0.80,,0.00
10-04-2019,48.07,60.76,HOLD,1.61,,0.00
10-03-2019,47.31,56.22,HOLD,1.32,,0.00
10-02-2019,46.69,52.05,HOLD,-1.98,,0.00
10-01-2019,47.64,60.24,HOLD,-1.26,,0.00
09-30-2019,48.25,66.51,HOLD,0.80,,0.00
09-27-2019,47.87,64.33,HOLD,-0.70,,0.00
09-26-2019,48.20,67.90,HOLD,0.32,,0.00
09-25-2019,48.04,67.12,HOLD,2.41,,0.00
09-24-2019,46.92,60.61,HOLD,0.20,,0.00
09-23-2019,46.82,59.99,HOLD,-0.19,,0.00
09-20-2019,46.91,60.83,HOLD,-0.45,,0.00
09-19-2019,47.12,62.74,HOLD,-0.04,,0.00
09-18-2019,47.14,62.91,HOLD,-0.84,,0.00
09-17-2019,47.54,66.32,HOLD,0.03,,0.00
09-16-2019,47.53,66.26,HOLD,0.36,,0.00
09-13-2019,47.35,65.57,HOLD,0.81,,0.00
09-12-2019,46.97,64.06,HOLD,2.68,,0.00
09-11-2019,45.75,58.60,HOLD,2.12,,0.00
09-10-2019,44.80,53.51,HOLD,0.71,,0.00
09-09-2019,44.49,51.68,HOLD,-0.39,,0.00
09-06-2019,44.66,52.75,HOLD,-0.52,,0.00
09-05-2019,44.90,54.15,HOLD,3.56,,0.00
09-04-2019,43.35,45.31,HOLD,1.18,,0.00
09-03-2019,42.85,41.91,HOLD,-2.11,,0.00
08-30-2019,43.77,46.86,HOLD,-0.09,,0.00
08-29-2019,43.81,47.09,HOLD,2.85,,0.00
08-28-2019,42.60,38.86,HOLD,0.18,,0.00
08-27-2019,42.52,38.31,HOLD,-0.26,,0.00
08-26-2019,42.63,38.78,HOLD,-0.16,,0.00
08-23-2019,42.70,39.07,HOLD,-2.79,,0.00
08-22-2019,43.92,44.40,HOLD,-0.35,,0.00
08-21-2019,44.08,45.12,HOLD,1.64,,0.00
08-20-2019,43.37,41.04,HOLD,-1.66,,0.00
08-19-2019,44.10,44.17,HOLD,1.84,,0.00
08-16-2019,43.31,39.49,HOLD,2.63,,0.00
08-15-2019,42.19,32.12,HOLD,-1.03,,0.00
08-14-2019,42.63,33.63,HOLD,-3.11,,0.00
08-13-2019,44.01,38.91,HOLD,2.25,,0.00
08-12-2019,43.03,31.88,HOLD,-0.97,,0.00
08-09-2019,43.46,33.42,HOLD,-2.06,,0.00
08-08-2019,44.37,37.07,HOLD,1.09,,0.00
08-07-2019,43.89,33.54,HOLD,0.58,,0.00
08-06-2019,43.63,31.65,HOLD,1.23,,0.00
08-05-2019,43.10,27.68,HOLD,-3.23,,0.00
08-02-2019,44.54,32.43,HOLD,-1.88,,0.00
08-01-2019,45.40,35.82,HOLD,-2.70,,0.00
07-31-2019,46.66,41.80,HOLD,-1.52,,0.00
07-30-2019,47.38,45.86,HOLD,-1.18,,0.00
07-29-2019,47.94,49.36,HOLD,0.64,,0.00
07-26-2019,47.64,47.34,HOLD,1.51,,0.00
07-25-2019,46.93,42.40,HOLD,1.60,,0.00
07-24-2019,46.19,36.64,HOLD,-6.08,,0.00
07-23-2019,49.18,58.63,HOLD,1.25,,0.00
07-22-2019,48.58,53.38,HOLD,0.53,,0.00
07-19-2019,48.32,50.93,HOLD,0.19,,0.00
07-18-2019,48.23,50.08,HOLD,-0.55,,0.00
07-17-2019,48.49,52.59,HOLD,-0.88,,0.00
07-16-2019,48.92,56.88,HOLD,-1.17,,0.00
07-15-2019,49.51,63.37,HOLD,-0.04,,0.00
07-12-2019,49.53,63.60,HOLD,2.22,,0.00
07-11-2019,48.45,55.46,HOLD,-0.64,,0.00
07-10-2019,48.76,58.99,HOLD,-0.06,,0.00
07-09-2019,48.79,59.33,HOLD,0.02,,0.00
07-08-2019,48.78,59.26,HOLD,-0.77,,0.00
07-05-2019,49.16,63.25,HOLD,-0.80,,0.00
07-03-2019,49.56,67.64,HOLD,0.73,,0.00
07-02-2019,49.19,65.62,HOLD,0.53,,0.00
07-01-2019,48.94,64.11,HOLD,2.01,,0.00
06-28-2019,47.97,57.75,HOLD,0.30,,0.00
06-27-2019,47.83,56.68,HOLD,0.23,,0.00
06-26-2019,47.72,55.89,HOLD,0.68,,0.00
06-25-2019,47.40,53.61,HOLD,-0.87,,0.00
06-24-2019,47.81,57.17,HOLD,0.12,,0.00
06-21-2019,47.76,56.82,HOLD,-0.39,,0.00
06-20-2019,47.94,58.32,HOLD,1.54,,0.00
06-19-2019,47.22,53.89,HOLD,0.35,,0.00
06-18-2019,47.05,52.83,HOLD,0.64,,0.00
06-17-2019,46.75,50.92,HOLD,-0.85,,0.00
06-14-2019,47.15,53.60,HOLD,-2.67,,0.00
06-13-2019,48.44,63.67,HOLD,1.50,,0.00
06-12-2019,47.73,59.80,HOLD,-0.08,,0.00
06-11-2019,47.77,60.13,HOLD,1.48,,0.00
06-10-2019,47.08,56.20,HOLD,1.03,,0.00
06-07-2019,46.60,53.24,HOLD,1.37,,0.00
06-06-2019,45.97,49.04,HOLD,1.26,,0.00
06-05-2019,45.40,44.89,HOLD,1.36,,0.00
06-04-2019,44.78,40.03,HOLD,2.79,,0.00
06-03-2019,43.57,28.35,HOLD,0.16,,0.00
05-31-2019,43.50,27.60,HOLD,-1.69,,0.00
05-30-2019,44.25,30.83,HOLD,1.02,,0.00
05-29-2019,43.81,26.06,BUY,-1.28,,0.00
05-28-2019,44.38,28.39,HOLD,-0.85,,0.00
05-24-2019,44.76,30.05,HOLD,0.02,,0.00
05-23-2019,44.74,29.95,HOLD,-1.20,,0.00
05-22-2019,45.29,32.29,HOLD,-0.76,,0.00
05-21-2019,45.63,33.84,HOLD,1.74,,0.00
05-20-2019,44.85,26.41,BUY,-2.08,,0.00
05-17-2019,45.81,30.27,HOLD,-1.57,,0.00
05-16-2019,46.54,33.79,HOLD,-0.18,,0.00
05-15-2019,46.62,34.22,HOLD,1.03,,0.00
05-14-2019,46.15,29.57,HOLD,0.15,,0.00
05-13-2019,46.08,28.89,HOLD,-2.70,,0.00
05-10-2019,47.36,34.62,HOLD,0.49,,0.00
05-09-2019,47.13,32.38,HOLD,-0.33,,0.00
05-08-2019,47.28,33.09,HOLD,-1.77,,0.00
05-07-2019,48.13,37.24,HOLD,-2.15,,0.00
05-06-2019,49.19,43.58,HOLD,-1.62,,0.00
05-03-2019,50.01,49.56,HOLD,0.88,,0.00
05-02-2019,49.57,45.85,HOLD,-0.78,,0.00
05-01-2019,49.96,48.84,HOLD,0.36,,0.00
04-30-2019,49.78,47.37,HOLD,0.65,,0.00
