Date,Price,RSI,STATUS,%,PROFIT,LOSS
08-23-2022,86.63,35.90,HOLD,0.00,0.00,0.00
08-22-2022,88.17,42.29,HOLD,0.00,0.00,0.00
08-19-2022,88.70,44.84,HOLD,0.00,0.00,0.00
08-18-2022,88.73,44.98,HOLD,0.00,0.00,0.00
08-17-2022,88.25,42.25,HOLD,0.00,0.00,0.00
08-16-2022,88.36,42.70,HOLD,0.00,0.00,0.00
08-15-2022,87.72,39.20,HOLD,0.00,0.00,0.00
08-12-2022,87.70,39.09,HOLD,0.00,0.00,0.00
08-11-2022,87.59,38.54,HOLD,0.00,0.00,0.00
08-10-2022,88.09,40.08,HOLD,0.00,0.00,0.00
08-09-2022,87.39,36.78,HOLD,0.00,0.00,0.00
08-08-2022,87.63,37.44,HOLD,0.00,0.00,0.00
08-05-2022,87.00,34.59,HOLD,0.00,0.00,0.00
08-04-2022,86.97,34.46,HOLD,0.00,0.00,0.00
08-03-2022,87.55,35.76,HOLD,0.00,0.00,0.00
08-02-2022,87.06,33.80,HOLD,0.00,0.00,0.00
08-01-2022,88.60,37.09,HOLD,0.00,0.00,0.00
07-29-2022,87.97,34.68,HOLD,0.00,0.00,0.00
07-28-2022,96.21,64.90,HOLD,0.00,0.00,0.00
07-27-2022,94.46,57.62,HOLD,0.00,0.00,0.00
07-26-2022,94.22,56.47,HOLD,0.00,0.00,0.00
07-25-2022,94.14,56.10,HOLD,0.00,0.00,0.00
07-22-2022,94.06,55.75,HOLD,0.00,0.00,0.00
07-21-2022,93.19,51.90,HOLD,0.00,0.00,0.00
07-20-2022,93.25,52.19,HOLD,0.00,0.00,0.00
07-19-2022,94.09,56.29,HOLD,0.00,0.00,0.00
07-18-2022,93.98,55.87,HOLD,0.00,0.00,0.00
07-15-2022,95.58,64.25,HOLD,0.00,0.00,0.00
07-14-2022,95.83,65.68,HOLD,0.00,0.00,0.00
07-13-2022,96.05,66.89,HOLD,0.00,0.00,0.00
07-12-2022,94.69,62.96,HOLD,0.00,0.00,0.00
07-11-2022,95.13,65.29,HOLD,0.00,0.00,0.00
07-08-2022,94.71,64.11,HOLD,0.00,0.00,0.00
07-07-2022,95.25,66.82,HOLD,0.00,0.00,0.00
07-06-2022,94.99,66.18,HOLD,0.00,0.00,0.00
07-05-2022,94.97,66.13,HOLD,0.00,0.00,0.00
07-01-2022,94.25,64.50,HOLD,0.00,0.00,0.00
06-30-2022,92.66,60.60,HOLD,0.00,0.00,0.00
06-29-2022,92.36,59.83,HOLD,0.00,0.00,0.00
06-28-2022,91.13,56.59,HOLD,0.00,0.00,0.00
06-27-2022,91.89,59.34,HOLD,0.00,0.00,0.00
06-24-2022,91.61,58.65,HOLD,0.00,0.00,0.00
06-23-2022,90.67,56.35,HOLD,0.00,0.00,0.00
06-22-2022,87.59,47.48,HOLD,0.00,0.00,0.00
06-21-2022,85.91,41.45,HOLD,0.00,0.00,0.00
06-17-2022,82.13,22.96,HOLD,0.00,0.00,0.00
06-16-2022,82.20,23.09,HOLD,0.00,0.00,0.00
06-15-2022,81.50,18.98,HOLD,0.00,0.00,0.00
06-14-2022,82.00,19.68,HOLD,0.00,0.00,0.00
06-13-2022,84.85,24.43,HOLD,0.00,0.00,0.00
06-10-2022,85.90,26.62,HOLD,0.00,0.00,0.00
06-09-2022,85.98,26.79,HOLD,0.00,0.00,0.00
06-08-2022,87.47,30.13,HOLD,0.00,0.00,0.00
06-07-2022,88.01,31.45,HOLD,0.00,0.00,0.00
06-06-2022,88.17,31.83,HOLD,0.00,0.00,0.00
06-03-2022,88.74,33.17,HOLD,0.00,0.00,0.00
06-02-2022,89.07,33.93,HOLD,0.00,0.00,0.00
06-01-2022,88.37,30.78,HOLD,0.00,0.00,0.00
05-31-2022,90.06,34.46,HOLD,0.00,0.00,0.00
05-27-2022,90.33,35.09,HOLD,0.00,0.00,0.00
05-26-2022,89.81,32.92,HOLD,0.00,0.00,0.00
05-25-2022,90.09,33.48,HOLD,0.00,0.00,0.00
05-24-2022,90.43,34.13,HOLD,0.00,0.00,0.00
05-23-2022,89.45,30.50,HOLD,0.00,0.00,0.00
05-20-2022,88.75,27.87,HOLD,0.00,0.00,0.00
05-19-2022,88.22,25.89,HOLD,0.00,0.00,0.00
05-18-2022,90.19,28.60,BUY,-12.01,1231.00,0.00
05-17-2022,96.86,42.57,HOLD,-5.50,564.00,0.00
05-16-2022,98.64,48.44,HOLD,-3.77,386.00,0.00
05-13-2022,98.15,46.55,HOLD,-4.24,435.00,0.00
05-12-2022,97.69,44.80,HOLD,-4.69,481.00,0.00
05-11-2022,97.68,44.76,HOLD,-4.70,482.00,0.00
05-10-2022,98.00,45.66,HOLD,-4.39,450.00,0.00
05-09-2022,98.36,46.64,HOLD,-4.04,414.00,0.00
05-06-2022,95.73,37.54,HOLD,-6.60,677.00,0.00
05-05-2022,94.78,33.75,HOLD,-7.53,772.00,0.00
05-04-2022,96.53,37.66,HOLD,-5.82,597.00,0.00
05-03-2022,95.66,34.14,HOLD,-6.67,684.00,0.00
05-02-2022,96.24,35.38,HOLD,-6.11,626.00,0.00
04-29-2022,97.56,38.31,HOLD,-4.82,494.00,0.00
04-28-2022,100.40,45.92,HOLD,-2.05,210.00,0.00
04-27-2022,104.16,60.74,HOLD,1.62,0.00,-166.00
04-26-2022,102.59,55.12,HOLD,0.09,0.00,-9.00
04-25-2022,104.03,62.77,HOLD,1.49,0.00,-153.00
04-22-2022,102.79,58.12,HOLD,0.28,0.00,-29.00
04-21-2022,102.96,59.06,HOLD,0.45,0.00,-46.00
04-20-2022,103.08,59.69,HOLD,0.57,0.00,-58.00
04-19-2022,102.35,57.10,HOLD,-0.15,15.00,0.00
04-18-2022,101.21,52.69,HOLD,-1.26,129.00,0.00
04-14-2022,102.65,59.92,HOLD,0.15,0.00,-15.00
04-13-2022,102.85,60.99,HOLD,0.34,0.00,-35.00
04-12-2022,103.91,66.92,HOLD,1.38,0.00,-141.00
04-11-2022,103.98,67.33,HOLD,1.44,0.00,-148.00
04-08-2022,103.45,65.89,HOLD,0.93,0.00,-95.00
04-07-2022,103.42,65.81,HOLD,0.90,0.00,-92.00
04-06-2022,102.08,62.17,HOLD,-0.41,42.00,0.00
04-05-2022,100.90,58.56,HOLD,-1.56,160.00,0.00
04-04-2022,100.81,58.28,HOLD,-1.65,169.00,0.00
04-01-2022,101.36,60.62,HOLD,-1.11,114.00,0.00
03-31-2022,99.38,54.52,HOLD,-3.04,312.00,0.00
03-30-2022,99.23,54.02,HOLD,-3.19,327.00,0.00
03-29-2022,99.82,56.28,HOLD,-2.61,268.00,0.00
03-28-2022,99.23,54.51,HOLD,-3.19,327.00,0.00
03-25-2022,97.97,50.54,HOLD,-4.42,453.00,0.00
03-24-2022,97.24,48.10,HOLD,-5.13,526.00,0.00
03-23-2022,97.14,47.77,HOLD,-5.23,536.00,0.00
03-22-2022,97.86,49.88,HOLD,-4.53,464.00,0.00
03-21-2022,97.54,48.95,HOLD,-4.84,496.00,0.00
03-18-2022,96.94,47.25,HOLD,-5.42,556.00,0.00
03-17-2022,97.28,48.09,HOLD,-5.09,522.00,0.00
03-16-2022,97.09,47.60,HOLD,-5.28,541.00,0.00
03-15-2022,98.95,52.02,HOLD,-3.46,355.00,0.00
03-14-2022,96.63,46.24,HOLD,-5.73,587.00,0.00
03-11-2022,95.15,42.11,HOLD,-7.17,735.00,0.00
03-10-2022,95.92,43.74,HOLD,-6.42,658.00,0.00
03-09-2022,97.06,46.18,HOLD,-5.31,544.00,0.00
03-08-2022,95.32,41.55,HOLD,-7.00,718.00,0.00
03-07-2022,101.71,58.84,HOLD,-0.77,79.00,0.00
03-04-2022,100.69,56.13,HOLD,-1.77,181.00,0.00
03-03-2022,99.20,51.84,HOLD,-3.22,330.00,0.00
03-02-2022,96.98,44.29,HOLD,-5.39,552.00,0.00
03-01-2022,96.89,43.96,HOLD,-5.47,561.00,0.00
02-28-2022,97.85,46.71,HOLD,-4.54,465.00,0.00
02-25-2022,98.70,49.23,HOLD,-3.71,380.00,0.00
02-24-2022,95.06,35.31,HOLD,-7.26,744.00,0.00
02-23-2022,96.30,38.66,HOLD,-6.05,620.00,0.00
02-22-2022,96.72,39.86,HOLD,-5.64,578.00,0.00
02-18-2022,98.78,46.36,HOLD,-3.63,372.00,0.00
02-17-2022,96.95,38.02,HOLD,-5.41,555.00,0.00
02-16-2022,96.03,33.16,HOLD,-6.31,647.00,0.00
02-15-2022,96.68,34.96,HOLD,-5.68,582.00,0.00
02-14-2022,97.57,37.54,HOLD,-4.81,493.00,0.00
02-11-2022,97.90,38.52,HOLD,-4.49,460.00,0.00
02-10-2022,98.71,40.96,HOLD,-3.70,379.00,0.00
02-09-2022,100.48,47.00,HOLD,-1.97,202.00,0.00
02-08-2022,100.80,48.19,HOLD,-1.66,170.00,0.00
02-07-2022,101.14,49.43,HOLD,-1.33,136.00,0.00
02-04-2022,100.98,48.85,HOLD,-1.48,152.00,0.00
02-03-2022,103.04,56.52,HOLD,0.53,0.00,-54.00
02-02-2022,103.19,57.12,HOLD,0.67,0.00,-69.00
02-01-2022,102.15,53.94,HOLD,-0.34,35.00,0.00
01-31-2022,102.65,55.79,HOLD,0.15,0.00,-15.00
01-28-2022,103.00,57.06,HOLD,0.49,0.00,-50.00
01-27-2022,98.66,41.81,HOLD,-3.75,384.00,0.00
01-26-2022,98.95,42.75,HOLD,-3.46,355.00,0.00
01-25-2022,101.63,53.00,HOLD,-0.85,87.00,0.00
01-24-2022,102.42,56.72,HOLD,-0.08,8.00,0.00
01-21-2022,103.40,61.71,HOLD,0.88,0.00,-90.00
01-20-2022,101.98,56.57,HOLD,-0.51,52.00,0.00
01-19-2022,102.93,61.71,HOLD,0.42,0.00,-43.00
01-18-2022,103.22,63.35,HOLD,0.70,0.00,-72.00
01-14-2022,104.22,69.21,HOLD,1.68,0.00,-172.00
01-13-2022,103.29,66.54,HOLD,0.77,0.00,-79.00
01-12-2022,102.60,64.41,HOLD,0.10,0.00,-10.00
01-11-2022,101.82,61.86,HOLD,-0.66,68.00,0.00
01-10-2022,102.80,67.50,HOLD,0.29,0.00,-30.00
01-07-2022,103.60,72.51,SELL,1.07,0.00,-110.00
01-06-2022,102.71,70.23,SELL,0.20,0.00,-21.00
01-05-2022,102.54,69.78,HOLD,0.04,0.00,-4.00
01-04-2022,101.82,67.89,HOLD,-0.66,68.00,0.00
01-03-2022,101.71,67.61,HOLD,-0.77,79.00,0.00
12-31-2021,102.50,71.90,SELL,0.00,,
12-30-2021,101.42,69.44,HOLD,0.00,0.00,0.00
12-29-2021,100.98,68.39,HOLD,0.00,0.00,0.00
12-28-2021,100.18,66.44,HOLD,0.00,0.00,0.00
12-27-2021,100.36,67.31,HOLD,0.00,0.00,0.00
12-23-2021,99.53,65.38,HOLD,0.00,0.00,0.00
12-22-2021,99.40,65.08,HOLD,0.00,0.00,0.00
12-21-2021,98.40,62.78,HOLD,0.00,0.00,0.00
12-20-2021,98.84,64.52,HOLD,0.00,0.00,0.00
12-17-2021,98.09,62.89,HOLD,0.00,0.00,0.00
12-16-2021,101.54,78.18,BUY,14.63,0.00,-1296.00
12-15-2021,99.10,74.04,SELL,11.88,0.00,-1052.00
12-14-2021,97.91,71.59,SELL,10.53,0.00,-933.00
12-13-2021,97.76,71.27,SELL,10.36,0.00,-918.00
12-10-2021,95.65,66.38,HOLD,7.98,0.00,-707.00
12-09-2021,95.54,66.10,HOLD,7.86,0.00,-696.00
12-08-2021,95.00,64.77,HOLD,7.25,0.00,-642.00
12-07-2021,92.94,59.06,HOLD,4.92,0.00,-436.00
12-06-2021,94.15,64.79,HOLD,6.29,0.00,-557.00
12-03-2021,92.33,59.27,HOLD,4.23,0.00,-375.00
12-02-2021,91.06,54.67,HOLD,2.80,0.00,-248.00
12-01-2021,90.68,53.20,HOLD,2.37,0.00,-210.00
11-30-2021,89.38,47.83,HOLD,0.90,0.00,-80.00
11-29-2021,93.75,74.53,SELL,5.84,0.00,-517.00
11-26-2021,93.34,73.23,SELL,5.37,0.00,-476.00
11-24-2021,93.38,73.57,SELL,5.42,0.00,-480.00
11-23-2021,94.13,80.05,SELL,6.27,0.00,-555.00
11-22-2021,93.75,79.19,SELL,5.84,0.00,-517.00
11-19-2021,92.23,75.20,SELL,4.12,0.00,-365.00
11-18-2021,91.22,71.88,SELL,2.98,0.00,-264.00
11-17-2021,91.49,74.36,SELL,3.29,0.00,-291.00
11-16-2021,91.10,73.11,SELL,2.84,0.00,-252.00
11-15-2021,91.16,73.62,SELL,2.91,0.00,-258.00
11-12-2021,89.92,69.56,HOLD,1.51,0.00,-134.00
11-11-2021,90.29,72.66,SELL,1.93,0.00,-171.00
11-10-2021,90.40,73.57,SELL,2.05,0.00,-182.00
11-09-2021,89.66,71.33,SELL,1.22,0.00,-108.00
11-08-2021,88.43,67.04,HOLD,-0.17,15.00,0.00
11-05-2021,88.78,69.80,HOLD,0.23,0.00,-20.00
11-04-2021,89.35,74.45,SELL,0.87,0.00,-77.00
11-03-2021,88.91,73.17,SELL,0.37,0.00,-33.00
11-02-2021,89.07,74.42,SELL,0.55,0.00,-49.00
11-01-2021,87.64,70.17,SELL,-1.06,94.00,0.00
10-29-2021,87.36,69.23,HOLD,-1.38,122.00,0.00
10-28-2021,85.29,60.84,HOLD,-3.71,329.00,0.00
10-27-2021,84.08,54.04,HOLD,-5.08,450.00,0.00
10-26-2021,84.60,58.07,HOLD,-4.49,398.00,0.00
10-25-2021,83.76,52.79,HOLD,-5.44,482.00,0.00
10-22-2021,84.68,60.54,HOLD,-4.40,390.00,0.00
10-21-2021,83.80,54.62,HOLD,-5.40,478.00,0.00
10-20-2021,83.60,53.14,HOLD,-5.62,498.00,0.00
10-19-2021,83.33,51.14,HOLD,-5.93,525.00,0.00
10-18-2021,82.92,48.01,HOLD,-6.39,566.00,0.00
10-15-2021,83.45,52.01,HOLD,-5.79,513.00,0.00
10-14-2021,83.37,51.44,HOLD,-5.88,521.00,0.00
10-13-2021,83.12,49.72,HOLD,-6.16,546.00,0.00
10-12-2021,82.56,45.71,HOLD,-6.80,602.00,0.00
10-11-2021,83.00,48.53,HOLD,-6.30,558.00,0.00
10-08-2021,83.15,49.50,HOLD,-6.13,543.00,0.00
10-07-2021,82.98,48.42,HOLD,-6.32,560.00,0.00
10-06-2021,82.73,46.86,HOLD,-6.60,585.00,0.00
10-05-2021,81.20,35.88,HOLD,-8.33,738.00,0.00
10-04-2021,81.73,38.43,HOLD,-7.73,685.00,0.00
10-01-2021,82.24,41.04,HOLD,-7.16,634.00,0.00
09-30-2021,82.57,42.79,HOLD,-6.78,601.00,0.00
09-29-2021,84.26,53.66,HOLD,-4.88,432.00,0.00
09-28-2021,83.30,46.49,HOLD,-5.96,528.00,0.00
09-27-2021,82.56,39.83,HOLD,-6.80,602.00,0.00
09-24-2021,82.98,42.62,HOLD,-6.32,560.00,0.00
09-23-2021,83.27,44.63,HOLD,-5.99,531.00,0.00
09-22-2021,83.21,44.13,HOLD,-6.06,537.00,0.00
09-21-2021,84.12,50.65,HOLD,-5.03,446.00,0.00
09-20-2021,83.70,47.31,HOLD,-5.51,488.00,0.00
09-17-2021,83.59,46.43,HOLD,-5.63,499.00,0.00
09-16-2021,83.49,45.66,HOLD,-5.75,509.00,0.00
09-15-2021,83.65,46.66,HOLD,-5.57,493.00,0.00
09-14-2021,83.71,47.01,HOLD,-5.50,487.00,0.00
09-13-2021,83.34,44.59,HOLD,-5.92,524.00,0.00
09-10-2021,82.71,40.29,HOLD,-6.63,587.00,0.00
09-09-2021,83.46,44.07,HOLD,-5.78,512.00,0.00
09-08-2021,84.60,50.82,HOLD,-4.49,398.00,0.00
09-07-2021,83.99,46.77,HOLD,-5.18,459.00,0.00
09-03-2021,84.39,49.24,HOLD,-4.73,419.00,0.00
09-02-2021,84.31,48.73,HOLD,-4.82,427.00,0.00
09-01-2021,84.33,48.85,HOLD,-4.80,425.00,0.00
08-31-2021,83.66,44.90,HOLD,-5.55,492.00,0.00
08-30-2021,83.56,44.31,HOLD,-5.67,502.00,0.00
08-27-2021,82.71,39.12,HOLD,-6.63,587.00,0.00
08-26-2021,82.38,37.00,HOLD,-7.00,620.00,0.00
08-25-2021,82.36,36.87,HOLD,-7.02,622.00,0.00
08-24-2021,83.14,39.69,HOLD,-6.14,544.00,0.00
08-23-2021,84.92,47.37,HOLD,-4.13,366.00,0.00
08-20-2021,86.02,53.27,HOLD,-2.89,256.00,0.00
08-19-2021,86.39,55.43,HOLD,-2.47,219.00,0.00
08-18-2021,84.75,46.51,HOLD,-4.32,383.00,0.00
08-17-2021,86.59,58.77,HOLD,-2.25,199.00,0.00
08-16-2021,86.21,56.58,HOLD,-2.68,237.00,0.00
08-13-2021,85.10,49.24,HOLD,-3.93,348.00,0.00
08-12-2021,84.32,42.96,HOLD,-4.81,426.00,0.00
08-11-2021,84.25,42.36,HOLD,-4.89,433.00,0.00
08-10-2021,84.13,41.39,HOLD,-5.02,445.00,0.00
08-09-2021,84.13,41.39,HOLD,-5.02,445.00,0.00
08-06-2021,83.51,36.63,HOLD,-5.72,507.00,0.00
08-05-2021,83.75,37.73,HOLD,-5.45,483.00,0.00
08-04-2021,83.77,37.82,HOLD,-5.43,481.00,0.00
08-03-2021,85.14,44.41,HOLD,-3.88,344.00,0.00
08-02-2021,85.60,46.97,HOLD,-3.36,298.00,0.00
07-30-2021,86.58,52.99,HOLD,-2.26,200.00,0.00
07-29-2021,86.91,55.21,HOLD,-1.89,167.00,0.00
07-28-2021,86.30,51.75,HOLD,-2.57,228.00,0.00
07-27-2021,87.05,56.76,HOLD,-1.73,153.00,0.00
07-26-2021,86.44,53.35,HOLD,-2.42,214.00,0.00
07-23-2021,86.48,53.60,HOLD,-2.37,210.00,0.00
07-22-2021,85.16,45.55,HOLD,-3.86,342.00,0.00
07-21-2021,84.94,44.05,HOLD,-4.11,364.00,0.00
07-20-2021,86.99,57.87,HOLD,-1.79,159.00,0.00
07-19-2021,87.51,62.49,HOLD,-1.21,107.00,0.00
07-16-2021,87.33,61.50,HOLD,-1.41,125.00,0.00
07-15-2021,86.46,56.34,HOLD,-2.39,212.00,0.00
07-14-2021,85.96,52.98,HOLD,-2.96,262.00,0.00
07-13-2021,86.03,53.52,HOLD,-2.88,255.00,0.00
07-12-2021,86.52,57.28,HOLD,-2.33,206.00,0.00
07-09-2021,86.98,61.03,HOLD,-1.81,160.00,0.00
07-08-2021,86.51,58.45,HOLD,-2.34,207.00,0.00
07-07-2021,86.63,59.38,HOLD,-2.20,195.00,0.00
07-06-2021,85.52,52.94,HOLD,-3.45,306.00,0.00
07-02-2021,85.27,51.33,HOLD,-3.74,331.00,0.00
07-01-2021,84.90,48.92,HOLD,-4.15,368.00,0.00
06-30-2021,85.22,50.95,HOLD,-3.79,336.00,0.00
06-29-2021,84.94,49.24,HOLD,-4.11,364.00,0.00
06-28-2021,85.06,49.93,HOLD,-3.97,352.00,0.00
06-25-2021,84.23,44.97,HOLD,-4.91,435.00,0.00
06-24-2021,83.18,37.73,HOLD,-6.10,540.00,0.00
06-23-2021,83.05,36.77,HOLD,-6.24,553.00,0.00
06-22-2021,83.94,40.75,HOLD,-5.24,464.00,0.00
06-21-2021,83.95,40.80,HOLD,-5.23,463.00,0.00
06-18-2021,83.68,39.07,HOLD,-5.53,490.00,0.00
06-17-2021,85.46,47.57,HOLD,-3.52,312.00,0.00
06-16-2021,84.24,39.15,HOLD,-4.90,434.00,0.00
06-15-2021,85.19,44.29,HOLD,-3.83,339.00,0.00
06-14-2021,84.54,39.22,HOLD,-4.56,404.00,0.00
06-11-2021,84.69,40.00,HOLD,-4.39,389.00,0.00
06-10-2021,84.73,40.19,HOLD,-4.35,385.00,0.00
06-09-2021,84.54,38.86,HOLD,-4.56,404.00,0.00
06-08-2021,85.13,41.53,HOLD,-3.89,345.00,0.00
06-07-2021,86.02,45.97,HOLD,-2.89,256.00,0.00
06-04-2021,86.47,48.40,HOLD,-2.38,211.00,0.00
06-03-2021,86.21,46.89,HOLD,-2.68,237.00,0.00
06-02-2021,85.10,39.95,HOLD,-3.93,348.00,0.00
06-01-2021,84.87,38.41,HOLD,-4.19,371.00,0.00
05-28-2021,85.73,42.18,HOLD,-3.22,285.00,0.00
05-27-2021,85.31,39.48,HOLD,-3.69,327.00,0.00
05-26-2021,86.66,45.87,HOLD,-2.17,192.00,0.00
05-25-2021,86.91,47.19,HOLD,-1.89,167.00,0.00
05-24-2021,87.20,48.69,HOLD,-1.56,138.00,0.00
05-21-2021,87.19,48.64,HOLD,-1.57,139.00,0.00
05-20-2021,87.38,49.53,HOLD,-1.35,120.00,0.00
05-19-2021,87.70,50.99,HOLD,-0.99,88.00,0.00
05-18-2021,87.84,51.61,HOLD,-0.84,74.00,0.00
05-17-2021,88.29,53.54,HOLD,-0.33,29.00,0.00
05-14-2021,88.55,54.65,HOLD,-0.03,3.00,0.00
05-13-2021,88.64,55.01,HOLD,0.07,0.00,-6.00
05-12-2021,87.40,50.82,HOLD,-1.33,118.00,0.00
05-11-2021,88.09,53.39,HOLD,-0.55,49.00,0.00
05-10-2021,89.39,58.56,HOLD,0.91,0.00,-81.00
05-07-2021,87.43,52.06,HOLD,-1.30,115.00,0.00
05-06-2021,88.48,56.47,HOLD,-0.11,10.00,0.00
05-05-2021,88.29,55.84,HOLD,-0.33,29.00,0.00
05-04-2021,89.42,60.68,HOLD,0.95,0.00,-84.00
05-03-2021,87.45,54.26,HOLD,-1.28,113.00,0.00
04-30-2021,85.74,47.34,HOLD,-3.21,284.00,0.00
04-29-2021,85.98,48.29,HOLD,-2.94,260.00,0.00
04-28-2021,84.40,41.03,HOLD,-4.72,418.00,0.00
04-27-2021,84.77,42.33,HOLD,-4.30,381.00,0.00
04-26-2021,86.07,47.17,HOLD,-2.83,251.00,0.00
04-23-2021,87.56,53.71,HOLD,-1.15,102.00,0.00
04-22-2021,89.63,65.42,HOLD,1.19,0.00,-105.00
04-21-2021,89.89,67.13,HOLD,1.48,0.00,-131.00
04-20-2021,89.17,64.76,HOLD,0.67,0.00,-59.00
04-19-2021,87.34,57.56,HOLD,-1.40,124.00,0.00
04-16-2021,87.94,61.38,HOLD,-0.72,64.00,0.00
04-15-2021,87.64,60.16,HOLD,-1.06,94.00,0.00
04-14-2021,86.89,56.98,HOLD,-1.91,169.00,0.00
04-13-2021,86.78,56.51,HOLD,-2.03,180.00,0.00
04-12-2021,87.41,60.01,HOLD,-1.32,117.00,0.00
04-09-2021,86.79,57.61,HOLD,-2.02,179.00,0.00
04-08-2021,87.31,60.44,HOLD,-1.43,127.00,0.00
04-07-2021,87.86,63.49,HOLD,-0.81,72.00,0.00
04-06-2021,88.21,65.45,HOLD,-0.42,37.00,0.00
04-05-2021,87.47,63.22,HOLD,-1.25,111.00,0.00
04-01-2021,86.53,60.20,HOLD,-2.31,205.00,0.00
03-31-2021,87.35,64.49,HOLD,-1.39,123.00,0.00
03-30-2021,87.92,67.61,HOLD,-0.75,66.00,0.00
03-29-2021,88.58,71.31,SELL,0.00,,
03-26-2021,87.35,68.30,HOLD,0.00,0.00,0.00
03-25-2021,86.00,64.52,HOLD,0.00,0.00,0.00
03-24-2021,84.57,59.81,HOLD,0.00,0.00,0.00
03-23-2021,85.71,66.33,HOLD,0.00,0.00,0.00
03-22-2021,84.51,62.31,HOLD,0.00,0.00,0.00
03-19-2021,83.09,56.62,HOLD,0.00,0.00,0.00
03-18-2021,82.26,52.74,HOLD,0.00,0.00,0.00
03-17-2021,82.16,52.27,HOLD,0.00,0.00,0.00
03-16-2021,83.40,59.14,HOLD,0.00,0.00,0.00
03-15-2021,82.90,57.02,HOLD,0.00,0.00,0.00
03-12-2021,82.90,57.02,HOLD,0.00,0.00,0.00
03-11-2021,81.50,50.88,HOLD,0.00,0.00,0.00
03-10-2021,81.15,49.20,HOLD,0.00,0.00,0.00
03-09-2021,80.41,45.53,HOLD,0.00,0.00,0.00
03-08-2021,80.83,47.33,HOLD,0.00,0.00,0.00
03-05-2021,79.96,42.99,HOLD,0.00,0.00,0.00
03-04-2021,77.92,30.52,HOLD,0.00,0.00,0.00
03-03-2021,78.43,32.15,HOLD,0.00,0.00,0.00
03-02-2021,79.22,34.83,HOLD,0.00,0.00,0.00
03-01-2021,78.69,31.26,HOLD,0.00,0.00,0.00
02-26-2021,78.75,31.44,HOLD,0.00,0.00,0.00
02-25-2021,79.39,33.36,HOLD,0.00,0.00,0.00
02-24-2021,79.55,33.83,HOLD,0.00,0.00,0.00
02-23-2021,81.03,38.58,HOLD,0.00,0.00,0.00
02-22-2021,80.52,35.69,HOLD,0.00,0.00,0.00
02-19-2021,81.45,38.78,HOLD,0.00,0.00,0.00
02-18-2021,83.55,47.37,HOLD,0.00,0.00,0.00
02-17-2021,82.76,42.95,HOLD,0.00,0.00,0.00
02-16-2021,81.67,36.09,HOLD,0.00,0.00,0.00
02-12-2021,82.94,41.49,HOLD,0.00,0.00,0.00
02-11-2021,82.72,40.05,HOLD,0.00,0.00,0.00
02-10-2021,83.24,42.34,HOLD,0.00,0.00,0.00
02-09-2021,82.95,40.58,HOLD,0.00,0.00,0.00
02-08-2021,82.33,36.74,HOLD,0.00,0.00,0.00
02-05-2021,82.87,38.77,HOLD,0.00,0.00,0.00
02-04-2021,82.16,34.35,BUY,-12.04,1125.00,0.00
02-03-2021,83.01,37.34,HOLD,-11.13,1040.00,0.00
02-02-2021,82.69,35.37,HOLD,-11.48,1072.00,0.00
02-01-2021,83.99,40.13,HOLD,-10.08,942.00,0.00
01-29-2021,84.43,41.90,HOLD,-9.61,898.00,0.00
01-28-2021,86.91,54.49,HOLD,-6.96,650.00,0.00
01-27-2021,87.78,60.40,HOLD,-6.03,563.00,0.00
01-26-2021,88.00,61.98,HOLD,-5.79,541.00,0.00
01-25-2021,87.12,57.89,HOLD,-6.73,629.00,0.00
01-22-2021,84.92,43.89,HOLD,-9.09,849.00,0.00
01-21-2021,85.06,44.77,HOLD,-8.94,835.00,0.00
01-20-2021,84.74,42.31,HOLD,-9.28,867.00,0.00
01-19-2021,85.16,44.74,HOLD,-8.83,825.00,0.00
01-15-2021,85.24,45.19,HOLD,-8.75,817.00,0.00
01-14-2021,84.51,39.99,HOLD,-9.53,890.00,0.00
01-13-2021,84.48,39.77,HOLD,-9.56,893.00,0.00
01-12-2021,83.87,35.34,HOLD,-10.21,954.00,0.00
01-11-2021,84.92,40.05,HOLD,-9.09,849.00,0.00
01-08-2021,85.40,42.46,HOLD,-8.58,801.00,0.00
01-07-2021,84.90,38.91,HOLD,-9.11,851.00,0.00
01-06-2021,85.95,44.23,HOLD,-7.99,746.00,0.00
01-05-2021,85.82,43.34,HOLD,-8.13,759.00,0.00
01-04-2021,86.60,47.57,HOLD,-7.29,681.00,0.00
12-31-2020,87.23,51.33,HOLD,-6.62,618.00,0.00
12-30-2020,86.71,48.19,HOLD,-7.17,670.00,0.00
12-29-2020,87.08,50.34,HOLD,-6.78,633.00,0.00
12-28-2020,87.48,52.69,HOLD,-6.35,593.00,0.00
12-24-2020,86.86,49.28,HOLD,-7.01,655.00,0.00
12-23-2020,86.94,49.71,HOLD,-6.93,647.00,0.00
12-22-2020,86.56,47.70,HOLD,-7.33,685.00,0.00
12-21-2020,86.54,47.60,HOLD,-7.35,687.00,0.00
12-18-2020,88.15,55.76,HOLD,-5.63,526.00,0.00
12-17-2020,87.21,51.22,HOLD,-6.64,620.00,0.00
12-16-2020,86.67,48.40,HOLD,-7.22,674.00,0.00
12-15-2020,86.16,45.64,HOLD,-7.76,725.00,0.00
12-14-2020,86.06,45.11,HOLD,-7.87,735.00,0.00
12-11-2020,85.85,44.04,HOLD,-8.09,756.00,0.00
