Date,Price,RSI,STATUS
03-29-2022,63.41,53.89,HOLD
03-28-2022,61.13,46.34,HOLD
03-25-2022,60.43,43.71,HOLD
03-24-2022,59.23,38.94,HOLD
03-23-2022,58.65,36.52,HOLD
03-22-2022,60.27,40.71,HOLD
03-21-2022,60.14,40.17,HOLD
03-18-2022,61.56,44.03,HOLD
03-17-2022,61.38,43.36,HOLD
03-16-2022,61.66,44.10,HOLD
03-15-2022,60.86,41.49,HOLD
03-14-2022,60.39,39.99,HOLD
03-11-2022,60.57,40.36,HOLD
03-10-2022,61.18,41.58,HOLD
03-09-2022,60.33,39.21,HOLD
03-08-2022,59.16,35.87,HOLD
03-07-2022,57.51,30.93,HOLD
03-04-2022,61.66,37.74,HOLD
03-03-2022,64.79,44.60,HOLD
03-02-2022,65.19,45.60,HOLD
03-01-2022,63.00,38.72,HOLD
02-28-2022,65.17,43.82,HOLD
02-25-2022,65.84,45.54,HOLD
02-24-2022,63.78,38.66,HOLD
02-23-2022,61.62,30.06,HOLD
02-22-2022,64.34,35.93,HOLD
02-18-2022,65.22,38.20,HOLD
02-17-2022,64.26,33.99,HOLD
02-16-2022,66.16,38.83,HOLD
02-15-2022,67.92,44.26,HOLD
02-14-2022,67.04,40.36,HOLD
02-11-2022,67.74,42.54,HOLD
02-10-2022,69.65,49.28,HOLD
02-09-2022,70.47,52.58,HOLD
02-08-2022,69.20,47.50,HOLD
02-07-2022,68.13,42.69,HOLD
02-04-2022,67.96,41.92,HOLD
02-03-2022,68.58,43.95,HOLD
02-02-2022,70.76,52.24,HOLD
02-01-2022,71.51,55.62,HOLD
01-31-2022,70.70,52.55,HOLD
01-28-2022,70.12,50.28,HOLD
01-27-2022,68.39,42.68,HOLD
01-26-2022,67.88,40.17,HOLD
01-25-2022,67.47,38.14,HOLD
01-24-2022,67.84,39.26,HOLD
01-21-2022,66.27,31.38,HOLD
01-20-2022,66.14,30.71,HOLD
01-19-2022,67.30,33.49,HOLD
01-18-2022,67.69,34.48,HOLD
01-14-2022,69.92,40.81,HOLD
01-13-2022,71.33,45.71,HOLD
01-12-2022,72.11,48.76,HOLD
01-11-2022,72.90,51.97,HOLD
01-10-2022,71.21,44.69,HOLD
01-07-2022,73.07,52.87,HOLD
01-06-2022,74.14,58.61,HOLD
01-05-2022,73.81,57.31,HOLD
01-04-2022,75.37,66.64,HOLD
01-03-2022,74.22,62.44,HOLD
12-31-2021,74.58,64.84,HOLD
12-30-2021,74.20,63.46,HOLD
12-29-2021,74.13,63.22,HOLD
12-28-2021,73.45,60.87,HOLD
12-27-2021,72.98,59.19,HOLD
12-23-2021,72.45,57.26,HOLD
12-22-2021,72.69,58.45,HOLD
12-21-2021,72.81,58.99,HOLD
12-20-2021,71.20,53.51,HOLD
12-17-2021,72.71,60.57,HOLD
12-16-2021,72.17,58.76,HOLD
12-15-2021,71.77,57.42,HOLD
12-14-2021,71.65,57.03,HOLD
12-13-2021,71.84,57.80,HOLD
12-10-2021,73.41,64.54,HOLD
12-09-2021,72.71,62.75,HOLD
12-08-2021,73.03,64.11,HOLD
12-07-2021,72.81,63.61,HOLD
12-06-2021,71.36,60.12,HOLD
12-03-2021,69.44,54.83,HOLD
12-02-2021,69.01,53.54,HOLD
12-01-2021,66.81,46.27,HOLD
11-30-2021,68.17,50.86,HOLD
11-29-2021,69.42,55.52,HOLD
11-26-2021,68.14,51.24,HOLD
11-24-2021,70.22,59.90,HOLD
11-23-2021,69.70,58.26,HOLD
11-22-2021,68.65,54.80,HOLD
11-19-2021,69.77,59.70,HOLD
11-18-2021,71.81,70.36,SELL
11-17-2021,72.25,72.98,SELL
11-16-2021,68.27,60.79,HOLD
11-15-2021,68.10,60.04,HOLD
11-12-2021,67.59,57.90,HOLD
11-11-2021,67.02,55.42,HOLD
11-10-2021,67.74,59.57,HOLD
11-09-2021,68.45,63.90,HOLD
11-08-2021,68.40,63.73,HOLD
11-05-2021,69.68,71.93,SELL
11-04-2021,68.25,67.61,HOLD
11-03-2021,66.97,62.86,HOLD
11-02-2021,65.89,58.01,HOLD
11-01-2021,65.23,54.70,HOLD
10-29-2021,64.09,48.11,HOLD
10-28-2021,63.81,46.30,HOLD
10-27-2021,63.18,42.16,HOLD
10-26-2021,63.94,46.13,HOLD
10-25-2021,63.87,45.70,HOLD
10-22-2021,62.79,38.51,HOLD
10-21-2021,63.30,40.88,HOLD
10-20-2021,62.50,35.01,HOLD
10-19-2021,62.54,35.16,HOLD
10-18-2021,63.26,38.13,HOLD
10-15-2021,62.98,36.17,HOLD
10-14-2021,62.77,34.78,HOLD
10-13-2021,62.15,30.51,HOLD
10-12-2021,61.63,26.82,BUY
10-11-2021,61.68,26.95,BUY
10-08-2021,63.36,31.67,HOLD
10-07-2021,63.60,32.41,HOLD
10-06-2021,62.96,28.21,BUY
10-05-2021,63.72,30.31,HOLD
10-04-2021,64.46,32.46,HOLD
10-01-2021,65.19,34.76,HOLD
09-30-2021,64.57,30.95,HOLD
09-29-2021,68.41,46.69,HOLD
09-28-2021,68.59,47.73,HOLD
09-27-2021,69.62,54.31,HOLD
09-24-2021,69.58,54.09,HOLD
09-23-2021,69.19,51.92,HOLD
09-22-2021,68.05,44.85,HOLD
09-21-2021,67.81,43.26,HOLD
09-20-2021,67.64,42.09,HOLD
09-17-2021,68.91,48.80,HOLD
09-16-2021,68.98,49.19,HOLD
09-15-2021,68.00,43.13,HOLD
09-14-2021,68.00,43.13,HOLD
09-13-2021,67.24,38.17,HOLD
09-10-2021,67.40,38.86,HOLD
09-09-2021,67.97,41.21,HOLD
09-08-2021,68.33,42.73,HOLD
09-07-2021,68.36,42.85,HOLD
09-03-2021,69.56,47.92,HOLD
09-02-2021,70.34,51.64,HOLD
09-01-2021,70.54,52.63,HOLD
08-31-2021,71.17,55.67,HOLD
08-30-2021,71.25,56.05,HOLD
08-27-2021,72.07,59.99,HOLD
08-26-2021,72.27,60.94,HOLD
08-25-2021,74.19,71.23,SELL
08-24-2021,73.71,70.04,SELL
08-23-2021,73.53,69.62,HOLD
08-20-2021,72.46,67.01,HOLD
08-19-2021,72.02,65.89,HOLD
08-18-2021,71.44,64.41,HOLD
08-17-2021,67.68,51.79,HOLD
08-16-2021,68.85,57.72,HOLD
08-13-2021,68.99,58.44,HOLD
08-12-2021,70.03,64.09,HOLD
08-11-2021,70.18,64.98,HOLD
08-10-2021,69.65,63.40,HOLD
08-09-2021,67.22,54.65,HOLD
08-06-2021,67.59,56.56,HOLD
08-05-2021,66.87,53.68,HOLD
08-04-2021,65.58,47.82,HOLD
08-03-2021,67.26,56.44,HOLD
08-02-2021,66.26,51.62,HOLD
07-30-2021,67.10,56.47,HOLD
07-29-2021,67.13,56.64,HOLD
07-28-2021,66.19,52.31,HOLD
07-27-2021,66.75,55.36,HOLD
07-26-2021,67.01,56.81,HOLD
07-23-2021,66.48,54.60,HOLD
07-22-2021,65.60,50.64,HOLD
07-21-2021,65.80,51.60,HOLD
07-20-2021,64.85,47.24,HOLD
07-19-2021,63.41,39.68,HOLD
07-16-2021,65.73,50.58,HOLD
07-15-2021,66.38,54.43,HOLD
07-14-2021,66.93,57.97,HOLD
07-13-2021,65.96,52.99,HOLD
07-12-2021,66.52,56.60,HOLD
07-09-2021,66.66,57.48,HOLD
07-08-2021,65.21,49.78,HOLD
07-07-2021,65.97,54.59,HOLD
07-06-2021,66.44,57.77,HOLD
07-02-2021,66.55,58.57,HOLD
07-01-2021,66.19,56.87,HOLD
06-30-2021,65.74,54.73,HOLD
06-29-2021,65.04,51.22,HOLD
06-28-2021,64.84,50.17,HOLD
06-25-2021,65.85,55.67,HOLD
06-24-2021,65.30,53.10,HOLD
06-23-2021,64.22,47.49,HOLD
06-22-2021,64.27,47.73,HOLD
06-21-2021,63.30,42.35,HOLD
06-18-2021,61.79,32.40,HOLD
06-17-2021,63.09,37.60,HOLD
06-16-2021,63.58,39.84,HOLD
06-15-2021,63.77,40.73,HOLD
06-14-2021,63.51,39.01,HOLD
06-11-2021,64.12,41.64,HOLD
06-10-2021,63.16,35.28,HOLD
06-09-2021,63.41,36.24,HOLD
06-08-2021,64.11,38.97,HOLD
06-07-2021,63.70,36.31,HOLD
06-04-2021,64.01,37.44,HOLD
06-03-2021,64.20,38.13,HOLD
06-02-2021,64.34,38.59,HOLD
06-01-2021,65.52,42.74,HOLD
05-28-2021,65.86,44.01,HOLD
05-27-2021,65.57,42.66,HOLD
05-26-2021,66.17,44.74,HOLD
05-25-2021,65.60,42.25,HOLD
05-24-2021,64.71,38.26,HOLD
05-21-2021,65.37,40.18,HOLD
05-20-2021,65.69,41.12,HOLD
05-19-2021,65.70,41.14,HOLD
05-18-2021,69.37,53.30,HOLD
05-17-2021,70.22,56.92,HOLD
05-14-2021,70.63,58.70,HOLD
05-13-2021,69.14,53.80,HOLD
05-12-2021,67.80,48.75,HOLD
05-11-2021,69.97,58.36,HOLD
05-10-2021,70.92,63.47,HOLD
05-07-2021,71.69,67.92,HOLD
05-06-2021,69.72,61.51,HOLD
05-05-2021,69.01,58.74,HOLD
05-04-2021,68.81,57.93,HOLD
05-03-2021,70.03,65.02,HOLD
04-30-2021,68.98,61.25,HOLD
04-29-2021,69.39,63.73,HOLD
04-28-2021,67.96,58.23,HOLD
04-27-2021,67.82,57.62,HOLD
04-26-2021,67.31,55.53,HOLD
04-23-2021,68.39,61.54,HOLD
04-22-2021,67.21,56.76,HOLD
04-21-2021,66.54,53.74,HOLD
04-20-2021,65.83,50.34,HOLD
04-19-2021,67.04,57.01,HOLD
04-16-2021,68.00,63.17,HOLD
04-15-2021,67.27,60.14,HOLD
04-14-2021,66.66,57.41,HOLD
04-13-2021,66.52,56.75,HOLD
04-12-2021,67.55,63.13,HOLD
04-09-2021,67.48,62.87,HOLD
04-08-2021,67.07,61.38,HOLD
04-07-2021,65.86,56.56,HOLD
04-06-2021,65.72,55.98,HOLD
04-05-2021,65.84,56.58,HOLD
04-01-2021,64.11,49.16,HOLD
03-31-2021,64.27,49.92,HOLD
03-30-2021,64.63,51.52,HOLD
03-29-2021,63.67,47.32,HOLD
03-26-2021,64.17,49.36,HOLD
03-25-2021,63.23,45.23,HOLD
03-24-2021,62.50,41.77,HOLD
03-23-2021,62.70,42.44,HOLD
03-22-2021,64.61,49.63,HOLD
03-19-2021,64.72,50.07,HOLD
03-18-2021,64.63,49.73,HOLD
03-17-2021,65.43,52.76,HOLD
03-16-2021,64.83,50.65,HOLD
03-15-2021,66.09,55.48,HOLD
03-12-2021,64.94,51.59,HOLD
03-11-2021,64.20,48.92,HOLD
03-10-2021,63.74,47.22,HOLD
03-09-2021,64.20,48.73,HOLD
03-08-2021,63.33,45.71,HOLD
03-05-2021,60.94,36.15,HOLD
03-04-2021,60.77,35.42,HOLD
03-03-2021,61.85,38.05,HOLD
03-02-2021,64.33,45.24,HOLD
03-01-2021,65.34,48.72,HOLD
02-26-2021,64.12,43.86,HOLD
02-25-2021,65.76,49.73,HOLD
02-24-2021,67.88,59.23,HOLD
02-23-2021,68.24,61.07,HOLD
02-22-2021,67.58,58.89,HOLD
02-19-2021,65.77,52.08,HOLD
02-18-2021,66.36,54.85,HOLD
02-17-2021,64.93,48.76,HOLD
02-16-2021,65.58,51.71,HOLD
02-12-2021,66.07,53.98,HOLD
02-11-2021,67.06,58.86,HOLD
02-10-2021,66.65,57.39,HOLD
02-09-2021,66.79,58.03,HOLD
02-08-2021,67.73,62.52,HOLD
02-05-2021,66.14,57.34,HOLD
02-04-2021,66.38,58.48,HOLD
02-03-2021,64.59,51.87,HOLD
02-02-2021,63.72,48.15,HOLD
02-01-2021,62.02,39.66,HOLD
01-29-2021,61.99,39.50,HOLD
01-28-2021,63.39,44.71,HOLD
01-27-2021,61.88,36.32,HOLD
01-26-2021,62.40,38.18,HOLD
01-25-2021,63.57,42.75,HOLD
01-22-2021,64.77,48.18,HOLD
01-21-2021,65.88,54.17,HOLD
01-20-2021,66.10,55.44,HOLD
01-19-2021,65.03,50.17,HOLD
01-15-2021,66.27,57.45,HOLD
01-14-2021,65.84,55.38,HOLD
01-13-2021,65.95,56.02,HOLD
01-12-2021,66.21,57.51,HOLD
01-11-2021,66.18,57.39,HOLD
01-08-2021,67.97,68.16,HOLD
01-07-2021,67.66,67.17,HOLD
01-06-2021,67.42,66.41,HOLD
01-05-2021,64.58,55.16,HOLD
01-04-2021,64.67,55.69,HOLD
12-31-2020,66.10,65.31,HOLD
12-30-2020,66.11,65.38,HOLD
12-29-2020,65.81,64.27,HOLD
12-28-2020,66.21,66.92,HOLD
12-24-2020,64.83,61.86,HOLD
12-23-2020,65.18,64.17,HOLD
12-22-2020,64.82,62.85,HOLD
12-21-2020,65.08,64.46,HOLD
12-18-2020,65.53,67.19,HOLD
12-17-2020,65.35,66.64,HOLD
12-16-2020,64.48,64.07,HOLD
12-15-2020,64.60,64.69,HOLD
12-14-2020,63.25,60.51,HOLD
12-11-2020,63.94,64.14,HOLD
12-10-2020,64.39,66.50,HOLD
12-09-2020,64.58,67.51,HOLD
12-08-2020,63.32,64.25,HOLD
12-07-2020,63.77,66.44,HOLD
12-04-2020,64.49,70.06,SELL
12-03-2020,63.80,68.53,HOLD
12-02-2020,62.92,66.52,HOLD
12-01-2020,62.80,66.26,HOLD
11-30-2020,61.47,63.19,HOLD
11-27-2020,61.19,62.52,HOLD
11-25-2020,60.79,61.58,HOLD
11-24-2020,62.27,67.29,HOLD
11-23-2020,59.82,61.87,HOLD
11-20-2020,58.74,59.07,HOLD
11-19-2020,59.59,62.41,HOLD
11-18-2020,60.28,65.20,HOLD
11-17-2020,59.18,62.75,HOLD
11-16-2020,59.13,62.64,HOLD
11-13-2020,57.72,59.48,HOLD
11-12-2020,57.50,58.97,HOLD
11-11-2020,58.19,61.20,HOLD
11-10-2020,60.26,68.34,HOLD
11-09-2020,58.95,66.00,HOLD
11-06-2020,52.21,47.60,HOLD
11-05-2020,52.86,50.02,HOLD
11-04-2020,51.54,44.72,HOLD
11-03-2020,52.26,47.25,HOLD
11-02-2020,50.08,37.22,HOLD
10-30-2020,49.17,32.23,HOLD
10-29-2020,50.07,34.77,HOLD
10-28-2020,49.70,32.76,HOLD
10-27-2020,52.39,41.44,HOLD
10-26-2020,53.24,44.91,HOLD
10-23-2020,55.19,54.77,HOLD
10-22-2020,54.22,49.69,HOLD
10-21-2020,53.22,43.57,HOLD
10-20-2020,53.17,43.26,HOLD
10-19-2020,53.36,44.16,HOLD
10-16-2020,54.83,51.71,HOLD
10-15-2020,55.57,56.17,HOLD
10-14-2020,55.57,56.17,HOLD
10-13-2020,55.55,56.09,HOLD
10-12-2020,56.11,59.22,HOLD
10-09-2020,56.32,60.40,HOLD
10-08-2020,56.43,60.97,HOLD
10-07-2020,56.49,61.26,HOLD
10-06-2020,54.80,55.50,HOLD
10-05-2020,55.68,59.80,HOLD
10-02-2020,55.78,60.32,HOLD
10-01-2020,55.25,58.64,HOLD
09-30-2020,53.87,53.92,HOLD
09-29-2020,52.42,48.21,HOLD
09-28-2020,53.82,54.25,HOLD
09-25-2020,51.48,43.14,HOLD
09-24-2020,51.14,41.22,HOLD
09-23-2020,51.18,41.37,HOLD
09-22-2020,52.15,45.17,HOLD
09-21-2020,52.43,46.31,HOLD
09-18-2020,54.22,54.40,HOLD
09-17-2020,54.15,54.08,HOLD
09-16-2020,55.48,60.98,HOLD
09-15-2020,55.04,59.37,HOLD
09-14-2020,53.69,54.07,HOLD
09-11-2020,52.41,48.10,HOLD
09-10-2020,52.38,47.91,HOLD
09-09-2020,53.00,50.72,HOLD
09-08-2020,53.53,53.12,HOLD
09-04-2020,53.41,52.66,HOLD
09-03-2020,53.74,54.07,HOLD
09-02-2020,54.91,59.29,HOLD
09-01-2020,53.50,54.35,HOLD
08-31-2020,53.03,52.59,HOLD
08-28-2020,53.32,53.79,HOLD
08-27-2020,51.95,48.63,HOLD
08-26-2020,51.55,47.04,HOLD
08-25-2020,51.46,46.67,HOLD
08-24-2020,51.70,47.45,HOLD
08-21-2020,50.02,41.16,HOLD
08-20-2020,49.99,41.05,HOLD
08-19-2020,52.62,48.97,HOLD
08-18-2020,55.61,61.56,HOLD
08-17-2020,57.51,72.53,SELL
08-14-2020,56.02,68.42,HOLD
08-13-2020,55.28,66.10,HOLD
08-12-2020,55.88,70.00,HOLD
08-11-2020,55.67,69.41,HOLD
08-10-2020,54.71,66.64,HOLD
08-07-2020,53.67,63.32,HOLD
08-06-2020,51.70,55.45,HOLD
08-05-2020,51.82,56.16,HOLD
08-04-2020,51.57,55.09,HOLD
08-03-2020,50.23,48.88,HOLD
07-31-2020,50.32,49.34,HOLD
07-30-2020,49.95,47.57,HOLD
07-29-2020,50.91,51.88,HOLD
07-28-2020,50.12,48.32,HOLD
07-27-2020,50.41,49.56,HOLD
07-24-2020,51.19,53.00,HOLD
07-23-2020,51.68,55.19,HOLD
07-22-2020,51.73,55.40,HOLD
07-21-2020,51.37,54.19,HOLD
07-20-2020,50.08,49.61,HOLD
07-17-2020,51.21,54.02,HOLD
07-16-2020,51.79,56.41,HOLD
07-15-2020,50.94,53.62,HOLD
07-14-2020,48.26,42.94,HOLD
07-13-2020,48.76,44.70,HOLD
07-10-2020,49.43,47.16,HOLD
07-09-2020,48.39,42.63,HOLD
07-08-2020,49.24,45.59,HOLD
07-07-2020,49.17,45.31,HOLD
07-06-2020,50.95,51.82,HOLD
07-02-2020,50.09,48.49,HOLD
07-01-2020,49.54,46.29,HOLD
06-30-2020,48.94,43.87,HOLD
06-29-2020,49.14,44.50,HOLD
06-26-2020,47.95,39.78,HOLD
06-25-2020,49.24,43.49,HOLD
06-24-2020,49.88,45.45,HOLD
06-23-2020,51.54,50.99,HOLD
06-22-2020,51.13,49.56,HOLD
06-19-2020,50.95,48.99,HOLD
06-18-2020,51.74,51.45,HOLD
06-17-2020,52.79,54.90,HOLD
06-16-2020,53.77,58.27,HOLD
06-15-2020,50.91,49.95,HOLD
06-12-2020,50.78,49.51,HOLD
06-11-2020,50.97,50.10,HOLD
06-10-2020,53.05,56.84,HOLD
06-09-2020,54.44,62.00,HOLD
06-08-2020,55.58,66.64,HOLD
06-05-2020,55.42,66.32,HOLD
06-04-2020,53.07,61.11,HOLD
06-03-2020,53.47,62.63,HOLD
06-02-2020,52.60,60.63,HOLD
06-01-2020,51.62,58.32,HOLD
05-29-2020,51.07,56.99,HOLD
05-28-2020,52.35,61.18,HOLD
05-27-2020,53.52,65.26,HOLD
05-26-2020,53.53,65.29,HOLD
05-22-2020,51.70,61.86,HOLD
05-21-2020,52.56,64.65,HOLD
05-20-2020,49.22,57.80,HOLD
05-19-2020,48.65,56.46,HOLD
05-18-2020,48.17,55.35,HOLD
05-15-2020,45.66,49.07,HOLD
05-14-2020,43.31,41.95,HOLD
05-13-2020,42.62,39.67,HOLD
05-12-2020,44.49,44.05,HOLD
05-11-2020,46.80,50.45,HOLD
05-08-2020,46.96,50.91,HOLD
05-07-2020,46.95,50.88,HOLD
05-06-2020,46.15,48.82,HOLD
05-05-2020,46.63,49.98,HOLD
05-04-2020,46.17,48.90,HOLD
05-01-2020,46.70,50.08,HOLD
04-30-2020,47.48,51.77,HOLD
04-29-2020,49.89,57.36,HOLD
04-28-2020,47.52,52.69,HOLD
04-27-2020,46.31,50.10,HOLD
04-24-2020,44.57,46.19,HOLD
04-23-2020,44.27,45.50,HOLD
04-22-2020,44.89,46.64,HOLD
04-21-2020,44.57,45.99,HOLD
04-20-2020,46.26,48.91,HOLD
04-17-2020,48.14,52.34,HOLD
04-16-2020,44.96,46.43,HOLD
04-15-2020,46.74,49.64,HOLD
04-14-2020,48.61,53.22,HOLD
04-13-2020,46.32,49.03,HOLD
04-09-2020,47.25,50.74,HOLD
04-08-2020,47.54,51.26,HOLD
04-07-2020,45.18,47.20,HOLD
04-06-2020,44.63,46.22,HOLD
04-03-2020,39.65,36.36,HOLD
04-02-2020,42.39,40.11,HOLD
04-01-2020,43.19,41.27,HOLD
03-31-2020,46.28,46.03,HOLD
03-30-2020,46.03,45.55,HOLD
03-27-2020,45.30,44.24,HOLD
03-26-2020,46.42,45.83,HOLD
03-25-2020,42.67,39.03,HOLD
03-24-2020,39.72,32.91,HOLD
03-23-2020,35.58,22.77,BUY
03-20-2020,36.17,23.24,BUY
03-19-2020,40.31,26.80,BUY
03-18-2020,39.54,24.80,BUY
03-17-2020,41.15,26.18,BUY
03-16-2020,39.73,22.67,BUY
03-13-2020,49.92,33.25,HOLD
03-12-2020,47.78,26.56,BUY
03-11-2020,53.83,36.05,HOLD
