Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
11-21-2019,59.10,49.79,HOLD,-1.05,,0.00
11-20-2019,59.73,53.36,HOLD,0.15,,0.00
11-19-2019,59.64,52.92,HOLD,-0.67,,0.00
11-18-2019,60.04,55.10,HOLD,1.16,,0.00
11-15-2019,59.35,51.92,HOLD,-0.65,,0.00
11-14-2019,59.74,53.93,HOLD,0.73,,0.00
11-13-2019,59.31,52.03,HOLD,1.35,,0.00
11-12-2019,58.52,48.40,HOLD,-0.76,,0.00
11-11-2019,58.97,50.41,HOLD,2.02,,0.00
11-08-2019,57.80,44.86,HOLD,0.89,,0.00
11-07-2019,57.29,42.25,HOLD,-3.26,,0.00
11-06-2019,59.22,50.70,HOLD,1.47,,0.00
11-05-2019,58.36,46.25,HOLD,-1.60,,0.00
11-04-2019,59.31,50.97,HOLD,-2.58,,0.00
11-01-2019,60.88,60.44,HOLD,2.15,,0.00
10-31-2019,59.60,53.97,HOLD,-0.98,,0.00
10-30-2019,60.19,58.03,HOLD,1.21,,0.00
10-29-2019,59.47,54.11,HOLD,-1.33,,0.00
10-28-2019,60.27,59.88,HOLD,-2.49,,0.00
10-25-2019,61.81,73.95,HOLD,-0.26,,0.00
10-24-2019,61.97,75.67,SELL,0.49,,0.00
10-23-2019,61.67,74.64,SELL,0.10,,0.00
10-22-2019,61.61,74.44,SELL,0.97,,0.00
10-21-2019,61.02,72.46,HOLD,-1.12,,0.00
10-18-2019,61.71,79.12,SELL,1.08,,0.00
10-17-2019,61.05,77.27,SELL,-0.20,,0.00
10-16-2019,61.17,78.44,SELL,2.41,,0.00
10-15-2019,59.73,74.03,SELL,1.27,,0.00
10-14-2019,58.98,71.18,HOLD,0.79,,0.00
10-11-2019,58.52,69.26,HOLD,-0.56,,0.00
10-10-2019,58.85,72.48,HOLD,-0.29,,0.00
10-09-2019,59.02,74.13,SELL,-0.20,,0.00
10-08-2019,59.14,75.25,SELL,-0.32,,0.00
10-07-2019,59.33,76.97,SELL,-0.27,,0.00
10-04-2019,59.49,78.36,SELL,1.67,,0.00
10-03-2019,58.51,75.88,SELL,1.19,,0.00
10-02-2019,57.82,73.92,HOLD,3.77,,0.00
10-01-2019,55.72,66.14,HOLD,-0.23,,0.00
09-30-2019,55.85,67.29,HOLD,2.07,,0.00
09-27-2019,54.72,61.94,HOLD,-1.53,,0.00
09-26-2019,55.57,69.94,HOLD,0.02,,0.00
09-25-2019,55.56,69.90,HOLD,0.65,,0.00
09-24-2019,55.20,68.40,HOLD,0.56,,0.00
09-23-2019,54.89,67.10,HOLD,1.46,,0.00
09-20-2019,54.10,63.54,HOLD,0.58,,0.00
09-19-2019,53.79,62.04,HOLD,-0.66,,0.00
09-18-2019,54.15,64.92,HOLD,1.98,,0.00
09-17-2019,53.10,59.89,HOLD,-0.45,,0.00
09-16-2019,53.34,61.77,HOLD,-0.52,,0.00
09-13-2019,53.62,63.94,HOLD,-1.76,,0.00
09-12-2019,54.58,72.01,HOLD,1.07,,0.00
09-11-2019,54.00,69.88,HOLD,1.31,,0.00
09-10-2019,53.30,67.06,HOLD,1.64,,0.00
09-09-2019,52.44,63.14,HOLD,0.85,,0.00
09-06-2019,52.00,60.92,HOLD,0.60,,0.00
09-05-2019,51.69,59.33,HOLD,-0.58,,0.00
09-04-2019,51.99,61.59,HOLD,1.60,,0.00
09-03-2019,51.17,57.47,HOLD,0.33,,0.00
08-30-2019,51.00,56.58,HOLD,-0.41,,0.00
08-29-2019,51.21,57.98,HOLD,1.59,,0.00
08-28-2019,50.41,53.94,HOLD,-0.18,,0.00
08-27-2019,50.50,54.49,HOLD,-1.06,,0.00
08-26-2019,51.04,57.75,HOLD,-0.33,,0.00
08-23-2019,51.21,58.78,HOLD,-1.52,,0.00
08-22-2019,52.00,63.67,HOLD,0.85,,0.00
08-21-2019,51.56,62.03,HOLD,1.20,,0.00
08-20-2019,50.95,59.70,HOLD,1.84,,0.00
08-19-2019,50.03,55.91,HOLD,1.58,,0.00
08-16-2019,49.25,52.37,HOLD,1.53,,0.00
08-15-2019,48.51,48.76,HOLD,-1.82,,0.00
08-14-2019,49.41,53.33,HOLD,-1.73,,0.00
08-13-2019,50.28,58.23,HOLD,2.07,,0.00
08-12-2019,49.26,53.59,HOLD,-1.50,,0.00
08-09-2019,50.01,57.99,HOLD,-1.67,,0.00
08-08-2019,50.86,63.48,HOLD,2.01,,0.00
08-07-2019,49.86,59.27,HOLD,3.47,,0.00
08-06-2019,48.19,50.40,HOLD,1.39,,0.00
08-05-2019,47.53,46.10,HOLD,-0.94,,0.00
08-02-2019,47.98,48.78,HOLD,-1.07,,0.00
08-01-2019,48.50,52.02,HOLD,1.96,,0.00
07-31-2019,47.57,46.06,HOLD,-1.82,,0.00
07-30-2019,48.45,51.71,HOLD,0.98,,0.00
07-29-2019,47.98,48.58,HOLD,0.73,,0.00
07-26-2019,47.63,46.17,HOLD,-0.27,,0.00
07-25-2019,47.76,46.93,HOLD,2.12,,0.00
07-24-2019,46.77,39.96,HOLD,1.98,,0.00
07-23-2019,45.86,32.38,HOLD,-0.30,,0.00
07-22-2019,46.00,32.97,HOLD,-0.58,,0.00
07-19-2019,46.27,34.09,HOLD,-1.05,,0.00
07-18-2019,46.76,36.17,HOLD,-0.15,,0.00
07-17-2019,46.83,36.46,HOLD,-1.97,,0.00
07-16-2019,47.77,40.58,HOLD,0.99,,0.00
07-15-2019,47.30,37.29,HOLD,-1.05,,0.00
07-12-2019,47.80,39.44,HOLD,0.34,,0.00
07-11-2019,47.64,38.39,HOLD,-1.61,,0.00
07-10-2019,48.42,41.68,HOLD,2.22,,0.00
07-09-2019,47.37,34.67,HOLD,-1.86,,0.00
07-08-2019,48.27,38.34,HOLD,-0.02,,0.00
07-05-2019,48.28,38.38,HOLD,-1.91,,0.00
07-03-2019,49.22,42.43,HOLD,1.38,,0.00
07-02-2019,48.55,38.11,HOLD,0.98,,0.00
07-01-2019,48.08,34.93,HOLD,-0.78,,0.00
06-28-2019,48.46,36.33,HOLD,0.06,,0.00
06-27-2019,48.43,36.14,HOLD,1.85,,0.00
06-26-2019,47.55,30.56,HOLD,-1.39,,0.00
06-25-2019,48.22,32.57,HOLD,-6.21,,0.00
06-24-2019,51.41,45.96,HOLD,0.12,,0.00
06-21-2019,51.35,45.57,HOLD,-2.62,,0.00
06-20-2019,52.73,53.89,HOLD,1.23,,0.00
06-19-2019,52.09,49.95,HOLD,-0.76,,0.00
06-18-2019,52.49,52.56,HOLD,-0.98,,0.00
06-17-2019,53.01,56.08,HOLD,-1.01,,0.00
06-14-2019,53.55,59.97,HOLD,0.89,,0.00
06-13-2019,53.08,57.59,HOLD,1.90,,0.00
06-12-2019,52.09,52.03,HOLD,-0.34,,0.00
06-11-2019,52.27,53.21,HOLD,-0.97,,0.00
06-10-2019,52.78,56.58,HOLD,-1.09,,0.00
06-07-2019,53.36,60.64,HOLD,1.29,,0.00
06-06-2019,52.68,57.31,HOLD,1.06,,0.00
06-05-2019,52.13,54.41,HOLD,1.42,,0.00
06-04-2019,51.40,50.25,HOLD,1.98,,0.00
06-03-2019,50.40,43.71,HOLD,1.49,,0.00
05-31-2019,49.66,38.12,HOLD,-1.29,,0.00
05-30-2019,50.31,41.48,HOLD,-0.47,,0.00
05-29-2019,50.55,42.77,HOLD,-1.48,,0.00
05-28-2019,51.31,47.08,HOLD,-1.16,,0.00
05-24-2019,51.91,50.84,HOLD,1.62,,0.00
05-23-2019,51.08,45.23,HOLD,-1.31,,0.00
05-22-2019,51.76,49.53,HOLD,-1.01,,0.00
05-21-2019,52.29,53.19,HOLD,0.93,,0.00
05-20-2019,51.81,50.09,HOLD,-2.48,,0.00
05-17-2019,53.13,60.30,HOLD,-0.99,,0.00
05-16-2019,53.66,65.26,HOLD,1.40,,0.00
05-15-2019,52.92,61.11,HOLD,0.32,,0.00
05-14-2019,52.75,60.09,HOLD,2.49,,0.00
05-13-2019,51.47,51.17,HOLD,-0.75,,0.00
05-10-2019,51.86,54.63,HOLD,0.15,,0.00
05-09-2019,51.78,54.04,HOLD,1.27,,0.00
05-08-2019,51.13,49.03,HOLD,-1.20,,0.00
05-07-2019,51.75,54.27,HOLD,-0.19,,0.00
05-06-2019,51.85,55.15,HOLD,-0.73,,0.00
05-03-2019,52.23,58.51,HOLD,-0.25,,0.00
05-02-2019,52.36,59.66,HOLD,0.60,,0.00
05-01-2019,52.05,57.82,HOLD,0.04,,0.00
04-30-2019,52.03,57.70,HOLD,-0.25,,0.00
04-29-2019,52.16,58.67,HOLD,0.25,,0.00
04-26-2019,52.03,58.02,HOLD,0.91,,0.00
04-25-2019,51.56,55.65,HOLD,-2.03,,0.00
04-24-2019,52.63,63.17,HOLD,0.32,,0.00
04-23-2019,52.46,62.42,HOLD,0.71,,0.00
04-22-2019,52.09,60.81,HOLD,-1.55,,0.00
04-18-2019,52.91,66.69,HOLD,1.93,,0.00
04-17-2019,51.91,62.60,HOLD,0.99,,0.00
04-16-2019,51.40,60.28,HOLD,0.51,,0.00
04-15-2019,51.14,59.08,HOLD,0.33,,0.00
04-12-2019,50.97,58.32,HOLD,-0.64,,0.00
04-11-2019,51.30,60.35,HOLD,0.90,,0.00
04-10-2019,50.84,58.48,HOLD,1.21,,0.00
04-09-2019,50.23,55.92,HOLD,-2.09,,0.00
04-08-2019,51.30,62.16,HOLD,-0.74,,0.00
04-05-2019,51.68,64.54,HOLD,1.95,,0.00
04-04-2019,50.69,60.93,HOLD,1.77,,0.00
04-03-2019,49.81,57.34,HOLD,1.94,,0.00
04-02-2019,48.86,53.01,HOLD,-0.10,,0.00
04-01-2019,48.91,53.28,HOLD,-0.37,,0.00
03-29-2019,49.09,54.18,HOLD,-1.35,,0.00
03-28-2019,49.76,57.55,HOLD,-3.70,,0.00
03-27-2019,51.67,68.88,HOLD,3.94,,0.00
03-26-2019,49.71,61.69,HOLD,0.32,,0.00
03-25-2019,49.55,61.01,HOLD,3.57,,0.00
03-22-2019,47.84,52.63,HOLD,0.57,,0.00
03-21-2019,47.57,51.09,HOLD,2.92,,0.00
03-20-2019,46.22,42.38,HOLD,-0.79,,0.00
03-19-2019,46.59,44.39,HOLD,-2.65,,0.00
03-18-2019,47.86,52.30,HOLD,0.27,,0.00
03-15-2019,47.73,51.48,HOLD,-0.60,,0.00
03-14-2019,48.02,53.38,HOLD,-0.10,,0.00
03-13-2019,48.07,53.70,HOLD,-1.01,,0.00
03-12-2019,48.56,56.78,HOLD,0.10,,0.00
03-11-2019,48.51,56.54,HOLD,1.63,,0.00
03-08-2019,47.73,52.81,HOLD,0.38,,0.00
03-07-2019,47.55,51.92,HOLD,3.59,,0.00
03-06-2019,45.90,42.79,HOLD,-0.50,,0.00
03-05-2019,46.13,43.87,HOLD,-3.09,,0.00
03-04-2019,47.60,51.59,HOLD,1.21,,0.00
03-01-2019,47.03,48.31,HOLD,-1.98,,0.00
02-28-2019,47.98,53.96,HOLD,-1.76,,0.00
02-27-2019,48.84,59.84,HOLD,-1.25,,0.00
02-26-2019,49.46,64.55,HOLD,-0.36,,0.00
02-25-2019,49.64,65.95,HOLD,-1.21,,0.00
02-22-2019,50.25,70.78,HOLD,2.09,,0.00
02-21-2019,49.22,66.99,HOLD,0.55,,0.00
02-20-2019,48.95,65.91,HOLD,-0.87,,0.00
02-19-2019,49.38,69.25,HOLD,0.98,,0.00
02-15-2019,48.90,67.55,HOLD,1.37,,0.00
02-14-2019,48.24,65.08,HOLD,0.15,,0.00
02-13-2019,48.17,64.82,HOLD,-0.91,,0.00
02-12-2019,48.61,67.80,HOLD,5.70,,0.00
02-11-2019,45.99,56.79,HOLD,-0.09,,0.00
02-08-2019,46.03,57.07,HOLD,-0.35,,0.00
02-07-2019,46.19,58.12,HOLD,0.24,,0.00
02-06-2019,46.08,57.62,HOLD,-1.77,,0.00
02-05-2019,46.91,62.86,HOLD,0.49,,0.00
02-04-2019,46.68,61.97,HOLD,-1.00,,0.00
02-01-2019,47.15,64.93,HOLD,-0.57,,0.00
01-31-2019,47.42,66.62,HOLD,2.20,,0.00
01-30-2019,46.40,63.26,HOLD,0.98,,0.00
01-29-2019,45.95,61.68,HOLD,3.21,,0.00
01-28-2019,44.52,56.10,HOLD,-0.09,,0.00
01-25-2019,44.56,56.31,HOLD,-0.69,,0.00
01-24-2019,44.87,57.89,HOLD,2.77,,0.00
01-23-2019,43.66,53.12,HOLD,0.34,,0.00
01-22-2019,43.51,52.50,HOLD,-1.34,,0.00
01-18-2019,44.10,55.16,HOLD,-1.52,,0.00
01-17-2019,44.78,58.33,HOLD,-1.28,,0.00
01-16-2019,45.36,61.11,HOLD,-1.13,,0.00
01-15-2019,45.88,63.63,HOLD,1.50,,0.00
01-14-2019,45.20,61.71,HOLD,-2.61,,0.00
01-11-2019,46.41,67.61,HOLD,2.75,,0.00
01-10-2019,45.17,64.37,HOLD,-2.42,,0.00
01-09-2019,46.29,70.26,HOLD,7.93,,0.00
01-08-2019,42.89,59.92,HOLD,1.20,,0.00
01-07-2019,42.38,57.87,HOLD,2.84,,0.00
01-04-2019,41.21,52.75,HOLD,4.20,,0.00
01-03-2019,39.55,43.72,HOLD,-1.03,,0.00
01-02-2019,39.96,45.73,HOLD,2.07,,0.00
12-31-2018,39.15,40.75,HOLD,-0.71,,0.00
12-28-2018,39.43,41.98,HOLD,-0.18,,0.00
12-27-2018,39.50,42.28,HOLD,0.10,,0.00
12-26-2018,39.46,42.06,HOLD,3.68,,0.00
12-24-2018,38.06,33.96,HOLD,-2.31,,0.00
12-21-2018,38.96,37.05,HOLD,-4.70,,0.00
12-20-2018,40.88,45.22,HOLD,-0.37,,0.00
12-19-2018,41.03,45.95,HOLD,0.05,,0.00
12-18-2018,41.01,45.84,HOLD,2.47,,0.00
12-17-2018,40.02,40.31,HOLD,-0.47,,0.00
12-14-2018,40.21,41.06,HOLD,-1.71,,0.00
12-13-2018,40.91,43.84,HOLD,-0.66,,0.00
12-12-2018,41.18,44.93,HOLD,1.75,,0.00
12-11-2018,40.47,41.37,HOLD,-1.58,,0.00
12-10-2018,41.12,43.77,HOLD,-2.10,,0.00
12-07-2018,42.00,47.22,HOLD,-1.08,,0.00
12-06-2018,42.46,49.10,HOLD,3.23,,0.00
12-04-2018,41.13,43.02,HOLD,-5.69,,0.00
12-03-2018,43.61,54.24,HOLD,2.06,,0.00
11-30-2018,42.73,49.94,HOLD,-0.72,,0.00
11-29-2018,43.04,51.52,HOLD,-1.91,,0.00
11-28-2018,43.88,56.00,HOLD,2.36,,0.00
11-27-2018,42.87,51.28,HOLD,0.07,,0.00
11-26-2018,42.84,51.13,HOLD,0.23,,0.00
11-23-2018,42.74,50.68,HOLD,-0.09,,0.00
11-21-2018,42.78,50.85,HOLD,1.52,,0.00
11-20-2018,42.14,48.19,HOLD,1.62,,0.00
11-19-2018,41.47,45.31,HOLD,1.02,,0.00
11-16-2018,41.05,43.48,HOLD,3.85,,0.00
11-15-2018,39.53,36.33,HOLD,-5.00,,0.00
11-14-2018,41.61,43.29,HOLD,0.85,,0.00
11-13-2018,41.26,41.54,HOLD,1.43,,0.00
11-12-2018,40.68,38.63,HOLD,-2.91,,0.00
11-09-2018,41.90,42.80,HOLD,0.00,,0.00
11-08-2018,41.90,42.80,HOLD,-2.49,,0.00
11-07-2018,42.97,46.60,HOLD,-2.30,,0.00
11-06-2018,43.98,50.53,HOLD,-0.92,,0.00
11-05-2018,44.39,52.20,HOLD,2.56,,0.00
11-02-2018,43.28,47.89,HOLD,-1.73,,0.00
11-01-2018,44.04,50.80,HOLD,2.47,,0.00
10-31-2018,42.98,46.60,HOLD,-0.14,,0.00
10-30-2018,43.04,46.81,HOLD,4.95,,0.00
10-29-2018,41.01,38.03,HOLD,-1.87,,0.00
10-26-2018,41.79,40.41,HOLD,3.98,,0.00
10-25-2018,40.19,32.34,HOLD,3.48,,0.00
10-24-2018,38.84,24.32,BUY,-4.57,,0.00
10-23-2018,40.70,28.67,HOLD,3.38,,0.00
10-22-2018,39.37,19.06,BUY,-3.58,,0.00
10-19-2018,40.83,22.10,BUY,-3.75,,0.00
10-18-2018,42.42,26.34,BUY,-1.53,,0.00
10-17-2018,43.08,28.44,HOLD,-2.31,,0.00
10-16-2018,44.10,32.12,HOLD,2.46,,0.00
10-15-2018,43.04,22.43,BUY,-0.25,,0.00
10-12-2018,43.15,22.75,BUY,-0.37,,0.00
10-11-2018,43.31,23.18,BUY,-0.94,,0.00
10-10-2018,43.72,24.29,BUY,-1.33,,0.00
10-09-2018,44.31,25.95,BUY,-2.49,,0.00
10-08-2018,45.44,29.54,HOLD,1.47,,0.00
10-05-2018,44.78,23.83,BUY,0.20,,0.00
10-04-2018,44.69,23.04,BUY,-3.35,,0.00
10-03-2018,46.24,27.62,HOLD,-1.13,,0.00
10-02-2018,46.77,29.48,HOLD,-0.83,,0.00
10-01-2018,47.16,30.91,HOLD,1.01,,0.00
09-28-2018,46.69,26.96,BUY,-0.83,,0.00
09-27-2018,47.08,28.20,HOLD,-1.71,,0.00
09-26-2018,47.90,30.99,HOLD,-1.98,,0.00
09-25-2018,48.87,34.76,HOLD,-0.27,,0.00
09-24-2018,49.00,35.30,HOLD,-2.25,,0.00
09-21-2018,50.13,40.30,HOLD,-1.16,,0.00
09-20-2018,50.72,43.28,HOLD,-1.30,,0.00
09-19-2018,51.39,46.93,HOLD,-0.81,,0.00
09-18-2018,51.81,49.35,HOLD,1.27,,0.00
09-17-2018,51.16,45.29,HOLD,-2.61,,0.00
09-14-2018,52.53,53.73,HOLD,0.34,,0.00
09-13-2018,52.35,52.65,HOLD,0.25,,0.00
09-12-2018,52.22,51.90,HOLD,2.05,,0.00
09-11-2018,51.17,45.42,HOLD,0.95,,0.00
09-10-2018,50.69,42.10,HOLD,0.32,,0.00
09-07-2018,50.53,40.99,HOLD,-3.46,,0.00
09-06-2018,52.34,51.32,HOLD,-0.34,,0.00
09-05-2018,52.52,52.54,HOLD,1.55,,0.00
09-04-2018,51.72,47.37,HOLD,0.10,,0.00
08-31-2018,51.67,47.03,HOLD,-0.33,,0.00
08-30-2018,51.84,48.00,HOLD,-1.61,,0.00
08-29-2018,52.69,53.04,HOLD,0.15,,0.00
08-28-2018,52.61,52.61,HOLD,0.36,,0.00
08-27-2018,52.42,51.62,HOLD,1.69,,0.00
08-24-2018,51.55,46.90,HOLD,-0.31,,0.00
08-23-2018,51.71,47.70,HOLD,-1.56,,0.00
08-22-2018,52.53,51.88,HOLD,-1.37,,0.00
08-21-2018,53.26,55.93,HOLD,4.17,,0.00
08-20-2018,51.13,44.10,HOLD,1.11,,0.00
08-17-2018,50.57,40.18,HOLD,0.18,,0.00
08-16-2018,50.48,39.55,HOLD,0.50,,0.00
08-15-2018,50.23,37.85,HOLD,-1.49,,0.00
08-14-2018,50.99,41.11,HOLD,0.41,,0.00
08-13-2018,50.78,39.78,HOLD,-4.87,,0.00
08-10-2018,53.38,53.70,HOLD,-0.13,,0.00
08-09-2018,53.45,54.17,HOLD,0.34,,0.00
08-08-2018,53.27,53.19,HOLD,0.51,,0.00
08-07-2018,53.00,51.74,HOLD,2.40,,0.00
08-06-2018,51.76,44.41,HOLD,0.54,,0.00
08-03-2018,51.48,42.58,HOLD,1.32,,0.00
08-02-2018,50.81,38.05,HOLD,-1.80,,0.00
08-01-2018,51.74,42.36,HOLD,-1.01,,0.00
07-31-2018,52.27,45.06,HOLD,0.75,,0.00
07-30-2018,51.88,42.56,HOLD,-0.44,,0.00
07-27-2018,52.11,43.64,HOLD,-0.80,,0.00
07-26-2018,52.53,45.62,HOLD,2.30,,0.00
07-25-2018,51.35,38.34,HOLD,-2.36,,0.00
07-24-2018,52.59,44.10,HOLD,-3.15,,0.00
07-23-2018,54.30,54.62,HOLD,-0.69,,0.00
07-20-2018,54.68,57.44,HOLD,-0.83,,0.00
07-19-2018,55.14,60.99,HOLD,-0.05,,0.00
07-18-2018,55.17,61.22,HOLD,-0.68,,0.00
07-17-2018,55.55,64.05,HOLD,2.78,,0.00
07-16-2018,54.05,56.72,HOLD,-0.02,,0.00
07-13-2018,54.06,56.79,HOLD,0.52,,0.00
07-12-2018,53.78,55.32,HOLD,-0.35,,0.00
07-11-2018,53.97,56.53,HOLD,-0.70,,0.00
07-10-2018,54.35,58.93,HOLD,-0.51,,0.00
07-09-2018,54.63,60.68,HOLD,1.75,,0.00
07-06-2018,53.69,56.65,HOLD,1.07,,0.00
07-05-2018,53.12,54.00,HOLD,1.41,,0.00
07-03-2018,52.38,50.33,HOLD,0.40,,0.00
07-02-2018,52.17,49.26,HOLD,-0.63,,0.00
06-29-2018,52.50,50.85,HOLD,0.88,,0.00
06-28-2018,52.04,48.71,HOLD,1.52,,0.00
06-27-2018,51.26,44.92,HOLD,-0.68,,0.00
06-26-2018,51.61,46.34,HOLD,4.86,,0.00
06-25-2018,49.22,32.81,HOLD,-3.87,,0.00
06-22-2018,51.20,40.71,HOLD,-0.93,,0.00
06-21-2018,51.68,43.04,HOLD,-1.05,,0.00
06-20-2018,52.23,45.84,HOLD,0.31,,0.00
06-19-2018,52.07,44.87,HOLD,0.19,,0.00
06-18-2018,51.97,44.29,HOLD,-1.61,,0.00
06-15-2018,52.82,48.28,HOLD,-0.47,,0.00
06-14-2018,53.07,49.50,HOLD,1.10,,0.00
06-13-2018,52.49,46.60,HOLD,-4.01,,0.00
06-12-2018,54.68,58.34,HOLD,1.82,,0.00
06-11-2018,53.70,53.47,HOLD,-0.56,,0.00
06-08-2018,54.00,55.31,HOLD,2.97,,0.00
06-07-2018,52.44,46.41,HOLD,0.29,,0.00
06-06-2018,52.29,45.44,HOLD,0.56,,0.00
06-05-2018,52.00,43.60,HOLD,-0.13,,0.00
06-04-2018,52.07,43.93,HOLD,0.87,,0.00
06-01-2018,51.62,41.27,HOLD,-0.23,,0.00
05-31-2018,51.74,41.76,HOLD,-1.45,,0.00
05-30-2018,52.50,44.90,HOLD,-1.48,,0.00
05-29-2018,53.29,48.42,HOLD,-0.19,,0.00
05-25-2018,53.39,48.86,HOLD,3.75,,0.00
05-24-2018,51.46,38.66,HOLD,-0.56,,0.00
05-23-2018,51.75,39.77,HOLD,1.73,,0.00
05-22-2018,50.87,34.49,HOLD,-2.68,,0.00
05-21-2018,52.27,39.62,HOLD,0.46,,0.00
05-18-2018,52.03,38.16,HOLD,1.42,,0.00
05-17-2018,51.30,33.60,HOLD,0.65,,0.00
05-16-2018,50.97,31.48,HOLD,-0.47,,0.00
05-15-2018,51.21,32.18,HOLD,-5.67,,0.00
05-14-2018,54.29,43.62,HOLD,0.00,,0.00
05-11-2018,54.29,43.62,HOLD,0.18,,0.00
05-10-2018,54.19,43.05,HOLD,1.08,,0.00
05-09-2018,53.61,39.79,HOLD,-1.51,,0.00
05-08-2018,54.43,43.03,HOLD,0.18,,0.00
05-07-2018,54.33,42.50,HOLD,-0.20,,0.00
05-04-2018,54.44,42.91,HOLD,1.51,,0.00
05-03-2018,53.63,38.90,HOLD,0.71,,0.00
05-02-2018,53.25,36.98,HOLD,-1.22,,0.00
05-01-2018,53.91,38.96,HOLD,1.93,,0.00
04-30-2018,52.89,33.88,HOLD,-3.57,,0.00
04-27-2018,54.85,39.79,HOLD,1.03,,0.00
04-26-2018,54.29,36.87,HOLD,0.70,,0.00
04-25-2018,53.91,34.88,HOLD,0.82,,0.00
04-24-2018,53.47,32.59,HOLD,-1.82,,0.00
04-23-2018,54.46,35.17,HOLD,-0.29,,0.00
04-20-2018,54.62,35.59,HOLD,-1.80,,0.00
04-19-2018,55.62,38.26,HOLD,-3.50,,0.00
04-18-2018,57.64,44.51,HOLD,0.19,,0.00
04-17-2018,57.53,44.05,HOLD,0.70,,0.00
04-16-2018,57.13,42.43,HOLD,0.33,,0.00
04-13-2018,56.94,41.68,HOLD,0.33,,0.00
04-12-2018,56.75,40.98,HOLD,-2.47,,0.00
04-11-2018,58.19,44.81,HOLD,-3.16,,0.00
04-10-2018,60.09,50.61,HOLD,-1.14,,0.00
04-09-2018,60.78,52.93,HOLD,-1.30,,0.00
04-06-2018,61.58,55.66,HOLD,-3.78,,0.00
04-05-2018,64.00,65.12,HOLD,1.88,,0.00
04-04-2018,62.82,62.22,HOLD,10.04,,0.00
04-03-2018,57.09,39.46,HOLD,0.46,,0.00
04-02-2018,56.83,37.88,HOLD,-3.58,,0.00
03-29-2018,58.94,47.13,HOLD,0.31,,0.00
03-28-2018,58.76,46.09,HOLD,0.15,,0.00
03-27-2018,58.67,45.59,HOLD,-0.91,,0.00
03-26-2018,59.21,48.06,HOLD,1.98,,0.00
03-23-2018,58.06,41.82,HOLD,-1.06,,0.00
03-22-2018,58.68,44.50,HOLD,-2.04,,0.00
03-21-2018,59.90,50.40,HOLD,1.75,,0.00
03-20-2018,58.87,44.64,HOLD,-0.32,,0.00
03-19-2018,59.06,45.55,HOLD,-0.25,,0.00
03-16-2018,59.21,46.24,HOLD,0.54,,0.00
03-15-2018,58.89,44.58,HOLD,-1.69,,0.00
03-14-2018,59.90,49.00,HOLD,-1.09,,0.00
03-13-2018,60.56,52.14,HOLD,0.22,,0.00
03-12-2018,60.43,51.57,HOLD,1.07,,0.00
03-09-2018,59.79,48.80,HOLD,1.93,,0.00
03-08-2018,58.66,43.49,HOLD,-1.06,,0.00
03-07-2018,59.29,45.96,HOLD,0.20,,0.00
03-06-2018,59.17,45.41,HOLD,1.47,,0.00
03-05-2018,58.31,41.46,HOLD,1.44,,0.00
03-02-2018,57.48,37.41,HOLD,0.21,,0.00
03-01-2018,57.36,36.82,HOLD,1.38,,0.00
02-28-2018,56.58,33.02,HOLD,-1.87,,0.00
02-27-2018,57.66,35.79,HOLD,-3.01,,0.00
02-26-2018,59.45,41.08,HOLD,0.69,,0.00
02-23-2018,59.04,39.16,HOLD,1.04,,0.00
02-22-2018,58.43,36.31,HOLD,-0.39,,0.00
02-21-2018,58.66,36.91,HOLD,-0.83,,0.00
02-20-2018,59.15,38.18,HOLD,-2.81,,0.00
02-16-2018,60.86,42.94,HOLD,0.76,,0.00
02-15-2018,60.40,41.10,HOLD,-1.36,,0.00
02-14-2018,61.23,43.44,HOLD,2.12,,0.00
02-13-2018,59.96,38.47,HOLD,1.04,,0.00
02-12-2018,59.34,35.91,HOLD,1.11,,0.00
02-09-2018,58.69,33.21,HOLD,-0.71,,0.00
02-08-2018,59.11,34.07,HOLD,-2.96,,0.00
02-07-2018,60.91,37.99,HOLD,0.78,,0.00
02-06-2018,60.44,36.21,HOLD,4.75,,0.00
02-05-2018,57.70,24.46,BUY,-3.87,,0.00
02-02-2018,60.02,28.61,HOLD,-4.49,,0.00
02-01-2018,62.84,35.36,HOLD,0.29,,0.00
01-31-2018,62.66,34.44,HOLD,-1.89,,0.00
01-30-2018,63.87,37.79,HOLD,-1.77,,0.00
01-29-2018,65.02,41.34,HOLD,-4.13,,0.00
01-26-2018,67.82,52.48,HOLD,-0.95,,0.00
01-25-2018,68.47,55.72,HOLD,-3.37,,0.00
01-24-2018,70.86,70.58,HOLD,-0.10,,0.00
01-23-2018,70.93,71.09,HOLD,-1.12,,0.00
01-22-2018,71.73,77.07,SELL,-0.13,,0.00
01-19-2018,71.82,77.75,SELL,1.81,,0.00
01-18-2018,70.54,74.80,SELL,-0.24,,0.00
01-17-2018,70.71,76.05,SELL,2.81,,0.00
01-16-2018,68.78,70.96,HOLD,-0.69,,0.00
01-12-2018,69.26,74.62,SELL,-0.45,,0.00
01-11-2018,69.57,77.00,SELL,1.92,,0.00
01-10-2018,68.26,73.71,HOLD,2.38,,0.00
01-09-2018,66.67,68.65,HOLD,-0.83,,0.00
01-08-2018,67.23,73.26,HOLD,-0.52,,0.00
01-05-2018,67.58,76.23,SELL,0.94,,0.00
