Date,Price,RSI,STATUS
12-16-2022,135.32,56.54,HOLD
12-15-2022,136.42,60.65,HOLD
12-14-2022,139.10,72.59,SELL
12-13-2022,138.71,71.84,SELL
12-12-2022,137.96,70.40,SELL
12-09-2022,136.20,66.67,HOLD
12-08-2022,136.76,69.25,HOLD
12-07-2022,136.70,69.13,HOLD
12-06-2022,136.01,67.80,HOLD
12-05-2022,137.17,72.68,SELL
12-02-2022,137.93,76.00,SELL
12-01-2022,136.60,74.08,SELL
11-30-2022,135.63,72.59,SELL
11-29-2022,133.16,68.27,HOLD
11-28-2022,133.31,68.88,HOLD
11-25-2022,135.03,76.14,SELL
11-23-2022,134.00,74.66,SELL
11-22-2022,134.98,79.00,SELL
11-21-2022,133.49,77.12,SELL
11-18-2022,131.40,74.10,SELL
11-17-2022,128.87,69.59,HOLD
11-16-2022,129.01,70.22,SELL
11-15-2022,128.14,68.58,HOLD
11-14-2022,127.56,67.48,HOLD
11-11-2022,127.45,67.27,HOLD
11-10-2022,127.78,68.46,HOLD
11-09-2022,123.83,60.74,HOLD
11-08-2022,124.58,63.48,HOLD
11-07-2022,124.32,62.94,HOLD
11-04-2022,122.52,59.06,HOLD
11-03-2022,122.02,57.92,HOLD
11-02-2022,122.27,58.68,HOLD
11-01-2022,124.35,65.26,HOLD
10-31-2022,124.46,65.63,HOLD
10-28-2022,124.28,65.33,HOLD
10-27-2022,121.30,60.13,HOLD
10-26-2022,120.21,57.99,HOLD
10-25-2022,119.49,56.56,HOLD
10-24-2022,115.86,48.31,HOLD
10-21-2022,113.96,43.06,HOLD
10-20-2022,112.32,38.01,HOLD
10-19-2022,114.94,43.77,HOLD
10-18-2022,115.48,45.07,HOLD
10-17-2022,114.18,41.14,HOLD
10-14-2022,113.21,38.08,HOLD
10-13-2022,114.58,40.87,HOLD
10-12-2022,112.86,35.34,HOLD
10-11-2022,111.37,30.08,HOLD
10-10-2022,110.16,25.51,BUY
10-07-2022,109.59,23.31,BUY
10-06-2022,112.19,26.63,BUY
10-05-2022,114.58,30.32,HOLD
10-04-2022,116.23,33.27,HOLD
10-03-2022,114.08,24.36,BUY
09-30-2022,112.54,16.98,BUY
09-29-2022,114.98,19.83,BUY
09-28-2022,117.18,23.06,BUY
09-27-2022,117.19,23.08,BUY
09-26-2022,118.78,25.69,BUY
09-23-2022,120.29,28.54,BUY
09-22-2022,120.71,29.38,BUY
09-21-2022,120.73,29.42,BUY
09-20-2022,121.56,30.98,HOLD
09-19-2022,122.82,33.48,HOLD
09-16-2022,122.02,30.16,HOLD
09-15-2022,121.42,27.64,BUY
09-14-2022,121.81,28.25,BUY
09-13-2022,123.76,31.51,HOLD
09-12-2022,126.91,38.09,HOLD
09-09-2022,126.84,37.82,HOLD
09-08-2022,125.50,32.64,HOLD
09-07-2022,127.44,36.76,HOLD
09-06-2022,125.71,29.38,BUY
09-02-2022,126.48,30.86,HOLD
09-01-2022,128.52,35.26,HOLD
08-31-2022,127.52,30.77,HOLD
08-30-2022,128.83,33.61,HOLD
08-29-2022,129.58,35.34,HOLD
08-26-2022,129.52,35.09,HOLD
08-25-2022,132.89,43.87,HOLD
08-24-2022,133.69,46.43,HOLD
08-23-2022,134.24,48.23,HOLD
08-22-2022,136.21,55.36,HOLD
08-19-2022,136.95,58.37,HOLD
08-18-2022,137.10,58.97,HOLD
08-17-2022,136.83,58.25,HOLD
08-16-2022,137.39,60.29,HOLD
08-15-2022,136.45,57.99,HOLD
08-12-2022,135.48,55.53,HOLD
08-11-2022,134.63,53.30,HOLD
08-10-2022,135.66,56.49,HOLD
08-09-2022,134.42,53.38,HOLD
08-08-2022,134.29,53.05,HOLD
08-05-2022,133.38,50.81,HOLD
08-04-2022,132.76,49.27,HOLD
08-03-2022,134.75,54.32,HOLD
08-02-2022,133.00,50.15,HOLD
08-01-2022,135.37,56.65,HOLD
07-29-2022,131.79,47.02,HOLD
07-28-2022,133.26,51.37,HOLD
07-27-2022,132.05,47.67,HOLD
07-26-2022,133.97,53.69,HOLD
07-25-2022,133.42,52.08,HOLD
07-22-2022,132.40,49.03,HOLD
07-21-2022,130.55,42.90,HOLD
07-20-2022,131.35,45.08,HOLD
07-19-2022,132.24,47.57,HOLD
07-18-2022,132.07,47.05,HOLD
07-15-2022,134.68,54.78,HOLD
07-14-2022,135.13,56.26,HOLD
07-13-2022,136.05,59.30,HOLD
07-12-2022,135.28,57.52,HOLD
07-11-2022,134.72,56.22,HOLD
07-08-2022,134.20,55.04,HOLD
07-07-2022,135.70,59.33,HOLD
07-06-2022,136.98,63.24,HOLD
07-05-2022,136.09,61.61,HOLD
07-01-2022,136.76,63.58,HOLD
06-30-2022,135.15,60.78,HOLD
06-29-2022,134.25,59.14,HOLD
06-28-2022,132.54,55.90,HOLD
06-27-2022,133.59,58.55,HOLD
06-24-2022,134.46,60.77,HOLD
06-23-2022,132.08,56.59,HOLD
06-22-2022,127.57,46.60,HOLD
06-21-2022,125.08,39.45,HOLD
06-17-2022,121.79,27.55,BUY
06-16-2022,121.65,26.99,BUY
06-15-2022,122.41,28.10,BUY
06-14-2022,123.31,29.42,BUY
06-13-2022,126.91,35.69,HOLD
06-10-2022,127.76,37.44,HOLD
06-09-2022,127.46,36.42,HOLD
06-08-2022,130.81,43.84,HOLD
06-07-2022,132.10,47.28,HOLD
06-06-2022,131.88,46.62,HOLD
06-03-2022,131.44,45.34,HOLD
06-02-2022,131.79,46.16,HOLD
06-01-2022,131.40,45.13,HOLD
05-31-2022,133.02,48.70,HOLD
05-27-2022,133.43,49.62,HOLD
05-26-2022,132.41,47.32,HOLD
05-25-2022,131.37,44.94,HOLD
05-24-2022,132.15,46.40,HOLD
05-23-2022,129.41,40.03,HOLD
05-20-2022,128.34,37.34,HOLD
05-19-2022,129.05,38.40,HOLD
05-18-2022,132.51,44.09,HOLD
05-17-2022,138.66,58.36,HOLD
05-16-2022,138.93,59.14,HOLD
05-13-2022,139.16,59.77,HOLD
05-12-2022,139.61,60.95,HOLD
05-11-2022,138.91,59.80,HOLD
05-10-2022,138.95,59.90,HOLD
05-09-2022,140.34,63.08,HOLD
05-06-2022,137.60,59.10,HOLD
05-05-2022,136.68,57.68,HOLD
05-04-2022,139.14,63.13,HOLD
05-03-2022,137.30,60.54,HOLD
05-02-2022,136.02,58.66,HOLD
04-29-2022,138.83,64.96,HOLD
04-28-2022,141.99,73.16,SELL
04-27-2022,140.48,71.57,SELL
04-26-2022,139.18,70.15,SELL
04-25-2022,143.48,82.83,SELL
04-22-2022,138.51,78.70,SELL
04-21-2022,128.10,59.98,HOLD
04-20-2022,127.60,58.35,HOLD
04-19-2022,126.87,55.91,HOLD
04-18-2022,124.96,48.60,HOLD
04-14-2022,126.42,55.08,HOLD
04-13-2022,126.39,54.97,HOLD
04-12-2022,125.94,53.31,HOLD
04-11-2022,126.53,55.81,HOLD
04-08-2022,126.08,54.29,HOLD
04-07-2022,126.69,56.75,HOLD
04-06-2022,125.97,54.49,HOLD
04-05-2022,125.13,51.76,HOLD
04-04-2022,125.02,51.41,HOLD
04-01-2022,125.03,51.44,HOLD
03-31-2022,123.16,45.58,HOLD
03-30-2022,123.85,47.54,HOLD
03-29-2022,124.06,48.13,HOLD
03-28-2022,122.43,43.07,HOLD
03-25-2022,120.28,35.34,HOLD
03-24-2022,120.09,34.61,HOLD
03-23-2022,120.61,35.63,HOLD
03-22-2022,122.39,39.31,HOLD
03-21-2022,120.73,33.34,HOLD
03-18-2022,120.85,33.56,HOLD
03-17-2022,121.34,34.43,HOLD
03-16-2022,121.42,34.57,HOLD
03-15-2022,121.05,33.44,HOLD
03-14-2022,119.12,27.40,BUY
03-11-2022,117.53,21.98,BUY
03-10-2022,119.79,24.38,BUY
03-09-2022,123.56,29.35,BUY
03-08-2022,123.19,28.01,BUY
03-07-2022,127.94,36.17,HOLD
03-04-2022,129.13,38.81,HOLD
03-03-2022,129.55,39.75,HOLD
03-02-2022,129.82,40.34,HOLD
03-01-2022,128.67,36.63,HOLD
02-28-2022,130.15,39.57,HOLD
02-25-2022,131.81,43.18,HOLD
02-24-2022,128.57,31.94,HOLD
02-23-2022,131.94,39.48,HOLD
02-22-2022,132.85,41.96,HOLD
02-18-2022,133.15,42.79,HOLD
02-17-2022,131.63,36.96,HOLD
02-16-2022,131.02,34.48,HOLD
02-15-2022,131.50,35.50,HOLD
02-14-2022,132.37,37.37,HOLD
02-11-2022,132.33,37.22,HOLD
02-10-2022,130.95,32.35,HOLD
02-09-2022,131.89,34.02,HOLD
02-08-2022,133.23,36.52,HOLD
02-07-2022,133.27,36.59,HOLD
02-04-2022,132.66,34.71,HOLD
02-03-2022,136.48,41.96,HOLD
02-02-2022,135.62,39.31,HOLD
02-01-2022,137.26,42.77,HOLD
01-31-2022,137.65,43.62,HOLD
01-28-2022,138.92,46.40,HOLD
01-27-2022,137.48,42.54,HOLD
01-26-2022,134.84,34.52,HOLD
01-25-2022,139.63,45.14,HOLD
01-24-2022,141.80,51.85,HOLD
01-21-2022,143.32,57.40,HOLD
01-20-2022,141.57,51.90,HOLD
01-19-2022,142.68,56.17,HOLD
01-18-2022,140.88,49.96,HOLD
01-14-2022,143.20,60.16,HOLD
01-13-2022,142.89,59.13,HOLD
01-12-2022,143.09,60.06,HOLD
01-11-2022,143.14,60.29,HOLD
01-10-2022,144.59,66.93,HOLD
01-07-2022,143.74,64.82,HOLD
01-06-2022,143.12,63.23,HOLD
01-05-2022,144.06,67.52,HOLD
01-04-2022,143.20,65.53,HOLD
01-03-2022,142.43,63.68,HOLD
12-31-2021,142.92,65.77,HOLD
12-30-2021,141.52,62.51,HOLD
12-29-2021,141.07,61.42,HOLD
12-28-2021,139.79,58.20,HOLD
12-27-2021,139.80,58.23,HOLD
12-23-2021,138.89,55.97,HOLD
12-22-2021,139.22,57.01,HOLD
12-21-2021,139.29,57.22,HOLD
12-20-2021,141.30,63.41,HOLD
12-17-2021,139.37,59.51,HOLD
12-16-2021,141.82,68.08,HOLD
12-15-2021,138.30,60.48,HOLD
12-14-2021,138.09,59.96,HOLD
12-13-2021,139.28,64.49,HOLD
12-10-2021,136.07,56.20,HOLD
12-09-2021,135.61,54.79,HOLD
12-08-2021,136.89,59.74,HOLD
12-07-2021,136.88,59.71,HOLD
12-06-2021,136.42,58.55,HOLD
12-03-2021,135.39,55.91,HOLD
12-02-2021,132.79,48.17,HOLD
12-01-2021,131.76,44.59,HOLD
11-30-2021,130.31,39.08,HOLD
11-29-2021,135.04,55.89,HOLD
11-26-2021,135.27,57.00,HOLD
11-24-2021,135.23,56.86,HOLD
11-23-2021,135.79,59.33,HOLD
11-22-2021,135.44,58.28,HOLD
11-19-2021,134.44,55.20,HOLD
11-18-2021,133.05,50.48,HOLD
11-17-2021,134.41,55.82,HOLD
11-16-2021,133.84,53.93,HOLD
11-15-2021,134.78,57.72,HOLD
11-12-2021,133.91,55.00,HOLD
11-11-2021,134.02,55.42,HOLD
11-10-2021,134.71,57.99,HOLD
11-09-2021,132.46,51.12,HOLD
11-08-2021,132.54,51.40,HOLD
11-05-2021,132.23,50.43,HOLD
11-04-2021,131.25,47.35,HOLD
11-03-2021,132.11,49.88,HOLD
11-02-2021,131.57,48.27,HOLD
11-01-2021,130.28,44.30,HOLD
10-29-2021,129.49,41.77,HOLD
10-28-2021,130.06,43.08,HOLD
10-27-2021,129.26,40.65,HOLD
10-26-2021,133.27,50.75,HOLD
10-25-2021,130.11,39.80,HOLD
10-22-2021,133.04,49.23,HOLD
10-21-2021,131.28,41.50,HOLD
10-20-2021,131.63,42.70,HOLD
10-19-2021,129.77,33.16,HOLD
10-18-2021,131.53,38.84,HOLD
10-15-2021,133.33,46.39,HOLD
10-14-2021,133.30,46.23,HOLD
10-13-2021,132.55,42.18,HOLD
10-12-2021,132.58,42.30,HOLD
10-11-2021,132.55,42.15,HOLD
10-08-2021,132.87,43.27,HOLD
10-07-2021,133.70,46.22,HOLD
10-06-2021,133.05,43.41,HOLD
10-05-2021,131.93,38.24,HOLD
10-04-2021,132.15,38.89,HOLD
10-01-2021,132.18,38.98,HOLD
09-30-2021,132.44,39.66,HOLD
09-29-2021,135.78,50.20,HOLD
09-28-2021,133.50,40.11,HOLD
09-27-2021,132.43,34.32,HOLD
09-24-2021,132.99,36.01,HOLD
09-23-2021,133.58,37.84,HOLD
09-22-2021,133.44,37.13,HOLD
09-21-2021,134.50,40.34,HOLD
09-20-2021,134.51,40.37,HOLD
09-17-2021,135.18,42.37,HOLD
09-16-2021,135.94,44.69,HOLD
09-15-2021,137.02,48.18,HOLD
09-14-2021,138.12,52.03,HOLD
09-13-2021,138.18,52.24,HOLD
09-10-2021,137.05,48.59,HOLD
09-09-2021,137.80,50.99,HOLD
09-08-2021,141.49,65.85,HOLD
09-07-2021,139.86,61.21,HOLD
09-03-2021,140.75,65.74,HOLD
09-02-2021,140.45,64.93,HOLD
09-01-2021,139.68,62.83,HOLD
08-31-2021,137.81,57.03,HOLD
08-30-2021,136.74,53.15,HOLD
08-27-2021,136.35,51.67,HOLD
08-26-2021,136.33,51.60,HOLD
08-25-2021,135.72,49.45,HOLD
08-24-2021,135.80,49.72,HOLD
08-23-2021,137.48,55.63,HOLD
08-20-2021,138.23,58.51,HOLD
08-19-2021,138.91,61.18,HOLD
08-18-2021,136.62,54.72,HOLD
08-17-2021,139.22,66.36,HOLD
08-16-2021,138.57,64.61,HOLD
08-13-2021,136.48,58.11,HOLD
08-12-2021,134.28,48.95,HOLD
08-11-2021,134.19,48.53,HOLD
08-10-2021,133.89,47.16,HOLD
08-09-2021,134.25,48.60,HOLD
08-06-2021,133.25,44.20,HOLD
08-05-2021,133.41,44.77,HOLD
08-04-2021,133.70,45.76,HOLD
08-03-2021,135.64,53.06,HOLD
08-02-2021,134.67,49.31,HOLD
07-30-2021,135.72,53.62,HOLD
07-29-2021,136.18,55.60,HOLD
07-28-2021,134.89,50.88,HOLD
07-27-2021,136.25,56.79,HOLD
07-26-2021,135.10,52.45,HOLD
07-23-2021,135.66,54.95,HOLD
07-22-2021,134.95,52.27,HOLD
07-21-2021,135.44,54.34,HOLD
07-20-2021,137.73,65.58,HOLD
07-19-2021,139.04,73.68,SELL
07-16-2021,138.52,72.43,SELL
07-15-2021,136.14,65.42,HOLD
07-14-2021,135.24,62.03,HOLD
07-13-2021,134.34,58.23,HOLD
07-12-2021,134.70,60.48,HOLD
07-09-2021,135.02,62.47,HOLD
07-08-2021,135.30,64.18,HOLD
07-07-2021,135.72,66.74,HOLD
07-06-2021,134.64,63.25,HOLD
07-02-2021,134.35,62.26,HOLD
07-01-2021,133.52,59.35,HOLD
06-30-2021,133.78,60.71,HOLD
06-29-2021,132.54,56.28,HOLD
06-28-2021,131.97,54.06,HOLD
06-25-2021,133.07,59.46,HOLD
06-24-2021,131.07,51.24,HOLD
06-23-2021,130.30,47.44,HOLD
06-22-2021,130.13,46.58,HOLD
06-21-2021,129.46,43.20,HOLD
06-18-2021,128.69,39.08,HOLD
06-17-2021,130.08,44.49,HOLD
06-16-2021,128.89,37.63,HOLD
06-15-2021,129.22,38.87,HOLD
06-14-2021,129.52,39.98,HOLD
06-11-2021,129.74,40.77,HOLD
06-10-2021,129.65,40.32,HOLD
06-09-2021,129.30,38.64,HOLD
06-08-2021,129.72,39.89,HOLD
06-07-2021,131.08,44.19,HOLD
06-04-2021,130.57,42.02,HOLD
06-03-2021,129.60,37.73,HOLD
06-02-2021,130.74,41.04,HOLD
06-01-2021,130.01,37.79,HOLD
05-28-2021,130.63,39.51,HOLD
05-27-2021,132.86,46.57,HOLD
05-26-2021,131.03,38.14,HOLD
05-25-2021,132.10,41.72,HOLD
05-24-2021,132.12,41.79,HOLD
05-21-2021,132.35,42.52,HOLD
05-20-2021,132.68,43.55,HOLD
05-19-2021,132.58,43.17,HOLD
05-18-2021,132.94,44.18,HOLD
05-17-2021,133.63,46.09,HOLD
05-14-2021,134.18,47.63,HOLD
05-13-2021,133.75,46.33,HOLD
05-12-2021,132.98,44.03,HOLD
05-11-2021,134.21,47.02,HOLD
05-10-2021,136.90,54.54,HOLD
05-07-2021,135.50,50.73,HOLD
05-06-2021,136.13,52.58,HOLD
05-05-2021,135.57,51.11,HOLD
05-04-2021,134.72,48.89,HOLD
05-03-2021,134.74,48.94,HOLD
04-30-2021,133.32,45.35,HOLD
04-29-2021,132.63,43.56,HOLD
04-28-2021,129.64,35.01,HOLD
04-27-2021,129.45,34.42,HOLD
04-26-2021,130.52,36.13,HOLD
04-23-2021,132.11,38.78,HOLD
04-22-2021,140.33,59.86,HOLD
04-21-2021,141.47,64.36,HOLD
04-20-2021,142.39,68.21,HOLD
04-19-2021,138.93,59.82,HOLD
04-16-2021,139.22,61.08,HOLD
04-15-2021,138.93,60.30,HOLD
04-14-2021,136.27,52.23,HOLD
04-13-2021,137.21,55.96,HOLD
04-12-2021,137.23,56.04,HOLD
04-09-2021,136.69,54.42,HOLD
04-08-2021,137.55,57.56,HOLD
04-07-2021,136.94,55.88,HOLD
04-06-2021,138.05,59.87,HOLD
04-05-2021,138.43,61.26,HOLD
04-01-2021,136.98,57.79,HOLD
03-31-2021,139.05,65.58,HOLD
03-30-2021,138.31,63.96,HOLD
03-29-2021,138.91,66.30,HOLD
03-26-2021,137.13,62.53,HOLD
03-25-2021,135.67,59.04,HOLD
03-24-2021,135.68,59.07,HOLD
03-23-2021,135.28,58.15,HOLD
03-22-2021,133.03,52.57,HOLD
03-19-2021,130.32,44.26,HOLD
03-18-2021,132.40,50.58,HOLD
03-17-2021,132.55,51.07,HOLD
03-16-2021,134.43,57.53,HOLD
03-15-2021,134.25,57.04,HOLD
03-12-2021,133.47,54.98,HOLD
03-11-2021,132.55,52.49,HOLD
03-10-2021,134.44,58.69,HOLD
03-09-2021,132.33,52.92,HOLD
03-08-2021,133.15,55.73,HOLD
03-05-2021,131.59,51.15,HOLD
03-04-2021,128.68,40.48,HOLD
03-03-2021,130.53,46.47,HOLD
03-02-2021,129.13,40.26,HOLD
03-01-2021,128.39,36.65,HOLD
02-26-2021,128.33,36.36,HOLD
02-25-2021,130.56,43.17,HOLD
02-24-2021,130.81,44.02,HOLD
02-23-2021,131.99,48.23,HOLD
02-22-2021,131.06,44.34,HOLD
02-19-2021,130.63,42.48,HOLD
02-18-2021,132.19,47.86,HOLD
02-17-2021,130.77,41.61,HOLD
02-16-2021,130.24,39.09,HOLD
02-12-2021,132.13,45.63,HOLD
02-11-2021,132.09,45.45,HOLD
02-10-2021,132.80,48.06,HOLD
02-09-2021,132.43,46.57,HOLD
02-08-2021,132.19,45.64,HOLD
02-05-2021,132.17,45.56,HOLD
02-04-2021,131.50,43.16,HOLD
02-03-2021,132.39,45.65,HOLD
02-02-2021,132.35,45.51,HOLD
02-01-2021,133.24,47.90,HOLD
01-29-2021,132.10,44.44,HOLD
01-28-2021,135.16,53.25,HOLD
01-27-2021,138.65,67.42,HOLD
01-26-2021,137.13,63.50,HOLD
01-25-2021,136.51,61.75,HOLD
01-22-2021,132.21,44.71,HOLD
01-21-2021,131.01,37.49,HOLD
01-20-2021,131.39,38.99,HOLD
01-19-2021,131.65,40.00,HOLD
01-15-2021,131.29,37.93,HOLD
01-14-2021,131.57,38.90,HOLD
01-13-2021,131.67,39.23,HOLD
01-12-2021,130.32,31.92,HOLD
01-11-2021,131.45,35.21,HOLD
01-08-2021,131.76,36.16,HOLD
01-07-2021,131.60,35.32,HOLD
01-06-2021,132.84,39.01,HOLD
01-05-2021,133.54,41.26,HOLD
01-04-2021,133.40,40.62,HOLD
12-31-2020,134.83,45.28,HOLD
12-30-2020,133.13,37.35,HOLD
12-29-2020,134.13,40.56,HOLD
12-28-2020,133.95,39.70,HOLD
12-24-2020,133.89,39.42,HOLD
12-23-2020,133.50,37.72,HOLD
12-22-2020,132.67,34.05,HOLD
12-21-2020,134.24,37.98,HOLD
12-18-2020,135.08,40.29,HOLD
12-17-2020,136.32,43.95,HOLD
12-16-2020,136.01,42.74,HOLD
12-15-2020,135.82,42.03,HOLD
12-14-2020,136.00,42.49,HOLD
12-11-2020,136.00,42.49,HOLD
12-10-2020,134.06,35.91,HOLD
12-09-2020,135.76,39.60,HOLD
12-08-2020,136.57,41.49,HOLD
12-07-2020,136.92,42.29,HOLD
12-04-2020,137.40,43.37,HOLD
12-03-2020,137.82,44.28,HOLD
12-02-2020,138.34,45.38,HOLD
12-01-2020,141.28,52.19,HOLD
11-30-2020,139.31,47.27,HOLD
11-27-2020,141.37,52.52,HOLD
11-25-2020,140.70,50.87,HOLD
11-24-2020,139.20,47.05,HOLD
11-23-2020,139.22,47.10,HOLD
11-20-2020,139.76,48.26,HOLD
11-19-2020,141.74,52.70,HOLD
11-18-2020,141.06,51.27,HOLD
11-17-2020,143.83,57.90,HOLD
11-16-2020,142.09,54.47,HOLD
11-13-2020,140.34,50.72,HOLD
11-12-2020,138.13,45.45,HOLD
11-11-2020,137.78,44.58,HOLD
11-10-2020,136.55,41.53,HOLD
11-09-2020,132.66,30.27,HOLD
11-06-2020,136.18,36.11,HOLD
11-05-2020,134.32,29.42,BUY
11-04-2020,135.12,30.71,HOLD
11-03-2020,135.35,31.07,HOLD
11-02-2020,134.35,27.63,BUY
10-30-2020,132.59,21.19,BUY
10-29-2020,132.83,21.44,BUY
10-28-2020,132.99,21.59,BUY
10-27-2020,134.76,23.28,BUY
10-26-2020,135.69,24.21,BUY
10-23-2020,136.88,25.42,BUY
10-22-2020,138.09,26.67,BUY
10-21-2020,148.38,43.67,HOLD
10-20-2020,148.52,44.02,HOLD
10-19-2020,150.81,50.21,HOLD
10-16-2020,153.33,58.63,HOLD
10-15-2020,154.32,62.46,HOLD
10-14-2020,152.64,58.16,HOLD
10-13-2020,154.22,64.62,HOLD
10-12-2020,153.39,62.59,HOLD
10-09-2020,152.49,60.30,HOLD
10-08-2020,150.31,53.96,HOLD
10-07-2020,150.85,56.02,HOLD
10-06-2020,150.00,53.42,HOLD
10-05-2020,149.53,51.97,HOLD
10-02-2020,147.43,44.81,HOLD
10-01-2020,147.63,45.41,HOLD
09-30-2020,147.66,45.49,HOLD
09-29-2020,146.34,41.00,HOLD
09-28-2020,147.56,44.12,HOLD
09-25-2020,146.42,40.17,HOLD
09-24-2020,146.48,40.31,HOLD
09-23-2020,144.82,34.48,HOLD
09-22-2020,146.96,39.05,HOLD
09-21-2020,145.87,34.97,HOLD
09-18-2020,145.97,35.17,HOLD
09-17-2020,146.62,36.43,HOLD
09-16-2020,147.75,38.67,HOLD
09-15-2020,146.48,34.47,HOLD
09-14-2020,148.50,38.35,HOLD
09-11-2020,148.50,38.35,HOLD
09-10-2020,148.15,37.29,HOLD
09-09-2020,151.45,43.85,HOLD
09-08-2020,148.97,35.99,HOLD
09-04-2020,152.23,43.41,HOLD
09-03-2020,152.25,43.46,HOLD
09-02-2020,156.51,56.62,HOLD
09-01-2020,154.26,49.06,HOLD
08-31-2020,157.76,65.58,HOLD
08-28-2020,156.50,61.22,HOLD
08-27-2020,156.20,60.10,HOLD
08-26-2020,156.00,59.37,HOLD
08-25-2020,156.05,59.62,HOLD
08-24-2020,157.42,66.83,HOLD
08-21-2020,157.30,66.50,HOLD
08-20-2020,157.57,67.91,HOLD
08-19-2020,157.35,67.39,HOLD
08-18-2020,157.62,68.67,HOLD
08-17-2020,157.81,69.53,HOLD
08-14-2020,158.23,71.36,SELL
08-13-2020,158.46,72.33,SELL
08-12-2020,158.84,73.87,SELL
08-11-2020,155.79,68.94,HOLD
08-10-2020,158.09,79.44,SELL
08-07-2020,157.26,78.33,SELL
08-06-2020,156.47,77.25,SELL
08-05-2020,155.84,76.38,SELL
08-04-2020,156.30,78.42,SELL
08-03-2020,151.60,71.09,SELL
07-31-2020,152.04,73.26,SELL
07-30-2020,151.96,73.12,SELL
07-29-2020,152.04,73.47,SELL
07-28-2020,150.78,71.46,SELL
07-27-2020,147.38,64.77,HOLD
07-24-2020,147.34,64.68,HOLD
07-23-2020,147.33,64.66,HOLD
07-22-2020,144.30,57.54,HOLD
07-21-2020,143.80,56.19,HOLD
07-20-2020,142.69,53.11,HOLD
07-17-2020,144.37,58.93,HOLD
07-16-2020,143.68,57.14,HOLD
07-15-2020,143.28,56.10,HOLD
07-14-2020,143.96,58.32,HOLD
07-13-2020,142.14,53.79,HOLD
07-10-2020,143.24,57.28,HOLD
07-09-2020,142.22,54.75,HOLD
07-08-2020,143.35,58.31,HOLD
07-07-2020,142.52,56.37,HOLD
07-06-2020,142.73,56.99,HOLD
07-02-2020,143.20,58.33,HOLD
07-01-2020,141.89,55.64,HOLD
06-30-2020,141.35,54.52,HOLD
06-29-2020,139.45,50.41,HOLD
06-26-2020,136.89,44.10,HOLD
06-25-2020,138.79,48.34,HOLD
06-24-2020,137.91,46.11,HOLD
06-23-2020,140.56,52.44,HOLD
06-22-2020,142.06,56.51,HOLD
06-19-2020,143.96,62.19,HOLD
06-18-2020,142.41,59.07,HOLD
06-17-2020,142.05,58.33,HOLD
06-16-2020,140.64,55.40,HOLD
06-15-2020,139.11,51.99,HOLD
06-12-2020,135.94,43.71,HOLD
06-11-2020,136.97,46.11,HOLD
06-10-2020,138.51,49.91,HOLD
06-09-2020,138.58,50.09,HOLD
06-08-2020,138.92,50.89,HOLD
06-05-2020,139.28,51.70,HOLD
06-04-2020,137.72,48.38,HOLD
06-03-2020,141.66,57.68,HOLD
06-02-2020,142.05,58.71,HOLD
06-01-2020,141.28,57.31,HOLD
05-29-2020,141.44,57.69,HOLD
05-28-2020,140.80,56.62,HOLD
05-27-2020,138.42,52.48,HOLD
05-26-2020,136.00,47.78,HOLD
05-22-2020,139.74,55.69,HOLD
05-21-2020,137.46,51.11,HOLD
05-20-2020,136.85,49.82,HOLD
05-19-2020,135.27,46.43,HOLD
05-18-2020,137.73,51.46,HOLD
05-15-2020,138.64,53.45,HOLD
05-14-2020,136.59,49.35,HOLD
05-13-2020,137.01,50.19,HOLD
05-12-2020,137.82,51.77,HOLD
05-11-2020,138.57,53.21,HOLD
05-08-2020,138.51,53.11,HOLD
05-07-2020,136.70,50.23,HOLD
05-06-2020,134.77,47.00,HOLD
05-05-2020,137.13,50.74,HOLD
05-04-2020,135.73,48.48,HOLD
05-01-2020,136.78,50.08,HOLD
04-30-2020,138.48,52.69,HOLD
04-29-2020,138.96,53.42,HOLD
04-28-2020,141.00,56.51,HOLD
04-27-2020,140.36,55.77,HOLD
04-24-2020,141.66,57.63,HOLD
04-23-2020,140.36,56.27,HOLD
04-22-2020,142.80,59.60,HOLD
04-21-2020,139.47,56.33,HOLD
04-20-2020,139.72,56.65,HOLD
04-17-2020,141.94,59.43,HOLD
04-16-2020,139.73,57.50,HOLD
04-15-2020,137.67,55.67,HOLD
04-14-2020,140.09,58.41,HOLD
04-13-2020,132.71,51.69,HOLD
04-09-2020,131.49,50.46,HOLD
04-08-2020,132.64,51.61,HOLD
04-07-2020,131.39,50.47,HOLD
04-06-2020,133.15,52.07,HOLD
04-03-2020,129.92,49.33,HOLD
04-02-2020,129.28,48.79,HOLD
04-01-2020,125.66,45.76,HOLD
03-31-2020,127.87,47.35,HOLD
03-30-2020,132.43,50.72,HOLD
03-27-2020,124.89,44.67,HOLD
03-26-2020,124.01,43.93,HOLD
03-25-2020,116.36,37.08,HOLD
03-24-2020,117.38,37.65,HOLD
03-23-2020,112.34,32.92,HOLD
03-20-2020,118.28,35.90,HOLD
