Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
07-14-2017,31.42,47.75,HOLD,0.48,,0.00
07-13-2017,31.27,44.66,HOLD,0.35,,0.00
07-12-2017,31.16,42.33,HOLD,0.23,,0.00
07-11-2017,31.09,40.86,HOLD,0.36,,0.00
07-10-2017,30.98,38.58,HOLD,0.26,,0.00
07-07-2017,30.90,36.94,HOLD,0.59,,0.00
07-06-2017,30.72,33.20,HOLD,-1.25,,0.00
07-05-2017,31.11,37.69,HOLD,-0.70,,0.00
07-03-2017,31.33,40.57,HOLD,0.10,,0.00
06-30-2017,31.30,39.99,HOLD,-0.35,,0.00
06-29-2017,31.41,41.36,HOLD,-2.09,,0.00
06-28-2017,32.08,51.32,HOLD,1.01,,0.00
06-27-2017,31.76,45.50,HOLD,-1.49,,0.00
06-26-2017,32.24,54.59,HOLD,0.47,,0.00
06-23-2017,32.09,51.80,HOLD,0.75,,0.00
06-22-2017,31.85,46.95,HOLD,0.03,,0.00
06-21-2017,31.84,46.74,HOLD,-0.03,,0.00
06-20-2017,31.85,46.91,HOLD,-0.44,,0.00
06-19-2017,31.99,49.24,HOLD,1.14,,0.00
06-16-2017,31.63,42.40,HOLD,0.16,,0.00
06-15-2017,31.58,41.38,HOLD,-0.06,,0.00
06-14-2017,31.60,41.66,HOLD,-0.32,,0.00
06-13-2017,31.70,42.98,HOLD,1.44,,0.00
06-12-2017,31.25,34.28,HOLD,-0.38,,0.00
06-09-2017,31.37,35.62,HOLD,-0.76,,0.00
06-08-2017,31.61,38.42,HOLD,0.00,,0.00
06-07-2017,31.61,38.42,HOLD,0.16,,0.00
06-06-2017,31.56,37.54,HOLD,-0.63,,0.00
06-05-2017,31.76,39.65,HOLD,-0.69,,0.00
06-02-2017,31.98,42.07,HOLD,0.50,,0.00
06-01-2017,31.82,39.58,HOLD,0.92,,0.00
05-31-2017,31.53,34.88,HOLD,-0.47,,0.00
05-30-2017,31.68,36.23,HOLD,0.57,,0.00
05-26-2017,31.50,33.35,HOLD,0.19,,0.00
05-25-2017,31.44,32.40,HOLD,-0.16,,0.00
05-24-2017,31.49,32.76,HOLD,-0.85,,0.00
05-23-2017,31.76,34.70,HOLD,0.54,,0.00
05-22-2017,31.59,32.36,HOLD,1.22,,0.00
05-19-2017,31.21,26.95,BUY,-0.54,,0.00
05-18-2017,31.38,27.88,HOLD,-7.21,,0.00
05-17-2017,33.82,51.48,HOLD,-1.40,,0.00
05-16-2017,34.30,60.90,HOLD,0.20,,0.00
05-15-2017,34.23,59.91,HOLD,2.33,,0.00
05-12-2017,33.45,45.61,HOLD,-0.54,,0.00
05-11-2017,33.63,49.38,HOLD,-0.33,,0.00
05-10-2017,33.74,51.82,HOLD,-0.47,,0.00
05-09-2017,33.90,55.51,HOLD,-1.14,,0.00
05-08-2017,34.29,66.20,HOLD,-0.29,,0.00
05-05-2017,34.39,69.38,HOLD,0.61,,0.00
05-04-2017,34.18,66.21,HOLD,-0.20,,0.00
05-03-2017,34.25,68.40,HOLD,0.03,,0.00
05-02-2017,34.24,68.26,HOLD,0.79,,0.00
05-01-2017,33.97,64.32,HOLD,-0.29,,0.00
04-28-2017,34.07,67.19,HOLD,0.95,,0.00
04-27-2017,33.75,62.18,HOLD,1.05,,0.00
04-26-2017,33.40,55.24,HOLD,-0.06,,0.00
04-25-2017,33.42,55.79,HOLD,0.42,,0.00
04-24-2017,33.28,52.77,HOLD,1.40,,0.00
04-21-2017,32.82,40.35,HOLD,-0.03,,0.00
04-20-2017,32.83,40.56,HOLD,0.55,,0.00
04-19-2017,32.65,34.74,HOLD,-0.06,,0.00
04-18-2017,32.67,35.09,HOLD,0.18,,0.00
04-17-2017,32.61,33.19,HOLD,0.59,,0.00
04-13-2017,32.42,26.90,BUY,-0.61,,0.00
04-12-2017,32.62,29.63,HOLD,-0.91,,0.00
04-11-2017,32.92,34.50,HOLD,-0.27,,0.00
04-10-2017,33.01,36.16,HOLD,0.15,,0.00
04-07-2017,32.96,34.54,HOLD,-0.36,,0.00
04-06-2017,33.08,36.61,HOLD,0.24,,0.00
04-05-2017,33.00,34.16,HOLD,-1.23,,0.00
04-04-2017,33.41,41.85,HOLD,-0.51,,0.00
04-03-2017,33.58,45.81,HOLD,-0.65,,0.00
03-31-2017,33.80,51.70,HOLD,0.18,,0.00
03-30-2017,33.74,50.08,HOLD,0.00,,0.00
03-29-2017,33.74,50.08,HOLD,-0.82,,0.00
03-28-2017,34.02,57.92,HOLD,0.09,,0.00
03-27-2017,33.99,57.25,HOLD,-0.26,,0.00
03-24-2017,34.08,59.89,HOLD,0.35,,0.00
03-23-2017,33.96,57.46,HOLD,-0.41,,0.00
03-22-2017,34.10,61.50,HOLD,0.65,,0.00
03-21-2017,33.88,57.10,HOLD,-1.17,,0.00
03-20-2017,34.28,70.73,HOLD,0.15,,0.00
03-17-2017,34.23,69.90,HOLD,0.00,,0.00
03-16-2017,34.23,69.90,HOLD,-0.03,,0.00
03-15-2017,34.24,70.24,HOLD,0.35,,0.00
03-14-2017,34.12,68.51,HOLD,0.06,,0.00
03-13-2017,34.10,68.22,HOLD,-0.47,,0.00
03-10-2017,34.26,73.17,HOLD,0.56,,0.00
03-09-2017,34.07,70.84,HOLD,0.15,,0.00
03-08-2017,34.02,70.21,HOLD,-0.53,,0.00
03-07-2017,34.20,75.69,SELL,0.03,,0.00
03-06-2017,34.19,75.59,SELL,-0.29,,0.00
03-03-2017,34.29,78.54,SELL,-0.29,,0.00
03-02-2017,34.39,81.50,SELL,-0.15,,0.00
03-01-2017,34.44,82.95,SELL,0.76,,0.00
02-28-2017,34.18,81.35,SELL,-0.23,,0.00
02-27-2017,34.26,83.59,SELL,-0.17,,0.00
02-24-2017,34.32,85.23,SELL,0.82,,0.00
02-23-2017,34.04,83.86,SELL,-0.15,,0.00
02-22-2017,34.09,85.17,SELL,-0.12,,0.00
02-21-2017,34.13,86.17,SELL,1.16,,0.00
02-17-2017,33.74,84.52,SELL,0.42,,0.00
02-16-2017,33.60,83.88,SELL,2.38,,0.00
02-15-2017,32.82,79.51,SELL,1.58,,0.00
02-14-2017,32.31,75.47,SELL,1.06,,0.00
02-13-2017,31.97,72.06,HOLD,1.46,,0.00
02-10-2017,31.51,66.15,HOLD,0.03,,0.00
02-09-2017,31.50,66.00,HOLD,0.74,,0.00
02-08-2017,31.27,62.57,HOLD,-0.57,,0.00
02-07-2017,31.45,67.52,HOLD,0.48,,0.00
02-06-2017,31.30,65.41,HOLD,-0.06,,0.00
02-03-2017,31.32,65.94,HOLD,0.45,,0.00
02-02-2017,31.18,64.04,HOLD,2.23,,0.00
02-01-2017,30.50,51.93,HOLD,-0.72,,0.00
01-31-2017,30.72,57.77,HOLD,-0.36,,0.00
01-30-2017,30.83,60.96,HOLD,-0.48,,0.00
01-27-2017,30.98,65.53,HOLD,0.78,,0.00
01-26-2017,30.74,61.21,HOLD,0.13,,0.00
01-25-2017,30.70,60.44,HOLD,0.33,,0.00
01-24-2017,30.60,58.53,HOLD,1.09,,0.00
01-23-2017,30.27,51.35,HOLD,0.56,,0.00
01-20-2017,30.10,46.95,HOLD,0.40,,0.00
01-19-2017,29.98,43.61,HOLD,-0.17,,0.00
01-18-2017,30.03,44.70,HOLD,0.13,,0.00
01-17-2017,29.99,43.65,HOLD,-0.27,,0.00
01-13-2017,30.07,45.24,HOLD,0.10,,0.00
01-12-2017,30.04,44.54,HOLD,-0.36,,0.00
01-11-2017,30.15,46.57,HOLD,-0.76,,0.00
01-10-2017,30.38,51.10,HOLD,0.66,,0.00
01-09-2017,30.18,46.94,HOLD,-0.17,,0.00
01-06-2017,30.23,47.88,HOLD,0.20,,0.00
01-05-2017,30.17,46.68,HOLD,0.23,,0.00
01-04-2017,30.10,45.32,HOLD,-1.44,,0.00
01-03-2017,30.54,53.27,HOLD,1.06,,0.00
12-30-2016,30.22,46.99,HOLD,-0.79,,0.00
12-29-2016,30.46,51.84,HOLD,0.13,,0.00
12-28-2016,30.42,51.06,HOLD,-0.85,,0.00
12-27-2016,30.68,56.61,HOLD,0.49,,0.00
12-23-2016,30.53,53.93,HOLD,0.23,,0.00
12-22-2016,30.46,52.66,HOLD,0.13,,0.00
12-21-2016,30.42,51.96,HOLD,-0.46,,0.00
12-20-2016,30.56,54.59,HOLD,-0.62,,0.00
12-19-2016,30.75,58.31,HOLD,0.52,,0.00
12-16-2016,30.59,55.96,HOLD,-0.13,,0.00
12-15-2016,30.63,56.70,HOLD,0.56,,0.00
12-14-2016,30.46,54.32,HOLD,-0.42,,0.00
12-13-2016,30.59,56.53,HOLD,1.39,,0.00
12-12-2016,30.17,50.48,HOLD,0.37,,0.00
12-09-2016,30.06,48.74,HOLD,0.37,,0.00
12-08-2016,29.95,47.02,HOLD,0.00,,0.00
12-07-2016,29.95,47.02,HOLD,2.11,,0.00
12-06-2016,29.33,36.67,HOLD,-0.68,,0.00
12-05-2016,29.53,38.95,HOLD,0.96,,0.00
12-02-2016,29.25,33.58,HOLD,-0.68,,0.00
12-01-2016,29.45,35.66,HOLD,-1.24,,0.00
11-30-2016,29.82,39.90,HOLD,-0.03,,0.00
11-29-2016,29.83,40.02,HOLD,-0.30,,0.00
11-28-2016,29.92,41.05,HOLD,-0.56,,0.00
11-25-2016,30.09,42.99,HOLD,1.28,,0.00
11-23-2016,29.71,36.80,HOLD,-0.60,,0.00
11-22-2016,29.89,38.64,HOLD,-0.53,,0.00
11-21-2016,30.05,40.31,HOLD,-0.43,,0.00
11-18-2016,30.18,41.67,HOLD,0.43,,0.00
11-17-2016,30.05,39.78,HOLD,-4.81,,0.00
11-16-2016,31.57,61.25,HOLD,-0.41,,0.00
11-15-2016,31.70,63.99,HOLD,1.05,,0.00
11-14-2016,31.37,59.74,HOLD,0.03,,0.00
11-11-2016,31.36,59.61,HOLD,1.16,,0.00
11-10-2016,31.00,54.55,HOLD,-1.15,,0.00
11-09-2016,31.36,61.73,HOLD,1.16,,0.00
11-08-2016,31.00,56.40,HOLD,0.19,,0.00
11-07-2016,30.94,55.44,HOLD,2.48,,0.00
11-04-2016,30.19,40.13,HOLD,-0.43,,0.00
11-03-2016,30.32,42.48,HOLD,-0.23,,0.00
11-02-2016,30.39,43.76,HOLD,-0.30,,0.00
11-01-2016,30.48,45.39,HOLD,-0.65,,0.00
10-31-2016,30.68,49.18,HOLD,0.29,,0.00
10-28-2016,30.59,47.35,HOLD,0.69,,0.00
10-27-2016,30.38,42.87,HOLD,-0.56,,0.00
10-26-2016,30.55,45.80,HOLD,0.69,,0.00
10-25-2016,30.34,41.20,HOLD,-0.39,,0.00
10-24-2016,30.46,43.14,HOLD,1.03,,0.00
10-21-2016,30.15,35.89,HOLD,-0.03,,0.00
10-20-2016,30.16,36.03,HOLD,-0.63,,0.00
10-19-2016,30.35,38.64,HOLD,-0.30,,0.00
10-18-2016,30.44,39.92,HOLD,0.73,,0.00
10-17-2016,30.22,35.05,HOLD,0.13,,0.00
10-14-2016,30.18,34.16,HOLD,0.03,,0.00
10-13-2016,30.17,33.94,HOLD,-0.56,,0.00
10-12-2016,30.34,35.76,HOLD,-2.26,,0.00
10-11-2016,31.04,44.99,HOLD,-1.37,,0.00
10-10-2016,31.47,52.76,HOLD,0.00,,0.00
10-07-2016,31.47,52.76,HOLD,-0.03,,0.00
10-06-2016,31.48,52.94,HOLD,-0.35,,0.00
10-05-2016,31.59,54.89,HOLD,0.77,,0.00
10-04-2016,31.35,51.25,HOLD,-0.48,,0.00
10-03-2016,31.50,53.77,HOLD,-0.69,,0.00
09-30-2016,31.72,57.61,HOLD,1.05,,0.00
09-29-2016,31.39,52.92,HOLD,-0.35,,0.00
09-28-2016,31.50,54.80,HOLD,0.06,,0.00
09-27-2016,31.48,54.53,HOLD,1.32,,0.00
09-26-2016,31.07,48.64,HOLD,-0.86,,0.00
09-23-2016,31.34,52.82,HOLD,-1.01,,0.00
09-22-2016,31.66,58.34,HOLD,0.96,,0.00
09-21-2016,31.36,54.17,HOLD,0.84,,0.00
09-20-2016,31.10,50.15,HOLD,0.26,,0.00
09-19-2016,31.02,48.87,HOLD,0.58,,0.00
09-16-2016,30.84,45.98,HOLD,-1.50,,0.00
09-15-2016,31.31,53.30,HOLD,1.00,,0.00
09-14-2016,31.00,48.25,HOLD,-0.19,,0.00
09-13-2016,31.06,49.21,HOLD,-1.21,,0.00
09-12-2016,31.44,55.70,HOLD,1.91,,0.00
09-09-2016,30.85,45.29,HOLD,-1.97,,0.00
09-08-2016,31.47,58.77,HOLD,-1.01,,0.00
09-07-2016,31.79,68.53,HOLD,-0.25,,0.00
09-06-2016,31.87,71.28,HOLD,0.13,,0.00
09-02-2016,31.83,70.74,HOLD,0.79,,0.00
09-01-2016,31.58,67.11,HOLD,0.45,,0.00
08-31-2016,31.44,64.85,HOLD,-0.32,,0.00
08-30-2016,31.54,67.95,HOLD,-0.13,,0.00
08-29-2016,31.58,69.18,HOLD,0.73,,0.00
08-26-2016,31.35,65.89,HOLD,0.19,,0.00
08-25-2016,31.29,64.98,HOLD,0.74,,0.00
08-24-2016,31.06,61.32,HOLD,0.26,,0.00
08-23-2016,30.98,59.97,HOLD,1.14,,0.00
08-22-2016,30.63,53.35,HOLD,0.36,,0.00
08-19-2016,30.52,50.98,HOLD,0.13,,0.00
08-18-2016,30.48,50.13,HOLD,-0.78,,0.00
08-17-2016,30.72,55.52,HOLD,-1.29,,0.00
08-16-2016,31.12,66.60,HOLD,-0.22,,0.00
08-15-2016,31.19,68.83,HOLD,1.04,,0.00
08-12-2016,30.87,63.66,HOLD,-0.26,,0.00
08-11-2016,30.95,66.21,HOLD,0.32,,0.00
08-10-2016,30.85,64.56,HOLD,-0.29,,0.00
08-09-2016,30.94,67.31,HOLD,-0.23,,0.00
08-08-2016,31.01,69.44,HOLD,-0.10,,0.00
08-05-2016,31.04,70.32,HOLD,0.78,,0.00
08-04-2016,30.80,67.22,HOLD,0.26,,0.00
08-03-2016,30.72,66.12,HOLD,0.33,,0.00
08-02-2016,30.62,64.75,HOLD,-0.36,,0.00
08-01-2016,30.73,67.54,HOLD,0.66,,0.00
07-29-2016,30.53,64.99,HOLD,0.03,,0.00
07-28-2016,30.52,64.86,HOLD,-0.78,,0.00
07-27-2016,30.76,70.62,HOLD,-0.39,,0.00
07-26-2016,30.88,73.65,HOLD,0.29,,0.00
07-25-2016,30.79,72.84,HOLD,0.26,,0.00
07-22-2016,30.71,72.13,HOLD,0.43,,0.00
07-21-2016,30.58,70.99,HOLD,-0.16,,0.00
07-20-2016,30.63,72.04,HOLD,2.37,,0.00
07-19-2016,29.92,65.22,HOLD,0.03,,0.00
07-18-2016,29.91,65.11,HOLD,0.30,,0.00
07-15-2016,29.82,64.15,HOLD,0.20,,0.00
07-14-2016,29.76,63.53,HOLD,0.03,,0.00
07-13-2016,29.75,63.43,HOLD,0.47,,0.00
07-12-2016,29.61,62.10,HOLD,0.61,,0.00
07-11-2016,29.43,60.39,HOLD,0.58,,0.00
07-08-2016,29.26,58.76,HOLD,1.81,,0.00
07-07-2016,28.74,53.29,HOLD,0.07,,0.00
07-06-2016,28.72,53.06,HOLD,1.38,,0.00
07-05-2016,28.33,48.63,HOLD,-1.63,,0.00
07-01-2016,28.80,54.38,HOLD,0.38,,0.00
06-30-2016,28.69,53.18,HOLD,1.52,,0.00
06-29-2016,28.26,48.23,HOLD,1.69,,0.00
06-28-2016,27.79,42.01,HOLD,1.76,,0.00
06-27-2016,27.31,34.55,HOLD,-1.59,,0.00
06-24-2016,27.75,38.79,HOLD,-5.03,,0.00
06-23-2016,29.22,62.71,HOLD,1.74,,0.00
06-22-2016,28.72,53.69,HOLD,-0.17,,0.00
06-21-2016,28.77,54.92,HOLD,-0.10,,0.00
06-20-2016,28.80,55.64,HOLD,-0.52,,0.00
06-17-2016,28.95,59.20,HOLD,0.28,,0.00
06-16-2016,28.87,57.86,HOLD,0.77,,0.00
06-15-2016,28.65,54.02,HOLD,-1.07,,0.00
06-14-2016,28.96,61.34,HOLD,0.42,,0.00
06-13-2016,28.84,59.36,HOLD,-0.65,,0.00
06-10-2016,29.03,64.19,HOLD,-0.38,,0.00
06-09-2016,29.14,67.13,HOLD,0.00,,0.00
06-08-2016,29.14,67.13,HOLD,0.24,,0.00
06-07-2016,29.07,66.29,HOLD,-0.10,,0.00
06-06-2016,29.10,66.97,HOLD,-0.10,,0.00
06-03-2016,29.13,67.62,HOLD,0.17,,0.00
06-02-2016,29.08,67.13,HOLD,0.62,,0.00
06-01-2016,28.90,65.36,HOLD,-0.52,,0.00
05-31-2016,29.05,68.20,HOLD,0.45,,0.00
05-27-2016,28.92,67.05,HOLD,0.07,,0.00
05-26-2016,28.90,66.88,HOLD,-0.07,,0.00
05-25-2016,28.92,67.20,HOLD,1.58,,0.00
05-24-2016,28.47,63.50,HOLD,1.90,,0.00
05-23-2016,27.94,58.37,HOLD,-0.11,,0.00
05-20-2016,27.97,58.80,HOLD,1.45,,0.00
05-19-2016,27.57,54.61,HOLD,3.18,,0.00
05-18-2016,26.72,43.23,HOLD,0.26,,0.00
05-17-2016,26.65,42.12,HOLD,-1.19,,0.00
05-16-2016,26.97,45.93,HOLD,1.66,,0.00
05-13-2016,26.53,38.86,HOLD,-0.52,,0.00
05-12-2016,26.67,40.42,HOLD,-0.11,,0.00
05-11-2016,26.70,40.75,HOLD,-1.22,,0.00
05-10-2016,27.03,44.40,HOLD,1.96,,0.00
05-09-2016,26.51,36.00,HOLD,-0.08,,0.00
05-06-2016,26.53,36.20,HOLD,1.22,,0.00
05-05-2016,26.21,30.61,HOLD,-0.87,,0.00
05-04-2016,26.44,32.51,HOLD,-1.56,,0.00
05-03-2016,26.86,36.34,HOLD,-1.86,,0.00
05-02-2016,27.37,41.90,HOLD,-0.44,,0.00
04-29-2016,27.49,43.35,HOLD,-1.68,,0.00
04-28-2016,27.96,49.60,HOLD,-2.37,,0.00
04-27-2016,28.64,61.49,HOLD,0.67,,0.00
04-26-2016,28.45,58.94,HOLD,0.78,,0.00
04-25-2016,28.23,55.78,HOLD,0.28,,0.00
04-22-2016,28.15,54.60,HOLD,-0.32,,0.00
04-21-2016,28.24,56.17,HOLD,-0.70,,0.00
04-20-2016,28.44,59.69,HOLD,0.39,,0.00
04-19-2016,28.33,58.36,HOLD,0.50,,0.00
04-18-2016,28.19,56.66,HOLD,1.04,,0.00
04-15-2016,27.90,52.98,HOLD,-1.24,,0.00
04-14-2016,28.25,58.55,HOLD,0.07,,0.00
04-13-2016,28.23,58.32,HOLD,2.13,,0.00
04-12-2016,27.64,50.74,HOLD,0.07,,0.00
04-11-2016,27.62,50.45,HOLD,-0.25,,0.00
04-08-2016,27.69,51.42,HOLD,0.33,,0.00
04-07-2016,27.60,50.29,HOLD,-1.43,,0.00
04-06-2016,28.00,55.64,HOLD,1.52,,0.00
04-05-2016,27.58,50.50,HOLD,-1.99,,0.00
04-04-2016,28.14,58.95,HOLD,-1.92,,0.00
04-01-2016,28.69,69.56,HOLD,0.77,,0.00
03-31-2016,28.47,67.38,HOLD,0.04,,0.00
03-30-2016,28.46,67.28,HOLD,1.28,,0.00
03-29-2016,28.10,63.59,HOLD,0.72,,0.00
03-28-2016,27.90,61.34,HOLD,-0.21,,0.00
03-24-2016,27.96,62.41,HOLD,0.47,,0.00
03-23-2016,27.83,61.04,HOLD,-1.59,,0.00
03-22-2016,28.28,69.16,HOLD,0.32,,0.00
03-21-2016,28.19,68.38,HOLD,-0.49,,0.00
03-18-2016,28.33,70.98,HOLD,0.50,,0.00
03-17-2016,28.19,69.92,HOLD,1.11,,0.00
03-16-2016,27.88,67.47,HOLD,0.80,,0.00
03-15-2016,27.66,65.63,HOLD,-0.14,,0.00
03-14-2016,27.70,66.26,HOLD,-0.57,,0.00
03-11-2016,27.86,68.73,HOLD,1.75,,0.00
03-10-2016,27.38,65.11,HOLD,-0.83,,0.00
03-09-2016,27.61,68.64,HOLD,2.07,,0.00
03-08-2016,27.05,64.26,HOLD,-0.33,,0.00
03-07-2016,27.14,65.63,HOLD,1.27,,0.00
03-04-2016,26.80,62.86,HOLD,-0.26,,0.00
03-03-2016,26.87,63.84,HOLD,-0.11,,0.00
03-02-2016,26.90,64.24,HOLD,0.26,,0.00
03-01-2016,26.83,63.75,HOLD,2.48,,0.00
02-29-2016,26.18,58.86,HOLD,-0.87,,0.00
02-26-2016,26.41,61.59,HOLD,-0.71,,0.00
02-25-2016,26.60,63.86,HOLD,1.06,,0.00
02-24-2016,26.32,61.94,HOLD,0.77,,0.00
02-23-2016,26.12,60.55,HOLD,-1.92,,0.00
02-22-2016,26.63,66.29,HOLD,0.30,,0.00
02-19-2016,26.55,65.82,HOLD,0.45,,0.00
02-18-2016,26.43,65.14,HOLD,-0.11,,0.00
02-17-2016,26.46,65.44,HOLD,2.40,,0.00
02-16-2016,25.84,62.06,HOLD,2.91,,0.00
02-12-2016,25.11,57.53,HOLD,1.74,,0.00
02-11-2016,24.68,54.56,HOLD,9.64,,0.00
02-10-2016,22.51,32.41,HOLD,-0.62,,0.00
02-09-2016,22.65,33.39,HOLD,-1.22,,0.00
02-08-2016,22.93,35.36,HOLD,0.17,,0.00
02-05-2016,22.89,34.85,HOLD,-2.76,,0.00
02-04-2016,23.54,39.58,HOLD,1.90,,0.00
02-03-2016,23.10,33.95,HOLD,1.18,,0.00
02-02-2016,22.83,30.25,HOLD,-2.77,,0.00
02-01-2016,23.48,34.58,HOLD,-1.30,,0.00
01-29-2016,23.79,36.92,HOLD,2.94,,0.00
01-28-2016,23.11,26.83,BUY,-1.37,,0.00
01-27-2016,23.43,28.85,HOLD,-1.22,,0.00
01-26-2016,23.72,30.80,HOLD,2.37,,0.00
01-25-2016,23.17,21.46,BUY,-0.86,,0.00
01-22-2016,23.37,22.48,BUY,2.05,,0.00
01-21-2016,22.90,13.46,BUY,0.00,,0.00
01-20-2016,22.90,13.46,BUY,-3.98,,0.00
01-19-2016,23.85,16.89,BUY,0.97,,0.00
01-15-2016,23.62,11.85,BUY,-4.22,,0.00
01-14-2016,24.66,15.89,BUY,0.24,,0.00
01-13-2016,24.60,14.33,BUY,-2.96,,0.00
01-12-2016,25.35,18.28,BUY,0.32,,0.00
01-11-2016,25.27,15.98,BUY,1.98,,0.00
01-08-2016,24.78,0.00,BUY,-2.48,,0.00
01-07-2016,25.41,0.00,BUY,-2.31,,0.00
01-06-2016,26.01,0.00,BUY,-1.07,,0.00
01-05-2016,26.29,0.00,BUY,-0.45,,0.00
01-04-2016,26.41,,0,,,0.00
