Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
10-23-2019,20.56,65.16,HOLD,0.39,,0.00
10-22-2019,20.48,63.76,HOLD,0.39,,0.00
10-21-2019,20.40,62.34,HOLD,1.04,,0.00
10-18-2019,20.19,58.40,HOLD,-0.15,,0.00
10-17-2019,20.22,59.22,HOLD,0.95,,0.00
10-16-2019,20.03,55.53,HOLD,0.30,,0.00
10-15-2019,19.97,54.32,HOLD,0.96,,0.00
10-14-2019,19.78,50.34,HOLD,-0.45,,0.00
10-11-2019,19.87,52.34,HOLD,1.74,,0.00
10-10-2019,19.53,44.60,HOLD,0.46,,0.00
10-09-2019,19.44,42.30,HOLD,0.41,,0.00
10-08-2019,19.36,40.25,HOLD,-1.63,,0.00
10-07-2019,19.68,46.37,HOLD,-0.10,,0.00
10-04-2019,19.70,46.78,HOLD,1.03,,0.00
10-03-2019,19.50,41.98,HOLD,0.10,,0.00
10-02-2019,19.48,41.49,HOLD,-1.02,,0.00
10-01-2019,19.68,45.02,HOLD,-1.85,,0.00
09-30-2019,20.05,52.73,HOLD,-0.05,,0.00
09-27-2019,20.06,52.96,HOLD,-0.40,,0.00
09-26-2019,20.14,54.71,HOLD,-0.98,,0.00
09-25-2019,20.34,59.27,HOLD,1.40,,0.00
09-24-2019,20.06,54.33,HOLD,-1.28,,0.00
09-23-2019,20.32,60.68,HOLD,0.15,,0.00
09-20-2019,20.29,60.18,HOLD,-0.05,,0.00
09-19-2019,20.30,60.42,HOLD,-0.49,,0.00
09-18-2019,20.40,62.71,HOLD,-0.63,,0.00
09-17-2019,20.53,65.73,HOLD,-0.82,,0.00
09-16-2019,20.70,69.80,HOLD,0.53,,0.00
09-13-2019,20.59,68.63,HOLD,0.34,,0.00
09-12-2019,20.52,67.90,HOLD,0.00,,0.00
09-11-2019,20.52,67.90,HOLD,2.04,,0.00
09-10-2019,20.11,63.60,HOLD,1.57,,0.00
09-09-2019,19.80,59.82,HOLD,2.33,,0.00
09-06-2019,19.35,53.28,HOLD,-0.21,,0.00
09-05-2019,19.39,54.00,HOLD,1.95,,0.00
09-04-2019,19.02,47.91,HOLD,1.01,,0.00
09-03-2019,18.83,44.40,HOLD,-1.26,,0.00
08-30-2019,19.07,48.21,HOLD,-0.05,,0.00
08-29-2019,19.08,48.37,HOLD,1.71,,0.00
08-28-2019,18.76,42.70,HOLD,1.30,,0.00
08-27-2019,18.52,37.95,HOLD,-1.54,,0.00
08-26-2019,18.81,41.84,HOLD,1.13,,0.00
08-23-2019,18.60,37.53,HOLD,-3.18,,0.00
08-22-2019,19.21,46.90,HOLD,-0.10,,0.00
08-21-2019,19.23,47.26,HOLD,0.68,,0.00
08-20-2019,19.10,44.71,HOLD,-0.78,,0.00
08-19-2019,19.25,47.15,HOLD,1.21,,0.00
08-16-2019,19.02,42.69,HOLD,2.26,,0.00
08-15-2019,18.60,33.09,HOLD,-0.37,,0.00
08-14-2019,18.67,33.97,HOLD,-2.91,,0.00
08-13-2019,19.23,42.34,HOLD,0.89,,0.00
08-12-2019,19.06,38.04,HOLD,-1.24,,0.00
08-09-2019,19.30,42.16,HOLD,-1.18,,0.00
08-08-2019,19.53,46.65,HOLD,2.14,,0.00
08-07-2019,19.12,35.21,HOLD,-0.21,,0.00
08-06-2019,19.16,35.91,HOLD,0.68,,0.00
08-05-2019,19.03,31.83,HOLD,-2.91,,0.00
08-02-2019,19.60,42.96,HOLD,-0.96,,0.00
08-01-2019,19.79,48.17,HOLD,-2.08,,0.00
07-31-2019,20.21,64.14,HOLD,-0.69,,0.00
07-30-2019,20.35,71.47,HOLD,1.14,,0.00
07-29-2019,20.12,65.44,HOLD,-0.59,,0.00
07-26-2019,20.24,72.91,HOLD,1.05,,0.00
07-25-2019,20.03,66.74,HOLD,-1.14,,0.00
07-24-2019,20.26,86.83,SELL,1.66,,0.00
07-23-2019,19.93,78.01,SELL,0.96,,0.00
07-22-2019,19.74,65.76,HOLD,-0.35,,0.00
07-19-2019,19.81,81.25,SELL,-0.30,,0.00
07-18-2019,19.87,100.00,SELL,0.10,,0.00
07-17-2019,19.85,,0,,,0.00
