Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,76.25,39.31,HOLD,0.26,,0.00
04-01-2022,76.05,38.68,HOLD,1.12,,0.00
03-31-2022,75.21,36.10,HOLD,-2.83,,0.00
03-30-2022,77.40,40.19,HOLD,-2.91,,0.00
03-29-2022,79.72,45.24,HOLD,3.95,,0.00
03-28-2022,76.69,35.41,HOLD,-1.39,,0.00
03-25-2022,77.77,37.65,HOLD,-0.55,,0.00
03-24-2022,78.20,38.55,HOLD,-0.38,,0.00
03-23-2022,78.50,39.15,HOLD,-2.45,,0.00
03-22-2022,80.47,43.30,HOLD,-0.25,,0.00
03-21-2022,80.67,43.74,HOLD,-0.86,,0.00
03-18-2022,81.37,45.23,HOLD,1.48,,0.00
03-17-2022,80.18,42.13,HOLD,0.67,,0.00
03-16-2022,79.65,40.74,HOLD,3.85,,0.00
03-15-2022,76.70,32.36,HOLD,1.13,,0.00
03-14-2022,75.84,29.66,HOLD,-0.60,,0.00
03-11-2022,76.30,30.26,HOLD,-2.50,,0.00
03-10-2022,78.26,32.89,HOLD,-0.95,,0.00
03-09-2022,79.01,33.93,HOLD,2.90,,0.00
03-08-2022,76.78,27.57,HOLD,1.13,,0.00
03-07-2022,75.92,24.99,BUY,-4.97,,0.00
03-04-2022,79.89,29.50,HOLD,-6.13,,0.00
03-03-2022,85.11,37.85,HOLD,-0.63,,0.00
03-02-2022,85.65,38.91,HOLD,1.99,,0.00
03-01-2022,83.98,33.58,HOLD,-4.43,,0.00
02-28-2022,87.87,41.39,HOLD,-0.73,,0.00
02-25-2022,88.52,42.94,HOLD,3.05,,0.00
02-24-2022,85.90,33.64,HOLD,1.08,,0.00
02-23-2022,84.98,29.92,HOLD,-1.94,,0.00
02-22-2022,86.66,33.06,HOLD,-0.81,,0.00
02-18-2022,87.37,34.49,HOLD,-0.96,,0.00
02-17-2022,88.22,36.22,HOLD,-1.00,,0.00
02-16-2022,89.11,38.08,HOLD,0.79,,0.00
02-15-2022,88.41,35.67,HOLD,1.62,,0.00
02-14-2022,87.00,30.61,HOLD,-0.05,,0.00
02-11-2022,87.04,30.67,HOLD,-4.58,,0.00
02-10-2022,91.22,38.41,HOLD,-4.03,,0.00
02-09-2022,95.05,48.90,HOLD,1.02,,0.00
02-08-2022,94.09,45.43,HOLD,1.40,,0.00
02-07-2022,92.79,40.34,HOLD,0.86,,0.00
02-04-2022,92.00,37.02,HOLD,-0.56,,0.00
02-03-2022,92.52,38.32,HOLD,-0.91,,0.00
02-02-2022,93.37,40.48,HOLD,0.63,,0.00
02-01-2022,92.79,38.28,HOLD,0.95,,0.00
01-31-2022,91.92,34.92,HOLD,1.46,,0.00
01-28-2022,90.60,29.50,HOLD,0.51,,0.00
01-27-2022,90.14,27.56,HOLD,-2.51,,0.00
01-26-2022,92.46,31.65,HOLD,-0.42,,0.00
01-25-2022,92.85,32.41,HOLD,-2.26,,0.00
01-24-2022,95.00,36.89,HOLD,1.26,,0.00
01-21-2022,93.82,32.10,HOLD,-1.89,,0.00
01-20-2022,95.63,36.00,HOLD,-1.37,,0.00
01-19-2022,96.96,39.24,HOLD,-1.04,,0.00
01-18-2022,97.98,41.94,HOLD,-1.58,,0.00
01-14-2022,99.55,46.50,HOLD,-1.03,,0.00
01-13-2022,100.59,49.84,HOLD,0.12,,0.00
01-12-2022,100.47,49.45,HOLD,0.93,,0.00
01-11-2022,99.54,46.47,HOLD,0.61,,0.00
01-10-2022,98.94,44.50,HOLD,-1.62,,0.00
01-07-2022,100.57,49.04,HOLD,-1.57,,0.00
01-06-2022,102.17,54.06,HOLD,-0.05,,0.00
01-05-2022,102.22,54.22,HOLD,-1.94,,0.00
01-04-2022,104.24,61.05,HOLD,2.49,,0.00
01-03-2022,101.71,54.37,HOLD,-0.47,,0.00
12-31-2021,102.19,56.06,HOLD,0.22,,0.00
12-30-2021,101.97,55.47,HOLD,-0.71,,0.00
12-29-2021,102.70,57.86,HOLD,0.39,,0.00
12-28-2021,102.30,56.92,HOLD,0.01,,0.00
12-27-2021,102.29,56.90,HOLD,1.88,,0.00
12-23-2021,100.40,52.55,HOLD,1.31,,0.00
12-22-2021,99.10,49.28,HOLD,0.14,,0.00
12-21-2021,98.96,48.93,HOLD,3.31,,0.00
12-20-2021,95.79,40.22,HOLD,-2.04,,0.00
12-17-2021,97.78,44.66,HOLD,-3.36,,0.00
12-16-2021,101.18,54.15,HOLD,-0.50,,0.00
12-15-2021,101.69,55.80,HOLD,2.03,,0.00
12-14-2021,99.67,50.21,HOLD,-0.65,,0.00
12-13-2021,100.32,52.18,HOLD,-0.64,,0.00
12-10-2021,100.97,54.16,HOLD,-0.62,,0.00
12-09-2021,101.60,56.06,HOLD,-0.86,,0.00
12-08-2021,102.48,58.75,HOLD,1.08,,0.00
12-07-2021,101.39,56.34,HOLD,1.71,,0.00
12-06-2021,99.69,52.32,HOLD,4.10,,0.00
12-03-2021,95.76,40.57,HOLD,-0.76,,0.00
12-02-2021,96.49,42.37,HOLD,2.74,,0.00
12-01-2021,93.92,32.58,HOLD,-0.70,,0.00
11-30-2021,94.58,33.96,HOLD,-4.58,,0.00
11-29-2021,99.12,46.49,HOLD,0.10,,0.00
11-26-2021,99.02,46.08,HOLD,-3.76,,0.00
11-24-2021,102.89,63.42,HOLD,-0.51,,0.00
11-23-2021,103.42,66.60,HOLD,-0.24,,0.00
11-22-2021,103.67,68.10,HOLD,-0.37,,0.00
11-19-2021,104.05,70.33,HOLD,-0.62,,0.00
11-18-2021,104.70,74.20,SELL,0.27,,0.00
11-17-2021,104.42,73.62,HOLD,0.50,,0.00
11-16-2021,103.90,72.55,HOLD,0.05,,0.00
11-15-2021,103.85,72.46,HOLD,0.13,,0.00
11-12-2021,103.71,72.19,HOLD,1.25,,0.00
11-11-2021,102.43,69.76,HOLD,-1.41,,0.00
11-10-2021,103.89,76.89,SELL,-0.37,,0.00
11-09-2021,104.28,78.89,SELL,0.51,,0.00
11-08-2021,103.75,78.17,SELL,-0.26,,0.00
11-05-2021,104.02,79.45,SELL,3.43,,0.00
11-04-2021,100.57,74.51,SELL,2.86,,0.00
11-03-2021,97.77,68.89,HOLD,0.32,,0.00
11-02-2021,97.46,68.16,HOLD,1.51,,0.00
11-01-2021,96.01,64.59,HOLD,2.06,,0.00
10-29-2021,94.07,58.85,HOLD,-0.58,,0.00
10-28-2021,94.62,61.47,HOLD,2.36,,0.00
10-27-2021,92.44,53.91,HOLD,-1.39,,0.00
10-26-2021,93.74,60.48,HOLD,-0.29,,0.00
10-25-2021,94.01,61.94,HOLD,-0.30,,0.00
10-22-2021,94.29,63.41,HOLD,-0.19,,0.00
10-21-2021,94.47,64.32,HOLD,0.79,,0.00
10-20-2021,93.73,62.25,HOLD,0.76,,0.00
10-19-2021,93.02,60.19,HOLD,-0.84,,0.00
10-18-2021,93.81,63.79,HOLD,-0.21,,0.00
10-15-2021,94.01,64.69,HOLD,1.84,,0.00
10-14-2021,92.31,60.23,HOLD,3.74,,0.00
10-13-2021,88.98,48.33,HOLD,-0.27,,0.00
10-12-2021,89.22,49.32,HOLD,-1.11,,0.00
10-11-2021,90.22,53.55,HOLD,-0.31,,0.00
10-08-2021,90.50,54.77,HOLD,0.44,,0.00
10-07-2021,90.10,53.36,HOLD,1.46,,0.00
10-06-2021,88.80,48.51,HOLD,0.45,,0.00
10-05-2021,88.40,46.93,HOLD,2.54,,0.00
10-04-2021,86.21,37.15,HOLD,-0.77,,0.00
10-01-2021,86.88,39.20,HOLD,1.21,,0.00
09-30-2021,85.84,33.94,HOLD,-1.11,,0.00
09-29-2021,86.80,36.66,HOLD,-0.23,,0.00
09-28-2021,87.00,37.23,HOLD,0.29,,0.00
09-27-2021,86.75,36.07,HOLD,1.15,,0.00
09-24-2021,85.76,31.37,HOLD,-0.59,,0.00
09-23-2021,86.27,32.51,HOLD,1.18,,0.00
09-22-2021,85.26,27.66,HOLD,0.70,,0.00
09-21-2021,84.67,24.73,BUY,-0.76,,0.00
09-20-2021,85.32,25.80,BUY,-2.39,,0.00
09-17-2021,87.41,29.63,HOLD,-1.81,,0.00
09-16-2021,89.02,33.14,HOLD,-1.98,,0.00
09-15-2021,90.82,37.80,HOLD,0.68,,0.00
09-14-2021,90.21,34.92,HOLD,-0.63,,0.00
09-13-2021,90.78,36.38,HOLD,1.20,,0.00
09-10-2021,89.70,31.33,HOLD,-0.47,,0.00
09-09-2021,90.12,32.25,HOLD,-2.27,,0.00
09-08-2021,92.21,37.35,HOLD,0.62,,0.00
09-07-2021,91.64,34.74,HOLD,-2.46,,0.00
09-03-2021,93.95,41.21,HOLD,-1.50,,0.00
09-02-2021,95.38,46.15,HOLD,0.38,,0.00
09-01-2021,95.02,44.59,HOLD,-0.68,,0.00
08-31-2021,95.67,46.86,HOLD,-2.09,,0.00
08-30-2021,97.71,54.99,HOLD,-0.41,,0.00
08-27-2021,98.11,56.79,HOLD,1.36,,0.00
08-26-2021,96.79,51.99,HOLD,-0.54,,0.00
08-25-2021,97.32,54.23,HOLD,1.34,,0.00
08-24-2021,96.03,49.28,HOLD,1.34,,0.00
08-23-2021,94.76,43.70,HOLD,1.05,,0.00
08-20-2021,93.78,38.89,HOLD,-0.21,,0.00
08-19-2021,93.98,39.53,HOLD,-2.51,,0.00
08-18-2021,96.40,48.50,HOLD,-0.98,,0.00
08-17-2021,97.35,52.88,HOLD,-0.97,,0.00
08-16-2021,98.30,57.71,HOLD,0.07,,0.00
08-13-2021,98.23,57.45,HOLD,-0.84,,0.00
08-12-2021,99.06,61.73,HOLD,-0.42,,0.00
08-11-2021,99.48,63.96,HOLD,1.13,,0.00
08-10-2021,98.37,60.44,HOLD,1.28,,0.00
08-09-2021,97.13,55.98,HOLD,-0.63,,0.00
08-06-2021,97.75,59.08,HOLD,-0.09,,0.00
08-05-2021,97.84,59.52,HOLD,0.75,,0.00
08-04-2021,97.11,57.10,HOLD,-1.17,,0.00
08-03-2021,98.26,62.58,HOLD,1.43,,0.00
08-02-2021,96.87,58.06,HOLD,-1.06,,0.00
07-30-2021,97.91,63.38,HOLD,0.41,,0.00
07-29-2021,97.51,62.14,HOLD,1.34,,0.00
07-28-2021,96.22,57.87,HOLD,-0.51,,0.00
07-27-2021,96.71,60.27,HOLD,-0.26,,0.00
07-26-2021,96.96,61.47,HOLD,0.39,,0.00
07-23-2021,96.58,60.35,HOLD,0.45,,0.00
07-22-2021,96.15,59.10,HOLD,-0.08,,0.00
07-21-2021,96.23,59.43,HOLD,0.94,,0.00
07-20-2021,95.33,56.97,HOLD,3.56,,0.00
07-19-2021,92.05,45.87,HOLD,-2.26,,0.00
07-16-2021,94.18,54.32,HOLD,-0.89,,0.00
07-15-2021,95.03,58.30,HOLD,0.01,,0.00
07-14-2021,95.02,58.26,HOLD,0.35,,0.00
07-13-2021,94.69,57.21,HOLD,-0.57,,0.00
07-12-2021,95.23,59.49,HOLD,0.24,,0.00
07-09-2021,95.00,58.84,HOLD,2.00,,0.00
07-08-2021,93.14,53.23,HOLD,-0.76,,0.00
07-07-2021,93.85,55.94,HOLD,1.33,,0.00
07-06-2021,92.62,52.02,HOLD,-1.34,,0.00
07-02-2021,93.88,56.82,HOLD,0.13,,0.00
07-01-2021,93.76,56.47,HOLD,2.37,,0.00
06-30-2021,91.59,49.48,HOLD,0.65,,0.00
06-29-2021,91.00,47.35,HOLD,-0.11,,0.00
06-28-2021,91.10,47.67,HOLD,-0.46,,0.00
06-25-2021,91.52,48.94,HOLD,1.38,,0.00
06-24-2021,90.27,44.86,HOLD,1.48,,0.00
06-23-2021,88.95,40.17,HOLD,-0.51,,0.00
06-22-2021,89.41,41.31,HOLD,-0.16,,0.00
06-21-2021,89.55,41.64,HOLD,2.68,,0.00
06-18-2021,87.21,33.30,HOLD,-2.33,,0.00
06-17-2021,89.29,37.75,HOLD,-3.58,,0.00
06-16-2021,92.61,47.10,HOLD,-1.02,,0.00
06-15-2021,93.56,50.41,HOLD,2.18,,0.00
06-14-2021,91.56,42.50,HOLD,-1.72,,0.00
06-11-2021,93.16,48.22,HOLD,0.90,,0.00
06-10-2021,92.33,44.63,HOLD,-0.68,,0.00
06-09-2021,92.96,46.92,HOLD,-1.13,,0.00
06-08-2021,94.02,51.01,HOLD,1.16,,0.00
06-07-2021,92.94,46.61,HOLD,-1.52,,0.00
06-04-2021,94.37,52.40,HOLD,0.51,,0.00
06-03-2021,93.89,50.48,HOLD,-0.24,,0.00
06-02-2021,94.12,51.40,HOLD,-0.49,,0.00
06-01-2021,94.58,53.20,HOLD,0.72,,0.00
05-28-2021,93.90,50.83,HOLD,0.52,,0.00
05-27-2021,93.41,49.11,HOLD,0.90,,0.00
05-26-2021,92.58,46.14,HOLD,0.42,,0.00
05-25-2021,92.19,44.74,HOLD,-0.93,,0.00
05-24-2021,93.06,47.30,HOLD,0.63,,0.00
05-21-2021,92.48,45.36,HOLD,1.08,,0.00
05-20-2021,91.49,41.99,HOLD,-0.57,,0.00
05-19-2021,92.01,43.29,HOLD,-2.28,,0.00
05-18-2021,94.16,49.15,HOLD,-1.95,,0.00
05-17-2021,96.03,55.19,HOLD,-0.21,,0.00
05-14-2021,96.23,55.87,HOLD,0.76,,0.00
05-13-2021,95.50,53.94,HOLD,2.00,,0.00
05-12-2021,93.63,48.60,HOLD,-2.35,,0.00
05-11-2021,95.88,55.83,HOLD,-3.87,,0.00
05-10-2021,99.74,73.17,HOLD,0.79,,0.00
05-07-2021,98.96,71.51,HOLD,0.80,,0.00
05-06-2021,98.17,69.75,HOLD,1.89,,0.00
05-05-2021,96.35,65.14,HOLD,0.72,,0.00
05-04-2021,95.66,63.17,HOLD,2.02,,0.00
05-03-2021,93.77,56.97,HOLD,-0.57,,0.00
04-30-2021,94.31,59.63,HOLD,-2.32,,0.00
04-29-2021,96.55,72.72,HOLD,0.32,,0.00
04-28-2021,96.24,71.93,HOLD,0.77,,0.00
04-27-2021,95.50,70.00,HOLD,0.09,,0.00
04-26-2021,95.41,69.76,HOLD,1.08,,0.00
04-23-2021,94.39,67.05,HOLD,1.99,,0.00
04-22-2021,92.55,61.21,HOLD,-0.46,,0.00
04-21-2021,92.98,63.66,HOLD,1.16,,0.00
04-20-2021,91.91,59.96,HOLD,-0.58,,0.00
04-19-2021,92.45,62.97,HOLD,-0.31,,0.00
04-16-2021,92.74,64.58,HOLD,0.97,,0.00
04-15-2021,91.85,61.79,HOLD,0.15,,0.00
04-14-2021,91.71,61.35,HOLD,0.56,,0.00
04-13-2021,91.20,59.76,HOLD,-0.50,,0.00
04-12-2021,91.66,61.88,HOLD,0.34,,0.00
04-09-2021,91.35,61.02,HOLD,0.22,,0.00
04-08-2021,91.15,60.48,HOLD,-0.05,,0.00
04-07-2021,91.20,60.67,HOLD,-0.86,,0.00
04-06-2021,91.99,63.68,HOLD,-0.62,,0.00
04-05-2021,92.56,65.86,HOLD,1.90,,0.00
04-01-2021,90.83,62.21,HOLD,-0.09,,0.00
03-31-2021,90.91,62.50,HOLD,0.51,,0.00
03-30-2021,90.45,61.55,HOLD,0.95,,0.00
03-29-2021,89.60,59.81,HOLD,-1.21,,0.00
03-26-2021,90.70,63.25,HOLD,4.06,,0.00
03-25-2021,87.16,55.61,HOLD,1.06,,0.00
03-24-2021,86.25,53.29,HOLD,2.17,,0.00
03-23-2021,84.42,48.24,HOLD,-4.39,,0.00
03-22-2021,88.30,61.28,HOLD,0.11,,0.00
03-19-2021,88.20,61.03,HOLD,-0.20,,0.00
03-18-2021,88.38,61.70,HOLD,-0.77,,0.00
03-17-2021,89.07,64.21,HOLD,2.36,,0.00
03-16-2021,87.02,59.68,HOLD,-2.64,,0.00
03-15-2021,89.38,69.03,HOLD,0.30,,0.00
03-12-2021,89.11,68.50,HOLD,1.82,,0.00
03-11-2021,87.52,65.29,HOLD,0.44,,0.00
03-10-2021,87.14,64.49,HOLD,2.42,,0.00
03-09-2021,85.08,59.81,HOLD,-2.33,,0.00
03-08-2021,87.11,68.01,HOLD,0.07,,0.00
03-05-2021,87.05,67.89,HOLD,3.30,,0.00
03-04-2021,84.27,61.66,HOLD,-0.58,,0.00
03-03-2021,84.76,63.68,HOLD,-0.06,,0.00
03-02-2021,84.81,63.88,HOLD,-1.77,,0.00
03-01-2021,86.34,70.10,HOLD,4.05,,0.00
02-26-2021,82.98,62.69,HOLD,0.11,,0.00
02-25-2021,82.89,62.46,HOLD,-0.67,,0.00
02-24-2021,83.45,64.78,HOLD,2.17,,0.00
02-23-2021,81.68,60.47,HOLD,1.74,,0.00
02-22-2021,80.28,56.57,HOLD,2.40,,0.00
02-19-2021,78.40,50.47,HOLD,2.00,,0.00
02-18-2021,76.86,44.55,HOLD,-2.86,,0.00
02-17-2021,79.12,53.22,HOLD,-0.04,,0.00
02-16-2021,79.15,53.35,HOLD,0.08,,0.00
02-12-2021,79.09,53.14,HOLD,2.28,,0.00
02-11-2021,77.33,46.62,HOLD,0.10,,0.00
02-10-2021,77.25,46.31,HOLD,-1.72,,0.00
02-09-2021,78.60,51.03,HOLD,-1.11,,0.00
02-08-2021,79.48,54.39,HOLD,0.90,,0.00
02-05-2021,78.77,52.02,HOLD,-0.04,,0.00
02-04-2021,78.80,52.13,HOLD,0.78,,0.00
02-03-2021,78.19,50.21,HOLD,0.03,,0.00
02-02-2021,78.17,50.15,HOLD,1.37,,0.00
02-01-2021,77.11,46.97,HOLD,3.21,,0.00
01-29-2021,74.71,38.73,HOLD,-3.84,,0.00
01-28-2021,77.69,47.18,HOLD,2.32,,0.00
01-27-2021,75.93,40.00,HOLD,-3.29,,0.00
01-26-2021,78.51,49.07,HOLD,-1.26,,0.00
01-25-2021,79.51,53.44,HOLD,-0.87,,0.00
01-22-2021,80.21,56.71,HOLD,-0.15,,0.00
01-21-2021,80.33,57.27,HOLD,-1.29,,0.00
01-20-2021,81.38,62.26,HOLD,0.41,,0.00
01-19-2021,81.05,61.27,HOLD,0.12,,0.00
01-15-2021,80.95,60.99,HOLD,-0.61,,0.00
01-14-2021,81.45,63.15,HOLD,1.60,,0.00
01-13-2021,80.17,59.75,HOLD,-2.33,,0.00
01-12-2021,82.08,68.51,HOLD,0.86,,0.00
01-11-2021,81.38,66.86,HOLD,-0.02,,0.00
01-08-2021,81.40,66.95,HOLD,-1.05,,0.00
01-07-2021,82.26,70.90,HOLD,2.14,,0.00
01-06-2021,80.54,67.32,HOLD,5.45,,0.00
01-05-2021,76.38,54.85,HOLD,1.73,,0.00
01-04-2021,75.08,49.23,HOLD,-2.52,,0.00
12-31-2020,77.02,59.50,HOLD,0.26,,0.00
12-30-2020,76.82,58.67,HOLD,1.21,,0.00
12-29-2020,75.90,54.74,HOLD,-0.30,,0.00
12-28-2020,76.13,55.97,HOLD,-0.47,,0.00
12-24-2020,76.49,57.87,HOLD,0.29,,0.00
12-23-2020,76.27,57.05,HOLD,0.10,,0.00
12-22-2020,76.19,56.76,HOLD,-0.43,,0.00
12-21-2020,76.52,58.25,HOLD,-1.23,,0.00
12-18-2020,77.47,62.65,HOLD,-0.59,,0.00
12-17-2020,77.93,64.85,HOLD,-0.13,,0.00
12-16-2020,78.03,65.32,HOLD,-0.74,,0.00
12-15-2020,78.61,67.93,HOLD,2.83,,0.00
12-14-2020,76.45,62.78,HOLD,-1.60,,0.00
12-11-2020,77.69,68.66,HOLD,0.49,,0.00
12-10-2020,77.31,67.80,HOLD,0.86,,0.00
12-09-2020,76.65,66.31,HOLD,0.26,,0.00
12-08-2020,76.45,65.87,HOLD,0.26,,0.00
12-07-2020,76.25,65.44,HOLD,-0.27,,0.00
12-04-2020,76.46,66.24,HOLD,2.59,,0.00
12-03-2020,74.53,62.31,HOLD,0.74,,0.00
12-02-2020,73.98,61.12,HOLD,-0.08,,0.00
12-01-2020,74.04,61.31,HOLD,1.94,,0.00
11-30-2020,72.63,58.38,HOLD,-3.17,,0.00
11-27-2020,75.01,66.26,HOLD,0.36,,0.00
11-25-2020,74.74,65.77,HOLD,-1.59,,0.00
11-24-2020,75.95,69.97,HOLD,4.24,,0.00
11-23-2020,72.86,64.61,HOLD,1.29,,0.00
11-20-2020,71.93,62.75,HOLD,0.14,,0.00
11-19-2020,71.83,62.56,HOLD,-1.13,,0.00
11-18-2020,72.65,65.17,HOLD,0.12,,0.00
11-17-2020,72.56,65.02,HOLD,-0.59,,0.00
11-16-2020,72.99,66.28,HOLD,4.93,,0.00
11-13-2020,69.56,60.64,HOLD,2.07,,0.00
11-12-2020,68.15,57.96,HOLD,-2.49,,0.00
11-11-2020,69.89,62.87,HOLD,-2.06,,0.00
11-10-2020,71.36,67.35,HOLD,2.82,,0.00
11-09-2020,69.40,64.19,HOLD,7.18,,0.00
11-06-2020,64.75,54.50,HOLD,-1.01,,0.00
11-05-2020,65.41,56.52,HOLD,4.17,,0.00
11-04-2020,62.79,49.66,HOLD,-2.62,,0.00
11-03-2020,64.48,54.84,HOLD,3.47,,0.00
11-02-2020,62.32,48.46,HOLD,2.99,,0.00
10-30-2020,60.51,42.09,HOLD,-3.63,,0.00
10-29-2020,62.79,49.20,HOLD,3.07,,0.00
10-28-2020,60.92,41.70,HOLD,-3.21,,0.00
10-27-2020,62.94,48.95,HOLD,-2.69,,0.00
10-26-2020,64.68,56.86,HOLD,-2.46,,0.00
10-23-2020,66.31,66.16,HOLD,0.06,,0.00
10-22-2020,66.27,66.03,HOLD,1.84,,0.00
10-21-2020,65.07,62.08,HOLD,-0.64,,0.00
10-20-2020,65.49,64.52,HOLD,2.41,,0.00
10-19-2020,63.95,59.04,HOLD,-1.10,,0.00
10-16-2020,64.66,63.22,HOLD,0.73,,0.00
10-15-2020,64.19,61.54,HOLD,1.10,,0.00
10-14-2020,63.49,58.96,HOLD,0.63,,0.00
10-13-2020,63.09,57.45,HOLD,-1.34,,0.00
10-12-2020,63.95,62.02,HOLD,-0.47,,0.00
10-09-2020,64.25,63.66,HOLD,1.48,,0.00
10-08-2020,63.31,60.63,HOLD,1.04,,0.00
10-07-2020,62.66,58.40,HOLD,2.79,,0.00
10-06-2020,60.96,51.77,HOLD,0.53,,0.00
10-05-2020,60.64,50.38,HOLD,2.85,,0.00
10-02-2020,58.96,42.32,HOLD,0.72,,0.00
10-01-2020,58.54,40.06,HOLD,-0.86,,0.00
09-30-2020,59.05,41.91,HOLD,-0.67,,0.00
09-29-2020,59.45,43.37,HOLD,-0.88,,0.00
09-28-2020,59.98,45.32,HOLD,2.88,,0.00
09-25-2020,58.30,37.01,HOLD,0.22,,0.00
09-24-2020,58.17,36.32,HOLD,0.17,,0.00
09-23-2020,58.07,35.81,HOLD,-2.76,,0.00
09-22-2020,59.72,40.77,HOLD,0.93,,0.00
09-21-2020,59.17,38.12,HOLD,-4.86,,0.00
09-18-2020,62.19,49.41,HOLD,-1.91,,0.00
09-17-2020,63.40,55.53,HOLD,-0.39,,0.00
09-16-2020,63.65,56.88,HOLD,0.62,,0.00
09-15-2020,63.26,55.30,HOLD,0.16,,0.00
09-14-2020,63.16,54.91,HOLD,0.88,,0.00
09-11-2020,62.61,52.80,HOLD,1.20,,0.00
09-10-2020,61.87,49.86,HOLD,-1.07,,0.00
09-09-2020,62.54,52.61,HOLD,2.09,,0.00
09-08-2020,61.26,47.46,HOLD,-2.70,,0.00
09-04-2020,62.96,54.81,HOLD,1.19,,0.00
09-03-2020,62.22,51.79,HOLD,-3.62,,0.00
09-02-2020,64.56,64.42,HOLD,1.11,,0.00
09-01-2020,63.85,61.79,HOLD,1.66,,0.00
08-31-2020,62.81,57.53,HOLD,-1.92,,0.00
08-28-2020,64.04,65.56,HOLD,1.59,,0.00
08-27-2020,63.04,61.50,HOLD,0.25,,0.00
08-26-2020,62.88,60.82,HOLD,0.24,,0.00
08-25-2020,62.73,60.20,HOLD,1.01,,0.00
08-24-2020,62.10,57.60,HOLD,1.89,,0.00
08-21-2020,60.95,52.31,HOLD,-0.39,,0.00
08-20-2020,61.19,53.61,HOLD,-0.67,,0.00
08-19-2020,61.60,55.80,HOLD,0.06,,0.00
08-18-2020,61.56,55.63,HOLD,-1.33,,0.00
08-17-2020,62.39,59.93,HOLD,-0.38,,0.00
08-14-2020,62.63,61.19,HOLD,0.19,,0.00
08-13-2020,62.51,60.81,HOLD,-1.25,,0.00
08-12-2020,63.30,64.74,HOLD,-0.06,,0.00
08-11-2020,63.34,64.93,HOLD,1.28,,0.00
08-10-2020,62.54,62.83,HOLD,3.63,,0.00
08-07-2020,60.35,56.15,HOLD,1.55,,0.00
08-06-2020,59.43,52.84,HOLD,-0.44,,0.00
08-05-2020,59.69,53.91,HOLD,1.48,,0.00
08-04-2020,58.82,50.83,HOLD,-1.01,,0.00
08-03-2020,59.42,53.10,HOLD,2.93,,0.00
07-31-2020,57.73,46.88,HOLD,-2.15,,0.00
07-30-2020,59.00,51.66,HOLD,-1.63,,0.00
07-29-2020,59.98,55.74,HOLD,1.95,,0.00
07-28-2020,58.83,51.58,HOLD,-2.52,,0.00
07-27-2020,60.35,58.30,HOLD,1.50,,0.00
07-24-2020,59.46,55.12,HOLD,-0.85,,0.00
07-23-2020,59.97,57.45,HOLD,0.30,,0.00
07-22-2020,59.79,56.85,HOLD,0.18,,0.00
07-21-2020,59.68,56.51,HOLD,1.12,,0.00
07-20-2020,59.02,54.47,HOLD,-1.98,,0.00
07-17-2020,60.21,59.11,HOLD,0.32,,0.00
07-16-2020,60.02,58.59,HOLD,-0.71,,0.00
07-15-2020,60.45,60.21,HOLD,2.03,,0.00
07-14-2020,59.25,57.14,HOLD,2.79,,0.00
07-13-2020,57.64,52.57,HOLD,1.98,,0.00
07-10-2020,56.52,49.07,HOLD,1.40,,0.00
07-09-2020,55.74,46.52,HOLD,-2.77,,0.00
07-08-2020,57.33,51.40,HOLD,-0.92,,0.00
07-07-2020,57.86,53.12,HOLD,-1.16,,0.00
07-06-2020,58.54,55.33,HOLD,1.51,,0.00
07-02-2020,57.67,53.01,HOLD,1.07,,0.00
07-01-2020,57.06,51.36,HOLD,-2.86,,0.00
06-30-2020,58.74,56.42,HOLD,0.62,,0.00
06-29-2020,58.38,55.55,HOLD,2.60,,0.00
06-26-2020,56.90,51.87,HOLD,-0.54,,0.00
06-25-2020,57.21,52.72,HOLD,3.87,,0.00
06-24-2020,55.08,47.22,HOLD,-1.31,,0.00
06-23-2020,55.81,49.04,HOLD,0.87,,0.00
06-22-2020,55.33,47.81,HOLD,0.34,,0.00
06-19-2020,55.14,47.35,HOLD,-1.89,,0.00
06-18-2020,56.20,49.64,HOLD,-1.18,,0.00
06-17-2020,56.87,51.09,HOLD,-1.98,,0.00
06-16-2020,58.02,53.59,HOLD,2.29,,0.00
06-15-2020,56.72,51.08,HOLD,3.15,,0.00
06-12-2020,54.99,47.57,HOLD,1.23,,0.00
06-11-2020,54.32,46.19,HOLD,-9.35,,0.00
06-10-2020,59.92,58.11,HOLD,-4.40,,0.00
06-09-2020,62.68,65.90,HOLD,-3.41,,0.00
06-08-2020,64.89,73.19,HOLD,2.35,,0.00
06-05-2020,63.40,71.20,HOLD,4.98,,0.00
06-04-2020,60.39,66.52,HOLD,-0.28,,0.00
06-03-2020,60.56,67.10,HOLD,5.34,,0.00
06-02-2020,57.49,61.56,HOLD,0.09,,0.00
06-01-2020,57.44,61.46,HOLD,-0.45,,0.00
05-29-2020,57.70,62.23,HOLD,-1.89,,0.00
05-28-2020,58.81,65.46,HOLD,-2.29,,0.00
05-27-2020,60.19,69.64,HOLD,3.44,,0.00
05-26-2020,58.19,66.79,HOLD,7.24,,0.00
05-22-2020,54.26,59.92,HOLD,0.86,,0.00
05-21-2020,53.80,58.99,HOLD,-0.43,,0.00
05-20-2020,54.03,59.63,HOLD,2.16,,0.00
05-19-2020,52.89,57.52,HOLD,-0.96,,0.00
