Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
09-09-2016,47.78,41.96,HOLD,-1.42,,0.00
09-08-2016,48.47,49.48,HOLD,-0.55,,0.00
09-07-2016,48.74,52.92,HOLD,-0.37,,0.00
09-06-2016,48.92,55.30,HOLD,-0.47,,0.00
09-02-2016,49.15,58.42,HOLD,0.76,,0.00
09-01-2016,48.78,54.60,HOLD,0.06,,0.00
08-31-2016,48.75,54.28,HOLD,-1.73,,0.00
08-30-2016,49.61,66.66,HOLD,-0.42,,0.00
08-29-2016,49.82,70.30,HOLD,0.32,,0.00
08-26-2016,49.66,69.11,HOLD,-0.26,,0.00
08-25-2016,49.79,71.27,HOLD,0.34,,0.00
08-24-2016,49.62,70.13,HOLD,0.69,,0.00
08-23-2016,49.28,67.77,HOLD,0.14,,0.00
08-22-2016,49.21,67.28,HOLD,-0.14,,0.00
08-19-2016,49.28,68.25,HOLD,0.72,,0.00
08-18-2016,48.93,65.97,HOLD,1.14,,0.00
08-17-2016,48.38,61.98,HOLD,0.00,,0.00
08-16-2016,48.38,61.98,HOLD,0.14,,0.00
08-15-2016,48.31,61.49,HOLD,1.49,,0.00
08-12-2016,47.60,56.10,HOLD,0.23,,0.00
08-11-2016,47.49,55.20,HOLD,0.42,,0.00
08-10-2016,47.29,53.59,HOLD,-0.17,,0.00
08-09-2016,47.37,54.31,HOLD,0.62,,0.00
08-08-2016,47.08,52.14,HOLD,1.93,,0.00
08-05-2016,46.19,44.61,HOLD,0.61,,0.00
08-04-2016,45.91,41.94,HOLD,-2.01,,0.00
08-03-2016,46.85,49.35,HOLD,0.86,,0.00
08-02-2016,46.45,45.55,HOLD,-1.34,,0.00
08-01-2016,47.08,51.16,HOLD,0.11,,0.00
07-29-2016,47.03,50.72,HOLD,-0.76,,0.00
07-28-2016,47.39,54.03,HOLD,0.38,,0.00
07-27-2016,47.21,52.59,HOLD,-0.42,,0.00
07-26-2016,47.41,54.34,HOLD,1.17,,0.00
07-25-2016,46.86,50.10,HOLD,-1.01,,0.00
07-22-2016,47.34,54.18,HOLD,-0.04,,0.00
07-21-2016,47.36,54.35,HOLD,-0.90,,0.00
07-20-2016,47.79,58.01,HOLD,-0.44,,0.00
07-19-2016,48.00,59.84,HOLD,1.01,,0.00
07-18-2016,47.52,56.96,HOLD,-0.21,,0.00
07-15-2016,47.62,57.76,HOLD,1.08,,0.00
07-14-2016,47.11,54.75,HOLD,1.42,,0.00
07-13-2016,46.45,50.50,HOLD,-0.54,,0.00
07-12-2016,46.70,52.23,HOLD,0.99,,0.00
07-11-2016,46.24,49.27,HOLD,0.87,,0.00
07-08-2016,45.84,46.60,HOLD,1.06,,0.00
07-07-2016,45.36,43.27,HOLD,0.93,,0.00
07-06-2016,44.94,40.25,HOLD,-0.51,,0.00
07-05-2016,45.17,41.37,HOLD,-2.65,,0.00
07-01-2016,46.40,48.01,HOLD,0.37,,0.00
06-30-2016,46.23,46.92,HOLD,1.65,,0.00
06-29-2016,45.48,41.91,HOLD,1.72,,0.00
06-28-2016,44.71,36.17,HOLD,1.89,,0.00
06-27-2016,43.88,29.16,HOLD,-1.83,,0.00
06-24-2016,44.70,32.43,HOLD,-5.84,,0.00
06-23-2016,47.47,49.99,HOLD,2.26,,0.00
06-22-2016,46.42,38.21,HOLD,0.04,,0.00
06-21-2016,46.40,37.95,HOLD,-0.94,,0.00
06-20-2016,46.84,41.50,HOLD,0.67,,0.00
06-17-2016,46.53,37.69,HOLD,-0.30,,0.00
06-16-2016,46.67,38.74,HOLD,0.15,,0.00
06-15-2016,46.60,37.94,HOLD,-0.47,,0.00
06-14-2016,46.82,39.46,HOLD,-0.93,,0.00
06-13-2016,47.26,42.63,HOLD,-2.19,,0.00
06-10-2016,48.32,51.98,HOLD,-0.96,,0.00
06-09-2016,48.79,57.14,HOLD,-0.89,,0.00
06-08-2016,49.23,62.53,HOLD,0.98,,0.00
06-07-2016,48.75,58.57,HOLD,1.08,,0.00
06-06-2016,48.23,53.64,HOLD,1.58,,0.00
06-03-2016,47.48,44.84,HOLD,-0.75,,0.00
06-02-2016,47.84,48.98,HOLD,-0.13,,0.00
06-01-2016,47.90,49.69,HOLD,0.17,,0.00
05-31-2016,47.82,48.77,HOLD,-0.02,,0.00
05-27-2016,47.83,48.87,HOLD,0.06,,0.00
05-26-2016,47.80,48.57,HOLD,-0.27,,0.00
05-25-2016,47.93,49.76,HOLD,0.42,,0.00
05-24-2016,47.73,47.93,HOLD,0.42,,0.00
05-23-2016,47.53,46.11,HOLD,0.00,,0.00
05-20-2016,47.53,46.11,HOLD,1.06,,0.00
05-19-2016,47.03,41.72,HOLD,-1.01,,0.00
05-18-2016,47.51,44.99,HOLD,0.91,,0.00
05-17-2016,47.08,41.15,HOLD,0.23,,0.00
05-16-2016,46.97,40.16,HOLD,1.40,,0.00
05-13-2016,46.32,34.07,HOLD,-1.43,,0.00
05-12-2016,46.99,37.75,HOLD,0.17,,0.00
05-11-2016,46.91,36.99,HOLD,-0.23,,0.00
05-10-2016,47.02,37.58,HOLD,1.53,,0.00
05-09-2016,46.31,31.08,HOLD,-0.92,,0.00
05-06-2016,46.74,33.01,HOLD,0.21,,0.00
05-05-2016,46.64,32.10,HOLD,-0.68,,0.00
05-04-2016,46.96,33.46,HOLD,-1.61,,0.00
05-03-2016,47.73,36.93,HOLD,-1.51,,0.00
05-02-2016,48.46,40.65,HOLD,0.77,,0.00
04-29-2016,48.09,37.70,HOLD,-0.02,,0.00
04-28-2016,48.10,37.74,HOLD,-8.10,,0.00
04-27-2016,52.34,74.27,SELL,1.43,,0.00
04-26-2016,51.60,69.48,HOLD,1.10,,0.00
04-25-2016,51.04,64.89,HOLD,-0.20,,0.00
04-22-2016,51.14,66.55,HOLD,0.35,,0.00
04-21-2016,50.96,65.06,HOLD,0.02,,0.00
04-20-2016,50.95,64.98,HOLD,-0.08,,0.00
04-19-2016,50.99,65.54,HOLD,1.01,,0.00
04-18-2016,50.48,61.61,HOLD,-0.10,,0.00
04-15-2016,50.53,62.25,HOLD,-0.30,,0.00
04-14-2016,50.68,64.13,HOLD,-0.39,,0.00
04-13-2016,50.88,66.61,HOLD,1.72,,0.00
04-12-2016,50.02,60.50,HOLD,1.07,,0.00
04-11-2016,49.49,55.89,HOLD,-0.08,,0.00
04-08-2016,49.53,56.35,HOLD,1.02,,0.00
04-07-2016,49.03,51.72,HOLD,0.16,,0.00
04-06-2016,48.95,50.95,HOLD,0.23,,0.00
04-05-2016,48.84,49.92,HOLD,-0.97,,0.00
04-04-2016,49.32,54.53,HOLD,-1.58,,0.00
04-01-2016,50.11,63.49,HOLD,0.26,,0.00
03-31-2016,49.98,62.55,HOLD,-0.68,,0.00
03-30-2016,50.32,66.73,HOLD,1.19,,0.00
03-29-2016,49.73,62.72,HOLD,0.95,,0.00
03-28-2016,49.26,59.07,HOLD,0.39,,0.00
03-24-2016,49.07,57.51,HOLD,-0.57,,0.00
03-23-2016,49.35,60.68,HOLD,-0.84,,0.00
03-22-2016,49.77,65.72,HOLD,-0.26,,0.00
03-21-2016,49.90,67.32,HOLD,-0.52,,0.00
03-18-2016,50.16,70.52,HOLD,0.50,,0.00
03-17-2016,49.91,69.22,HOLD,2.32,,0.00
03-16-2016,48.78,62.18,HOLD,0.58,,0.00
03-15-2016,48.50,60.08,HOLD,-0.04,,0.00
03-14-2016,48.52,60.30,HOLD,0.94,,0.00
03-11-2016,48.07,56.98,HOLD,1.41,,0.00
03-10-2016,47.40,51.34,HOLD,-0.52,,0.00
03-09-2016,47.65,53.78,HOLD,-0.17,,0.00
03-08-2016,47.73,54.55,HOLD,-0.89,,0.00
03-07-2016,48.16,58.75,HOLD,0.06,,0.00
03-04-2016,48.13,58.55,HOLD,-0.19,,0.00
03-03-2016,48.22,59.37,HOLD,0.75,,0.00
03-02-2016,47.86,57.12,HOLD,-0.10,,0.00
03-01-2016,47.91,57.53,HOLD,3.23,,0.00
02-29-2016,46.41,46.86,HOLD,-0.56,,0.00
02-26-2016,46.67,48.83,HOLD,0.60,,0.00
02-25-2016,46.39,46.58,HOLD,2.23,,0.00
02-24-2016,45.38,37.35,HOLD,-0.35,,0.00
02-23-2016,45.54,38.32,HOLD,-1.28,,0.00
02-22-2016,46.13,42.08,HOLD,0.00,,0.00
02-19-2016,46.13,42.08,HOLD,0.59,,0.00
02-18-2016,45.86,39.75,HOLD,-0.33,,0.00
02-17-2016,46.01,40.59,HOLD,0.07,,0.00
02-16-2016,45.98,40.36,HOLD,0.77,,0.00
02-12-2016,45.63,37.69,HOLD,1.33,,0.00
02-11-2016,45.03,32.91,HOLD,-1.29,,0.00
02-10-2016,45.62,35.39,HOLD,-0.28,,0.00
02-09-2016,45.75,35.94,HOLD,2.23,,0.00
02-08-2016,44.75,27.87,HOLD,-1.28,,0.00
02-05-2016,45.33,29.90,HOLD,-2.81,,0.00
02-04-2016,46.64,35.29,HOLD,1.72,,0.00
02-03-2016,45.85,28.03,HOLD,0.72,,0.00
02-02-2016,45.52,24.76,BUY,-2.49,,0.00
02-01-2016,46.68,29.07,HOLD,-0.79,,0.00
01-29-2016,47.05,30.65,HOLD,1.88,,0.00
01-28-2016,46.18,21.30,BUY,-0.28,,0.00
01-27-2016,46.31,21.71,BUY,-0.66,,0.00
01-26-2016,46.62,22.66,BUY,1.57,,0.00
01-25-2016,45.90,14.54,BUY,-2.15,,0.00
01-22-2016,46.91,16.84,BUY,1.25,,0.00
01-21-2016,46.33,9.16,BUY,-0.49,,0.00
01-20-2016,46.56,9.48,BUY,-1.81,,0.00
01-19-2016,47.42,10.80,BUY,-0.98,,0.00
01-15-2016,47.89,11.62,BUY,-0.21,,0.00
01-14-2016,47.99,11.80,BUY,1.27,,0.00
01-13-2016,47.39,3.61,BUY,-2.23,,0.00
01-12-2016,48.47,4.27,BUY,0.56,,0.00
01-11-2016,48.20,0.00,BUY,-1.77,,0.00
01-08-2016,49.07,0.00,BUY,-1.82,,0.00
01-07-2016,49.98,0.00,BUY,-2.36,,0.00
01-06-2016,51.19,0.00,BUY,-2.27,,0.00
01-05-2016,52.38,0.00,BUY,-0.51,,0.00
01-04-2016,52.65,,0,,,0.00
