Date,Price,RSI,STATUS
12-16-2022,121.69,40.48,HOLD
12-15-2022,122.38,42.07,HOLD
12-14-2022,126.09,52.34,HOLD
12-13-2022,127.29,56.48,HOLD
12-12-2022,126.85,55.28,HOLD
12-09-2022,125.76,52.24,HOLD
12-08-2022,126.00,52.97,HOLD
12-07-2022,126.35,54.00,HOLD
12-06-2022,124.58,49.38,HOLD
12-05-2022,124.63,49.51,HOLD
12-02-2022,126.99,56.00,HOLD
12-01-2022,125.99,53.61,HOLD
11-30-2022,125.97,53.56,HOLD
11-29-2022,126.13,53.97,HOLD
11-28-2022,124.64,50.74,HOLD
11-25-2022,129.04,62.81,HOLD
11-23-2022,128.00,60.76,HOLD
11-22-2022,128.60,62.61,HOLD
11-21-2022,127.63,60.82,HOLD
11-18-2022,126.76,59.19,HOLD
11-17-2022,127.15,60.23,HOLD
11-16-2022,127.25,60.49,HOLD
11-15-2022,129.70,66.88,HOLD
11-14-2022,129.51,66.63,HOLD
11-11-2022,131.44,71.82,SELL
11-10-2022,127.66,67.16,HOLD
11-09-2022,122.40,58.24,HOLD
11-08-2022,123.90,62.76,HOLD
11-07-2022,123.24,61.54,HOLD
11-04-2022,123.40,61.99,HOLD
11-03-2022,121.43,58.48,HOLD
11-02-2022,121.44,58.50,HOLD
11-01-2022,123.85,64.84,HOLD
10-31-2022,124.33,66.18,HOLD
10-28-2022,125.13,68.34,HOLD
10-27-2022,121.38,63.08,HOLD
10-26-2022,121.28,62.93,HOLD
10-25-2022,117.13,55.93,HOLD
10-24-2022,117.01,55.71,HOLD
10-21-2022,115.46,52.82,HOLD
10-20-2022,111.80,44.97,HOLD
10-19-2022,112.88,47.12,HOLD
10-18-2022,114.61,50.72,HOLD
10-17-2022,112.54,46.15,HOLD
10-14-2022,112.31,45.64,HOLD
10-13-2022,112.94,46.77,HOLD
10-12-2022,107.69,33.86,HOLD
10-11-2022,107.58,33.55,HOLD
10-10-2022,107.20,32.54,HOLD
10-07-2022,106.28,30.09,HOLD
10-06-2022,109.83,34.55,HOLD
10-05-2022,113.84,40.89,HOLD
10-04-2022,114.28,41.68,HOLD
10-03-2022,111.91,35.52,HOLD
09-30-2022,109.22,27.45,BUY
09-29-2022,111.00,29.74,BUY
09-28-2022,112.96,32.50,HOLD
09-27-2022,111.11,26.51,BUY
09-26-2022,111.69,27.22,BUY
09-23-2022,111.68,27.19,BUY
09-22-2022,112.82,28.46,BUY
09-21-2022,113.48,29.21,BUY
09-20-2022,115.17,31.13,HOLD
09-19-2022,115.29,31.27,HOLD
09-16-2022,115.26,31.20,HOLD
09-15-2022,115.07,30.79,HOLD
09-14-2022,116.17,31.81,HOLD
09-13-2022,119.08,34.65,HOLD
09-12-2022,122.81,38.77,HOLD
09-09-2022,121.68,36.64,HOLD
09-08-2022,117.89,29.00,BUY
09-07-2022,119.15,30.13,HOLD
09-06-2022,115.25,21.38,BUY
09-02-2022,120.24,25.11,BUY
09-01-2022,124.18,28.79,BUY
08-31-2022,122.91,25.53,BUY
08-30-2022,123.41,25.97,BUY
08-29-2022,124.98,27.33,BUY
08-26-2022,127.65,29.80,BUY
08-25-2022,141.11,51.63,HOLD
08-24-2022,139.41,47.08,HOLD
08-23-2022,140.11,48.84,HOLD
08-22-2022,139.95,48.44,HOLD
08-19-2022,143.52,58.03,HOLD
08-18-2022,143.51,58.00,HOLD
08-17-2022,144.24,60.11,HOLD
08-16-2022,147.01,68.90,HOLD
08-15-2022,148.16,72.99,SELL
08-12-2022,148.95,75.89,SELL
08-11-2022,146.43,72.68,SELL
08-10-2022,146.15,72.31,SELL
08-09-2022,144.64,70.24,SELL
08-08-2022,145.27,72.33,SELL
08-05-2022,144.22,70.99,SELL
08-04-2022,144.92,73.17,SELL
08-03-2022,140.39,67.05,HOLD
08-02-2022,138.69,64.21,HOLD
08-01-2022,140.26,69.35,HOLD
07-29-2022,140.14,69.18,HOLD
07-28-2022,137.34,64.83,HOLD
07-27-2022,135.86,62.22,HOLD
07-26-2022,137.71,68.09,HOLD
07-25-2022,131.22,53.93,HOLD
07-22-2022,131.22,53.93,HOLD
07-21-2022,131.05,53.47,HOLD
07-20-2022,130.14,50.97,HOLD
07-19-2022,129.27,48.58,HOLD
07-18-2022,126.12,38.34,HOLD
07-15-2022,127.32,41.22,HOLD
07-14-2022,125.54,34.37,HOLD
07-13-2022,125.60,34.50,HOLD
07-12-2022,127.39,38.39,HOLD
07-11-2022,126.22,33.88,HOLD
07-08-2022,125.94,32.77,HOLD
07-07-2022,127.24,35.30,HOLD
07-06-2022,127.03,34.56,HOLD
07-05-2022,126.42,32.41,HOLD
07-01-2022,125.71,29.96,BUY
06-30-2022,126.61,31.30,HOLD
06-29-2022,126.97,31.82,HOLD
06-28-2022,127.51,32.60,HOLD
06-27-2022,129.93,36.25,HOLD
06-24-2022,131.43,38.74,HOLD
06-23-2022,127.34,25.80,BUY
06-22-2022,127.58,26.11,BUY
06-21-2022,127.20,24.82,BUY
06-17-2022,127.03,24.28,BUY
06-16-2022,128.11,25.37,BUY
06-15-2022,131.43,29.09,BUY
06-14-2022,132.33,30.21,HOLD
06-13-2022,133.42,31.58,HOLD
06-10-2022,134.67,33.18,HOLD
06-09-2022,141.06,43.65,HOLD
06-08-2022,142.28,46.22,HOLD
06-07-2022,143.70,49.38,HOLD
06-06-2022,143.05,47.88,HOLD
06-03-2022,142.81,47.35,HOLD
06-02-2022,144.98,51.85,HOLD
06-01-2022,143.26,48.21,HOLD
05-31-2022,146.06,54.43,HOLD
05-27-2022,146.28,54.94,HOLD
05-26-2022,143.86,50.11,HOLD
05-25-2022,142.64,47.47,HOLD
05-24-2022,142.60,47.39,HOLD
05-23-2022,141.26,44.61,HOLD
05-20-2022,140.72,43.50,HOLD
05-19-2022,143.78,48.66,HOLD
05-18-2022,144.25,49.50,HOLD
05-17-2022,147.56,55.76,HOLD
05-16-2022,145.77,52.77,HOLD
05-13-2022,144.61,50.75,HOLD
05-12-2022,144.89,51.24,HOLD
05-11-2022,141.81,45.90,HOLD
05-10-2022,144.44,50.25,HOLD
05-09-2022,147.59,56.20,HOLD
05-06-2022,144.83,51.55,HOLD
05-05-2022,144.77,51.43,HOLD
05-04-2022,149.39,60.78,HOLD
05-03-2022,143.43,49.87,HOLD
05-02-2022,141.33,44.84,HOLD
04-29-2022,139.69,40.53,HOLD
04-28-2022,142.52,46.34,HOLD
04-27-2022,139.68,38.07,HOLD
04-26-2022,139.69,38.08,HOLD
04-25-2022,143.93,47.54,HOLD
04-22-2022,144.49,49.01,HOLD
04-21-2022,147.00,56.40,HOLD
04-20-2022,145.86,53.44,HOLD
04-19-2022,145.39,52.19,HOLD
04-18-2022,141.59,40.27,HOLD
04-14-2022,142.75,43.34,HOLD
04-13-2022,143.99,46.89,HOLD
04-12-2022,143.91,46.63,HOLD
04-11-2022,145.41,50.97,HOLD
04-08-2022,145.11,50.11,HOLD
04-07-2022,145.24,50.48,HOLD
04-06-2022,145.58,51.37,HOLD
04-05-2022,144.22,47.96,HOLD
04-04-2022,144.83,49.41,HOLD
04-01-2022,144.99,49.76,HOLD
03-31-2022,144.20,48.01,HOLD
03-30-2022,146.67,53.47,HOLD
03-29-2022,147.30,54.95,HOLD
03-28-2022,144.78,49.76,HOLD
03-25-2022,145.74,51.87,HOLD
03-24-2022,144.30,48.87,HOLD
03-23-2022,143.04,46.13,HOLD
03-22-2022,145.23,50.50,HOLD
03-21-2022,143.91,47.73,HOLD
03-18-2022,143.66,47.21,HOLD
03-17-2022,143.05,45.99,HOLD
03-16-2022,140.94,41.67,HOLD
03-15-2022,139.78,39.18,HOLD
03-14-2022,138.97,37.47,HOLD
03-11-2022,136.53,32.08,HOLD
03-10-2022,139.41,35.42,HOLD
03-09-2022,142.00,38.80,HOLD
03-08-2022,140.83,36.27,HOLD
03-07-2022,138.78,31.62,HOLD
03-04-2022,142.12,35.53,HOLD
03-03-2022,143.64,37.49,HOLD
03-02-2022,142.60,35.21,HOLD
03-01-2022,140.20,29.77,BUY
02-28-2022,143.98,33.95,HOLD
02-25-2022,145.78,36.20,HOLD
02-24-2022,139.19,17.61,BUY
02-23-2022,139.85,18.10,BUY
02-22-2022,142.14,19.88,BUY
02-18-2022,142.98,20.58,BUY
02-17-2022,143.97,21.39,BUY
02-16-2022,149.30,26.65,BUY
02-15-2022,150.94,28.67,BUY
02-14-2022,151.58,29.48,BUY
02-11-2022,153.05,31.36,HOLD
02-10-2022,153.24,31.60,HOLD
02-09-2022,156.98,36.81,HOLD
02-08-2022,155.80,33.61,HOLD
02-07-2022,154.61,30.30,HOLD
02-04-2022,154.19,29.14,BUY
02-03-2022,157.70,33.45,HOLD
02-02-2022,159.88,36.56,HOLD
02-01-2022,160.62,37.67,HOLD
01-31-2022,159.27,34.29,HOLD
01-28-2022,156.47,26.65,BUY
01-27-2022,163.24,36.06,HOLD
01-26-2022,162.41,33.40,HOLD
01-25-2022,166.68,41.75,HOLD
01-24-2022,165.77,38.72,HOLD
01-21-2022,165.63,38.24,HOLD
01-20-2022,166.51,40.00,HOLD
01-19-2022,171.22,51.78,HOLD
01-18-2022,171.03,51.23,HOLD
01-14-2022,171.47,52.50,HOLD
01-13-2022,173.66,59.21,HOLD
01-12-2022,172.12,55.50,HOLD
01-11-2022,171.70,54.44,HOLD
01-10-2022,170.19,50.55,HOLD
01-07-2022,172.63,58.00,HOLD
01-06-2022,170.76,53.07,HOLD
01-05-2022,172.19,57.89,HOLD
01-04-2022,172.90,60.42,HOLD
01-03-2022,170.51,54.16,HOLD
12-31-2021,170.40,53.86,HOLD
12-30-2021,170.41,53.89,HOLD
12-29-2021,171.15,56.10,HOLD
12-28-2021,170.41,54.36,HOLD
12-27-2021,169.51,52.21,HOLD
12-23-2021,167.85,48.03,HOLD
12-22-2021,165.62,41.64,HOLD
12-21-2021,165.89,42.22,HOLD
12-20-2021,165.62,41.46,HOLD
12-17-2021,167.64,45.64,HOLD
12-16-2021,171.06,54.20,HOLD
12-15-2021,168.63,47.73,HOLD
12-14-2021,167.61,44.69,HOLD
12-13-2021,167.48,44.30,HOLD
12-10-2021,169.90,50.34,HOLD
12-09-2021,168.78,47.26,HOLD
12-08-2021,168.88,47.50,HOLD
12-07-2021,169.37,48.65,HOLD
12-06-2021,169.99,50.08,HOLD
12-03-2021,165.57,38.08,HOLD
12-02-2021,163.33,30.20,HOLD
12-01-2021,163.79,30.94,HOLD
11-30-2021,163.12,28.56,BUY
11-29-2021,169.06,40.04,HOLD
11-26-2021,168.38,37.36,HOLD
11-24-2021,170.40,42.62,HOLD
11-23-2021,172.16,48.07,HOLD
11-22-2021,172.35,48.70,HOLD
11-19-2021,171.94,47.31,HOLD
11-18-2021,171.50,45.87,HOLD
11-17-2021,174.46,55.37,HOLD
11-16-2021,174.49,55.47,HOLD
11-15-2021,174.43,55.32,HOLD
11-12-2021,174.77,56.37,HOLD
11-11-2021,171.48,47.13,HOLD
11-10-2021,173.59,53.92,HOLD
11-09-2021,172.55,50.67,HOLD
11-08-2021,172.75,51.32,HOLD
11-05-2021,173.00,52.08,HOLD
11-04-2021,171.86,48.84,HOLD
11-03-2021,173.41,53.41,HOLD
11-02-2021,173.16,52.75,HOLD
11-01-2021,170.88,46.25,HOLD
10-29-2021,170.03,43.54,HOLD
10-28-2021,171.16,46.42,HOLD
10-27-2021,169.61,41.50,HOLD
10-26-2021,173.34,52.21,HOLD
10-25-2021,173.57,52.98,HOLD
10-22-2021,172.05,48.21,HOLD
10-21-2021,173.30,52.28,HOLD
10-20-2021,173.59,53.22,HOLD
10-19-2021,173.48,52.93,HOLD
10-18-2021,172.92,51.43,HOLD
10-15-2021,173.13,52.00,HOLD
10-14-2021,171.59,48.03,HOLD
10-13-2021,168.59,38.91,HOLD
10-12-2021,167.03,33.24,HOLD
10-11-2021,167.74,34.61,HOLD
10-08-2021,168.38,35.83,HOLD
10-07-2021,169.19,37.38,HOLD
10-06-2021,169.76,38.47,HOLD
10-05-2021,169.27,36.99,HOLD
10-04-2021,167.52,31.58,HOLD
10-01-2021,168.13,32.48,HOLD
09-30-2021,166.93,28.77,BUY
09-29-2021,172.12,36.94,HOLD
09-28-2021,171.33,34.30,HOLD
09-27-2021,172.99,37.34,HOLD
09-24-2021,172.27,35.04,HOLD
09-23-2021,172.74,35.84,HOLD
09-22-2021,171.13,30.78,HOLD
09-21-2021,169.78,26.25,BUY
09-20-2021,171.79,28.86,BUY
09-17-2021,172.70,30.12,HOLD
09-16-2021,173.82,31.69,HOLD
09-15-2021,175.27,33.84,HOLD
09-14-2021,173.59,28.66,BUY
09-13-2021,176.26,32.40,HOLD
09-10-2021,175.61,30.35,HOLD
09-09-2021,176.76,31.93,HOLD
09-08-2021,178.79,34.95,HOLD
09-07-2021,176.59,28.15,BUY
09-03-2021,184.98,44.70,HOLD
09-02-2021,185.45,46.12,HOLD
09-01-2021,184.07,41.05,HOLD
08-31-2021,185.31,44.54,HOLD
08-30-2021,186.67,48.78,HOLD
08-27-2021,185.61,44.97,HOLD
08-26-2021,185.86,45.73,HOLD
08-25-2021,184.93,42.45,HOLD
08-24-2021,185.32,43.47,HOLD
08-23-2021,185.25,43.26,HOLD
08-20-2021,184.76,41.72,HOLD
08-19-2021,184.49,40.91,HOLD
08-18-2021,185.58,43.16,HOLD
08-17-2021,188.45,49.89,HOLD
08-16-2021,191.07,57.47,HOLD
08-13-2021,189.42,53.33,HOLD
08-12-2021,190.22,55.79,HOLD
08-11-2021,190.36,56.19,HOLD
08-10-2021,188.17,50.81,HOLD
08-09-2021,186.45,45.98,HOLD
08-06-2021,187.11,47.65,HOLD
08-05-2021,186.80,46.80,HOLD
08-04-2021,186.54,46.14,HOLD
08-03-2021,189.85,54.27,HOLD
08-02-2021,186.53,45.30,HOLD
07-30-2021,186.93,46.31,HOLD
07-29-2021,187.15,46.84,HOLD
07-28-2021,187.25,47.08,HOLD
07-27-2021,189.32,51.99,HOLD
07-26-2021,190.45,54.91,HOLD
07-23-2021,189.34,52.48,HOLD
07-22-2021,188.00,49.42,HOLD
07-21-2021,189.60,53.22,HOLD
07-20-2021,189.65,53.33,HOLD
07-19-2021,186.57,46.52,HOLD
07-16-2021,188.28,50.31,HOLD
07-15-2021,191.32,58.12,HOLD
07-14-2021,191.55,58.75,HOLD
07-13-2021,188.50,52.27,HOLD
07-12-2021,188.86,53.19,HOLD
07-09-2021,189.82,55.61,HOLD
07-08-2021,187.24,49.95,HOLD
07-07-2021,188.74,53.65,HOLD
07-06-2021,185.94,46.81,HOLD
07-02-2021,188.77,54.32,HOLD
07-01-2021,188.01,52.43,HOLD
06-30-2021,187.58,51.36,HOLD
06-29-2021,185.13,44.81,HOLD
06-28-2021,185.57,45.85,HOLD
06-25-2021,183.92,41.15,HOLD
06-24-2021,182.51,36.81,HOLD
06-23-2021,181.66,34.08,HOLD
06-22-2021,184.28,38.89,HOLD
06-21-2021,184.35,39.02,HOLD
06-18-2021,180.94,27.53,BUY
06-17-2021,184.28,33.24,HOLD
06-16-2021,185.96,36.77,HOLD
06-15-2021,189.45,46.34,HOLD
06-14-2021,190.16,48.73,HOLD
06-11-2021,191.53,53.70,HOLD
06-10-2021,191.83,54.84,HOLD
06-09-2021,191.46,53.73,HOLD
06-08-2021,192.26,56.56,HOLD
06-07-2021,192.40,57.02,HOLD
06-04-2021,194.59,65.17,HOLD
06-03-2021,192.34,59.68,HOLD
06-02-2021,191.98,58.71,HOLD
06-01-2021,191.90,58.49,HOLD
05-28-2021,191.75,58.13,HOLD
05-27-2021,191.93,58.73,HOLD
05-26-2021,190.37,55.16,HOLD
05-25-2021,190.49,55.51,HOLD
05-24-2021,191.34,57.86,HOLD
05-21-2021,190.63,56.43,HOLD
05-20-2021,190.43,56.05,HOLD
05-19-2021,189.93,55.11,HOLD
05-18-2021,190.33,56.00,HOLD
05-17-2021,192.28,60.39,HOLD
05-14-2021,191.60,59.35,HOLD
05-13-2021,190.69,58.00,HOLD
05-12-2021,186.44,50.85,HOLD
05-11-2021,190.98,61.17,HOLD
05-10-2021,194.37,71.15,SELL
05-07-2021,190.37,64.87,HOLD
05-06-2021,189.75,63.74,HOLD
05-05-2021,188.84,62.06,HOLD
05-04-2021,186.91,58.26,HOLD
05-03-2021,186.19,56.76,HOLD
04-30-2021,184.81,53.81,HOLD
04-29-2021,186.60,58.63,HOLD
04-28-2021,183.68,52.12,HOLD
04-27-2021,182.29,48.55,HOLD
04-26-2021,187.15,64.07,HOLD
04-23-2021,189.56,75.13,SELL
04-22-2021,188.34,72.94,SELL
04-21-2021,188.32,72.90,SELL
04-20-2021,185.90,68.08,HOLD
04-19-2021,186.17,69.37,HOLD
04-16-2021,186.16,69.35,HOLD
04-15-2021,185.13,67.32,HOLD
04-14-2021,184.45,65.93,HOLD
04-13-2021,184.19,65.41,HOLD
04-12-2021,185.46,70.28,SELL
04-09-2021,185.62,70.89,SELL
04-08-2021,183.48,67.35,HOLD
04-07-2021,182.76,66.05,HOLD
04-06-2021,182.66,65.87,HOLD
04-05-2021,182.78,66.26,HOLD
04-01-2021,180.65,62.73,HOLD
03-31-2021,180.63,62.69,HOLD
03-30-2021,182.47,67.99,HOLD
03-29-2021,183.50,71.13,SELL
03-26-2021,182.69,70.13,SELL
03-25-2021,181.03,68.00,HOLD
03-24-2021,178.77,64.85,HOLD
03-23-2021,176.55,61.40,HOLD
03-22-2021,177.62,64.23,HOLD
03-19-2021,176.91,63.18,HOLD
03-18-2021,179.06,68.83,HOLD
03-17-2021,176.53,65.45,HOLD
03-16-2021,175.17,63.47,HOLD
03-15-2021,177.63,70.25,SELL
03-12-2021,173.36,64.07,HOLD
03-11-2021,173.03,63.52,HOLD
03-10-2021,172.97,63.44,HOLD
03-09-2021,169.85,58.28,HOLD
03-08-2021,172.28,64.89,HOLD
03-05-2021,169.49,60.07,HOLD
03-04-2021,166.52,53.77,HOLD
03-03-2021,166.93,54.86,HOLD
03-02-2021,166.04,52.90,HOLD
03-01-2021,165.38,51.46,HOLD
02-26-2021,164.11,48.65,HOLD
02-25-2021,167.58,57.07,HOLD
02-24-2021,166.52,54.85,HOLD
02-23-2021,165.15,51.87,HOLD
02-22-2021,165.11,51.77,HOLD
02-19-2021,165.50,52.64,HOLD
02-18-2021,168.15,58.76,HOLD
02-17-2021,165.60,53.98,HOLD
02-16-2021,165.59,53.95,HOLD
02-12-2021,167.53,58.39,HOLD
02-11-2021,166.13,55.97,HOLD
02-10-2021,168.37,61.29,HOLD
02-09-2021,168.24,61.09,HOLD
02-08-2021,168.07,60.85,HOLD
02-05-2021,166.45,58.53,HOLD
02-04-2021,164.67,55.88,HOLD
02-03-2021,163.16,53.54,HOLD
02-02-2021,162.74,52.88,HOLD
02-01-2021,162.44,52.45,HOLD
01-29-2021,163.33,53.83,HOLD
01-28-2021,170.55,67.14,HOLD
01-27-2021,173.55,74.22,SELL
01-26-2021,163.60,61.83,HOLD
01-25-2021,158.43,50.29,HOLD
01-22-2021,157.18,46.65,HOLD
01-21-2021,158.69,50.82,HOLD
01-20-2021,158.27,49.67,HOLD
01-19-2021,157.25,46.84,HOLD
01-15-2021,153.93,36.01,HOLD
01-14-2021,154.73,37.73,HOLD
01-13-2021,154.61,37.31,HOLD
01-12-2021,154.82,37.73,HOLD
01-11-2021,153.60,33.80,HOLD
01-08-2021,154.92,36.09,HOLD
01-07-2021,157.81,41.84,HOLD
01-06-2021,161.96,53.17,HOLD
01-05-2021,159.54,45.11,HOLD
01-04-2021,159.81,45.92,HOLD
12-31-2020,162.52,55.27,HOLD
12-30-2020,161.89,53.21,HOLD
12-29-2020,161.65,52.43,HOLD
12-28-2020,162.45,55.25,HOLD
12-24-2020,162.27,54.75,HOLD
12-23-2020,161.78,53.40,HOLD
12-22-2020,162.51,55.70,HOLD
12-21-2020,163.33,58.29,HOLD
12-18-2020,164.04,60.54,HOLD
12-17-2020,164.25,61.21,HOLD
12-16-2020,163.10,58.95,HOLD
12-15-2020,162.42,57.60,HOLD
12-14-2020,160.93,54.55,HOLD
12-11-2020,161.81,56.78,HOLD
12-10-2020,161.31,55.83,HOLD
12-09-2020,162.99,59.96,HOLD
12-08-2020,160.36,55.12,HOLD
12-07-2020,158.21,50.60,HOLD
12-04-2020,160.36,55.82,HOLD
12-03-2020,159.77,54.63,HOLD
12-02-2020,159.79,54.68,HOLD
12-01-2020,158.55,52.35,HOLD
11-30-2020,160.61,56.86,HOLD
11-27-2020,164.47,66.94,HOLD
11-25-2020,164.69,67.56,HOLD
11-24-2020,164.65,67.51,HOLD
11-23-2020,161.92,63.84,HOLD
11-20-2020,160.75,62.16,HOLD
11-19-2020,159.56,60.40,HOLD
11-18-2020,158.00,58.02,HOLD
11-17-2020,160.07,62.64,HOLD
11-16-2020,160.27,63.09,HOLD
11-13-2020,156.52,57.80,HOLD
11-12-2020,153.99,53.65,HOLD
11-11-2020,155.98,57.81,HOLD
11-10-2020,155.92,57.71,HOLD
11-09-2020,150.66,48.59,HOLD
11-06-2020,150.28,47.84,HOLD
11-05-2020,150.44,48.13,HOLD
11-04-2020,147.64,42.75,HOLD
11-03-2020,152.57,51.46,HOLD
11-02-2020,150.20,46.61,HOLD
10-30-2020,147.46,40.17,HOLD
10-29-2020,146.09,36.65,HOLD
10-28-2020,146.14,36.71,HOLD
10-27-2020,148.44,40.17,HOLD
10-26-2020,153.17,48.94,HOLD
10-23-2020,156.53,57.16,HOLD
10-22-2020,157.37,59.48,HOLD
10-21-2020,155.95,56.72,HOLD
10-20-2020,157.59,61.19,HOLD
10-19-2020,156.30,58.82,HOLD
10-16-2020,157.61,62.42,HOLD
10-15-2020,155.86,59.35,HOLD
10-14-2020,155.24,58.20,HOLD
