Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-05-2022,41.78,34.67,HOLD,-3.06,,0.00
04-04-2022,43.10,37.50,HOLD,3.01,,0.00
04-01-2022,41.84,32.62,HOLD,-1.58,,0.00
03-31-2022,42.51,33.93,HOLD,-5.53,,0.00
03-30-2022,45.00,39.38,HOLD,-4.62,,0.00
03-29-2022,47.18,45.28,HOLD,4.96,,0.00
03-28-2022,44.95,36.19,HOLD,-2.43,,0.00
03-25-2022,46.07,39.23,HOLD,-2.91,,0.00
03-24-2022,47.45,43.40,HOLD,-0.98,,0.00
03-23-2022,47.92,44.91,HOLD,-1.58,,0.00
03-22-2022,48.69,47.42,HOLD,-0.27,,0.00
03-21-2022,48.82,47.84,HOLD,0.66,,0.00
03-18-2022,48.50,46.76,HOLD,0.96,,0.00
03-17-2022,48.04,45.26,HOLD,2.19,,0.00
03-16-2022,47.01,41.83,HOLD,1.14,,0.00
03-15-2022,46.48,40.04,HOLD,2.40,,0.00
03-14-2022,45.39,36.30,HOLD,-4.02,,0.00
03-11-2022,47.29,40.38,HOLD,-2.70,,0.00
03-10-2022,48.60,43.52,HOLD,-1.94,,0.00
03-09-2022,49.56,45.94,HOLD,-2.92,,0.00
03-08-2022,51.05,49.96,HOLD,1.71,,0.00
03-07-2022,50.19,47.50,HOLD,-2.11,,0.00
03-04-2022,51.27,50.39,HOLD,-4.08,,0.00
03-03-2022,53.45,56.86,HOLD,-3.06,,0.00
03-02-2022,55.14,62.67,HOLD,6.59,,0.00
03-01-2022,51.73,53.84,HOLD,-3.69,,0.00
02-28-2022,53.71,61.70,HOLD,-0.28,,0.00
02-25-2022,53.86,62.34,HOLD,4.00,,0.00
02-24-2022,51.79,56.57,HOLD,2.25,,0.00
02-23-2022,50.65,52.87,HOLD,0.64,,0.00
02-22-2022,50.33,51.81,HOLD,-3.58,,0.00
02-18-2022,52.20,59.08,HOLD,-0.25,,0.00
02-17-2022,52.33,59.62,HOLD,-2.28,,0.00
02-16-2022,53.55,64.78,HOLD,6.06,,0.00
02-15-2022,50.49,55.88,HOLD,4.71,,0.00
02-14-2022,48.22,46.59,HOLD,-0.80,,0.00
02-11-2022,48.61,48.21,HOLD,0.54,,0.00
02-10-2022,48.35,47.07,HOLD,-2.79,,0.00
02-09-2022,49.74,52.84,HOLD,1.43,,0.00
02-08-2022,49.04,49.97,HOLD,2.21,,0.00
02-07-2022,47.98,45.29,HOLD,-1.07,,0.00
02-04-2022,48.50,47.31,HOLD,-2.32,,0.00
02-03-2022,49.65,52.07,HOLD,-1.66,,0.00
02-02-2022,50.49,55.88,HOLD,-1.00,,0.00
02-01-2022,51.00,58.28,HOLD,-0.02,,0.00
01-31-2022,51.01,58.33,HOLD,3.11,,0.00
01-28-2022,49.47,53.07,HOLD,-1.20,,0.00
01-27-2022,50.07,55.61,HOLD,1.29,,0.00
01-26-2022,49.43,53.40,HOLD,-1.92,,0.00
01-25-2022,50.40,57.42,HOLD,2.31,,0.00
01-24-2022,49.26,53.60,HOLD,7.34,,0.00
01-21-2022,45.89,38.46,HOLD,2.59,,0.00
01-20-2022,44.73,31.30,HOLD,-4.30,,0.00
01-19-2022,46.74,38.51,HOLD,-3.11,,0.00
01-18-2022,48.24,45.84,HOLD,0.10,,0.00
01-14-2022,48.19,45.52,HOLD,-1.01,,0.00
01-13-2022,48.68,48.11,HOLD,1.37,,0.00
01-12-2022,48.02,44.13,HOLD,-3.63,,0.00
01-11-2022,49.83,54.84,HOLD,0.26,,0.00
01-10-2022,49.70,54.10,HOLD,-0.02,,0.00
01-07-2022,49.71,54.16,HOLD,-0.84,,0.00
01-06-2022,50.13,56.77,HOLD,0.50,,0.00
01-05-2022,49.88,55.59,HOLD,-1.48,,0.00
01-04-2022,50.63,60.16,HOLD,1.89,,0.00
01-03-2022,49.69,55.94,HOLD,0.49,,0.00
12-31-2021,49.45,54.81,HOLD,0.96,,0.00
12-30-2021,48.98,52.58,HOLD,0.82,,0.00
12-29-2021,48.58,50.67,HOLD,0.00,,0.00
12-28-2021,48.58,50.67,HOLD,0.45,,0.00
12-27-2021,48.36,49.70,HOLD,0.04,,0.00
12-23-2021,48.34,49.62,HOLD,0.88,,0.00
12-22-2021,47.92,47.94,HOLD,0.31,,0.00
12-21-2021,47.77,47.36,HOLD,2.20,,0.00
12-20-2021,46.74,43.32,HOLD,-1.20,,0.00
12-17-2021,47.31,45.10,HOLD,-0.92,,0.00
12-16-2021,47.75,46.47,HOLD,-2.49,,0.00
12-15-2021,48.97,50.40,HOLD,2.79,,0.00
12-14-2021,47.64,45.75,HOLD,-0.23,,0.00
12-13-2021,47.75,46.08,HOLD,-5.13,,0.00
12-10-2021,50.33,54.71,HOLD,1.72,,0.00
12-09-2021,49.48,51.96,HOLD,1.23,,0.00
12-08-2021,48.88,49.97,HOLD,-2.55,,0.00
12-07-2021,50.16,54.44,HOLD,0.04,,0.00
12-06-2021,50.14,54.38,HOLD,5.31,,0.00
12-03-2021,47.61,46.15,HOLD,2.94,,0.00
12-02-2021,46.25,40.83,HOLD,5.11,,0.00
12-01-2021,44.00,30.21,HOLD,-2.03,,0.00
11-30-2021,44.91,32.40,HOLD,-2.54,,0.00
11-29-2021,46.08,35.45,HOLD,-1.62,,0.00
11-26-2021,46.84,37.59,HOLD,-0.53,,0.00
11-24-2021,47.09,38.30,HOLD,-2.12,,0.00
11-23-2021,48.11,41.23,HOLD,-0.72,,0.00
11-22-2021,48.46,42.26,HOLD,3.61,,0.00
11-19-2021,46.77,34.97,HOLD,-2.91,,0.00
11-18-2021,48.17,38.73,HOLD,2.03,,0.00
11-17-2021,47.21,34.22,HOLD,-8.19,,0.00
11-16-2021,51.42,48.86,HOLD,0.31,,0.00
11-15-2021,51.26,48.08,HOLD,0.51,,0.00
11-12-2021,51.00,46.85,HOLD,0.45,,0.00
11-11-2021,50.77,45.79,HOLD,-0.57,,0.00
11-10-2021,51.06,46.88,HOLD,-1.39,,0.00
11-09-2021,51.78,49.60,HOLD,0.58,,0.00
11-08-2021,51.48,48.44,HOLD,-0.27,,0.00
11-05-2021,51.62,48.93,HOLD,-1.51,,0.00
11-04-2021,52.41,51.65,HOLD,0.81,,0.00
11-03-2021,51.99,50.28,HOLD,2.99,,0.00
11-02-2021,50.48,45.12,HOLD,-1.06,,0.00
11-01-2021,51.02,46.73,HOLD,3.22,,0.00
10-29-2021,49.43,40.96,HOLD,0.88,,0.00
10-28-2021,49.00,39.31,HOLD,-1.23,,0.00
10-27-2021,49.61,40.82,HOLD,-1.06,,0.00
10-26-2021,50.14,42.11,HOLD,-6.63,,0.00
10-25-2021,53.70,52.54,HOLD,3.21,,0.00
10-22-2021,52.03,46.80,HOLD,-2.29,,0.00
10-21-2021,53.25,50.98,HOLD,3.64,,0.00
10-20-2021,51.38,43.85,HOLD,0.59,,0.00
10-19-2021,51.08,42.60,HOLD,-0.43,,0.00
10-18-2021,51.30,43.25,HOLD,-1.59,,0.00
10-15-2021,52.13,45.71,HOLD,-0.40,,0.00
10-14-2021,52.34,46.33,HOLD,-0.61,,0.00
10-13-2021,52.66,47.23,HOLD,-6.25,,0.00
10-12-2021,56.17,58.93,HOLD,2.05,,0.00
10-11-2021,55.04,55.65,HOLD,1.53,,0.00
10-08-2021,54.21,53.09,HOLD,-0.77,,0.00
10-07-2021,54.63,54.57,HOLD,1.43,,0.00
10-06-2021,53.86,52.30,HOLD,-1.55,,0.00
10-05-2021,54.71,55.12,HOLD,-2.11,,0.00
10-04-2021,55.89,59.23,HOLD,5.51,,0.00
10-01-2021,52.97,50.80,HOLD,0.82,,0.00
09-30-2021,52.54,49.37,HOLD,-5.25,,0.00
09-29-2021,55.45,60.41,HOLD,1.11,,0.00
09-28-2021,54.84,58.61,HOLD,-3.14,,0.00
09-27-2021,56.62,66.85,HOLD,1.47,,0.00
09-24-2021,55.80,64.73,HOLD,-0.89,,0.00
09-23-2021,56.30,67.16,HOLD,2.35,,0.00
09-22-2021,55.01,63.91,HOLD,2.29,,0.00
09-21-2021,53.78,60.44,HOLD,2.73,,0.00
09-20-2021,52.35,55.86,HOLD,-3.27,,0.00
09-17-2021,54.12,64.44,HOLD,2.09,,0.00
09-16-2021,53.01,60.95,HOLD,3.82,,0.00
09-15-2021,51.06,53.50,HOLD,1.43,,0.00
09-14-2021,50.34,50.25,HOLD,-1.08,,0.00
09-13-2021,50.89,52.87,HOLD,1.82,,0.00
09-10-2021,49.98,48.77,HOLD,-0.64,,0.00
09-09-2021,50.30,50.20,HOLD,1.82,,0.00
09-08-2021,49.40,46.07,HOLD,1.54,,0.00
09-07-2021,48.65,42.38,HOLD,-2.70,,0.00
09-03-2021,50.00,47.85,HOLD,0.38,,0.00
09-02-2021,49.81,46.96,HOLD,-2.85,,0.00
09-01-2021,51.27,53.52,HOLD,1.44,,0.00
08-31-2021,50.54,50.30,HOLD,-0.34,,0.00
08-30-2021,50.71,51.06,HOLD,-0.29,,0.00
08-27-2021,50.86,51.71,HOLD,2.15,,0.00
08-26-2021,49.79,47.30,HOLD,-0.62,,0.00
08-25-2021,50.10,48.49,HOLD,-0.69,,0.00
08-24-2021,50.45,49.80,HOLD,0.46,,0.00
08-23-2021,50.22,48.96,HOLD,-0.06,,0.00
08-20-2021,50.25,49.06,HOLD,1.97,,0.00
08-19-2021,49.28,45.73,HOLD,-0.83,,0.00
08-18-2021,49.69,46.93,HOLD,-1.06,,0.00
08-17-2021,50.22,48.46,HOLD,-5.28,,0.00
08-16-2021,53.02,57.70,HOLD,3.92,,0.00
08-13-2021,51.02,51.58,HOLD,-2.22,,0.00
08-12-2021,52.18,55.94,HOLD,-0.93,,0.00
08-11-2021,52.67,57.86,HOLD,-0.68,,0.00
08-10-2021,53.03,59.25,HOLD,2.37,,0.00
08-09-2021,51.80,55.89,HOLD,-1.28,,0.00
08-06-2021,52.47,58.32,HOLD,0.88,,0.00
08-05-2021,52.01,57.13,HOLD,2.02,,0.00
08-04-2021,50.98,54.44,HOLD,-6.58,,0.00
08-03-2021,54.57,68.35,HOLD,-2.85,,0.00
08-02-2021,56.17,76.44,SELL,2.97,,0.00
07-30-2021,54.55,73.49,HOLD,2.04,,0.00
07-29-2021,53.46,71.25,HOLD,6.16,,0.00
07-28-2021,50.36,62.94,HOLD,-0.24,,0.00
07-27-2021,50.48,63.60,HOLD,2.29,,0.00
07-26-2021,49.35,59.93,HOLD,0.78,,0.00
07-23-2021,48.97,58.62,HOLD,0.82,,0.00
07-22-2021,48.57,57.26,HOLD,-1.52,,0.00
07-21-2021,49.32,60.74,HOLD,1.69,,0.00
07-20-2021,48.50,58.16,HOLD,6.64,,0.00
07-19-2021,45.48,46.04,HOLD,-2.36,,0.00
07-16-2021,46.58,51.04,HOLD,-2.55,,0.00
07-15-2021,47.80,57.47,HOLD,0.40,,0.00
07-14-2021,47.61,56.68,HOLD,0.17,,0.00
07-13-2021,47.53,56.36,HOLD,-0.15,,0.00
07-12-2021,47.60,56.70,HOLD,1.62,,0.00
07-09-2021,46.84,53.93,HOLD,5.71,,0.00
07-08-2021,44.31,42.55,HOLD,-0.16,,0.00
07-07-2021,44.38,42.82,HOLD,0.63,,0.00
07-06-2021,44.10,41.43,HOLD,-5.59,,0.00
07-02-2021,46.71,52.46,HOLD,0.06,,0.00
07-01-2021,46.68,52.33,HOLD,4.34,,0.00
06-30-2021,44.74,42.49,HOLD,1.84,,0.00
06-29-2021,43.93,37.49,HOLD,-0.75,,0.00
06-28-2021,44.26,38.76,HOLD,-3.40,,0.00
06-25-2021,45.82,45.57,HOLD,2.71,,0.00
06-24-2021,44.61,37.69,HOLD,0.61,,0.00
06-23-2021,44.34,35.76,HOLD,0.14,,0.00
06-22-2021,44.28,35.35,HOLD,-0.63,,0.00
06-21-2021,44.56,36.36,HOLD,1.60,,0.00
06-18-2021,43.86,31.83,HOLD,-0.36,,0.00
06-17-2021,44.02,32.32,HOLD,-3.34,,0.00
06-16-2021,45.54,37.38,HOLD,0.13,,0.00
06-15-2021,45.48,37.01,HOLD,-0.42,,0.00
06-14-2021,45.67,37.65,HOLD,-2.18,,0.00
06-11-2021,46.69,41.20,HOLD,0.37,,0.00
06-10-2021,46.52,40.33,HOLD,-0.60,,0.00
06-09-2021,46.80,41.26,HOLD,-2.58,,0.00
06-08-2021,48.04,45.60,HOLD,0.71,,0.00
06-07-2021,47.70,44.10,HOLD,0.15,,0.00
06-04-2021,47.63,43.80,HOLD,-1.18,,0.00
06-03-2021,48.20,45.63,HOLD,0.04,,0.00
06-02-2021,48.18,45.55,HOLD,-5.82,,0.00
06-01-2021,51.16,56.09,HOLD,6.08,,0.00
05-28-2021,48.23,44.33,HOLD,-1.41,,0.00
05-27-2021,48.92,47.09,HOLD,0.47,,0.00
05-26-2021,48.69,46.05,HOLD,1.40,,0.00
05-25-2021,48.02,43.03,HOLD,-0.54,,0.00
05-24-2021,48.28,43.92,HOLD,-0.47,,0.00
05-21-2021,48.51,44.67,HOLD,1.15,,0.00
05-20-2021,47.96,42.47,HOLD,-0.58,,0.00
05-19-2021,48.24,43.29,HOLD,-3.89,,0.00
05-18-2021,50.19,49.41,HOLD,-2.86,,0.00
05-17-2021,51.67,54.88,HOLD,1.79,,0.00
05-14-2021,50.76,51.83,HOLD,3.44,,0.00
05-13-2021,49.07,45.49,HOLD,1.80,,0.00
05-12-2021,48.20,41.83,HOLD,-0.99,,0.00
05-11-2021,48.68,43.32,HOLD,-4.83,,0.00
05-10-2021,51.15,52.21,HOLD,-0.83,,0.00
05-07-2021,51.58,54.00,HOLD,-1.51,,0.00
05-06-2021,52.37,57.36,HOLD,0.91,,0.00
05-05-2021,51.90,55.85,HOLD,-2.28,,0.00
05-04-2021,53.11,61.04,HOLD,4.40,,0.00
05-03-2021,50.87,53.63,HOLD,3.10,,0.00
04-30-2021,49.34,47.26,HOLD,-3.39,,0.00
04-29-2021,51.07,55.22,HOLD,-0.06,,0.00
04-28-2021,51.10,55.37,HOLD,0.27,,0.00
04-27-2021,50.96,54.84,HOLD,0.61,,0.00
04-26-2021,50.65,53.70,HOLD,-0.06,,0.00
04-23-2021,50.68,53.82,HOLD,3.32,,0.00
04-22-2021,49.05,47.87,HOLD,-0.75,,0.00
04-21-2021,49.42,49.21,HOLD,2.19,,0.00
04-20-2021,48.36,45.14,HOLD,-3.40,,0.00
04-19-2021,50.06,51.26,HOLD,-0.85,,0.00
04-16-2021,50.49,52.95,HOLD,0.18,,0.00
04-15-2021,50.40,52.64,HOLD,1.82,,0.00
04-14-2021,49.50,49.63,HOLD,1.19,,0.00
04-13-2021,48.92,47.64,HOLD,-1.51,,0.00
04-12-2021,49.67,50.02,HOLD,-2.57,,0.00
04-09-2021,50.98,54.42,HOLD,1.59,,0.00
04-08-2021,50.18,52.02,HOLD,1.81,,0.00
04-07-2021,49.29,49.27,HOLD,-1.40,,0.00
04-06-2021,49.99,51.43,HOLD,-0.58,,0.00
04-05-2021,50.28,52.31,HOLD,2.36,,0.00
04-01-2021,49.12,49.07,HOLD,-0.91,,0.00
03-31-2021,49.57,50.30,HOLD,-2.15,,0.00
03-30-2021,50.66,53.30,HOLD,2.68,,0.00
03-29-2021,49.34,49.94,HOLD,-4.82,,0.00
03-26-2021,51.84,57.18,HOLD,3.56,,0.00
03-25-2021,50.06,52.64,HOLD,5.23,,0.00
03-24-2021,47.57,45.08,HOLD,-3.55,,0.00
03-23-2021,49.32,50.32,HOLD,-3.93,,0.00
03-22-2021,51.34,57.49,HOLD,-2.40,,0.00
03-19-2021,52.60,62.66,HOLD,-1.68,,0.00
03-18-2021,53.50,66.63,HOLD,-2.87,,0.00
03-17-2021,55.08,74.31,SELL,1.16,,0.00
03-16-2021,54.45,73.16,HOLD,1.97,,0.00
03-15-2021,53.40,71.17,HOLD,0.66,,0.00
03-12-2021,53.05,70.50,HOLD,0.38,,0.00
03-11-2021,52.85,70.12,HOLD,-0.04,,0.00
03-10-2021,52.87,70.21,HOLD,5.70,,0.00
03-09-2021,50.02,64.74,HOLD,0.02,,0.00
03-08-2021,50.01,64.71,HOLD,4.62,,0.00
03-05-2021,47.80,59.77,HOLD,2.31,,0.00
03-04-2021,46.72,57.04,HOLD,-1.46,,0.00
03-03-2021,47.41,59.44,HOLD,0.19,,0.00
03-02-2021,47.32,59.23,HOLD,-0.48,,0.00
03-01-2021,47.55,59.96,HOLD,3.12,,0.00
02-26-2021,46.11,56.88,HOLD,3.62,,0.00
02-25-2021,44.50,53.14,HOLD,1.09,,0.00
02-24-2021,44.02,51.99,HOLD,5.79,,0.00
02-23-2021,41.61,45.78,HOLD,-4.17,,0.00
02-22-2021,43.42,50.32,HOLD,5.26,,0.00
02-19-2021,41.25,44.16,HOLD,4.72,,0.00
02-18-2021,39.39,38.03,HOLD,-4.53,,0.00
02-17-2021,41.26,42.37,HOLD,-6.50,,0.00
02-16-2021,44.13,50.59,HOLD,-4.29,,0.00
02-12-2021,46.11,57.77,HOLD,-2.64,,0.00
02-11-2021,47.36,63.01,HOLD,1.20,,0.00
02-10-2021,46.80,61.56,HOLD,2.79,,0.00
02-09-2021,45.53,58.10,HOLD,1.74,,0.00
02-08-2021,44.75,55.83,HOLD,4.12,,0.00
02-05-2021,42.98,50.14,HOLD,2.09,,0.00
02-04-2021,42.10,46.99,HOLD,-0.12,,0.00
02-03-2021,42.15,47.15,HOLD,0.79,,0.00
02-02-2021,41.82,46.04,HOLD,-1.58,,0.00
02-01-2021,42.49,47.93,HOLD,3.81,,0.00
01-29-2021,40.93,42.86,HOLD,-4.55,,0.00
01-28-2021,42.88,48.33,HOLD,2.90,,0.00
01-27-2021,41.67,44.22,HOLD,-5.70,,0.00
01-26-2021,44.19,52.24,HOLD,0.25,,0.00
01-25-2021,44.08,51.89,HOLD,-6.05,,0.00
01-22-2021,46.92,63.09,HOLD,-2.47,,0.00
01-21-2021,48.11,68.87,HOLD,-0.52,,0.00
01-20-2021,48.36,70.13,HOLD,1.49,,0.00
01-19-2021,47.65,68.62,HOLD,-0.73,,0.00
01-15-2021,48.00,70.24,HOLD,3.43,,0.00
01-14-2021,46.41,66.95,HOLD,7.56,,0.00
01-13-2021,43.15,58.12,HOLD,-4.07,,0.00
01-12-2021,44.98,67.52,HOLD,3.35,,0.00
01-11-2021,43.52,63.09,HOLD,1.71,,0.00
01-08-2021,42.79,60.60,HOLD,-0.81,,0.00
01-07-2021,43.14,62.48,HOLD,1.94,,0.00
01-06-2021,42.32,59.77,HOLD,6.84,,0.00
01-05-2021,39.61,48.31,HOLD,2.64,,0.00
01-04-2021,38.59,42.59,HOLD,0.05,,0.00
12-31-2020,38.57,42.47,HOLD,-1.38,,0.00
12-30-2020,39.11,44.74,HOLD,2.38,,0.00
12-29-2020,38.20,39.71,HOLD,0.26,,0.00
12-28-2020,38.10,39.14,HOLD,-0.29,,0.00
12-24-2020,38.21,39.52,HOLD,0.05,,0.00
12-23-2020,38.19,39.42,HOLD,0.21,,0.00
12-22-2020,38.11,39.05,HOLD,-3.81,,0.00
12-21-2020,39.62,43.73,HOLD,0.30,,0.00
12-18-2020,39.50,43.23,HOLD,-3.71,,0.00
12-17-2020,41.02,48.30,HOLD,1.86,,0.00
12-16-2020,40.27,45.37,HOLD,-0.86,,0.00
12-15-2020,40.62,46.51,HOLD,1.40,,0.00
12-14-2020,40.06,44.43,HOLD,-3.42,,0.00
12-11-2020,41.48,48.91,HOLD,-0.58,,0.00
12-10-2020,41.72,49.70,HOLD,-3.65,,0.00
12-09-2020,43.30,55.12,HOLD,1.64,,0.00
12-08-2020,42.60,53.01,HOLD,-3.27,,0.00
12-07-2020,44.04,58.24,HOLD,0.62,,0.00
12-04-2020,43.77,57.51,HOLD,3.70,,0.00
12-03-2020,42.21,53.12,HOLD,0.09,,0.00
12-02-2020,42.17,53.00,HOLD,0.26,,0.00
12-01-2020,42.06,52.70,HOLD,4.16,,0.00
11-30-2020,40.38,48.03,HOLD,-4.67,,0.00
11-27-2020,42.36,53.86,HOLD,-1.28,,0.00
11-25-2020,42.91,55.60,HOLD,-4.75,,0.00
11-24-2020,45.05,62.95,HOLD,5.80,,0.00
11-23-2020,42.58,56.83,HOLD,5.68,,0.00
11-20-2020,40.29,49.68,HOLD,-2.66,,0.00
11-19-2020,41.39,53.64,HOLD,-1.90,,0.00
11-18-2020,42.19,56.70,HOLD,-0.61,,0.00
11-17-2020,42.45,57.69,HOLD,1.12,,0.00
11-16-2020,41.98,56.41,HOLD,4.22,,0.00
11-13-2020,40.28,51.48,HOLD,2.42,,0.00
11-12-2020,39.33,48.46,HOLD,-4.89,,0.00
11-11-2020,41.35,55.26,HOLD,-1.55,,0.00
11-10-2020,42.00,57.67,HOLD,3.47,,0.00
11-09-2020,40.59,53.58,HOLD,4.00,,0.00
11-06-2020,39.03,48.47,HOLD,-2.84,,0.00
11-05-2020,40.17,52.38,HOLD,4.66,,0.00
11-04-2020,38.38,46.02,HOLD,-1.21,,0.00
11-03-2020,38.85,47.57,HOLD,2.13,,0.00
11-02-2020,38.04,44.58,HOLD,5.49,,0.00
10-30-2020,36.06,36.35,HOLD,-1.85,,0.00
10-29-2020,36.74,38.16,HOLD,-0.81,,0.00
10-28-2020,37.04,38.95,HOLD,2.60,,0.00
10-27-2020,36.10,35.02,HOLD,-7.25,,0.00
10-26-2020,38.92,42.68,HOLD,-1.42,,0.00
10-23-2020,39.48,44.47,HOLD,-2.57,,0.00
10-22-2020,40.52,47.94,HOLD,-1.79,,0.00
10-21-2020,41.26,50.55,HOLD,2.64,,0.00
10-20-2020,40.20,46.70,HOLD,1.54,,0.00
10-19-2020,39.59,44.38,HOLD,0.03,,0.00
10-16-2020,39.58,44.34,HOLD,-3.93,,0.00
10-15-2020,41.20,49.25,HOLD,4.91,,0.00
10-14-2020,39.27,42.17,HOLD,-0.68,,0.00
10-13-2020,39.54,42.94,HOLD,-2.63,,0.00
10-12-2020,40.61,46.07,HOLD,-2.14,,0.00
10-09-2020,41.50,48.82,HOLD,-1.03,,0.00
10-08-2020,41.93,50.17,HOLD,-6.76,,0.00
10-07-2020,44.97,61.22,HOLD,-0.97,,0.00
10-06-2020,45.41,63.09,HOLD,-0.04,,0.00
10-05-2020,45.43,63.17,HOLD,4.56,,0.00
10-02-2020,43.45,58.21,HOLD,4.55,,0.00
10-01-2020,41.56,52.56,HOLD,3.49,,0.00
09-30-2020,40.16,47.69,HOLD,-0.22,,0.00
09-29-2020,40.25,47.98,HOLD,-1.64,,0.00
09-28-2020,40.92,50.12,HOLD,4.92,,0.00
09-25-2020,39.00,43.42,HOLD,1.96,,0.00
09-24-2020,38.25,40.52,HOLD,-2.20,,0.00
09-23-2020,39.11,42.85,HOLD,-1.39,,0.00
09-22-2020,39.66,44.38,HOLD,3.88,,0.00
09-21-2020,38.18,38.96,HOLD,-2.97,,0.00
09-18-2020,39.35,41.96,HOLD,-2.84,,0.00
09-17-2020,40.50,45.13,HOLD,-0.93,,0.00
09-16-2020,40.88,46.20,HOLD,-3.88,,0.00
09-15-2020,42.53,51.08,HOLD,2.90,,0.00
09-14-2020,41.33,47.32,HOLD,1.80,,0.00
09-11-2020,40.60,44.93,HOLD,-3.93,,0.00
09-10-2020,42.26,49.69,HOLD,-4.93,,0.00
09-09-2020,44.45,57.12,HOLD,1.95,,0.00
09-08-2020,43.60,54.68,HOLD,2.28,,0.00
09-04-2020,42.63,51.77,HOLD,1.91,,0.00
09-03-2020,41.83,49.28,HOLD,-4.06,,0.00
09-02-2020,43.60,55.13,HOLD,-2.83,,0.00
09-01-2020,44.87,59.86,HOLD,6.18,,0.00
08-31-2020,42.26,51.99,HOLD,-4.13,,0.00
08-28-2020,44.08,59.55,HOLD,2.27,,0.00
08-27-2020,43.10,56.38,HOLD,3.58,,0.00
08-26-2020,41.61,50.95,HOLD,-2.80,,0.00
08-25-2020,42.81,56.18,HOLD,-0.72,,0.00
08-24-2020,43.12,57.60,HOLD,0.14,,0.00
08-21-2020,43.06,57.41,HOLD,-2.18,,0.00
08-20-2020,44.02,61.58,HOLD,0.36,,0.00
08-19-2020,43.86,61.14,HOLD,-2.03,,0.00
08-18-2020,44.77,65.05,HOLD,1.73,,0.00
08-17-2020,44.01,63.23,HOLD,-0.27,,0.00
08-14-2020,44.13,63.71,HOLD,-2.73,,0.00
08-13-2020,45.37,68.79,HOLD,-0.24,,0.00
08-12-2020,45.48,69.25,HOLD,8.39,,0.00
08-11-2020,41.96,61.73,HOLD,5.69,,0.00
08-10-2020,39.70,55.19,HOLD,-0.73,,0.00
08-07-2020,39.99,56.34,HOLD,-3.45,,0.00
08-06-2020,41.42,62.26,HOLD,0.49,,0.00
08-05-2020,41.22,61.74,HOLD,2.90,,0.00
08-04-2020,40.06,58.66,HOLD,0.58,,0.00
08-03-2020,39.83,58.03,HOLD,4.49,,0.00
07-31-2020,38.12,53.17,HOLD,-5.64,,0.00
07-30-2020,40.40,62.08,HOLD,-5.98,,0.00
07-29-2020,42.97,75.28,SELL,2.85,,0.00
07-28-2020,41.78,72.79,HOLD,0.65,,0.00
07-27-2020,41.51,72.20,HOLD,0.12,,0.00
07-24-2020,41.46,72.10,HOLD,-1.59,,0.00
07-23-2020,42.13,75.61,SELL,1.27,,0.00
07-22-2020,41.60,74.71,SELL,6.31,,0.00
07-21-2020,39.13,69.86,HOLD,1.93,,0.00
07-20-2020,38.39,68.16,HOLD,-2.09,,0.00
07-17-2020,39.21,72.36,HOLD,-1.28,,0.00
07-16-2020,39.72,75.02,SELL,-0.63,,0.00
07-15-2020,39.97,76.30,SELL,5.41,,0.00
07-14-2020,37.92,72.76,HOLD,8.25,,0.00
07-13-2020,35.03,66.15,HOLD,-1.18,,0.00
07-10-2020,35.45,68.39,HOLD,5.01,,0.00
07-09-2020,33.76,63.81,HOLD,-2.71,,0.00
07-08-2020,34.70,68.97,HOLD,1.40,,0.00
07-07-2020,34.22,67.74,HOLD,-0.09,,0.00
07-06-2020,34.25,67.89,HOLD,2.54,,0.00
07-02-2020,33.40,65.81,HOLD,5.76,,0.00
07-01-2020,31.58,60.73,HOLD,-1.03,,0.00
06-30-2020,31.91,62.29,HOLD,0.19,,0.00
06-29-2020,31.85,62.12,HOLD,5.92,,0.00
06-26-2020,30.07,56.97,HOLD,-1.28,,0.00
06-25-2020,30.46,58.59,HOLD,5.62,,0.00
06-24-2020,28.84,53.49,HOLD,-5.26,,0.00
06-23-2020,30.44,60.31,HOLD,0.66,,0.00
06-22-2020,30.24,59.71,HOLD,0.63,,0.00
06-19-2020,30.05,59.17,HOLD,-3.69,,0.00
06-18-2020,31.20,64.00,HOLD,1.04,,0.00
06-17-2020,30.88,63.23,HOLD,-1.25,,0.00
06-16-2020,31.27,64.81,HOLD,4.79,,0.00
06-15-2020,29.84,61.53,HOLD,3.61,,0.00
06-12-2020,28.80,58.95,HOLD,3.04,,0.00
06-11-2020,27.95,56.75,HOLD,-4.96,,0.00
06-10-2020,29.41,62.06,HOLD,-7.28,,0.00
06-09-2020,31.72,71.94,HOLD,0.19,,0.00
06-08-2020,31.66,71.83,HOLD,-1.59,,0.00
06-05-2020,32.17,74.09,SELL,11.70,,0.00
06-04-2020,28.80,67.91,HOLD,0.38,,0.00
06-03-2020,28.69,67.67,HOLD,5.95,,0.00
06-02-2020,27.08,64.12,HOLD,5.99,,0.00
06-01-2020,25.55,60.28,HOLD,-2.78,,0.00
05-29-2020,26.28,63.28,HOLD,-3.91,,0.00
05-28-2020,27.35,67.90,HOLD,-2.46,,0.00
05-27-2020,28.04,70.99,HOLD,0.75,,0.00
05-26-2020,27.83,70.62,HOLD,14.43,,0.00
05-22-2020,24.32,63.14,HOLD,0.37,,0.00
05-21-2020,24.23,62.92,HOLD,0.37,,0.00
