Date,Price,RSI,STATUS,%,PROFIT,LOSS
10-13-2016,16.45,36.57,HOLD,0.00,0.00,0.00
10-12-2016,17.50,42.78,HOLD,0.00,0.00,0.00
10-11-2016,17.48,42.61,HOLD,0.00,0.00,0.00
10-10-2016,17.95,45.61,HOLD,0.00,0.00,0.00
10-07-2016,17.68,43.48,HOLD,0.00,0.00,0.00
10-06-2016,17.93,44.99,HOLD,0.00,0.00,0.00
10-05-2016,17.62,42.70,HOLD,0.00,0.00,0.00
10-04-2016,17.52,41.98,HOLD,0.00,0.00,0.00
10-03-2016,18.72,48.85,HOLD,0.00,0.00,0.00
09-30-2016,18.86,49.73,HOLD,0.00,0.00,0.00
09-29-2016,19.01,50.64,HOLD,0.00,0.00,0.00
09-28-2016,20.13,58.00,HOLD,0.00,0.00,0.00
09-27-2016,19.23,52.89,HOLD,0.00,0.00,0.00
09-26-2016,19.55,55.11,SELL,14.80,252.00,0.00
09-23-2016,18.95,51.58,HOLD,11.27,192.00,0.00
09-22-2016,18.20,46.73,HOLD,6.87,117.00,0.00
09-21-2016,17.90,44.67,HOLD,5.11,87.00,0.00
09-20-2016,16.64,34.84,HOLD,-2.29,0.00,-39.00
09-19-2016,16.81,35.63,HOLD,-1.29,0.00,-22.00
09-16-2016,15.91,27.53,BUY,-6.58,0.00,-112.00
09-15-2016,16.06,28.07,BUY,-5.70,0.00,-97.00
09-14-2016,16.28,28.86,BUY,-4.40,0.00,-75.00
09-13-2016,16.35,29.10,BUY,-3.99,0.00,-68.00
09-12-2016,17.43,33.02,HOLD,2.35,40.00,0.00
09-09-2016,17.03,29.76,BUY,0.00,,
09-08-2016,18.56,35.97,HOLD,0.00,0.00,0.00
09-07-2016,19.16,38.93,HOLD,0.00,0.00,0.00
09-06-2016,19.48,40.58,HOLD,0.00,0.00,0.00
09-02-2016,18.90,36.01,HOLD,0.00,0.00,0.00
09-01-2016,19.33,38.02,HOLD,0.00,0.00,0.00
08-31-2016,19.44,38.54,HOLD,0.00,0.00,0.00
08-30-2016,19.51,38.84,HOLD,0.00,0.00,0.00
08-29-2016,20.24,42.12,HOLD,0.00,0.00,0.00
08-26-2016,19.79,39.18,HOLD,0.00,0.00,0.00
08-25-2016,20.07,40.37,HOLD,0.00,0.00,0.00
08-24-2016,19.92,39.46,HOLD,0.00,0.00,0.00
08-23-2016,20.71,42.63,HOLD,0.00,0.00,0.00
08-22-2016,20.95,43.62,HOLD,0.00,0.00,0.00
08-19-2016,20.38,40.58,HOLD,0.00,0.00,0.00
08-18-2016,21.81,46.41,HOLD,0.00,0.00,0.00
08-17-2016,21.49,44.76,HOLD,0.00,0.00,0.00
08-16-2016,21.61,45.25,HOLD,0.00,0.00,0.00
08-15-2016,22.30,48.03,HOLD,0.00,0.00,0.00
08-12-2016,21.06,42.09,HOLD,0.00,0.00,0.00
08-11-2016,22.68,48.87,HOLD,0.00,0.00,0.00
08-10-2016,23.19,51.28,HOLD,0.00,0.00,0.00
08-09-2016,24.27,56.79,HOLD,0.00,0.00,0.00
08-08-2016,25.83,66.36,HOLD,0.00,0.00,0.00
08-05-2016,26.49,71.06,HOLD,0.00,0.00,0.00
08-04-2016,25.99,69.54,HOLD,0.00,0.00,0.00
08-03-2016,26.20,70.99,HOLD,0.00,0.00,0.00
08-02-2016,25.69,69.56,HOLD,0.00,0.00,0.00
08-01-2016,26.57,75.55,HOLD,0.00,0.00,0.00
07-29-2016,27.49,82.43,HOLD,0.00,0.00,0.00
07-28-2016,26.90,81.42,HOLD,0.00,0.00,0.00
07-27-2016,25.49,78.71,HOLD,0.00,0.00,0.00
07-26-2016,22.95,71.84,HOLD,0.00,0.00,0.00
07-25-2016,21.31,65.07,HOLD,0.00,0.00,0.00
07-22-2016,21.16,64.35,HOLD,0.00,0.00,0.00
07-21-2016,20.52,61.14,HOLD,0.00,0.00,0.00
07-20-2016,20.38,60.42,HOLD,0.00,0.00,0.00
07-19-2016,20.92,64.73,HOLD,0.00,0.00,0.00
07-18-2016,21.72,71.78,HOLD,0.00,0.00,0.00
07-15-2016,21.68,71.64,HOLD,0.00,0.00,0.00
07-14-2016,21.28,70.23,HOLD,0.00,0.00,0.00
07-13-2016,21.12,69.67,HOLD,0.00,0.00,0.00
07-12-2016,21.11,69.64,HOLD,0.00,0.00,0.00
07-11-2016,20.01,65.84,HOLD,0.00,0.00,0.00
07-08-2016,19.03,61.90,HOLD,0.00,0.00,0.00
07-07-2016,18.10,57.58,HOLD,0.00,0.00,0.00
07-06-2016,17.95,56.85,HOLD,0.00,0.00,0.00
07-05-2016,17.64,55.38,HOLD,0.00,0.00,0.00
07-01-2016,18.27,59.20,HOLD,0.00,0.00,0.00
06-30-2016,16.86,52.36,HOLD,0.00,0.00,0.00
06-29-2016,15.97,47.17,HOLD,0.00,0.00,0.00
06-28-2016,15.81,46.19,HOLD,0.00,0.00,0.00
06-27-2016,15.15,42.08,HOLD,0.00,0.00,0.00
06-24-2016,15.99,46.26,HOLD,0.00,0.00,0.00
06-23-2016,18.04,59.68,HOLD,0.00,0.00,0.00
06-22-2016,17.12,54.13,HOLD,0.00,0.00,0.00
06-21-2016,17.40,56.32,HOLD,0.00,0.00,0.00
06-20-2016,18.30,64.05,HOLD,0.00,0.00,0.00
06-17-2016,17.98,62.34,HOLD,0.00,0.00,0.00
06-16-2016,17.87,61.76,HOLD,0.00,0.00,0.00
06-15-2016,17.64,60.59,HOLD,0.00,0.00,0.00
06-14-2016,16.34,52.99,HOLD,0.00,0.00,0.00
06-13-2016,17.10,59.18,HOLD,0.00,0.00,0.00
06-10-2016,17.27,60.66,HOLD,0.00,0.00,0.00
06-09-2016,17.44,62.09,HOLD,0.00,0.00,0.00
06-08-2016,17.70,64.25,HOLD,0.00,0.00,0.00
06-07-2016,15.93,54.19,HOLD,0.00,0.00,0.00
06-06-2016,16.01,54.83,HOLD,0.00,0.00,0.00
06-03-2016,15.28,49.74,SELL,15.32,203.00,0.00
06-02-2016,14.87,46.61,HOLD,12.23,162.00,0.00
06-01-2016,14.07,39.79,HOLD,6.19,82.00,0.00
05-31-2016,14.47,42.30,HOLD,9.21,122.00,0.00
05-27-2016,14.38,41.53,HOLD,8.53,113.00,0.00
05-26-2016,14.75,43.76,HOLD,11.32,150.00,0.00
05-25-2016,14.28,39.96,HOLD,7.77,103.00,0.00
05-24-2016,13.55,33.49,HOLD,2.26,30.00,0.00
05-23-2016,13.82,34.77,HOLD,4.30,57.00,0.00
05-20-2016,13.36,30.55,HOLD,0.83,11.00,0.00
05-19-2016,13.46,30.95,HOLD,1.58,21.00,0.00
05-18-2016,13.25,29.12,BUY,0.00,,
05-17-2016,14.13,32.47,HOLD,0.00,0.00,0.00
05-16-2016,14.17,32.63,HOLD,0.00,0.00,0.00
05-13-2016,13.98,31.15,HOLD,0.00,0.00,0.00
05-12-2016,14.81,34.20,HOLD,0.00,0.00,0.00
05-11-2016,16.52,42.10,HOLD,0.00,0.00,0.00
05-10-2016,16.61,42.58,HOLD,0.00,0.00,0.00
05-09-2016,16.23,39.89,HOLD,0.00,0.00,0.00
05-06-2016,18.89,57.34,HOLD,0.00,0.00,0.00
05-05-2016,18.95,57.87,HOLD,0.00,0.00,0.00
05-04-2016,18.90,57.56,HOLD,0.00,0.00,0.00
05-03-2016,18.95,57.95,HOLD,0.00,0.00,0.00
05-02-2016,20.30,69.73,HOLD,0.00,0.00,0.00
04-29-2016,19.11,63.69,HOLD,0.00,0.00,0.00
04-28-2016,18.36,58.89,HOLD,0.00,0.00,0.00
04-27-2016,18.52,60.47,HOLD,0.00,0.00,0.00
04-26-2016,18.49,60.29,HOLD,0.00,0.00,0.00
04-25-2016,18.25,58.85,HOLD,0.00,0.00,0.00
04-22-2016,19.56,72.08,HOLD,0.00,0.00,0.00
04-21-2016,19.66,73.25,HOLD,0.00,0.00,0.00
04-20-2016,19.83,75.17,HOLD,0.00,0.00,0.00
04-19-2016,20.04,77.50,HOLD,0.00,0.00,0.00
04-18-2016,19.33,75.08,HOLD,0.00,0.00,0.00
04-15-2016,19.24,74.75,HOLD,0.00,0.00,0.00
04-14-2016,18.87,73.45,HOLD,0.00,0.00,0.00
04-13-2016,19.02,74.91,HOLD,0.00,0.00,0.00
04-12-2016,17.62,69.70,HOLD,0.00,0.00,0.00
04-11-2016,17.33,68.44,HOLD,0.00,0.00,0.00
04-08-2016,16.51,64.57,HOLD,0.00,0.00,0.00
04-07-2016,16.01,61.93,HOLD,0.00,0.00,0.00
04-06-2016,16.80,69.53,HOLD,0.00,0.00,0.00
04-05-2016,16.24,66.85,HOLD,0.00,0.00,0.00
04-04-2016,16.13,66.31,HOLD,0.00,0.00,0.00
04-01-2016,16.55,70.38,HOLD,0.00,0.00,0.00
03-31-2016,16.05,68.23,HOLD,0.00,0.00,0.00
03-30-2016,16.46,72.23,HOLD,0.00,0.00,0.00
03-29-2016,16.12,70.92,HOLD,0.00,0.00,0.00
03-28-2016,15.57,68.69,HOLD,0.00,0.00,0.00
03-24-2016,15.78,70.61,HOLD,0.00,0.00,0.00
03-23-2016,14.84,66.75,HOLD,0.00,0.00,0.00
03-22-2016,15.59,73.94,HOLD,0.00,0.00,0.00
03-21-2016,15.15,72.31,HOLD,0.00,0.00,0.00
03-18-2016,15.76,78.62,HOLD,0.00,0.00,0.00
03-17-2016,15.42,77.61,HOLD,0.00,0.00,0.00
03-16-2016,15.45,77.91,HOLD,0.00,0.00,0.00
03-15-2016,14.28,74.29,HOLD,0.00,0.00,0.00
03-14-2016,14.57,77.20,HOLD,0.00,0.00,0.00
03-11-2016,14.53,77.08,HOLD,0.00,0.00,0.00
03-10-2016,14.37,76.65,HOLD,0.00,0.00,0.00
03-09-2016,12.53,70.67,HOLD,0.00,0.00,0.00
03-08-2016,12.35,69.97,HOLD,0.00,0.00,0.00
03-07-2016,13.57,82.30,HOLD,0.00,0.00,0.00
03-04-2016,12.98,80.78,HOLD,0.00,0.00,0.00
03-03-2016,12.35,78.99,HOLD,0.00,0.00,0.00
03-02-2016,11.35,75.65,HOLD,0.00,0.00,0.00
03-01-2016,9.19,64.23,HOLD,0.00,0.00,0.00
02-29-2016,9.12,63.72,HOLD,0.00,0.00,0.00
02-26-2016,8.31,57.13,HOLD,0.00,0.00,0.00
02-25-2016,7.86,52.70,HOLD,0.00,0.00,0.00
02-24-2016,7.73,51.35,HOLD,0.00,0.00,0.00
02-23-2016,8.04,54.81,HOLD,0.00,0.00,0.00
02-22-2016,8.48,60.16,HOLD,0.00,0.00,0.00
02-19-2016,8.10,56.78,HOLD,0.00,0.00,0.00
02-18-2016,8.32,59.49,HOLD,0.00,0.00,0.00
02-17-2016,8.56,62.52,HOLD,0.00,0.00,0.00
02-16-2016,7.49,52.52,HOLD,0.00,0.00,0.00
02-12-2016,7.40,51.51,HOLD,0.00,0.00,0.00
02-11-2016,6.83,44.57,HOLD,0.00,0.00,0.00
02-10-2016,7.08,47.33,HOLD,0.00,0.00,0.00
02-09-2016,7.34,50.34,HOLD,0.00,0.00,0.00
02-08-2016,7.77,55.78,HOLD,0.00,0.00,0.00
02-05-2016,7.94,58.09,HOLD,0.00,0.00,0.00
02-04-2016,8.24,62.31,HOLD,0.00,0.00,0.00
02-03-2016,7.53,55.15,HOLD,0.00,0.00,0.00
02-02-2016,7.09,49.64,HOLD,0.00,0.00,0.00
02-01-2016,7.26,51.92,HOLD,0.00,0.00,0.00
01-29-2016,7.00,48.56,HOLD,0.00,0.00,0.00
01-28-2016,6.69,44.23,HOLD,0.00,0.00,0.00
01-27-2016,6.67,43.95,HOLD,0.00,0.00,0.00
01-26-2016,7.77,59.28,HOLD,0.00,0.00,0.00
01-25-2016,6.92,45.68,HOLD,0.00,0.00,0.00
01-22-2016,7.24,51.72,HOLD,0.00,0.00,0.00
01-21-2016,7.32,53.35,HOLD,0.00,0.00,0.00
01-20-2016,7.10,49.25,HOLD,0.00,0.00,0.00
01-19-2016,7.21,51.35,HOLD,0.00,0.00,0.00
01-15-2016,6.89,45.03,HOLD,0.00,0.00,0.00
01-14-2016,7.30,53.26,HOLD,0.00,0.00,0.00
01-13-2016,6.74,39.16,HOLD,0.00,0.00,0.00
01-12-2016,6.89,42.34,HOLD,0.00,0.00,0.00
01-11-2016,6.82,40.24,HOLD,0.00,0.00,0.00
01-08-2016,7.04,45.02,HOLD,0.00,0.00,0.00
01-07-2016,7.30,51.78,HOLD,0.00,0.00,0.00
01-06-2016,7.93,78.20,HOLD,0.00,0.00,0.00
01-05-2016,8.22,100.00,HOLD,0.00,0.00,0.00
01-04-2016,8.14,,0,0.00,0.00,0.00
