Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
06-27-2016,40.98,29.10,BUY,-3.35,,2016
06-24-2016,42.40,35.57,HOLD,-5.69,,2016
06-23-2016,44.96,56.64,HOLD,2.04,,2016
06-22-2016,44.06,46.24,HOLD,-0.36,,2016
06-21-2016,44.22,48.15,HOLD,0.27,,2016
06-20-2016,44.10,46.62,HOLD,0.23,,2016
06-17-2016,44.00,45.37,HOLD,0.41,,2016
06-16-2016,43.82,43.14,HOLD,1.13,,2016
06-15-2016,43.33,36.62,HOLD,-1.32,,2016
06-14-2016,43.91,41.90,HOLD,-0.36,,2016
06-13-2016,44.07,43.51,HOLD,0.69,,2016
06-10-2016,43.77,39.47,HOLD,-1.60,,2016
06-09-2016,44.48,46.84,HOLD,-0.09,,2016
06-08-2016,44.52,47.30,HOLD,-0.07,,2016
06-07-2016,44.55,47.63,HOLD,0.25,,2016
06-06-2016,44.44,46.37,HOLD,0.27,,2016
06-03-2016,44.32,45.02,HOLD,-1.45,,2016
06-02-2016,44.97,51.51,HOLD,-0.35,,2016
06-01-2016,45.13,53.27,HOLD,-0.09,,2016
05-31-2016,45.17,53.70,HOLD,-0.07,,2016
05-27-2016,45.20,54.00,HOLD,0.38,,2016
05-26-2016,45.03,52.60,HOLD,-0.92,,2016
05-25-2016,45.45,56.53,HOLD,-0.04,,2016
05-24-2016,45.47,56.72,HOLD,1.77,,2016
05-23-2016,44.68,50.73,HOLD,-0.71,,2016
05-20-2016,45.00,53.52,HOLD,2.16,,2016
05-19-2016,44.05,45.23,HOLD,-0.79,,2016
05-18-2016,44.40,48.17,HOLD,1.51,,2016
05-17-2016,43.74,41.52,HOLD,-1.26,,2016
05-16-2016,44.30,46.19,HOLD,-0.32,,2016
05-13-2016,44.44,47.42,HOLD,-0.13,,2016
05-12-2016,44.50,47.94,HOLD,0.54,,2016
05-11-2016,44.26,45.76,HOLD,-1.07,,2016
05-10-2016,44.74,49.61,HOLD,1.29,,2016
05-09-2016,44.17,44.46,HOLD,0.68,,2016
05-06-2016,43.87,41.55,HOLD,-0.70,,2016
05-05-2016,44.18,43.75,HOLD,0.20,,2016
05-04-2016,44.09,42.94,HOLD,-1.08,,2016
05-03-2016,44.57,46.26,HOLD,-0.87,,2016
05-02-2016,44.96,49.13,HOLD,1.31,,2016
04-29-2016,44.38,44.36,HOLD,1.42,,2016
04-28-2016,43.76,38.66,HOLD,-2.73,,2016
04-27-2016,44.99,47.66,HOLD,-0.13,,2016
04-26-2016,45.05,48.17,HOLD,0.56,,2016
04-25-2016,44.80,45.94,HOLD,-0.64,,2016
04-22-2016,45.09,48.17,HOLD,0.60,,2016
04-21-2016,44.82,45.90,HOLD,-3.74,,2016
04-20-2016,46.56,62.21,HOLD,1.04,,2016
04-19-2016,46.08,58.43,HOLD,-0.02,,2016
04-18-2016,46.09,58.54,HOLD,0.37,,2016
04-15-2016,45.92,57.23,HOLD,-0.22,,2016
04-14-2016,46.02,58.24,HOLD,-0.37,,2016
04-13-2016,46.19,59.90,HOLD,1.72,,2016
04-12-2016,45.41,54.35,HOLD,1.27,,2016
04-11-2016,44.84,49.62,HOLD,-0.42,,2016
04-08-2016,45.03,51.26,HOLD,-0.20,,2016
04-07-2016,45.12,52.02,HOLD,-2.15,,2016
04-06-2016,46.11,61.28,HOLD,0.76,,2016
04-05-2016,45.76,58.88,HOLD,-1.21,,2016
04-04-2016,46.32,64.86,HOLD,-1.03,,2016
04-01-2016,46.80,70.56,SELL,1.56,,2016
03-31-2016,46.08,66.45,HOLD,-0.50,,2016
03-30-2016,46.31,69.32,HOLD,0.30,,2016
03-29-2016,46.17,68.55,HOLD,-0.06,,2016
03-28-2016,46.20,68.90,HOLD,1.36,,2016
03-24-2016,45.58,65.59,HOLD,-0.61,,2016
03-23-2016,45.86,68.65,HOLD,0.13,,2016
03-22-2016,45.80,68.36,HOLD,0.90,,2016
03-21-2016,45.39,66.36,HOLD,-1.13,,2016
03-18-2016,45.91,71.69,SELL,-0.48,,2016
03-17-2016,46.13,74.03,SELL,2.31,,2016
03-16-2016,45.09,69.69,HOLD,1.01,,2016
03-15-2016,44.64,67.51,HOLD,-0.02,,2016
03-14-2016,44.65,67.61,HOLD,-0.13,,2016
03-11-2016,44.71,68.18,HOLD,2.45,,2016
03-10-2016,43.64,63.07,HOLD,1.00,,2016
03-09-2016,43.21,60.72,HOLD,-0.12,,2016
03-08-2016,43.26,61.14,HOLD,-1.39,,2016
03-07-2016,43.87,66.34,HOLD,0.25,,2016
03-04-2016,43.76,65.86,HOLD,0.88,,2016
03-03-2016,43.38,64.19,HOLD,-0.55,,2016
03-02-2016,43.62,66.08,HOLD,0.07,,2016
03-01-2016,43.59,65.96,HOLD,3.49,,2016
02-29-2016,42.12,59.69,HOLD,-1.66,,2016
02-26-2016,42.83,65.07,HOLD,0.23,,2016
02-25-2016,42.73,64.65,HOLD,1.98,,2016
02-24-2016,41.90,61.07,HOLD,0.43,,2016
02-23-2016,41.72,60.26,HOLD,-1.84,,2016
02-22-2016,42.50,65.77,HOLD,1.72,,2016
02-19-2016,41.78,62.86,HOLD,0.02,,2016
02-18-2016,41.77,62.82,HOLD,-0.33,,2016
02-17-2016,41.91,63.73,HOLD,1.80,,2016
02-16-2016,41.17,60.96,HOLD,0.93,,2016
02-12-2016,40.79,59.48,HOLD,5.59,,2016
02-11-2016,38.63,49.35,HOLD,-2.79,,2016
02-10-2016,39.74,56.03,HOLD,-0.65,,2016
02-09-2016,40.00,57.73,HOLD,1.04,,2016
02-08-2016,39.59,55.77,HOLD,-2.34,,2016
02-05-2016,40.54,61.96,HOLD,1.86,,2016
02-04-2016,39.80,58.64,HOLD,2.21,,2016
02-03-2016,38.94,54.33,HOLD,-0.71,,2016
02-02-2016,39.22,56.10,HOLD,-1.68,,2016
02-01-2016,39.89,60.47,HOLD,-0.72,,2016
01-29-2016,40.18,62.42,HOLD,3.29,,2016
01-28-2016,38.90,56.69,HOLD,0.91,,2016
01-27-2016,38.55,54.94,HOLD,-0.13,,2016
01-26-2016,38.60,55.24,HOLD,2.58,,2016
01-25-2016,37.63,50.44,HOLD,-2.79,,2016
01-22-2016,38.71,56.72,HOLD,1.79,,2016
01-21-2016,38.03,53.32,HOLD,0.42,,2016
01-20-2016,37.87,52.51,HOLD,-3.17,,2016
01-19-2016,39.11,60.06,HOLD,0.08,,2016
01-15-2016,39.08,59.93,HOLD,-2.91,,2016
01-14-2016,40.25,67.90,HOLD,0.40,,2016
01-13-2016,40.09,67.35,HOLD,-3.09,,2016
01-12-2016,41.37,77.21,SELL,1.10,,2016
01-11-2016,40.92,76.06,SELL,0.66,,2016
01-08-2016,40.65,75.38,SELL,-1.33,,2016
01-07-2016,41.20,79.71,SELL,-2.46,,2016
01-06-2016,42.24,88.67,SELL,-2.61,,2016
01-05-2016,43.37,100.00,SELL,1.59,,2016
01-04-2016,42.69,,0,,,2016
