Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-16-2021,28.06,52.26,HOLD,-3.64,,0.00
03-15-2021,29.12,60.21,HOLD,0.38,,0.00
03-12-2021,29.01,59.62,HOLD,-1.33,,0.00
03-11-2021,29.40,62.69,HOLD,-1.84,,0.00
03-10-2021,29.95,67.22,HOLD,2.04,,0.00
03-09-2021,29.35,64.63,HOLD,-1.21,,0.00
03-08-2021,29.71,67.61,HOLD,2.20,,0.00
03-05-2021,29.07,64.94,HOLD,1.71,,0.00
03-04-2021,28.58,62.76,HOLD,0.74,,0.00
03-03-2021,28.37,61.82,HOLD,0.82,,0.00
03-02-2021,28.14,60.81,HOLD,-2.02,,0.00
03-01-2021,28.72,64.83,HOLD,2.90,,0.00
02-26-2021,27.91,61.53,HOLD,-2.10,,0.00
02-25-2021,28.51,65.77,HOLD,-3.06,,0.00
02-24-2021,29.41,72.76,HOLD,6.02,,0.00
02-23-2021,27.74,66.65,HOLD,0.73,,0.00
02-22-2021,27.54,65.80,HOLD,5.44,,0.00
02-19-2021,26.12,58.87,HOLD,2.11,,0.00
02-18-2021,25.58,55.70,HOLD,-4.80,,0.00
02-17-2021,26.87,67.19,HOLD,0.22,,0.00
02-16-2021,26.81,66.90,HOLD,0.15,,0.00
02-12-2021,26.77,66.71,HOLD,1.52,,0.00
02-11-2021,26.37,64.89,HOLD,-0.94,,0.00
02-10-2021,26.62,67.02,HOLD,2.38,,0.00
02-09-2021,26.00,64.32,HOLD,0.04,,0.00
02-08-2021,25.99,64.27,HOLD,3.92,,0.00
02-05-2021,25.01,59.78,HOLD,0.81,,0.00
02-04-2021,24.81,58.80,HOLD,2.61,,0.00
02-03-2021,24.18,55.63,HOLD,7.42,,0.00
02-02-2021,22.51,45.28,HOLD,1.58,,0.00
02-01-2021,22.16,42.67,HOLD,-0.23,,0.00
01-29-2021,22.21,42.95,HOLD,-1.90,,0.00
01-28-2021,22.64,45.24,HOLD,3.81,,0.00
01-27-2021,21.81,39.44,HOLD,-4.09,,0.00
01-26-2021,22.74,44.33,HOLD,-4.21,,0.00
01-25-2021,23.74,50.58,HOLD,-2.74,,0.00
01-22-2021,24.41,55.45,HOLD,0.91,,0.00
01-21-2021,24.19,54.10,HOLD,-4.58,,0.00
01-20-2021,25.35,63.50,HOLD,-0.28,,0.00
01-19-2021,25.42,64.13,HOLD,2.05,,0.00
01-15-2021,24.91,61.57,HOLD,-4.04,,0.00
01-14-2021,25.96,71.28,HOLD,1.96,,0.00
01-13-2021,25.46,69.13,HOLD,-2.60,,0.00
01-12-2021,26.14,76.35,SELL,4.60,,0.00
01-11-2021,24.99,71.71,HOLD,0.60,,0.00
01-08-2021,24.84,71.02,HOLD,-0.16,,0.00
01-07-2021,24.88,71.45,HOLD,1.93,,0.00
01-06-2021,24.41,69.42,HOLD,5.53,,0.00
01-05-2021,23.13,62.74,HOLD,5.38,,0.00
01-04-2021,21.95,54.16,HOLD,0.55,,0.00
12-31-2020,21.83,53.14,HOLD,-0.23,,0.00
12-30-2020,21.88,53.60,HOLD,2.34,,0.00
12-29-2020,21.38,49.54,HOLD,-0.88,,0.00
12-28-2020,21.57,51.12,HOLD,-0.32,,0.00
12-24-2020,21.64,51.68,HOLD,-1.28,,0.00
12-23-2020,21.92,53.89,HOLD,2.62,,0.00
12-22-2020,21.36,49.91,HOLD,-1.93,,0.00
12-21-2020,21.78,53.10,HOLD,-2.38,,0.00
12-18-2020,22.31,57.40,HOLD,-2.70,,0.00
12-17-2020,22.93,62.92,HOLD,0.39,,0.00
12-16-2020,22.84,62.44,HOLD,-0.57,,0.00
12-15-2020,22.97,63.56,HOLD,3.56,,0.00
12-14-2020,22.18,59.45,HOLD,-3.31,,0.00
12-11-2020,22.94,66.11,HOLD,-1.88,,0.00
12-10-2020,23.38,70.34,HOLD,0.04,,0.00
12-09-2020,23.37,70.30,HOLD,0.60,,0.00
12-08-2020,23.23,69.77,HOLD,1.75,,0.00
12-07-2020,22.83,68.26,HOLD,-2.64,,0.00
12-04-2020,23.45,73.55,HOLD,6.25,,0.00
12-03-2020,22.07,68.51,HOLD,1.99,,0.00
12-02-2020,21.64,66.67,HOLD,2.71,,0.00
12-01-2020,21.07,64.10,HOLD,1.35,,0.00
11-30-2020,20.79,62.78,HOLD,-4.98,,0.00
11-27-2020,21.88,72.35,HOLD,-1.00,,0.00
11-25-2020,22.10,74.47,SELL,-0.58,,0.00
11-24-2020,22.23,75.69,SELL,2.87,,0.00
11-23-2020,21.61,73.79,HOLD,6.93,,0.00
11-20-2020,20.21,68.64,HOLD,-1.22,,0.00
11-19-2020,20.46,70.95,HOLD,2.45,,0.00
11-18-2020,19.97,69.06,HOLD,-0.60,,0.00
11-17-2020,20.09,70.10,HOLD,0.25,,0.00
11-16-2020,20.04,69.92,HOLD,11.33,,0.00
11-13-2020,18.00,61.34,HOLD,4.05,,0.00
11-12-2020,17.30,57.47,HOLD,-2.32,,0.00
11-11-2020,17.71,60.78,HOLD,-3.28,,0.00
11-10-2020,18.31,65.94,HOLD,0.33,,0.00
11-09-2020,18.25,65.67,HOLD,19.91,,0.00
11-06-2020,15.22,45.30,HOLD,-1.93,,0.00
11-05-2020,15.52,47.92,HOLD,-2.82,,0.00
11-04-2020,15.97,52.10,HOLD,1.33,,0.00
11-03-2020,15.76,50.22,HOLD,1.16,,0.00
11-02-2020,15.58,48.61,HOLD,4.28,,0.00
10-30-2020,14.94,42.47,HOLD,3.39,,0.00
10-29-2020,14.45,37.13,HOLD,1.90,,0.00
10-28-2020,14.18,34.00,HOLD,-6.03,,0.00
10-27-2020,15.09,40.28,HOLD,-0.53,,0.00
10-26-2020,15.17,40.90,HOLD,-1.49,,0.00
10-23-2020,15.40,42.64,HOLD,0.65,,0.00
10-22-2020,15.30,41.64,HOLD,1.93,,0.00
10-21-2020,15.01,38.75,HOLD,-3.10,,0.00
10-20-2020,15.49,41.94,HOLD,3.20,,0.00
10-19-2020,15.01,37.13,HOLD,0.27,,0.00
10-16-2020,14.97,36.73,HOLD,-8.83,,0.00
10-15-2020,16.42,46.91,HOLD,2.95,,0.00
10-14-2020,15.95,42.08,HOLD,1.40,,0.00
10-13-2020,15.73,39.69,HOLD,-2.42,,0.00
10-12-2020,16.12,42.58,HOLD,-0.68,,0.00
10-09-2020,16.23,43.41,HOLD,-1.22,,0.00
10-08-2020,16.43,44.88,HOLD,3.01,,0.00
10-07-2020,15.95,40.37,HOLD,1.79,,0.00
10-06-2020,15.67,37.61,HOLD,-2.49,,0.00
10-05-2020,16.07,40.07,HOLD,3.21,,0.00
10-02-2020,15.57,35.14,HOLD,3.73,,0.00
10-01-2020,15.01,29.07,HOLD,-3.53,,0.00
09-30-2020,15.56,31.78,HOLD,-0.26,,0.00
09-29-2020,15.60,31.99,HOLD,-5.17,,0.00
09-28-2020,16.45,36.56,HOLD,3.33,,0.00
09-25-2020,15.92,30.83,HOLD,-4.21,,0.00
09-24-2020,16.62,34.67,HOLD,0.06,,0.00
09-23-2020,16.61,34.56,HOLD,-4.15,,0.00
09-22-2020,17.33,38.86,HOLD,0.35,,0.00
09-21-2020,17.27,38.27,HOLD,-7.79,,0.00
09-18-2020,18.73,49.03,HOLD,-1.83,,0.00
09-17-2020,19.08,52.31,HOLD,-0.52,,0.00
09-16-2020,19.18,53.25,HOLD,5.38,,0.00
09-15-2020,18.20,44.07,HOLD,0.94,,0.00
09-14-2020,18.03,42.24,HOLD,0.90,,0.00
09-11-2020,17.87,40.54,HOLD,0.90,,0.00
09-10-2020,17.71,38.88,HOLD,-4.84,,0.00
09-09-2020,18.61,45.55,HOLD,1.25,,0.00
09-08-2020,18.38,43.24,HOLD,-4.82,,0.00
09-04-2020,19.31,51.45,HOLD,0.99,,0.00
09-03-2020,19.12,49.63,HOLD,1.86,,0.00
09-02-2020,18.77,46.19,HOLD,0.75,,0.00
09-01-2020,18.63,44.79,HOLD,-2.00,,0.00
08-31-2020,19.01,47.94,HOLD,-2.11,,0.00
08-28-2020,19.42,51.56,HOLD,3.85,,0.00
08-27-2020,18.70,44.75,HOLD,0.16,,0.00
08-26-2020,18.67,44.45,HOLD,-3.06,,0.00
08-25-2020,19.26,49.38,HOLD,-1.48,,0.00
08-24-2020,19.55,52.02,HOLD,5.22,,0.00
08-21-2020,18.58,42.48,HOLD,-1.01,,0.00
08-20-2020,18.77,44.08,HOLD,-4.82,,0.00
08-19-2020,19.72,53.36,HOLD,-0.25,,0.00
08-18-2020,19.77,53.92,HOLD,-1.20,,0.00
08-17-2020,20.01,56.54,HOLD,-0.30,,0.00
08-14-2020,20.07,57.19,HOLD,1.01,,0.00
08-13-2020,19.87,55.62,HOLD,-2.41,,0.00
08-12-2020,20.36,60.68,HOLD,0.30,,0.00
08-11-2020,20.30,60.27,HOLD,0.40,,0.00
08-10-2020,20.22,59.74,HOLD,3.01,,0.00
08-07-2020,19.63,55.78,HOLD,1.60,,0.00
08-06-2020,19.32,53.54,HOLD,-0.92,,0.00
08-05-2020,19.50,55.04,HOLD,1.40,,0.00
08-04-2020,19.23,53.22,HOLD,2.72,,0.00
08-03-2020,18.72,49.63,HOLD,3.20,,0.00
07-31-2020,18.14,45.19,HOLD,-1.63,,0.00
07-30-2020,18.44,47.19,HOLD,-5.10,,0.00
07-29-2020,19.43,54.58,HOLD,1.46,,0.00
07-28-2020,19.15,52.63,HOLD,-2.69,,0.00
07-27-2020,19.68,56.92,HOLD,1.03,,0.00
07-24-2020,19.48,55.65,HOLD,0.93,,0.00
07-23-2020,19.30,54.53,HOLD,0.68,,0.00
07-22-2020,19.17,53.75,HOLD,-1.99,,0.00
07-21-2020,19.56,56.46,HOLD,6.07,,0.00
07-20-2020,18.44,49.71,HOLD,-0.97,,0.00
07-17-2020,18.62,50.89,HOLD,-1.06,,0.00
07-16-2020,18.82,52.16,HOLD,-0.42,,0.00
07-15-2020,18.90,52.65,HOLD,2.77,,0.00
07-14-2020,18.39,49.87,HOLD,5.81,,0.00
07-13-2020,17.38,43.79,HOLD,-2.30,,0.00
07-10-2020,17.79,45.89,HOLD,3.85,,0.00
07-09-2020,17.13,41.72,HOLD,-5.20,,0.00
07-08-2020,18.07,46.45,HOLD,-0.61,,0.00
07-07-2020,18.18,47.03,HOLD,-3.04,,0.00
07-06-2020,18.75,50.04,HOLD,4.28,,0.00
07-02-2020,17.98,45.68,HOLD,1.47,,0.00
07-01-2020,17.72,44.16,HOLD,-3.64,,0.00
06-30-2020,18.39,47.34,HOLD,2.11,,0.00
06-29-2020,18.01,45.26,HOLD,3.27,,0.00
06-26-2020,17.44,42.08,HOLD,-5.32,,0.00
06-25-2020,18.42,46.39,HOLD,3.14,,0.00
06-24-2020,17.86,43.30,HOLD,-8.74,,0.00
06-23-2020,19.57,51.73,HOLD,-1.26,,0.00
06-22-2020,19.82,53.14,HOLD,0.56,,0.00
06-19-2020,19.71,52.61,HOLD,-2.33,,0.00
06-18-2020,20.18,55.06,HOLD,1.77,,0.00
06-17-2020,19.83,53.57,HOLD,1.43,,0.00
06-16-2020,19.55,52.39,HOLD,1.19,,0.00
06-15-2020,19.32,51.45,HOLD,1.68,,0.00
06-12-2020,19.00,50.18,HOLD,2.65,,0.00
06-11-2020,18.51,48.26,HOLD,-11.69,,0.00
06-10-2020,20.96,58.79,HOLD,-6.89,,0.00
06-09-2020,22.51,67.43,HOLD,-4.82,,0.00
06-08-2020,23.65,74.96,SELL,7.55,,0.00
06-05-2020,21.99,70.51,HOLD,8.17,,0.00
06-04-2020,20.33,64.68,HOLD,3.67,,0.00
06-03-2020,19.61,61.63,HOLD,3.98,,0.00
06-02-2020,18.86,58.12,HOLD,2.33,,0.00
06-01-2020,18.43,55.98,HOLD,-0.22,,0.00
05-29-2020,18.47,56.23,HOLD,-1.70,,0.00
05-28-2020,18.79,58.15,HOLD,-1.36,,0.00
05-27-2020,19.05,59.68,HOLD,3.53,,0.00
05-26-2020,18.40,57.05,HOLD,4.66,,0.00
05-22-2020,17.58,53.50,HOLD,-1.18,,0.00
05-21-2020,17.79,54.57,HOLD,-2.31,,0.00
05-20-2020,18.21,56.68,HOLD,6.43,,0.00
05-19-2020,17.11,52.18,HOLD,-4.68,,0.00
05-18-2020,17.95,56.33,HOLD,12.54,,0.00
05-15-2020,15.95,47.02,HOLD,-0.93,,0.00
05-14-2020,16.10,47.73,HOLD,1.58,,0.00
05-13-2020,15.85,46.48,HOLD,-7.20,,0.00
05-12-2020,17.08,52.17,HOLD,-1.61,,0.00
05-11-2020,17.36,53.56,HOLD,-3.82,,0.00
05-08-2020,18.05,57.03,HOLD,7.89,,0.00
05-07-2020,16.73,51.44,HOLD,5.75,,0.00
05-06-2020,15.82,47.03,HOLD,-2.65,,0.00
05-05-2020,16.25,48.98,HOLD,0.12,,0.00
05-04-2020,16.23,48.89,HOLD,3.05,,0.00
05-01-2020,15.75,46.76,HOLD,-6.36,,0.00
04-30-2020,16.82,51.18,HOLD,-7.58,,0.00
04-29-2020,18.20,57.71,HOLD,12.69,,0.00
04-28-2020,16.15,48.67,HOLD,0.62,,0.00
04-27-2020,16.05,48.17,HOLD,-0.37,,0.00
04-24-2020,16.11,48.44,HOLD,-2.48,,0.00
04-23-2020,16.52,50.18,HOLD,7.69,,0.00
04-22-2020,15.34,44.88,HOLD,4.42,,0.00
04-21-2020,14.69,41.71,HOLD,-3.42,,0.00
04-20-2020,15.21,43.57,HOLD,-0.46,,0.00
04-17-2020,15.28,43.81,HOLD,8.75,,0.00
04-16-2020,14.05,38.15,HOLD,-4.62,,0.00
04-15-2020,14.73,40.23,HOLD,-5.21,,0.00
04-14-2020,15.54,42.82,HOLD,-2.57,,0.00
04-13-2020,15.95,44.15,HOLD,-3.16,,0.00
04-09-2020,16.47,45.83,HOLD,-4.69,,0.00
04-08-2020,17.28,48.50,HOLD,4.92,,0.00
04-07-2020,16.47,45.55,HOLD,5.11,,0.00
04-06-2020,15.67,42.54,HOLD,9.66,,0.00
04-03-2020,14.29,36.95,HOLD,2.95,,0.00
04-02-2020,13.88,35.21,HOLD,10.25,,0.00
04-01-2020,12.59,29.53,HOLD,-6.67,,0.00
03-31-2020,13.49,31.31,HOLD,1.58,,0.00
03-30-2020,13.28,30.40,HOLD,-3.49,,0.00
03-27-2020,13.76,31.28,HOLD,-11.34,,0.00
03-26-2020,15.52,34.69,HOLD,6.30,,0.00
03-25-2020,14.60,31.04,HOLD,-0.34,,0.00
03-24-2020,14.65,31.13,HOLD,14.19,,0.00
03-23-2020,12.83,23.85,BUY,-10.15,,0.00
03-20-2020,14.28,25.88,BUY,2.96,,0.00
03-19-2020,13.87,24.19,BUY,15.10,,0.00
03-18-2020,12.05,16.34,BUY,-13.93,,0.00
03-17-2020,14.00,18.22,BUY,-2.85,,0.00
03-16-2020,14.41,18.64,BUY,-10.83,,0.00
03-13-2020,16.16,20.50,BUY,12.07,,0.00
03-12-2020,14.42,12.41,BUY,-17.03,,0.00
03-11-2020,17.38,14.79,BUY,-4.45,,0.00
03-10-2020,18.19,15.55,BUY,5.08,,0.00
03-09-2020,17.31,10.95,BUY,-27.42,,0.00
03-06-2020,23.85,17.53,BUY,-7.67,,0.00
03-05-2020,25.83,21.09,BUY,-4.62,,0.00
03-04-2020,27.08,23.94,BUY,1.01,,0.00
03-03-2020,26.81,21.82,BUY,-3.53,,0.00
03-02-2020,27.79,24.08,BUY,2.58,,0.00
02-28-2020,27.09,18.48,BUY,0.93,,0.00
02-27-2020,26.84,16.44,BUY,-5.43,,0.00
02-26-2020,28.38,19.19,BUY,-3.27,,0.00
02-25-2020,29.34,21.25,BUY,-5.14,,0.00
02-24-2020,30.93,25.46,BUY,-7.37,,0.00
02-21-2020,33.39,35.57,HOLD,-1.30,,0.00
02-20-2020,33.83,38.09,HOLD,-1.34,,0.00
02-19-2020,34.29,40.89,HOLD,1.90,,0.00
02-18-2020,33.65,34.68,HOLD,-2.24,,0.00
02-14-2020,34.42,39.29,HOLD,-0.72,,0.00
02-13-2020,34.67,40.94,HOLD,-1.08,,0.00
02-12-2020,35.05,43.50,HOLD,2.22,,0.00
02-11-2020,34.29,36.06,HOLD,-0.17,,0.00
02-10-2020,34.35,36.41,HOLD,-0.20,,0.00
02-07-2020,34.42,36.80,HOLD,-0.26,,0.00
02-06-2020,34.51,37.27,HOLD,-1.60,,0.00
02-05-2020,35.07,40.28,HOLD,2.94,,0.00
02-04-2020,34.07,31.06,HOLD,1.82,,0.00
02-03-2020,33.46,24.45,BUY,-0.15,,0.00
01-31-2020,33.51,24.63,BUY,-1.56,,0.00
01-30-2020,34.04,26.55,BUY,0.92,,0.00
01-29-2020,33.73,23.30,BUY,-0.68,,0.00
01-28-2020,33.96,24.03,BUY,0.00,,0.00
01-27-2020,33.96,24.03,BUY,-5.06,,0.00
01-24-2020,35.77,30.55,HOLD,-1.81,,0.00
01-23-2020,36.43,33.63,HOLD,-0.68,,0.00
01-22-2020,36.68,34.87,HOLD,-0.73,,0.00
01-21-2020,36.95,36.21,HOLD,-3.70,,0.00
01-17-2020,38.37,44.56,HOLD,-1.06,,0.00
01-16-2020,38.78,47.50,HOLD,1.17,,0.00
01-15-2020,38.33,43.72,HOLD,-3.04,,0.00
01-14-2020,39.53,53.20,HOLD,0.76,,0.00
01-13-2020,39.23,50.72,HOLD,-1.51,,0.00
01-10-2020,39.83,56.26,HOLD,-0.08,,0.00
01-09-2020,39.86,56.55,HOLD,1.14,,0.00
01-08-2020,39.41,53.23,HOLD,-2.95,,0.00
01-07-2020,40.61,65.66,HOLD,-0.51,,0.00
01-06-2020,40.82,68.25,HOLD,0.64,,0.00
01-03-2020,40.56,66.74,HOLD,0.97,,0.00
01-02-2020,40.17,64.38,HOLD,-0.07,,0.00
12-31-2019,40.20,64.71,HOLD,-0.50,,0.00
12-30-2019,40.40,66.81,HOLD,1.00,,0.00
12-27-2019,40.00,64.68,HOLD,-0.17,,0.00
12-26-2019,40.07,65.36,HOLD,-1.43,,0.00
12-24-2019,40.65,71.14,HOLD,-0.34,,0.00
12-23-2019,40.79,72.57,HOLD,3.45,,0.00
12-20-2019,39.43,66.46,HOLD,-0.45,,0.00
12-19-2019,39.61,68.33,HOLD,-0.03,,0.00
12-18-2019,39.62,68.43,HOLD,0.41,,0.00
12-17-2019,39.46,67.74,HOLD,0.15,,0.00
12-16-2019,39.40,67.49,HOLD,1.03,,0.00
12-13-2019,39.00,65.85,HOLD,-0.18,,0.00
12-12-2019,39.07,66.39,HOLD,1.74,,0.00
12-11-2019,38.40,63.73,HOLD,2.84,,0.00
12-10-2019,37.34,58.95,HOLD,0.48,,0.00
12-09-2019,37.16,58.08,HOLD,0.73,,0.00
12-06-2019,36.89,56.80,HOLD,2.90,,0.00
12-05-2019,35.85,51.53,HOLD,-0.94,,0.00
12-04-2019,36.19,53.51,HOLD,3.43,,0.00
12-03-2019,34.99,46.80,HOLD,-3.77,,0.00
12-02-2019,36.36,55.26,HOLD,0.44,,0.00
11-29-2019,36.20,54.36,HOLD,-1.55,,0.00
11-27-2019,36.77,58.22,HOLD,1.04,,0.00
11-26-2019,36.39,56.30,HOLD,-1.86,,0.00
11-25-2019,37.08,61.02,HOLD,1.28,,0.00
11-22-2019,36.61,58.84,HOLD,-0.03,,0.00
11-21-2019,36.62,58.90,HOLD,1.33,,0.00
11-20-2019,36.14,56.77,HOLD,5.33,,0.00
11-19-2019,34.31,47.03,HOLD,-1.10,,0.00
11-18-2019,34.69,49.16,HOLD,-1.89,,0.00
11-15-2019,35.36,53.11,HOLD,1.87,,0.00
11-14-2019,34.71,49.45,HOLD,-0.91,,0.00
11-13-2019,35.03,51.28,HOLD,-3.26,,0.00
11-12-2019,36.21,58.72,HOLD,-0.55,,0.00
11-11-2019,36.41,60.09,HOLD,0.19,,0.00
11-08-2019,36.34,59.78,HOLD,0.72,,0.00
11-07-2019,36.08,58.69,HOLD,1.46,,0.00
11-06-2019,35.56,56.51,HOLD,-3.16,,0.00
11-05-2019,36.72,63.47,HOLD,1.32,,0.00
11-04-2019,36.24,61.65,HOLD,5.23,,0.00
11-01-2019,34.44,53.63,HOLD,5.35,,0.00
10-31-2019,32.69,42.82,HOLD,-1.24,,0.00
10-30-2019,33.10,45.11,HOLD,-4.86,,0.00
10-29-2019,34.79,56.70,HOLD,-0.66,,0.00
10-28-2019,35.02,58.60,HOLD,-0.20,,0.00
10-25-2019,35.09,59.16,HOLD,-0.06,,0.00
10-24-2019,35.11,59.31,HOLD,-0.62,,0.00
10-23-2019,35.33,60.89,HOLD,1.46,,0.00
10-22-2019,34.82,58.51,HOLD,3.66,,0.00
10-21-2019,33.59,51.95,HOLD,3.96,,0.00
10-18-2019,32.31,43.28,HOLD,1.32,,0.00
10-17-2019,31.89,39.98,HOLD,-0.19,,0.00
10-16-2019,31.95,40.29,HOLD,-2.62,,0.00
10-15-2019,32.81,44.94,HOLD,0.74,,0.00
10-14-2019,32.57,43.24,HOLD,0.28,,0.00
10-11-2019,32.48,42.63,HOLD,4.54,,0.00
10-10-2019,31.07,31.87,HOLD,0.55,,0.00
10-09-2019,30.90,30.41,HOLD,0.62,,0.00
10-08-2019,30.71,28.83,HOLD,-3.43,,0.00
10-07-2019,31.80,32.80,HOLD,-0.25,,0.00
10-04-2019,31.88,33.11,HOLD,-0.53,,0.00
10-03-2019,32.05,33.75,HOLD,0.91,,0.00
10-02-2019,31.76,31.68,HOLD,-2.87,,0.00
10-01-2019,32.70,34.96,HOLD,-4.30,,0.00
09-30-2019,34.17,41.15,HOLD,-0.47,,0.00
09-27-2019,34.33,41.90,HOLD,-0.61,,0.00
09-26-2019,34.54,42.85,HOLD,-1.99,,0.00
09-25-2019,35.24,46.09,HOLD,-0.90,,0.00
09-24-2019,35.56,47.61,HOLD,-4.74,,0.00
09-23-2019,37.33,57.38,HOLD,0.08,,0.00
09-20-2019,37.30,57.24,HOLD,-1.22,,0.00
09-19-2019,37.76,60.01,HOLD,-0.71,,0.00
09-18-2019,38.03,61.63,HOLD,-0.37,,0.00
09-17-2019,38.17,62.45,HOLD,-2.90,,0.00
09-16-2019,39.31,69.37,HOLD,5.30,,0.00
09-13-2019,37.33,62.70,HOLD,1.17,,0.00
09-12-2019,36.90,60.99,HOLD,-1.13,,0.00
09-11-2019,37.32,63.64,HOLD,-0.37,,0.00
09-10-2019,37.46,64.50,HOLD,3.39,,0.00
09-09-2019,36.23,60.06,HOLD,5.94,,0.00
09-06-2019,34.20,50.58,HOLD,0.41,,0.00
09-05-2019,34.06,49.82,HOLD,3.27,,0.00
09-04-2019,32.98,43.58,HOLD,3.97,,0.00
09-03-2019,31.72,34.79,HOLD,-2.19,,0.00
08-30-2019,32.43,37.88,HOLD,0.53,,0.00
08-29-2019,32.26,36.63,HOLD,2.02,,0.00
08-28-2019,31.62,31.83,HOLD,1.18,,0.00
08-27-2019,31.25,28.95,HOLD,-1.08,,0.00
08-26-2019,31.59,30.03,HOLD,-1.37,,0.00
08-23-2019,32.03,31.45,HOLD,-4.98,,0.00
08-22-2019,33.71,37.76,HOLD,0.06,,0.00
08-21-2019,33.69,37.62,HOLD,-0.62,,0.00
08-20-2019,33.90,38.46,HOLD,-0.59,,0.00
08-19-2019,34.10,39.22,HOLD,4.22,,0.00
08-16-2019,32.72,30.30,HOLD,3.38,,0.00
08-15-2019,31.65,22.06,BUY,-2.13,,0.00
08-14-2019,32.34,23.74,BUY,-6.61,,0.00
08-13-2019,34.63,31.02,HOLD,1.05,,0.00
08-12-2019,34.27,27.79,HOLD,-0.75,,0.00
08-09-2019,34.53,28.69,HOLD,-1.93,,0.00
08-08-2019,35.21,31.15,HOLD,1.35,,0.00
08-07-2019,34.74,27.14,HOLD,-2.03,,0.00
08-06-2019,35.46,29.59,HOLD,-1.47,,0.00
08-05-2019,35.99,31.53,HOLD,-3.82,,0.00
08-02-2019,37.42,37.74,HOLD,-2.83,,0.00
08-01-2019,38.51,43.86,HOLD,-3.65,,0.00
07-31-2019,39.97,54.93,HOLD,1.06,,0.00
07-30-2019,39.55,51.67,HOLD,0.87,,0.00
07-29-2019,39.21,48.89,HOLD,-2.00,,0.00
07-26-2019,40.01,55.91,HOLD,0.15,,0.00
07-25-2019,39.95,55.47,HOLD,-0.94,,0.00
07-24-2019,40.33,58.97,HOLD,1.46,,0.00
07-23-2019,39.75,54.94,HOLD,0.66,,0.00
07-22-2019,39.49,53.01,HOLD,2.01,,0.00
07-19-2019,38.71,46.68,HOLD,-0.18,,0.00
07-18-2019,38.78,47.21,HOLD,0.39,,0.00
07-17-2019,38.63,45.99,HOLD,-3.59,,0.00
07-16-2019,40.07,57.94,HOLD,-0.99,,0.00
07-15-2019,40.47,62.10,HOLD,-0.83,,0.00
07-12-2019,40.81,65.83,HOLD,-0.39,,0.00
07-11-2019,40.97,67.61,HOLD,0.86,,0.00
07-10-2019,40.62,65.73,HOLD,1.04,,0.00
07-09-2019,40.20,63.36,HOLD,0.78,,0.00
07-08-2019,39.89,61.54,HOLD,0.81,,0.00
07-05-2019,39.57,59.62,HOLD,0.20,,0.00
07-03-2019,39.49,59.14,HOLD,0.79,,0.00
07-02-2019,39.18,57.34,HOLD,-0.36,,0.00
07-01-2019,39.32,58.42,HOLD,-1.06,,0.00
06-28-2019,39.74,61.66,HOLD,1.61,,0.00
06-27-2019,39.11,58.45,HOLD,0.23,,0.00
06-26-2019,39.02,57.99,HOLD,1.14,,0.00
06-25-2019,38.58,55.73,HOLD,-0.18,,0.00
06-24-2019,38.65,56.18,HOLD,-0.59,,0.00
06-21-2019,38.88,57.58,HOLD,1.65,,0.00
06-20-2019,38.25,54.70,HOLD,4.77,,0.00
06-19-2019,36.51,45.15,HOLD,-1.14,,0.00
06-18-2019,36.93,47.39,HOLD,0.74,,0.00
06-17-2019,36.66,45.79,HOLD,2.03,,0.00
06-14-2019,35.93,41.29,HOLD,-2.34,,0.00
06-13-2019,36.79,45.41,HOLD,3.40,,0.00
06-12-2019,35.58,37.22,HOLD,-3.03,,0.00
06-11-2019,36.69,42.67,HOLD,3.44,,0.00
06-10-2019,35.47,32.60,HOLD,-0.37,,0.00
06-07-2019,35.60,33.18,HOLD,1.57,,0.00
06-06-2019,35.05,28.19,HOLD,0.31,,0.00
06-05-2019,34.94,27.18,HOLD,-2.21,,0.00
06-04-2019,35.73,29.99,HOLD,0.68,,0.00
06-03-2019,35.49,27.88,HOLD,2.31,,0.00
05-31-2019,34.69,20.48,BUY,-1.39,,0.00
05-30-2019,35.18,21.75,BUY,-2.76,,0.00
05-29-2019,36.18,24.64,BUY,-0.88,,0.00
05-28-2019,36.50,25.66,BUY,-1.35,,0.00
05-24-2019,37.00,27.29,HOLD,-1.31,,0.00
05-23-2019,37.49,28.97,HOLD,-2.22,,0.00
05-22-2019,38.34,32.15,HOLD,-2.94,,0.00
05-21-2019,39.50,37.34,HOLD,0.97,,0.00
05-20-2019,39.12,34.10,HOLD,0.26,,0.00
05-17-2019,39.02,33.26,HOLD,-2.11,,0.00
05-16-2019,39.86,36.95,HOLD,1.35,,0.00
05-15-2019,39.33,32.57,HOLD,0.85,,0.00
05-14-2019,39.00,29.75,HOLD,2.20,,0.00
05-13-2019,38.16,22.03,BUY,-3.54,,0.00
05-10-2019,39.56,26.54,BUY,-1.76,,0.00
05-09-2019,40.27,29.37,HOLD,0.00,,0.00
05-08-2019,40.27,29.37,HOLD,-0.81,,0.00
05-07-2019,40.60,30.69,HOLD,-1.55,,0.00
05-06-2019,41.24,33.37,HOLD,-0.10,,0.00
05-03-2019,41.28,33.54,HOLD,0.39,,0.00
05-02-2019,41.12,32.26,HOLD,-0.60,,0.00
05-01-2019,41.37,33.19,HOLD,-3.07,,0.00
04-30-2019,42.68,38.60,HOLD,-1.73,,0.00
