Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,157.92,65.61,HOLD,0.93,,0.00
03-16-2021,156.47,63.38,HOLD,-0.55,,0.00
03-15-2021,157.34,65.75,HOLD,0.04,,0.00
03-12-2021,157.27,65.66,HOLD,1.41,,0.00
03-11-2021,155.09,62.63,HOLD,-0.19,,0.00
03-10-2021,155.38,63.32,HOLD,1.01,,0.00
03-09-2021,153.82,61.19,HOLD,-1.24,,0.00
03-08-2021,155.75,65.57,HOLD,2.22,,0.00
03-05-2021,152.36,61.02,HOLD,2.24,,0.00
03-04-2021,149.02,55.65,HOLD,-1.12,,0.00
03-03-2021,150.71,59.50,HOLD,1.07,,0.00
03-02-2021,149.12,56.90,HOLD,-0.84,,0.00
03-01-2021,150.39,59.74,HOLD,3.36,,0.00
02-26-2021,145.50,50.97,HOLD,-1.69,,0.00
02-25-2021,148.00,56.85,HOLD,-1.96,,0.00
02-24-2021,150.96,65.11,HOLD,1.09,,0.00
02-23-2021,149.33,62.31,HOLD,0.99,,0.00
02-22-2021,147.87,59.62,HOLD,1.34,,0.00
02-19-2021,145.91,55.67,HOLD,-1.21,,0.00
02-18-2021,147.69,60.67,HOLD,-0.51,,0.00
02-17-2021,148.45,62.92,HOLD,0.70,,0.00
02-16-2021,147.42,61.11,HOLD,1.00,,0.00
02-12-2021,145.96,58.44,HOLD,-0.26,,0.00
02-11-2021,146.34,59.42,HOLD,0.28,,0.00
02-10-2021,145.93,58.73,HOLD,-0.84,,0.00
02-09-2021,147.16,61.68,HOLD,0.66,,0.00
02-08-2021,146.20,60.23,HOLD,0.94,,0.00
02-05-2021,144.84,58.15,HOLD,0.63,,0.00
02-04-2021,143.93,56.74,HOLD,3.80,,0.00
02-03-2021,138.66,47.19,HOLD,-0.84,,0.00
02-02-2021,139.83,49.44,HOLD,1.17,,0.00
02-01-2021,138.21,46.13,HOLD,1.40,,0.00
01-29-2021,136.30,41.98,HOLD,-2.64,,0.00
01-28-2021,140.00,48.74,HOLD,0.36,,0.00
01-27-2021,139.50,47.68,HOLD,-2.93,,0.00
01-26-2021,143.71,56.84,HOLD,-1.81,,0.00
01-25-2021,146.36,64.02,HOLD,0.36,,0.00
01-22-2021,145.84,63.17,HOLD,-1.94,,0.00
01-21-2021,148.72,71.89,HOLD,2.55,,0.00
01-20-2021,145.02,66.35,HOLD,1.05,,0.00
01-19-2021,143.51,63.63,HOLD,0.19,,0.00
01-15-2021,143.24,63.14,HOLD,0.65,,0.00
01-14-2021,142.32,61.48,HOLD,0.05,,0.00
01-13-2021,142.25,61.36,HOLD,1.30,,0.00
01-12-2021,140.42,58.13,HOLD,2.18,,0.00
01-11-2021,137.43,52.03,HOLD,-1.59,,0.00
01-08-2021,139.65,57.84,HOLD,0.42,,0.00
01-07-2021,139.07,56.66,HOLD,-0.02,,0.00
01-06-2021,139.10,56.74,HOLD,3.40,,0.00
01-05-2021,134.53,46.65,HOLD,-0.83,,0.00
01-04-2021,135.65,49.26,HOLD,-3.36,,0.00
12-31-2020,140.37,63.11,HOLD,0.93,,0.00
12-30-2020,139.08,60.28,HOLD,0.53,,0.00
12-29-2020,138.35,58.60,HOLD,-0.60,,0.00
12-28-2020,139.19,61.36,HOLD,0.51,,0.00
12-24-2020,138.49,59.90,HOLD,0.39,,0.00
12-23-2020,137.95,58.79,HOLD,1.08,,0.00
12-22-2020,136.48,55.67,HOLD,-1.21,,0.00
12-21-2020,138.15,60.50,HOLD,-0.51,,0.00
12-18-2020,138.86,62.64,HOLD,0.60,,0.00
12-17-2020,138.03,61.15,HOLD,0.43,,0.00
12-16-2020,137.44,60.09,HOLD,0.13,,0.00
12-15-2020,137.26,59.78,HOLD,2.44,,0.00
12-14-2020,133.99,53.74,HOLD,-0.71,,0.00
12-11-2020,134.95,56.04,HOLD,-1.29,,0.00
12-10-2020,136.71,60.43,HOLD,1.33,,0.00
12-09-2020,134.91,57.25,HOLD,-0.26,,0.00
12-08-2020,135.26,58.09,HOLD,1.02,,0.00
12-07-2020,133.90,55.73,HOLD,-1.66,,0.00
12-04-2020,136.16,61.02,HOLD,0.79,,0.00
12-03-2020,135.09,59.33,HOLD,0.78,,0.00
12-02-2020,134.04,57.65,HOLD,0.47,,0.00
12-01-2020,133.41,56.65,HOLD,2.90,,0.00
11-30-2020,129.65,50.14,HOLD,-3.56,,0.00
11-27-2020,134.44,60.97,HOLD,-1.16,,0.00
11-25-2020,136.02,65.29,HOLD,-0.27,,0.00
11-24-2020,136.39,66.31,HOLD,1.31,,0.00
11-23-2020,134.63,63.81,HOLD,0.06,,0.00
11-20-2020,134.55,63.69,HOLD,0.51,,0.00
11-19-2020,133.87,62.77,HOLD,-0.37,,0.00
11-18-2020,134.37,63.88,HOLD,-0.50,,0.00
11-17-2020,135.04,65.32,HOLD,-0.92,,0.00
11-16-2020,136.29,67.97,HOLD,1.23,,0.00
11-13-2020,134.63,66.28,HOLD,1.68,,0.00
11-12-2020,132.40,63.91,HOLD,-1.90,,0.00
11-11-2020,134.96,69.08,HOLD,-1.03,,0.00
11-10-2020,136.36,72.05,HOLD,1.55,,0.00
11-09-2020,134.28,70.29,HOLD,5.73,,0.00
11-06-2020,127.00,62.66,HOLD,-0.40,,0.00
11-05-2020,127.51,63.72,HOLD,3.33,,0.00
11-04-2020,123.40,58.44,HOLD,-2.33,,0.00
11-03-2020,126.34,64.70,HOLD,1.95,,0.00
11-02-2020,123.92,61.55,HOLD,2.66,,0.00
10-30-2020,120.71,56.81,HOLD,-1.43,,0.00
10-29-2020,122.46,60.60,HOLD,0.79,,0.00
10-28-2020,121.50,59.21,HOLD,2.02,,0.00
10-27-2020,119.09,55.58,HOLD,-2.02,,0.00
10-26-2020,121.54,60.68,HOLD,-3.52,,0.00
10-23-2020,125.97,71.75,HOLD,-0.13,,0.00
10-22-2020,126.14,72.22,HOLD,0.91,,0.00
10-21-2020,125.00,71.04,HOLD,5.83,,0.00
10-20-2020,118.11,61.98,HOLD,5.61,,0.00
10-19-2020,111.84,48.31,HOLD,-1.31,,0.00
10-16-2020,113.32,52.45,HOLD,0.60,,0.00
10-15-2020,112.64,50.65,HOLD,0.54,,0.00
10-14-2020,112.03,49.04,HOLD,-0.76,,0.00
10-13-2020,112.89,51.22,HOLD,-3.13,,0.00
10-12-2020,116.54,62.13,HOLD,0.61,,0.00
10-09-2020,115.83,60.61,HOLD,0.18,,0.00
10-08-2020,115.62,60.18,HOLD,1.60,,0.00
10-07-2020,113.80,56.27,HOLD,2.04,,0.00
10-06-2020,111.53,50.66,HOLD,-0.34,,0.00
10-05-2020,111.91,51.69,HOLD,3.07,,0.00
10-02-2020,108.58,42.10,HOLD,0.71,,0.00
10-01-2020,107.81,39.53,HOLD,-0.35,,0.00
09-30-2020,108.19,40.35,HOLD,0.70,,0.00
09-29-2020,107.44,37.99,HOLD,-2.52,,0.00
09-28-2020,110.22,43.99,HOLD,1.95,,0.00
09-25-2020,108.11,36.97,HOLD,0.27,,0.00
09-24-2020,107.82,35.95,HOLD,0.31,,0.00
09-23-2020,107.49,34.83,HOLD,-1.61,,0.00
09-22-2020,109.25,38.13,HOLD,-0.18,,0.00
09-21-2020,109.45,38.51,HOLD,-1.94,,0.00
09-18-2020,111.61,42.85,HOLD,-0.88,,0.00
09-17-2020,112.60,45.01,HOLD,-0.50,,0.00
09-16-2020,113.17,46.26,HOLD,0.91,,0.00
09-15-2020,112.15,43.66,HOLD,-2.02,,0.00
09-14-2020,114.46,48.59,HOLD,0.93,,0.00
09-11-2020,113.40,46.00,HOLD,1.43,,0.00
09-10-2020,111.80,41.88,HOLD,-1.61,,0.00
09-09-2020,113.63,45.57,HOLD,-0.10,,0.00
09-08-2020,113.74,45.79,HOLD,-2.43,,0.00
09-04-2020,116.57,51.92,HOLD,1.06,,0.00
09-03-2020,115.35,49.20,HOLD,-1.81,,0.00
09-02-2020,117.48,54.16,HOLD,2.43,,0.00
09-01-2020,114.69,47.75,HOLD,-1.16,,0.00
08-31-2020,116.04,50.95,HOLD,0.13,,0.00
08-28-2020,115.89,50.61,HOLD,-1.10,,0.00
08-27-2020,117.18,53.60,HOLD,3.21,,0.00
08-26-2020,113.54,45.11,HOLD,-1.80,,0.00
08-25-2020,115.62,49.96,HOLD,0.63,,0.00
08-24-2020,114.90,48.17,HOLD,2.75,,0.00
08-21-2020,111.83,39.62,HOLD,-0.62,,0.00
08-20-2020,112.53,41.06,HOLD,-0.59,,0.00
08-19-2020,113.20,42.42,HOLD,-1.51,,0.00
08-18-2020,114.93,46.09,HOLD,-0.85,,0.00
08-17-2020,115.91,48.29,HOLD,-2.27,,0.00
08-14-2020,118.60,54.97,HOLD,-0.56,,0.00
08-13-2020,119.27,56.79,HOLD,0.34,,0.00
08-12-2020,118.86,55.97,HOLD,-0.88,,0.00
08-11-2020,119.92,58.66,HOLD,0.67,,0.00
08-10-2020,119.12,57.22,HOLD,1.50,,0.00
08-07-2020,117.36,53.93,HOLD,3.18,,0.00
08-06-2020,113.74,46.00,HOLD,-1.16,,0.00
08-05-2020,115.08,48.89,HOLD,1.75,,0.00
08-04-2020,113.10,44.06,HOLD,-1.14,,0.00
08-03-2020,114.40,46.75,HOLD,-0.02,,0.00
07-31-2020,114.42,46.80,HOLD,-1.30,,0.00
07-30-2020,115.93,49.85,HOLD,-0.79,,0.00
07-29-2020,116.85,51.76,HOLD,1.58,,0.00
07-28-2020,115.03,48.11,HOLD,-1.37,,0.00
07-27-2020,116.63,51.28,HOLD,-1.39,,0.00
07-24-2020,118.28,54.73,HOLD,-0.28,,0.00
07-23-2020,118.61,55.42,HOLD,-2.97,,0.00
07-22-2020,122.24,63.66,HOLD,1.51,,0.00
07-21-2020,120.42,60.96,HOLD,1.39,,0.00
07-20-2020,118.77,58.35,HOLD,-0.33,,0.00
07-17-2020,119.16,59.22,HOLD,-1.11,,0.00
07-16-2020,120.50,62.17,HOLD,1.14,,0.00
07-15-2020,119.14,60.30,HOLD,0.50,,0.00
07-14-2020,118.55,59.50,HOLD,3.77,,0.00
07-13-2020,114.24,53.06,HOLD,0.35,,0.00
07-10-2020,113.84,52.40,HOLD,3.45,,0.00
07-09-2020,110.04,45.75,HOLD,-2.77,,0.00
07-08-2020,113.18,51.25,HOLD,0.62,,0.00
07-07-2020,112.48,50.00,HOLD,-1.82,,0.00
07-06-2020,114.57,53.81,HOLD,1.88,,0.00
07-02-2020,112.46,50.26,HOLD,-0.04,,0.00
07-01-2020,112.50,50.33,HOLD,-1.36,,0.00
06-30-2020,114.05,52.91,HOLD,1.02,,0.00
06-29-2020,112.90,51.18,HOLD,1.71,,0.00
06-26-2020,111.00,48.28,HOLD,-3.16,,0.00
06-25-2020,114.62,53.95,HOLD,1.56,,0.00
06-24-2020,112.86,51.38,HOLD,-2.87,,0.00
06-23-2020,116.19,56.98,HOLD,-0.03,,0.00
06-22-2020,116.23,57.05,HOLD,-0.28,,0.00
06-19-2020,116.56,57.59,HOLD,0.44,,0.00
06-18-2020,116.05,57.01,HOLD,1.07,,0.00
06-17-2020,114.82,55.65,HOLD,-1.15,,0.00
06-16-2020,116.15,57.48,HOLD,1.13,,0.00
06-15-2020,114.85,56.17,HOLD,1.34,,0.00
06-12-2020,113.33,54.66,HOLD,2.51,,0.00
06-11-2020,110.55,51.83,HOLD,-8.62,,0.00
06-10-2020,120.98,66.20,HOLD,-3.54,,0.00
06-09-2020,125.42,74.35,SELL,-2.02,,0.00
06-08-2020,128.00,79.64,SELL,2.93,,0.00
06-05-2020,124.36,77.54,SELL,5.39,,0.00
06-04-2020,118.00,73.05,HOLD,3.08,,0.00
06-03-2020,114.47,69.95,HOLD,3.13,,0.00
06-02-2020,111.00,66.43,HOLD,1.69,,0.00
06-01-2020,109.15,64.36,HOLD,2.03,,0.00
05-29-2020,106.98,61.79,HOLD,-0.57,,0.00
05-28-2020,107.59,62.98,HOLD,0.72,,0.00
05-27-2020,106.82,62.13,HOLD,3.35,,0.00
05-26-2020,103.36,58.11,HOLD,3.26,,0.00
05-22-2020,100.10,53.84,HOLD,0.94,,0.00
05-21-2020,99.17,52.55,HOLD,3.80,,0.00
05-20-2020,95.54,47.23,HOLD,2.43,,0.00
05-19-2020,93.27,43.56,HOLD,-2.13,,0.00
05-18-2020,95.30,46.23,HOLD,5.53,,0.00
05-15-2020,90.31,37.48,HOLD,0.10,,0.00
05-14-2020,90.22,37.31,HOLD,0.40,,0.00
05-13-2020,89.86,36.66,HOLD,-4.36,,0.00
05-12-2020,93.96,41.13,HOLD,-1.62,,0.00
05-11-2020,95.51,42.96,HOLD,-1.88,,0.00
05-08-2020,97.34,45.17,HOLD,1.61,,0.00
05-07-2020,95.80,42.88,HOLD,2.69,,0.00
05-06-2020,93.29,39.01,HOLD,-3.68,,0.00
05-05-2020,96.85,42.83,HOLD,-0.06,,0.00
05-04-2020,96.91,42.89,HOLD,0.90,,0.00
05-01-2020,96.05,41.70,HOLD,-5.10,,0.00
04-30-2020,101.21,47.19,HOLD,-4.52,,0.00
04-29-2020,106.00,53.21,HOLD,1.64,,0.00
04-28-2020,104.29,51.14,HOLD,1.36,,0.00
04-27-2020,102.89,49.44,HOLD,2.05,,0.00
04-24-2020,100.82,46.91,HOLD,0.37,,0.00
04-23-2020,100.45,46.46,HOLD,-1.32,,0.00
04-22-2020,101.79,47.81,HOLD,0.01,,0.00
04-21-2020,101.78,47.80,HOLD,0.00,,0.00
04-20-2020,101.78,47.80,HOLD,-3.13,,0.00
04-17-2020,105.07,50.70,HOLD,5.27,,0.00
04-16-2020,99.81,45.83,HOLD,-2.31,,0.00
04-15-2020,102.17,47.79,HOLD,-5.42,,0.00
04-14-2020,108.02,53.04,HOLD,1.50,,0.00
04-13-2020,106.42,51.69,HOLD,-3.03,,0.00
04-09-2020,109.74,54.71,HOLD,4.57,,0.00
04-08-2020,104.94,50.86,HOLD,4.13,,0.00
04-07-2020,100.78,47.24,HOLD,1.82,,0.00
04-06-2020,98.98,45.63,HOLD,5.42,,0.00
04-03-2020,93.89,40.91,HOLD,-3.40,,0.00
04-02-2020,97.19,43.17,HOLD,2.09,,0.00
04-01-2020,95.20,41.35,HOLD,-4.18,,0.00
03-31-2020,99.35,44.08,HOLD,-3.16,,0.00
03-30-2020,102.59,46.29,HOLD,2.64,,0.00
03-27-2020,99.95,44.17,HOLD,1.30,,0.00
03-26-2020,98.67,43.16,HOLD,7.04,,0.00
03-25-2020,92.18,37.87,HOLD,-1.66,,0.00
03-24-2020,93.74,38.68,HOLD,6.09,,0.00
03-23-2020,88.36,34.21,HOLD,-1.28,,0.00
03-20-2020,89.51,34.71,HOLD,4.00,,0.00
03-19-2020,86.07,31.94,HOLD,5.36,,0.00
03-18-2020,81.69,28.34,HOLD,-15.27,,0.00
03-17-2020,96.41,33.94,HOLD,13.29,,0.00
03-16-2020,85.10,23.10,BUY,-20.80,,0.00
03-13-2020,107.45,33.06,HOLD,5.16,,0.00
03-12-2020,102.18,26.08,BUY,-9.25,,0.00
03-11-2020,112.60,32.25,HOLD,-5.83,,0.00
03-10-2020,119.57,37.80,HOLD,2.90,,0.00
03-09-2020,116.20,32.59,HOLD,-6.92,,0.00
03-06-2020,124.84,40.71,HOLD,-2.48,,0.00
03-05-2020,128.02,44.50,HOLD,-2.67,,0.00
03-04-2020,131.53,49.19,HOLD,4.96,,0.00
03-03-2020,125.31,38.53,HOLD,-1.86,,0.00
03-02-2020,127.68,41.62,HOLD,6.57,,0.00
02-28-2020,119.81,22.43,BUY,-3.44,,0.00
02-27-2020,124.08,26.88,BUY,-3.48,,0.00
02-26-2020,128.56,33.32,HOLD,-1.71,,0.00
02-25-2020,130.79,37.47,HOLD,-2.48,,0.00
02-24-2020,134.12,45.30,HOLD,-0.77,,0.00
02-21-2020,135.16,48.22,HOLD,0.88,,0.00
02-20-2020,133.98,44.45,HOLD,-0.39,,0.00
02-19-2020,134.51,45.84,HOLD,-1.01,,0.00
02-18-2020,135.88,49.57,HOLD,-1.36,,0.00
02-14-2020,137.76,55.31,HOLD,0.64,,0.00
02-13-2020,136.88,52.94,HOLD,0.86,,0.00
02-12-2020,135.71,49.65,HOLD,-1.22,,0.00
02-11-2020,137.38,54.72,HOLD,0.85,,0.00
02-10-2020,136.22,51.53,HOLD,0.15,,0.00
02-07-2020,136.01,50.94,HOLD,-0.36,,0.00
02-06-2020,136.50,52.30,HOLD,-0.20,,0.00
02-05-2020,136.78,53.06,HOLD,3.17,,0.00
02-04-2020,132.58,41.31,HOLD,-0.77,,0.00
02-03-2020,133.61,43.81,HOLD,1.51,,0.00
01-31-2020,131.62,36.98,HOLD,-1.92,,0.00
01-30-2020,134.20,43.31,HOLD,0.70,,0.00
01-29-2020,133.27,39.86,HOLD,-0.83,,0.00
01-28-2020,134.39,42.78,HOLD,0.49,,0.00
01-27-2020,133.73,40.39,HOLD,-0.78,,0.00
01-24-2020,134.78,43.04,HOLD,0.44,,0.00
01-23-2020,134.19,41.02,HOLD,-5.06,,0.00
01-22-2020,141.34,68.19,HOLD,0.31,,0.00
01-21-2020,140.91,66.97,HOLD,0.13,,0.00
01-17-2020,140.73,66.47,HOLD,1.35,,0.00
01-16-2020,138.85,60.69,HOLD,0.93,,0.00
01-15-2020,137.57,55.89,HOLD,0.67,,0.00
01-14-2020,136.65,51.97,HOLD,0.29,,0.00
01-13-2020,136.26,50.23,HOLD,0.55,,0.00
01-10-2020,135.51,46.79,HOLD,-1.53,,0.00
01-09-2020,137.62,57.11,HOLD,0.74,,0.00
01-08-2020,136.61,52.44,HOLD,1.07,,0.00
01-07-2020,135.16,44.38,HOLD,-1.47,,0.00
01-06-2020,137.17,56.77,HOLD,0.11,,0.00
01-03-2020,137.02,55.92,HOLD,-0.36,,0.00
01-02-2020,137.51,59.47,HOLD,0.41,,0.00
12-31-2019,136.95,56.54,HOLD,0.34,,0.00
12-30-2019,136.49,54.00,HOLD,-0.23,,0.00
12-27-2019,136.80,56.05,HOLD,0.37,,0.00
12-26-2019,136.29,53.34,HOLD,0.34,,0.00
12-24-2019,135.83,50.81,HOLD,-0.29,,0.00
12-23-2019,136.23,53.14,HOLD,-0.15,,0.00
12-20-2019,136.43,54.30,HOLD,-0.03,,0.00
12-19-2019,136.47,54.52,HOLD,0.59,,0.00
12-18-2019,135.67,50.81,HOLD,-0.96,,0.00
12-17-2019,136.99,58.07,HOLD,0.59,,0.00
12-16-2019,136.18,54.35,HOLD,0.38,,0.00
12-13-2019,135.66,51.80,HOLD,0.04,,0.00
12-12-2019,135.61,51.56,HOLD,0.73,,0.00
12-11-2019,134.63,46.70,HOLD,-0.67,,0.00
12-10-2019,135.54,51.12,HOLD,0.07,,0.00
12-09-2019,135.45,50.70,HOLD,-0.20,,0.00
12-06-2019,135.72,51.96,HOLD,1.05,,0.00
12-05-2019,134.31,45.33,HOLD,-0.64,,0.00
12-04-2019,135.17,49.18,HOLD,0.41,,0.00
12-03-2019,134.62,46.48,HOLD,-0.47,,0.00
12-02-2019,135.26,49.31,HOLD,-1.07,,0.00
11-29-2019,136.72,56.60,HOLD,-0.09,,0.00
11-27-2019,136.84,57.25,HOLD,0.12,,0.00
11-26-2019,136.68,56.63,HOLD,1.22,,0.00
11-25-2019,135.03,49.73,HOLD,-0.07,,0.00
11-22-2019,135.13,50.18,HOLD,0.33,,0.00
11-21-2019,134.69,48.27,HOLD,-0.55,,0.00
11-20-2019,135.43,51.34,HOLD,-0.02,,0.00
11-19-2019,135.46,51.47,HOLD,0.87,,0.00
11-18-2019,134.29,46.84,HOLD,0.54,,0.00
11-15-2019,133.57,43.77,HOLD,-0.28,,0.00
11-14-2019,133.95,45.05,HOLD,-0.13,,0.00
11-13-2019,134.13,45.63,HOLD,0.58,,0.00
11-12-2019,133.35,42.64,HOLD,-0.14,,0.00
11-11-2019,133.54,43.18,HOLD,0.19,,0.00
11-08-2019,133.29,42.29,HOLD,0.21,,0.00
11-07-2019,133.01,41.34,HOLD,0.50,,0.00
11-06-2019,132.35,39.14,HOLD,0.82,,0.00
11-05-2019,131.27,35.46,HOLD,0.82,,0.00
11-04-2019,130.20,31.66,HOLD,-0.40,,0.00
11-01-2019,130.72,32.52,HOLD,-0.26,,0.00
10-31-2019,131.06,33.07,HOLD,0.99,,0.00
10-30-2019,129.78,28.88,HOLD,0.66,,0.00
10-29-2019,128.93,26.02,BUY,-0.29,,0.00
10-28-2019,129.30,26.45,BUY,-0.87,,0.00
10-25-2019,130.43,27.75,HOLD,-0.76,,0.00
10-24-2019,131.43,28.92,HOLD,-0.55,,0.00
10-23-2019,132.16,29.76,HOLD,1.54,,0.00
10-22-2019,130.15,24.07,BUY,-8.29,,0.00
10-21-2019,141.91,43.01,HOLD,0.39,,0.00
10-18-2019,141.36,41.00,HOLD,0.63,,0.00
10-17-2019,140.48,37.72,HOLD,-1.47,,0.00
10-16-2019,142.57,42.98,HOLD,-0.52,,0.00
10-15-2019,143.31,45.05,HOLD,0.14,,0.00
10-14-2019,143.11,44.38,HOLD,0.36,,0.00
10-11-2019,142.60,42.72,HOLD,0.73,,0.00
10-10-2019,141.56,39.30,HOLD,0.18,,0.00
10-09-2019,141.30,38.45,HOLD,0.48,,0.00
10-08-2019,140.63,36.30,HOLD,-1.76,,0.00
10-07-2019,143.15,41.33,HOLD,-1.25,,0.00
10-04-2019,144.96,45.53,HOLD,2.28,,0.00
10-03-2019,141.73,34.49,HOLD,-0.46,,0.00
10-02-2019,142.39,35.87,HOLD,-2.17,,0.00
10-01-2019,145.55,43.63,HOLD,-2.11,,0.00
09-30-2019,148.69,54.51,HOLD,0.47,,0.00
09-27-2019,148.00,52.07,HOLD,-0.07,,0.00
09-26-2019,148.10,52.45,HOLD,0.85,,0.00
09-25-2019,146.85,48.07,HOLD,0.07,,0.00
09-24-2019,146.75,47.71,HOLD,0.14,,0.00
09-23-2019,146.54,47.00,HOLD,0.18,,0.00
09-20-2019,146.28,46.16,HOLD,-0.45,,0.00
09-19-2019,146.94,47.95,HOLD,0.32,,0.00
09-18-2019,146.47,46.58,HOLD,-0.53,,0.00
09-17-2019,147.25,48.56,HOLD,0.62,,0.00
09-16-2019,146.34,46.08,HOLD,0.02,,0.00
09-13-2019,146.31,46.00,HOLD,-1.34,,0.00
09-12-2019,148.30,50.60,HOLD,1.42,,0.00
09-11-2019,146.23,45.31,HOLD,-0.23,,0.00
09-10-2019,146.57,46.06,HOLD,-1.78,,0.00
09-09-2019,149.23,52.39,HOLD,-2.36,,0.00
09-06-2019,152.84,63.34,HOLD,0.72,,0.00
09-05-2019,151.74,61.04,HOLD,1.05,,0.00
09-04-2019,150.16,57.47,HOLD,1.76,,0.00
09-03-2019,147.57,50.58,HOLD,0.42,,0.00
08-30-2019,146.96,48.77,HOLD,0.01,,0.00
08-29-2019,146.94,48.71,HOLD,0.39,,0.00
08-28-2019,146.37,47.14,HOLD,-0.50,,0.00
08-27-2019,147.10,48.92,HOLD,-0.16,,0.00
08-26-2019,147.34,49.49,HOLD,1.80,,0.00
08-23-2019,144.73,42.77,HOLD,-2.08,,0.00
08-22-2019,147.81,50.07,HOLD,0.52,,0.00
08-21-2019,147.04,48.01,HOLD,0.36,,0.00
08-20-2019,146.51,46.60,HOLD,-0.73,,0.00
08-19-2019,147.58,49.09,HOLD,0.52,,0.00
08-16-2019,146.81,47.20,HOLD,0.84,,0.00
08-15-2019,145.59,44.16,HOLD,1.47,,0.00
08-14-2019,143.48,38.45,HOLD,-3.20,,0.00
08-13-2019,148.22,48.86,HOLD,1.21,,0.00
08-12-2019,146.45,43.56,HOLD,-1.76,,0.00
08-09-2019,149.07,50.80,HOLD,0.57,,0.00
08-08-2019,148.22,48.21,HOLD,0.58,,0.00
08-07-2019,147.36,45.51,HOLD,0.96,,0.00
08-06-2019,145.96,40.86,HOLD,1.41,,0.00
08-05-2019,143.93,33.18,HOLD,-2.04,,0.00
08-02-2019,146.92,40.35,HOLD,0.78,,0.00
08-01-2019,145.78,35.41,HOLD,-0.57,,0.00
07-31-2019,146.62,37.53,HOLD,-0.68,,0.00
07-30-2019,147.62,40.20,HOLD,-0.75,,0.00
07-29-2019,148.74,43.41,HOLD,-0.79,,0.00
07-26-2019,149.93,47.13,HOLD,0.97,,0.00
07-25-2019,148.49,41.50,HOLD,-0.24,,0.00
07-24-2019,148.85,42.55,HOLD,0.92,,0.00
07-23-2019,147.50,37.00,HOLD,-1.48,,0.00
07-22-2019,149.71,43.37,HOLD,-0.35,,0.00
07-19-2019,150.23,45.07,HOLD,-1.62,,0.00
07-18-2019,152.71,54.51,HOLD,0.22,,0.00
07-17-2019,152.38,53.30,HOLD,-1.43,,0.00
07-16-2019,154.59,63.85,HOLD,-0.16,,0.00
07-15-2019,154.83,65.15,HOLD,0.94,,0.00
07-12-2019,153.39,60.69,HOLD,0.63,,0.00
07-11-2019,152.43,57.31,HOLD,-0.59,,0.00
07-10-2019,153.33,61.95,HOLD,-0.08,,0.00
07-09-2019,153.45,62.58,HOLD,-0.23,,0.00
07-08-2019,153.80,64.34,HOLD,-0.19,,0.00
07-05-2019,154.09,65.77,HOLD,-0.14,,0.00
07-03-2019,154.30,66.77,HOLD,0.96,,0.00
07-02-2019,152.83,63.14,HOLD,0.93,,0.00
07-01-2019,151.42,59.17,HOLD,1.27,,0.00
06-28-2019,149.52,52.81,HOLD,0.21,,0.00
06-27-2019,149.20,51.64,HOLD,0.34,,0.00
06-26-2019,148.70,49.82,HOLD,-2.89,,0.00
06-25-2019,153.13,72.11,HOLD,0.73,,0.00
06-24-2019,152.02,68.87,HOLD,0.36,,0.00
06-21-2019,151.48,67.14,HOLD,-0.47,,0.00
06-20-2019,152.19,72.01,HOLD,0.39,,0.00
06-19-2019,151.60,70.35,HOLD,0.84,,0.00
06-18-2019,150.33,66.37,HOLD,0.27,,0.00
06-17-2019,149.92,64.95,HOLD,-0.13,,0.00
06-14-2019,150.11,66.15,HOLD,0.47,,0.00
06-13-2019,149.41,63.87,HOLD,-0.21,,0.00
06-12-2019,149.73,65.75,HOLD,0.36,,0.00
06-11-2019,149.19,64.10,HOLD,-0.09,,0.00
06-10-2019,149.32,64.80,HOLD,-0.14,,0.00
06-07-2019,149.53,65.87,HOLD,0.36,,0.00
06-06-2019,149.00,64.49,HOLD,-0.57,,0.00
06-05-2019,149.85,68.63,HOLD,1.56,,0.00
06-04-2019,147.55,62.60,HOLD,0.52,,0.00
06-03-2019,146.79,60.25,HOLD,0.84,,0.00
05-31-2019,145.57,56.15,HOLD,-0.11,,0.00
05-30-2019,145.73,56.86,HOLD,0.45,,0.00
05-29-2019,145.07,54.65,HOLD,-0.83,,0.00
05-28-2019,146.28,59.87,HOLD,-1.12,,0.00
05-24-2019,147.94,68.17,HOLD,0.68,,0.00
05-23-2019,146.94,65.50,HOLD,-0.69,,0.00
05-22-2019,147.96,71.16,HOLD,0.33,,0.00
05-21-2019,147.47,70.00,HOLD,-0.47,,0.00
05-20-2019,148.17,73.94,HOLD,0.46,,0.00
05-17-2019,147.49,72.55,HOLD,0.05,,0.00
05-16-2019,147.41,72.39,HOLD,0.61,,0.00
05-15-2019,146.52,70.60,HOLD,0.56,,0.00
05-14-2019,145.71,68.91,HOLD,1.60,,0.00
05-13-2019,143.41,63.33,HOLD,-0.38,,0.00
05-10-2019,143.96,65.96,HOLD,1.50,,0.00
05-09-2019,141.83,59.98,HOLD,0.21,,0.00
05-08-2019,141.53,59.04,HOLD,-0.13,,0.00
05-07-2019,141.71,59.83,HOLD,-1.20,,0.00
05-06-2019,143.43,67.80,HOLD,0.06,,0.00
05-03-2019,143.35,67.62,HOLD,0.46,,0.00
05-02-2019,142.70,66.14,HOLD,-0.27,,0.00
05-01-2019,143.08,67.82,HOLD,-0.47,,0.00
