Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-25-2017,49.59,78.80,SELL,1.46,,0.00
05-24-2017,48.88,75.36,SELL,0.73,,0.00
05-23-2017,48.53,73.37,HOLD,0.67,,0.00
05-22-2017,48.20,71.40,HOLD,0.99,,0.00
05-19-2017,47.73,68.23,HOLD,0.44,,0.00
05-18-2017,47.53,66.72,HOLD,0.88,,0.00
05-17-2017,47.11,63.50,HOLD,-2.33,,0.00
05-16-2017,48.23,83.85,SELL,0.56,,0.00
05-15-2017,47.96,82.60,SELL,0.43,,0.00
05-12-2017,47.76,81.61,SELL,-0.08,,0.00
05-11-2017,47.79,82.41,SELL,0.11,,0.00
05-10-2017,47.74,82.18,SELL,-0.20,,0.00
05-09-2017,47.84,83.99,SELL,-0.21,,0.00
05-08-2017,47.93,85.84,SELL,0.89,,0.00
05-05-2017,47.51,84.49,SELL,-0.47,,0.00
05-04-2017,47.74,88.63,SELL,0.66,,0.00
05-03-2017,47.42,87.85,SELL,1.21,,0.00
05-02-2017,46.85,86.26,SELL,0.46,,0.00
05-01-2017,46.64,85.61,SELL,0.90,,0.00
04-28-2017,46.23,84.25,SELL,3.71,,0.00
04-27-2017,44.57,75.80,SELL,0.26,,0.00
04-26-2017,44.46,74.93,SELL,0.03,,0.00
04-25-2017,44.44,74.83,SELL,1.13,,0.00
04-24-2017,43.95,70.93,HOLD,2.33,,0.00
04-21-2017,42.95,59.10,HOLD,-0.13,,0.00
04-20-2017,43.00,60.39,HOLD,0.42,,0.00
04-19-2017,42.83,57.68,HOLD,0.30,,0.00
04-18-2017,42.70,55.69,HOLD,-0.13,,0.00
04-17-2017,42.76,56.81,HOLD,1.78,,0.00
04-13-2017,42.01,42.78,HOLD,-0.15,,0.00
04-12-2017,42.07,43.91,HOLD,0.19,,0.00
04-11-2017,41.99,42.15,HOLD,-0.22,,0.00
04-10-2017,42.08,43.62,HOLD,-0.05,,0.00
04-07-2017,42.10,43.93,HOLD,-0.35,,0.00
04-06-2017,42.26,46.22,HOLD,-0.45,,0.00
04-05-2017,42.45,49.26,HOLD,-0.43,,0.00
04-04-2017,42.63,52.32,HOLD,-0.49,,0.00
04-03-2017,42.84,56.02,HOLD,1.06,,0.00
03-31-2017,42.39,48.83,HOLD,-0.20,,0.00
03-30-2017,42.47,50.26,HOLD,-0.05,,0.00
03-29-2017,42.49,50.58,HOLD,1.10,,0.00
03-28-2017,42.03,42.54,HOLD,0.25,,0.00
03-27-2017,41.93,40.48,HOLD,0.40,,0.00
03-24-2017,41.76,37.15,HOLD,-0.54,,0.00
03-23-2017,41.98,39.92,HOLD,-1.19,,0.00
03-22-2017,42.49,47.32,HOLD,-0.04,,0.00
03-21-2017,42.51,47.59,HOLD,-2.05,,0.00
03-20-2017,43.40,66.21,HOLD,-0.51,,0.00
03-17-2017,43.62,72.85,HOLD,0.27,,0.00
03-16-2017,43.50,71.44,HOLD,0.19,,0.00
03-15-2017,43.42,70.47,HOLD,0.29,,0.00
03-14-2017,43.30,68.96,HOLD,0.15,,0.00
03-13-2017,43.23,68.15,HOLD,0.37,,0.00
03-10-2017,43.07,66.20,HOLD,0.42,,0.00
03-09-2017,42.89,63.88,HOLD,0.49,,0.00
03-08-2017,42.68,60.96,HOLD,0.29,,0.00
03-07-2017,42.56,59.14,HOLD,0.46,,0.00
03-06-2017,42.36,56.19,HOLD,-0.21,,0.00
03-03-2017,42.45,58.01,HOLD,-0.09,,0.00
03-02-2017,42.49,58.76,HOLD,-0.81,,0.00
03-01-2017,42.84,65.84,HOLD,1.40,,0.00
02-28-2017,42.25,57.74,HOLD,-0.56,,0.00
02-27-2017,42.48,63.33,HOLD,0.22,,0.00
02-24-2017,42.39,61.99,HOLD,-0.37,,0.00
02-23-2017,42.55,65.83,HOLD,-0.04,,0.00
02-22-2017,42.57,66.26,HOLD,0.25,,0.00
02-21-2017,42.46,65.03,HOLD,0.32,,0.00
02-17-2017,42.33,63.41,HOLD,0.52,,0.00
02-16-2017,42.11,60.70,HOLD,0.58,,0.00
02-15-2017,41.87,57.46,HOLD,-0.32,,0.00
02-14-2017,42.00,60.03,HOLD,0.13,,0.00
02-13-2017,41.95,59.36,HOLD,0.49,,0.00
02-10-2017,41.74,56.80,HOLD,0.58,,0.00
02-09-2017,41.50,53.62,HOLD,0.02,,0.00
02-08-2017,41.49,53.50,HOLD,0.08,,0.00
02-07-2017,41.46,53.10,HOLD,0.93,,0.00
02-06-2017,41.08,48.21,HOLD,0.18,,0.00
02-03-2017,41.01,47.21,HOLD,0.23,,0.00
02-02-2017,40.91,45.99,HOLD,0.37,,0.00
02-01-2017,40.76,44.06,HOLD,-0.60,,0.00
01-31-2017,41.01,46.60,HOLD,-0.44,,0.00
01-30-2017,41.19,48.50,HOLD,-2.51,,0.00
01-27-2017,42.25,62.31,HOLD,-1.39,,0.00
01-26-2017,42.85,73.21,HOLD,-0.17,,0.00
01-25-2017,42.92,74.70,SELL,1.05,,0.00
01-24-2017,42.48,71.42,HOLD,0.60,,0.00
01-23-2017,42.22,69.30,HOLD,1.96,,0.00
01-20-2017,41.41,60.68,HOLD,0.46,,0.00
01-19-2017,41.22,58.13,HOLD,-0.56,,0.00
01-18-2017,41.45,62.76,HOLD,0.19,,0.00
01-17-2017,41.37,61.81,HOLD,-0.42,,0.00
01-13-2017,41.55,65.25,HOLD,0.17,,0.00
01-12-2017,41.48,64.51,HOLD,-0.04,,0.00
01-11-2017,41.49,64.81,HOLD,0.47,,0.00
01-10-2017,41.30,62.93,HOLD,-0.14,,0.00
01-09-2017,41.36,63.89,HOLD,0.24,,0.00
01-06-2017,41.26,63.01,HOLD,1.50,,0.00
01-05-2017,40.65,56.97,HOLD,0.65,,0.00
01-04-2017,40.39,53.97,HOLD,-0.03,,0.00
01-03-2017,40.40,54.13,HOLD,1.96,,0.00
12-30-2016,39.62,44.13,HOLD,-1.30,,0.00
12-29-2016,40.14,51.06,HOLD,-0.21,,0.00
12-28-2016,40.23,52.29,HOLD,-0.66,,0.00
12-27-2016,40.50,56.31,HOLD,0.26,,0.00
12-23-2016,40.39,55.03,HOLD,-0.23,,0.00
12-22-2016,40.48,56.38,HOLD,-0.31,,0.00
12-21-2016,40.61,58.15,HOLD,-0.37,,0.00
12-20-2016,40.76,60.24,HOLD,0.33,,0.00
12-19-2016,40.62,59.01,HOLD,0.33,,0.00
12-16-2016,40.49,57.81,HOLD,-0.71,,0.00
12-15-2016,40.78,61.45,HOLD,-0.27,,0.00
12-14-2016,40.89,62.86,HOLD,0.31,,0.00
12-13-2016,40.77,61.94,HOLD,0.92,,0.00
12-12-2016,40.40,59.18,HOLD,-0.19,,0.00
12-09-2016,40.47,60.02,HOLD,1.80,,0.00
12-08-2016,39.76,54.48,HOLD,0.47,,0.00
12-07-2016,39.57,52.91,HOLD,1.97,,0.00
12-06-2016,38.81,45.72,HOLD,-0.26,,0.00
12-05-2016,38.91,46.60,HOLD,1.80,,0.00
12-02-2016,38.22,39.27,HOLD,0.02,,0.00
12-01-2016,38.22,39.20,HOLD,-1.49,,0.00
11-30-2016,38.79,43.53,HOLD,-1.72,,0.00
11-29-2016,39.47,49.49,HOLD,0.46,,0.00
11-28-2016,39.29,47.70,HOLD,0.71,,0.00
11-25-2016,39.01,44.94,HOLD,0.16,,0.00
11-23-2016,38.95,44.34,HOLD,-0.76,,0.00
11-22-2016,39.25,46.65,HOLD,0.03,,0.00
11-21-2016,39.24,46.56,HOLD,1.14,,0.00
11-18-2016,38.80,42.77,HOLD,-1.30,,0.00
11-17-2016,39.31,46.29,HOLD,0.79,,0.00
11-16-2016,39.00,43.68,HOLD,0.62,,0.00
11-15-2016,38.76,41.62,HOLD,2.91,,0.00
11-14-2016,37.66,30.95,HOLD,-2.40,,0.00
11-11-2016,38.59,36.13,HOLD,-1.09,,0.00
11-10-2016,39.01,38.91,HOLD,-3.14,,0.00
11-09-2016,40.28,49.39,HOLD,-0.79,,0.00
11-08-2016,40.60,52.72,HOLD,1.24,,0.00
11-07-2016,40.10,47.61,HOLD,2.68,,0.00
11-04-2016,39.06,33.61,HOLD,-0.14,,0.00
11-03-2016,39.11,34.05,HOLD,-0.79,,0.00
11-02-2016,39.42,36.59,HOLD,-2.12,,0.00
11-01-2016,40.27,45.17,HOLD,-0.55,,0.00
10-31-2016,40.49,47.87,HOLD,-1.18,,0.00
10-28-2016,40.98,54.48,HOLD,0.27,,0.00
10-27-2016,40.87,53.10,HOLD,-0.58,,0.00
10-26-2016,41.10,56.51,HOLD,-0.78,,0.00
10-25-2016,41.43,61.48,HOLD,-0.86,,0.00
10-24-2016,41.79,67.65,HOLD,1.42,,0.00
10-21-2016,41.20,61.88,HOLD,0.30,,0.00
10-20-2016,41.08,60.53,HOLD,-0.63,,0.00
10-19-2016,41.34,65.15,HOLD,0.65,,0.00
10-18-2016,41.07,62.41,HOLD,1.82,,0.00
10-17-2016,40.34,53.03,HOLD,0.28,,0.00
10-14-2016,40.23,51.30,HOLD,0.06,,0.00
10-13-2016,40.20,50.91,HOLD,-0.95,,0.00
10-12-2016,40.59,57.18,HOLD,0.27,,0.00
10-11-2016,40.48,55.74,HOLD,-0.56,,0.00
10-10-2016,40.71,59.65,HOLD,1.68,,0.00
10-07-2016,40.04,50.13,HOLD,-0.30,,0.00
10-06-2016,40.15,52.14,HOLD,0.23,,0.00
10-05-2016,40.06,50.71,HOLD,-0.19,,0.00
10-04-2016,40.14,51.93,HOLD,0.30,,0.00
10-03-2016,40.02,50.21,HOLD,-0.46,,0.00
09-30-2016,40.20,52.89,HOLD,0.18,,0.00
09-29-2016,40.13,51.97,HOLD,-0.92,,0.00
09-28-2016,40.50,57.39,HOLD,-0.08,,0.00
09-27-2016,40.54,57.90,HOLD,1.01,,0.00
09-26-2016,40.13,53.28,HOLD,-1.51,,0.00
09-23-2016,40.75,63.06,HOLD,-0.12,,0.00
09-22-2016,40.80,63.94,HOLD,1.36,,0.00
09-21-2016,40.25,57.95,HOLD,0.66,,0.00
09-20-2016,39.99,54.59,HOLD,0.55,,0.00
09-19-2016,39.77,51.58,HOLD,-0.32,,0.00
09-16-2016,39.90,53.52,HOLD,-0.41,,0.00
09-15-2016,40.06,55.98,HOLD,1.36,,0.00
09-14-2016,39.52,48.74,HOLD,0.22,,0.00
09-13-2016,39.44,47.44,HOLD,-1.26,,0.00
09-12-2016,39.94,54.93,HOLD,1.31,,0.00
09-09-2016,39.42,46.98,HOLD,-1.79,,0.00
09-08-2016,40.14,60.82,HOLD,-0.64,,0.00
09-07-2016,40.40,67.44,HOLD,-0.00,,0.00
09-06-2016,40.40,67.48,HOLD,1.40,,0.00
09-02-2016,39.84,59.18,HOLD,0.69,,0.00
09-01-2016,39.57,53.82,HOLD,0.20,,0.00
08-31-2016,39.49,52.16,HOLD,-0.26,,0.00
08-30-2016,39.60,54.59,HOLD,-0.49,,0.00
08-29-2016,39.79,59.42,HOLD,0.33,,0.00
08-26-2016,39.66,57.07,HOLD,0.24,,0.00
08-25-2016,39.56,55.29,HOLD,-0.29,,0.00
08-24-2016,39.68,57.96,HOLD,-0.38,,0.00
08-23-2016,39.83,61.55,HOLD,-0.05,,0.00
08-22-2016,39.85,61.98,HOLD,-0.34,,0.00
08-19-2016,39.98,65.15,HOLD,-0.39,,0.00
08-18-2016,40.14,68.90,HOLD,-0.33,,0.00
08-17-2016,40.27,72.23,HOLD,0.53,,0.00
08-16-2016,40.06,70.10,HOLD,-0.59,,0.00
08-15-2016,40.30,76.21,SELL,-0.14,,0.00
08-12-2016,40.35,77.64,SELL,-0.14,,0.00
08-11-2016,40.41,79.10,SELL,-0.04,,0.00
08-10-2016,40.42,79.45,SELL,0.13,,0.00
08-09-2016,40.37,79.15,SELL,0.28,,0.00
08-08-2016,40.26,78.50,SELL,-0.21,,0.00
08-05-2016,40.35,80.24,SELL,1.21,,0.00
08-04-2016,39.86,77.62,SELL,-0.21,,0.00
08-03-2016,39.95,79.31,SELL,-0.15,,0.00
08-02-2016,40.01,80.47,SELL,-0.10,,0.00
08-01-2016,40.05,81.23,SELL,1.21,,0.00
07-29-2016,39.57,79.09,SELL,3.33,,0.00
07-28-2016,38.29,70.90,HOLD,0.51,,0.00
07-27-2016,38.10,69.21,HOLD,0.57,,0.00
07-26-2016,37.88,67.22,HOLD,0.02,,0.00
07-25-2016,37.88,67.16,HOLD,-0.23,,0.00
07-22-2016,37.96,68.72,HOLD,0.65,,0.00
07-21-2016,37.72,66.74,HOLD,-0.35,,0.00
07-20-2016,37.85,68.96,HOLD,0.49,,0.00
07-19-2016,37.67,67.58,HOLD,0.03,,0.00
07-18-2016,37.66,67.51,HOLD,2.39,,0.00
07-15-2016,36.78,60.18,HOLD,-0.02,,0.00
07-14-2016,36.79,60.30,HOLD,0.87,,0.00
07-13-2016,36.47,57.31,HOLD,-0.41,,0.00
07-12-2016,36.63,59.30,HOLD,0.73,,0.00
07-11-2016,36.36,56.86,HOLD,1.31,,0.00
07-08-2016,35.89,52.14,HOLD,1.49,,0.00
07-07-2016,35.36,46.02,HOLD,-0.24,,0.00
07-06-2016,35.45,46.93,HOLD,0.58,,0.00
07-05-2016,35.24,44.50,HOLD,-0.75,,0.00
07-01-2016,35.51,47.13,HOLD,0.96,,0.00
06-30-2016,35.18,43.23,HOLD,1.20,,0.00
06-29-2016,34.76,37.97,HOLD,0.57,,0.00
06-28-2016,34.56,35.34,HOLD,1.49,,0.00
06-27-2016,34.06,28.06,HOLD,-0.59,,0.00
06-24-2016,34.26,29.29,HOLD,-4.15,,0.00
06-23-2016,35.74,41.67,HOLD,0.62,,0.00
06-22-2016,35.52,38.06,HOLD,0.22,,0.00
06-21-2016,35.44,36.75,HOLD,0.39,,0.00
06-20-2016,35.31,34.53,HOLD,0.27,,0.00
06-17-2016,35.21,33.03,HOLD,-2.76,,0.00
06-16-2016,36.21,42.66,HOLD,-1.08,,0.00
06-15-2016,36.61,47.80,HOLD,-0.14,,0.00
06-14-2016,36.66,48.52,HOLD,0.19,,0.00
06-13-2016,36.59,47.57,HOLD,-0.18,,0.00
06-10-2016,36.66,48.36,HOLD,-1.26,,0.00
06-09-2016,37.13,54.38,HOLD,-0.06,,0.00
06-08-2016,37.15,54.65,HOLD,1.62,,0.00
06-07-2016,36.55,47.47,HOLD,0.14,,0.00
06-06-2016,36.50,46.79,HOLD,-0.79,,0.00
06-03-2016,36.79,50.19,HOLD,-1.13,,0.00
06-02-2016,37.21,55.64,HOLD,-0.56,,0.00
06-01-2016,37.42,58.58,HOLD,-0.05,,0.00
05-31-2016,37.44,58.85,HOLD,0.17,,0.00
05-27-2016,37.38,58.28,HOLD,1.45,,0.00
05-26-2016,36.85,53.13,HOLD,-0.16,,0.00
05-25-2016,36.90,53.81,HOLD,0.69,,0.00
05-24-2016,36.65,51.32,HOLD,2.20,,0.00
05-23-2016,35.86,42.33,HOLD,-0.62,,0.00
05-20-2016,36.09,44.49,HOLD,0.89,,0.00
05-19-2016,35.77,40.45,HOLD,-0.90,,0.00
05-18-2016,36.09,43.41,HOLD,0.22,,0.00
05-17-2016,36.01,42.45,HOLD,-1.38,,0.00
05-16-2016,36.51,47.19,HOLD,0.75,,0.00
05-13-2016,36.24,44.05,HOLD,-0.45,,0.00
05-12-2016,36.40,45.54,HOLD,-0.34,,0.00
05-11-2016,36.53,46.66,HOLD,-1.19,,0.00
05-10-2016,36.97,50.80,HOLD,1.41,,0.00
05-09-2016,36.46,45.60,HOLD,0.54,,0.00
05-06-2016,36.26,43.46,HOLD,1.46,,0.00
05-05-2016,35.74,37.41,HOLD,0.47,,0.00
05-04-2016,35.57,35.36,HOLD,0.41,,0.00
05-03-2016,35.42,33.59,HOLD,-0.84,,0.00
05-02-2016,35.72,35.43,HOLD,0.92,,0.00
04-29-2016,35.39,31.63,HOLD,0.40,,0.00
04-28-2016,35.25,29.98,HOLD,-2.27,,0.00
04-27-2016,36.07,34.48,HOLD,-0.54,,0.00
04-26-2016,36.27,35.66,HOLD,-2.27,,0.00
04-25-2016,37.11,41.34,HOLD,0.60,,0.00
04-22-2016,36.89,38.96,HOLD,-5.41,,0.00
04-21-2016,39.00,60.71,HOLD,0.66,,0.00
04-20-2016,38.75,58.10,HOLD,-0.17,,0.00
04-19-2016,38.81,59.05,HOLD,-1.45,,0.00
04-18-2016,39.38,67.97,HOLD,0.98,,0.00
04-15-2016,39.00,64.63,HOLD,0.59,,0.00
04-14-2016,38.77,62.46,HOLD,0.45,,0.00
04-13-2016,38.60,60.77,HOLD,0.99,,0.00
04-12-2016,38.22,56.83,HOLD,0.90,,0.00
04-11-2016,37.88,52.90,HOLD,-0.25,,0.00
04-08-2016,37.97,54.21,HOLD,-0.09,,0.00
04-07-2016,38.01,54.63,HOLD,-1.04,,0.00
04-06-2016,38.40,59.90,HOLD,1.25,,0.00
04-05-2016,37.93,55.09,HOLD,-0.86,,0.00
04-04-2016,38.26,59.68,HOLD,-0.59,,0.00
04-01-2016,38.48,63.06,HOLD,0.89,,0.00
03-31-2016,38.15,59.92,HOLD,-0.71,,0.00
03-30-2016,38.42,63.98,HOLD,0.32,,0.00
03-29-2016,38.29,62.93,HOLD,1.67,,0.00
03-28-2016,37.66,56.93,HOLD,-0.21,,0.00
03-24-2016,37.74,58.01,HOLD,-0.36,,0.00
03-23-2016,37.88,59.84,HOLD,-0.33,,0.00
03-22-2016,38.00,61.50,HOLD,-0.28,,0.00
03-21-2016,38.11,62.87,HOLD,0.89,,0.00
03-18-2016,37.77,60.24,HOLD,-0.40,,0.00
03-17-2016,37.92,62.10,HOLD,0.15,,0.00
03-16-2016,37.87,61.70,HOLD,0.90,,0.00
03-15-2016,37.53,59.28,HOLD,0.04,,0.00
03-14-2016,37.51,59.16,HOLD,0.72,,0.00
03-11-2016,37.24,57.32,HOLD,1.73,,0.00
03-10-2016,36.61,52.62,HOLD,0.93,,0.00
03-09-2016,36.27,49.89,HOLD,1.66,,0.00
03-08-2016,35.68,44.70,HOLD,0.10,,0.00
03-07-2016,35.64,44.37,HOLD,-2.39,,0.00
03-04-2016,36.51,51.11,HOLD,-0.19,,0.00
03-03-2016,36.58,51.68,HOLD,-1.07,,0.00
03-02-2016,36.97,54.98,HOLD,-0.36,,0.00
03-01-2016,37.11,56.11,HOLD,3.48,,0.00
02-29-2016,35.86,46.64,HOLD,-1.05,,0.00
02-26-2016,36.24,49.69,HOLD,-0.58,,0.00
02-25-2016,36.46,51.43,HOLD,1.14,,0.00
02-24-2016,36.04,48.18,HOLD,0.50,,0.00
02-23-2016,35.86,46.72,HOLD,-1.61,,0.00
02-22-2016,36.45,51.06,HOLD,0.96,,0.00
02-19-2016,36.11,48.44,HOLD,0.64,,0.00
02-18-2016,35.88,46.68,HOLD,-1.98,,0.00
02-17-2016,36.60,51.84,HOLD,2.00,,0.00
02-16-2016,35.88,46.38,HOLD,1.52,,0.00
02-12-2016,35.34,41.80,HOLD,0.08,,0.00
02-11-2016,35.32,41.57,HOLD,-0.07,,0.00
02-10-2016,35.34,41.71,HOLD,0.83,,0.00
02-09-2016,35.05,39.44,HOLD,-0.45,,0.00
02-08-2016,35.21,40.22,HOLD,0.06,,0.00
02-05-2016,35.19,40.08,HOLD,-3.60,,0.00
02-04-2016,36.50,46.79,HOLD,-2.58,,0.00
02-03-2016,37.47,52.85,HOLD,-4.04,,0.00
02-02-2016,39.05,65.71,HOLD,1.32,,0.00
02-01-2016,38.54,63.02,HOLD,1.24,,0.00
01-29-2016,38.07,60.34,HOLD,1.74,,0.00
01-28-2016,37.42,56.26,HOLD,4.28,,0.00
01-27-2016,35.88,43.57,HOLD,-2.21,,0.00
01-26-2016,36.69,50.79,HOLD,0.02,,0.00
01-25-2016,36.68,50.71,HOLD,-1.59,,0.00
01-22-2016,37.27,56.63,HOLD,2.59,,0.00
01-21-2016,36.33,47.62,HOLD,1.13,,0.00
01-20-2016,35.93,42.87,HOLD,-0.07,,0.00
01-19-2016,35.95,43.10,HOLD,1.21,,0.00
01-15-2016,35.52,37.92,HOLD,-2.86,,0.00
01-14-2016,36.57,47.73,HOLD,1.64,,0.00
01-13-2016,35.98,39.52,HOLD,-3.46,,0.00
01-12-2016,37.27,57.95,HOLD,1.67,,0.00
01-11-2016,36.65,47.03,HOLD,0.30,,0.00
01-08-2016,36.55,44.68,HOLD,-1.36,,0.00
01-07-2016,37.05,55.32,HOLD,-2.41,,0.00
01-06-2016,37.97,92.51,SELL,-0.29,,0.00
01-05-2016,38.08,100.00,SELL,0.28,,0.00
01-04-2016,37.97,,0,,,0.00
