Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-06-2022,37.00,42.43,HOLD,-2.19,,0.00
04-05-2022,37.83,44.72,HOLD,-5.26,,0.00
04-04-2022,39.93,51.20,HOLD,1.04,,0.00
04-01-2022,39.52,49.88,HOLD,1.67,,0.00
03-31-2022,38.87,47.81,HOLD,-1.97,,0.00
03-30-2022,39.65,50.12,HOLD,-0.87,,0.00
03-29-2022,40.00,51.15,HOLD,2.85,,0.00
03-28-2022,38.89,48.00,HOLD,-0.79,,0.00
03-25-2022,39.20,48.82,HOLD,-1.33,,0.00
03-24-2022,39.73,50.17,HOLD,4.09,,0.00
03-23-2022,38.17,46.09,HOLD,-2.18,,0.00
03-22-2022,39.02,48.08,HOLD,0.85,,0.00
03-21-2022,38.69,47.26,HOLD,-0.69,,0.00
03-18-2022,38.96,47.84,HOLD,4.25,,0.00
03-17-2022,37.37,44.11,HOLD,2.27,,0.00
03-16-2022,36.54,42.11,HOLD,11.88,,0.00
03-15-2022,32.66,31.44,HOLD,1.78,,0.00
03-14-2022,32.09,29.67,HOLD,-11.89,,0.00
03-11-2022,36.42,36.27,HOLD,-5.65,,0.00
03-10-2022,38.60,40.48,HOLD,-0.44,,0.00
03-09-2022,38.77,40.82,HOLD,4.78,,0.00
03-08-2022,37.00,35.54,HOLD,2.49,,0.00
03-07-2022,36.10,32.70,HOLD,-11.52,,0.00
03-04-2022,40.80,41.57,HOLD,-3.71,,0.00
03-03-2022,42.37,45.38,HOLD,-4.57,,0.00
03-02-2022,44.40,51.01,HOLD,10.17,,0.00
03-01-2022,40.30,36.18,HOLD,-5.97,,0.00
02-28-2022,42.86,43.88,HOLD,-3.73,,0.00
02-25-2022,44.52,50.33,HOLD,2.16,,0.00
02-24-2022,43.58,46.17,HOLD,-3.48,,0.00
02-23-2022,45.15,53.06,HOLD,-0.59,,0.00
02-22-2022,45.42,54.35,HOLD,-3.61,,0.00
02-18-2022,47.12,63.40,HOLD,0.13,,0.00
02-17-2022,47.06,63.20,HOLD,-1.16,,0.00
02-16-2022,47.61,66.30,HOLD,-0.31,,0.00
02-15-2022,47.76,67.13,HOLD,3.35,,0.00
02-14-2022,46.21,62.62,HOLD,2.33,,0.00
02-11-2022,45.16,59.10,HOLD,-3.19,,0.00
02-10-2022,46.65,67.49,HOLD,-0.13,,0.00
02-09-2022,46.71,67.85,HOLD,2.10,,0.00
02-08-2022,45.75,65.08,HOLD,0.55,,0.00
02-07-2022,45.50,64.34,HOLD,2.94,,0.00
02-04-2022,44.20,60.25,HOLD,0.66,,0.00
02-03-2022,43.91,59.29,HOLD,-1.88,,0.00
02-02-2022,44.75,63.43,HOLD,0.22,,0.00
02-01-2022,44.65,63.15,HOLD,1.94,,0.00
01-31-2022,43.80,60.73,HOLD,1.60,,0.00
01-28-2022,43.11,58.70,HOLD,2.45,,0.00
01-27-2022,42.08,55.49,HOLD,-4.62,,0.00
01-26-2022,44.12,64.72,HOLD,-1.67,,0.00
01-25-2022,44.87,68.62,HOLD,-0.04,,0.00
01-24-2022,44.89,68.72,HOLD,2.61,,0.00
01-21-2022,43.75,66.04,HOLD,0.32,,0.00
01-20-2022,43.61,65.70,HOLD,-0.71,,0.00
01-19-2022,43.92,67.06,HOLD,1.90,,0.00
01-18-2022,43.10,65.30,HOLD,0.26,,0.00
01-14-2022,42.99,65.06,HOLD,14.15,,0.00
01-13-2022,37.66,49.89,HOLD,-3.31,,0.00
01-12-2022,38.95,55.29,HOLD,0.26,,0.00
01-11-2022,38.85,54.94,HOLD,6.64,,0.00
01-10-2022,36.43,45.30,HOLD,-3.88,,0.00
01-07-2022,37.90,51.51,HOLD,0.19,,0.00
01-06-2022,37.83,51.22,HOLD,2.33,,0.00
01-05-2022,36.97,47.56,HOLD,-4.37,,0.00
01-04-2022,38.66,55.09,HOLD,-0.49,,0.00
01-03-2022,38.85,56.02,HOLD,3.21,,0.00
12-31-2021,37.64,51.17,HOLD,-0.11,,0.00
12-30-2021,37.68,51.34,HOLD,1.32,,0.00
12-29-2021,37.19,49.38,HOLD,-1.22,,0.00
12-28-2021,37.65,51.18,HOLD,-0.58,,0.00
12-27-2021,37.87,52.01,HOLD,-1.87,,0.00
12-23-2021,38.59,54.74,HOLD,4.21,,0.00
12-22-2021,37.03,49.41,HOLD,0.03,,0.00
12-21-2021,37.02,49.37,HOLD,8.40,,0.00
12-20-2021,34.15,37.71,HOLD,-3.64,,0.00
12-17-2021,35.44,41.72,HOLD,0.94,,0.00
12-16-2021,35.11,40.21,HOLD,-2.50,,0.00
12-15-2021,36.01,43.03,HOLD,-0.99,,0.00
12-14-2021,36.37,44.19,HOLD,-1.52,,0.00
12-13-2021,36.93,45.97,HOLD,-1.94,,0.00
12-10-2021,37.66,48.32,HOLD,-1.18,,0.00
12-09-2021,38.11,49.78,HOLD,-1.55,,0.00
12-08-2021,38.71,51.71,HOLD,4.42,,0.00
12-07-2021,37.07,46.43,HOLD,0.90,,0.00
12-06-2021,36.74,45.31,HOLD,7.18,,0.00
12-03-2021,34.28,36.08,HOLD,-3.68,,0.00
12-02-2021,35.59,39.37,HOLD,4.74,,0.00
12-01-2021,33.98,32.34,HOLD,-4.60,,0.00
11-30-2021,35.62,36.32,HOLD,-4.40,,0.00
11-29-2021,37.26,41.01,HOLD,-1.61,,0.00
11-26-2021,37.87,42.93,HOLD,-5.35,,0.00
11-24-2021,40.01,50.63,HOLD,0.50,,0.00
11-23-2021,39.81,49.85,HOLD,-2.02,,0.00
11-22-2021,40.63,53.05,HOLD,6.19,,0.00
11-19-2021,38.26,43.29,HOLD,-0.75,,0.00
11-18-2021,38.55,44.34,HOLD,-1.88,,0.00
11-17-2021,39.29,47.03,HOLD,-3.32,,0.00
11-16-2021,40.64,52.43,HOLD,-1.69,,0.00
11-15-2021,41.34,55.50,HOLD,4.13,,0.00
11-12-2021,39.70,49.01,HOLD,0.51,,0.00
11-11-2021,39.50,48.16,HOLD,-1.35,,0.00
11-10-2021,40.04,50.27,HOLD,-2.53,,0.00
11-09-2021,41.08,54.55,HOLD,-1.18,,0.00
11-08-2021,41.57,56.67,HOLD,-2.51,,0.00
11-05-2021,42.64,61.50,HOLD,7.30,,0.00
11-04-2021,39.74,50.98,HOLD,-3.26,,0.00
11-03-2021,41.08,57.75,HOLD,0.93,,0.00
11-02-2021,40.70,56.22,HOLD,-0.78,,0.00
11-01-2021,41.02,57.86,HOLD,5.69,,0.00
10-29-2021,38.81,48.17,HOLD,-2.34,,0.00
10-28-2021,39.74,52.92,HOLD,-1.39,,0.00
10-27-2021,40.30,56.01,HOLD,3.25,,0.00
10-26-2021,39.03,49.85,HOLD,2.74,,0.00
10-25-2021,37.99,43.86,HOLD,-0.03,,0.00
10-22-2021,38.00,43.91,HOLD,-1.99,,0.00
10-21-2021,38.77,47.54,HOLD,-1.90,,0.00
10-20-2021,39.52,51.37,HOLD,-1.94,,0.00
10-19-2021,40.30,55.71,HOLD,0.65,,0.00
10-18-2021,40.04,54.52,HOLD,-0.15,,0.00
10-15-2021,40.10,54.84,HOLD,-0.67,,0.00
10-14-2021,40.37,56.20,HOLD,0.80,,0.00
10-13-2021,40.05,54.97,HOLD,-0.45,,0.00
10-12-2021,40.23,55.79,HOLD,2.92,,0.00
10-11-2021,39.09,51.55,HOLD,2.28,,0.00
10-08-2021,38.22,48.02,HOLD,2.96,,0.00
10-07-2021,37.12,43.16,HOLD,1.01,,0.00
10-06-2021,36.75,41.45,HOLD,-1.92,,0.00
10-05-2021,37.47,43.83,HOLD,1.52,,0.00
10-04-2021,36.91,41.40,HOLD,-3.33,,0.00
10-01-2021,38.18,45.56,HOLD,4.32,,0.00
09-30-2021,36.60,38.41,HOLD,0.55,,0.00
09-29-2021,36.40,37.45,HOLD,-2.41,,0.00
09-28-2021,37.30,40.07,HOLD,-1.58,,0.00
09-27-2021,37.90,41.89,HOLD,2.71,,0.00
09-24-2021,36.90,37.51,HOLD,-1.02,,0.00
09-23-2021,37.28,38.53,HOLD,3.21,,0.00
09-22-2021,36.12,33.37,HOLD,1.49,,0.00
09-21-2021,35.59,30.91,HOLD,-5.57,,0.00
09-20-2021,37.69,35.77,HOLD,-1.26,,0.00
09-17-2021,38.17,37.00,HOLD,1.73,,0.00
09-16-2021,37.52,34.14,HOLD,-1.39,,0.00
09-15-2021,38.05,35.36,HOLD,-1.70,,0.00
09-14-2021,38.71,36.88,HOLD,-9.75,,0.00
09-13-2021,42.89,49.34,HOLD,2.51,,0.00
09-10-2021,41.84,45.01,HOLD,-4.19,,0.00
09-09-2021,43.67,52.24,HOLD,-0.61,,0.00
09-08-2021,43.94,53.42,HOLD,-2.20,,0.00
09-07-2021,44.93,57.85,HOLD,4.17,,0.00
09-03-2021,43.13,50.98,HOLD,-2.00,,0.00
09-02-2021,44.01,55.06,HOLD,-0.25,,0.00
09-01-2021,44.12,55.57,HOLD,-1.10,,0.00
08-31-2021,44.61,57.81,HOLD,2.69,,0.00
08-30-2021,43.44,53.67,HOLD,-1.07,,0.00
08-27-2021,43.91,55.71,HOLD,2.07,,0.00
08-26-2021,43.02,52.54,HOLD,-0.51,,0.00
08-25-2021,43.24,53.42,HOLD,1.22,,0.00
08-24-2021,42.72,51.65,HOLD,7.53,,0.00
08-23-2021,39.73,39.31,HOLD,5.81,,0.00
08-20-2021,37.55,26.64,BUY,2.12,,0.00
08-19-2021,36.77,21.18,BUY,-4.04,,0.00
08-18-2021,38.32,24.55,BUY,-0.83,,0.00
08-17-2021,38.64,25.33,BUY,-1.80,,0.00
08-16-2021,39.35,27.09,HOLD,-1.53,,0.00
08-13-2021,39.96,28.68,HOLD,-2.03,,0.00
08-12-2021,40.79,30.97,HOLD,-0.49,,0.00
08-11-2021,40.99,31.54,HOLD,0.05,,0.00
08-10-2021,40.97,31.42,HOLD,0.81,,0.00
08-09-2021,40.64,29.59,HOLD,-0.56,,0.00
08-06-2021,40.87,30.11,HOLD,0.25,,0.00
08-05-2021,40.77,29.61,HOLD,4.92,,0.00
08-04-2021,38.86,19.40,BUY,-3.16,,0.00
08-03-2021,40.13,21.30,BUY,-3.32,,0.00
08-02-2021,41.51,23.65,BUY,-1.98,,0.00
07-30-2021,42.35,25.23,BUY,-1.49,,0.00
07-29-2021,42.99,26.47,BUY,-3.41,,0.00
07-28-2021,44.51,29.70,HOLD,2.04,,0.00
07-27-2021,43.62,24.70,BUY,-3.81,,0.00
07-26-2021,45.35,28.34,HOLD,-0.92,,0.00
07-23-2021,45.77,29.32,HOLD,-3.07,,0.00
07-22-2021,47.22,32.94,HOLD,-4.45,,0.00
07-21-2021,49.42,39.90,HOLD,3.43,,0.00
07-20-2021,47.78,29.61,HOLD,0.93,,0.00
07-19-2021,47.34,26.48,BUY,-1.00,,0.00
07-16-2021,47.82,27.73,HOLD,-3.28,,0.00
07-15-2021,49.44,32.55,HOLD,-1.36,,0.00
07-14-2021,50.12,34.91,HOLD,-0.73,,0.00
07-13-2021,50.49,36.24,HOLD,-1.04,,0.00
07-12-2021,51.02,38.18,HOLD,-0.60,,0.00
07-09-2021,51.33,39.32,HOLD,2.15,,0.00
07-08-2021,50.25,32.83,HOLD,-1.18,,0.00
07-07-2021,50.85,34.74,HOLD,-1.32,,0.00
07-06-2021,51.53,37.02,HOLD,-2.90,,0.00
07-02-2021,53.07,42.93,HOLD,-0.11,,0.00
07-01-2021,53.13,43.18,HOLD,0.84,,0.00
06-30-2021,52.69,40.84,HOLD,2.95,,0.00
06-29-2021,51.18,31.90,HOLD,-0.37,,0.00
06-28-2021,51.37,32.47,HOLD,-2.49,,0.00
06-25-2021,52.68,36.70,HOLD,1.46,,0.00
06-24-2021,51.92,31.93,HOLD,-2.72,,0.00
06-23-2021,53.37,36.84,HOLD,-0.43,,0.00
06-22-2021,53.60,37.70,HOLD,-1.78,,0.00
06-21-2021,54.57,41.47,HOLD,2.96,,0.00
06-18-2021,53.00,31.12,HOLD,-2.11,,0.00
06-17-2021,54.14,35.33,HOLD,-0.42,,0.00
06-16-2021,54.37,36.25,HOLD,0.15,,0.00
06-15-2021,54.29,35.71,HOLD,0.26,,0.00
06-14-2021,54.15,34.81,HOLD,-2.66,,0.00
06-11-2021,55.63,40.34,HOLD,0.43,,0.00
06-10-2021,55.39,38.88,HOLD,0.54,,0.00
06-09-2021,55.09,37.09,HOLD,-1.48,,0.00
06-08-2021,55.92,40.11,HOLD,-1.06,,0.00
06-07-2021,56.52,42.43,HOLD,0.00,,0.00
06-04-2021,56.52,42.43,HOLD,-0.42,,0.00
06-03-2021,56.76,43.29,HOLD,-3.67,,0.00
06-02-2021,58.92,52.15,HOLD,-0.47,,0.00
06-01-2021,59.20,53.47,HOLD,2.51,,0.00
05-28-2021,57.75,47.03,HOLD,-1.38,,0.00
05-27-2021,58.56,50.67,HOLD,-0.76,,0.00
05-26-2021,59.01,52.77,HOLD,2.32,,0.00
05-25-2021,57.67,46.64,HOLD,-0.12,,0.00
05-24-2021,57.74,46.94,HOLD,0.03,,0.00
05-21-2021,57.72,46.85,HOLD,-0.07,,0.00
05-20-2021,57.76,47.00,HOLD,2.90,,0.00
05-19-2021,56.13,39.87,HOLD,-1.02,,0.00
05-18-2021,56.71,41.72,HOLD,-0.09,,0.00
05-17-2021,56.76,41.88,HOLD,-1.97,,0.00
05-14-2021,57.90,45.48,HOLD,3.84,,0.00
05-13-2021,55.76,35.87,HOLD,1.49,,0.00
05-12-2021,54.94,31.58,HOLD,-2.31,,0.00
05-11-2021,56.24,35.03,HOLD,-1.58,,0.00
05-10-2021,57.14,37.67,HOLD,-0.97,,0.00
05-07-2021,57.70,39.39,HOLD,0.75,,0.00
05-06-2021,57.27,37.35,HOLD,-3.68,,0.00
05-05-2021,59.46,44.42,HOLD,0.20,,0.00
05-04-2021,59.34,43.88,HOLD,-2.82,,0.00
05-03-2021,61.06,50.39,HOLD,-0.33,,0.00
04-30-2021,61.26,51.21,HOLD,0.11,,0.00
04-29-2021,61.19,50.95,HOLD,-0.89,,0.00
04-28-2021,61.74,53.01,HOLD,1.66,,0.00
04-27-2021,60.73,49.54,HOLD,2.41,,0.00
04-26-2021,59.30,44.10,HOLD,-0.77,,0.00
04-23-2021,59.76,45.56,HOLD,2.45,,0.00
04-22-2021,58.33,39.78,HOLD,-4.00,,0.00
04-21-2021,60.76,47.79,HOLD,2.91,,0.00
04-20-2021,59.04,39.83,HOLD,-2.61,,0.00
04-19-2021,60.62,45.78,HOLD,-0.62,,0.00
04-16-2021,61.00,47.37,HOLD,-0.47,,0.00
04-15-2021,61.29,48.56,HOLD,-0.03,,0.00
04-14-2021,61.31,48.63,HOLD,0.51,,0.00
04-13-2021,61.00,47.41,HOLD,-0.99,,0.00
04-12-2021,61.61,49.56,HOLD,-0.53,,0.00
04-09-2021,61.94,50.72,HOLD,-1.05,,0.00
04-08-2021,62.60,53.01,HOLD,0.76,,0.00
04-07-2021,62.13,51.56,HOLD,-2.33,,0.00
04-06-2021,63.61,56.67,HOLD,1.61,,0.00
04-05-2021,62.60,53.77,HOLD,1.21,,0.00
04-01-2021,61.85,51.53,HOLD,1.79,,0.00
03-31-2021,60.76,48.14,HOLD,-0.75,,0.00
03-30-2021,61.22,49.50,HOLD,2.51,,0.00
03-29-2021,59.72,44.79,HOLD,-2.10,,0.00
03-26-2021,61.00,48.36,HOLD,0.46,,0.00
03-25-2021,60.72,47.51,HOLD,2.64,,0.00
03-24-2021,59.16,42.62,HOLD,-0.32,,0.00
03-23-2021,59.35,43.07,HOLD,-5.60,,0.00
03-22-2021,62.87,52.74,HOLD,-1.36,,0.00
03-19-2021,63.74,55.60,HOLD,-1.59,,0.00
03-18-2021,64.77,59.13,HOLD,-1.76,,0.00
03-17-2021,65.93,63.33,HOLD,1.48,,0.00
03-16-2021,64.97,61.21,HOLD,-1.86,,0.00
03-15-2021,66.20,65.73,HOLD,6.00,,0.00
03-12-2021,62.45,56.68,HOLD,-1.12,,0.00
03-11-2021,63.16,59.44,HOLD,1.84,,0.00
03-10-2021,62.02,56.26,HOLD,-0.16,,0.00
03-09-2021,62.12,56.62,HOLD,-1.80,,0.00
03-08-2021,63.26,60.75,HOLD,1.31,,0.00
03-05-2021,62.44,58.74,HOLD,0.14,,0.00
03-04-2021,62.35,58.53,HOLD,-5.27,,0.00
03-03-2021,65.82,72.06,HOLD,1.34,,0.00
03-02-2021,64.95,70.47,HOLD,3.01,,0.00
03-01-2021,63.05,66.62,HOLD,0.72,,0.00
02-26-2021,62.60,65.63,HOLD,0.08,,0.00
02-25-2021,62.55,65.53,HOLD,-3.49,,0.00
02-24-2021,64.81,75.17,SELL,0.67,,0.00
02-23-2021,64.38,74.50,SELL,4.28,,0.00
02-22-2021,61.74,69.93,HOLD,2.59,,0.00
02-19-2021,60.18,66.64,HOLD,3.33,,0.00
02-18-2021,58.24,61.83,HOLD,0.43,,0.00
02-17-2021,57.99,61.16,HOLD,0.92,,0.00
02-16-2021,57.46,59.77,HOLD,2.57,,0.00
02-12-2021,56.02,55.77,HOLD,1.85,,0.00
02-11-2021,55.00,52.68,HOLD,-0.92,,0.00
02-10-2021,55.51,54.45,HOLD,2.04,,0.00
02-09-2021,54.40,51.13,HOLD,-1.63,,0.00
02-08-2021,55.30,54.10,HOLD,-0.49,,0.00
02-05-2021,55.57,54.98,HOLD,4.95,,0.00
02-04-2021,52.95,47.17,HOLD,-1.58,,0.00
02-03-2021,53.80,49.78,HOLD,3.14,,0.00
02-02-2021,52.16,44.27,HOLD,6.30,,0.00
02-01-2021,49.07,31.04,HOLD,2.04,,0.00
01-29-2021,48.09,25.86,BUY,-2.02,,0.00
01-28-2021,49.08,27.82,HOLD,0.08,,0.00
01-27-2021,49.04,27.62,HOLD,-6.45,,0.00
01-26-2021,52.42,35.58,HOLD,-1.06,,0.00
01-25-2021,52.98,37.24,HOLD,-2.21,,0.00
01-22-2021,54.18,41.03,HOLD,-2.17,,0.00
01-21-2021,55.38,45.31,HOLD,1.75,,0.00
01-20-2021,54.43,40.77,HOLD,-0.04,,0.00
01-19-2021,54.45,40.83,HOLD,1.89,,0.00
01-15-2021,53.44,35.94,HOLD,-4.02,,0.00
01-14-2021,55.68,43.31,HOLD,0.69,,0.00
01-13-2021,55.30,41.42,HOLD,-2.33,,0.00
01-12-2021,56.62,46.42,HOLD,0.37,,0.00
01-11-2021,56.41,45.45,HOLD,-2.61,,0.00
01-08-2021,57.92,51.72,HOLD,-0.40,,0.00
01-07-2021,58.15,52.74,HOLD,-0.67,,0.00
01-06-2021,58.54,54.45,HOLD,-1.51,,0.00
01-05-2021,59.44,58.50,HOLD,2.57,,0.00
01-04-2021,57.95,53.14,HOLD,-2.77,,0.00
12-31-2020,59.60,61.29,HOLD,1.46,,0.00
12-30-2020,58.74,58.18,HOLD,1.08,,0.00
12-29-2020,58.11,55.77,HOLD,-1.48,,0.00
12-28-2020,58.98,60.23,HOLD,3.46,,0.00
12-24-2020,57.01,52.20,HOLD,-0.31,,0.00
12-23-2020,57.19,53.11,HOLD,1.67,,0.00
12-22-2020,56.25,48.79,HOLD,-1.11,,0.00
12-21-2020,56.88,51.76,HOLD,-0.96,,0.00
12-18-2020,57.43,54.45,HOLD,0.16,,0.00
12-17-2020,57.34,54.08,HOLD,-0.52,,0.00
12-16-2020,57.64,55.45,HOLD,-0.40,,0.00
12-15-2020,57.87,56.46,HOLD,2.37,,0.00
12-14-2020,56.53,51.68,HOLD,-0.39,,0.00
12-11-2020,56.75,52.56,HOLD,-0.96,,0.00
12-10-2020,57.30,54.72,HOLD,-1.19,,0.00
12-09-2020,57.99,57.48,HOLD,-1.01,,0.00
12-08-2020,58.58,59.88,HOLD,-0.61,,0.00
12-07-2020,58.94,61.32,HOLD,-1.95,,0.00
12-04-2020,60.11,66.15,HOLD,2.47,,0.00
12-03-2020,58.66,62.78,HOLD,1.82,,0.00
12-02-2020,57.61,60.11,HOLD,1.75,,0.00
12-01-2020,56.62,57.43,HOLD,1.63,,0.00
11-30-2020,55.71,54.85,HOLD,-1.56,,0.00
11-27-2020,56.59,58.01,HOLD,0.09,,0.00
11-25-2020,56.54,57.88,HOLD,-2.65,,0.00
11-24-2020,58.08,63.41,HOLD,2.45,,0.00
11-23-2020,56.69,60.23,HOLD,1.41,,0.00
11-20-2020,55.90,58.31,HOLD,-4.54,,0.00
11-19-2020,58.56,68.65,HOLD,2.15,,0.00
11-18-2020,57.33,66.07,HOLD,-0.30,,0.00
11-17-2020,57.50,66.77,HOLD,-1.51,,0.00
11-16-2020,58.38,70.39,HOLD,0.17,,0.00
11-13-2020,58.28,70.22,HOLD,4.90,,0.00
11-12-2020,55.56,65.16,HOLD,-2.44,,0.00
11-11-2020,56.95,70.87,HOLD,-2.77,,0.00
11-10-2020,58.57,78.29,SELL,1.21,,0.00
11-09-2020,57.87,77.34,SELL,9.23,,0.00
11-06-2020,52.98,68.33,HOLD,0.72,,0.00
11-05-2020,52.60,67.39,HOLD,5.39,,0.00
11-04-2020,49.91,59.53,HOLD,1.82,,0.00
11-03-2020,49.02,56.29,HOLD,-0.31,,0.00
11-02-2020,49.17,57.00,HOLD,2.31,,0.00
10-30-2020,48.06,52.90,HOLD,0.46,,0.00
10-29-2020,47.84,52.06,HOLD,2.09,,0.00
10-28-2020,46.86,48.23,HOLD,-2.96,,0.00
10-27-2020,48.29,54.08,HOLD,-1.71,,0.00
10-26-2020,49.13,57.91,HOLD,-3.06,,0.00
10-23-2020,50.68,65.92,HOLD,1.75,,0.00
10-22-2020,49.81,63.27,HOLD,8.42,,0.00
10-21-2020,45.94,45.93,HOLD,-0.56,,0.00
10-20-2020,46.20,47.33,HOLD,2.76,,0.00
10-19-2020,44.96,39.15,HOLD,-0.90,,0.00
10-16-2020,45.37,41.11,HOLD,-0.81,,0.00
10-15-2020,45.74,42.91,HOLD,1.69,,0.00
10-14-2020,44.98,37.71,HOLD,0.38,,0.00
10-13-2020,44.81,36.51,HOLD,-2.95,,0.00
10-12-2020,46.17,42.61,HOLD,0.98,,0.00
10-09-2020,45.72,39.50,HOLD,-0.85,,0.00
10-08-2020,46.11,41.30,HOLD,-0.15,,0.00
10-07-2020,46.18,41.62,HOLD,-0.52,,0.00
10-06-2020,46.42,42.66,HOLD,0.43,,0.00
10-05-2020,46.22,41.53,HOLD,0.15,,0.00
10-02-2020,46.15,41.15,HOLD,-0.15,,0.00
10-01-2020,46.22,41.40,HOLD,-0.94,,0.00
09-30-2020,46.66,42.91,HOLD,-0.13,,0.00
09-29-2020,46.72,43.11,HOLD,-1.89,,0.00
09-28-2020,47.62,46.08,HOLD,1.41,,0.00
09-25-2020,46.96,43.42,HOLD,2.29,,0.00
09-24-2020,45.91,38.98,HOLD,1.93,,0.00
09-23-2020,45.04,35.05,HOLD,-2.62,,0.00
09-22-2020,46.25,38.23,HOLD,-0.41,,0.00
09-21-2020,46.44,38.74,HOLD,-5.22,,0.00
09-18-2020,49.00,46.54,HOLD,-0.16,,0.00
09-17-2020,49.08,46.81,HOLD,-1.19,,0.00
09-16-2020,49.67,48.78,HOLD,-4.20,,0.00
09-15-2020,51.85,56.97,HOLD,-2.35,,0.00
09-14-2020,53.10,62.57,HOLD,2.29,,0.00
09-11-2020,51.91,59.01,HOLD,-0.78,,0.00
09-10-2020,52.32,60.86,HOLD,2.91,,0.00
09-09-2020,50.84,56.26,HOLD,-1.61,,0.00
09-08-2020,51.67,59.93,HOLD,-0.56,,0.00
09-04-2020,51.96,61.22,HOLD,2.63,,0.00
09-03-2020,50.63,57.29,HOLD,-1.36,,0.00
09-02-2020,51.33,60.28,HOLD,3.38,,0.00
09-01-2020,49.65,55.06,HOLD,-2.09,,0.00
08-31-2020,50.71,59.65,HOLD,-2.78,,0.00
08-28-2020,52.16,66.73,HOLD,3.23,,0.00
08-27-2020,50.53,62.03,HOLD,1.34,,0.00
08-26-2020,49.86,59.86,HOLD,-0.20,,0.00
08-25-2020,49.96,60.34,HOLD,0.30,,0.00
08-24-2020,49.81,59.89,HOLD,2.66,,0.00
08-21-2020,48.52,55.95,HOLD,2.23,,0.00
08-20-2020,47.46,52.38,HOLD,-0.02,,0.00
08-19-2020,47.47,52.41,HOLD,-0.46,,0.00
08-18-2020,47.69,53.19,HOLD,-0.06,,0.00
08-17-2020,47.72,53.28,HOLD,-1.34,,0.00
08-14-2020,48.37,55.37,HOLD,-0.51,,0.00
08-13-2020,48.62,56.15,HOLD,-0.92,,0.00
08-12-2020,49.07,57.51,HOLD,-3.78,,0.00
08-11-2020,51.00,63.66,HOLD,7.32,,0.00
08-10-2020,47.52,55.74,HOLD,7.51,,0.00
08-07-2020,44.20,45.15,HOLD,-2.26,,0.00
08-06-2020,45.22,48.46,HOLD,4.34,,0.00
08-05-2020,43.34,41.07,HOLD,-0.89,,0.00
08-04-2020,43.73,42.24,HOLD,-0.61,,0.00
08-03-2020,44.00,43.02,HOLD,0.82,,0.00
07-31-2020,43.64,41.68,HOLD,-4.09,,0.00
07-30-2020,45.50,46.99,HOLD,2.66,,0.00
07-29-2020,44.32,42.69,HOLD,0.23,,0.00
07-28-2020,44.22,42.32,HOLD,1.70,,0.00
07-27-2020,43.48,39.65,HOLD,-1.98,,0.00
07-24-2020,44.36,41.79,HOLD,-1.16,,0.00
07-23-2020,44.88,43.06,HOLD,-4.18,,0.00
07-22-2020,46.84,48.19,HOLD,-2.42,,0.00
07-21-2020,48.00,51.56,HOLD,1.52,,0.00
07-20-2020,47.28,49.52,HOLD,-2.90,,0.00
07-17-2020,48.69,53.63,HOLD,-2.05,,0.00
07-16-2020,49.71,56.79,HOLD,-1.07,,0.00
07-15-2020,50.25,58.48,HOLD,6.04,,0.00
07-14-2020,47.39,51.34,HOLD,-2.35,,0.00
07-13-2020,48.53,54.83,HOLD,6.15,,0.00
07-10-2020,45.72,46.51,HOLD,2.33,,0.00
07-09-2020,44.68,42.89,HOLD,-2.04,,0.00
07-08-2020,45.61,45.44,HOLD,1.29,,0.00
07-07-2020,45.03,43.50,HOLD,-4.33,,0.00
07-06-2020,47.07,49.23,HOLD,1.58,,0.00
07-02-2020,46.34,46.91,HOLD,2.89,,0.00
07-01-2020,45.04,42.55,HOLD,-1.10,,0.00
06-30-2020,45.54,43.84,HOLD,1.99,,0.00
06-29-2020,44.65,40.89,HOLD,3.05,,0.00
06-26-2020,43.33,36.28,HOLD,-3.69,,0.00
06-25-2020,44.99,39.92,HOLD,0.11,,0.00
06-24-2020,44.94,39.75,HOLD,-4.14,,0.00
06-23-2020,46.88,44.22,HOLD,1.27,,0.00
06-22-2020,46.29,42.39,HOLD,-1.91,,0.00
06-19-2020,47.19,44.45,HOLD,-2.10,,0.00
06-18-2020,48.20,46.83,HOLD,-1.43,,0.00
06-17-2020,48.90,48.50,HOLD,-1.01,,0.00
06-16-2020,49.40,49.68,HOLD,0.69,,0.00
06-15-2020,49.06,48.90,HOLD,-1.62,,0.00
06-12-2020,49.87,50.64,HOLD,1.59,,0.00
06-11-2020,49.09,49.01,HOLD,-5.18,,0.00
06-10-2020,51.77,54.75,HOLD,-3.52,,0.00
06-09-2020,53.66,59.30,HOLD,-3.56,,0.00
06-08-2020,55.64,64.52,HOLD,5.04,,0.00
06-05-2020,52.97,60.13,HOLD,1.18,,0.00
06-04-2020,52.35,59.04,HOLD,1.08,,0.00
06-03-2020,51.79,58.07,HOLD,8.37,,0.00
06-02-2020,47.79,50.32,HOLD,-2.53,,0.00
06-01-2020,49.03,53.15,HOLD,2.27,,0.00
05-29-2020,47.94,50.89,HOLD,-1.26,,0.00
05-28-2020,48.55,52.20,HOLD,-4.67,,0.00
05-27-2020,50.93,57.54,HOLD,2.00,,0.00
05-26-2020,49.93,55.78,HOLD,6.46,,0.00
05-22-2020,46.90,49.91,HOLD,-3.44,,0.00
