Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-13-2022,22.46,52.38,HOLD,0.94,,0.00
04-12-2022,22.25,49.96,HOLD,0.32,,0.00
04-11-2022,22.18,49.16,HOLD,0.36,,0.00
04-08-2022,22.10,48.29,HOLD,1.33,,0.00
04-07-2022,21.81,45.09,HOLD,-0.32,,0.00
04-06-2022,21.88,45.73,HOLD,1.81,,0.00
04-05-2022,21.49,41.48,HOLD,-1.20,,0.00
04-04-2022,21.75,43.59,HOLD,1.64,,0.00
04-01-2022,21.40,39.76,HOLD,-0.05,,0.00
03-31-2022,21.41,39.83,HOLD,-3.69,,0.00
03-30-2022,22.23,46.18,HOLD,-2.54,,0.00
03-29-2022,22.81,51.58,HOLD,2.75,,0.00
03-28-2022,22.20,45.34,HOLD,-0.49,,0.00
03-25-2022,22.31,46.34,HOLD,1.97,,0.00
03-24-2022,21.88,41.67,HOLD,-0.50,,0.00
03-23-2022,21.99,42.55,HOLD,-1.08,,0.00
03-22-2022,22.23,44.45,HOLD,0.00,,0.00
03-21-2022,22.23,44.45,HOLD,-0.71,,0.00
03-18-2022,22.39,45.62,HOLD,-1.37,,0.00
03-17-2022,22.70,47.89,HOLD,1.02,,0.00
03-16-2022,22.47,46.04,HOLD,2.42,,0.00
03-15-2022,21.94,41.60,HOLD,2.62,,0.00
03-14-2022,21.38,36.47,HOLD,-0.93,,0.00
03-11-2022,21.58,37.57,HOLD,-1.73,,0.00
03-10-2022,21.96,39.67,HOLD,-2.70,,0.00
03-09-2022,22.57,43.27,HOLD,2.03,,0.00
03-08-2022,22.12,39.51,HOLD,0.32,,0.00
03-07-2022,22.05,38.92,HOLD,-4.75,,0.00
03-04-2022,23.15,45.32,HOLD,-2.81,,0.00
03-03-2022,23.82,49.97,HOLD,0.59,,0.00
03-02-2022,23.68,48.96,HOLD,3.54,,0.00
03-01-2022,22.87,42.71,HOLD,-3.71,,0.00
02-28-2022,23.75,48.73,HOLD,-1.37,,0.00
02-25-2022,24.08,51.24,HOLD,0.84,,0.00
02-24-2022,23.88,49.78,HOLD,-2.21,,0.00
02-23-2022,24.42,53.82,HOLD,-2.75,,0.00
02-22-2022,25.11,59.55,HOLD,-2.90,,0.00
02-18-2022,25.86,66.72,HOLD,-0.23,,0.00
02-17-2022,25.92,67.32,HOLD,-0.35,,0.00
02-16-2022,26.01,68.17,HOLD,-0.15,,0.00
02-15-2022,26.05,68.53,HOLD,4.53,,0.00
02-14-2022,24.92,63.48,HOLD,2.17,,0.00
02-11-2022,24.39,60.72,HOLD,11.07,,0.00
02-10-2022,21.96,42.19,HOLD,-3.60,,0.00
02-09-2022,22.78,49.51,HOLD,1.88,,0.00
02-08-2022,22.36,44.97,HOLD,1.82,,0.00
02-07-2022,21.96,40.22,HOLD,2.95,,0.00
02-04-2022,21.33,31.57,HOLD,-8.53,,0.00
02-03-2022,23.32,54.84,HOLD,-0.77,,0.00
02-02-2022,23.50,58.46,HOLD,0.17,,0.00
02-01-2022,23.46,57.88,HOLD,1.08,,0.00
01-31-2022,23.21,54.22,HOLD,0.91,,0.00
01-28-2022,23.00,50.88,HOLD,-0.65,,0.00
01-27-2022,23.15,53.46,HOLD,-0.69,,0.00
01-26-2022,23.31,56.30,HOLD,-0.13,,0.00
01-25-2022,23.34,56.82,HOLD,-0.30,,0.00
01-24-2022,23.41,57.99,HOLD,1.78,,0.00
01-21-2022,23.00,52.69,HOLD,-0.30,,0.00
01-20-2022,23.07,53.77,HOLD,-0.99,,0.00
01-19-2022,23.30,57.33,HOLD,-1.52,,0.00
01-18-2022,23.66,63.46,HOLD,-0.80,,0.00
01-14-2022,23.85,66.96,HOLD,0.72,,0.00
01-13-2022,23.68,65.37,HOLD,1.07,,0.00
01-12-2022,23.43,62.94,HOLD,1.56,,0.00
01-11-2022,23.07,59.09,HOLD,-0.82,,0.00
01-10-2022,23.26,62.26,HOLD,0.52,,0.00
01-07-2022,23.14,61.03,HOLD,0.26,,0.00
01-06-2022,23.08,60.44,HOLD,0.17,,0.00
01-05-2022,23.04,60.06,HOLD,0.83,,0.00
01-04-2022,22.85,58.31,HOLD,3.35,,0.00
01-03-2022,22.11,50.42,HOLD,1.24,,0.00
12-31-2021,21.84,47.03,HOLD,1.11,,0.00
12-30-2021,21.60,43.86,HOLD,-0.18,,0.00
12-29-2021,21.64,44.27,HOLD,-0.46,,0.00
12-28-2021,21.74,45.25,HOLD,-0.46,,0.00
12-27-2021,21.84,46.20,HOLD,2.01,,0.00
12-23-2021,21.41,41.27,HOLD,0.19,,0.00
12-22-2021,21.37,40.80,HOLD,-0.28,,0.00
12-21-2021,21.43,41.26,HOLD,4.18,,0.00
12-20-2021,20.57,30.91,HOLD,-5.43,,0.00
12-17-2021,21.75,39.85,HOLD,-2.99,,0.00
12-16-2021,22.42,47.03,HOLD,-0.49,,0.00
12-15-2021,22.53,48.35,HOLD,0.58,,0.00
12-14-2021,22.40,46.70,HOLD,0.63,,0.00
12-13-2021,22.26,44.94,HOLD,-0.31,,0.00
12-10-2021,22.33,45.64,HOLD,-1.98,,0.00
12-09-2021,22.78,50.32,HOLD,-0.26,,0.00
12-08-2021,22.84,50.96,HOLD,0.57,,0.00
12-07-2021,22.71,49.66,HOLD,1.43,,0.00
12-06-2021,22.39,46.42,HOLD,2.94,,0.00
12-03-2021,21.75,39.12,HOLD,0.69,,0.00
12-02-2021,21.60,37.26,HOLD,3.45,,0.00
12-01-2021,20.88,27.38,HOLD,-2.75,,0.00
11-30-2021,21.47,31.11,HOLD,-3.94,,0.00
11-29-2021,22.35,38.34,HOLD,-0.49,,0.00
11-26-2021,22.46,39.40,HOLD,-2.31,,0.00
11-24-2021,22.99,44.98,HOLD,-0.69,,0.00
11-23-2021,23.15,46.84,HOLD,0.52,,0.00
11-22-2021,23.03,45.27,HOLD,1.59,,0.00
11-19-2021,22.67,40.34,HOLD,-0.04,,0.00
11-18-2021,22.68,40.43,HOLD,-3.28,,0.00
11-17-2021,23.45,48.50,HOLD,-0.85,,0.00
11-16-2021,23.65,50.96,HOLD,-1.29,,0.00
11-15-2021,23.96,54.96,HOLD,-1.24,,0.00
11-12-2021,24.26,59.13,HOLD,-0.29,,0.00
11-11-2021,24.33,60.12,HOLD,0.91,,0.00
11-10-2021,24.11,58.08,HOLD,-1.47,,0.00
11-09-2021,24.47,62.99,HOLD,0.20,,0.00
11-08-2021,24.42,62.58,HOLD,1.20,,0.00
11-05-2021,24.13,60.22,HOLD,1.64,,0.00
11-04-2021,23.74,56.81,HOLD,-1.49,,0.00
11-03-2021,24.10,61.31,HOLD,0.96,,0.00
11-02-2021,23.87,59.40,HOLD,1.32,,0.00
11-01-2021,23.56,56.73,HOLD,2.93,,0.00
10-29-2021,22.89,50.16,HOLD,5.14,,0.00
10-28-2021,21.77,34.77,HOLD,0.18,,0.00
10-27-2021,21.73,34.09,HOLD,-2.56,,0.00
10-26-2021,22.30,39.50,HOLD,-0.76,,0.00
10-25-2021,22.47,41.32,HOLD,-0.75,,0.00
10-22-2021,22.64,43.16,HOLD,-2.62,,0.00
10-21-2021,23.25,50.68,HOLD,0.87,,0.00
10-20-2021,23.05,47.92,HOLD,0.96,,0.00
10-19-2021,22.83,44.75,HOLD,0.84,,0.00
10-18-2021,22.64,41.92,HOLD,0.22,,0.00
10-15-2021,22.59,41.19,HOLD,0.22,,0.00
10-14-2021,22.54,40.49,HOLD,1.44,,0.00
10-13-2021,22.22,35.95,HOLD,-0.22,,0.00
10-12-2021,22.27,36.36,HOLD,0.59,,0.00
10-11-2021,22.14,34.59,HOLD,0.68,,0.00
10-08-2021,21.99,32.59,HOLD,-2.22,,0.00
10-07-2021,22.49,36.00,HOLD,1.58,,0.00
10-06-2021,22.14,31.33,HOLD,-0.27,,0.00
10-05-2021,22.20,31.70,HOLD,0.36,,0.00
10-04-2021,22.12,30.69,HOLD,-1.95,,0.00
10-01-2021,22.56,33.19,HOLD,1.90,,0.00
09-30-2021,22.14,27.98,HOLD,-7.36,,0.00
09-29-2021,23.90,40.17,HOLD,-0.42,,0.00
09-28-2021,24.00,41.12,HOLD,-0.41,,0.00
09-27-2021,24.10,42.03,HOLD,1.82,,0.00
09-24-2021,23.67,36.36,HOLD,-1.82,,0.00
09-23-2021,24.11,40.09,HOLD,0.63,,0.00
09-22-2021,23.96,38.08,HOLD,1.23,,0.00
09-21-2021,23.67,34.11,HOLD,-1.25,,0.00
09-20-2021,23.97,36.35,HOLD,-3.39,,0.00
09-17-2021,24.81,43.82,HOLD,-0.80,,0.00
09-16-2021,25.01,45.91,HOLD,-1.19,,0.00
09-15-2021,25.31,49.17,HOLD,2.39,,0.00
09-14-2021,24.72,41.59,HOLD,-1.32,,0.00
09-13-2021,25.05,45.09,HOLD,0.64,,0.00
09-10-2021,24.89,42.93,HOLD,-2.85,,0.00
09-09-2021,25.62,51.50,HOLD,0.43,,0.00
09-08-2021,25.51,50.10,HOLD,-0.27,,0.00
09-07-2021,25.58,50.97,HOLD,-0.31,,0.00
09-03-2021,25.66,51.92,HOLD,0.59,,0.00
09-02-2021,25.51,50.31,HOLD,1.59,,0.00
09-01-2021,25.11,45.80,HOLD,-1.18,,0.00
08-31-2021,25.41,48.89,HOLD,0.79,,0.00
08-30-2021,25.21,46.66,HOLD,-1.29,,0.00
08-27-2021,25.54,50.00,HOLD,1.31,,0.00
08-26-2021,25.21,46.44,HOLD,-0.51,,0.00
08-25-2021,25.34,47.68,HOLD,0.96,,0.00
08-24-2021,25.10,45.17,HOLD,1.87,,0.00
08-23-2021,24.64,40.04,HOLD,0.53,,0.00
08-20-2021,24.51,38.53,HOLD,1.74,,0.00
08-19-2021,24.09,33.51,HOLD,-1.87,,0.00
08-18-2021,24.55,36.55,HOLD,-2.19,,0.00
08-17-2021,25.10,40.63,HOLD,-2.56,,0.00
08-16-2021,25.76,46.41,HOLD,0.35,,0.00
08-13-2021,25.67,45.43,HOLD,0.67,,0.00
08-12-2021,25.50,43.61,HOLD,-1.24,,0.00
08-11-2021,25.82,46.30,HOLD,1.22,,0.00
08-10-2021,25.51,43.15,HOLD,1.07,,0.00
08-09-2021,25.24,40.31,HOLD,-0.86,,0.00
08-06-2021,25.46,41.89,HOLD,0.67,,0.00
08-05-2021,25.29,40.21,HOLD,1.85,,0.00
08-04-2021,24.83,35.52,HOLD,-1.55,,0.00
08-03-2021,25.22,37.86,HOLD,1.49,,0.00
08-02-2021,24.85,34.04,HOLD,0.40,,0.00
07-30-2021,24.75,33.00,HOLD,-9.07,,0.00
07-29-2021,27.22,51.55,HOLD,1.45,,0.00
07-28-2021,26.83,47.20,HOLD,-1.83,,0.00
07-27-2021,27.33,52.85,HOLD,-0.29,,0.00
07-26-2021,27.41,53.80,HOLD,0.29,,0.00
07-23-2021,27.33,53.01,HOLD,1.45,,0.00
07-22-2021,26.94,49.07,HOLD,-1.14,,0.00
07-21-2021,27.25,52.31,HOLD,0.78,,0.00
07-20-2021,27.04,50.24,HOLD,3.40,,0.00
07-19-2021,26.15,40.02,HOLD,-3.29,,0.00
07-16-2021,27.04,49.46,HOLD,-0.04,,0.00
07-15-2021,27.05,49.58,HOLD,-0.18,,0.00
07-14-2021,27.10,50.15,HOLD,2.42,,0.00
07-13-2021,26.46,42.19,HOLD,-2.68,,0.00
07-12-2021,27.19,50.78,HOLD,0.59,,0.00
07-09-2021,27.03,48.65,HOLD,2.08,,0.00
07-08-2021,26.48,40.44,HOLD,-0.49,,0.00
07-07-2021,26.61,41.91,HOLD,0.38,,0.00
07-06-2021,26.51,40.36,HOLD,-2.54,,0.00
07-02-2021,27.20,48.69,HOLD,-0.91,,0.00
07-01-2021,27.45,52.32,HOLD,-0.07,,0.00
06-30-2021,27.47,52.61,HOLD,1.74,,0.00
06-29-2021,27.00,46.05,HOLD,1.39,,0.00
06-28-2021,26.63,39.97,HOLD,0.04,,0.00
06-25-2021,26.62,39.80,HOLD,0.08,,0.00
06-24-2021,26.60,39.48,HOLD,0.68,,0.00
06-23-2021,26.42,36.69,HOLD,-0.38,,0.00
06-22-2021,26.52,37.58,HOLD,-0.08,,0.00
06-21-2021,26.54,37.75,HOLD,2.12,,0.00
06-18-2021,25.99,29.55,HOLD,-1.14,,0.00
06-17-2021,26.29,31.66,HOLD,-2.67,,0.00
06-16-2021,27.01,37.67,HOLD,-1.21,,0.00
06-15-2021,27.34,40.98,HOLD,0.00,,0.00
06-14-2021,27.34,40.98,HOLD,-2.50,,0.00
06-11-2021,28.04,48.82,HOLD,1.48,,0.00
06-10-2021,27.63,42.87,HOLD,-1.22,,0.00
06-09-2021,27.97,47.08,HOLD,-1.55,,0.00
06-08-2021,28.41,53.38,HOLD,0.71,,0.00
06-07-2021,28.21,50.59,HOLD,-0.21,,0.00
06-04-2021,28.27,51.45,HOLD,-0.46,,0.00
06-03-2021,28.40,53.27,HOLD,-0.73,,0.00
06-02-2021,28.61,56.25,HOLD,-0.45,,0.00
06-01-2021,28.74,58.12,HOLD,0.17,,0.00
05-28-2021,28.69,57.62,HOLD,0.35,,0.00
05-27-2021,28.59,56.65,HOLD,1.20,,0.00
05-26-2021,28.25,53.28,HOLD,1.07,,0.00
05-25-2021,27.95,50.11,HOLD,-1.06,,0.00
05-24-2021,28.25,53.48,HOLD,-0.18,,0.00
05-21-2021,28.30,54.05,HOLD,-0.49,,0.00
05-20-2021,28.44,55.57,HOLD,0.96,,0.00
05-19-2021,28.17,53.21,HOLD,-0.98,,0.00
05-18-2021,28.45,56.08,HOLD,-3.03,,0.00
05-17-2021,29.34,66.68,HOLD,1.35,,0.00
05-14-2021,28.95,63.90,HOLD,1.29,,0.00
05-13-2021,28.58,61.04,HOLD,1.85,,0.00
05-12-2021,28.06,56.55,HOLD,-3.17,,0.00
05-11-2021,28.98,69.76,HOLD,-0.99,,0.00
05-10-2021,29.27,74.89,SELL,0.69,,0.00
05-07-2021,29.07,73.65,HOLD,-0.10,,0.00
05-06-2021,29.10,74.16,SELL,2.65,,0.00
05-05-2021,28.35,69.21,HOLD,1.03,,0.00
05-04-2021,28.06,66.94,HOLD,1.01,,0.00
05-03-2021,27.78,64.60,HOLD,3.04,,0.00
04-30-2021,26.96,56.14,HOLD,-0.07,,0.00
04-29-2021,26.98,56.45,HOLD,1.20,,0.00
04-28-2021,26.66,52.62,HOLD,-0.97,,0.00
04-27-2021,26.92,56.36,HOLD,0.75,,0.00
04-26-2021,26.72,54.03,HOLD,0.68,,0.00
04-23-2021,26.54,51.88,HOLD,-0.52,,0.00
04-22-2021,26.68,53.69,HOLD,-1.08,,0.00
04-21-2021,26.97,57.56,HOLD,1.77,,0.00
04-20-2021,26.50,52.40,HOLD,0.08,,0.00
04-19-2021,26.48,52.17,HOLD,-1.05,,0.00
04-16-2021,26.76,55.66,HOLD,0.53,,0.00
04-15-2021,26.62,54.24,HOLD,0.68,,0.00
04-14-2021,26.44,52.41,HOLD,-1.49,,0.00
04-13-2021,26.84,57.11,HOLD,-1.97,,0.00
04-12-2021,27.38,64.33,HOLD,1.29,,0.00
04-09-2021,27.03,61.39,HOLD,0.67,,0.00
04-08-2021,26.85,59.81,HOLD,-0.74,,0.00
04-07-2021,27.05,62.45,HOLD,-0.15,,0.00
04-06-2021,27.09,62.96,HOLD,-0.48,,0.00
04-05-2021,27.22,64.57,HOLD,0.59,,0.00
04-01-2021,27.06,63.51,HOLD,1.05,,0.00
03-31-2021,26.78,61.63,HOLD,0.30,,0.00
03-30-2021,26.70,61.10,HOLD,1.06,,0.00
03-29-2021,26.42,59.27,HOLD,-0.83,,0.00
03-26-2021,26.64,61.38,HOLD,2.98,,0.00
03-25-2021,25.87,56.33,HOLD,3.85,,0.00
03-24-2021,24.91,48.55,HOLD,-0.91,,0.00
03-23-2021,25.14,50.55,HOLD,-3.68,,0.00
03-22-2021,26.10,60.18,HOLD,0.04,,0.00
03-19-2021,26.09,60.11,HOLD,-0.76,,0.00
03-18-2021,26.29,62.24,HOLD,1.58,,0.00
03-17-2021,25.88,59.51,HOLD,0.78,,0.00
03-16-2021,25.68,58.13,HOLD,-1.61,,0.00
03-15-2021,26.10,62.25,HOLD,2.76,,0.00
03-12-2021,25.40,57.60,HOLD,1.80,,0.00
03-11-2021,24.95,54.23,HOLD,-1.34,,0.00
03-10-2021,25.29,57.43,HOLD,1.65,,0.00
03-09-2021,24.88,54.42,HOLD,-1.27,,0.00
03-08-2021,25.20,57.36,HOLD,2.27,,0.00
03-05-2021,24.64,53.26,HOLD,2.84,,0.00
03-04-2021,23.96,47.57,HOLD,-1.68,,0.00
03-03-2021,24.37,51.05,HOLD,1.33,,0.00
03-02-2021,24.05,48.31,HOLD,-0.29,,0.00
03-01-2021,24.12,48.86,HOLD,4.10,,0.00
02-26-2021,23.17,40.20,HOLD,-1.70,,0.00
02-25-2021,23.57,43.05,HOLD,-3.36,,0.00
02-24-2021,24.39,49.78,HOLD,1.37,,0.00
02-23-2021,24.06,46.66,HOLD,-0.33,,0.00
02-22-2021,24.14,47.32,HOLD,-0.74,,0.00
02-19-2021,24.32,48.76,HOLD,2.88,,0.00
02-18-2021,23.64,42.63,HOLD,-1.83,,0.00
02-17-2021,24.08,45.93,HOLD,1.22,,0.00
02-16-2021,23.79,43.24,HOLD,-1.65,,0.00
02-12-2021,24.19,46.19,HOLD,-7.14,,0.00
02-11-2021,26.05,65.43,HOLD,-0.69,,0.00
02-10-2021,26.23,67.97,HOLD,-1.13,,0.00
02-09-2021,26.53,72.33,HOLD,-0.11,,0.00
02-08-2021,26.56,72.76,HOLD,1.65,,0.00
02-05-2021,26.13,70.40,HOLD,-0.38,,0.00
02-04-2021,26.23,71.74,HOLD,1.16,,0.00
02-03-2021,25.93,70.16,HOLD,2.09,,0.00
02-02-2021,25.40,67.14,HOLD,4.14,,0.00
02-01-2021,24.39,59.98,HOLD,1.54,,0.00
01-29-2021,24.02,56.77,HOLD,-1.88,,0.00
01-28-2021,24.48,62.56,HOLD,-0.57,,0.00
01-27-2021,24.62,64.41,HOLD,-4.91,,0.00
01-26-2021,25.89,85.87,SELL,1.53,,0.00
01-25-2021,25.50,84.38,SELL,2.82,,0.00
01-22-2021,24.80,81.07,SELL,0.57,,0.00
01-21-2021,24.66,80.30,SELL,0.00,,0.00
01-20-2021,24.66,80.30,SELL,1.86,,0.00
01-19-2021,24.21,77.77,SELL,0.29,,0.00
01-15-2021,24.14,77.35,SELL,-1.07,,0.00
01-14-2021,24.40,82.73,SELL,0.12,,0.00
01-13-2021,24.37,82.60,SELL,0.58,,0.00
01-12-2021,24.23,82.02,SELL,5.03,,0.00
01-11-2021,23.07,75.74,SELL,0.00,,0.00
01-08-2021,23.07,75.74,SELL,1.90,,0.00
01-07-2021,22.64,72.70,HOLD,-0.09,,0.00
01-06-2021,22.66,73.10,HOLD,3.66,,0.00
01-05-2021,21.86,66.26,HOLD,0.69,,0.00
01-04-2021,21.71,64.70,HOLD,2.26,,0.00
12-31-2020,21.23,59.08,HOLD,0.71,,0.00
12-30-2020,21.08,57.09,HOLD,0.48,,0.00
12-29-2020,20.98,55.76,HOLD,-1.22,,0.00
12-28-2020,21.24,60.27,HOLD,0.09,,0.00
12-24-2020,21.22,60.04,HOLD,-0.05,,0.00
12-23-2020,21.23,60.20,HOLD,0.71,,0.00
12-22-2020,21.08,58.64,HOLD,1.93,,0.00
12-21-2020,20.68,54.21,HOLD,0.39,,0.00
12-18-2020,20.60,53.28,HOLD,2.54,,0.00
12-17-2020,20.09,46.90,HOLD,0.10,,0.00
12-16-2020,20.07,46.63,HOLD,0.35,,0.00
12-15-2020,20.00,45.75,HOLD,-1.57,,0.00
12-14-2020,20.32,49.20,HOLD,-0.93,,0.00
12-11-2020,20.51,51.33,HOLD,-1.44,,0.00
12-10-2020,20.81,54.82,HOLD,0.29,,0.00
12-09-2020,20.75,54.24,HOLD,-1.28,,0.00
12-08-2020,21.02,57.30,HOLD,-2.69,,0.00
12-07-2020,21.60,64.56,HOLD,-1.95,,0.00
12-04-2020,22.03,70.73,HOLD,1.19,,0.00
12-03-2020,21.77,69.08,HOLD,2.59,,0.00
12-02-2020,21.22,65.20,HOLD,-1.03,,0.00
12-01-2020,21.44,68.38,HOLD,0.85,,0.00
11-30-2020,21.26,67.16,HOLD,0.90,,0.00
11-27-2020,21.07,65.88,HOLD,-1.36,,0.00
11-25-2020,21.36,69.76,HOLD,-0.47,,0.00
11-24-2020,21.46,71.10,HOLD,4.63,,0.00
11-23-2020,20.51,65.19,HOLD,0.69,,0.00
11-20-2020,20.37,64.19,HOLD,-0.10,,0.00
11-19-2020,20.39,64.44,HOLD,0.94,,0.00
11-18-2020,20.20,63.20,HOLD,0.15,,0.00
11-17-2020,20.17,63.01,HOLD,-0.93,,0.00
11-16-2020,20.36,64.98,HOLD,3.19,,0.00
11-13-2020,19.73,61.25,HOLD,4.01,,0.00
11-12-2020,18.97,56.01,HOLD,-3.56,,0.00
11-11-2020,19.67,63.34,HOLD,2.13,,0.00
11-10-2020,19.26,60.53,HOLD,0.78,,0.00
11-09-2020,19.11,59.47,HOLD,1.22,,0.00
11-06-2020,18.88,57.87,HOLD,-3.48,,0.00
11-05-2020,19.56,64.92,HOLD,3.66,,0.00
11-04-2020,18.87,60.37,HOLD,-3.23,,0.00
11-03-2020,19.50,67.83,HOLD,3.12,,0.00
11-02-2020,18.91,63.95,HOLD,7.08,,0.00
10-30-2020,17.66,52.77,HOLD,4.99,,0.00
10-29-2020,16.82,41.42,HOLD,0.96,,0.00
10-28-2020,16.66,38.83,HOLD,-3.08,,0.00
10-27-2020,17.19,44.96,HOLD,-1.43,,0.00
10-26-2020,17.44,48.30,HOLD,-3.11,,0.00
10-23-2020,18.00,57.14,HOLD,0.73,,0.00
10-22-2020,17.87,55.38,HOLD,1.82,,0.00
10-21-2020,17.55,50.76,HOLD,-0.74,,0.00
10-20-2020,17.68,52.83,HOLD,0.51,,0.00
10-19-2020,17.59,51.56,HOLD,-2.39,,0.00
10-16-2020,18.02,58.53,HOLD,-0.61,,0.00
10-15-2020,18.13,60.47,HOLD,-0.77,,0.00
10-14-2020,18.27,62.94,HOLD,3.28,,0.00
10-13-2020,17.69,56.04,HOLD,-1.39,,0.00
10-12-2020,17.94,60.55,HOLD,-0.39,,0.00
10-09-2020,18.01,61.84,HOLD,-0.50,,0.00
10-08-2020,18.10,63.46,HOLD,2.26,,0.00
10-07-2020,17.70,59.03,HOLD,2.25,,0.00
10-06-2020,17.31,53.98,HOLD,-1.65,,0.00
10-05-2020,17.60,59.01,HOLD,1.27,,0.00
10-02-2020,17.38,56.13,HOLD,2.18,,0.00
10-01-2020,17.01,50.73,HOLD,-0.87,,0.00
09-30-2020,17.16,53.20,HOLD,0.23,,0.00
09-29-2020,17.12,52.63,HOLD,-0.58,,0.00
09-28-2020,17.22,54.16,HOLD,2.87,,0.00
09-25-2020,16.74,47.33,HOLD,0.12,,0.00
09-24-2020,16.72,47.03,HOLD,-1.01,,0.00
09-23-2020,16.89,49.28,HOLD,-1.92,,0.00
09-22-2020,17.22,53.94,HOLD,0.76,,0.00
09-21-2020,17.09,52.29,HOLD,-3.56,,0.00
09-18-2020,17.72,62.34,HOLD,-1.06,,0.00
09-17-2020,17.91,65.88,HOLD,-0.44,,0.00
09-16-2020,17.99,67.38,HOLD,1.75,,0.00
09-15-2020,17.68,64.47,HOLD,-0.84,,0.00
09-14-2020,17.83,67.16,HOLD,2.18,,0.00
09-11-2020,17.45,63.59,HOLD,1.39,,0.00
09-10-2020,17.21,61.11,HOLD,4.75,,0.00
09-09-2020,16.43,51.04,HOLD,0.43,,0.00
09-08-2020,16.36,49.96,HOLD,0.25,,0.00
09-04-2020,16.32,49.37,HOLD,2.51,,0.00
09-03-2020,15.92,43.12,HOLD,-1.85,,0.00
09-02-2020,16.22,47.17,HOLD,3.12,,0.00
09-01-2020,15.73,38.38,HOLD,-1.56,,0.00
08-31-2020,15.98,41.66,HOLD,-1.48,,0.00
08-28-2020,16.22,45.11,HOLD,0.19,,0.00
08-27-2020,16.19,44.58,HOLD,1.25,,0.00
08-26-2020,15.99,41.04,HOLD,-0.99,,0.00
08-25-2020,16.15,43.08,HOLD,-1.70,,0.00
08-24-2020,16.43,46.87,HOLD,2.05,,0.00
08-21-2020,16.10,41.21,HOLD,-1.71,,0.00
08-20-2020,16.38,44.99,HOLD,-2.21,,0.00
08-19-2020,16.75,50.68,HOLD,0.18,,0.00
08-18-2020,16.72,50.21,HOLD,-1.42,,0.00
08-17-2020,16.96,54.07,HOLD,-0.18,,0.00
08-14-2020,16.99,54.56,HOLD,-0.35,,0.00
08-13-2020,17.05,55.49,HOLD,-0.35,,0.00
08-12-2020,17.11,56.38,HOLD,-0.93,,0.00
08-11-2020,17.27,58.72,HOLD,-1.31,,0.00
08-10-2020,17.50,62.16,HOLD,2.04,,0.00
08-07-2020,17.15,58.74,HOLD,1.96,,0.00
08-06-2020,16.82,55.21,HOLD,0.36,,0.00
08-05-2020,16.76,54.55,HOLD,1.76,,0.00
08-04-2020,16.47,51.34,HOLD,0.49,,0.00
08-03-2020,16.39,50.44,HOLD,-0.06,,0.00
07-31-2020,16.40,50.55,HOLD,-7.45,,0.00
07-30-2020,17.72,68.55,HOLD,0.68,,0.00
07-29-2020,17.60,67.57,HOLD,1.97,,0.00
07-28-2020,17.26,64.70,HOLD,-0.58,,0.00
07-27-2020,17.36,66.30,HOLD,1.28,,0.00
07-24-2020,17.14,64.50,HOLD,0.29,,0.00
07-23-2020,17.09,64.10,HOLD,2.21,,0.00
07-22-2020,16.72,61.04,HOLD,1.03,,0.00
07-21-2020,16.55,59.57,HOLD,2.99,,0.00
07-20-2020,16.07,55.15,HOLD,-1.77,,0.00
07-17-2020,16.36,58.76,HOLD,-1.15,,0.00
07-16-2020,16.55,61.20,HOLD,0.91,,0.00
07-15-2020,16.40,59.98,HOLD,1.99,,0.00
07-14-2020,16.08,57.33,HOLD,2.29,,0.00
07-13-2020,15.72,54.15,HOLD,-0.57,,0.00
07-10-2020,15.81,55.10,HOLD,5.33,,0.00
07-09-2020,15.01,47.49,HOLD,-5.06,,0.00
07-08-2020,15.81,56.37,HOLD,-0.25,,0.00
07-07-2020,15.85,56.86,HOLD,-0.94,,0.00
07-06-2020,16.00,58.65,HOLD,0.19,,0.00
07-02-2020,15.97,58.40,HOLD,1.20,,0.00
07-01-2020,15.78,56.92,HOLD,-0.63,,0.00
06-30-2020,15.88,57.93,HOLD,1.86,,0.00
06-29-2020,15.59,55.81,HOLD,3.59,,0.00
06-26-2020,15.05,51.60,HOLD,-0.92,,0.00
06-25-2020,15.19,52.81,HOLD,0.66,,0.00
06-24-2020,15.09,52.06,HOLD,-3.15,,0.00
06-23-2020,15.58,56.10,HOLD,-0.45,,0.00
06-22-2020,15.65,56.69,HOLD,-1.39,,0.00
06-19-2020,15.87,58.46,HOLD,2.72,,0.00
06-18-2020,15.45,56.02,HOLD,-2.28,,0.00
06-17-2020,15.81,58.77,HOLD,0.51,,0.00
06-16-2020,15.73,58.35,HOLD,5.50,,0.00
06-15-2020,14.91,53.85,HOLD,-2.55,,0.00
06-12-2020,15.30,56.55,HOLD,2.82,,0.00
06-11-2020,14.88,54.26,HOLD,-6.59,,0.00
06-10-2020,15.93,61.82,HOLD,-4.38,,0.00
06-09-2020,16.66,67.92,HOLD,-4.36,,0.00
06-08-2020,17.42,75.09,SELL,6.22,,0.00
06-05-2020,16.40,71.32,HOLD,6.01,,0.00
06-04-2020,15.47,67.10,HOLD,3.20,,0.00
06-03-2020,14.99,64.60,HOLD,8.23,,0.00
06-02-2020,13.85,57.49,HOLD,2.90,,0.00
06-01-2020,13.46,54.59,HOLD,2.36,,0.00
05-29-2020,13.15,52.19,HOLD,-3.17,,0.00
