Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-17-2021,110.46,63.55,HOLD,-0.79,,0.00
03-16-2021,111.34,67.07,HOLD,2.24,,0.00
03-15-2021,108.90,61.59,HOLD,1.01,,0.00
03-12-2021,107.81,58.73,HOLD,0.46,,0.00
03-11-2021,107.32,57.42,HOLD,-0.43,,0.00
03-10-2021,107.78,59.06,HOLD,1.15,,0.00
03-09-2021,106.55,55.92,HOLD,1.45,,0.00
03-08-2021,105.03,51.67,HOLD,-0.16,,0.00
03-05-2021,105.20,52.20,HOLD,0.30,,0.00
03-04-2021,104.89,51.36,HOLD,-1.25,,0.00
03-03-2021,106.22,55.20,HOLD,-0.91,,0.00
03-02-2021,107.20,58.16,HOLD,0.31,,0.00
03-01-2021,106.87,57.45,HOLD,-1.07,,0.00
02-26-2021,108.03,60.85,HOLD,4.41,,0.00
02-25-2021,103.47,50.07,HOLD,-0.87,,0.00
02-24-2021,104.38,52.76,HOLD,2.97,,0.00
02-23-2021,101.37,43.41,HOLD,-0.43,,0.00
02-22-2021,101.81,44.61,HOLD,-1.51,,0.00
02-19-2021,103.37,49.07,HOLD,-1.52,,0.00
02-18-2021,104.97,54.23,HOLD,0.51,,0.00
02-17-2021,104.44,52.70,HOLD,-1.61,,0.00
02-16-2021,106.15,58.56,HOLD,0.81,,0.00
02-12-2021,105.30,56.32,HOLD,-0.53,,0.00
02-11-2021,105.86,58.25,HOLD,-0.01,,0.00
02-10-2021,105.87,58.28,HOLD,-0.33,,0.00
02-09-2021,106.22,59.38,HOLD,-0.04,,0.00
02-08-2021,106.26,59.50,HOLD,-0.21,,0.00
02-05-2021,106.48,60.11,HOLD,2.74,,0.00
02-04-2021,103.64,54.48,HOLD,2.59,,0.00
02-03-2021,101.02,48.21,HOLD,-0.62,,0.00
02-02-2021,101.65,49.74,HOLD,3.11,,0.00
02-01-2021,98.58,41.31,HOLD,1.83,,0.00
01-29-2021,96.81,35.53,HOLD,-1.37,,0.00
01-28-2021,98.15,38.18,HOLD,0.29,,0.00
01-27-2021,97.87,37.27,HOLD,-6.51,,0.00
01-26-2021,104.69,55.75,HOLD,1.20,,0.00
01-25-2021,103.45,51.70,HOLD,-0.44,,0.00
01-22-2021,103.91,53.38,HOLD,-0.64,,0.00
01-21-2021,104.58,55.84,HOLD,-0.83,,0.00
01-20-2021,105.46,59.15,HOLD,2.85,,0.00
01-19-2021,102.54,50.01,HOLD,0.21,,0.00
01-15-2021,102.33,49.25,HOLD,0.50,,0.00
01-14-2021,101.82,47.45,HOLD,-1.04,,0.00
01-13-2021,102.89,50.97,HOLD,0.07,,0.00
01-12-2021,102.82,50.75,HOLD,-1.70,,0.00
01-11-2021,104.60,56.82,HOLD,-1.01,,0.00
01-08-2021,105.67,60.89,HOLD,2.24,,0.00
01-07-2021,103.35,54.30,HOLD,-0.81,,0.00
01-06-2021,104.19,57.56,HOLD,0.73,,0.00
01-05-2021,103.44,55.34,HOLD,0.33,,0.00
01-04-2021,103.10,54.33,HOLD,-3.63,,0.00
12-31-2020,106.98,71.38,HOLD,0.95,,0.00
12-30-2020,105.97,69.03,HOLD,0.32,,0.00
12-29-2020,105.63,68.22,HOLD,1.24,,0.00
12-28-2020,104.34,64.97,HOLD,2.28,,0.00
12-24-2020,102.01,57.72,HOLD,-0.05,,0.00
12-23-2020,102.06,57.95,HOLD,-0.34,,0.00
12-22-2020,102.41,59.56,HOLD,-0.51,,0.00
12-21-2020,102.94,61.97,HOLD,-0.33,,0.00
12-18-2020,103.28,63.50,HOLD,0.07,,0.00
12-17-2020,103.21,63.33,HOLD,-0.06,,0.00
12-16-2020,103.27,63.57,HOLD,-0.87,,0.00
12-15-2020,104.18,67.16,HOLD,0.83,,0.00
12-14-2020,103.32,65.44,HOLD,0.31,,0.00
12-11-2020,103.00,64.81,HOLD,-2.27,,0.00
12-10-2020,105.39,74.25,SELL,4.97,,0.00
12-09-2020,100.40,64.12,HOLD,-0.80,,0.00
12-08-2020,101.21,68.16,HOLD,-0.20,,0.00
12-07-2020,101.41,69.16,HOLD,-0.85,,0.00
12-04-2020,102.28,73.52,HOLD,2.17,,0.00
12-03-2020,100.11,68.99,HOLD,1.21,,0.00
12-02-2020,98.91,66.01,HOLD,0.09,,0.00
12-01-2020,98.82,65.78,HOLD,0.82,,0.00
11-30-2020,98.02,63.77,HOLD,-0.65,,0.00
11-27-2020,98.66,66.69,HOLD,0.47,,0.00
11-25-2020,98.20,65.64,HOLD,-0.10,,0.00
11-24-2020,98.30,66.06,HOLD,1.47,,0.00
11-23-2020,96.88,62.93,HOLD,-0.13,,0.00
11-20-2020,97.01,63.43,HOLD,-0.77,,0.00
11-19-2020,97.76,66.23,HOLD,-0.15,,0.00
11-18-2020,97.91,66.78,HOLD,-0.70,,0.00
11-17-2020,98.60,69.22,HOLD,0.84,,0.00
11-16-2020,97.78,67.92,HOLD,2.32,,0.00
11-13-2020,95.56,64.13,HOLD,2.17,,0.00
11-12-2020,93.53,60.12,HOLD,-1.59,,0.00
11-11-2020,95.04,65.15,HOLD,1.19,,0.00
11-10-2020,93.92,63.02,HOLD,-2.04,,0.00
11-09-2020,95.88,69.97,HOLD,5.77,,0.00
11-06-2020,90.65,58.67,HOLD,0.03,,0.00
11-05-2020,90.62,58.59,HOLD,0.92,,0.00
11-04-2020,89.79,56.34,HOLD,1.58,,0.00
11-03-2020,88.39,52.27,HOLD,2.81,,0.00
11-02-2020,85.97,43.88,HOLD,-1.14,,0.00
10-30-2020,86.96,47.02,HOLD,-1.52,,0.00
10-29-2020,88.30,51.67,HOLD,1.30,,0.00
10-28-2020,87.17,47.62,HOLD,-3.20,,0.00
10-27-2020,90.05,59.40,HOLD,0.43,,0.00
10-26-2020,89.66,58.09,HOLD,-1.26,,0.00
10-23-2020,90.80,63.64,HOLD,1.61,,0.00
10-22-2020,89.36,59.05,HOLD,1.23,,0.00
10-21-2020,88.27,55.07,HOLD,-0.27,,0.00
10-20-2020,88.51,56.19,HOLD,1.04,,0.00
10-19-2020,87.60,52.82,HOLD,-1.04,,0.00
10-16-2020,88.52,56.93,HOLD,-0.35,,0.00
10-15-2020,88.83,58.35,HOLD,-0.54,,0.00
10-14-2020,89.31,60.52,HOLD,-0.94,,0.00
10-13-2020,90.16,64.47,HOLD,-0.68,,0.00
10-12-2020,90.78,67.45,HOLD,0.86,,0.00
10-09-2020,90.01,65.62,HOLD,0.54,,0.00
10-08-2020,89.53,64.46,HOLD,1.22,,0.00
10-07-2020,88.45,61.77,HOLD,1.65,,0.00
10-06-2020,87.01,57.82,HOLD,-1.65,,0.00
10-05-2020,88.47,64.05,HOLD,2.19,,0.00
10-02-2020,86.57,58.66,HOLD,-0.20,,0.00
10-01-2020,86.74,59.40,HOLD,0.95,,0.00
09-30-2020,85.92,56.97,HOLD,1.32,,0.00
09-29-2020,84.80,53.44,HOLD,-1.48,,0.00
09-28-2020,86.07,58.50,HOLD,2.10,,0.00
09-25-2020,84.30,52.70,HOLD,1.52,,0.00
09-24-2020,83.04,47.89,HOLD,0.06,,0.00
09-23-2020,82.99,47.70,HOLD,-1.14,,0.00
09-22-2020,83.95,51.13,HOLD,0.07,,0.00
09-21-2020,83.89,50.92,HOLD,-1.25,,0.00
09-18-2020,84.95,54.68,HOLD,-2.07,,0.00
09-17-2020,86.75,61.88,HOLD,-1.84,,0.00
09-16-2020,88.38,69.58,HOLD,0.76,,0.00
09-15-2020,87.71,68.07,HOLD,1.25,,0.00
09-14-2020,86.63,65.49,HOLD,1.59,,0.00
09-11-2020,85.27,61.89,HOLD,0.46,,0.00
09-10-2020,84.88,60.80,HOLD,-1.14,,0.00
09-09-2020,85.86,65.14,HOLD,0.53,,0.00
09-08-2020,85.41,64.05,HOLD,-1.00,,0.00
09-04-2020,86.27,67.83,HOLD,-0.24,,0.00
09-03-2020,86.48,68.74,HOLD,-2.12,,0.00
09-02-2020,88.35,77.42,SELL,2.67,,0.00
09-01-2020,86.05,73.62,HOLD,1.87,,0.00
08-31-2020,84.47,70.44,HOLD,-0.62,,0.00
08-28-2020,85.00,73.18,HOLD,1.91,,0.00
08-27-2020,83.41,69.92,HOLD,1.21,,0.00
08-26-2020,82.41,67.62,HOLD,-0.37,,0.00
08-25-2020,82.72,69.14,HOLD,5.13,,0.00
08-24-2020,78.68,57.59,HOLD,2.09,,0.00
08-21-2020,77.07,50.76,HOLD,-0.19,,0.00
08-20-2020,77.22,51.48,HOLD,-0.53,,0.00
08-19-2020,77.63,53.39,HOLD,-1.72,,0.00
08-18-2020,78.99,60.29,HOLD,0.05,,0.00
08-17-2020,78.95,60.15,HOLD,0.74,,0.00
08-14-2020,78.37,58.16,HOLD,-0.82,,0.00
08-13-2020,79.02,61.35,HOLD,-0.34,,0.00
08-12-2020,79.29,62.68,HOLD,0.53,,0.00
08-11-2020,78.87,61.48,HOLD,1.81,,0.00
08-10-2020,77.47,57.20,HOLD,2.22,,0.00
08-07-2020,75.79,51.15,HOLD,0.17,,0.00
08-06-2020,75.66,50.65,HOLD,-0.16,,0.00
08-05-2020,75.78,51.09,HOLD,0.87,,0.00
08-04-2020,75.13,48.81,HOLD,-0.49,,0.00
08-03-2020,75.50,50.05,HOLD,-1.35,,0.00
07-31-2020,76.53,53.55,HOLD,-0.14,,0.00
07-30-2020,76.64,53.92,HOLD,-1.01,,0.00
07-29-2020,77.42,56.53,HOLD,3.72,,0.00
07-28-2020,74.64,48.26,HOLD,-2.38,,0.00
07-27-2020,76.46,54.57,HOLD,0.90,,0.00
07-24-2020,75.78,52.41,HOLD,0.56,,0.00
07-23-2020,75.36,51.08,HOLD,-2.43,,0.00
07-22-2020,77.24,57.81,HOLD,2.39,,0.00
07-21-2020,75.44,52.21,HOLD,0.64,,0.00
07-20-2020,74.96,50.59,HOLD,1.08,,0.00
07-17-2020,74.16,47.85,HOLD,-0.31,,0.00
07-16-2020,74.39,48.57,HOLD,-1.61,,0.00
07-15-2020,75.61,52.45,HOLD,3.96,,0.00
07-14-2020,72.73,42.35,HOLD,0.11,,0.00
07-13-2020,72.65,42.03,HOLD,-2.21,,0.00
07-10-2020,74.29,46.96,HOLD,0.98,,0.00
07-09-2020,73.57,44.30,HOLD,-0.77,,0.00
07-08-2020,74.14,45.99,HOLD,-0.15,,0.00
07-07-2020,74.25,46.31,HOLD,-1.58,,0.00
07-06-2020,75.44,49.76,HOLD,2.25,,0.00
07-02-2020,73.78,44.39,HOLD,-0.34,,0.00
07-01-2020,74.03,45.07,HOLD,0.60,,0.00
06-30-2020,73.59,43.67,HOLD,0.15,,0.00
06-29-2020,73.48,43.34,HOLD,2.67,,0.00
06-26-2020,71.57,37.34,HOLD,-3.09,,0.00
06-25-2020,73.85,42.30,HOLD,0.29,,0.00
06-24-2020,73.64,41.64,HOLD,-2.45,,0.00
06-23-2020,75.49,45.96,HOLD,0.12,,0.00
06-22-2020,75.40,45.71,HOLD,0.00,,0.00
06-19-2020,75.40,45.71,HOLD,-1.19,,0.00
06-18-2020,76.31,47.67,HOLD,-1.02,,0.00
06-17-2020,77.10,49.37,HOLD,-0.95,,0.00
06-16-2020,77.84,50.96,HOLD,1.14,,0.00
06-15-2020,76.96,49.16,HOLD,0.76,,0.00
06-12-2020,76.38,47.98,HOLD,5.25,,0.00
06-11-2020,72.57,39.48,HOLD,-8.15,,0.00
06-10-2020,79.01,53.11,HOLD,-4.08,,0.00
06-09-2020,82.37,63.77,HOLD,-1.42,,0.00
06-08-2020,83.56,68.27,HOLD,1.73,,0.00
06-05-2020,82.14,65.58,HOLD,4.32,,0.00
06-04-2020,78.74,57.56,HOLD,-1.06,,0.00
06-03-2020,79.58,60.81,HOLD,2.31,,0.00
06-02-2020,77.78,55.85,HOLD,-0.69,,0.00
06-01-2020,78.32,57.89,HOLD,0.42,,0.00
05-29-2020,77.99,57.00,HOLD,-0.70,,0.00
05-28-2020,78.54,58.93,HOLD,-0.08,,0.00
05-27-2020,78.60,59.13,HOLD,1.08,,0.00
05-26-2020,77.76,57.22,HOLD,0.18,,0.00
05-22-2020,77.62,56.90,HOLD,-0.55,,0.00
05-21-2020,78.05,58.11,HOLD,0.37,,0.00
05-20-2020,77.76,57.55,HOLD,2.50,,0.00
05-19-2020,75.86,53.75,HOLD,-0.49,,0.00
05-18-2020,76.23,54.63,HOLD,2.79,,0.00
05-15-2020,74.16,50.39,HOLD,-0.04,,0.00
05-14-2020,74.19,50.46,HOLD,0.77,,0.00
05-13-2020,73.62,49.33,HOLD,-0.98,,0.00
05-12-2020,74.35,50.70,HOLD,-2.00,,0.00
05-11-2020,75.87,53.58,HOLD,-2.57,,0.00
05-08-2020,77.87,57.57,HOLD,2.46,,0.00
05-07-2020,76.00,54.64,HOLD,4.17,,0.00
05-06-2020,72.96,49.35,HOLD,0.08,,0.00
05-05-2020,72.90,49.24,HOLD,1.40,,0.00
05-04-2020,71.89,47.48,HOLD,-2.57,,0.00
05-01-2020,73.79,50.54,HOLD,-3.83,,0.00
04-30-2020,76.73,55.69,HOLD,-0.17,,0.00
04-29-2020,76.86,55.92,HOLD,-2.33,,0.00
04-28-2020,78.69,59.17,HOLD,1.22,,0.00
04-27-2020,77.74,58.00,HOLD,2.86,,0.00
04-24-2020,75.58,55.28,HOLD,0.57,,0.00
04-23-2020,75.15,54.73,HOLD,-2.97,,0.00
04-22-2020,77.45,58.24,HOLD,6.50,,0.00
04-21-2020,72.72,52.42,HOLD,-3.45,,0.00
04-20-2020,75.32,56.43,HOLD,-2.31,,0.00
04-17-2020,77.10,59.32,HOLD,4.88,,0.00
04-16-2020,73.51,55.01,HOLD,1.32,,0.00
04-15-2020,72.55,53.79,HOLD,-1.52,,0.00
04-14-2020,73.67,55.42,HOLD,2.66,,0.00
04-13-2020,71.76,53.18,HOLD,-2.87,,0.00
04-09-2020,73.88,56.08,HOLD,3.23,,0.00
04-08-2020,71.57,53.51,HOLD,4.16,,0.00
04-07-2020,68.71,50.17,HOLD,1.36,,0.00
04-06-2020,67.79,49.07,HOLD,7.52,,0.00
04-03-2020,63.05,43.09,HOLD,-3.00,,0.00
04-02-2020,65.00,45.11,HOLD,3.80,,0.00
04-01-2020,62.62,42.02,HOLD,-4.75,,0.00
03-31-2020,65.74,45.11,HOLD,-3.12,,0.00
03-30-2020,67.86,47.31,HOLD,2.29,,0.00
03-27-2020,66.34,45.55,HOLD,-5.09,,0.00
03-26-2020,69.90,49.12,HOLD,6.21,,0.00
03-25-2020,65.81,44.47,HOLD,1.43,,0.00
03-24-2020,64.88,43.38,HOLD,14.73,,0.00
03-23-2020,56.55,32.30,HOLD,-2.55,,0.00
03-20-2020,58.03,33.37,HOLD,-5.50,,0.00
03-19-2020,61.41,35.92,HOLD,9.02,,0.00
03-18-2020,56.33,28.30,HOLD,-4.49,,0.00
03-17-2020,58.98,30.03,HOLD,0.67,,0.00
03-16-2020,58.59,29.44,HOLD,-16.20,,0.00
03-13-2020,69.92,38.09,HOLD,12.59,,0.00
03-12-2020,62.10,23.72,BUY,-9.08,,0.00
03-11-2020,68.30,28.61,HOLD,-8.78,,0.00
03-10-2020,74.87,35.89,HOLD,5.70,,0.00
03-09-2020,70.83,24.99,BUY,-5.99,,0.00
03-06-2020,75.34,30.33,HOLD,-1.12,,0.00
03-05-2020,76.19,31.51,HOLD,-4.37,,0.00
03-04-2020,79.67,36.98,HOLD,1.36,,0.00
03-03-2020,78.60,33.69,HOLD,-4.59,,0.00
03-02-2020,82.38,40.64,HOLD,5.04,,0.00
02-28-2020,78.43,25.80,BUY,0.18,,0.00
02-27-2020,78.29,25.18,BUY,-2.95,,0.00
02-26-2020,80.67,28.98,HOLD,-1.85,,0.00
02-25-2020,82.19,31.82,HOLD,-2.76,,0.00
02-24-2020,84.52,36.99,HOLD,-3.25,,0.00
02-21-2020,87.36,45.32,HOLD,-1.40,,0.00
02-20-2020,88.60,49.88,HOLD,-1.71,,0.00
02-19-2020,90.14,56.42,HOLD,1.02,,0.00
02-18-2020,89.23,53.04,HOLD,-0.06,,0.00
02-14-2020,89.28,53.25,HOLD,-0.72,,0.00
02-13-2020,89.93,55.93,HOLD,1.54,,0.00
02-12-2020,88.57,51.16,HOLD,1.21,,0.00
02-11-2020,87.51,47.00,HOLD,-0.02,,0.00
02-10-2020,87.53,47.07,HOLD,1.28,,0.00
02-07-2020,86.42,42.65,HOLD,0.31,,0.00
02-06-2020,86.15,41.55,HOLD,-1.61,,0.00
02-05-2020,87.56,45.82,HOLD,-0.93,,0.00
02-04-2020,88.38,48.51,HOLD,2.76,,0.00
02-03-2020,86.01,38.87,HOLD,1.39,,0.00
01-31-2020,84.83,33.09,HOLD,-1.18,,0.00
01-30-2020,85.84,35.78,HOLD,-1.01,,0.00
01-29-2020,86.72,38.30,HOLD,-2.12,,0.00
01-28-2020,88.60,44.52,HOLD,-0.15,,0.00
01-27-2020,88.73,44.99,HOLD,-3.59,,0.00
01-24-2020,92.03,59.87,HOLD,-1.83,,0.00
01-23-2020,93.75,71.28,HOLD,1.32,,0.00
01-22-2020,92.53,67.16,HOLD,0.00,,0.00
01-21-2020,92.53,67.16,HOLD,-1.16,,0.00
01-17-2020,93.62,75.51,SELL,1.12,,0.00
01-16-2020,92.58,72.48,HOLD,1.14,,0.00
01-15-2020,91.54,68.91,HOLD,0.60,,0.00
01-14-2020,90.99,66.79,HOLD,-0.10,,0.00
01-13-2020,91.08,67.49,HOLD,1.02,,0.00
01-10-2020,90.16,63.90,HOLD,-0.41,,0.00
01-09-2020,90.53,66.65,HOLD,1.86,,0.00
01-08-2020,88.88,59.44,HOLD,1.16,,0.00
01-07-2020,87.86,53.69,HOLD,-0.31,,0.00
01-06-2020,88.13,55.63,HOLD,-0.79,,0.00
01-03-2020,88.83,60.92,HOLD,-0.58,,0.00
01-02-2020,89.35,65.20,HOLD,1.63,,0.00
12-31-2019,87.92,57.59,HOLD,0.55,,0.00
12-30-2019,87.44,54.49,HOLD,-0.78,,0.00
12-27-2019,88.13,60.38,HOLD,0.06,,0.00
12-26-2019,88.08,60.09,HOLD,-0.50,,0.00
12-24-2019,88.52,63.92,HOLD,0.33,,0.00
12-23-2019,88.23,62.46,HOLD,-0.26,,0.00
12-20-2019,88.46,64.38,HOLD,-0.07,,0.00
12-19-2019,88.52,64.87,HOLD,0.60,,0.00
12-18-2019,87.99,62.56,HOLD,-0.16,,0.00
12-17-2019,88.13,63.58,HOLD,-0.73,,0.00
12-16-2019,88.78,68.41,HOLD,0.12,,0.00
12-13-2019,88.67,68.03,HOLD,0.52,,0.00
12-12-2019,88.21,66.46,HOLD,1.87,,0.00
12-11-2019,86.59,60.02,HOLD,0.64,,0.00
12-10-2019,86.04,57.45,HOLD,-0.28,,0.00
12-09-2019,86.28,58.99,HOLD,-0.05,,0.00
12-06-2019,86.32,59.23,HOLD,2.21,,0.00
12-05-2019,84.45,50.24,HOLD,-1.11,,0.00
12-04-2019,85.40,56.07,HOLD,0.68,,0.00
12-03-2019,84.82,52.98,HOLD,0.30,,0.00
12-02-2019,84.57,51.61,HOLD,-1.01,,0.00
11-29-2019,85.43,56.89,HOLD,-0.40,,0.00
11-27-2019,85.77,59.11,HOLD,1.43,,0.00
11-26-2019,84.56,53.06,HOLD,0.97,,0.00
11-25-2019,83.75,48.31,HOLD,0.88,,0.00
11-22-2019,83.02,43.53,HOLD,0.87,,0.00
11-21-2019,82.30,38.30,HOLD,-1.56,,0.00
11-20-2019,83.60,45.34,HOLD,-0.07,,0.00
11-19-2019,83.66,45.70,HOLD,-0.43,,0.00
11-18-2019,84.02,47.81,HOLD,-0.23,,0.00
11-15-2019,84.21,48.92,HOLD,-0.20,,0.00
11-14-2019,84.38,49.88,HOLD,0.52,,0.00
11-13-2019,83.94,47.40,HOLD,0.74,,0.00
11-12-2019,83.32,43.75,HOLD,1.08,,0.00
11-11-2019,82.43,38.02,HOLD,0.81,,0.00
11-08-2019,81.77,33.34,HOLD,-0.22,,0.00
11-07-2019,81.95,33.99,HOLD,-1.25,,0.00
11-06-2019,82.99,37.96,HOLD,1.34,,0.00
11-05-2019,81.89,29.93,HOLD,-0.58,,0.00
11-04-2019,82.37,31.59,HOLD,-1.01,,0.00
11-01-2019,83.21,34.71,HOLD,-1.60,,0.00
10-31-2019,84.56,40.71,HOLD,0.44,,0.00
10-30-2019,84.19,37.98,HOLD,0.07,,0.00
10-29-2019,84.13,37.55,HOLD,0.63,,0.00
10-28-2019,83.60,33.75,HOLD,0.26,,0.00
10-25-2019,83.38,32.17,HOLD,0.24,,0.00
10-24-2019,83.18,30.76,HOLD,0.53,,0.00
10-23-2019,82.74,27.71,HOLD,-0.86,,0.00
10-22-2019,83.46,29.70,HOLD,-2.21,,0.00
10-21-2019,85.35,36.00,HOLD,-0.79,,0.00
10-18-2019,86.03,38.74,HOLD,-0.30,,0.00
10-17-2019,86.29,39.82,HOLD,-0.48,,0.00
10-16-2019,86.71,41.56,HOLD,0.30,,0.00
10-15-2019,86.45,40.06,HOLD,-0.20,,0.00
10-14-2019,86.62,40.69,HOLD,0.30,,0.00
10-11-2019,86.36,39.33,HOLD,0.47,,0.00
10-10-2019,85.96,37.26,HOLD,0.13,,0.00
10-09-2019,85.85,36.71,HOLD,1.11,,0.00
10-08-2019,84.91,31.99,HOLD,-1.09,,0.00
10-07-2019,85.85,34.37,HOLD,-0.08,,0.00
10-04-2019,85.92,34.55,HOLD,1.48,,0.00
10-03-2019,84.67,28.40,HOLD,0.42,,0.00
10-02-2019,84.32,26.61,BUY,-2.53,,0.00
10-01-2019,86.51,31.14,HOLD,-2.16,,0.00
09-30-2019,88.42,36.12,HOLD,0.06,,0.00
09-27-2019,88.37,35.87,HOLD,-1.59,,0.00
09-26-2019,89.80,40.01,HOLD,-0.61,,0.00
09-25-2019,90.35,41.73,HOLD,0.48,,0.00
09-24-2019,89.92,39.86,HOLD,-0.98,,0.00
09-23-2019,90.81,42.49,HOLD,0.82,,0.00
09-20-2019,90.07,39.40,HOLD,-1.63,,0.00
09-19-2019,91.56,43.80,HOLD,0.66,,0.00
09-18-2019,90.96,41.35,HOLD,0.23,,0.00
09-17-2019,90.75,40.51,HOLD,1.49,,0.00
09-16-2019,89.42,35.01,HOLD,-1.17,,0.00
09-13-2019,90.48,37.58,HOLD,-1.72,,0.00
09-12-2019,92.06,41.83,HOLD,1.19,,0.00
09-11-2019,90.98,37.33,HOLD,0.70,,0.00
09-10-2019,90.35,34.59,HOLD,-4.05,,0.00
09-09-2019,94.16,45.84,HOLD,-1.65,,0.00
09-06-2019,95.74,52.40,HOLD,0.19,,0.00
09-05-2019,95.56,51.67,HOLD,-0.57,,0.00
09-04-2019,96.11,54.02,HOLD,-0.68,,0.00
09-03-2019,96.77,56.92,HOLD,0.22,,0.00
08-30-2019,96.56,56.22,HOLD,-1.17,,0.00
08-29-2019,97.70,61.18,HOLD,0.65,,0.00
08-28-2019,97.07,59.34,HOLD,1.02,,0.00
08-27-2019,96.09,56.35,HOLD,-0.42,,0.00
08-26-2019,96.50,58.01,HOLD,1.90,,0.00
08-23-2019,94.70,52.29,HOLD,-1.86,,0.00
08-22-2019,96.49,59.81,HOLD,0.18,,0.00
08-21-2019,96.32,59.29,HOLD,0.72,,0.00
08-20-2019,95.63,57.22,HOLD,-1.07,,0.00
08-19-2019,96.66,61.56,HOLD,0.15,,0.00
08-16-2019,96.52,61.19,HOLD,1.04,,0.00
08-15-2019,95.53,58.56,HOLD,0.64,,0.00
08-14-2019,94.92,56.89,HOLD,-1.77,,0.00
08-13-2019,96.63,63.56,HOLD,1.81,,0.00
08-12-2019,94.91,59.08,HOLD,-1.44,,0.00
08-09-2019,96.30,65.09,HOLD,0.03,,0.00
08-08-2019,96.27,65.02,HOLD,1.10,,0.00
08-07-2019,95.22,62.53,HOLD,-0.13,,0.00
08-06-2019,95.34,63.00,HOLD,1.75,,0.00
08-05-2019,93.70,59.06,HOLD,-1.90,,0.00
08-02-2019,95.51,66.31,HOLD,0.14,,0.00
08-01-2019,95.38,66.03,HOLD,0.73,,0.00
07-31-2019,94.69,64.59,HOLD,-2.03,,0.00
07-30-2019,96.65,72.73,HOLD,-1.40,,0.00
07-29-2019,98.02,79.20,SELL,-1.10,,0.00
07-26-2019,99.11,84.78,SELL,8.94,,0.00
07-25-2019,90.98,70.29,HOLD,0.36,,0.00
07-24-2019,90.65,69.18,HOLD,0.60,,0.00
07-23-2019,90.11,67.33,HOLD,-0.89,,0.00
07-22-2019,90.92,73.47,HOLD,0.69,,0.00
07-19-2019,90.30,71.63,HOLD,-1.31,,0.00
07-18-2019,91.50,81.81,SELL,1.39,,0.00
07-17-2019,90.25,78.92,SELL,0.19,,0.00
07-16-2019,90.08,78.48,SELL,-0.09,,0.00
07-15-2019,90.16,79.19,SELL,0.43,,0.00
07-12-2019,89.77,78.30,SELL,0.79,,0.00
07-11-2019,89.07,76.64,SELL,0.78,,0.00
07-10-2019,88.38,74.87,SELL,1.32,,0.00
07-09-2019,87.23,71.55,HOLD,-0.24,,0.00
07-08-2019,87.44,73.19,HOLD,-0.40,,0.00
07-05-2019,87.79,75.89,SELL,0.00,,0.00
07-03-2019,87.79,75.89,SELL,2.67,,0.00
07-02-2019,85.51,69.60,HOLD,1.14,,0.00
07-01-2019,84.55,66.14,HOLD,0.86,,0.00
06-28-2019,83.83,63.23,HOLD,0.32,,0.00
06-27-2019,83.56,62.10,HOLD,0.22,,0.00
06-26-2019,83.38,61.36,HOLD,-1.03,,0.00
06-25-2019,84.25,67.23,HOLD,0.72,,0.00
06-24-2019,83.65,65.09,HOLD,-0.20,,0.00
06-21-2019,83.82,66.23,HOLD,-1.03,,0.00
06-20-2019,84.69,72.23,HOLD,1.05,,0.00
06-19-2019,83.81,69.65,HOLD,1.07,,0.00
06-18-2019,82.92,66.75,HOLD,-0.12,,0.00
06-17-2019,83.02,67.42,HOLD,-1.45,,0.00
06-14-2019,84.24,76.12,SELL,1.07,,0.00
06-13-2019,83.35,73.83,HOLD,0.51,,0.00
06-12-2019,82.93,72.68,HOLD,0.68,,0.00
06-11-2019,82.37,71.12,HOLD,0.54,,0.00
06-10-2019,81.93,69.86,HOLD,-0.67,,0.00
06-07-2019,82.48,73.58,HOLD,1.33,,0.00
06-06-2019,81.40,70.74,HOLD,1.80,,0.00
06-05-2019,79.96,66.23,HOLD,1.83,,0.00
06-04-2019,78.52,60.59,HOLD,3.02,,0.00
06-03-2019,76.22,47.61,HOLD,0.21,,0.00
05-31-2019,76.06,46.48,HOLD,-0.14,,0.00
05-30-2019,76.17,47.13,HOLD,1.18,,0.00
05-29-2019,75.28,40.88,HOLD,-0.55,,0.00
05-28-2019,75.70,43.12,HOLD,-0.59,,0.00
05-24-2019,76.15,45.59,HOLD,-0.34,,0.00
05-23-2019,76.41,47.04,HOLD,-1.09,,0.00
05-22-2019,77.25,52.00,HOLD,-0.36,,0.00
05-21-2019,77.53,53.76,HOLD,1.13,,0.00
05-20-2019,76.66,48.77,HOLD,-2.85,,0.00
05-17-2019,78.91,65.82,HOLD,0.01,,0.00
05-16-2019,78.90,65.77,HOLD,1.47,,0.00
05-15-2019,77.76,59.59,HOLD,0.91,,0.00
05-14-2019,77.06,54.95,HOLD,0.50,,0.00
05-13-2019,76.68,52.18,HOLD,-2.22,,0.00
05-10-2019,78.42,70.62,HOLD,0.67,,0.00
05-09-2019,77.90,67.42,HOLD,-0.19,,0.00
05-08-2019,78.05,69.44,HOLD,0.12,,0.00
05-07-2019,77.96,68.93,HOLD,-0.13,,0.00
05-06-2019,78.06,70.16,HOLD,0.01,,0.00
05-03-2019,78.05,70.11,HOLD,0.75,,0.00
05-02-2019,77.47,67.17,HOLD,-0.06,,0.00
05-01-2019,77.52,67.70,HOLD,-0.21,,0.00
