Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-14-2022,95.45,68.30,HOLD,1.02,,0.00
04-13-2022,94.49,65.80,HOLD,1.12,,0.00
04-12-2022,93.44,62.83,HOLD,-0.41,,0.00
04-11-2022,93.82,64.72,HOLD,1.49,,0.00
04-08-2022,92.44,60.73,HOLD,1.09,,0.00
04-07-2022,91.44,57.49,HOLD,0.59,,0.00
04-06-2022,90.90,55.66,HOLD,0.79,,0.00
04-05-2022,90.19,53.20,HOLD,0.38,,0.00
04-04-2022,89.85,52.02,HOLD,-1.31,,0.00
04-01-2022,91.04,56.68,HOLD,1.57,,0.00
03-31-2022,89.63,51.94,HOLD,1.04,,0.00
03-30-2022,88.71,48.53,HOLD,-0.12,,0.00
03-29-2022,88.82,48.91,HOLD,2.36,,0.00
03-28-2022,86.77,40.77,HOLD,-0.18,,0.00
03-25-2022,86.93,41.25,HOLD,0.70,,0.00
03-24-2022,86.33,38.75,HOLD,0.70,,0.00
03-23-2022,85.73,36.24,HOLD,-1.21,,0.00
03-22-2022,86.78,38.83,HOLD,0.23,,0.00
03-21-2022,86.58,38.05,HOLD,-0.64,,0.00
03-18-2022,87.14,39.35,HOLD,-1.65,,0.00
03-17-2022,88.60,42.93,HOLD,1.58,,0.00
03-16-2022,87.22,37.98,HOLD,1.77,,0.00
03-15-2022,85.70,31.95,HOLD,0.23,,0.00
03-14-2022,85.50,31.14,HOLD,-2.44,,0.00
03-11-2022,87.64,35.36,HOLD,-2.57,,0.00
03-10-2022,89.95,40.93,HOLD,-0.76,,0.00
03-09-2022,90.64,42.79,HOLD,-1.82,,0.00
03-08-2022,92.32,47.72,HOLD,-0.26,,0.00
03-07-2022,92.56,48.46,HOLD,-1.02,,0.00
03-04-2022,93.51,51.39,HOLD,-1.92,,0.00
03-03-2022,95.34,57.61,HOLD,0.32,,0.00
03-02-2022,95.04,56.82,HOLD,1.29,,0.00
03-01-2022,93.83,53.55,HOLD,1.26,,0.00
02-28-2022,92.66,50.16,HOLD,-0.76,,0.00
02-25-2022,93.37,52.31,HOLD,3.37,,0.00
02-24-2022,90.33,42.51,HOLD,-1.80,,0.00
02-23-2022,91.99,47.46,HOLD,-0.49,,0.00
02-22-2022,92.44,48.89,HOLD,0.18,,0.00
02-18-2022,92.27,48.34,HOLD,-1.01,,0.00
02-17-2022,93.21,51.15,HOLD,-1.31,,0.00
02-16-2022,94.45,55.06,HOLD,0.52,,0.00
02-15-2022,93.96,53.76,HOLD,-0.97,,0.00
02-14-2022,94.88,56.62,HOLD,-3.17,,0.00
02-11-2022,97.99,67.94,HOLD,0.11,,0.00
02-10-2022,97.88,67.72,HOLD,-0.85,,0.00
02-09-2022,98.72,71.05,HOLD,0.01,,0.00
02-08-2022,98.71,71.04,HOLD,-0.38,,0.00
02-07-2022,99.09,72.43,HOLD,12.23,,0.00
02-04-2022,88.29,42.99,HOLD,-2.25,,0.00
02-03-2022,90.32,52.84,HOLD,-1.15,,0.00
02-02-2022,91.37,59.37,HOLD,0.34,,0.00
02-01-2022,91.06,57.94,HOLD,0.19,,0.00
01-31-2022,90.89,57.18,HOLD,-0.45,,0.00
01-28-2022,91.30,59.61,HOLD,1.42,,0.00
01-27-2022,90.02,53.94,HOLD,-0.62,,0.00
01-26-2022,90.58,57.20,HOLD,0.32,,0.00
01-25-2022,90.29,55.92,HOLD,-0.40,,0.00
01-24-2022,90.65,57.91,HOLD,0.80,,0.00
01-21-2022,89.93,54.92,HOLD,-0.59,,0.00
01-20-2022,90.46,57.73,HOLD,-2.43,,0.00
01-19-2022,92.71,72.28,HOLD,-1.08,,0.00
01-18-2022,93.72,80.77,SELL,-0.04,,0.00
01-14-2022,93.76,81.12,SELL,0.59,,0.00
01-13-2022,93.21,80.02,SELL,2.71,,0.00
01-12-2022,90.75,73.58,HOLD,-0.26,,0.00
01-11-2022,90.99,75.79,SELL,0.24,,0.00
01-10-2022,90.77,75.16,SELL,-0.26,,0.00
01-07-2022,91.01,77.21,SELL,0.19,,0.00
01-06-2022,90.84,76.79,SELL,1.25,,0.00
01-05-2022,89.72,73.87,HOLD,0.20,,0.00
01-04-2022,89.54,73.37,HOLD,1.98,,0.00
01-03-2022,87.80,67.84,HOLD,0.73,,0.00
12-31-2021,87.16,65.38,HOLD,0.97,,0.00
12-30-2021,86.32,61.83,HOLD,-0.12,,0.00
12-29-2021,86.42,62.54,HOLD,-0.29,,0.00
12-28-2021,86.67,64.25,HOLD,0.59,,0.00
12-27-2021,86.16,62.30,HOLD,1.10,,0.00
12-23-2021,85.22,58.41,HOLD,0.34,,0.00
12-22-2021,84.93,57.14,HOLD,-0.40,,0.00
12-21-2021,85.27,59.10,HOLD,0.51,,0.00
12-20-2021,84.84,57.39,HOLD,-0.69,,0.00
12-17-2021,85.43,60.63,HOLD,-0.89,,0.00
12-16-2021,86.20,65.08,HOLD,0.34,,0.00
12-15-2021,85.91,64.16,HOLD,0.19,,0.00
12-14-2021,85.75,63.67,HOLD,0.97,,0.00
12-13-2021,84.93,61.14,HOLD,0.97,,0.00
12-10-2021,84.11,58.45,HOLD,0.43,,0.00
12-09-2021,83.75,57.24,HOLD,0.26,,0.00
12-08-2021,83.53,56.52,HOLD,-0.52,,0.00
12-07-2021,83.97,58.34,HOLD,0.59,,0.00
12-06-2021,83.48,56.91,HOLD,1.07,,0.00
12-03-2021,82.60,54.29,HOLD,2.24,,0.00
12-02-2021,80.79,48.28,HOLD,3.23,,0.00
12-01-2021,78.26,37.64,HOLD,-0.89,,0.00
11-30-2021,78.96,39.74,HOLD,-3.57,,0.00
11-29-2021,81.88,50.69,HOLD,0.66,,0.00
11-26-2021,81.34,48.25,HOLD,-2.28,,0.00
11-24-2021,83.24,57.59,HOLD,0.00,,0.00
11-23-2021,83.24,57.59,HOLD,0.13,,0.00
11-22-2021,83.13,57.18,HOLD,1.99,,0.00
11-19-2021,81.51,50.58,HOLD,-1.27,,0.00
11-18-2021,82.56,55.75,HOLD,-0.04,,0.00
11-17-2021,82.59,55.90,HOLD,-1.18,,0.00
11-16-2021,83.58,60.98,HOLD,-0.63,,0.00
11-15-2021,84.11,63.87,HOLD,3.55,,0.00
11-12-2021,81.23,52.53,HOLD,-2.29,,0.00
11-11-2021,83.13,65.04,HOLD,0.71,,0.00
11-10-2021,82.54,62.46,HOLD,1.25,,0.00
11-09-2021,81.52,57.42,HOLD,0.18,,0.00
11-08-2021,81.37,56.63,HOLD,-0.23,,0.00
11-05-2021,81.56,57.90,HOLD,0.60,,0.00
11-04-2021,81.07,55.51,HOLD,-0.80,,0.00
11-03-2021,81.72,59.68,HOLD,0.23,,0.00
11-02-2021,81.53,58.84,HOLD,0.87,,0.00
11-01-2021,80.83,55.68,HOLD,1.08,,0.00
10-29-2021,79.97,51.43,HOLD,-1.28,,0.00
10-28-2021,81.01,57.64,HOLD,0.47,,0.00
10-27-2021,80.63,55.83,HOLD,-2.25,,0.00
10-26-2021,82.49,69.30,HOLD,-0.96,,0.00
10-25-2021,83.29,76.69,SELL,0.96,,0.00
10-22-2021,82.50,74.16,SELL,1.61,,0.00
10-21-2021,81.19,68.99,HOLD,-0.05,,0.00
10-20-2021,81.23,69.38,HOLD,1.41,,0.00
10-19-2021,80.10,63.99,HOLD,0.84,,0.00
10-18-2021,79.43,60.12,HOLD,-0.31,,0.00
10-15-2021,79.68,62.45,HOLD,-0.03,,0.00
10-14-2021,79.70,62.63,HOLD,0.49,,0.00
10-13-2021,79.31,60.57,HOLD,0.09,,0.00
10-12-2021,79.24,60.20,HOLD,1.15,,0.00
10-11-2021,78.34,55.26,HOLD,-0.29,,0.00
10-08-2021,78.57,56.94,HOLD,-0.14,,0.00
10-07-2021,78.68,57.72,HOLD,0.08,,0.00
10-06-2021,78.62,57.42,HOLD,0.40,,0.00
10-05-2021,78.31,55.95,HOLD,0.29,,0.00
10-04-2021,78.08,54.87,HOLD,-0.29,,0.00
10-01-2021,78.31,56.15,HOLD,-0.80,,0.00
09-30-2021,78.94,59.67,HOLD,-1.93,,0.00
09-29-2021,80.49,69.65,HOLD,3.46,,0.00
09-28-2021,77.80,58.45,HOLD,1.22,,0.00
09-27-2021,76.86,52.80,HOLD,0.84,,0.00
09-24-2021,76.22,48.35,HOLD,0.14,,0.00
09-23-2021,76.11,47.57,HOLD,0.83,,0.00
09-22-2021,75.48,42.94,HOLD,-0.05,,0.00
09-21-2021,75.52,43.16,HOLD,-0.24,,0.00
09-20-2021,75.70,44.13,HOLD,-0.15,,0.00
09-17-2021,75.81,44.70,HOLD,0.01,,0.00
09-16-2021,75.80,44.64,HOLD,-0.54,,0.00
09-15-2021,76.21,46.56,HOLD,1.03,,0.00
09-14-2021,75.43,42.16,HOLD,-1.31,,0.00
09-13-2021,76.43,46.74,HOLD,2.18,,0.00
09-10-2021,74.80,36.24,HOLD,-1.03,,0.00
09-09-2021,75.58,39.72,HOLD,-0.77,,0.00
09-08-2021,76.17,42.59,HOLD,-1.45,,0.00
09-07-2021,77.29,48.81,HOLD,-1.20,,0.00
09-03-2021,78.23,55.08,HOLD,-0.33,,0.00
09-02-2021,78.49,56.96,HOLD,0.18,,0.00
09-01-2021,78.35,56.22,HOLD,-0.22,,0.00
08-31-2021,78.52,57.34,HOLD,0.43,,0.00
08-30-2021,78.18,55.70,HOLD,-0.42,,0.00
08-27-2021,78.51,57.70,HOLD,0.52,,0.00
08-26-2021,78.10,55.87,HOLD,-0.77,,0.00
08-25-2021,78.71,59.42,HOLD,-0.52,,0.00
08-24-2021,79.12,61.87,HOLD,-0.52,,0.00
08-23-2021,79.53,64.34,HOLD,-0.51,,0.00
08-20-2021,79.94,66.81,HOLD,-0.44,,0.00
08-19-2021,80.29,68.91,HOLD,0.17,,0.00
08-18-2021,80.15,68.55,HOLD,-0.76,,0.00
08-17-2021,80.76,71.99,HOLD,-0.43,,0.00
08-16-2021,81.11,73.96,HOLD,-0.98,,0.00
08-13-2021,81.91,78.55,SELL,2.34,,0.00
08-12-2021,80.04,75.21,SELL,-0.17,,0.00
08-11-2021,80.18,76.03,SELL,0.79,,0.00
08-10-2021,79.55,74.89,SELL,2.91,,0.00
08-09-2021,77.30,70.16,HOLD,8.69,,0.00
08-06-2021,71.12,42.57,HOLD,1.40,,0.00
08-05-2021,70.14,33.53,HOLD,-0.31,,0.00
08-04-2021,70.36,34.67,HOLD,-1.88,,0.00
08-03-2021,71.71,42.98,HOLD,-0.06,,0.00
08-02-2021,71.75,43.27,HOLD,0.41,,0.00
07-30-2021,71.46,40.61,HOLD,-0.64,,0.00
07-29-2021,71.92,43.62,HOLD,0.43,,0.00
07-28-2021,71.61,40.88,HOLD,-0.22,,0.00
07-27-2021,71.77,41.85,HOLD,0.73,,0.00
07-26-2021,71.25,37.34,HOLD,-0.10,,0.00
07-23-2021,71.32,37.71,HOLD,0.85,,0.00
07-22-2021,70.72,32.44,HOLD,-1.05,,0.00
07-21-2021,71.47,35.97,HOLD,0.18,,0.00
07-20-2021,71.34,34.83,HOLD,0.59,,0.00
07-19-2021,70.92,31.15,HOLD,-0.67,,0.00
07-16-2021,71.40,33.14,HOLD,-0.52,,0.00
07-15-2021,71.77,34.72,HOLD,0.84,,0.00
07-14-2021,71.17,29.66,HOLD,-0.84,,0.00
07-13-2021,71.77,31.96,HOLD,-1.08,,0.00
07-12-2021,72.55,35.27,HOLD,-1.36,,0.00
07-09-2021,73.55,40.22,HOLD,1.25,,0.00
07-08-2021,72.64,32.17,HOLD,-1.02,,0.00
07-07-2021,73.39,35.87,HOLD,0.49,,0.00
07-06-2021,73.03,32.41,HOLD,-0.80,,0.00
07-02-2021,73.62,35.30,HOLD,-0.30,,0.00
07-01-2021,73.84,36.43,HOLD,0.11,,0.00
06-30-2021,73.76,35.74,HOLD,0.60,,0.00
06-29-2021,73.32,31.95,HOLD,-0.38,,0.00
06-28-2021,73.60,33.10,HOLD,-1.21,,0.00
06-25-2021,74.50,37.10,HOLD,0.30,,0.00
06-24-2021,74.28,35.33,HOLD,0.61,,0.00
06-23-2021,73.83,31.67,HOLD,-0.51,,0.00
06-22-2021,74.21,33.14,HOLD,0.87,,0.00
06-21-2021,73.57,27.90,HOLD,1.11,,0.00
06-18-2021,72.76,20.58,BUY,-1.52,,0.00
06-17-2021,73.88,23.67,BUY,-1.02,,0.00
06-16-2021,74.64,26.13,BUY,-1.43,,0.00
06-15-2021,75.72,30.30,HOLD,-2.11,,0.00
06-14-2021,77.35,39.01,HOLD,-0.03,,0.00
06-11-2021,77.37,39.14,HOLD,0.56,,0.00
06-10-2021,76.94,34.86,HOLD,-0.59,,0.00
06-09-2021,77.40,37.48,HOLD,-1.17,,0.00
06-08-2021,78.32,43.54,HOLD,-0.01,,0.00
06-07-2021,78.33,43.61,HOLD,-0.41,,0.00
06-04-2021,78.65,45.84,HOLD,-0.66,,0.00
06-03-2021,79.17,49.67,HOLD,-1.37,,0.00
06-02-2021,80.27,59.43,HOLD,0.21,,0.00
06-01-2021,80.10,58.25,HOLD,0.75,,0.00
05-28-2021,79.50,53.87,HOLD,-0.01,,0.00
05-27-2021,79.51,53.95,HOLD,-0.11,,0.00
05-26-2021,79.60,54.70,HOLD,-0.76,,0.00
05-25-2021,80.21,59.90,HOLD,-0.43,,0.00
05-24-2021,80.56,63.09,HOLD,-0.16,,0.00
05-21-2021,80.69,64.27,HOLD,0.14,,0.00
05-20-2021,80.58,63.74,HOLD,1.18,,0.00
05-19-2021,79.64,58.86,HOLD,-0.28,,0.00
05-18-2021,79.86,60.63,HOLD,-0.93,,0.00
05-17-2021,80.61,67.02,HOLD,0.34,,0.00
05-14-2021,80.34,65.82,HOLD,-0.27,,0.00
05-13-2021,80.56,67.69,HOLD,1.77,,0.00
05-12-2021,79.16,61.17,HOLD,-0.35,,0.00
05-11-2021,79.44,63.55,HOLD,0.79,,0.00
05-10-2021,78.82,60.38,HOLD,0.00,,0.00
05-07-2021,78.82,60.38,HOLD,0.55,,0.00
05-06-2021,78.39,58.20,HOLD,0.67,,0.00
05-05-2021,77.87,55.46,HOLD,0.12,,0.00
05-04-2021,77.78,54.98,HOLD,-0.92,,0.00
05-03-2021,78.50,59.72,HOLD,1.36,,0.00
04-30-2021,77.45,54.40,HOLD,0.19,,0.00
04-29-2021,77.30,53.59,HOLD,-0.04,,0.00
04-28-2021,77.33,53.77,HOLD,0.83,,0.00
04-27-2021,76.69,50.51,HOLD,-1.62,,0.00
04-26-2021,77.95,57.97,HOLD,-0.95,,0.00
04-23-2021,78.70,63.13,HOLD,-0.43,,0.00
04-22-2021,79.04,65.58,HOLD,-0.68,,0.00
04-21-2021,79.58,69.57,HOLD,1.34,,0.00
04-20-2021,78.53,65.81,HOLD,-0.03,,0.00
04-19-2021,78.55,65.96,HOLD,-0.47,,0.00
04-16-2021,78.92,68.53,HOLD,0.79,,0.00
04-15-2021,78.30,66.50,HOLD,0.05,,0.00
04-14-2021,78.26,66.37,HOLD,1.68,,0.00
04-13-2021,76.97,61.94,HOLD,-0.76,,0.00
04-12-2021,77.56,65.61,HOLD,1.31,,0.00
04-09-2021,76.56,62.07,HOLD,0.30,,0.00
04-08-2021,76.33,61.22,HOLD,0.81,,0.00
04-07-2021,75.72,58.94,HOLD,-0.22,,0.00
04-06-2021,75.89,59.85,HOLD,1.70,,0.00
04-05-2021,74.62,55.05,HOLD,-0.33,,0.00
04-01-2021,74.87,56.28,HOLD,0.77,,0.00
03-31-2021,74.30,54.11,HOLD,-2.17,,0.00
03-30-2021,75.95,62.44,HOLD,-0.59,,0.00
03-29-2021,76.40,64.98,HOLD,0.55,,0.00
03-26-2021,75.98,63.70,HOLD,0.84,,0.00
03-25-2021,75.35,61.76,HOLD,2.42,,0.00
03-24-2021,73.57,55.52,HOLD,0.22,,0.00
03-23-2021,73.41,54.91,HOLD,-2.73,,0.00
03-22-2021,75.47,65.76,HOLD,-1.67,,0.00
03-19-2021,76.75,74.22,SELL,-0.23,,0.00
03-18-2021,76.93,75.49,SELL,0.72,,0.00
03-17-2021,76.38,74.24,SELL,0.16,,0.00
03-16-2021,76.26,73.98,HOLD,-0.42,,0.00
03-15-2021,76.58,75.94,SELL,1.42,,0.00
03-12-2021,75.51,73.78,HOLD,2.07,,0.00
03-11-2021,73.98,70.23,HOLD,-0.09,,0.00
03-10-2021,74.05,70.64,HOLD,2.29,,0.00
03-09-2021,72.39,66.35,HOLD,-1.76,,0.00
03-08-2021,73.69,74.23,SELL,1.35,,0.00
03-05-2021,72.71,71.89,HOLD,0.72,,0.00
03-04-2021,72.19,70.58,HOLD,3.19,,0.00
03-03-2021,69.96,63.85,HOLD,1.86,,0.00
03-02-2021,68.68,58.84,HOLD,0.20,,0.00
03-01-2021,68.54,58.25,HOLD,1.29,,0.00
02-26-2021,67.67,54.50,HOLD,-0.94,,0.00
02-25-2021,68.31,58.06,HOLD,-0.81,,0.00
02-24-2021,68.87,61.32,HOLD,1.00,,0.00
02-23-2021,68.19,58.71,HOLD,-0.25,,0.00
02-22-2021,68.36,59.64,HOLD,1.24,,0.00
02-19-2021,67.52,56.46,HOLD,-0.16,,0.00
02-18-2021,67.63,57.01,HOLD,0.61,,0.00
02-17-2021,67.22,55.52,HOLD,2.36,,0.00
02-16-2021,65.67,49.35,HOLD,0.17,,0.00
02-12-2021,65.56,48.88,HOLD,0.34,,0.00
02-11-2021,65.34,47.99,HOLD,-5.69,,0.00
02-10-2021,69.28,67.57,HOLD,-0.32,,0.00
02-09-2021,69.50,69.03,HOLD,2.28,,0.00
02-08-2021,67.95,63.93,HOLD,2.67,,0.00
02-05-2021,66.18,56.30,HOLD,-0.06,,0.00
02-04-2021,66.22,56.55,HOLD,1.15,,0.00
02-03-2021,65.47,52.90,HOLD,1.95,,0.00
02-02-2021,64.22,45.84,HOLD,0.05,,0.00
02-01-2021,64.19,45.66,HOLD,-0.19,,0.00
01-29-2021,64.31,46.24,HOLD,-1.00,,0.00
01-28-2021,64.96,49.36,HOLD,0.28,,0.00
01-27-2021,64.78,48.47,HOLD,-2.69,,0.00
01-26-2021,66.57,57.93,HOLD,-0.05,,0.00
01-25-2021,66.60,58.11,HOLD,0.12,,0.00
01-22-2021,66.52,57.79,HOLD,0.94,,0.00
01-21-2021,65.90,55.35,HOLD,-0.53,,0.00
01-20-2021,66.25,57.08,HOLD,3.68,,0.00
01-19-2021,63.90,46.67,HOLD,-1.31,,0.00
01-15-2021,64.75,50.81,HOLD,-0.02,,0.00
01-14-2021,64.76,50.86,HOLD,1.05,,0.00
01-13-2021,64.09,47.71,HOLD,0.12,,0.00
01-12-2021,64.01,47.33,HOLD,-1.17,,0.00
01-11-2021,64.77,50.52,HOLD,1.16,,0.00
01-08-2021,64.03,47.31,HOLD,-0.90,,0.00
01-07-2021,64.61,49.66,HOLD,-1.15,,0.00
01-06-2021,65.36,52.81,HOLD,3.01,,0.00
01-05-2021,63.45,44.49,HOLD,-0.08,,0.00
01-04-2021,63.50,44.68,HOLD,-1.46,,0.00
12-31-2020,64.44,48.31,HOLD,1.34,,0.00
12-30-2020,63.59,44.52,HOLD,0.14,,0.00
12-29-2020,63.50,44.12,HOLD,-1.37,,0.00
12-28-2020,64.38,47.23,HOLD,-0.63,,0.00
12-24-2020,64.79,48.71,HOLD,0.37,,0.00
12-23-2020,64.55,47.82,HOLD,3.31,,0.00
12-22-2020,62.48,39.38,HOLD,-2.15,,0.00
12-21-2020,63.85,43.73,HOLD,-1.69,,0.00
12-18-2020,64.95,47.65,HOLD,-0.08,,0.00
12-17-2020,65.00,47.83,HOLD,-0.37,,0.00
12-16-2020,65.24,48.66,HOLD,-4.41,,0.00
12-15-2020,68.25,60.87,HOLD,-2.19,,0.00
12-14-2020,69.78,69.05,HOLD,0.71,,0.00
12-11-2020,69.29,67.76,HOLD,-0.17,,0.00
12-10-2020,69.41,68.41,HOLD,0.36,,0.00
12-09-2020,69.16,67.81,HOLD,1.10,,0.00
12-08-2020,68.41,66.03,HOLD,-0.42,,0.00
12-07-2020,68.70,67.37,HOLD,-2.00,,0.00
12-04-2020,70.10,74.11,SELL,1.40,,0.00
12-03-2020,69.13,72.33,HOLD,4.58,,0.00
12-02-2020,66.10,65.43,HOLD,-0.99,,0.00
12-01-2020,66.76,68.91,HOLD,2.39,,0.00
11-30-2020,65.20,64.80,HOLD,0.31,,0.00
11-27-2020,65.00,64.24,HOLD,0.02,,0.00
11-25-2020,64.99,64.22,HOLD,0.29,,0.00
11-24-2020,64.80,63.74,HOLD,2.65,,0.00
11-23-2020,63.13,59.34,HOLD,3.93,,0.00
11-20-2020,60.74,51.53,HOLD,-2.57,,0.00
11-19-2020,62.34,58.52,HOLD,-1.75,,0.00
11-18-2020,63.45,64.13,HOLD,-0.52,,0.00
11-17-2020,63.78,65.87,HOLD,-1.48,,0.00
11-16-2020,64.74,71.08,HOLD,3.83,,0.00
11-13-2020,62.35,64.60,HOLD,2.50,,0.00
11-12-2020,60.83,59.21,HOLD,-0.46,,0.00
11-11-2020,61.11,60.79,HOLD,1.08,,0.00
11-10-2020,60.46,58.39,HOLD,0.18,,0.00
11-09-2020,60.35,57.99,HOLD,5.27,,0.00
11-06-2020,57.33,44.15,HOLD,-0.66,,0.00
11-05-2020,57.71,45.92,HOLD,2.07,,0.00
11-04-2020,56.54,38.93,HOLD,0.09,,0.00
11-03-2020,56.49,38.61,HOLD,-1.98,,0.00
11-02-2020,57.63,43.34,HOLD,0.70,,0.00
10-30-2020,57.23,40.99,HOLD,-0.02,,0.00
10-29-2020,57.24,41.03,HOLD,0.85,,0.00
10-28-2020,56.76,38.38,HOLD,-1.58,,0.00
10-27-2020,57.67,41.68,HOLD,0.37,,0.00
10-26-2020,57.46,40.58,HOLD,-4.31,,0.00
10-23-2020,60.05,51.70,HOLD,1.03,,0.00
10-22-2020,59.44,48.62,HOLD,0.46,,0.00
10-21-2020,59.17,47.24,HOLD,2.26,,0.00
10-20-2020,57.86,39.96,HOLD,-0.77,,0.00
10-19-2020,58.31,41.80,HOLD,-2.34,,0.00
10-16-2020,59.71,48.21,HOLD,-1.29,,0.00
10-15-2020,60.49,52.36,HOLD,2.04,,0.00
10-14-2020,59.28,45.61,HOLD,0.54,,0.00
10-13-2020,58.96,43.65,HOLD,-0.02,,0.00
10-12-2020,58.97,43.70,HOLD,1.71,,0.00
10-09-2020,57.98,37.71,HOLD,-1.71,,0.00
10-08-2020,58.99,41.94,HOLD,0.37,,0.00
10-07-2020,58.77,40.59,HOLD,0.27,,0.00
10-06-2020,58.61,39.64,HOLD,-0.66,,0.00
10-05-2020,59.00,41.12,HOLD,-0.52,,0.00
10-02-2020,59.31,42.29,HOLD,0.15,,0.00
10-01-2020,59.22,41.85,HOLD,-0.44,,0.00
09-30-2020,59.48,42.73,HOLD,0.88,,0.00
09-29-2020,58.96,40.39,HOLD,-1.34,,0.00
09-28-2020,59.76,42.89,HOLD,0.98,,0.00
09-25-2020,59.18,40.41,HOLD,4.01,,0.00
09-24-2020,56.90,29.15,HOLD,-0.33,,0.00
09-23-2020,57.09,29.59,HOLD,-3.87,,0.00
09-22-2020,59.39,35.51,HOLD,-0.77,,0.00
09-21-2020,59.85,36.88,HOLD,-3.51,,0.00
09-18-2020,62.03,44.42,HOLD,-2.70,,0.00
09-17-2020,63.75,52.25,HOLD,-2.24,,0.00
09-16-2020,65.21,60.68,HOLD,-0.06,,0.00
09-15-2020,65.25,60.93,HOLD,-0.09,,0.00
09-14-2020,65.31,61.28,HOLD,2.50,,0.00
09-11-2020,63.72,54.86,HOLD,0.43,,0.00
09-10-2020,63.45,53.65,HOLD,3.61,,0.00
09-09-2020,61.24,41.79,HOLD,-0.54,,0.00
09-08-2020,61.57,43.33,HOLD,-1.36,,0.00
09-04-2020,62.42,47.51,HOLD,1.27,,0.00
09-03-2020,61.64,42.81,HOLD,-2.76,,0.00
09-02-2020,63.39,52.63,HOLD,1.20,,0.00
09-01-2020,62.64,47.87,HOLD,-0.25,,0.00
08-31-2020,62.80,48.84,HOLD,-1.74,,0.00
08-28-2020,63.91,56.20,HOLD,-0.08,,0.00
08-27-2020,63.96,56.55,HOLD,0.80,,0.00
08-26-2020,63.45,53.78,HOLD,-0.14,,0.00
08-25-2020,63.54,54.35,HOLD,-0.02,,0.00
08-24-2020,63.55,54.41,HOLD,1.00,,0.00
08-21-2020,62.92,51.30,HOLD,0.03,,0.00
08-20-2020,62.90,51.20,HOLD,-0.91,,0.00
08-19-2020,63.48,54.14,HOLD,-0.30,,0.00
08-18-2020,63.67,55.10,HOLD,-0.02,,0.00
08-17-2020,63.68,55.15,HOLD,-0.41,,0.00
08-14-2020,63.94,56.33,HOLD,-1.02,,0.00
08-13-2020,64.60,59.33,HOLD,-1.69,,0.00
08-12-2020,65.71,64.71,HOLD,0.77,,0.00
08-11-2020,65.21,63.32,HOLD,1.01,,0.00
08-10-2020,64.56,61.48,HOLD,2.80,,0.00
08-07-2020,62.80,55.95,HOLD,0.54,,0.00
08-06-2020,62.46,54.79,HOLD,-0.75,,0.00
08-05-2020,62.93,56.71,HOLD,-3.36,,0.00
08-04-2020,65.12,66.88,HOLD,4.31,,0.00
08-03-2020,62.43,58.36,HOLD,1.59,,0.00
07-31-2020,61.45,54.40,HOLD,-0.19,,0.00
07-30-2020,61.57,54.99,HOLD,-0.69,,0.00
07-29-2020,62.00,57.07,HOLD,2.07,,0.00
07-28-2020,60.74,52.15,HOLD,-0.39,,0.00
07-27-2020,60.98,53.23,HOLD,0.26,,0.00
07-24-2020,60.82,52.62,HOLD,-0.15,,0.00
07-23-2020,60.91,52.98,HOLD,0.93,,0.00
07-22-2020,60.35,51.05,HOLD,-0.38,,0.00
07-21-2020,60.58,51.86,HOLD,0.70,,0.00
07-20-2020,60.16,50.53,HOLD,-1.09,,0.00
07-17-2020,60.82,52.66,HOLD,0.75,,0.00
07-16-2020,60.37,51.36,HOLD,-0.25,,0.00
07-15-2020,60.52,51.80,HOLD,2.91,,0.00
07-14-2020,58.81,46.99,HOLD,1.36,,0.00
07-13-2020,58.02,44.62,HOLD,-0.85,,0.00
07-10-2020,58.52,45.83,HOLD,5.29,,0.00
07-09-2020,55.58,36.47,HOLD,-4.06,,0.00
07-08-2020,57.93,41.83,HOLD,-1.29,,0.00
07-07-2020,58.69,43.77,HOLD,-1.28,,0.00
07-06-2020,59.45,45.73,HOLD,1.71,,0.00
07-02-2020,58.45,42.58,HOLD,-0.20,,0.00
07-01-2020,58.57,42.86,HOLD,-1.91,,0.00
06-30-2020,59.71,45.47,HOLD,0.76,,0.00
06-29-2020,59.26,44.22,HOLD,1.68,,0.00
06-26-2020,58.28,41.53,HOLD,-2.66,,0.00
06-25-2020,59.87,44.79,HOLD,0.72,,0.00
06-24-2020,59.44,43.68,HOLD,-2.81,,0.00
06-23-2020,61.16,47.21,HOLD,-0.42,,0.00
06-22-2020,61.42,47.75,HOLD,-2.85,,0.00
06-19-2020,63.22,51.54,HOLD,-1.25,,0.00
06-18-2020,64.02,53.29,HOLD,0.83,,0.00
06-17-2020,63.49,52.30,HOLD,-2.10,,0.00
06-16-2020,64.85,55.10,HOLD,3.33,,0.00
06-15-2020,62.76,51.38,HOLD,0.90,,0.00
06-12-2020,62.20,50.36,HOLD,3.93,,0.00
06-11-2020,59.85,45.94,HOLD,-7.27,,0.00
06-10-2020,64.54,55.03,HOLD,-3.34,,0.00
06-09-2020,66.77,60.30,HOLD,-2.77,,0.00
06-08-2020,68.67,65.24,HOLD,5.78,,0.00
06-05-2020,64.92,59.09,HOLD,1.33,,0.00
06-04-2020,64.07,57.51,HOLD,6.61,,0.00
06-03-2020,60.10,48.96,HOLD,-3.84,,0.00
06-02-2020,62.50,55.20,HOLD,-0.18,,0.00
06-01-2020,62.61,55.50,HOLD,1.90,,0.00
