Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
08-08-2017,81.08,58.79,HOLD,-0.53,,2017
08-07-2017,81.51,62.52,HOLD,0.56,,2017
08-04-2017,81.06,60.05,HOLD,0.01,,2017
08-03-2017,81.05,60.00,HOLD,0.02,,2017
08-02-2017,81.03,59.90,HOLD,-0.12,,2017
08-01-2017,81.13,60.61,HOLD,0.57,,2017
07-31-2017,80.67,58.50,HOLD,1.32,,2017
07-28-2017,79.62,53.20,HOLD,1.07,,2017
07-27-2017,78.78,48.28,HOLD,0.13,,2017
07-26-2017,78.68,47.68,HOLD,-1.72,,2017
07-25-2017,80.06,56.12,HOLD,0.58,,2017
07-24-2017,79.60,53.57,HOLD,0.89,,2017
07-21-2017,78.90,49.43,HOLD,-1.13,,2017
07-20-2017,79.80,55.33,HOLD,0.30,,2017
07-19-2017,79.56,53.97,HOLD,1.13,,2017
07-18-2017,78.67,48.58,HOLD,-0.64,,2017
07-17-2017,79.18,51.81,HOLD,0.34,,2017
07-14-2017,78.91,50.18,HOLD,1.15,,2017
07-13-2017,78.01,44.36,HOLD,0.63,,2017
07-12-2017,77.52,40.87,HOLD,0.30,,2017
07-11-2017,77.29,39.21,HOLD,0.17,,2017
07-10-2017,77.16,38.30,HOLD,-0.40,,2017
07-07-2017,77.47,39.62,HOLD,-0.32,,2017
07-06-2017,77.72,40.66,HOLD,-1.17,,2017
07-05-2017,78.64,44.68,HOLD,0.65,,2017
07-03-2017,78.13,41.72,HOLD,-0.23,,2017
06-30-2017,78.31,42.46,HOLD,-0.08,,2017
06-29-2017,78.37,42.70,HOLD,1.66,,2017
06-28-2017,77.09,35.59,HOLD,-0.22,,2017
06-27-2017,77.26,36.14,HOLD,-0.35,,2017
06-26-2017,77.53,36.99,HOLD,1.56,,2017
06-23-2017,76.34,30.30,HOLD,-0.04,,2017
06-22-2017,76.37,30.38,HOLD,-2.24,,2017
06-21-2017,78.12,35.12,HOLD,-0.23,,2017
06-20-2017,78.30,35.65,HOLD,-1.89,,2017
06-19-2017,79.81,40.41,HOLD,1.75,,2017
06-16-2017,78.44,32.85,HOLD,-4.99,,2017
06-15-2017,82.56,50.86,HOLD,-0.39,,2017
06-14-2017,82.88,52.95,HOLD,1.32,,2017
06-13-2017,81.80,45.98,HOLD,-0.01,,2017
06-12-2017,81.81,46.04,HOLD,1.01,,2017
06-09-2017,80.99,40.24,HOLD,-0.59,,2017
06-08-2017,81.47,42.74,HOLD,0.01,,2017
06-07-2017,81.46,42.67,HOLD,0.01,,2017
06-06-2017,81.45,42.61,HOLD,-2.31,,2017
06-05-2017,83.38,53.27,HOLD,0.34,,2017
06-02-2017,83.10,51.64,HOLD,1.12,,2017
06-01-2017,82.18,45.88,HOLD,1.43,,2017
05-31-2017,81.02,37.10,HOLD,1.07,,2017
05-30-2017,80.16,29.19,BUY,-1.34,,2017
05-26-2017,81.25,34.26,HOLD,0.62,,2017
05-25-2017,80.75,29.01,BUY,0.21,,2017
05-24-2017,80.58,27.18,BUY,-0.81,,2017
05-23-2017,81.24,29.97,BUY,-0.12,,2017
05-22-2017,81.34,30.41,HOLD,0.91,,2017
05-19-2017,80.61,22.72,BUY,-1.03,,2017
05-18-2017,81.45,25.76,BUY,-0.34,,2017
05-17-2017,81.73,26.88,BUY,-3.29,,2017
05-16-2017,84.51,44.69,HOLD,-0.53,,2017
05-15-2017,84.96,49.64,HOLD,-0.34,,2017
05-12-2017,85.25,53.16,HOLD,-0.29,,2017
05-11-2017,85.50,56.35,HOLD,-0.14,,2017
05-10-2017,85.62,57.91,HOLD,-0.42,,2017
05-09-2017,85.98,62.72,HOLD,0.16,,2017
05-08-2017,85.84,61.57,HOLD,-0.06,,2017
05-05-2017,85.89,62.21,HOLD,-0.19,,2017
05-04-2017,86.05,64.19,HOLD,0.30,,2017
05-03-2017,85.79,62.38,HOLD,-0.02,,2017
05-02-2017,85.81,62.61,HOLD,-0.75,,2017
05-01-2017,86.46,70.27,SELL,-0.09,,2017
04-28-2017,86.54,71.27,SELL,0.76,,2017
04-27-2017,85.89,67.82,HOLD,-0.03,,2017
04-26-2017,85.92,68.17,HOLD,0.00,,2017
04-25-2017,85.92,68.17,HOLD,1.95,,2017
04-24-2017,84.28,57.93,HOLD,0.30,,2017
04-21-2017,84.03,55.93,HOLD,-0.13,,2017
04-20-2017,84.14,57.04,HOLD,0.75,,2017
04-19-2017,83.51,51.96,HOLD,0.83,,2017
04-18-2017,82.82,45.39,HOLD,-0.37,,2017
04-17-2017,83.13,48.14,HOLD,0.79,,2017
04-13-2017,82.48,41.22,HOLD,-0.11,,2017
04-12-2017,82.57,41.94,HOLD,-0.13,,2017
04-11-2017,82.68,42.79,HOLD,0.21,,2017
04-10-2017,82.51,41.08,HOLD,0.22,,2017
04-07-2017,82.33,39.30,HOLD,0.82,,2017
04-06-2017,81.66,32.21,HOLD,0.60,,2017
04-05-2017,81.17,26.37,BUY,-1.61,,2017
04-04-2017,82.50,33.68,HOLD,-0.54,,2017
04-03-2017,82.95,36.89,HOLD,-0.12,,2017
03-31-2017,83.05,37.63,HOLD,-0.31,,2017
03-30-2017,83.31,39.55,HOLD,-0.55,,2017
03-29-2017,83.77,43.17,HOLD,0.04,,2017
03-28-2017,83.74,42.85,HOLD,0.22,,2017
03-27-2017,83.56,41.02,HOLD,0.71,,2017
03-24-2017,82.97,34.66,HOLD,-0.01,,2017
03-23-2017,82.98,34.72,HOLD,-0.06,,2017
03-22-2017,83.03,34.99,HOLD,-0.22,,2017
03-21-2017,83.21,35.95,HOLD,-1.68,,2017
03-20-2017,84.63,44.95,HOLD,-1.49,,2017
03-17-2017,85.91,56.87,HOLD,0.28,,2017
03-16-2017,85.67,54.78,HOLD,-0.15,,2017
03-15-2017,85.80,56.15,HOLD,0.47,,2017
03-14-2017,85.40,52.79,HOLD,-0.25,,2017
03-13-2017,85.61,54.84,HOLD,-0.02,,2017
03-10-2017,85.63,55.03,HOLD,0.38,,2017
03-09-2017,85.31,52.60,HOLD,0.18,,2017
03-08-2017,85.16,51.46,HOLD,-0.97,,2017
03-07-2017,85.99,58.72,HOLD,0.13,,2017
03-06-2017,85.88,57.99,HOLD,-0.01,,2017
03-03-2017,85.89,58.08,HOLD,-0.98,,2017
03-02-2017,86.74,65.85,HOLD,-0.03,,2017
03-01-2017,86.77,66.14,HOLD,0.45,,2017
02-28-2017,86.38,64.24,HOLD,-0.96,,2017
02-27-2017,87.22,72.37,SELL,-0.45,,2017
02-24-2017,87.61,76.54,SELL,0.71,,2017
02-23-2017,86.99,74.36,SELL,0.81,,2017
02-22-2017,86.29,71.58,SELL,-0.14,,2017
02-21-2017,86.41,72.84,SELL,0.64,,2017
02-17-2017,85.86,70.65,SELL,0.25,,2017
02-16-2017,85.65,69.79,HOLD,1.66,,2017
02-15-2017,84.25,63.06,HOLD,0.55,,2017
02-14-2017,83.79,60.37,HOLD,0.43,,2017
02-13-2017,83.43,58.16,HOLD,0.14,,2017
02-10-2017,83.31,57.42,HOLD,1.13,,2017
02-09-2017,82.38,51.25,HOLD,1.04,,2017
02-08-2017,81.53,44.40,HOLD,0.12,,2017
02-07-2017,81.43,43.54,HOLD,0.78,,2017
02-06-2017,80.80,37.88,HOLD,0.41,,2017
02-03-2017,80.47,34.69,HOLD,-0.15,,2017
02-02-2017,80.59,35.30,HOLD,-0.56,,2017
02-01-2017,81.04,37.61,HOLD,-1.10,,2017
01-31-2017,81.94,42.80,HOLD,0.56,,2017
01-30-2017,81.48,38.79,HOLD,-0.02,,2017
01-27-2017,81.50,38.90,HOLD,0.28,,2017
01-26-2017,81.27,36.99,HOLD,-0.93,,2017
01-25-2017,82.03,40.92,HOLD,0.98,,2017
01-24-2017,81.23,34.08,HOLD,-0.39,,2017
01-23-2017,81.55,35.61,HOLD,-0.21,,2017
01-20-2017,81.72,36.42,HOLD,-2.12,,2017
01-19-2017,83.49,46.64,HOLD,-0.75,,2017
01-18-2017,84.12,51.40,HOLD,-0.12,,2017
01-17-2017,84.22,52.19,HOLD,0.48,,2017
01-13-2017,83.82,49.31,HOLD,-0.12,,2017
01-12-2017,83.92,50.01,HOLD,-0.60,,2017
01-11-2017,84.43,53.61,HOLD,2.13,,2017
01-10-2017,82.67,39.70,HOLD,0.15,,2017
01-09-2017,82.55,38.53,HOLD,-0.66,,2017
01-06-2017,83.10,41.99,HOLD,0.08,,2017
01-05-2017,83.03,41.37,HOLD,0.06,,2017
01-04-2017,82.98,40.95,HOLD,0.02,,2017
01-03-2017,82.96,40.79,HOLD,0.24,,2017
12-30-2016,82.76,39.29,HOLD,-0.86,,2016
12-29-2016,83.48,42.93,HOLD,-0.13,,2016
12-28-2016,83.59,43.51,HOLD,-1.07,,2016
12-27-2016,84.49,48.41,HOLD,0.25,,2016
12-23-2016,84.28,47.12,HOLD,0.01,,2016
12-22-2016,84.27,47.06,HOLD,-1.84,,2016
12-21-2016,85.85,56.20,HOLD,-0.50,,2016
12-20-2016,86.28,59.10,HOLD,0.26,,2016
12-19-2016,86.06,58.07,HOLD,-0.02,,2016
12-16-2016,86.08,58.19,HOLD,0.42,,2016
12-15-2016,85.72,56.65,HOLD,-0.02,,2016
12-14-2016,85.74,56.76,HOLD,-2.27,,2016
12-13-2016,87.73,68.88,HOLD,1.26,,2016
12-12-2016,86.64,65.09,HOLD,0.29,,2016
12-09-2016,86.39,64.16,HOLD,2.50,,2016
12-08-2016,84.28,54.70,HOLD,-0.84,,2016
12-07-2016,84.99,59.61,HOLD,0.33,,2016
12-06-2016,84.71,58.24,HOLD,-0.34,,2016
12-05-2016,85.00,60.21,HOLD,-0.13,,2016
12-02-2016,85.11,60.94,HOLD,1.06,,2016
12-01-2016,84.22,57.05,HOLD,-0.60,,2016
11-30-2016,84.73,60.24,HOLD,-0.94,,2016
11-29-2016,85.53,65.58,HOLD,0.21,,2016
11-28-2016,85.35,64.93,HOLD,1.09,,2016
11-25-2016,84.43,61.48,HOLD,0.45,,2016
11-23-2016,84.05,59.97,HOLD,0.15,,2016
11-22-2016,83.92,59.46,HOLD,-0.59,,2016
11-21-2016,84.42,62.27,HOLD,1.38,,2016
11-18-2016,83.27,58.04,HOLD,-0.86,,2016
11-17-2016,83.99,62.09,HOLD,0.96,,2016
11-16-2016,83.19,59.15,HOLD,-0.11,,2016
11-15-2016,83.28,59.63,HOLD,1.86,,2016
11-14-2016,81.76,53.70,HOLD,0.88,,2016
11-11-2016,81.05,50.54,HOLD,0.22,,2016
11-10-2016,80.87,49.74,HOLD,-0.82,,2016
11-09-2016,81.54,52.71,HOLD,1.81,,2016
11-08-2016,80.09,46.26,HOLD,-1.67,,2016
11-07-2016,81.45,52.49,HOLD,1.37,,2016
11-04-2016,80.35,47.15,HOLD,-0.53,,2016
11-03-2016,80.78,49.15,HOLD,-1.40,,2016
11-02-2016,81.93,54.96,HOLD,-0.64,,2016
11-01-2016,82.46,57.89,HOLD,-0.33,,2016
10-31-2016,82.73,59.39,HOLD,2.01,,2016
10-28-2016,81.10,52.51,HOLD,-1.29,,2016
10-27-2016,82.16,58.49,HOLD,-0.17,,2016
10-26-2016,82.30,59.32,HOLD,-0.18,,2016
10-25-2016,82.45,60.17,HOLD,-0.79,,2016
10-24-2016,83.11,63.91,HOLD,1.89,,2016
10-21-2016,81.57,58.30,HOLD,0.68,,2016
10-20-2016,81.02,56.03,HOLD,4.98,,2016
10-19-2016,77.18,32.10,HOLD,-1.15,,2016
10-18-2016,78.08,36.41,HOLD,0.09,,2016
10-17-2016,78.01,35.79,HOLD,-0.38,,2016
10-14-2016,78.31,37.24,HOLD,0.14,,2016
10-13-2016,78.20,36.36,HOLD,-0.13,,2016
10-12-2016,78.30,36.79,HOLD,0.28,,2016
10-11-2016,78.08,35.21,HOLD,-1.97,,2016
10-10-2016,79.65,42.22,HOLD,-0.29,,2016
10-07-2016,79.88,43.40,HOLD,-0.52,,2016
10-06-2016,80.30,45.55,HOLD,-0.26,,2016
10-05-2016,80.51,46.62,HOLD,0.34,,2016
10-04-2016,80.24,45.08,HOLD,-0.17,,2016
10-03-2016,80.38,45.71,HOLD,-0.30,,2016
09-30-2016,80.62,46.77,HOLD,1.78,,2016
09-29-2016,79.21,39.13,HOLD,-1.80,,2016
09-28-2016,80.66,45.34,HOLD,-0.38,,2016
09-27-2016,80.97,46.81,HOLD,0.36,,2016
09-26-2016,80.68,45.27,HOLD,-1.67,,2016
09-23-2016,82.05,51.89,HOLD,-0.40,,2016
09-22-2016,82.38,53.65,HOLD,2.23,,2016
09-21-2016,80.58,44.06,HOLD,-0.07,,2016
09-20-2016,80.64,44.34,HOLD,-0.21,,2016
09-19-2016,80.81,45.11,HOLD,-0.83,,2016
09-16-2016,81.49,48.19,HOLD,0.11,,2016
09-15-2016,81.40,47.76,HOLD,0.52,,2016
09-14-2016,80.98,45.76,HOLD,-1.54,,2016
09-13-2016,82.25,51.25,HOLD,-1.58,,2016
09-12-2016,83.57,57.96,HOLD,0.78,,2016
09-09-2016,82.92,55.29,HOLD,-2.07,,2016
09-08-2016,84.67,65.76,HOLD,2.16,,2016
09-07-2016,82.88,58.25,HOLD,1.52,,2016
09-06-2016,81.64,51.39,HOLD,-0.71,,2016
09-02-2016,82.22,55.34,HOLD,0.83,,2016
09-01-2016,81.54,51.26,HOLD,1.03,,2016
08-31-2016,80.71,45.64,HOLD,0.24,,2016
08-30-2016,80.52,44.27,HOLD,0.21,,2016
08-29-2016,80.35,43.08,HOLD,1.21,,2016
08-26-2016,79.39,35.91,HOLD,-0.99,,2016
08-25-2016,80.18,39.74,HOLD,-1.58,,2016
08-24-2016,81.47,47.39,HOLD,-1.10,,2016
08-23-2016,82.38,54.23,HOLD,-0.44,,2016
08-22-2016,82.74,57.26,HOLD,0.18,,2016
08-19-2016,82.59,56.32,HOLD,-0.07,,2016
08-18-2016,82.65,56.78,HOLD,0.16,,2016
08-17-2016,82.52,56.05,HOLD,-0.34,,2016
08-16-2016,82.80,58.02,HOLD,-0.97,,2016
08-15-2016,83.61,64.06,HOLD,0.35,,2016
08-12-2016,83.32,62.77,HOLD,0.49,,2016
08-11-2016,82.91,60.93,HOLD,0.50,,2016
08-10-2016,82.50,59.06,HOLD,1.99,,2016
08-09-2016,80.89,50.35,HOLD,0.32,,2016
08-08-2016,80.63,48.71,HOLD,0.12,,2016
08-05-2016,80.53,48.10,HOLD,0.85,,2016
08-04-2016,79.85,43.88,HOLD,0.31,,2016
08-03-2016,79.60,42.28,HOLD,0.82,,2016
08-02-2016,78.95,38.01,HOLD,-0.40,,2016
08-01-2016,79.27,39.34,HOLD,0.03,,2016
07-29-2016,79.25,39.22,HOLD,-0.26,,2016
07-28-2016,79.46,40.01,HOLD,-0.60,,2016
07-27-2016,79.94,41.81,HOLD,-1.71,,2016
07-26-2016,81.33,47.55,HOLD,-0.29,,2016
07-25-2016,81.57,48.62,HOLD,0.27,,2016
07-22-2016,81.35,47.62,HOLD,-0.43,,2016
07-21-2016,81.70,49.03,HOLD,-0.98,,2016
07-20-2016,82.51,52.38,HOLD,0.36,,2016
07-19-2016,82.21,51.24,HOLD,-0.69,,2016
07-18-2016,82.78,53.51,HOLD,0.33,,2016
07-15-2016,82.51,52.58,HOLD,-1.52,,2016
07-14-2016,83.78,57.58,HOLD,2.46,,2016
07-13-2016,81.77,50.69,HOLD,0.68,,2016
07-12-2016,81.22,48.57,HOLD,-0.96,,2016
07-11-2016,82.01,51.53,HOLD,0.26,,2016
07-08-2016,81.80,50.79,HOLD,1.61,,2016
07-07-2016,80.50,46.06,HOLD,-1.29,,2016
07-06-2016,81.55,49.64,HOLD,-2.36,,2016
07-05-2016,83.52,57.41,HOLD,0.55,,2016
07-01-2016,83.06,55.91,HOLD,-0.25,,2016
06-30-2016,83.27,56.76,HOLD,0.10,,2016
06-29-2016,83.19,56.53,HOLD,4.14,,2016
06-28-2016,79.88,45.20,HOLD,0.62,,2016
06-27-2016,79.39,43.17,HOLD,-2.92,,2016
06-24-2016,81.78,51.90,HOLD,-3.86,,2016
06-23-2016,85.06,69.91,HOLD,1.58,,2016
06-22-2016,83.74,65.42,HOLD,0.65,,2016
06-21-2016,83.20,63.35,HOLD,0.33,,2016
06-20-2016,82.93,62.30,HOLD,0.34,,2016
06-17-2016,82.65,61.23,HOLD,-0.60,,2016
06-16-2016,83.15,64.25,HOLD,-0.07,,2016
06-15-2016,83.21,64.61,HOLD,-1.34,,2016
06-14-2016,84.34,71.53,SELL,-0.02,,2016
06-13-2016,84.36,71.66,SELL,2.29,,2016
06-10-2016,82.47,66.47,HOLD,4.38,,2016
06-09-2016,79.01,51.31,HOLD,-0.54,,2016
06-08-2016,79.44,54.13,HOLD,0.40,,2016
06-07-2016,79.12,52.32,HOLD,0.58,,2016
06-06-2016,78.66,49.67,HOLD,-0.03,,2016
06-03-2016,78.68,49.78,HOLD,-0.53,,2016
06-02-2016,79.10,52.07,HOLD,1.28,,2016
06-01-2016,78.10,46.64,HOLD,0.90,,2016
05-31-2016,77.40,42.41,HOLD,0.52,,2016
05-27-2016,77.00,39.88,HOLD,0.29,,2016
05-26-2016,76.78,38.50,HOLD,-1.09,,2016
05-25-2016,77.63,41.95,HOLD,0.62,,2016
05-24-2016,77.15,39.08,HOLD,0.81,,2016
05-23-2016,76.53,35.25,HOLD,-0.89,,2016
05-20-2016,77.22,37.70,HOLD,1.33,,2016
05-19-2016,76.21,31.19,HOLD,-0.43,,2016
05-18-2016,76.54,32.21,HOLD,0.08,,2016
05-17-2016,76.48,31.83,HOLD,-3.03,,2016
05-16-2016,78.87,40.08,HOLD,0.33,,2016
05-13-2016,78.61,38.47,HOLD,-1.58,,2016
05-12-2016,79.87,43.76,HOLD,-0.45,,2016
05-11-2016,80.23,45.42,HOLD,-0.85,,2016
05-10-2016,80.92,48.70,HOLD,0.04,,2016
05-09-2016,80.89,48.55,HOLD,1.84,,2016
05-06-2016,79.43,40.71,HOLD,-2.49,,2016
05-05-2016,81.46,50.68,HOLD,-0.04,,2016
05-04-2016,81.49,50.85,HOLD,0.04,,2016
05-03-2016,81.46,50.70,HOLD,1.12,,2016
05-02-2016,80.56,45.97,HOLD,1.61,,2016
04-29-2016,79.28,38.13,HOLD,-1.33,,2016
04-28-2016,80.35,42.97,HOLD,-1.48,,2016
04-27-2016,81.56,49.57,HOLD,0.31,,2016
04-26-2016,81.31,48.04,HOLD,1.14,,2016
04-25-2016,80.39,42.02,HOLD,0.31,,2016
04-22-2016,80.14,40.27,HOLD,-0.52,,2016
04-21-2016,80.56,42.26,HOLD,-0.70,,2016
04-20-2016,81.13,45.06,HOLD,-0.87,,2016
04-19-2016,81.84,48.79,HOLD,0.73,,2016
04-18-2016,81.25,45.29,HOLD,-0.23,,2016
04-15-2016,81.44,46.24,HOLD,0.22,,2016
04-14-2016,81.26,45.23,HOLD,0.22,,2016
04-13-2016,81.08,44.26,HOLD,-0.28,,2016
04-12-2016,81.31,45.21,HOLD,0.20,,2016
04-11-2016,81.15,44.44,HOLD,-0.27,,2016
04-08-2016,81.37,45.25,HOLD,0.09,,2016
04-07-2016,81.30,44.96,HOLD,-2.86,,2016
04-06-2016,83.69,54.29,HOLD,0.40,,2016
04-05-2016,83.36,53.04,HOLD,-3.42,,2016
04-04-2016,86.31,68.61,HOLD,-0.45,,2016
04-01-2016,86.70,71.18,SELL,2.92,,2016
03-31-2016,84.24,63.10,HOLD,0.73,,2016
03-30-2016,83.63,60.55,HOLD,0.73,,2016
03-29-2016,83.02,57.85,HOLD,0.28,,2016
03-28-2016,82.79,56.81,HOLD,0.56,,2016
03-24-2016,82.33,54.75,HOLD,-0.01,,2016
03-23-2016,82.34,54.80,HOLD,-0.56,,2016
03-22-2016,82.80,57.16,HOLD,-0.90,,2016
03-21-2016,83.55,61.14,HOLD,-0.46,,2016
03-18-2016,83.94,63.27,HOLD,0.77,,2016
03-17-2016,83.30,61.21,HOLD,1.46,,2016
03-16-2016,82.10,57.02,HOLD,0.96,,2016
03-15-2016,81.32,54.02,HOLD,-0.25,,2016
03-14-2016,81.52,54.93,HOLD,0.14,,2016
03-11-2016,81.41,54.54,HOLD,0.93,,2016
03-10-2016,80.66,51.88,HOLD,-1.15,,2016
03-09-2016,81.60,55.66,HOLD,1.51,,2016
03-08-2016,80.39,51.43,HOLD,1.57,,2016
03-07-2016,79.15,46.58,HOLD,-0.38,,2016
03-04-2016,79.45,47.65,HOLD,-0.59,,2016
03-03-2016,79.92,49.30,HOLD,0.58,,2016
03-02-2016,79.46,47.66,HOLD,-1.11,,2016
03-01-2016,80.35,50.60,HOLD,1.79,,2016
02-29-2016,78.94,45.66,HOLD,-0.79,,2016
02-26-2016,79.57,47.64,HOLD,-0.44,,2016
02-25-2016,79.92,48.73,HOLD,0.62,,2016
02-24-2016,79.43,47.16,HOLD,0.89,,2016
02-23-2016,78.73,44.92,HOLD,-0.09,,2016
02-22-2016,78.80,45.10,HOLD,1.59,,2016
02-19-2016,77.57,41.32,HOLD,1.33,,2016
02-18-2016,76.55,38.04,HOLD,-2.06,,2016
02-17-2016,78.16,41.43,HOLD,2.10,,2016
02-16-2016,76.55,36.14,HOLD,-0.69,,2016
02-12-2016,77.08,37.16,HOLD,2.05,,2016
02-11-2016,75.53,31.91,HOLD,-0.63,,2016
02-10-2016,76.01,32.69,HOLD,1.44,,2016
02-09-2016,74.93,29.04,BUY,2.77,,2016
02-08-2016,72.91,21.65,BUY,-3.05,,2016
02-05-2016,75.20,24.31,BUY,-2.58,,2016
02-04-2016,77.19,26.99,BUY,0.49,,2016
02-03-2016,76.81,25.54,BUY,-1.53,,2016
02-02-2016,78.00,27.11,BUY,-2.59,,2016
02-01-2016,80.07,30.11,HOLD,0.44,,2016
01-29-2016,79.72,28.87,BUY,2.72,,2016
01-28-2016,77.61,21.07,BUY,-1.07,,2016
01-27-2016,78.45,21.96,BUY,-1.25,,2016
01-26-2016,79.44,23.03,BUY,0.93,,2016
01-25-2016,78.71,20.38,BUY,-2.63,,2016
01-22-2016,80.84,22.47,BUY,2.36,,2016
01-21-2016,78.98,15.44,BUY,-0.59,,2016
01-20-2016,79.45,15.78,BUY,-1.55,,2016
01-19-2016,80.70,16.67,BUY,0.96,,2016
01-15-2016,79.93,13.88,BUY,-2.37,,2016
01-14-2016,81.87,15.06,BUY,2.43,,2016
01-13-2016,79.93,7.76,BUY,-2.31,,2016
01-12-2016,81.82,8.42,BUY,0.99,,2016
01-11-2016,81.02,5.28,BUY,-0.04,,2016
01-08-2016,81.05,5.29,BUY,-0.15,,2016
01-07-2016,81.17,5.31,BUY,1.93,,2016
01-06-2016,79.63,0.00,BUY,-1.53,,2016
01-05-2016,80.87,0.00,BUY,-2.62,,2016
01-04-2016,83.05,,0,,,2016
