Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-14-2022,36.95,52.61,HOLD,2.21,,0.00
04-13-2022,36.15,49.88,HOLD,2.96,,0.00
04-12-2022,35.11,46.13,HOLD,-0.99,,0.00
04-11-2022,35.46,47.23,HOLD,0.80,,0.00
04-08-2022,35.18,46.28,HOLD,2.51,,0.00
04-07-2022,34.32,43.36,HOLD,0.94,,0.00
04-06-2022,34.00,42.28,HOLD,-2.19,,0.00
04-05-2022,34.76,44.14,HOLD,-3.01,,0.00
04-04-2022,35.84,46.87,HOLD,4.73,,0.00
04-01-2022,34.22,41.86,HOLD,-1.10,,0.00
03-31-2022,34.60,42.74,HOLD,-5.18,,0.00
03-30-2022,36.49,47.31,HOLD,-9.57,,0.00
03-29-2022,40.35,59.36,HOLD,6.27,,0.00
03-28-2022,37.97,52.43,HOLD,1.80,,0.00
03-25-2022,37.30,50.20,HOLD,-0.37,,0.00
03-24-2022,37.44,50.66,HOLD,1.24,,0.00
03-23-2022,36.98,49.25,HOLD,-4.44,,0.00
03-22-2022,38.70,54.70,HOLD,1.49,,0.00
03-21-2022,38.13,53.10,HOLD,-2.43,,0.00
03-18-2022,39.08,56.17,HOLD,3.30,,0.00
03-17-2022,37.83,52.84,HOLD,1.58,,0.00
03-16-2022,37.24,51.22,HOLD,0.84,,0.00
03-15-2022,36.93,50.39,HOLD,15.44,,0.00
03-14-2022,31.99,33.62,HOLD,-3.64,,0.00
03-11-2022,33.20,36.42,HOLD,-5.44,,0.00
03-10-2022,35.11,41.48,HOLD,-4.44,,0.00
03-09-2022,36.74,46.62,HOLD,1.63,,0.00
03-08-2022,36.15,44.30,HOLD,-0.19,,0.00
03-07-2022,36.22,44.51,HOLD,-4.81,,0.00
03-04-2022,38.05,50.39,HOLD,3.20,,0.00
03-03-2022,36.87,46.13,HOLD,-1.15,,0.00
03-02-2022,37.30,47.51,HOLD,8.94,,0.00
03-01-2022,34.24,34.58,HOLD,-1.50,,0.00
02-28-2022,34.76,35.97,HOLD,-2.47,,0.00
02-25-2022,35.64,38.42,HOLD,2.53,,0.00
02-24-2022,34.76,34.27,HOLD,2.57,,0.00
02-23-2022,33.89,29.95,HOLD,-3.20,,0.00
02-22-2022,35.01,32.50,HOLD,-4.60,,0.00
02-18-2022,36.70,36.92,HOLD,0.74,,0.00
02-17-2022,36.43,35.63,HOLD,-1.43,,0.00
02-16-2022,36.96,37.01,HOLD,-3.70,,0.00
02-15-2022,38.38,40.99,HOLD,1.40,,0.00
02-14-2022,37.85,38.71,HOLD,2.13,,0.00
02-11-2022,37.06,35.24,HOLD,0.19,,0.00
02-10-2022,36.99,34.94,HOLD,-1.67,,0.00
02-09-2022,37.62,36.36,HOLD,-4.64,,0.00
02-08-2022,39.45,40.84,HOLD,1.18,,0.00
02-07-2022,38.99,39.09,HOLD,-2.40,,0.00
02-04-2022,39.95,41.47,HOLD,-3.01,,0.00
02-03-2022,41.19,44.73,HOLD,-2.58,,0.00
02-02-2022,42.28,47.80,HOLD,-3.05,,0.00
02-01-2022,43.61,51.83,HOLD,4.06,,0.00
01-31-2022,41.91,46.47,HOLD,5.12,,0.00
01-28-2022,39.87,38.90,HOLD,0.33,,0.00
01-27-2022,39.74,38.38,HOLD,-1.14,,0.00
01-26-2022,40.20,39.48,HOLD,-6.64,,0.00
01-25-2022,43.06,47.27,HOLD,0.80,,0.00
01-24-2022,42.72,46.09,HOLD,7.34,,0.00
01-21-2022,39.80,34.45,HOLD,0.15,,0.00
01-20-2022,39.74,34.18,HOLD,-2.72,,0.00
01-19-2022,40.85,36.80,HOLD,-3.56,,0.00
01-18-2022,42.36,40.73,HOLD,-2.42,,0.00
01-14-2022,43.41,43.76,HOLD,-0.41,,0.00
01-13-2022,43.59,44.28,HOLD,-0.11,,0.00
01-12-2022,43.64,44.42,HOLD,-4.42,,0.00
01-11-2022,45.66,50.25,HOLD,-1.47,,0.00
01-10-2022,46.34,52.39,HOLD,-6.70,,0.00
01-07-2022,49.67,65.05,HOLD,3.89,,0.00
01-06-2022,47.81,60.04,HOLD,0.15,,0.00
01-05-2022,47.74,59.84,HOLD,-3.05,,0.00
01-04-2022,49.24,66.50,HOLD,4.15,,0.00
01-03-2022,47.28,61.27,HOLD,4.95,,0.00
12-31-2021,45.05,53.63,HOLD,-1.01,,0.00
12-30-2021,45.51,55.74,HOLD,2.18,,0.00
12-29-2021,44.54,52.05,HOLD,3.39,,0.00
12-28-2021,43.08,45.73,HOLD,1.13,,0.00
12-27-2021,42.60,43.46,HOLD,0.85,,0.00
12-23-2021,42.24,41.76,HOLD,-2.11,,0.00
12-22-2021,43.15,44.93,HOLD,0.70,,0.00
12-21-2021,42.85,43.62,HOLD,3.20,,0.00
12-20-2021,41.52,37.49,HOLD,-2.42,,0.00
12-17-2021,42.55,40.67,HOLD,0.73,,0.00
12-16-2021,42.24,39.23,HOLD,-0.47,,0.00
12-15-2021,42.44,39.81,HOLD,0.54,,0.00
12-14-2021,42.21,38.85,HOLD,-4.00,,0.00
12-13-2021,43.97,43.83,HOLD,-1.85,,0.00
12-10-2021,44.80,46.43,HOLD,0.54,,0.00
12-09-2021,44.56,45.57,HOLD,0.13,,0.00
12-08-2021,44.50,45.36,HOLD,-0.91,,0.00
12-07-2021,44.91,46.47,HOLD,2.49,,0.00
12-06-2021,43.82,43.02,HOLD,-4.64,,0.00
12-03-2021,45.95,48.73,HOLD,5.34,,0.00
12-02-2021,43.62,40.73,HOLD,2.44,,0.00
12-01-2021,42.58,36.64,HOLD,-1.84,,0.00
11-30-2021,43.38,38.54,HOLD,-1.30,,0.00
11-29-2021,43.95,39.91,HOLD,-3.83,,0.00
11-26-2021,45.70,44.42,HOLD,1.83,,0.00
11-24-2021,44.88,41.55,HOLD,-5.30,,0.00
11-23-2021,47.39,48.69,HOLD,-2.51,,0.00
11-22-2021,48.61,52.79,HOLD,5.03,,0.00
11-19-2021,46.28,44.51,HOLD,-4.26,,0.00
11-18-2021,48.34,52.00,HOLD,2.22,,0.00
11-17-2021,47.29,47.85,HOLD,-5.04,,0.00
11-16-2021,49.80,59.23,HOLD,1.36,,0.00
11-15-2021,49.13,56.67,HOLD,1.03,,0.00
11-12-2021,48.63,54.71,HOLD,0.45,,0.00
11-11-2021,48.41,53.85,HOLD,0.29,,0.00
11-10-2021,48.27,53.33,HOLD,-2.52,,0.00
11-09-2021,49.52,58.84,HOLD,0.20,,0.00
11-08-2021,49.42,58.52,HOLD,-2.89,,0.00
11-05-2021,50.89,65.43,HOLD,-0.06,,0.00
11-04-2021,50.92,65.57,HOLD,-0.22,,0.00
11-03-2021,51.03,66.08,HOLD,7.30,,0.00
11-02-2021,47.56,56.21,HOLD,1.89,,0.00
11-01-2021,46.68,52.99,HOLD,5.49,,0.00
10-29-2021,44.25,42.08,HOLD,0.91,,0.00
10-28-2021,43.85,39.95,HOLD,0.41,,0.00
10-27-2021,43.67,39.01,HOLD,-2.28,,0.00
10-26-2021,44.69,42.50,HOLD,-2.59,,0.00
10-25-2021,45.88,47.07,HOLD,1.91,,0.00
10-22-2021,45.02,42.96,HOLD,-1.70,,0.00
10-21-2021,45.80,45.96,HOLD,0.07,,0.00
10-20-2021,45.77,45.83,HOLD,-1.21,,0.00
10-19-2021,46.33,47.91,HOLD,0.76,,0.00
10-18-2021,45.98,46.50,HOLD,-1.03,,0.00
10-15-2021,46.46,48.16,HOLD,0.19,,0.00
10-14-2021,46.37,47.84,HOLD,0.24,,0.00
10-13-2021,46.26,47.46,HOLD,-0.43,,0.00
10-12-2021,46.46,48.04,HOLD,3.27,,0.00
10-11-2021,44.99,43.31,HOLD,-4.88,,0.00
10-08-2021,47.30,49.95,HOLD,2.09,,0.00
10-07-2021,46.33,46.77,HOLD,4.89,,0.00
10-06-2021,44.17,38.72,HOLD,2.34,,0.00
10-05-2021,43.16,34.42,HOLD,0.84,,0.00
10-04-2021,42.80,32.86,HOLD,0.07,,0.00
10-01-2021,42.77,32.74,HOLD,-1.36,,0.00
09-30-2021,43.36,33.88,HOLD,-10.38,,0.00
09-29-2021,48.38,46.76,HOLD,-0.29,,0.00
09-28-2021,48.52,47.22,HOLD,-2.06,,0.00
09-27-2021,49.54,50.63,HOLD,6.40,,0.00
09-24-2021,46.56,38.62,HOLD,-0.26,,0.00
09-23-2021,46.68,38.97,HOLD,0.86,,0.00
09-22-2021,46.28,37.19,HOLD,3.53,,0.00
09-21-2021,44.70,29.64,HOLD,-5.93,,0.00
09-20-2021,47.52,37.01,HOLD,-0.34,,0.00
09-17-2021,47.68,37.50,HOLD,0.63,,0.00
09-16-2021,47.38,36.03,HOLD,0.19,,0.00
09-15-2021,47.29,35.60,HOLD,4.09,,0.00
09-14-2021,45.43,26.21,BUY,-1.98,,0.00
09-13-2021,46.35,28.09,HOLD,0.80,,0.00
09-10-2021,45.98,26.11,BUY,-1.56,,0.00
09-09-2021,46.71,27.50,HOLD,1.21,,0.00
09-08-2021,46.15,24.65,BUY,0.28,,0.00
09-07-2021,46.02,24.00,BUY,-3.72,,0.00
09-03-2021,47.80,26.93,BUY,0.00,,0.00
09-02-2021,47.80,26.93,BUY,-1.36,,0.00
09-01-2021,48.46,28.03,HOLD,-0.41,,0.00
08-31-2021,48.66,28.35,HOLD,-5.05,,0.00
08-30-2021,51.25,32.92,HOLD,-0.72,,0.00
08-27-2021,51.62,33.64,HOLD,-4.85,,0.00
08-26-2021,54.25,39.32,HOLD,-6.21,,0.00
08-25-2021,57.84,50.02,HOLD,0.70,,0.00
08-24-2021,57.44,48.57,HOLD,1.22,,0.00
08-23-2021,56.75,46.07,HOLD,1.21,,0.00
08-20-2021,56.07,43.55,HOLD,2.56,,0.00
08-19-2021,54.67,38.04,HOLD,-1.46,,0.00
08-18-2021,55.48,40.14,HOLD,-0.93,,0.00
08-17-2021,56.00,41.52,HOLD,-3.06,,0.00
08-16-2021,57.77,46.54,HOLD,-0.28,,0.00
08-13-2021,57.93,47.02,HOLD,-0.46,,0.00
08-12-2021,58.20,47.79,HOLD,-1.10,,0.00
08-11-2021,58.85,49.61,HOLD,4.88,,0.00
08-10-2021,56.11,40.81,HOLD,3.35,,0.00
08-09-2021,54.29,33.67,HOLD,-0.31,,0.00
08-06-2021,54.46,34.03,HOLD,-1.11,,0.00
08-05-2021,55.07,35.27,HOLD,1.70,,0.00
08-04-2021,54.15,31.79,HOLD,-4.80,,0.00
08-03-2021,56.88,37.33,HOLD,2.27,,0.00
08-02-2021,55.62,32.27,HOLD,-3.45,,0.00
07-30-2021,57.61,36.60,HOLD,-1.74,,0.00
07-29-2021,58.63,39.10,HOLD,-1.58,,0.00
07-28-2021,59.57,41.53,HOLD,-0.75,,0.00
07-27-2021,60.02,42.71,HOLD,-2.31,,0.00
07-26-2021,61.44,46.58,HOLD,1.29,,0.00
07-23-2021,60.66,43.99,HOLD,0.28,,0.00
07-22-2021,60.49,43.44,HOLD,-2.94,,0.00
07-21-2021,62.32,48.21,HOLD,2.79,,0.00
07-20-2021,60.63,42.82,HOLD,3.50,,0.00
07-19-2021,58.58,35.22,HOLD,-0.14,,0.00
07-16-2021,58.66,35.39,HOLD,-2.18,,0.00
07-15-2021,59.97,38.20,HOLD,-0.10,,0.00
07-14-2021,60.03,38.33,HOLD,-1.75,,0.00
07-13-2021,61.10,40.61,HOLD,-0.47,,0.00
07-12-2021,61.39,41.23,HOLD,-4.03,,0.00
07-09-2021,63.97,47.15,HOLD,4.13,,0.00
07-08-2021,61.43,39.16,HOLD,-0.45,,0.00
07-07-2021,61.71,39.78,HOLD,-1.83,,0.00
07-06-2021,62.86,42.31,HOLD,-2.03,,0.00
07-02-2021,64.16,45.34,HOLD,-2.09,,0.00
07-01-2021,65.53,48.76,HOLD,-0.73,,0.00
06-30-2021,66.01,49.99,HOLD,1.52,,0.00
06-29-2021,65.02,47.46,HOLD,-1.00,,0.00
06-28-2021,65.68,48.99,HOLD,0.24,,0.00
06-25-2021,65.52,48.62,HOLD,-0.15,,0.00
06-24-2021,65.62,48.83,HOLD,-1.23,,0.00
06-23-2021,66.44,50.47,HOLD,-3.71,,0.00
06-22-2021,69.00,55.93,HOLD,5.65,,0.00
06-21-2021,65.31,48.47,HOLD,1.79,,0.00
06-18-2021,64.16,45.82,HOLD,-1.78,,0.00
06-17-2021,65.32,48.14,HOLD,0.11,,0.00
06-16-2021,65.25,47.99,HOLD,0.43,,0.00
06-15-2021,64.97,47.44,HOLD,-1.86,,0.00
06-14-2021,66.20,49.60,HOLD,-3.78,,0.00
06-11-2021,68.80,54.47,HOLD,4.58,,0.00
06-10-2021,65.79,49.10,HOLD,-6.64,,0.00
06-09-2021,70.47,59.19,HOLD,-2.54,,0.00
06-08-2021,72.31,64.00,HOLD,6.86,,0.00
06-07-2021,67.67,55.55,HOLD,4.43,,0.00
06-04-2021,64.80,48.62,HOLD,-0.23,,0.00
06-03-2021,64.95,48.99,HOLD,1.55,,0.00
06-02-2021,63.96,46.50,HOLD,3.09,,0.00
06-01-2021,62.04,41.32,HOLD,1.81,,0.00
05-28-2021,60.94,38.14,HOLD,-5.58,,0.00
05-27-2021,64.54,45.67,HOLD,-1.72,,0.00
05-26-2021,65.67,48.45,HOLD,4.12,,0.00
05-25-2021,63.07,40.72,HOLD,-0.90,,0.00
05-24-2021,63.64,42.01,HOLD,-0.86,,0.00
05-21-2021,64.19,43.23,HOLD,-0.42,,0.00
05-20-2021,64.46,43.81,HOLD,1.90,,0.00
05-19-2021,63.26,40.51,HOLD,-5.11,,0.00
05-18-2021,66.67,47.92,HOLD,-2.20,,0.00
05-17-2021,68.17,51.79,HOLD,0.74,,0.00
05-14-2021,67.67,50.56,HOLD,3.55,,0.00
05-13-2021,65.35,44.42,HOLD,2.75,,0.00
05-12-2021,63.60,39.13,HOLD,-4.82,,0.00
05-11-2021,66.82,46.73,HOLD,-2.17,,0.00
05-10-2021,68.30,50.96,HOLD,-1.24,,0.00
05-07-2021,69.16,53.57,HOLD,-0.97,,0.00
05-06-2021,69.84,55.67,HOLD,1.47,,0.00
05-05-2021,68.83,53.14,HOLD,0.04,,0.00
05-04-2021,68.80,53.06,HOLD,-2.63,,0.00
05-03-2021,70.66,58.36,HOLD,2.49,,0.00
04-30-2021,68.94,54.46,HOLD,-2.17,,0.00
04-29-2021,70.47,59.03,HOLD,2.07,,0.00
04-28-2021,69.04,55.81,HOLD,-0.60,,0.00
04-27-2021,69.46,57.03,HOLD,2.16,,0.00
04-26-2021,67.99,53.74,HOLD,3.05,,0.00
04-23-2021,65.98,48.75,HOLD,0.66,,0.00
04-22-2021,65.55,47.63,HOLD,0.28,,0.00
04-21-2021,65.37,47.18,HOLD,3.20,,0.00
04-20-2021,63.34,41.97,HOLD,-3.52,,0.00
04-19-2021,65.65,46.85,HOLD,-4.16,,0.00
04-16-2021,68.50,54.07,HOLD,1.65,,0.00
04-15-2021,67.39,51.36,HOLD,-0.98,,0.00
04-14-2021,68.06,53.11,HOLD,1.16,,0.00
04-13-2021,67.28,51.31,HOLD,-0.87,,0.00
04-12-2021,67.87,52.73,HOLD,0.77,,0.00
04-09-2021,67.35,51.64,HOLD,0.42,,0.00
04-08-2021,67.07,51.07,HOLD,1.98,,0.00
04-07-2021,65.77,48.47,HOLD,-4.39,,0.00
04-06-2021,68.79,54.76,HOLD,-2.38,,0.00
04-05-2021,70.47,58.69,HOLD,2.34,,0.00
04-01-2021,68.86,55.87,HOLD,0.82,,0.00
03-31-2021,68.30,54.87,HOLD,-0.51,,0.00
03-30-2021,68.65,55.60,HOLD,1.78,,0.00
03-29-2021,67.45,53.64,HOLD,-3.68,,0.00
03-26-2021,70.03,58.82,HOLD,2.77,,0.00
03-25-2021,68.14,55.93,HOLD,7.12,,0.00
03-24-2021,63.61,47.76,HOLD,-5.90,,0.00
03-23-2021,67.60,56.29,HOLD,-4.51,,0.00
03-22-2021,70.79,64.90,HOLD,0.21,,0.00
03-19-2021,70.64,64.67,HOLD,4.34,,0.00
03-18-2021,67.70,59.74,HOLD,0.15,,0.00
03-17-2021,67.60,59.56,HOLD,1.24,,0.00
03-16-2021,66.77,58.13,HOLD,-4.94,,0.00
03-15-2021,70.24,67.36,HOLD,2.29,,0.00
03-12-2021,68.67,65.03,HOLD,3.20,,0.00
03-11-2021,66.54,61.57,HOLD,3.10,,0.00
03-10-2021,64.54,57.94,HOLD,-1.30,,0.00
03-09-2021,65.39,60.19,HOLD,-1.36,,0.00
03-08-2021,66.29,62.57,HOLD,6.83,,0.00
03-05-2021,62.05,54.73,HOLD,2.24,,0.00
03-04-2021,60.69,51.72,HOLD,-2.44,,0.00
03-03-2021,62.21,55.56,HOLD,1.40,,0.00
03-02-2021,61.35,53.75,HOLD,-1.84,,0.00
03-01-2021,62.50,56.60,HOLD,-1.64,,0.00
02-26-2021,63.54,59.24,HOLD,1.52,,0.00
02-25-2021,62.59,57.56,HOLD,-2.70,,0.00
02-24-2021,64.33,61.89,HOLD,-0.95,,0.00
02-23-2021,64.95,63.47,HOLD,2.53,,0.00
02-22-2021,63.35,61.09,HOLD,-1.15,,0.00
02-19-2021,64.09,62.85,HOLD,3.06,,0.00
02-18-2021,62.19,60.11,HOLD,-2.89,,0.00
02-17-2021,64.04,64.40,HOLD,-3.13,,0.00
02-16-2021,66.11,69.55,HOLD,1.13,,0.00
02-12-2021,65.37,68.72,HOLD,2.46,,0.00
02-11-2021,63.80,66.94,HOLD,3.77,,0.00
02-10-2021,61.48,64.15,HOLD,2.01,,0.00
02-09-2021,60.27,62.62,HOLD,0.42,,0.00
02-08-2021,60.02,62.31,HOLD,7.91,,0.00
02-05-2021,55.62,56.43,HOLD,1.40,,0.00
02-04-2021,54.85,55.29,HOLD,4.34,,0.00
02-03-2021,52.57,51.85,HOLD,2.06,,0.00
02-02-2021,51.51,50.19,HOLD,-7.44,,0.00
02-01-2021,55.65,57.35,HOLD,-6.75,,0.00
01-29-2021,59.68,65.83,HOLD,-0.73,,0.00
01-28-2021,60.12,66.83,HOLD,-7.58,,0.00
01-27-2021,65.05,79.42,SELL,19.86,,0.00
01-26-2021,54.27,66.68,HOLD,5.93,,0.00
01-25-2021,51.23,60.24,HOLD,0.81,,0.00
01-22-2021,50.82,59.25,HOLD,4.27,,0.00
01-21-2021,48.74,53.85,HOLD,-1.77,,0.00
01-20-2021,49.62,56.81,HOLD,-4.83,,0.00
01-19-2021,52.14,66.51,HOLD,0.10,,0.00
01-15-2021,52.09,66.41,HOLD,-0.17,,0.00
01-14-2021,52.18,66.76,HOLD,8.28,,0.00
01-13-2021,48.19,57.47,HOLD,-1.27,,0.00
01-12-2021,48.81,59.89,HOLD,5.51,,0.00
01-11-2021,46.26,52.22,HOLD,4.00,,0.00
01-08-2021,44.48,45.46,HOLD,-1.77,,0.00
01-07-2021,45.28,48.31,HOLD,-0.57,,0.00
01-06-2021,45.54,49.25,HOLD,5.20,,0.00
01-05-2021,43.29,39.93,HOLD,2.34,,0.00
01-04-2021,42.30,35.07,HOLD,-1.47,,0.00
12-31-2020,42.93,36.83,HOLD,-1.92,,0.00
12-30-2020,43.77,39.28,HOLD,-1.82,,0.00
12-29-2020,44.58,41.76,HOLD,-0.25,,0.00
12-28-2020,44.69,42.09,HOLD,1.34,,0.00
12-24-2020,44.10,39.68,HOLD,-1.56,,0.00
12-23-2020,44.80,41.59,HOLD,1.45,,0.00
12-22-2020,44.16,39.10,HOLD,-1.25,,0.00
12-21-2020,44.72,40.50,HOLD,0.20,,0.00
12-18-2020,44.63,40.18,HOLD,-5.12,,0.00
12-17-2020,47.04,46.39,HOLD,1.34,,0.00
12-16-2020,46.42,44.34,HOLD,1.75,,0.00
12-15-2020,45.62,41.66,HOLD,2.33,,0.00
12-14-2020,44.58,38.06,HOLD,-1.07,,0.00
12-11-2020,45.06,39.10,HOLD,-3.12,,0.00
12-10-2020,46.51,42.32,HOLD,-0.19,,0.00
12-09-2020,46.60,42.52,HOLD,1.66,,0.00
12-08-2020,45.84,40.29,HOLD,1.51,,0.00
12-07-2020,45.16,38.29,HOLD,-3.87,,0.00
12-04-2020,46.98,41.76,HOLD,-11.11,,0.00
12-03-2020,52.85,57.27,HOLD,0.76,,0.00
12-02-2020,52.45,56.24,HOLD,-4.77,,0.00
12-01-2020,55.08,65.92,HOLD,6.60,,0.00
11-30-2020,51.67,57.01,HOLD,-1.28,,0.00
11-27-2020,52.34,59.87,HOLD,0.56,,0.00
11-25-2020,52.05,59.04,HOLD,0.72,,0.00
11-24-2020,51.68,58.02,HOLD,1.12,,0.00
11-23-2020,51.11,56.46,HOLD,3.29,,0.00
11-20-2020,49.48,51.71,HOLD,-0.52,,0.00
11-19-2020,49.74,52.56,HOLD,2.45,,0.00
11-18-2020,48.55,49.00,HOLD,-0.51,,0.00
11-17-2020,48.80,49.73,HOLD,0.18,,0.00
11-16-2020,48.71,49.48,HOLD,2.63,,0.00
11-13-2020,47.46,46.00,HOLD,-0.54,,0.00
11-12-2020,47.72,46.62,HOLD,-1.87,,0.00
11-11-2020,48.63,48.76,HOLD,4.40,,0.00
11-10-2020,46.58,43.33,HOLD,3.60,,0.00
11-09-2020,44.96,38.56,HOLD,-12.02,,0.00
11-06-2020,51.10,54.81,HOLD,2.14,,0.00
11-05-2020,50.03,51.50,HOLD,2.94,,0.00
11-04-2020,48.60,46.65,HOLD,0.25,,0.00
11-03-2020,48.48,46.23,HOLD,2.60,,0.00
11-02-2020,47.25,41.89,HOLD,-0.74,,0.00
10-30-2020,47.60,42.81,HOLD,-5.29,,0.00
10-29-2020,50.26,50.59,HOLD,-4.16,,0.00
10-28-2020,52.44,58.70,HOLD,-0.81,,0.00
10-27-2020,52.87,60.48,HOLD,5.19,,0.00
10-26-2020,50.26,52.35,HOLD,0.92,,0.00
10-23-2020,49.80,50.69,HOLD,-2.54,,0.00
10-22-2020,51.10,55.79,HOLD,-1.96,,0.00
10-21-2020,52.12,60.21,HOLD,-1.94,,0.00
10-20-2020,53.15,65.04,HOLD,0.78,,0.00
10-19-2020,52.74,63.97,HOLD,-1.70,,0.00
10-16-2020,53.65,68.27,HOLD,0.86,,0.00
10-15-2020,53.19,67.23,HOLD,3.42,,0.00
10-14-2020,51.43,62.95,HOLD,-0.50,,0.00
10-13-2020,51.69,64.10,HOLD,2.05,,0.00
10-12-2020,50.65,61.48,HOLD,0.46,,0.00
10-09-2020,50.42,60.90,HOLD,-0.73,,0.00
10-08-2020,50.79,62.31,HOLD,3.02,,0.00
10-07-2020,49.30,58.73,HOLD,6.18,,0.00
10-06-2020,46.43,50.28,HOLD,-0.83,,0.00
10-05-2020,46.82,51.62,HOLD,2.77,,0.00
10-02-2020,45.56,47.43,HOLD,1.27,,0.00
10-01-2020,44.99,45.45,HOLD,0.87,,0.00
09-30-2020,44.60,44.12,HOLD,-5.25,,0.00
09-29-2020,47.07,51.55,HOLD,-1.44,,0.00
09-28-2020,47.76,53.91,HOLD,2.64,,0.00
09-25-2020,46.53,50.13,HOLD,1.88,,0.00
09-24-2020,45.67,47.34,HOLD,3.14,,0.00
09-23-2020,44.28,42.49,HOLD,-3.06,,0.00
09-22-2020,45.68,46.49,HOLD,-0.74,,0.00
09-21-2020,46.02,47.50,HOLD,2.79,,0.00
09-18-2020,44.77,43.30,HOLD,-1.13,,0.00
09-17-2020,45.28,44.65,HOLD,-3.12,,0.00
09-16-2020,46.74,48.70,HOLD,-2.09,,0.00
09-15-2020,47.74,51.67,HOLD,0.89,,0.00
09-14-2020,47.32,50.49,HOLD,-0.02,,0.00
09-11-2020,47.33,50.52,HOLD,1.00,,0.00
09-10-2020,46.86,49.33,HOLD,0.51,,0.00
09-09-2020,46.62,48.74,HOLD,7.59,,0.00
09-08-2020,43.33,39.88,HOLD,-2.50,,0.00
09-04-2020,44.44,42.16,HOLD,-1.72,,0.00
09-03-2020,45.22,43.80,HOLD,-6.61,,0.00
09-02-2020,48.42,51.40,HOLD,0.52,,0.00
09-01-2020,48.17,50.78,HOLD,2.16,,0.00
08-31-2020,47.15,48.28,HOLD,-5.62,,0.00
08-28-2020,49.96,55.48,HOLD,-10.31,,0.00
08-27-2020,55.70,77.36,SELL,-0.02,,0.00
08-26-2020,55.71,77.41,SELL,2.56,,0.00
08-25-2020,54.32,75.38,SELL,1.25,,0.00
08-24-2020,53.65,74.35,SELL,4.22,,0.00
08-21-2020,51.48,70.65,HOLD,4.80,,0.00
08-20-2020,49.12,65.65,HOLD,0.49,,0.00
08-19-2020,48.88,65.09,HOLD,1.58,,0.00
08-18-2020,48.12,63.33,HOLD,-4.20,,0.00
08-17-2020,50.23,72.81,HOLD,0.36,,0.00
08-14-2020,50.05,72.48,HOLD,0.00,,0.00
08-13-2020,50.05,72.48,HOLD,-0.30,,0.00
08-12-2020,50.20,73.11,HOLD,5.91,,0.00
08-11-2020,47.40,68.34,HOLD,-1.82,,0.00
08-10-2020,48.28,72.07,HOLD,6.23,,0.00
08-07-2020,45.45,66.63,HOLD,1.47,,0.00
08-06-2020,44.79,65.16,HOLD,-0.86,,0.00
08-05-2020,45.18,66.77,HOLD,5.51,,0.00
08-04-2020,42.82,61.40,HOLD,4.52,,0.00
08-03-2020,40.97,56.25,HOLD,4.14,,0.00
07-31-2020,39.34,50.89,HOLD,-1.06,,0.00
07-30-2020,39.76,52.43,HOLD,-1.88,,0.00
07-29-2020,40.52,55.23,HOLD,-0.17,,0.00
07-28-2020,40.59,55.48,HOLD,-2.31,,0.00
07-27-2020,41.55,58.93,HOLD,-2.14,,0.00
07-24-2020,42.46,62.34,HOLD,1.75,,0.00
07-23-2020,41.73,60.64,HOLD,-1.60,,0.00
07-22-2020,42.41,63.10,HOLD,2.99,,0.00
07-21-2020,41.18,60.40,HOLD,5.94,,0.00
07-20-2020,38.87,54.62,HOLD,7.58,,0.00
07-17-2020,36.13,45.93,HOLD,-0.69,,0.00
07-16-2020,36.38,46.69,HOLD,-2.13,,0.00
07-15-2020,37.17,49.06,HOLD,-2.08,,0.00
07-14-2020,37.96,51.50,HOLD,1.63,,0.00
07-13-2020,37.35,49.71,HOLD,-7.55,,0.00
07-10-2020,40.40,59.97,HOLD,-1.37,,0.00
07-09-2020,40.96,62.16,HOLD,-1.92,,0.00
07-08-2020,41.76,65.32,HOLD,2.63,,0.00
07-07-2020,40.69,62.99,HOLD,1.57,,0.00
07-06-2020,40.06,61.57,HOLD,-0.77,,0.00
07-02-2020,40.37,62.66,HOLD,-1.03,,0.00
07-01-2020,40.79,64.10,HOLD,-2.88,,0.00
06-30-2020,42.00,68.29,HOLD,-2.64,,0.00
06-29-2020,43.14,72.42,HOLD,0.23,,0.00
06-26-2020,43.04,72.29,HOLD,27.15,,0.00
06-25-2020,33.85,51.95,HOLD,1.80,,0.00
06-24-2020,33.25,49.72,HOLD,-1.42,,0.00
06-23-2020,33.73,51.50,HOLD,-0.15,,0.00
06-22-2020,33.78,51.68,HOLD,1.20,,0.00
06-19-2020,33.38,50.40,HOLD,-3.64,,0.00
06-18-2020,34.64,54.63,HOLD,-3.75,,0.00
06-17-2020,35.99,59.62,HOLD,2.86,,0.00
06-16-2020,34.99,56.91,HOLD,0.63,,0.00
06-15-2020,34.77,56.32,HOLD,3.64,,0.00
06-12-2020,33.55,52.96,HOLD,-2.95,,0.00
06-11-2020,34.57,56.32,HOLD,-5.98,,0.00
06-10-2020,36.77,64.53,HOLD,1.16,,0.00
06-09-2020,36.35,63.59,HOLD,3.77,,0.00
06-08-2020,35.03,60.53,HOLD,-3.84,,0.00
06-05-2020,36.43,65.98,HOLD,-1.49,,0.00
06-04-2020,36.98,68.22,HOLD,-4.15,,0.00
06-03-2020,38.58,75.11,SELL,3.27,,0.00
06-02-2020,37.36,73.20,HOLD,0.13,,0.00
