Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,20.69,56.29,HOLD,-0.19,,0.00
04-01-2022,20.73,56.49,HOLD,-2.08,,0.00
03-31-2022,21.17,58.62,HOLD,-3.95,,0.00
03-30-2022,22.04,62.96,HOLD,-4.17,,0.00
03-29-2022,23.00,68.13,HOLD,0.61,,0.00
03-28-2022,22.86,67.77,HOLD,10.12,,0.00
03-25-2022,20.76,61.78,HOLD,-3.62,,0.00
03-24-2022,21.54,66.01,HOLD,3.36,,0.00
03-23-2022,20.84,63.96,HOLD,0.43,,0.00
03-22-2022,20.75,63.70,HOLD,5.76,,0.00
03-21-2022,19.62,60.33,HOLD,0.46,,0.00
03-18-2022,19.53,60.06,HOLD,5.97,,0.00
03-17-2022,18.43,56.66,HOLD,12.45,,0.00
03-16-2022,16.39,49.23,HOLD,9.93,,0.00
03-15-2022,14.91,42.59,HOLD,5.30,,0.00
03-14-2022,14.16,38.83,HOLD,-6.47,,0.00
03-11-2022,15.14,42.19,HOLD,-8.30,,0.00
03-10-2022,16.51,47.51,HOLD,-1.96,,0.00
03-09-2022,16.84,48.89,HOLD,11.52,,0.00
03-08-2022,15.10,40.42,HOLD,1.00,,0.00
03-07-2022,14.95,39.61,HOLD,0.20,,0.00
03-04-2022,14.92,39.46,HOLD,-6.57,,0.00
03-03-2022,15.97,42.96,HOLD,-9.93,,0.00
03-02-2022,17.73,49.83,HOLD,1.31,,0.00
03-01-2022,17.50,48.84,HOLD,1.57,,0.00
02-28-2022,17.23,47.71,HOLD,6.23,,0.00
02-25-2022,16.22,43.37,HOLD,-0.18,,0.00
02-24-2022,16.25,43.47,HOLD,7.83,,0.00
02-23-2022,15.07,38.30,HOLD,-5.52,,0.00
02-22-2022,15.95,40.89,HOLD,-6.01,,0.00
02-18-2022,16.97,44.10,HOLD,-4.45,,0.00
02-17-2022,17.76,46.74,HOLD,-9.34,,0.00
02-16-2022,19.59,53.64,HOLD,-0.71,,0.00
02-15-2022,19.73,54.21,HOLD,10.10,,0.00
02-14-2022,17.92,47.53,HOLD,-2.45,,0.00
02-11-2022,18.37,49.19,HOLD,-4.67,,0.00
02-10-2022,19.27,52.59,HOLD,-1.93,,0.00
02-09-2022,19.65,54.06,HOLD,7.44,,0.00
02-08-2022,18.29,49.37,HOLD,3.33,,0.00
02-07-2022,17.70,47.19,HOLD,6.82,,0.00
02-04-2022,16.57,42.83,HOLD,12.04,,0.00
02-03-2022,14.79,34.98,HOLD,-5.01,,0.00
02-02-2022,15.57,37.05,HOLD,-6.71,,0.00
02-01-2022,16.69,40.22,HOLD,4.71,,0.00
01-31-2022,15.94,36.86,HOLD,8.44,,0.00
01-28-2022,14.70,30.89,HOLD,9.29,,0.00
01-27-2022,13.45,24.17,BUY,-6.14,,0.00
01-26-2022,14.33,25.81,BUY,-2.12,,0.00
01-25-2022,14.64,26.39,BUY,-3.24,,0.00
01-24-2022,15.13,27.30,HOLD,0.90,,0.00
01-21-2022,14.99,26.66,BUY,-14.17,,0.00
01-20-2022,17.47,31.41,HOLD,-0.11,,0.00
01-19-2022,17.49,31.45,HOLD,-6.47,,0.00
01-18-2022,18.70,34.02,HOLD,-9.57,,0.00
01-14-2022,20.68,38.82,HOLD,2.63,,0.00
01-13-2022,20.15,36.59,HOLD,-4.64,,0.00
01-12-2022,21.13,39.03,HOLD,1.29,,0.00
01-11-2022,20.86,37.97,HOLD,3.83,,0.00
01-10-2022,20.09,34.99,HOLD,-1.33,,0.00
01-07-2022,20.36,35.55,HOLD,-0.59,,0.00
01-06-2022,20.48,35.78,HOLD,-4.48,,0.00
01-05-2022,21.44,37.63,HOLD,-12.06,,0.00
01-04-2022,24.38,44.11,HOLD,7.21,,0.00
01-03-2022,22.74,38.64,HOLD,1.84,,0.00
12-31-2021,22.33,37.21,HOLD,-4.98,,0.00
12-30-2021,23.50,39.65,HOLD,2.17,,0.00
12-29-2021,23.00,38.04,HOLD,-2.75,,0.00
12-28-2021,23.65,39.31,HOLD,-8.51,,0.00
12-27-2021,25.85,43.92,HOLD,0.70,,0.00
12-23-2021,25.67,43.42,HOLD,8.68,,0.00
12-22-2021,23.62,37.47,HOLD,-1.79,,0.00
12-21-2021,24.05,38.25,HOLD,6.79,,0.00
12-20-2021,22.52,33.68,HOLD,-3.10,,0.00
12-17-2021,23.24,34.80,HOLD,-2.68,,0.00
12-16-2021,23.88,35.79,HOLD,-7.69,,0.00
12-15-2021,25.87,38.99,HOLD,3.77,,0.00
12-14-2021,24.93,36.50,HOLD,2.30,,0.00
12-13-2021,24.37,35.04,HOLD,-6.27,,0.00
12-10-2021,26.00,37.37,HOLD,-1.89,,0.00
12-09-2021,26.50,38.09,HOLD,-9.68,,0.00
12-08-2021,29.34,42.42,HOLD,-1.15,,0.00
12-07-2021,29.68,42.96,HOLD,5.47,,0.00
12-06-2021,28.14,39.72,HOLD,-1.75,,0.00
12-03-2021,28.64,40.41,HOLD,-13.13,,0.00
12-02-2021,32.97,46.99,HOLD,-7.39,,0.00
12-01-2021,35.60,51.75,HOLD,-4.74,,0.00
11-30-2021,37.37,55.25,HOLD,0.00,,0.00
11-29-2021,37.37,55.25,HOLD,7.02,,0.00
11-26-2021,34.92,51.32,HOLD,-5.62,,0.00
11-24-2021,37.00,55.13,HOLD,2.41,,0.00
11-23-2021,36.13,53.80,HOLD,8.01,,0.00
11-22-2021,33.45,49.51,HOLD,-7.55,,0.00
11-19-2021,36.18,54.28,HOLD,7.58,,0.00
11-18-2021,33.63,50.11,HOLD,-4.68,,0.00
11-17-2021,35.28,53.02,HOLD,-4.39,,0.00
11-16-2021,36.90,55.97,HOLD,-12.33,,0.00
11-15-2021,42.09,67.09,HOLD,-4.75,,0.00
11-12-2021,44.19,72.50,HOLD,11.79,,0.00
11-11-2021,39.53,67.02,HOLD,8.33,,0.00
11-10-2021,36.49,62.49,HOLD,-8.45,,0.00
11-09-2021,39.86,72.78,HOLD,8.64,,0.00
11-08-2021,36.69,68.21,HOLD,16.51,,0.00
11-05-2021,31.49,57.27,HOLD,-3.76,,0.00
11-04-2021,32.72,61.95,HOLD,-0.12,,0.00
11-03-2021,32.76,62.10,HOLD,2.70,,0.00
11-02-2021,31.90,60.14,HOLD,13.56,,0.00
11-01-2021,28.09,49.30,HOLD,3.20,,0.00
10-29-2021,27.22,46.20,HOLD,-1.16,,0.00
10-28-2021,27.54,47.19,HOLD,3.57,,0.00
10-27-2021,26.59,43.89,HOLD,-6.50,,0.00
10-26-2021,28.44,49.48,HOLD,-3.89,,0.00
10-25-2021,29.59,53.40,HOLD,4.63,,0.00
10-22-2021,28.28,49.14,HOLD,-3.94,,0.00
10-21-2021,29.44,53.14,HOLD,-6.36,,0.00
10-20-2021,31.44,61.11,HOLD,1.98,,0.00
10-19-2021,30.83,59.38,HOLD,3.46,,0.00
10-18-2021,29.80,56.35,HOLD,7.00,,0.00
10-15-2021,27.85,49.74,HOLD,6.62,,0.00
10-14-2021,26.12,42.59,HOLD,1.87,,0.00
10-13-2021,25.64,40.40,HOLD,0.51,,0.00
10-12-2021,25.51,39.82,HOLD,-7.67,,0.00
10-11-2021,27.63,46.66,HOLD,6.97,,0.00
10-08-2021,25.83,38.31,HOLD,-1.11,,0.00
10-07-2021,26.12,39.23,HOLD,-1.84,,0.00
10-06-2021,26.61,40.76,HOLD,1.03,,0.00
10-05-2021,26.34,39.55,HOLD,4.32,,0.00
10-04-2021,25.25,34.55,HOLD,-3.26,,0.00
10-01-2021,26.10,36.75,HOLD,1.56,,0.00
09-30-2021,25.70,34.94,HOLD,3.34,,0.00
09-29-2021,24.87,31.14,HOLD,-3.53,,0.00
09-28-2021,25.78,33.11,HOLD,-7.17,,0.00
09-27-2021,27.77,37.99,HOLD,-0.57,,0.00
09-24-2021,27.93,38.41,HOLD,-4.97,,0.00
09-23-2021,29.39,42.41,HOLD,2.30,,0.00
09-22-2021,28.73,39.78,HOLD,5.01,,0.00
09-21-2021,27.36,33.96,HOLD,-0.62,,0.00
09-20-2021,27.53,34.35,HOLD,-6.04,,0.00
09-17-2021,29.30,38.54,HOLD,-0.24,,0.00
09-16-2021,29.37,38.71,HOLD,-3.17,,0.00
09-15-2021,30.33,41.07,HOLD,5.17,,0.00
09-14-2021,28.84,35.40,HOLD,-1.57,,0.00
09-13-2021,29.30,36.41,HOLD,-1.08,,0.00
09-10-2021,29.62,37.09,HOLD,-5.52,,0.00
09-09-2021,31.35,40.92,HOLD,3.18,,0.00
09-08-2021,30.39,37.58,HOLD,-5.37,,0.00
09-07-2021,32.11,41.47,HOLD,-6.74,,0.00
09-03-2021,34.43,47.62,HOLD,-4.25,,0.00
09-02-2021,35.96,52.39,HOLD,-1.48,,0.00
09-01-2021,36.50,54.16,HOLD,-2.20,,0.00
08-31-2021,37.32,56.88,HOLD,-1.01,,0.00
08-30-2021,37.70,58.13,HOLD,-2.26,,0.00
08-27-2021,38.57,61.00,HOLD,6.31,,0.00
08-26-2021,36.28,55.66,HOLD,-3.82,,0.00
08-25-2021,37.72,60.49,HOLD,0.24,,0.00
08-24-2021,37.63,60.29,HOLD,5.32,,0.00
08-23-2021,35.73,55.92,HOLD,4.08,,0.00
08-20-2021,34.33,52.32,HOLD,7.01,,0.00
08-19-2021,32.08,45.72,HOLD,0.60,,0.00
08-18-2021,31.89,45.12,HOLD,-2.66,,0.00
08-17-2021,32.76,47.33,HOLD,-8.57,,0.00
08-16-2021,35.83,56.38,HOLD,0.06,,0.00
08-13-2021,35.81,56.33,HOLD,-2.77,,0.00
08-12-2021,36.83,59.60,HOLD,-2.46,,0.00
08-11-2021,37.76,62.68,HOLD,-1.90,,0.00
08-10-2021,38.49,65.13,HOLD,1.74,,0.00
08-09-2021,37.83,63.94,HOLD,8.18,,0.00
08-06-2021,34.97,58.24,HOLD,4.11,,0.00
08-05-2021,33.59,55.05,HOLD,2.69,,0.00
08-04-2021,32.71,52.92,HOLD,3.91,,0.00
08-03-2021,31.48,49.84,HOLD,-5.89,,0.00
08-02-2021,33.45,55.21,HOLD,1.52,,0.00
07-30-2021,32.95,54.04,HOLD,3.29,,0.00
07-29-2021,31.90,51.58,HOLD,-3.22,,0.00
07-28-2021,32.96,54.31,HOLD,4.17,,0.00
07-27-2021,31.64,51.33,HOLD,-6.94,,0.00
07-26-2021,34.00,57.56,HOLD,21.00,,0.00
07-23-2021,28.10,40.93,HOLD,-2.67,,0.00
07-22-2021,28.87,42.97,HOLD,-0.99,,0.00
07-21-2021,29.16,43.73,HOLD,12.80,,0.00
07-20-2021,25.85,30.70,HOLD,-0.42,,0.00
07-19-2021,25.96,30.92,HOLD,-4.84,,0.00
07-16-2021,27.28,33.62,HOLD,-3.33,,0.00
07-15-2021,28.22,35.68,HOLD,-1.29,,0.00
07-14-2021,28.59,36.49,HOLD,-4.89,,0.00
07-13-2021,30.06,39.86,HOLD,-4.27,,0.00
07-12-2021,31.40,43.23,HOLD,-4.36,,0.00
07-09-2021,32.83,47.19,HOLD,-2.64,,0.00
07-08-2021,33.72,49.82,HOLD,-4.85,,0.00
07-07-2021,35.44,55.37,HOLD,0.03,,0.00
07-06-2021,35.43,55.35,HOLD,-2.21,,0.00
07-02-2021,36.23,57.94,HOLD,0.06,,0.00
07-01-2021,36.21,57.89,HOLD,-3.88,,0.00
06-30-2021,37.67,62.50,HOLD,-0.37,,0.00
06-29-2021,37.81,62.94,HOLD,4.51,,0.00
06-28-2021,36.18,59.85,HOLD,9.74,,0.00
06-25-2021,32.97,52.60,HOLD,-3.09,,0.00
06-24-2021,34.02,55.65,HOLD,4.74,,0.00
06-23-2021,32.48,51.84,HOLD,0.78,,0.00
06-22-2021,32.23,51.21,HOLD,2.09,,0.00
06-21-2021,31.57,49.59,HOLD,-1.90,,0.00
06-18-2021,32.18,51.05,HOLD,-6.18,,0.00
06-17-2021,34.30,56.38,HOLD,0.29,,0.00
06-16-2021,34.20,56.18,HOLD,-2.45,,0.00
06-15-2021,35.06,58.32,HOLD,-0.96,,0.00
06-14-2021,35.40,59.15,HOLD,14.08,,0.00
06-11-2021,31.03,50.82,HOLD,-1.93,,0.00
06-10-2021,31.64,52.20,HOLD,0.73,,0.00
06-09-2021,31.41,51.74,HOLD,11.94,,0.00
06-08-2021,28.06,44.55,HOLD,-2.64,,0.00
06-07-2021,28.82,45.99,HOLD,-1.13,,0.00
06-04-2021,29.15,46.60,HOLD,3.08,,0.00
06-03-2021,28.28,44.81,HOLD,-5.83,,0.00
06-02-2021,30.03,47.80,HOLD,2.74,,0.00
06-01-2021,29.23,46.28,HOLD,7.74,,0.00
05-28-2021,27.13,42.17,HOLD,-4.81,,0.00
05-27-2021,28.50,44.22,HOLD,3.11,,0.00
05-26-2021,27.64,42.59,HOLD,9.94,,0.00
05-25-2021,25.14,37.68,HOLD,-3.12,,0.00
05-24-2021,25.95,38.68,HOLD,13.62,,0.00
05-21-2021,22.84,32.30,HOLD,-5.54,,0.00
05-20-2021,24.18,33.70,HOLD,0.17,,0.00
05-19-2021,24.14,33.62,HOLD,-5.56,,0.00
05-18-2021,25.56,35.01,HOLD,5.14,,0.00
05-17-2021,24.31,32.74,HOLD,-6.57,,0.00
05-14-2021,26.02,34.26,HOLD,17.05,,0.00
05-13-2021,22.23,27.31,HOLD,-16.18,,0.00
05-12-2021,26.52,30.73,HOLD,-11.22,,0.00
05-11-2021,29.87,33.79,HOLD,-0.27,,0.00
05-10-2021,29.95,33.87,HOLD,-10.30,,0.00
05-07-2021,33.39,37.15,HOLD,-0.18,,0.00
05-06-2021,33.45,37.21,HOLD,-8.66,,0.00
05-05-2021,36.62,40.33,HOLD,-2.53,,0.00
05-04-2021,37.57,41.29,HOLD,-6.05,,0.00
05-03-2021,39.99,43.76,HOLD,-4.40,,0.00
04-30-2021,41.83,45.69,HOLD,3.72,,0.00
04-29-2021,40.33,43.81,HOLD,-8.19,,0.00
04-28-2021,43.93,47.46,HOLD,8.42,,0.00
04-27-2021,40.52,43.31,HOLD,-0.90,,0.00
04-26-2021,40.89,43.66,HOLD,6.26,,0.00
04-23-2021,38.48,40.78,HOLD,5.45,,0.00
04-22-2021,36.49,38.36,HOLD,-11.67,,0.00
04-21-2021,41.31,42.24,HOLD,7.13,,0.00
04-20-2021,38.56,38.97,HOLD,-5.72,,0.00
04-19-2021,40.90,40.79,HOLD,-8.38,,0.00
04-16-2021,44.64,43.83,HOLD,-7.21,,0.00
04-15-2021,48.11,46.84,HOLD,-4.09,,0.00
04-14-2021,50.16,48.67,HOLD,-15.36,,0.00
04-13-2021,59.26,58.02,HOLD,15.00,,0.00
04-12-2021,51.53,50.52,HOLD,3.83,,0.00
04-09-2021,49.63,48.42,HOLD,0.16,,0.00
04-08-2021,49.55,48.34,HOLD,2.44,,0.00
04-07-2021,48.37,47.13,HOLD,-10.59,,0.00
04-06-2021,54.10,52.67,HOLD,-4.92,,0.00
04-05-2021,56.90,55.64,HOLD,9.36,,0.00
04-01-2021,52.03,51.20,HOLD,-2.33,,0.00
03-31-2021,53.27,52.44,HOLD,3.42,,0.00
03-30-2021,51.51,50.87,HOLD,7.56,,0.00
03-29-2021,47.89,47.56,HOLD,-0.68,,0.00
03-26-2021,48.22,47.84,HOLD,0.10,,0.00
03-25-2021,48.17,47.79,HOLD,5.38,,0.00
03-24-2021,45.71,45.80,HOLD,-8.80,,0.00
03-23-2021,50.12,48.91,HOLD,-10.52,,0.00
03-22-2021,56.01,53.42,HOLD,-7.65,,0.00
03-19-2021,60.65,57.28,HOLD,0.76,,0.00
03-18-2021,60.19,56.99,HOLD,-7.03,,0.00
03-17-2021,64.74,60.72,HOLD,13.62,,0.00
03-16-2021,56.98,56.18,HOLD,-10.17,,0.00
03-15-2021,63.43,61.69,HOLD,0.99,,0.00
03-12-2021,62.81,61.35,HOLD,-0.79,,0.00
03-11-2021,63.31,61.76,HOLD,12.05,,0.00
03-10-2021,56.50,58.24,HOLD,8.32,,0.00
03-09-2021,52.16,55.84,HOLD,33.81,,0.00
03-08-2021,38.98,47.28,HOLD,-3.28,,0.00
03-05-2021,40.30,48.15,HOLD,-9.01,,0.00
03-04-2021,44.29,50.76,HOLD,-10.65,,0.00
03-03-2021,49.57,54.39,HOLD,0.96,,0.00
03-02-2021,49.10,54.12,HOLD,-8.40,,0.00
03-01-2021,53.60,57.14,HOLD,22.54,,0.00
02-26-2021,43.74,51.65,HOLD,-4.23,,0.00
02-25-2021,45.67,52.88,HOLD,-12.63,,0.00
02-24-2021,52.27,57.21,HOLD,7.11,,0.00
02-23-2021,48.80,55.43,HOLD,-24.64,,0.00
02-22-2021,64.76,67.43,HOLD,-9.21,,0.00
02-19-2021,71.33,73.51,HOLD,14.99,,0.00
02-18-2021,62.03,69.95,HOLD,-20.37,,0.00
02-17-2021,77.90,88.89,SELL,30.92,,0.00
02-16-2021,59.50,84.32,SELL,20.74,,0.00
02-12-2021,49.28,80.09,SELL,14.37,,0.00
02-11-2021,43.09,76.53,SELL,17.86,,0.00
02-10-2021,36.56,71.56,HOLD,-8.28,,0.00
02-09-2021,39.86,79.46,SELL,21.56,,0.00
02-08-2021,32.79,73.68,HOLD,40.25,,0.00
02-05-2021,23.38,59.61,HOLD,1.30,,0.00
02-04-2021,23.08,58.96,HOLD,1.01,,0.00
02-03-2021,22.85,58.49,HOLD,6.33,,0.00
02-02-2021,21.49,55.67,HOLD,7.56,,0.00
02-01-2021,19.98,52.34,HOLD,-2.63,,0.00
01-29-2021,20.52,53.68,HOLD,2.96,,0.00
01-28-2021,19.93,52.44,HOLD,11.15,,0.00
01-27-2021,17.93,48.08,HOLD,-7.19,,0.00
01-26-2021,19.32,51.10,HOLD,-1.78,,0.00
01-25-2021,19.67,51.87,HOLD,-6.20,,0.00
01-22-2021,20.97,54.68,HOLD,8.37,,0.00
01-21-2021,19.35,51.65,HOLD,-13.15,,0.00
01-20-2021,22.28,58.20,HOLD,-11.59,,0.00
01-19-2021,25.20,65.94,HOLD,-2.25,,0.00
01-15-2021,25.78,67.59,HOLD,-10.80,,0.00
01-14-2021,28.90,77.31,SELL,21.02,,0.00
01-13-2021,23.88,71.10,HOLD,-1.36,,0.00
01-12-2021,24.21,72.31,HOLD,6.93,,0.00
01-11-2021,22.64,70.07,HOLD,-14.86,,0.00
01-08-2021,26.59,86.43,SELL,17.03,,0.00
01-07-2021,22.72,82.76,SELL,17.84,,0.00
01-06-2021,19.28,77.83,SELL,4.73,,0.00
01-05-2021,18.41,76.23,SELL,11.71,,0.00
01-04-2021,16.48,72.08,HOLD,-3.00,,0.00
12-31-2020,16.99,75.31,SELL,-1.56,,0.00
12-30-2020,17.26,77.00,SELL,9.31,,0.00
12-29-2020,15.79,74.05,SELL,0.89,,0.00
12-28-2020,15.65,73.75,HOLD,19.28,,0.00
12-24-2020,13.12,67.50,HOLD,-5.68,,0.00
12-23-2020,13.91,72.51,HOLD,-5.02,,0.00
12-22-2020,14.65,77.48,SELL,32.65,,0.00
12-21-2020,11.04,67.26,HOLD,9.85,,0.00
12-18-2020,10.05,62.98,HOLD,-3.32,,0.00
12-17-2020,10.40,65.76,HOLD,-3.39,,0.00
12-16-2020,10.76,68.75,HOLD,5.70,,0.00
12-15-2020,10.18,66.51,HOLD,11.38,,0.00
12-14-2020,9.14,61.96,HOLD,5.54,,0.00
12-11-2020,8.66,59.61,HOLD,-7.28,,0.00
12-10-2020,9.34,64.88,HOLD,5.54,,0.00
12-09-2020,8.85,62.68,HOLD,-10.33,,0.00
12-08-2020,9.87,71.34,HOLD,-7.15,,0.00
12-07-2020,10.63,78.89,SELL,6.30,,0.00
12-04-2020,10.00,77.02,SELL,3.52,,0.00
12-03-2020,9.66,75.95,SELL,13.51,,0.00
12-02-2020,8.51,71.84,HOLD,-3.41,,0.00
12-01-2020,8.81,74.95,SELL,4.26,,0.00
11-30-2020,8.45,73.68,HOLD,35.20,,0.00
11-27-2020,6.25,63.08,HOLD,-11.72,,0.00
11-25-2020,7.08,73.44,HOLD,3.96,,0.00
11-24-2020,6.81,72.05,HOLD,-5.81,,0.00
11-23-2020,7.23,77.93,SELL,20.60,,0.00
11-20-2020,5.99,71.60,HOLD,-0.08,,0.00
11-19-2020,6.00,71.68,HOLD,14.29,,0.00
11-18-2020,5.25,66.67,HOLD,-13.72,,0.00
11-17-2020,6.09,81.59,SELL,48.41,,0.00
11-16-2020,4.10,63.63,HOLD,3.02,,0.00
11-13-2020,3.98,61.53,HOLD,7.57,,0.00
11-12-2020,3.70,56.01,HOLD,2.78,,0.00
11-11-2020,3.60,53.81,HOLD,4.35,,0.00
11-10-2020,3.45,50.35,HOLD,-1.43,,0.00
11-09-2020,3.50,51.55,HOLD,-4.11,,0.00
11-06-2020,3.65,55.19,HOLD,-2.67,,0.00
11-05-2020,3.75,57.72,HOLD,5.63,,0.00
11-04-2020,3.55,53.79,HOLD,1.43,,0.00
11-03-2020,3.50,52.77,HOLD,6.38,,0.00
11-02-2020,3.29,48.33,HOLD,0.61,,0.00
10-30-2020,3.27,47.90,HOLD,-7.89,,0.00
10-29-2020,3.55,53.76,HOLD,1.43,,0.00
10-28-2020,3.50,52.80,HOLD,-12.94,,0.00
10-27-2020,4.02,65.99,HOLD,4.42,,0.00
10-26-2020,3.85,63.20,HOLD,-1.53,,0.00
10-23-2020,3.91,64.95,HOLD,-3.58,,0.00
10-22-2020,4.05,69.24,HOLD,1.88,,0.00
10-21-2020,3.98,68.23,HOLD,12.43,,0.00
10-20-2020,3.54,61.32,HOLD,7.27,,0.00
10-19-2020,3.30,56.53,HOLD,6.11,,0.00
10-16-2020,3.11,52.18,HOLD,-8.53,,0.00
10-15-2020,3.40,60.81,HOLD,3.66,,0.00
10-14-2020,3.28,58.15,HOLD,-2.67,,0.00
10-13-2020,3.37,61.03,HOLD,-3.71,,0.00
10-12-2020,3.50,65.38,HOLD,13.09,,0.00
10-09-2020,3.10,56.39,HOLD,5.63,,0.00
10-08-2020,2.93,51.64,HOLD,10.15,,0.00
10-07-2020,2.66,42.04,HOLD,3.50,,0.00
10-06-2020,2.57,38.24,HOLD,-3.38,,0.00
10-05-2020,2.66,40.72,HOLD,2.31,,0.00
10-02-2020,2.60,38.24,HOLD,-1.89,,0.00
10-01-2020,2.65,39.52,HOLD,-1.85,,0.00
09-30-2020,2.70,40.78,HOLD,-2.17,,0.00
09-29-2020,2.76,42.29,HOLD,0.73,,0.00
09-28-2020,2.74,41.62,HOLD,2.24,,0.00
09-25-2020,2.68,39.68,HOLD,-0.37,,0.00
09-24-2020,2.69,39.88,HOLD,3.46,,0.00
09-23-2020,2.60,37.16,HOLD,-11.26,,0.00
09-22-2020,2.93,43.93,HOLD,0.00,,0.00
09-21-2020,2.93,43.93,HOLD,-3.93,,0.00
09-18-2020,3.05,46.59,HOLD,1.67,,0.00
09-17-2020,3.00,45.31,HOLD,-1.64,,0.00
09-16-2020,3.05,46.34,HOLD,1.67,,0.00
09-15-2020,3.00,45.18,HOLD,-0.66,,0.00
09-14-2020,3.02,45.55,HOLD,3.78,,0.00
09-11-2020,2.91,43.20,HOLD,3.56,,0.00
09-10-2020,2.81,41.05,HOLD,-4.75,,0.00
09-09-2020,2.95,43.17,HOLD,4.61,,0.00
09-08-2020,2.82,40.53,HOLD,-9.32,,0.00
09-04-2020,3.11,44.86,HOLD,-1.58,,0.00
09-03-2020,3.16,45.64,HOLD,-7.87,,0.00
09-02-2020,3.43,50.00,HOLD,-8.53,,0.00
09-01-2020,3.75,55.89,HOLD,7.14,,0.00
08-31-2020,3.50,51.77,HOLD,-2.51,,0.00
08-28-2020,3.59,53.44,HOLD,9.79,,0.00
08-27-2020,3.27,47.90,HOLD,-4.11,,0.00
08-26-2020,3.41,50.33,HOLD,-4.75,,0.00
08-25-2020,3.58,53.39,HOLD,-1.38,,0.00
08-24-2020,3.63,54.29,HOLD,-2.55,,0.00
08-21-2020,3.72,55.96,HOLD,-6.64,,0.00
08-20-2020,3.99,60.79,HOLD,8.13,,0.00
08-19-2020,3.69,56.87,HOLD,-8.66,,0.00
08-18-2020,4.04,63.77,HOLD,-2.65,,0.00
08-17-2020,4.15,66.11,HOLD,9.79,,0.00
08-14-2020,3.78,61.72,HOLD,4.71,,0.00
08-13-2020,3.61,59.49,HOLD,1.98,,0.00
08-12-2020,3.54,58.56,HOLD,-2.21,,0.00
08-11-2020,3.62,60.01,HOLD,-12.35,,0.00
08-10-2020,4.13,70.36,HOLD,9.55,,0.00
08-07-2020,3.77,66.59,HOLD,-11.29,,0.00
08-06-2020,4.25,79.06,SELL,5.99,,0.00
08-05-2020,4.01,77.07,SELL,17.94,,0.00
08-04-2020,3.40,70.42,HOLD,-2.86,,0.00
08-03-2020,3.50,73.67,HOLD,32.58,,0.00
07-31-2020,2.64,58.28,HOLD,3.53,,0.00
07-30-2020,2.55,55.76,HOLD,-7.27,,0.00
07-29-2020,2.75,63.68,HOLD,-0.72,,0.00
07-28-2020,2.77,64.53,HOLD,4.92,,0.00
07-27-2020,2.64,61.42,HOLD,18.92,,0.00
07-24-2020,2.22,47.65,HOLD,-3.06,,0.00
07-23-2020,2.29,50.44,HOLD,-2.14,,0.00
07-22-2020,2.34,52.47,HOLD,1.74,,0.00
07-21-2020,2.30,51.00,HOLD,1.77,,0.00
07-20-2020,2.26,49.55,HOLD,1.35,,0.00
07-17-2020,2.23,48.50,HOLD,0.45,,0.00
07-16-2020,2.22,48.16,HOLD,-1.77,,0.00
07-15-2020,2.26,49.36,HOLD,0.44,,0.00
07-14-2020,2.25,49.06,HOLD,3.21,,0.00
07-13-2020,2.18,47.06,HOLD,-6.44,,0.00
07-10-2020,2.33,51.05,HOLD,-1.27,,0.00
07-09-2020,2.36,51.87,HOLD,-7.09,,0.00
07-08-2020,2.54,56.94,HOLD,10.92,,0.00
07-07-2020,2.29,50.73,HOLD,-3.78,,0.00
07-06-2020,2.38,53.30,HOLD,3.93,,0.00
07-02-2020,2.29,50.99,HOLD,-2.14,,0.00
07-01-2020,2.34,52.33,HOLD,5.41,,0.00
06-30-2020,2.22,49.37,HOLD,3.74,,0.00
06-29-2020,2.14,47.36,HOLD,-2.73,,0.00
06-26-2020,2.20,48.71,HOLD,-5.58,,0.00
06-25-2020,2.33,51.68,HOLD,-1.69,,0.00
06-24-2020,2.37,52.59,HOLD,-8.85,,0.00
06-23-2020,2.60,58.09,HOLD,3.59,,0.00
06-22-2020,2.51,56.43,HOLD,18.96,,0.00
06-19-2020,2.11,47.96,HOLD,-3.65,,0.00
06-18-2020,2.19,49.75,HOLD,-3.52,,0.00
06-17-2020,2.27,51.55,HOLD,-3.40,,0.00
06-16-2020,2.35,53.34,HOLD,1.73,,0.00
06-15-2020,2.31,52.57,HOLD,0.87,,0.00
06-12-2020,2.29,52.21,HOLD,5.05,,0.00
06-11-2020,2.18,50.27,HOLD,-29.68,,0.00
06-10-2020,3.10,73.47,HOLD,18.32,,0.00
06-09-2020,2.62,65.83,HOLD,1.95,,0.00
06-08-2020,2.57,64.85,HOLD,-1.15,,0.00
06-05-2020,2.60,65.90,HOLD,-1.14,,0.00
06-04-2020,2.63,66.91,HOLD,9.13,,0.00
06-03-2020,2.41,63.06,HOLD,-3.98,,0.00
06-02-2020,2.51,66.32,HOLD,10.57,,0.00
06-01-2020,2.27,61.94,HOLD,6.07,,0.00
05-29-2020,2.14,59.28,HOLD,-3.17,,0.00
05-28-2020,2.21,61.42,HOLD,4.25,,0.00
05-27-2020,2.12,59.68,HOLD,8.72,,0.00
05-26-2020,1.95,56.20,HOLD,-12.95,,0.00
05-22-2020,2.24,65.09,HOLD,-3.86,,0.00
05-21-2020,2.33,68.20,HOLD,-7.91,,0.00
05-20-2020,2.53,75.65,SELL,13.45,,0.00
05-19-2020,2.23,71.28,HOLD,1.83,,0.00
