Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-04-2022,227.74,62.16,HOLD,0.61,,0.00
04-01-2022,226.36,61.02,HOLD,2.07,,0.00
03-31-2022,221.77,57.02,HOLD,-0.97,,0.00
03-30-2022,223.95,59.72,HOLD,-1.83,,0.00
03-29-2022,228.12,65.20,HOLD,3.33,,0.00
03-28-2022,220.77,59.05,HOLD,1.07,,0.00
03-25-2022,218.43,56.80,HOLD,0.52,,0.00
03-24-2022,217.31,55.71,HOLD,1.23,,0.00
03-23-2022,214.68,53.14,HOLD,-1.73,,0.00
03-22-2022,218.47,57.61,HOLD,0.66,,0.00
03-21-2022,217.04,56.32,HOLD,-0.94,,0.00
03-18-2022,219.11,58.72,HOLD,2.65,,0.00
03-17-2022,213.45,53.72,HOLD,0.75,,0.00
03-16-2022,211.87,52.22,HOLD,2.78,,0.00
03-15-2022,206.14,46.37,HOLD,2.90,,0.00
03-14-2022,200.33,39.39,HOLD,1.84,,0.00
03-11-2022,196.71,34.45,HOLD,-0.64,,0.00
03-10-2022,197.97,35.38,HOLD,-0.90,,0.00
03-09-2022,199.76,36.69,HOLD,4.20,,0.00
03-08-2022,191.71,25.11,BUY,0.53,,0.00
03-07-2022,190.70,23.48,BUY,-4.79,,0.00
03-04-2022,200.29,29.06,HOLD,-3.35,,0.00
03-03-2022,207.23,34.57,HOLD,-0.60,,0.00
03-02-2022,208.48,35.71,HOLD,-0.23,,0.00
03-01-2022,208.97,36.14,HOLD,-3.31,,0.00
02-28-2022,216.12,43.22,HOLD,-1.44,,0.00
02-25-2022,219.27,46.98,HOLD,0.91,,0.00
02-24-2022,217.30,44.16,HOLD,0.63,,0.00
02-23-2022,215.95,42.20,HOLD,-2.43,,0.00
02-22-2022,221.32,48.48,HOLD,-0.62,,0.00
02-18-2022,222.69,50.26,HOLD,-0.85,,0.00
02-17-2022,224.61,52.77,HOLD,-1.84,,0.00
02-16-2022,228.82,58.75,HOLD,0.44,,0.00
02-15-2022,227.82,57.69,HOLD,1.10,,0.00
02-14-2022,225.34,55.04,HOLD,0.29,,0.00
02-11-2022,224.69,54.34,HOLD,-0.40,,0.00
02-10-2022,225.59,55.44,HOLD,-2.29,,0.00
02-09-2022,230.87,62.35,HOLD,1.29,,0.00
02-08-2022,227.94,59.77,HOLD,0.34,,0.00
02-07-2022,227.16,59.07,HOLD,-0.54,,0.00
02-04-2022,228.39,60.60,HOLD,-1.36,,0.00
02-03-2022,231.54,64.58,HOLD,-1.65,,0.00
02-02-2022,235.42,69.83,HOLD,1.32,,0.00
02-01-2022,232.36,67.92,HOLD,2.74,,0.00
01-31-2022,226.17,63.60,HOLD,-0.80,,0.00
01-28-2022,228.00,66.04,HOLD,10.60,,0.00
01-27-2022,206.15,40.85,HOLD,0.14,,0.00
01-26-2022,205.87,40.32,HOLD,1.92,,0.00
01-25-2022,202.00,32.62,HOLD,0.07,,0.00
01-24-2022,201.85,32.31,HOLD,-1.98,,0.00
01-21-2022,205.93,36.63,HOLD,-3.93,,0.00
01-20-2022,214.35,49.23,HOLD,-0.15,,0.00
01-19-2022,214.68,49.85,HOLD,-0.48,,0.00
01-18-2022,215.71,51.75,HOLD,0.48,,0.00
01-14-2022,214.67,49.96,HOLD,-0.15,,0.00
01-13-2022,215.00,50.52,HOLD,-0.33,,0.00
01-12-2022,215.71,51.66,HOLD,0.62,,0.00
01-11-2022,214.38,49.68,HOLD,1.14,,0.00
01-10-2022,211.97,45.96,HOLD,-2.30,,0.00
01-07-2022,216.96,53.57,HOLD,-1.27,,0.00
01-06-2022,219.75,58.61,HOLD,-0.11,,0.00
01-05-2022,220.00,59.07,HOLD,-1.11,,0.00
01-04-2022,222.46,63.65,HOLD,0.47,,0.00
01-03-2022,221.43,62.52,HOLD,2.18,,0.00
12-31-2021,216.71,56.80,HOLD,-0.53,,0.00
12-30-2021,217.87,58.85,HOLD,-0.14,,0.00
12-29-2021,218.17,59.37,HOLD,0.06,,0.00
12-28-2021,218.05,59.23,HOLD,0.19,,0.00
12-27-2021,217.63,58.80,HOLD,0.47,,0.00
12-23-2021,216.62,57.79,HOLD,-0.61,,0.00
12-22-2021,217.96,59.59,HOLD,1.20,,0.00
12-21-2021,215.38,57.21,HOLD,3.18,,0.00
12-20-2021,208.74,50.20,HOLD,-1.48,,0.00
12-17-2021,211.88,54.09,HOLD,-1.16,,0.00
12-16-2021,214.37,57.36,HOLD,0.97,,0.00
12-15-2021,212.31,55.28,HOLD,1.11,,0.00
12-14-2021,209.98,52.87,HOLD,-0.49,,0.00
12-13-2021,211.02,54.08,HOLD,-1.12,,0.00
12-10-2021,213.40,56.84,HOLD,0.95,,0.00
12-09-2021,211.39,55.04,HOLD,1.15,,0.00
12-08-2021,208.99,52.86,HOLD,0.78,,0.00
12-07-2021,207.37,51.38,HOLD,2.31,,0.00
12-06-2021,202.68,46.91,HOLD,3.24,,0.00
12-03-2021,196.32,39.95,HOLD,-0.99,,0.00
12-02-2021,198.29,41.51,HOLD,4.28,,0.00
12-01-2021,190.16,31.18,HOLD,-1.86,,0.00
11-30-2021,193.77,33.63,HOLD,-1.28,,0.00
11-29-2021,196.29,35.43,HOLD,-0.69,,0.00
11-26-2021,197.65,36.41,HOLD,-2.76,,0.00
11-24-2021,203.25,40.72,HOLD,2.40,,0.00
11-23-2021,198.49,34.62,HOLD,1.49,,0.00
11-22-2021,195.58,30.56,HOLD,-2.63,,0.00
11-19-2021,200.86,34.13,HOLD,-1.21,,0.00
11-18-2021,203.33,35.95,HOLD,-0.84,,0.00
11-17-2021,205.06,37.24,HOLD,-4.70,,0.00
11-16-2021,215.18,46.29,HOLD,1.36,,0.00
11-15-2021,212.30,42.61,HOLD,0.10,,0.00
11-12-2021,212.09,42.34,HOLD,0.79,,0.00
11-11-2021,210.42,40.28,HOLD,-2.38,,0.00
11-10-2021,215.56,44.86,HOLD,1.02,,0.00
11-09-2021,213.39,42.29,HOLD,-3.22,,0.00
11-08-2021,220.49,49.26,HOLD,1.76,,0.00
11-05-2021,216.67,44.70,HOLD,3.78,,0.00
11-04-2021,208.78,33.20,HOLD,0.33,,0.00
11-03-2021,208.10,32.07,HOLD,-0.50,,0.00
11-02-2021,209.14,32.86,HOLD,-1.56,,0.00
11-01-2021,212.46,35.45,HOLD,0.33,,0.00
10-29-2021,211.77,34.45,HOLD,0.92,,0.00
10-28-2021,209.84,31.72,HOLD,-2.75,,0.00
10-27-2021,215.78,36.01,HOLD,-6.92,,0.00
10-26-2021,231.82,54.56,HOLD,-0.88,,0.00
10-25-2021,233.88,58.12,HOLD,1.15,,0.00
10-22-2021,231.23,54.58,HOLD,0.43,,0.00
10-21-2021,230.24,53.20,HOLD,-0.51,,0.00
10-20-2021,231.42,55.04,HOLD,-0.90,,0.00
10-19-2021,233.52,58.39,HOLD,1.24,,0.00
10-18-2021,230.65,54.91,HOLD,-0.15,,0.00
10-15-2021,230.99,55.42,HOLD,2.58,,0.00
10-14-2021,225.18,47.72,HOLD,1.22,,0.00
10-13-2021,222.46,43.47,HOLD,-0.71,,0.00
10-12-2021,224.05,45.48,HOLD,-0.47,,0.00
10-11-2021,225.11,46.82,HOLD,-2.24,,0.00
10-08-2021,230.27,53.99,HOLD,-0.12,,0.00
10-07-2021,230.55,54.41,HOLD,1.78,,0.00
10-06-2021,226.51,49.10,HOLD,0.99,,0.00
10-05-2021,224.28,45.87,HOLD,-0.20,,0.00
10-04-2021,224.73,46.43,HOLD,-2.49,,0.00
10-01-2021,230.46,54.12,HOLD,3.46,,0.00
09-30-2021,222.75,42.14,HOLD,-1.73,,0.00
09-29-2021,226.68,48.08,HOLD,0.50,,0.00
09-28-2021,225.56,46.07,HOLD,-1.76,,0.00
09-27-2021,229.60,52.95,HOLD,-0.86,,0.00
09-24-2021,231.59,56.83,HOLD,1.44,,0.00
09-23-2021,228.31,51.37,HOLD,2.50,,0.00
09-22-2021,222.75,39.30,HOLD,1.17,,0.00
09-21-2021,220.17,32.03,HOLD,0.05,,0.00
09-20-2021,220.05,31.68,HOLD,-0.77,,0.00
09-17-2021,221.75,34.01,HOLD,-1.15,,0.00
09-16-2021,224.33,37.93,HOLD,0.23,,0.00
09-15-2021,223.81,36.56,HOLD,0.35,,0.00
09-14-2021,223.03,34.55,HOLD,-0.71,,0.00
09-13-2021,224.63,36.77,HOLD,-0.12,,0.00
09-10-2021,224.91,37.16,HOLD,-1.13,,0.00
09-09-2021,227.49,40.85,HOLD,-0.70,,0.00
09-08-2021,229.09,43.33,HOLD,1.25,,0.00
09-07-2021,226.27,37.08,HOLD,0.52,,0.00
09-03-2021,225.11,34.32,HOLD,0.41,,0.00
09-02-2021,224.18,32.09,HOLD,-2.58,,0.00
09-01-2021,230.12,40.15,HOLD,0.45,,0.00
08-31-2021,229.10,37.65,HOLD,-0.92,,0.00
08-30-2021,231.23,40.97,HOLD,-0.63,,0.00
08-27-2021,232.69,43.40,HOLD,0.94,,0.00
08-26-2021,230.52,38.35,HOLD,-0.89,,0.00
08-25-2021,232.59,41.64,HOLD,-0.70,,0.00
08-24-2021,234.24,44.46,HOLD,0.04,,0.00
08-23-2021,234.14,44.25,HOLD,1.20,,0.00
08-20-2021,231.36,38.13,HOLD,-0.09,,0.00
08-19-2021,231.57,38.43,HOLD,-0.03,,0.00
08-18-2021,231.63,38.51,HOLD,-1.24,,0.00
08-17-2021,234.53,42.43,HOLD,-0.35,,0.00
08-16-2021,235.36,43.61,HOLD,1.16,,0.00
08-13-2021,232.65,38.42,HOLD,0.37,,0.00
08-12-2021,231.79,36.70,HOLD,-1.39,,0.00
08-11-2021,235.06,40.71,HOLD,-1.26,,0.00
08-10-2021,238.07,44.91,HOLD,-0.80,,0.00
08-09-2021,240.00,47.85,HOLD,-0.58,,0.00
08-06-2021,241.40,50.05,HOLD,0.50,,0.00
08-05-2021,240.21,48.17,HOLD,1.50,,0.00
08-04-2021,236.67,42.13,HOLD,-0.18,,0.00
08-03-2021,237.09,42.68,HOLD,-1.12,,0.00
08-02-2021,239.78,46.25,HOLD,-2.68,,0.00
07-30-2021,246.39,57.19,HOLD,-0.62,,0.00
07-29-2021,247.92,60.25,HOLD,0.40,,0.00
07-28-2021,246.94,58.94,HOLD,-1.59,,0.00
07-27-2021,250.93,67.31,HOLD,0.27,,0.00
07-26-2021,250.25,66.56,HOLD,0.49,,0.00
07-23-2021,249.02,65.21,HOLD,2.00,,0.00
07-22-2021,244.14,59.17,HOLD,0.20,,0.00
07-21-2021,243.66,58.52,HOLD,0.40,,0.00
07-20-2021,242.70,57.24,HOLD,0.95,,0.00
07-19-2021,240.41,54.10,HOLD,-3.11,,0.00
07-16-2021,248.12,70.19,HOLD,-0.17,,0.00
07-15-2021,248.55,71.29,HOLD,1.04,,0.00
07-14-2021,245.99,68.57,HOLD,1.50,,0.00
07-13-2021,242.35,64.08,HOLD,1.88,,0.00
07-12-2021,237.87,57.08,HOLD,-0.25,,0.00
07-09-2021,238.47,58.50,HOLD,0.79,,0.00
07-08-2021,236.61,55.30,HOLD,-1.41,,0.00
07-07-2021,240.00,63.59,HOLD,0.17,,0.00
07-06-2021,239.60,62.98,HOLD,0.41,,0.00
07-02-2021,238.63,61.54,HOLD,1.48,,0.00
07-01-2021,235.15,55.78,HOLD,0.57,,0.00
06-30-2021,233.82,53.29,HOLD,-0.90,,0.00
06-29-2021,235.95,58.15,HOLD,0.79,,0.00
06-28-2021,234.09,54.81,HOLD,-1.36,,0.00
06-25-2021,237.32,62.90,HOLD,0.46,,0.00
06-24-2021,236.24,61.12,HOLD,0.66,,0.00
06-23-2021,234.68,58.44,HOLD,-0.53,,0.00
06-22-2021,235.93,61.60,HOLD,0.69,,0.00
06-21-2021,234.32,58.94,HOLD,1.70,,0.00
06-18-2021,230.41,51.37,HOLD,-0.75,,0.00
06-17-2021,232.15,55.61,HOLD,1.11,,0.00
06-16-2021,229.60,50.00,HOLD,-1.45,,0.00
06-15-2021,232.98,59.21,HOLD,-0.47,,0.00
06-14-2021,234.08,62.71,HOLD,-0.37,,0.00
06-11-2021,234.96,65.58,HOLD,0.43,,0.00
06-10-2021,233.95,63.81,HOLD,0.71,,0.00
06-09-2021,232.31,60.78,HOLD,0.11,,0.00
06-08-2021,232.05,60.28,HOLD,0.32,,0.00
06-07-2021,231.32,58.95,HOLD,0.51,,0.00
06-04-2021,230.14,56.76,HOLD,0.89,,0.00
06-03-2021,228.11,52.74,HOLD,-0.67,,0.00
06-02-2021,229.66,56.46,HOLD,1.34,,0.00
06-01-2021,226.63,50.06,HOLD,-0.29,,0.00
05-28-2021,227.30,51.62,HOLD,0.19,,0.00
05-27-2021,226.86,50.68,HOLD,-0.09,,0.00
05-26-2021,227.07,51.12,HOLD,-0.85,,0.00
05-25-2021,229.02,55.24,HOLD,-0.13,,0.00
05-24-2021,229.32,55.88,HOLD,1.12,,0.00
05-21-2021,226.77,51.42,HOLD,0.15,,0.00
05-20-2021,226.44,50.82,HOLD,0.82,,0.00
05-19-2021,224.59,47.45,HOLD,-0.43,,0.00
05-18-2021,225.57,49.10,HOLD,-0.38,,0.00
05-17-2021,226.44,50.56,HOLD,-0.22,,0.00
05-14-2021,226.94,51.37,HOLD,1.43,,0.00
05-13-2021,223.74,46.24,HOLD,1.41,,0.00
05-12-2021,220.63,40.59,HOLD,-2.15,,0.00
05-11-2021,225.48,47.88,HOLD,-0.22,,0.00
05-10-2021,225.97,48.70,HOLD,-2.65,,0.00
05-07-2021,232.12,60.85,HOLD,0.35,,0.00
05-06-2021,231.32,59.64,HOLD,0.92,,0.00
05-05-2021,229.21,56.31,HOLD,-1.22,,0.00
05-04-2021,232.03,62.73,HOLD,-0.25,,0.00
05-03-2021,232.61,64.12,HOLD,-0.41,,0.00
04-30-2021,233.56,66.37,HOLD,-1.39,,0.00
04-29-2021,236.86,74.82,SELL,1.46,,0.00
04-28-2021,233.45,71.31,HOLD,1.54,,0.00
04-27-2021,229.91,66.87,HOLD,-0.19,,0.00
04-26-2021,230.34,68.06,HOLD,0.15,,0.00
04-23-2021,230.00,67.63,HOLD,1.07,,0.00
04-22-2021,227.57,64.52,HOLD,0.05,,0.00
04-21-2021,227.45,64.36,HOLD,1.87,,0.00
04-20-2021,223.28,58.41,HOLD,-1.11,,0.00
04-19-2021,225.79,64.42,HOLD,-0.27,,0.00
04-16-2021,226.41,65.98,HOLD,0.06,,0.00
04-15-2021,226.28,65.82,HOLD,1.94,,0.00
04-14-2021,221.98,60.01,HOLD,0.43,,0.00
04-13-2021,221.02,58.55,HOLD,-0.20,,0.00
04-12-2021,221.47,59.49,HOLD,-0.47,,0.00
04-09-2021,222.52,61.65,HOLD,0.82,,0.00
04-08-2021,220.70,59.27,HOLD,0.65,,0.00
04-07-2021,219.27,57.34,HOLD,0.28,,0.00
04-06-2021,218.65,56.51,HOLD,-0.18,,0.00
04-05-2021,219.04,57.16,HOLD,1.01,,0.00
04-01-2021,216.86,54.44,HOLD,2.42,,0.00
03-31-2021,211.73,47.11,HOLD,-0.08,,0.00
03-30-2021,211.90,47.35,HOLD,-1.22,,0.00
03-29-2021,214.51,50.96,HOLD,0.46,,0.00
03-26-2021,213.53,49.62,HOLD,2.67,,0.00
03-25-2021,207.97,41.14,HOLD,-0.05,,0.00
03-24-2021,208.07,41.26,HOLD,-0.04,,0.00
03-23-2021,208.15,41.35,HOLD,0.07,,0.00
03-22-2021,208.00,41.13,HOLD,0.53,,0.00
03-19-2021,206.90,39.62,HOLD,-6.24,,0.00
03-18-2021,220.66,56.40,HOLD,-1.06,,0.00
03-17-2021,223.02,60.48,HOLD,-0.75,,0.00
03-16-2021,224.70,63.52,HOLD,0.64,,0.00
03-15-2021,223.27,62.01,HOLD,-0.49,,0.00
03-12-2021,224.36,63.88,HOLD,-0.79,,0.00
03-11-2021,226.15,66.95,HOLD,1.34,,0.00
03-10-2021,223.17,64.30,HOLD,1.28,,0.00
03-09-2021,220.36,61.59,HOLD,0.04,,0.00
03-08-2021,220.27,61.50,HOLD,2.26,,0.00
03-05-2021,215.41,56.59,HOLD,1.85,,0.00
03-04-2021,211.50,52.01,HOLD,-1.56,,0.00
03-03-2021,214.85,56.78,HOLD,-0.43,,0.00
03-02-2021,215.77,58.13,HOLD,-0.40,,0.00
03-01-2021,216.63,59.36,HOLD,2.00,,0.00
02-26-2021,212.39,55.00,HOLD,-0.64,,0.00
02-25-2021,213.75,56.82,HOLD,-2.59,,0.00
02-24-2021,219.43,65.17,HOLD,3.45,,0.00
02-23-2021,212.11,57.73,HOLD,1.82,,0.00
02-22-2021,208.32,52.90,HOLD,1.75,,0.00
02-19-2021,204.73,47.62,HOLD,-2.21,,0.00
02-18-2021,209.35,54.98,HOLD,0.89,,0.00
02-17-2021,207.51,52.25,HOLD,-0.19,,0.00
02-16-2021,207.90,52.88,HOLD,-0.98,,0.00
02-12-2021,209.96,56.21,HOLD,-0.33,,0.00
02-11-2021,210.66,57.35,HOLD,2.04,,0.00
02-10-2021,206.44,51.89,HOLD,-0.04,,0.00
02-09-2021,206.52,52.01,HOLD,-0.18,,0.00
02-08-2021,206.89,52.52,HOLD,-0.90,,0.00
02-05-2021,208.77,55.06,HOLD,-0.23,,0.00
02-04-2021,209.25,55.70,HOLD,3.92,,0.00
02-03-2021,201.36,46.17,HOLD,-0.62,,0.00
02-02-2021,202.61,47.68,HOLD,2.14,,0.00
02-01-2021,198.36,41.65,HOLD,2.64,,0.00
01-29-2021,193.25,33.05,HOLD,-2.51,,0.00
01-28-2021,198.22,38.13,HOLD,1.67,,0.00
01-27-2021,194.97,31.76,HOLD,-3.48,,0.00
01-26-2021,202.01,40.05,HOLD,0.51,,0.00
01-25-2021,200.98,37.85,HOLD,-0.51,,0.00
01-22-2021,202.02,39.20,HOLD,-1.52,,0.00
01-21-2021,205.14,43.52,HOLD,-0.42,,0.00
01-20-2021,206.01,44.80,HOLD,2.16,,0.00
01-19-2021,201.66,36.07,HOLD,0.03,,0.00
01-15-2021,201.59,35.92,HOLD,-0.13,,0.00
01-14-2021,201.86,36.23,HOLD,-3.58,,0.00
01-13-2021,209.35,46.48,HOLD,0.23,,0.00
01-12-2021,208.86,45.54,HOLD,-1.89,,0.00
01-11-2021,212.89,52.56,HOLD,-1.19,,0.00
01-08-2021,215.45,57.81,HOLD,0.77,,0.00
01-07-2021,213.81,55.14,HOLD,0.56,,0.00
01-06-2021,212.62,53.15,HOLD,-0.88,,0.00
01-05-2021,214.51,56.88,HOLD,-1.49,,0.00
01-04-2021,217.76,64.07,HOLD,-0.44,,0.00
12-31-2020,218.73,66.39,HOLD,0.17,,0.00
12-30-2020,218.36,65.95,HOLD,1.86,,0.00
12-29-2020,214.37,60.85,HOLD,0.82,,0.00
12-28-2020,212.63,58.32,HOLD,1.88,,0.00
12-24-2020,208.70,51.79,HOLD,1.66,,0.00
12-23-2020,205.30,44.84,HOLD,-0.26,,0.00
12-22-2020,205.84,45.81,HOLD,-1.52,,0.00
12-21-2020,209.01,51.96,HOLD,-1.09,,0.00
12-18-2020,211.31,57.13,HOLD,0.06,,0.00
12-17-2020,211.18,56.90,HOLD,1.40,,0.00
12-16-2020,208.27,51.63,HOLD,-0.04,,0.00
12-15-2020,208.36,51.81,HOLD,0.54,,0.00
12-14-2020,207.25,49.78,HOLD,0.49,,0.00
12-11-2020,206.24,47.93,HOLD,-0.66,,0.00
12-10-2020,207.61,50.26,HOLD,-0.94,,0.00
12-09-2020,209.58,53.76,HOLD,-1.50,,0.00
12-08-2020,212.77,60.04,HOLD,0.06,,0.00
12-07-2020,212.65,59.88,HOLD,-0.01,,0.00
12-04-2020,212.68,59.94,HOLD,2.23,,0.00
12-03-2020,208.05,53.61,HOLD,-1.01,,0.00
12-02-2020,210.18,57.49,HOLD,-0.48,,0.00
12-01-2020,211.20,59.40,HOLD,0.40,,0.00
11-30-2020,210.35,58.33,HOLD,-0.31,,0.00
11-27-2020,211.00,59.44,HOLD,0.05,,0.00
11-25-2020,210.89,59.32,HOLD,0.58,,0.00
11-24-2020,209.68,58.03,HOLD,0.73,,0.00
11-23-2020,208.16,56.41,HOLD,2.10,,0.00
11-20-2020,203.88,51.54,HOLD,-1.78,,0.00
11-19-2020,207.57,56.61,HOLD,-0.13,,0.00
11-18-2020,207.83,56.97,HOLD,-1.37,,0.00
11-17-2020,210.71,61.04,HOLD,-0.94,,0.00
11-16-2020,212.70,63.97,HOLD,1.05,,0.00
11-13-2020,210.48,62.08,HOLD,1.07,,0.00
11-12-2020,208.26,60.15,HOLD,-2.09,,0.00
11-11-2020,212.70,66.44,HOLD,-0.29,,0.00
11-10-2020,213.31,67.34,HOLD,0.30,,0.00
11-09-2020,212.68,66.91,HOLD,7.16,,0.00
11-06-2020,198.47,54.33,HOLD,0.42,,0.00
11-05-2020,197.64,53.37,HOLD,1.89,,0.00
11-04-2020,193.97,48.95,HOLD,2.99,,0.00
11-03-2020,188.34,41.00,HOLD,1.95,,0.00
11-02-2020,184.74,34.98,HOLD,1.67,,0.00
10-30-2020,181.71,29.35,HOLD,-1.71,,0.00
10-29-2020,184.87,32.04,HOLD,2.21,,0.00
10-28-2020,180.87,23.84,BUY,-4.84,,0.00
10-27-2020,190.06,32.10,HOLD,-1.56,,0.00
10-26-2020,193.07,35.88,HOLD,-2.49,,0.00
10-23-2020,198.01,43.72,HOLD,0.01,,0.00
10-22-2020,197.99,43.68,HOLD,-0.22,,0.00
10-21-2020,198.43,44.42,HOLD,0.37,,0.00
10-20-2020,197.70,42.92,HOLD,0.37,,0.00
10-19-2020,196.97,41.45,HOLD,-1.64,,0.00
10-16-2020,200.26,46.46,HOLD,0.36,,0.00
10-15-2020,199.55,45.13,HOLD,-1.31,,0.00
10-14-2020,202.20,49.38,HOLD,-1.04,,0.00
10-13-2020,204.32,53.09,HOLD,-1.01,,0.00
10-12-2020,206.40,56.99,HOLD,-0.12,,0.00
10-09-2020,206.64,57.44,HOLD,1.80,,0.00
10-08-2020,202.98,52.05,HOLD,0.25,,0.00
10-07-2020,202.47,51.25,HOLD,1.01,,0.00
10-06-2020,200.45,48.07,HOLD,-1.52,,0.00
10-05-2020,203.54,52.99,HOLD,1.03,,0.00
10-02-2020,201.46,49.78,HOLD,-0.93,,0.00
10-01-2020,203.35,52.82,HOLD,1.69,,0.00
09-30-2020,199.97,47.49,HOLD,0.27,,0.00
09-29-2020,199.44,46.61,HOLD,-0.44,,0.00
09-28-2020,200.32,47.85,HOLD,1.56,,0.00
09-25-2020,197.25,42.96,HOLD,0.88,,0.00
09-24-2020,195.52,40.02,HOLD,0.08,,0.00
09-23-2020,195.37,39.77,HOLD,-2.59,,0.00
09-22-2020,200.56,45.92,HOLD,1.58,,0.00
09-21-2020,197.45,40.82,HOLD,-2.55,,0.00
09-18-2020,202.61,47.75,HOLD,-1.30,,0.00
09-17-2020,205.27,51.98,HOLD,0.07,,0.00
09-16-2020,205.13,51.77,HOLD,-0.13,,0.00
09-15-2020,205.39,52.16,HOLD,0.20,,0.00
09-14-2020,204.98,51.62,HOLD,2.14,,0.00
09-11-2020,200.68,45.72,HOLD,-0.43,,0.00
09-10-2020,201.54,46.78,HOLD,-1.23,,0.00
09-09-2020,204.06,49.93,HOLD,1.97,,0.00
09-08-2020,200.12,44.51,HOLD,-2.22,,0.00
09-04-2020,204.66,50.34,HOLD,-2.06,,0.00
09-03-2020,208.96,56.90,HOLD,-3.47,,0.00
09-02-2020,216.48,72.18,HOLD,1.47,,0.00
09-01-2020,213.35,68.96,HOLD,0.64,,0.00
08-31-2020,211.99,67.44,HOLD,-1.72,,0.00
08-28-2020,215.71,77.03,SELL,2.22,,0.00
08-27-2020,211.03,72.46,HOLD,0.37,,0.00
08-26-2020,210.26,71.59,HOLD,1.04,,0.00
08-25-2020,208.10,69.06,HOLD,0.82,,0.00
08-24-2020,206.41,66.92,HOLD,1.12,,0.00
08-21-2020,204.13,63.78,HOLD,-0.01,,0.00
08-20-2020,204.15,63.83,HOLD,1.57,,0.00
08-19-2020,200.99,59.21,HOLD,0.99,,0.00
08-18-2020,199.01,55.92,HOLD,-0.21,,0.00
08-17-2020,199.43,56.82,HOLD,1.42,,0.00
08-14-2020,196.64,52.06,HOLD,-0.48,,0.00
08-13-2020,197.58,53.92,HOLD,-0.58,,0.00
08-12-2020,198.74,56.22,HOLD,0.49,,0.00
08-11-2020,197.77,54.72,HOLD,0.50,,0.00
08-10-2020,196.79,53.22,HOLD,0.22,,0.00
08-07-2020,196.36,52.58,HOLD,-1.21,,0.00
08-06-2020,198.77,56.62,HOLD,1.36,,0.00
08-05-2020,196.10,52.89,HOLD,1.98,,0.00
08-04-2020,192.29,46.84,HOLD,0.84,,0.00
08-03-2020,190.69,44.03,HOLD,0.15,,0.00
07-31-2020,190.40,43.53,HOLD,-1.89,,0.00
07-30-2020,194.06,48.64,HOLD,-2.28,,0.00
07-29-2020,198.58,56.20,HOLD,0.94,,0.00
07-28-2020,196.74,53.47,HOLD,-0.09,,0.00
07-27-2020,196.91,53.75,HOLD,0.90,,0.00
07-24-2020,195.15,51.23,HOLD,-1.15,,0.00
07-23-2020,197.43,54.83,HOLD,-0.72,,0.00
07-22-2020,198.86,57.17,HOLD,1.21,,0.00
07-21-2020,196.48,54.15,HOLD,-1.00,,0.00
07-20-2020,198.47,57.29,HOLD,1.73,,0.00
07-17-2020,195.09,52.99,HOLD,0.82,,0.00
07-16-2020,193.50,50.82,HOLD,-1.55,,0.00
07-15-2020,196.55,55.36,HOLD,1.67,,0.00
07-14-2020,193.33,51.08,HOLD,2.28,,0.00
07-13-2020,189.02,44.45,HOLD,-1.83,,0.00
07-10-2020,192.55,49.56,HOLD,0.18,,0.00
07-09-2020,192.21,49.03,HOLD,-1.47,,0.00
07-08-2020,195.07,53.36,HOLD,0.45,,0.00
07-07-2020,194.20,52.17,HOLD,-1.80,,0.00
07-06-2020,197.76,57.77,HOLD,1.07,,0.00
07-02-2020,195.67,55.14,HOLD,0.98,,0.00
07-01-2020,193.78,52.67,HOLD,0.32,,0.00
06-30-2020,193.17,51.87,HOLD,0.94,,0.00
06-29-2020,191.38,49.56,HOLD,1.11,,0.00
06-26-2020,189.27,46.77,HOLD,-2.43,,0.00
06-25-2020,193.98,52.84,HOLD,1.34,,0.00
06-24-2020,191.41,49.52,HOLD,-3.31,,0.00
06-23-2020,197.97,59.44,HOLD,1.54,,0.00
06-22-2020,194.96,55.66,HOLD,1.44,,0.00
06-19-2020,192.20,51.83,HOLD,-0.88,,0.00
06-18-2020,193.91,54.54,HOLD,0.18,,0.00
06-17-2020,193.56,54.08,HOLD,0.35,,0.00
06-16-2020,192.88,53.23,HOLD,0.58,,0.00
06-15-2020,191.76,51.88,HOLD,-0.26,,0.00
06-12-2020,192.26,52.51,HOLD,1.79,,0.00
06-11-2020,188.88,48.58,HOLD,-5.79,,0.00
06-10-2020,200.48,65.98,HOLD,0.70,,0.00
06-09-2020,199.08,64.56,HOLD,-0.26,,0.00
06-08-2020,199.60,65.50,HOLD,-0.01,,0.00
06-05-2020,199.61,65.52,HOLD,3.08,,0.00
06-04-2020,193.64,59.68,HOLD,-1.64,,0.00
06-03-2020,196.87,65.23,HOLD,0.26,,0.00
06-02-2020,196.36,64.75,HOLD,1.03,,0.00
06-01-2020,194.35,62.87,HOLD,-0.46,,0.00
05-29-2020,195.24,64.28,HOLD,0.50,,0.00
05-28-2020,194.26,63.44,HOLD,0.75,,0.00
05-27-2020,192.82,62.23,HOLD,-0.21,,0.00
05-26-2020,193.22,62.77,HOLD,1.24,,0.00
05-22-2020,190.86,60.93,HOLD,0.13,,0.00
05-21-2020,190.62,60.74,HOLD,-1.67,,0.00
05-20-2020,193.86,64.54,HOLD,2.38,,0.00
05-19-2020,189.36,61.43,HOLD,-1.06,,0.00
