Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-14-2022,23.58,51.84,HOLD,0.17,,0.00
04-13-2022,23.54,51.48,HOLD,1.73,,0.00
04-12-2022,23.14,47.86,HOLD,3.03,,0.00
04-11-2022,22.46,40.88,HOLD,-1.23,,0.00
04-08-2022,22.74,43.08,HOLD,-0.22,,0.00
04-07-2022,22.79,43.47,HOLD,-0.35,,0.00
04-06-2022,22.87,44.06,HOLD,-0.69,,0.00
04-05-2022,23.03,45.20,HOLD,-1.54,,0.00
04-04-2022,23.39,47.79,HOLD,-2.58,,0.00
04-01-2022,24.01,52.60,HOLD,2.26,,0.00
03-31-2022,23.48,48.48,HOLD,0.99,,0.00
03-30-2022,23.25,46.61,HOLD,-4.16,,0.00
03-29-2022,24.26,54.70,HOLD,2.10,,0.00
03-28-2022,23.76,50.77,HOLD,-2.38,,0.00
03-25-2022,24.34,56.00,HOLD,5.55,,0.00
03-24-2022,23.06,44.24,HOLD,0.39,,0.00
03-23-2022,22.97,43.25,HOLD,-1.46,,0.00
03-22-2022,23.31,46.12,HOLD,0.69,,0.00
03-21-2022,23.15,44.51,HOLD,-3.42,,0.00
03-18-2022,23.97,51.89,HOLD,1.01,,0.00
03-17-2022,23.73,49.62,HOLD,1.76,,0.00
03-16-2022,23.32,45.55,HOLD,0.65,,0.00
03-15-2022,23.17,44.01,HOLD,-1.70,,0.00
03-14-2022,23.57,47.32,HOLD,0.21,,0.00
03-11-2022,23.52,46.86,HOLD,0.17,,0.00
03-10-2022,23.48,46.51,HOLD,1.03,,0.00
03-09-2022,23.24,44.47,HOLD,3.84,,0.00
03-08-2022,22.38,36.40,HOLD,-1.67,,0.00
03-07-2022,22.76,38.71,HOLD,-1.00,,0.00
03-04-2022,22.99,40.14,HOLD,-1.58,,0.00
03-03-2022,23.36,42.48,HOLD,-1.60,,0.00
03-02-2022,23.74,44.99,HOLD,3.44,,0.00
03-01-2022,22.95,37.92,HOLD,-2.22,,0.00
02-28-2022,23.47,41.15,HOLD,-2.86,,0.00
02-25-2022,24.16,45.98,HOLD,1.98,,0.00
02-24-2022,23.69,41.65,HOLD,1.15,,0.00
02-23-2022,23.42,39.04,HOLD,-0.09,,0.00
02-22-2022,23.44,39.16,HOLD,0.26,,0.00
02-18-2022,23.38,38.64,HOLD,-3.31,,0.00
02-17-2022,24.18,43.27,HOLD,-6.06,,0.00
02-16-2022,25.74,55.29,HOLD,1.26,,0.00
02-15-2022,25.42,52.79,HOLD,4.39,,0.00
02-14-2022,24.35,42.89,HOLD,-1.22,,0.00
02-11-2022,24.65,45.37,HOLD,0.57,,0.00
02-10-2022,24.51,43.97,HOLD,-1.57,,0.00
02-09-2022,24.90,47.09,HOLD,1.72,,0.00
02-08-2022,24.48,43.04,HOLD,3.29,,0.00
02-07-2022,23.70,34.38,HOLD,-1.82,,0.00
02-04-2022,24.14,37.35,HOLD,-2.15,,0.00
02-03-2022,24.67,41.36,HOLD,1.23,,0.00
02-02-2022,24.37,37.86,HOLD,0.62,,0.00
02-01-2022,24.22,36.08,HOLD,-0.94,,0.00
01-31-2022,24.45,37.61,HOLD,-1.01,,0.00
01-28-2022,24.70,39.29,HOLD,1.48,,0.00
01-27-2022,24.34,35.44,HOLD,-3.11,,0.00
01-26-2022,25.12,40.62,HOLD,-1.14,,0.00
01-25-2022,25.41,42.79,HOLD,1.28,,0.00
01-24-2022,25.09,39.49,HOLD,2.74,,0.00
01-21-2022,24.42,31.84,HOLD,-2.36,,0.00
01-20-2022,25.01,35.51,HOLD,-1.92,,0.00
01-19-2022,25.50,38.97,HOLD,-1.58,,0.00
01-18-2022,25.91,42.17,HOLD,-3.72,,0.00
01-14-2022,26.91,51.78,HOLD,-0.37,,0.00
01-13-2022,27.01,52.90,HOLD,1.69,,0.00
01-12-2022,26.56,48.22,HOLD,-1.48,,0.00
01-11-2022,26.96,52.52,HOLD,0.82,,0.00
01-10-2022,26.74,50.26,HOLD,0.72,,0.00
01-07-2022,26.55,48.27,HOLD,-0.19,,0.00
01-06-2022,26.60,48.75,HOLD,-0.30,,0.00
01-05-2022,26.68,49.47,HOLD,-2.38,,0.00
01-04-2022,27.33,55.70,HOLD,-1.34,,0.00
01-03-2022,27.70,59.68,HOLD,1.80,,0.00
12-31-2021,27.21,55.80,HOLD,0.85,,0.00
12-30-2021,26.98,53.86,HOLD,-1.57,,0.00
12-29-2021,27.41,58.29,HOLD,0.77,,0.00
12-28-2021,27.20,56.68,HOLD,-0.69,,0.00
12-27-2021,27.39,58.58,HOLD,-0.65,,0.00
12-23-2021,27.57,60.37,HOLD,2.15,,0.00
12-22-2021,26.99,56.39,HOLD,1.62,,0.00
12-21-2021,26.56,53.16,HOLD,2.71,,0.00
12-20-2021,25.86,47.24,HOLD,0.12,,0.00
12-17-2021,25.83,46.97,HOLD,0.98,,0.00
12-16-2021,25.58,44.82,HOLD,-2.37,,0.00
12-15-2021,26.20,49.45,HOLD,2.30,,0.00
12-14-2021,25.61,44.37,HOLD,0.27,,0.00
12-13-2021,25.54,43.74,HOLD,-1.66,,0.00
12-10-2021,25.97,46.73,HOLD,-0.38,,0.00
12-09-2021,26.07,47.43,HOLD,-3.23,,0.00
12-08-2021,26.94,53.95,HOLD,1.13,,0.00
12-07-2021,26.64,51.83,HOLD,1.95,,0.00
12-06-2021,26.13,48.05,HOLD,3.40,,0.00
12-03-2021,25.27,40.79,HOLD,-1.83,,0.00
12-02-2021,25.74,43.90,HOLD,5.36,,0.00
12-01-2021,24.43,30.08,HOLD,-0.53,,0.00
11-30-2021,24.56,30.78,HOLD,-0.28,,0.00
11-29-2021,24.63,31.14,HOLD,0.08,,0.00
11-26-2021,24.61,30.92,HOLD,-5.71,,0.00
11-24-2021,26.10,39.46,HOLD,-1.10,,0.00
11-23-2021,26.39,41.54,HOLD,-0.60,,0.00
11-22-2021,26.55,42.69,HOLD,2.83,,0.00
11-19-2021,25.82,35.08,HOLD,-1.71,,0.00
11-18-2021,26.27,37.96,HOLD,-3.42,,0.00
11-17-2021,27.20,45.07,HOLD,1.15,,0.00
11-16-2021,26.89,41.69,HOLD,-3.96,,0.00
11-15-2021,28.00,52.42,HOLD,-1.16,,0.00
11-12-2021,28.33,56.43,HOLD,0.64,,0.00
11-11-2021,28.15,54.67,HOLD,-1.09,,0.00
11-10-2021,28.46,58.44,HOLD,1.14,,0.00
11-09-2021,28.14,55.50,HOLD,-0.21,,0.00
11-08-2021,28.20,56.19,HOLD,-1.64,,0.00
11-05-2021,28.67,61.79,HOLD,5.56,,0.00
11-04-2021,27.16,45.63,HOLD,0.37,,0.00
11-03-2021,27.06,44.18,HOLD,1.54,,0.00
11-02-2021,26.65,37.86,HOLD,-0.56,,0.00
11-01-2021,26.80,39.37,HOLD,-1.58,,0.00
10-29-2021,27.23,44.06,HOLD,-1.94,,0.00
10-28-2021,27.77,51.17,HOLD,0.76,,0.00
10-27-2021,27.56,48.15,HOLD,1.89,,0.00
10-26-2021,27.05,39.75,HOLD,0.26,,0.00
10-25-2021,26.98,38.48,HOLD,-0.30,,0.00
10-22-2021,27.06,39.36,HOLD,0.22,,0.00
10-21-2021,27.00,38.37,HOLD,1.35,,0.00
10-20-2021,26.64,32.26,HOLD,0.79,,0.00
10-19-2021,26.43,28.41,HOLD,0.92,,0.00
10-18-2021,26.19,23.81,BUY,-0.19,,0.00
10-15-2021,26.24,24.11,BUY,-0.49,,0.00
10-14-2021,26.37,24.87,BUY,-0.45,,0.00
10-13-2021,26.49,25.55,BUY,-0.30,,0.00
10-12-2021,26.57,26.00,BUY,-0.15,,0.00
10-11-2021,26.61,26.21,BUY,-2.63,,0.00
10-08-2021,27.33,30.33,HOLD,-0.40,,0.00
10-07-2021,27.44,31.02,HOLD,-0.40,,0.00
10-06-2021,27.55,31.69,HOLD,-1.71,,0.00
10-05-2021,28.03,34.73,HOLD,-1.20,,0.00
10-04-2021,28.37,37.08,HOLD,-1.22,,0.00
10-01-2021,28.72,39.63,HOLD,1.02,,0.00
09-30-2021,28.43,36.25,HOLD,-1.76,,0.00
09-29-2021,28.94,39.90,HOLD,0.52,,0.00
09-28-2021,28.79,38.20,HOLD,0.07,,0.00
09-27-2021,28.77,37.99,HOLD,-0.28,,0.00
09-24-2021,28.85,38.49,HOLD,-0.03,,0.00
09-23-2021,28.86,38.55,HOLD,-0.35,,0.00
09-22-2021,28.96,39.11,HOLD,1.51,,0.00
09-21-2021,28.53,35.37,HOLD,-0.80,,0.00
09-20-2021,28.76,36.48,HOLD,-0.83,,0.00
09-17-2021,29.00,37.63,HOLD,-0.55,,0.00
09-16-2021,29.16,38.37,HOLD,-1.92,,0.00
09-15-2021,29.73,41.07,HOLD,2.16,,0.00
09-14-2021,29.10,36.49,HOLD,-2.38,,0.00
09-13-2021,29.81,39.72,HOLD,1.33,,0.00
09-10-2021,29.42,36.87,HOLD,-2.32,,0.00
09-09-2021,30.12,40.02,HOLD,0.20,,0.00
09-08-2021,30.06,39.61,HOLD,-1.70,,0.00
09-07-2021,30.58,41.92,HOLD,-1.26,,0.00
09-03-2021,30.97,43.69,HOLD,-2.76,,0.00
09-02-2021,31.85,47.95,HOLD,1.05,,0.00
09-01-2021,31.52,46.12,HOLD,-1.84,,0.00
08-31-2021,32.11,48.97,HOLD,-8.65,,0.00
08-30-2021,35.15,69.55,HOLD,1.80,,0.00
08-27-2021,34.53,66.92,HOLD,3.94,,0.00
08-26-2021,33.22,60.16,HOLD,-1.07,,0.00
08-25-2021,33.58,63.47,HOLD,0.54,,0.00
08-24-2021,33.40,62.51,HOLD,-0.12,,0.00
08-23-2021,33.44,62.85,HOLD,1.77,,0.00
08-20-2021,32.86,59.92,HOLD,3.86,,0.00
08-19-2021,31.64,52.61,HOLD,-1.49,,0.00
08-18-2021,32.12,56.36,HOLD,-1.44,,0.00
08-17-2021,32.59,60.28,HOLD,-0.15,,0.00
08-16-2021,32.64,60.69,HOLD,-1.09,,0.00
08-13-2021,33.00,63.63,HOLD,-2.37,,0.00
08-12-2021,33.80,70.69,HOLD,0.03,,0.00
08-11-2021,33.79,70.65,HOLD,2.02,,0.00
08-10-2021,33.12,68.09,HOLD,1.22,,0.00
08-09-2021,32.72,66.47,HOLD,-1.27,,0.00
08-06-2021,33.14,69.93,HOLD,9.26,,0.00
08-05-2021,30.33,55.54,HOLD,2.12,,0.00
08-04-2021,29.70,50.62,HOLD,-1.69,,0.00
08-03-2021,30.21,55.21,HOLD,1.75,,0.00
08-02-2021,29.69,51.00,HOLD,1.96,,0.00
07-30-2021,29.12,45.82,HOLD,-1.56,,0.00
07-29-2021,29.58,49.76,HOLD,0.41,,0.00
07-28-2021,29.46,48.69,HOLD,1.24,,0.00
07-27-2021,29.10,45.46,HOLD,-0.48,,0.00
07-26-2021,29.24,46.52,HOLD,1.74,,0.00
07-23-2021,28.74,42.03,HOLD,-0.21,,0.00
07-22-2021,28.80,42.43,HOLD,-2.57,,0.00
07-21-2021,29.56,47.72,HOLD,-0.57,,0.00
07-20-2021,29.73,48.99,HOLD,5.88,,0.00
07-19-2021,28.08,32.91,HOLD,1.01,,0.00
07-16-2021,27.80,29.41,HOLD,-0.25,,0.00
07-15-2021,27.87,29.77,HOLD,-0.92,,0.00
07-14-2021,28.13,31.09,HOLD,-2.93,,0.00
07-13-2021,28.98,35.91,HOLD,-2.91,,0.00
07-12-2021,29.85,42.11,HOLD,0.27,,0.00
07-09-2021,29.77,41.25,HOLD,1.92,,0.00
07-08-2021,29.21,34.91,HOLD,-1.65,,0.00
07-07-2021,29.70,38.26,HOLD,-1.59,,0.00
07-06-2021,30.18,41.93,HOLD,0.47,,0.00
07-02-2021,30.04,40.38,HOLD,-0.96,,0.00
07-01-2021,30.33,42.56,HOLD,0.60,,0.00
06-30-2021,30.15,40.71,HOLD,-0.56,,0.00
06-29-2021,30.32,41.89,HOLD,-0.62,,0.00
06-28-2021,30.51,43.19,HOLD,-2.74,,0.00
06-25-2021,31.37,49.66,HOLD,-0.73,,0.00
06-24-2021,31.60,51.58,HOLD,0.06,,0.00
06-23-2021,31.58,51.43,HOLD,-1.86,,0.00
06-22-2021,32.18,56.34,HOLD,1.58,,0.00
06-21-2021,31.68,52.86,HOLD,3.39,,0.00
06-18-2021,30.64,44.27,HOLD,-2.76,,0.00
06-17-2021,31.51,51.57,HOLD,-1.65,,0.00
06-16-2021,32.04,56.87,HOLD,0.47,,0.00
06-15-2021,31.89,55.68,HOLD,0.19,,0.00
06-14-2021,31.83,55.21,HOLD,-1.33,,0.00
06-11-2021,32.26,59.33,HOLD,-0.22,,0.00
06-10-2021,32.33,60.01,HOLD,-2.47,,0.00
06-09-2021,33.15,68.50,HOLD,1.78,,0.00
06-08-2021,32.57,65.28,HOLD,2.23,,0.00
06-07-2021,31.86,60.69,HOLD,-0.31,,0.00
06-04-2021,31.96,61.76,HOLD,-1.36,,0.00
06-03-2021,32.40,66.53,HOLD,0.34,,0.00
06-02-2021,32.29,65.92,HOLD,-0.46,,0.00
06-01-2021,32.44,67.48,HOLD,1.44,,0.00
05-28-2021,31.98,65.13,HOLD,-1.57,,0.00
05-27-2021,32.49,70.37,HOLD,2.20,,0.00
05-26-2021,31.79,66.98,HOLD,0.70,,0.00
05-25-2021,31.57,65.85,HOLD,-0.79,,0.00
05-24-2021,31.82,68.33,HOLD,0.70,,0.00
05-21-2021,31.60,67.32,HOLD,-0.41,,0.00
05-20-2021,31.73,68.52,HOLD,1.18,,0.00
05-19-2021,31.36,66.97,HOLD,0.87,,0.00
05-18-2021,31.09,65.83,HOLD,-2.02,,0.00
05-17-2021,31.73,71.25,HOLD,0.63,,0.00
05-14-2021,31.53,70.54,HOLD,2.17,,0.00
05-13-2021,30.86,68.12,HOLD,0.49,,0.00
05-12-2021,30.71,67.56,HOLD,-2.97,,0.00
05-11-2021,31.65,75.19,SELL,-1.03,,0.00
05-10-2021,31.98,78.06,SELL,-0.37,,0.00
05-07-2021,32.10,79.08,SELL,19.96,,0.00
05-06-2021,26.76,54.52,HOLD,-0.52,,0.00
05-05-2021,26.90,56.13,HOLD,2.75,,0.00
05-04-2021,26.18,48.96,HOLD,-1.10,,0.00
05-03-2021,26.47,52.15,HOLD,0.57,,0.00
04-30-2021,26.32,50.60,HOLD,-2.19,,0.00
04-29-2021,26.91,57.36,HOLD,2.24,,0.00
04-28-2021,26.32,51.32,HOLD,0.15,,0.00
04-27-2021,26.28,50.88,HOLD,-0.83,,0.00
04-26-2021,26.50,53.34,HOLD,0.80,,0.00
04-23-2021,26.29,51.25,HOLD,-0.87,,0.00
04-22-2021,26.52,53.69,HOLD,-0.15,,0.00
04-21-2021,26.56,54.10,HOLD,0.91,,0.00
04-20-2021,26.32,52.04,HOLD,-0.53,,0.00
04-19-2021,26.46,53.34,HOLD,-1.78,,0.00
04-16-2021,26.94,57.95,HOLD,1.01,,0.00
04-15-2021,26.67,55.96,HOLD,2.93,,0.00
04-14-2021,25.91,49.75,HOLD,0.66,,0.00
04-13-2021,25.74,48.23,HOLD,-1.00,,0.00
04-12-2021,26.00,50.39,HOLD,0.97,,0.00
04-09-2021,25.75,48.33,HOLD,0.47,,0.00
04-08-2021,25.63,47.35,HOLD,3.22,,0.00
04-07-2021,24.83,40.37,HOLD,-3.35,,0.00
04-06-2021,25.69,46.53,HOLD,1.18,,0.00
04-05-2021,25.39,43.75,HOLD,0.16,,0.00
04-01-2021,25.35,43.38,HOLD,-0.47,,0.00
03-31-2021,25.47,44.18,HOLD,0.16,,0.00
03-30-2021,25.43,43.86,HOLD,1.72,,0.00
03-29-2021,25.00,40.46,HOLD,-3.88,,0.00
03-26-2021,26.01,46.62,HOLD,-2.58,,0.00
03-25-2021,26.70,51.60,HOLD,0.04,,0.00
03-24-2021,26.69,51.53,HOLD,0.38,,0.00
03-23-2021,26.59,50.88,HOLD,-1.59,,0.00
03-22-2021,27.02,53.79,HOLD,-1.39,,0.00
03-19-2021,27.40,56.44,HOLD,-0.07,,0.00
03-18-2021,27.42,56.58,HOLD,-0.29,,0.00
03-17-2021,27.50,57.09,HOLD,1.14,,0.00
03-16-2021,27.19,55.64,HOLD,-3.62,,0.00
03-15-2021,28.21,62.02,HOLD,-0.46,,0.00
03-12-2021,28.34,62.87,HOLD,1.03,,0.00
03-11-2021,28.05,61.78,HOLD,-1.34,,0.00
03-10-2021,28.43,64.07,HOLD,4.95,,0.00
03-09-2021,27.09,59.12,HOLD,-2.10,,0.00
03-08-2021,27.67,62.58,HOLD,6.26,,0.00
03-05-2021,26.04,55.82,HOLD,2.44,,0.00
03-04-2021,25.42,52.81,HOLD,0.12,,0.00
03-03-2021,25.39,52.67,HOLD,1.52,,0.00
03-02-2021,25.01,50.90,HOLD,2.08,,0.00
03-01-2021,24.50,48.49,HOLD,0.29,,0.00
02-26-2021,24.43,48.17,HOLD,1.92,,0.00
02-25-2021,23.97,46.10,HOLD,0.55,,0.00
02-24-2021,23.84,45.53,HOLD,3.65,,0.00
02-23-2021,23.00,41.84,HOLD,2.68,,0.00
02-22-2021,22.40,39.11,HOLD,1.82,,0.00
02-19-2021,22.00,37.28,HOLD,5.67,,0.00
02-18-2021,20.82,31.66,HOLD,-24.73,,0.00
02-17-2021,27.66,61.11,HOLD,-0.22,,0.00
02-16-2021,27.72,61.57,HOLD,-1.88,,0.00
02-12-2021,28.25,65.68,HOLD,0.68,,0.00
02-11-2021,28.06,64.90,HOLD,1.45,,0.00
02-10-2021,27.66,63.27,HOLD,3.44,,0.00
02-09-2021,26.74,59.22,HOLD,1.44,,0.00
02-08-2021,26.36,57.42,HOLD,1.97,,0.00
02-05-2021,25.85,54.94,HOLD,0.51,,0.00
02-04-2021,25.72,54.31,HOLD,-1.11,,0.00
02-03-2021,26.01,55.93,HOLD,-1.29,,0.00
02-02-2021,26.35,57.81,HOLD,-6.79,,0.00
02-01-2021,28.27,70.15,HOLD,3.67,,0.00
01-29-2021,27.27,66.71,HOLD,2.13,,0.00
01-28-2021,26.70,64.55,HOLD,-6.64,,0.00
01-27-2021,28.60,80.78,SELL,9.58,,0.00
01-26-2021,26.10,72.26,HOLD,5.88,,0.00
01-25-2021,24.65,63.56,HOLD,1.11,,0.00
01-22-2021,24.38,61.47,HOLD,-0.45,,0.00
01-21-2021,24.49,62.83,HOLD,0.99,,0.00
01-20-2021,24.25,61.08,HOLD,1.34,,0.00
01-19-2021,23.93,58.67,HOLD,1.40,,0.00
01-15-2021,23.60,56.07,HOLD,-1.30,,0.00
01-14-2021,23.91,59.33,HOLD,3.69,,0.00
01-13-2021,23.06,52.27,HOLD,-0.26,,0.00
01-12-2021,23.12,52.87,HOLD,2.35,,0.00
01-11-2021,22.59,47.96,HOLD,-2.92,,0.00
01-08-2021,23.27,54.76,HOLD,-1.19,,0.00
01-07-2021,23.55,57.90,HOLD,-0.93,,0.00
01-06-2021,23.77,60.43,HOLD,0.59,,0.00
01-05-2021,23.63,59.38,HOLD,-1.05,,0.00
01-04-2021,23.88,62.11,HOLD,-2.69,,0.00
12-31-2020,24.54,69.99,HOLD,2.25,,0.00
12-30-2020,24.00,66.79,HOLD,1.01,,0.00
12-29-2020,23.76,65.26,HOLD,-1.08,,0.00
12-28-2020,24.02,68.43,HOLD,0.54,,0.00
12-24-2020,23.89,67.70,HOLD,-1.73,,0.00
12-23-2020,24.31,72.74,HOLD,-0.12,,0.00
12-22-2020,24.34,73.10,HOLD,0.62,,0.00
12-21-2020,24.19,72.47,HOLD,0.46,,0.00
12-18-2020,24.08,72.02,HOLD,1.26,,0.00
12-17-2020,23.78,70.81,HOLD,4.02,,0.00
12-16-2020,22.86,66.73,HOLD,0.00,,0.00
12-15-2020,22.86,66.73,HOLD,2.42,,0.00
12-14-2020,22.32,64.20,HOLD,-2.40,,0.00
12-11-2020,22.87,69.18,HOLD,-3.83,,0.00
12-10-2020,23.78,78.55,SELL,3.75,,0.00
12-09-2020,22.92,75.66,SELL,1.28,,0.00
12-08-2020,22.63,74.58,SELL,3.10,,0.00
12-07-2020,21.95,71.88,HOLD,-2.62,,0.00
12-04-2020,22.54,78.61,SELL,6.42,,0.00
12-03-2020,21.18,73.25,HOLD,0.76,,0.00
12-02-2020,21.02,72.50,HOLD,2.54,,0.00
12-01-2020,20.50,69.95,HOLD,1.43,,0.00
11-30-2020,20.21,68.43,HOLD,0.50,,0.00
11-27-2020,20.11,67.91,HOLD,-1.23,,0.00
11-25-2020,20.36,70.60,HOLD,-1.07,,0.00
11-24-2020,20.58,72.97,HOLD,1.28,,0.00
11-23-2020,20.32,71.94,HOLD,1.91,,0.00
11-20-2020,19.94,70.41,HOLD,0.45,,0.00
11-19-2020,19.85,70.05,HOLD,4.53,,0.00
11-18-2020,18.99,66.43,HOLD,-0.78,,0.00
11-17-2020,19.14,67.75,HOLD,-3.04,,0.00
11-16-2020,19.74,73.18,HOLD,2.55,,0.00
11-13-2020,19.25,71.44,HOLD,4.17,,0.00
11-12-2020,18.48,68.47,HOLD,-0.27,,0.00
11-11-2020,18.53,68.90,HOLD,0.82,,0.00
11-10-2020,18.38,68.34,HOLD,-0.27,,0.00
11-09-2020,18.43,68.73,HOLD,11.70,,0.00
11-06-2020,16.50,60.91,HOLD,17.52,,0.00
11-05-2020,14.04,44.49,HOLD,3.46,,0.00
11-04-2020,13.57,40.02,HOLD,-3.55,,0.00
11-03-2020,14.07,43.48,HOLD,4.38,,0.00
11-02-2020,13.48,37.56,HOLD,5.73,,0.00
10-30-2020,12.75,29.03,HOLD,-1.39,,0.00
10-29-2020,12.93,29.97,HOLD,1.49,,0.00
10-28-2020,12.74,27.68,HOLD,-3.92,,0.00
10-27-2020,13.26,30.19,HOLD,-4.60,,0.00
10-26-2020,13.90,33.68,HOLD,-4.99,,0.00
10-23-2020,14.63,38.37,HOLD,0.69,,0.00
10-22-2020,14.53,37.26,HOLD,3.49,,0.00
10-21-2020,14.04,31.64,HOLD,4.00,,0.00
10-20-2020,13.50,24.76,BUY,-1.10,,0.00
10-19-2020,13.65,25.42,BUY,-8.27,,0.00
10-16-2020,14.88,31.90,HOLD,-1.91,,0.00
10-15-2020,15.17,33.78,HOLD,-0.72,,0.00
10-14-2020,15.28,34.50,HOLD,-2.98,,0.00
10-13-2020,15.75,37.68,HOLD,-2.48,,0.00
10-12-2020,16.15,40.64,HOLD,-2.48,,0.00
10-09-2020,16.56,43.92,HOLD,-0.96,,0.00
10-08-2020,16.72,45.25,HOLD,1.83,,0.00
10-07-2020,16.42,42.21,HOLD,0.98,,0.00
10-06-2020,16.26,40.58,HOLD,-5.85,,0.00
10-05-2020,17.27,48.62,HOLD,3.72,,0.00
10-02-2020,16.65,42.08,HOLD,2.27,,0.00
10-01-2020,16.28,37.68,HOLD,0.00,,0.00
09-30-2020,16.28,37.68,HOLD,1.43,,0.00
09-29-2020,16.05,35.04,HOLD,-0.86,,0.00
09-28-2020,16.19,35.90,HOLD,0.31,,0.00
09-25-2020,16.14,35.37,HOLD,4.53,,0.00
09-24-2020,15.44,27.65,HOLD,0.19,,0.00
09-23-2020,15.41,27.30,HOLD,-8.16,,0.00
09-22-2020,16.78,34.24,HOLD,-3.51,,0.00
09-21-2020,17.39,38.27,HOLD,-4.19,,0.00
09-18-2020,18.15,44.28,HOLD,-2.00,,0.00
09-17-2020,18.52,47.67,HOLD,-1.17,,0.00
09-16-2020,18.74,49.77,HOLD,-0.79,,0.00
09-15-2020,18.89,51.20,HOLD,0.05,,0.00
09-14-2020,18.88,51.12,HOLD,4.31,,0.00
09-11-2020,18.10,43.87,HOLD,-4.13,,0.00
09-10-2020,18.88,50.87,HOLD,5.42,,0.00
09-09-2020,17.91,39.78,HOLD,0.73,,0.00
09-08-2020,17.78,38.04,HOLD,0.11,,0.00
09-04-2020,17.76,37.78,HOLD,-3.11,,0.00
09-03-2020,18.33,42.44,HOLD,-2.03,,0.00
09-02-2020,18.71,45.94,HOLD,0.75,,0.00
09-01-2020,18.57,44.37,HOLD,-0.05,,0.00
08-31-2020,18.58,44.46,HOLD,-3.78,,0.00
08-28-2020,19.31,51.16,HOLD,1.58,,0.00
08-27-2020,19.01,48.18,HOLD,3.26,,0.00
08-26-2020,18.41,41.55,HOLD,-2.64,,0.00
08-25-2020,18.91,46.12,HOLD,0.53,,0.00
08-24-2020,18.81,44.99,HOLD,1.90,,0.00
08-21-2020,18.46,41.00,HOLD,-2.28,,0.00
08-20-2020,18.89,44.70,HOLD,-0.94,,0.00
08-19-2020,19.07,46.33,HOLD,0.05,,0.00
08-18-2020,19.06,46.23,HOLD,-2.06,,0.00
08-17-2020,19.46,49.70,HOLD,-2.31,,0.00
08-14-2020,19.92,54.03,HOLD,0.00,,0.00
08-13-2020,19.92,54.03,HOLD,-1.87,,0.00
08-12-2020,20.30,57.60,HOLD,0.64,,0.00
08-11-2020,20.17,56.69,HOLD,-4.86,,0.00
08-10-2020,21.20,67.33,HOLD,3.72,,0.00
08-07-2020,20.44,62.51,HOLD,0.49,,0.00
08-06-2020,20.34,61.82,HOLD,-1.07,,0.00
08-05-2020,20.56,64.23,HOLD,2.90,,0.00
08-04-2020,19.98,60.46,HOLD,0.86,,0.00
08-03-2020,19.81,59.29,HOLD,-0.85,,0.00
07-31-2020,19.98,60.97,HOLD,-2.01,,0.00
07-30-2020,20.39,65.08,HOLD,0.74,,0.00
07-29-2020,20.24,64.26,HOLD,3.95,,0.00
07-28-2020,19.47,59.76,HOLD,-1.52,,0.00
07-27-2020,19.77,62.61,HOLD,2.44,,0.00
07-24-2020,19.30,59.83,HOLD,-1.28,,0.00
07-23-2020,19.55,62.11,HOLD,2.89,,0.00
07-22-2020,19.00,58.90,HOLD,-1.25,,0.00
07-21-2020,19.24,61.00,HOLD,3.72,,0.00
07-20-2020,18.55,56.91,HOLD,-2.37,,0.00
07-17-2020,19.00,60.77,HOLD,1.06,,0.00
07-16-2020,18.80,59.64,HOLD,0.37,,0.00
07-15-2020,18.73,59.26,HOLD,3.88,,0.00
07-14-2020,18.03,55.34,HOLD,-1.58,,0.00
07-13-2020,18.32,57.47,HOLD,3.80,,0.00
07-10-2020,17.65,53.65,HOLD,3.95,,0.00
07-09-2020,16.98,49.44,HOLD,-3.14,,0.00
07-08-2020,17.53,53.12,HOLD,0.06,,0.00
07-07-2020,17.52,53.06,HOLD,-2.94,,0.00
07-06-2020,18.05,56.56,HOLD,3.38,,0.00
07-02-2020,17.46,53.38,HOLD,-0.17,,0.00
07-01-2020,17.49,53.56,HOLD,2.28,,0.00
06-30-2020,17.10,51.53,HOLD,3.95,,0.00
06-29-2020,16.45,48.02,HOLD,1.29,,0.00
06-26-2020,16.24,46.86,HOLD,-7.25,,0.00
06-25-2020,17.51,53.55,HOLD,2.76,,0.00
06-24-2020,17.04,51.15,HOLD,-4.96,,0.00
06-23-2020,17.93,56.26,HOLD,3.05,,0.00
06-22-2020,17.40,53.71,HOLD,-1.14,,0.00
06-19-2020,17.60,54.83,HOLD,-3.46,,0.00
06-18-2020,18.23,58.40,HOLD,3.34,,0.00
06-17-2020,17.64,55.90,HOLD,-3.92,,0.00
06-16-2020,18.36,59.98,HOLD,4.32,,0.00
06-15-2020,17.60,56.90,HOLD,6.22,,0.00
06-12-2020,16.57,52.27,HOLD,1.28,,0.00
06-11-2020,16.36,51.28,HOLD,-9.21,,0.00
06-10-2020,18.02,60.49,HOLD,-7.97,,0.00
06-09-2020,19.58,71.73,HOLD,-1.85,,0.00
06-08-2020,19.95,74.80,SELL,3.96,,0.00
06-05-2020,19.19,72.56,HOLD,12.82,,0.00
06-04-2020,17.01,64.08,HOLD,0.65,,0.00
06-03-2020,16.90,63.56,HOLD,2.61,,0.00
06-02-2020,16.47,61.50,HOLD,-0.48,,0.00
06-01-2020,16.55,62.11,HOLD,6.57,,0.00
