Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
03-18-2021,74.62,54.19,HOLD,-2.70,,0.00
03-17-2021,76.69,60.80,HOLD,1.31,,0.00
03-16-2021,75.70,58.56,HOLD,0.29,,0.00
03-15-2021,75.48,58.06,HOLD,2.18,,0.00
03-12-2021,73.87,54.35,HOLD,-0.48,,0.00
03-11-2021,74.23,55.37,HOLD,4.74,,0.00
03-10-2021,70.87,46.72,HOLD,0.71,,0.00
03-09-2021,70.37,45.26,HOLD,1.19,,0.00
03-08-2021,69.54,42.84,HOLD,-1.60,,0.00
03-05-2021,70.67,45.37,HOLD,0.43,,0.00
03-04-2021,70.37,44.57,HOLD,-5.01,,0.00
03-03-2021,74.08,53.71,HOLD,-1.97,,0.00
03-02-2021,75.57,58.16,HOLD,-2.57,,0.00
03-01-2021,77.56,64.82,HOLD,4.61,,0.00
02-26-2021,74.14,56.95,HOLD,0.68,,0.00
02-25-2021,73.64,55.60,HOLD,-3.17,,0.00
02-24-2021,76.05,64.67,HOLD,3.29,,0.00
02-23-2021,73.63,58.34,HOLD,1.53,,0.00
02-22-2021,72.52,54.89,HOLD,-0.64,,0.00
02-19-2021,72.99,56.74,HOLD,0.68,,0.00
02-18-2021,72.50,55.28,HOLD,0.03,,0.00
02-17-2021,72.48,55.23,HOLD,-3.58,,0.00
02-16-2021,75.17,65.69,HOLD,1.62,,0.00
02-12-2021,73.97,62.76,HOLD,1.27,,0.00
02-11-2021,73.04,60.33,HOLD,-1.28,,0.00
02-10-2021,73.99,64.32,HOLD,-0.98,,0.00
02-09-2021,74.72,67.49,HOLD,0.99,,0.00
02-08-2021,73.99,65.93,HOLD,2.38,,0.00
02-05-2021,72.27,61.92,HOLD,1.18,,0.00
02-04-2021,71.43,59.78,HOLD,1.18,,0.00
02-03-2021,70.60,57.59,HOLD,-0.30,,0.00
02-02-2021,70.81,58.33,HOLD,4.56,,0.00
02-01-2021,67.72,49.36,HOLD,2.75,,0.00
01-29-2021,65.91,42.64,HOLD,-2.54,,0.00
01-28-2021,67.63,48.29,HOLD,1.47,,0.00
01-27-2021,66.65,44.39,HOLD,-4.33,,0.00
01-26-2021,69.67,56.62,HOLD,-1.68,,0.00
01-25-2021,70.86,62.96,HOLD,0.14,,0.00
01-22-2021,70.76,62.64,HOLD,0.64,,0.00
01-21-2021,70.31,61.21,HOLD,-1.55,,0.00
01-20-2021,71.42,67.09,HOLD,3.22,,0.00
01-19-2021,69.19,59.90,HOLD,-0.39,,0.00
01-15-2021,69.46,61.41,HOLD,-0.59,,0.00
01-14-2021,69.87,63.67,HOLD,-0.21,,0.00
01-13-2021,70.02,64.48,HOLD,-2.63,,0.00
01-12-2021,71.91,75.69,SELL,-1.60,,0.00
01-11-2021,73.08,84.11,SELL,1.05,,0.00
01-08-2021,72.32,82.96,SELL,0.67,,0.00
01-07-2021,71.84,82.21,SELL,5.01,,0.00
01-06-2021,68.41,74.88,SELL,2.33,,0.00
01-05-2021,66.85,69.59,HOLD,0.84,,0.00
01-04-2021,66.29,67.29,HOLD,-0.72,,0.00
12-31-2020,66.77,71.60,HOLD,0.66,,0.00
12-30-2020,66.33,69.96,HOLD,0.85,,0.00
12-29-2020,65.77,67.77,HOLD,-0.99,,0.00
12-28-2020,66.43,73.66,HOLD,-0.33,,0.00
12-24-2020,66.65,75.69,SELL,0.11,,0.00
12-23-2020,66.58,75.49,SELL,0.60,,0.00
12-22-2020,66.18,74.37,SELL,-0.68,,0.00
12-21-2020,66.63,78.10,SELL,0.73,,0.00
12-18-2020,66.15,76.95,SELL,0.27,,0.00
12-17-2020,65.97,76.53,SELL,0.53,,0.00
12-16-2020,65.62,75.72,SELL,0.49,,0.00
12-15-2020,65.30,74.98,SELL,1.02,,0.00
12-14-2020,64.64,73.44,HOLD,2.86,,0.00
12-11-2020,62.84,68.54,HOLD,0.74,,0.00
12-10-2020,62.38,67.10,HOLD,-1.36,,0.00
12-09-2020,63.24,72.89,HOLD,0.22,,0.00
12-08-2020,63.10,72.54,HOLD,0.03,,0.00
12-07-2020,63.08,72.49,HOLD,0.10,,0.00
12-04-2020,63.02,72.35,HOLD,3.29,,0.00
12-03-2020,61.01,67.35,HOLD,0.56,,0.00
12-02-2020,60.67,66.40,HOLD,-0.10,,0.00
12-01-2020,60.73,66.72,HOLD,1.44,,0.00
11-30-2020,59.87,64.44,HOLD,-0.96,,0.00
11-27-2020,60.45,67.33,HOLD,1.78,,0.00
11-25-2020,59.39,64.64,HOLD,-1.98,,0.00
11-24-2020,60.59,70.76,HOLD,2.76,,0.00
11-23-2020,58.96,66.79,HOLD,1.11,,0.00
11-20-2020,58.31,65.04,HOLD,0.99,,0.00
11-19-2020,57.74,63.47,HOLD,1.57,,0.00
11-18-2020,56.85,60.92,HOLD,-0.80,,0.00
11-17-2020,57.31,63.03,HOLD,-2.18,,0.00
11-16-2020,58.59,69.22,HOLD,0.83,,0.00
11-13-2020,58.11,68.13,HOLD,2.14,,0.00
11-12-2020,56.89,65.22,HOLD,-0.89,,0.00
11-11-2020,57.40,67.62,HOLD,-1.46,,0.00
11-10-2020,58.25,71.69,HOLD,1.23,,0.00
11-09-2020,57.54,70.30,HOLD,2.75,,0.00
11-06-2020,56.00,67.05,HOLD,0.30,,0.00
11-05-2020,55.83,66.68,HOLD,5.28,,0.00
11-04-2020,53.03,59.67,HOLD,0.66,,0.00
11-03-2020,52.68,58.66,HOLD,3.82,,0.00
11-02-2020,50.74,52.55,HOLD,5.42,,0.00
10-30-2020,48.13,41.81,HOLD,-0.72,,0.00
10-29-2020,48.48,43.02,HOLD,1.25,,0.00
10-28-2020,47.88,40.27,HOLD,-5.49,,0.00
10-27-2020,50.66,50.86,HOLD,2.90,,0.00
10-26-2020,49.23,43.80,HOLD,-1.70,,0.00
10-23-2020,50.08,47.57,HOLD,-1.69,,0.00
10-22-2020,50.94,51.76,HOLD,0.39,,0.00
10-21-2020,50.74,50.82,HOLD,-2.27,,0.00
10-20-2020,51.92,56.86,HOLD,-0.10,,0.00
10-19-2020,51.97,57.13,HOLD,-0.71,,0.00
10-16-2020,52.34,59.04,HOLD,0.10,,0.00
10-15-2020,52.29,58.86,HOLD,3.46,,0.00
10-14-2020,50.54,52.36,HOLD,-2.28,,0.00
10-13-2020,51.72,58.11,HOLD,-1.13,,0.00
10-12-2020,52.31,61.24,HOLD,1.81,,0.00
10-09-2020,51.38,57.93,HOLD,0.55,,0.00
10-08-2020,51.10,56.90,HOLD,1.17,,0.00
10-07-2020,50.51,54.73,HOLD,3.23,,0.00
10-06-2020,48.93,48.25,HOLD,-3.53,,0.00
10-05-2020,50.72,56.80,HOLD,2.82,,0.00
10-02-2020,49.33,50.47,HOLD,0.94,,0.00
10-01-2020,48.87,48.14,HOLD,0.35,,0.00
09-30-2020,48.70,47.29,HOLD,-0.45,,0.00
09-29-2020,48.92,48.24,HOLD,0.45,,0.00
09-28-2020,48.70,47.26,HOLD,1.78,,0.00
09-25-2020,47.85,43.38,HOLD,1.64,,0.00
09-24-2020,47.08,39.66,HOLD,-1.18,,0.00
09-23-2020,47.64,41.50,HOLD,-1.87,,0.00
09-22-2020,48.55,44.64,HOLD,1.57,,0.00
09-21-2020,47.80,41.24,HOLD,-3.14,,0.00
09-18-2020,49.35,46.74,HOLD,-0.88,,0.00
09-17-2020,49.79,48.44,HOLD,-2.96,,0.00
09-16-2020,51.31,54.85,HOLD,-1.48,,0.00
09-15-2020,52.08,58.49,HOLD,3.27,,0.00
09-14-2020,50.43,52.17,HOLD,0.54,,0.00
09-11-2020,50.16,51.04,HOLD,2.03,,0.00
09-10-2020,49.16,46.71,HOLD,-1.90,,0.00
09-09-2020,50.11,50.67,HOLD,1.97,,0.00
09-08-2020,49.14,46.36,HOLD,-1.64,,0.00
09-04-2020,49.96,49.77,HOLD,-1.85,,0.00
09-03-2020,50.90,54.00,HOLD,-6.28,,0.00
09-02-2020,54.31,75.69,SELL,1.69,,0.00
09-01-2020,53.41,73.03,HOLD,1.91,,0.00
08-31-2020,52.41,69.61,HOLD,0.75,,0.00
08-28-2020,52.02,68.15,HOLD,-0.04,,0.00
08-27-2020,52.04,68.30,HOLD,-1.06,,0.00
08-26-2020,52.60,72.64,HOLD,0.06,,0.00
08-25-2020,52.57,72.56,HOLD,0.73,,0.00
08-24-2020,52.19,71.49,HOLD,2.94,,0.00
08-21-2020,50.70,66.81,HOLD,0.12,,0.00
08-20-2020,50.64,66.60,HOLD,-0.04,,0.00
08-19-2020,50.66,66.73,HOLD,-2.13,,0.00
08-18-2020,51.76,73.98,HOLD,1.83,,0.00
08-17-2020,50.83,71.55,HOLD,0.89,,0.00
08-14-2020,50.38,70.31,HOLD,0.64,,0.00
08-13-2020,50.06,69.43,HOLD,1.11,,0.00
08-12-2020,49.51,67.91,HOLD,3.23,,0.00
08-11-2020,47.96,63.10,HOLD,-0.93,,0.00
08-10-2020,48.41,65.75,HOLD,-1.55,,0.00
08-07-2020,49.17,70.40,HOLD,0.24,,0.00
08-06-2020,49.05,70.09,HOLD,6.82,,0.00
08-05-2020,45.92,59.94,HOLD,1.75,,0.00
08-04-2020,45.13,56.47,HOLD,-0.90,,0.00
08-03-2020,45.54,58.93,HOLD,2.31,,0.00
07-31-2020,44.51,54.29,HOLD,-2.26,,0.00
07-30-2020,45.54,60.65,HOLD,-0.07,,0.00
07-29-2020,45.57,60.84,HOLD,1.90,,0.00
07-28-2020,44.72,57.27,HOLD,-0.75,,0.00
07-27-2020,45.06,59.28,HOLD,2.34,,0.00
07-24-2020,44.03,54.82,HOLD,-2.82,,0.00
07-23-2020,45.31,62.74,HOLD,1.96,,0.00
07-22-2020,44.44,59.00,HOLD,-0.89,,0.00
07-21-2020,44.84,61.64,HOLD,1.08,,0.00
07-20-2020,44.36,59.63,HOLD,0.93,,0.00
07-17-2020,43.95,57.88,HOLD,1.01,,0.00
07-16-2020,43.51,55.97,HOLD,-1.81,,0.00
07-15-2020,44.31,60.60,HOLD,3.07,,0.00
07-14-2020,42.99,54.89,HOLD,3.19,,0.00
07-13-2020,41.66,47.80,HOLD,-2.07,,0.00
07-10-2020,42.54,52.91,HOLD,0.38,,0.00
07-09-2020,42.38,52.04,HOLD,-0.05,,0.00
07-08-2020,42.40,52.15,HOLD,0.86,,0.00
07-07-2020,42.04,50.38,HOLD,-3.20,,0.00
07-06-2020,43.43,58.09,HOLD,2.14,,0.00
07-02-2020,42.52,53.79,HOLD,-0.54,,0.00
07-01-2020,42.75,55.12,HOLD,-1.02,,0.00
06-30-2020,43.19,57.64,HOLD,1.29,,0.00
06-29-2020,42.64,55.26,HOLD,0.64,,0.00
06-26-2020,42.37,54.09,HOLD,-1.85,,0.00
06-25-2020,43.17,58.30,HOLD,1.17,,0.00
06-24-2020,42.67,56.33,HOLD,-2.27,,0.00
06-23-2020,43.66,61.70,HOLD,0.83,,0.00
06-22-2020,43.30,60.43,HOLD,0.70,,0.00
06-19-2020,43.00,59.38,HOLD,0.00,,0.00
06-18-2020,43.00,59.38,HOLD,-0.05,,0.00
06-17-2020,43.02,59.47,HOLD,0.02,,0.00
06-16-2020,43.01,59.44,HOLD,1.85,,0.00
06-15-2020,42.23,57.25,HOLD,2.67,,0.00
06-12-2020,41.13,54.00,HOLD,0.37,,0.00
06-11-2020,40.98,53.56,HOLD,-6.84,,0.00
06-10-2020,43.99,65.40,HOLD,0.14,,0.00
06-09-2020,43.93,65.26,HOLD,-2.77,,0.00
06-08-2020,45.18,70.90,HOLD,0.13,,0.00
06-05-2020,45.12,70.78,HOLD,4.78,,0.00
06-04-2020,43.06,66.68,HOLD,1.99,,0.00
06-03-2020,42.22,64.80,HOLD,4.56,,0.00
06-02-2020,40.38,60.26,HOLD,0.77,,0.00
06-01-2020,40.07,59.44,HOLD,2.43,,0.00
05-29-2020,39.12,56.92,HOLD,-6.83,,0.00
05-28-2020,41.99,68.97,HOLD,-1.29,,0.00
05-27-2020,42.54,71.67,HOLD,3.20,,0.00
05-26-2020,41.22,68.96,HOLD,4.81,,0.00
05-22-2020,39.33,64.44,HOLD,-0.13,,0.00
05-21-2020,39.38,64.67,HOLD,-0.38,,0.00
05-20-2020,39.53,65.33,HOLD,0.74,,0.00
05-19-2020,39.24,64.69,HOLD,1.55,,0.00
05-18-2020,38.64,63.39,HOLD,9.15,,0.00
05-15-2020,35.40,55.10,HOLD,1.49,,0.00
05-14-2020,34.88,53.53,HOLD,1.48,,0.00
05-13-2020,34.37,52.01,HOLD,-3.18,,0.00
05-12-2020,35.50,55.77,HOLD,-4.34,,0.00
05-11-2020,37.11,61.69,HOLD,0.30,,0.00
05-08-2020,37.00,61.43,HOLD,1.51,,0.00
05-07-2020,36.45,60.18,HOLD,14.41,,0.00
05-06-2020,31.86,46.80,HOLD,-2.95,,0.00
05-05-2020,32.83,50.10,HOLD,2.24,,0.00
05-04-2020,32.11,47.55,HOLD,-2.28,,0.00
05-01-2020,32.86,50.02,HOLD,-5.11,,0.00
04-30-2020,34.63,56.46,HOLD,-3.02,,0.00
04-29-2020,35.71,60.90,HOLD,4.32,,0.00
04-28-2020,34.23,56.55,HOLD,-0.35,,0.00
04-27-2020,34.35,57.03,HOLD,5.27,,0.00
04-24-2020,32.63,51.59,HOLD,-0.85,,0.00
04-23-2020,32.91,52.59,HOLD,2.27,,0.00
04-22-2020,32.18,50.24,HOLD,1.58,,0.00
04-21-2020,31.68,48.62,HOLD,-1.98,,0.00
04-20-2020,32.32,50.58,HOLD,-0.43,,0.00
04-17-2020,32.46,51.00,HOLD,3.57,,0.00
04-16-2020,31.34,47.80,HOLD,-2.64,,0.00
04-15-2020,32.19,50.11,HOLD,-1.17,,0.00
04-14-2020,32.57,51.13,HOLD,1.18,,0.00
04-13-2020,32.19,50.18,HOLD,-6.59,,0.00
04-09-2020,34.46,56.21,HOLD,3.67,,0.00
04-08-2020,33.24,53.42,HOLD,3.84,,0.00
04-07-2020,32.01,50.46,HOLD,2.79,,0.00
04-06-2020,31.14,48.31,HOLD,9.42,,0.00
04-03-2020,28.46,40.96,HOLD,-4.78,,0.00
04-02-2020,29.89,44.07,HOLD,2.71,,0.00
04-01-2020,29.10,41.81,HOLD,-8.58,,0.00
03-31-2020,31.83,48.04,HOLD,2.58,,0.00
03-30-2020,31.03,45.84,HOLD,3.95,,0.00
03-27-2020,29.85,42.51,HOLD,-2.58,,0.00
03-26-2020,30.64,44.20,HOLD,6.43,,0.00
03-25-2020,28.79,38.93,HOLD,0.95,,0.00
03-24-2020,28.52,38.13,HOLD,7.46,,0.00
03-23-2020,26.54,32.14,HOLD,2.08,,0.00
03-20-2020,26.00,30.43,HOLD,2.65,,0.00
03-19-2020,25.33,28.36,HOLD,18.81,,0.00
03-18-2020,21.32,14.11,BUY,-3.49,,0.00
03-17-2020,22.09,14.63,BUY,-8.79,,0.00
03-16-2020,24.22,16.15,BUY,-14.57,,0.00
03-13-2020,28.35,19.89,BUY,4.81,,0.00
03-12-2020,27.05,14.08,BUY,-18.60,,0.00
03-11-2020,33.23,20.70,BUY,-6.84,,0.00
03-10-2020,35.67,25.02,BUY,-1.30,,0.00
03-09-2020,36.14,25.98,BUY,-9.65,,0.00
03-06-2020,40.00,36.87,HOLD,-0.67,,0.00
03-05-2020,40.27,37.90,HOLD,-0.74,,0.00
03-04-2020,40.57,39.02,HOLD,1.96,,0.00
03-03-2020,39.79,34.31,HOLD,-2.95,,0.00
03-02-2020,41.00,38.61,HOLD,3.85,,0.00
02-28-2020,39.48,28.11,HOLD,-1.72,,0.00
02-27-2020,40.17,30.29,HOLD,-5.99,,0.00
02-26-2020,42.73,41.37,HOLD,-0.26,,0.00
02-25-2020,42.84,41.98,HOLD,-3.23,,0.00
02-24-2020,44.27,51.11,HOLD,-2.47,,0.00
02-21-2020,45.39,60.73,HOLD,-1.60,,0.00
02-20-2020,46.13,68.64,HOLD,0.35,,0.00
02-19-2020,45.97,67.80,HOLD,0.77,,0.00
02-18-2020,45.62,65.94,HOLD,0.57,,0.00
02-14-2020,45.36,64.53,HOLD,1.02,,0.00
02-13-2020,44.90,61.93,HOLD,1.79,,0.00
02-12-2020,44.11,56.90,HOLD,0.73,,0.00
02-11-2020,43.79,54.65,HOLD,-0.09,,0.00
02-10-2020,43.83,54.98,HOLD,1.01,,0.00
02-07-2020,43.39,51.99,HOLD,-2.60,,0.00
02-06-2020,44.55,62.10,HOLD,-1.02,,0.00
02-05-2020,45.01,66.89,HOLD,1.58,,0.00
02-04-2020,44.31,62.84,HOLD,1.84,,0.00
02-03-2020,43.51,57.30,HOLD,2.33,,0.00
01-31-2020,42.52,48.46,HOLD,-2.10,,0.00
01-30-2020,43.43,58.86,HOLD,0.02,,0.00
01-29-2020,43.42,58.77,HOLD,0.12,,0.00
01-28-2020,43.37,58.34,HOLD,0.74,,0.00
01-27-2020,43.05,55.63,HOLD,-2.34,,0.00
01-24-2020,44.08,69.07,HOLD,-0.70,,0.00
01-23-2020,44.39,74.08,SELL,0.34,,0.00
01-22-2020,44.24,73.20,HOLD,0.14,,0.00
01-21-2020,44.18,72.86,HOLD,0.09,,0.00
01-17-2020,44.14,72.65,HOLD,0.48,,0.00
01-16-2020,43.93,71.56,HOLD,3.00,,0.00
01-15-2020,42.65,63.23,HOLD,-0.16,,0.00
01-14-2020,42.72,64.18,HOLD,-0.12,,0.00
01-13-2020,42.77,64.83,HOLD,1.59,,0.00
01-10-2020,42.10,59.77,HOLD,-0.59,,0.00
01-09-2020,42.35,62.90,HOLD,2.49,,0.00
01-08-2020,41.32,53.58,HOLD,0.41,,0.00
01-07-2020,41.15,51.72,HOLD,-0.39,,0.00
01-06-2020,41.31,53.60,HOLD,-0.48,,0.00
01-03-2020,41.51,55.96,HOLD,-1.03,,0.00
01-02-2020,41.94,61.34,HOLD,0.60,,0.00
12-31-2019,41.69,59.22,HOLD,0.02,,0.00
12-30-2019,41.68,59.14,HOLD,-0.69,,0.00
12-27-2019,41.97,62.57,HOLD,-0.69,,0.00
12-26-2019,42.26,66.14,HOLD,-0.09,,0.00
12-24-2019,42.30,66.63,HOLD,-0.02,,0.00
12-23-2019,42.31,66.74,HOLD,0.76,,0.00
12-20-2019,41.99,64.96,HOLD,2.56,,0.00
12-19-2019,40.94,58.13,HOLD,2.56,,0.00
12-18-2019,39.92,49.19,HOLD,-0.57,,0.00
12-17-2019,40.15,51.49,HOLD,-0.64,,0.00
12-16-2019,40.41,54.15,HOLD,0.15,,0.00
12-13-2019,40.35,53.64,HOLD,-0.27,,0.00
12-12-2019,40.46,54.68,HOLD,2.12,,0.00
12-11-2019,39.62,47.44,HOLD,-0.83,,0.00
12-10-2019,39.95,50.38,HOLD,-1.67,,0.00
12-09-2019,40.63,57.14,HOLD,0.59,,0.00
12-06-2019,40.39,55.17,HOLD,0.97,,0.00
12-05-2019,40.00,51.82,HOLD,-0.12,,0.00
12-04-2019,40.05,52.28,HOLD,1.03,,0.00
12-03-2019,39.64,48.79,HOLD,-1.88,,0.00
12-02-2019,40.40,55.83,HOLD,-0.32,,0.00
11-29-2019,40.53,57.14,HOLD,-1.34,,0.00
11-27-2019,41.08,62.94,HOLD,0.83,,0.00
11-26-2019,40.74,60.65,HOLD,1.88,,0.00
11-25-2019,39.99,54.93,HOLD,1.57,,0.00
11-22-2019,39.37,49.28,HOLD,0.08,,0.00
11-21-2019,39.34,49.00,HOLD,-0.13,,0.00
11-20-2019,39.39,49.43,HOLD,0.05,,0.00
11-19-2019,39.37,49.26,HOLD,1.18,,0.00
11-18-2019,38.91,45.42,HOLD,-1.89,,0.00
11-15-2019,39.66,51.30,HOLD,1.28,,0.00
11-14-2019,39.16,47.06,HOLD,0.62,,0.00
11-13-2019,38.92,44.92,HOLD,-0.69,,0.00
11-12-2019,39.19,46.90,HOLD,-2.37,,0.00
11-11-2019,40.14,54.79,HOLD,-1.59,,0.00
11-08-2019,40.79,61.35,HOLD,-0.10,,0.00
11-07-2019,40.83,61.77,HOLD,1.74,,0.00
11-06-2019,40.13,56.95,HOLD,-2.07,,0.00
11-05-2019,40.98,66.38,HOLD,-0.41,,0.00
11-04-2019,41.15,68.49,HOLD,0.81,,0.00
11-01-2019,40.82,66.58,HOLD,2.46,,0.00
10-31-2019,39.84,59.86,HOLD,1.37,,0.00
10-30-2019,39.30,55.27,HOLD,-0.66,,0.00
10-29-2019,39.56,58.25,HOLD,0.15,,0.00
10-28-2019,39.50,57.76,HOLD,1.31,,0.00
10-25-2019,38.99,53.46,HOLD,0.31,,0.00
10-24-2019,38.87,52.41,HOLD,0.15,,0.00
10-23-2019,38.81,51.90,HOLD,-0.46,,0.00
10-22-2019,38.99,53.49,HOLD,-1.71,,0.00
10-21-2019,39.67,59.93,HOLD,-0.15,,0.00
10-18-2019,39.73,60.52,HOLD,-0.18,,0.00
10-17-2019,39.80,61.18,HOLD,1.14,,0.00
10-16-2019,39.35,58.48,HOLD,1.57,,0.00
10-15-2019,38.74,54.49,HOLD,2.49,,0.00
10-14-2019,37.80,47.23,HOLD,-0.26,,0.00
10-11-2019,37.90,47.99,HOLD,1.20,,0.00
10-10-2019,37.45,44.26,HOLD,-0.98,,0.00
10-09-2019,37.82,46.82,HOLD,1.69,,0.00
10-08-2019,37.19,41.47,HOLD,-2.29,,0.00
10-07-2019,38.06,47.62,HOLD,-0.10,,0.00
10-04-2019,38.10,47.92,HOLD,0.77,,0.00
10-03-2019,37.81,45.58,HOLD,1.56,,0.00
10-02-2019,37.23,40.64,HOLD,-1.43,,0.00
10-01-2019,37.77,44.11,HOLD,-2.68,,0.00
09-30-2019,38.81,52.03,HOLD,1.54,,0.00
09-27-2019,38.22,47.02,HOLD,-1.44,,0.00
09-26-2019,38.78,51.79,HOLD,1.17,,0.00
09-25-2019,38.33,47.84,HOLD,0.87,,0.00
09-24-2019,38.00,44.76,HOLD,-0.42,,0.00
09-23-2019,38.16,45.98,HOLD,-1.04,,0.00
09-20-2019,38.56,49.10,HOLD,-0.18,,0.00
09-19-2019,38.63,49.64,HOLD,-1.28,,0.00
09-18-2019,39.13,53.60,HOLD,-0.99,,0.00
09-17-2019,39.52,56.89,HOLD,-0.33,,0.00
09-16-2019,39.65,57.99,HOLD,-0.95,,0.00
09-13-2019,40.03,61.21,HOLD,2.96,,0.00
09-12-2019,38.88,54.05,HOLD,0.99,,0.00
09-11-2019,38.50,51.29,HOLD,0.36,,0.00
09-10-2019,38.36,50.27,HOLD,0.31,,0.00
09-09-2019,38.24,49.43,HOLD,0.79,,0.00
09-06-2019,37.94,47.35,HOLD,0.13,,0.00
09-05-2019,37.89,47.02,HOLD,1.61,,0.00
09-04-2019,37.29,42.96,HOLD,1.03,,0.00
09-03-2019,36.91,40.27,HOLD,-1.63,,0.00
08-30-2019,37.52,43.31,HOLD,0.00,,0.00
08-29-2019,37.52,43.31,HOLD,2.91,,0.00
08-28-2019,36.46,36.07,HOLD,0.80,,0.00
08-27-2019,36.17,33.92,HOLD,-0.71,,0.00
08-26-2019,36.43,34.90,HOLD,-0.74,,0.00
08-23-2019,36.70,35.89,HOLD,-2.70,,0.00
08-22-2019,37.72,39.88,HOLD,-0.21,,0.00
08-21-2019,37.80,40.21,HOLD,1.34,,0.00
08-20-2019,37.30,37.23,HOLD,-1.79,,0.00
08-19-2019,37.98,39.73,HOLD,1.74,,0.00
08-16-2019,37.33,35.92,HOLD,2.58,,0.00
08-15-2019,36.39,29.98,HOLD,-0.38,,0.00
08-14-2019,36.53,30.37,HOLD,-2.90,,0.00
08-13-2019,37.62,33.51,HOLD,1.10,,0.00
08-12-2019,37.21,31.02,HOLD,-2.74,,0.00
08-09-2019,38.26,34.06,HOLD,-2.75,,0.00
08-08-2019,39.34,37.58,HOLD,4.74,,0.00
08-07-2019,37.56,25.85,BUY,-0.87,,0.00
08-06-2019,37.89,26.71,BUY,1.96,,0.00
08-05-2019,37.16,21.31,BUY,-3.25,,0.00
08-02-2019,38.41,24.14,BUY,0.73,,0.00
08-01-2019,38.13,21.99,BUY,-9.77,,0.00
07-31-2019,42.26,35.99,HOLD,-4.91,,0.00
07-30-2019,44.44,52.32,HOLD,0.27,,0.00
07-29-2019,44.32,51.19,HOLD,-1.14,,0.00
07-26-2019,44.83,56.49,HOLD,0.79,,0.00
07-25-2019,44.48,53.42,HOLD,-1.66,,0.00
07-24-2019,45.23,62.14,HOLD,0.87,,0.00
07-23-2019,44.84,58.90,HOLD,0.83,,0.00
07-22-2019,44.47,55.54,HOLD,1.11,,0.00
07-19-2019,43.98,50.59,HOLD,-0.32,,0.00
07-18-2019,44.12,52.13,HOLD,-0.07,,0.00
07-17-2019,44.15,52.45,HOLD,-0.63,,0.00
07-16-2019,44.43,55.38,HOLD,-0.16,,0.00
07-15-2019,44.50,56.10,HOLD,0.50,,0.00
07-12-2019,44.28,54.35,HOLD,0.84,,0.00
07-11-2019,43.91,51.33,HOLD,-0.09,,0.00
07-10-2019,43.95,51.67,HOLD,-2.66,,0.00
07-09-2019,45.15,63.54,HOLD,0.67,,0.00
07-08-2019,44.85,61.49,HOLD,-1.25,,0.00
07-05-2019,45.42,68.27,HOLD,-1.13,,0.00
07-03-2019,45.94,75.32,SELL,0.20,,0.00
07-02-2019,45.85,74.90,SELL,0.15,,0.00
07-01-2019,45.78,74.59,SELL,1.49,,0.00
06-28-2019,45.11,71.47,HOLD,1.58,,0.00
06-27-2019,44.41,67.60,HOLD,1.49,,0.00
06-26-2019,43.76,63.31,HOLD,0.25,,0.00
06-25-2019,43.65,62.53,HOLD,-0.02,,0.00
06-24-2019,43.66,62.65,HOLD,0.60,,0.00
06-21-2019,43.40,60.95,HOLD,-0.71,,0.00
06-20-2019,43.71,64.17,HOLD,0.16,,0.00
06-19-2019,43.64,63.77,HOLD,-0.66,,0.00
06-18-2019,43.93,66.64,HOLD,2.64,,0.00
06-17-2019,42.80,60.15,HOLD,0.19,,0.00
06-14-2019,42.72,59.64,HOLD,-0.79,,0.00
06-13-2019,43.06,62.85,HOLD,1.08,,0.00
06-12-2019,42.60,60.15,HOLD,-1.32,,0.00
06-11-2019,43.17,65.64,HOLD,0.19,,0.00
06-10-2019,43.09,65.22,HOLD,1.36,,0.00
06-07-2019,42.51,62.16,HOLD,1.80,,0.00
06-06-2019,41.76,57.68,HOLD,0.29,,0.00
06-05-2019,41.64,56.93,HOLD,1.31,,0.00
06-04-2019,41.10,53.45,HOLD,2.75,,0.00
06-03-2019,40.00,45.05,HOLD,0.25,,0.00
05-31-2019,39.90,44.20,HOLD,-0.84,,0.00
05-30-2019,40.24,46.47,HOLD,0.95,,0.00
05-29-2019,39.86,43.45,HOLD,-1.56,,0.00
05-28-2019,40.49,47.57,HOLD,-0.42,,0.00
05-24-2019,40.66,48.73,HOLD,1.07,,0.00
05-23-2019,40.23,45.62,HOLD,-1.37,,0.00
05-22-2019,40.79,49.23,HOLD,1.07,,0.00
05-21-2019,40.36,46.20,HOLD,2.15,,0.00
05-20-2019,39.51,39.57,HOLD,-1.37,,0.00
05-17-2019,40.06,42.73,HOLD,-2.27,,0.00
05-16-2019,40.99,48.87,HOLD,1.28,,0.00
05-15-2019,40.47,44.75,HOLD,-0.78,,0.00
05-14-2019,40.79,46.91,HOLD,0.97,,0.00
05-13-2019,40.40,43.84,HOLD,-4.17,,0.00
05-10-2019,42.16,57.85,HOLD,0.07,,0.00
05-09-2019,42.13,57.64,HOLD,-0.14,,0.00
05-08-2019,42.19,58.19,HOLD,-1.08,,0.00
05-07-2019,42.65,62.42,HOLD,-0.56,,0.00
05-06-2019,42.89,64.70,HOLD,-1.06,,0.00
05-03-2019,43.35,69.20,HOLD,2.92,,0.00
05-02-2019,42.12,62.77,HOLD,4.10,,0.00
05-01-2019,40.46,49.58,HOLD,-0.88,,0.00
