Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
04-07-2022,33.30,35.85,HOLD,-0.86,,0.00
04-06-2022,33.59,36.64,HOLD,-2.52,,0.00
04-05-2022,34.46,39.03,HOLD,-4.83,,0.00
04-04-2022,36.21,44.45,HOLD,0.28,,0.00
04-01-2022,36.11,44.04,HOLD,-2.80,,0.00
03-31-2022,37.15,47.44,HOLD,-5.16,,0.00
03-30-2022,39.17,55.11,HOLD,-2.47,,0.00
03-29-2022,40.16,59.48,HOLD,4.58,,0.00
03-28-2022,38.40,53.37,HOLD,-0.13,,0.00
03-25-2022,38.45,53.58,HOLD,2.12,,0.00
03-24-2022,37.65,50.65,HOLD,0.32,,0.00
03-23-2022,37.53,50.22,HOLD,-0.85,,0.00
03-22-2022,37.85,51.34,HOLD,-0.08,,0.00
03-21-2022,37.88,51.44,HOLD,-1.38,,0.00
03-18-2022,38.41,53.15,HOLD,2.62,,0.00
03-17-2022,37.43,50.32,HOLD,1.00,,0.00
03-16-2022,37.06,49.24,HOLD,5.43,,0.00
03-15-2022,35.15,43.36,HOLD,4.18,,0.00
03-14-2022,33.74,38.48,HOLD,-1.78,,0.00
03-11-2022,34.35,39.86,HOLD,-3.43,,0.00
03-10-2022,35.57,42.71,HOLD,-0.86,,0.00
03-09-2022,35.88,43.44,HOLD,10.64,,0.00
03-08-2022,32.43,31.26,HOLD,0.97,,0.00
03-07-2022,32.12,30.01,HOLD,-11.88,,0.00
03-04-2022,36.45,39.34,HOLD,-8.42,,0.00
03-03-2022,39.80,50.65,HOLD,-3.75,,0.00
03-02-2022,41.35,57.80,HOLD,6.54,,0.00
03-01-2022,38.81,46.27,HOLD,-5.11,,0.00
02-28-2022,40.90,58.47,HOLD,0.34,,0.00
02-25-2022,40.76,57.78,HOLD,4.09,,0.00
02-24-2022,39.16,48.70,HOLD,0.00,,0.00
02-23-2022,39.16,48.70,HOLD,-1.01,,0.00
02-22-2022,39.56,51.07,HOLD,0.23,,0.00
02-18-2022,39.47,50.56,HOLD,-0.95,,0.00
02-17-2022,39.85,52.68,HOLD,-2.64,,0.00
02-16-2022,40.93,59.24,HOLD,0.52,,0.00
02-15-2022,40.72,58.30,HOLD,4.28,,0.00
02-14-2022,39.05,49.78,HOLD,-0.33,,0.00
02-11-2022,39.18,50.52,HOLD,-3.78,,0.00
02-10-2022,40.72,60.50,HOLD,0.02,,0.00
02-09-2022,40.71,60.46,HOLD,2.83,,0.00
02-08-2022,39.59,54.86,HOLD,2.43,,0.00
02-07-2022,38.65,49.26,HOLD,0.47,,0.00
02-04-2022,38.47,48.12,HOLD,0.37,,0.00
02-03-2022,38.33,47.26,HOLD,-1.99,,0.00
02-02-2022,39.11,51.69,HOLD,0.93,,0.00
02-01-2022,38.75,49.66,HOLD,2.11,,0.00
01-31-2022,37.95,44.91,HOLD,0.85,,0.00
01-28-2022,37.63,42.91,HOLD,1.54,,0.00
01-27-2022,37.06,39.26,HOLD,0.76,,0.00
01-26-2022,36.78,37.43,HOLD,-1.82,,0.00
01-25-2022,37.46,40.15,HOLD,-1.91,,0.00
01-24-2022,38.19,43.29,HOLD,4.49,,0.00
01-21-2022,36.55,32.24,HOLD,-0.57,,0.00
01-20-2022,36.76,33.01,HOLD,-1.87,,0.00
01-19-2022,37.46,35.62,HOLD,-0.03,,0.00
01-18-2022,37.47,35.66,HOLD,-2.35,,0.00
01-14-2022,38.37,39.10,HOLD,-2.19,,0.00
01-13-2022,39.23,42.75,HOLD,1.76,,0.00
01-12-2022,38.55,38.53,HOLD,0.89,,0.00
01-11-2022,38.21,36.35,HOLD,1.89,,0.00
01-10-2022,37.50,31.66,HOLD,-4.68,,0.00
01-07-2022,39.34,38.49,HOLD,-5.09,,0.00
01-06-2022,41.45,49.98,HOLD,0.41,,0.00
01-05-2022,41.28,48.84,HOLD,-0.89,,0.00
01-04-2022,41.65,51.20,HOLD,2.06,,0.00
01-03-2022,40.81,45.66,HOLD,0.52,,0.00
12-31-2021,40.60,44.18,HOLD,-0.51,,0.00
12-30-2021,40.81,45.32,HOLD,0.54,,0.00
12-29-2021,40.59,43.92,HOLD,0.00,,0.00
12-28-2021,40.59,43.92,HOLD,-1.29,,0.00
12-27-2021,41.12,46.40,HOLD,-0.34,,0.00
12-23-2021,41.26,47.05,HOLD,0.44,,0.00
12-22-2021,41.08,46.15,HOLD,0.37,,0.00
12-21-2021,40.93,45.43,HOLD,4.07,,0.00
12-20-2021,39.33,37.09,HOLD,-4.68,,0.00
12-17-2021,41.26,44.75,HOLD,0.19,,0.00
12-16-2021,41.18,44.30,HOLD,-1.39,,0.00
12-15-2021,41.76,46.83,HOLD,-1.65,,0.00
12-14-2021,42.46,50.03,HOLD,0.98,,0.00
12-13-2021,42.05,48.10,HOLD,-2.73,,0.00
12-10-2021,43.23,53.62,HOLD,-0.05,,0.00
12-09-2021,43.25,53.72,HOLD,-0.62,,0.00
12-08-2021,43.52,54.97,HOLD,-0.41,,0.00
12-07-2021,43.70,55.77,HOLD,3.16,,0.00
12-06-2021,42.36,50.81,HOLD,3.77,,0.00
12-03-2021,40.82,44.12,HOLD,-0.32,,0.00
12-02-2021,40.95,44.59,HOLD,5.32,,0.00
12-01-2021,38.88,34.09,HOLD,-3.09,,0.00
11-30-2021,40.12,38.11,HOLD,-3.88,,0.00
11-29-2021,41.74,44.47,HOLD,-0.14,,0.00
11-26-2021,41.80,44.73,HOLD,-5.15,,0.00
11-24-2021,44.07,56.10,HOLD,-4.17,,0.00
11-23-2021,45.99,70.10,HOLD,-0.45,,0.00
11-22-2021,46.20,71.92,HOLD,0.46,,0.00
11-19-2021,45.99,71.23,HOLD,0.33,,0.00
11-18-2021,45.84,70.75,HOLD,1.44,,0.00
11-17-2021,45.19,68.64,HOLD,-0.88,,0.00
11-16-2021,45.59,71.59,HOLD,1.54,,0.00
11-15-2021,44.90,69.49,HOLD,-1.38,,0.00
11-12-2021,45.53,74.13,SELL,-1.41,,0.00
11-11-2021,46.18,79.19,SELL,8.38,,0.00
11-10-2021,42.61,68.07,HOLD,0.33,,0.00
11-09-2021,42.47,67.43,HOLD,0.28,,0.00
11-08-2021,42.35,66.91,HOLD,-0.38,,0.00
11-05-2021,42.51,68.27,HOLD,1.29,,0.00
11-04-2021,41.97,66.11,HOLD,0.36,,0.00
11-03-2021,41.82,65.51,HOLD,5.50,,0.00
11-02-2021,39.64,54.60,HOLD,0.63,,0.00
11-01-2021,39.39,53.01,HOLD,1.05,,0.00
10-29-2021,38.98,50.38,HOLD,-0.05,,0.00
10-28-2021,39.00,50.51,HOLD,2.47,,0.00
10-27-2021,38.06,44.32,HOLD,-2.68,,0.00
10-26-2021,39.11,50.92,HOLD,-1.34,,0.00
10-25-2021,39.64,54.75,HOLD,2.64,,0.00
10-22-2021,38.62,47.74,HOLD,-0.34,,0.00
10-21-2021,38.75,48.63,HOLD,0.31,,0.00
10-20-2021,38.63,47.79,HOLD,0.65,,0.00
10-19-2021,38.38,46.09,HOLD,-0.54,,0.00
10-18-2021,38.59,47.29,HOLD,-1.56,,0.00
10-15-2021,39.20,50.86,HOLD,0.05,,0.00
10-14-2021,39.18,50.75,HOLD,2.00,,0.00
10-13-2021,38.41,46.33,HOLD,0.08,,0.00
10-12-2021,38.38,46.16,HOLD,2.54,,0.00
10-11-2021,37.43,40.45,HOLD,0.19,,0.00
10-08-2021,37.36,40.02,HOLD,-2.15,,0.00
10-07-2021,38.18,43.47,HOLD,1.46,,0.00
10-06-2021,37.63,40.26,HOLD,-2.11,,0.00
10-05-2021,38.44,43.65,HOLD,1.21,,0.00
10-04-2021,37.98,41.03,HOLD,-0.11,,0.00
10-01-2021,38.02,41.19,HOLD,2.70,,0.00
09-30-2021,37.02,35.56,HOLD,-4.46,,0.00
09-29-2021,38.75,42.02,HOLD,-2.05,,0.00
09-28-2021,39.56,45.62,HOLD,-1.35,,0.00
09-27-2021,40.10,48.18,HOLD,1.62,,0.00
09-24-2021,39.46,44.77,HOLD,-2.21,,0.00
09-23-2021,40.35,48.93,HOLD,3.51,,0.00
09-22-2021,38.98,41.12,HOLD,1.38,,0.00
09-21-2021,38.45,37.70,HOLD,1.16,,0.00
09-20-2021,38.01,34.77,HOLD,-5.92,,0.00
09-17-2021,40.40,45.55,HOLD,-0.76,,0.00
09-16-2021,40.71,47.32,HOLD,1.93,,0.00
09-15-2021,39.94,42.14,HOLD,-0.27,,0.00
09-14-2021,40.05,42.70,HOLD,-0.65,,0.00
09-13-2021,40.31,43.97,HOLD,-0.40,,0.00
09-10-2021,40.47,44.74,HOLD,-0.12,,0.00
09-09-2021,40.52,44.96,HOLD,2.89,,0.00
09-08-2021,39.38,38.36,HOLD,-3.36,,0.00
09-07-2021,40.75,44.29,HOLD,0.44,,0.00
09-03-2021,40.57,43.22,HOLD,-0.12,,0.00
09-02-2021,40.62,43.44,HOLD,0.20,,0.00
09-01-2021,40.54,43.01,HOLD,0.55,,0.00
08-31-2021,40.32,41.91,HOLD,-2.25,,0.00
08-30-2021,41.25,45.36,HOLD,-3.28,,0.00
08-27-2021,42.65,51.28,HOLD,1.91,,0.00
08-26-2021,41.85,47.66,HOLD,-3.04,,0.00
08-25-2021,43.16,53.73,HOLD,-0.35,,0.00
08-24-2021,43.31,54.47,HOLD,2.36,,0.00
08-23-2021,42.31,50.24,HOLD,4.26,,0.00
08-20-2021,40.58,41.51,HOLD,1.02,,0.00
08-19-2021,40.17,39.16,HOLD,-3.11,,0.00
08-18-2021,41.46,44.36,HOLD,-1.36,,0.00
08-17-2021,42.03,46.92,HOLD,-4.08,,0.00
08-16-2021,43.82,56.41,HOLD,-0.93,,0.00
08-13-2021,44.23,58.95,HOLD,-1.05,,0.00
08-12-2021,44.70,61.91,HOLD,1.38,,0.00
08-11-2021,44.09,59.46,HOLD,0.57,,0.00
08-10-2021,43.84,58.44,HOLD,1.53,,0.00
08-09-2021,43.18,55.71,HOLD,-1.89,,0.00
08-06-2021,44.01,60.34,HOLD,1.27,,0.00
08-05-2021,43.46,58.20,HOLD,1.68,,0.00
08-04-2021,42.74,55.27,HOLD,-1.59,,0.00
08-03-2021,43.43,58.95,HOLD,2.60,,0.00
08-02-2021,42.33,54.46,HOLD,0.07,,0.00
07-30-2021,42.30,54.33,HOLD,2.52,,0.00
07-29-2021,41.26,49.85,HOLD,1.95,,0.00
07-28-2021,40.47,46.13,HOLD,-1.34,,0.00
07-27-2021,41.02,48.45,HOLD,-0.56,,0.00
07-26-2021,41.25,49.42,HOLD,2.89,,0.00
07-23-2021,40.09,44.20,HOLD,0.43,,0.00
07-22-2021,39.92,43.40,HOLD,-2.16,,0.00
07-21-2021,40.80,46.60,HOLD,3.53,,0.00
07-20-2021,39.41,40.14,HOLD,4.23,,0.00
07-19-2021,37.81,31.25,HOLD,-3.20,,0.00
07-16-2021,39.06,35.02,HOLD,-3.82,,0.00
07-15-2021,40.61,40.67,HOLD,-2.00,,0.00
07-14-2021,41.44,44.22,HOLD,-0.26,,0.00
07-13-2021,41.55,44.70,HOLD,-2.30,,0.00
07-12-2021,42.53,49.12,HOLD,1.50,,0.00
07-09-2021,41.90,45.93,HOLD,3.76,,0.00
07-08-2021,40.38,37.11,HOLD,-1.27,,0.00
07-07-2021,40.90,39.14,HOLD,-1.94,,0.00
07-06-2021,41.71,42.50,HOLD,-2.23,,0.00
07-02-2021,42.66,46.88,HOLD,0.40,,0.00
07-01-2021,42.49,45.95,HOLD,-2.28,,0.00
06-30-2021,43.48,50.74,HOLD,3.13,,0.00
06-29-2021,42.16,43.45,HOLD,-1.06,,0.00
06-28-2021,42.61,45.58,HOLD,-2.00,,0.00
06-25-2021,43.48,50.00,HOLD,1.05,,0.00
06-24-2021,43.03,47.56,HOLD,1.01,,0.00
06-23-2021,42.60,45.19,HOLD,0.71,,0.00
06-22-2021,42.30,43.53,HOLD,0.33,,0.00
06-21-2021,42.16,42.79,HOLD,2.40,,0.00
06-18-2021,41.17,37.33,HOLD,-2.53,,0.00
06-17-2021,42.24,41.28,HOLD,-2.36,,0.00
06-16-2021,43.26,45.55,HOLD,-0.67,,0.00
06-15-2021,43.55,46.82,HOLD,0.65,,0.00
06-14-2021,43.27,45.45,HOLD,-2.33,,0.00
06-11-2021,44.30,49.84,HOLD,3.70,,0.00
06-10-2021,42.72,41.84,HOLD,-1.61,,0.00
06-09-2021,43.42,44.78,HOLD,-1.32,,0.00
06-08-2021,44.00,47.33,HOLD,1.50,,0.00
06-07-2021,43.35,44.01,HOLD,1.40,,0.00
06-04-2021,42.75,40.80,HOLD,0.54,,0.00
06-03-2021,42.52,39.57,HOLD,-0.44,,0.00
06-02-2021,42.71,40.21,HOLD,-5.03,,0.00
06-01-2021,44.97,48.99,HOLD,0.18,,0.00
05-28-2021,44.89,48.62,HOLD,-0.44,,0.00
05-27-2021,45.09,49.45,HOLD,1.69,,0.00
05-26-2021,44.34,46.26,HOLD,2.35,,0.00
05-25-2021,43.32,41.60,HOLD,-0.18,,0.00
05-24-2021,43.40,41.86,HOLD,1.19,,0.00
05-21-2021,42.89,39.59,HOLD,-1.65,,0.00
05-20-2021,43.61,41.73,HOLD,-2.20,,0.00
05-19-2021,44.59,44.78,HOLD,-3.71,,0.00
05-18-2021,46.31,50.85,HOLD,-2.24,,0.00
05-17-2021,47.37,55.12,HOLD,1.17,,0.00
05-14-2021,46.82,53.23,HOLD,3.33,,0.00
05-13-2021,45.31,47.59,HOLD,1.27,,0.00
05-12-2021,44.74,45.28,HOLD,-3.81,,0.00
05-11-2021,46.51,51.87,HOLD,-1.08,,0.00
05-10-2021,47.02,53.98,HOLD,-4.28,,0.00
05-07-2021,49.12,63.88,HOLD,4.96,,0.00
05-06-2021,46.80,55.51,HOLD,-3.33,,0.00
05-05-2021,48.41,65.26,HOLD,0.85,,0.00
05-04-2021,48.00,63.75,HOLD,-1.11,,0.00
05-03-2021,48.54,67.32,HOLD,1.44,,0.00
04-30-2021,47.85,65.00,HOLD,-0.13,,0.00
04-29-2021,47.91,65.37,HOLD,0.86,,0.00
04-28-2021,47.50,64.05,HOLD,0.27,,0.00
04-27-2021,47.37,63.65,HOLD,3.02,,0.00
04-26-2021,45.98,59.04,HOLD,-0.82,,0.00
04-23-2021,46.36,61.00,HOLD,2.66,,0.00
04-22-2021,45.16,56.79,HOLD,0.51,,0.00
04-21-2021,44.93,55.94,HOLD,3.24,,0.00
04-20-2021,43.52,50.41,HOLD,-3.78,,0.00
04-19-2021,45.23,58.71,HOLD,-2.86,,0.00
04-16-2021,46.56,66.64,HOLD,0.67,,0.00
04-15-2021,46.25,65.64,HOLD,1.83,,0.00
04-14-2021,45.42,62.86,HOLD,0.80,,0.00
04-13-2021,45.06,61.60,HOLD,-1.01,,0.00
04-12-2021,45.52,64.17,HOLD,1.31,,0.00
04-09-2021,44.93,62.30,HOLD,3.60,,0.00
04-08-2021,43.37,56.76,HOLD,0.65,,0.00
04-07-2021,43.09,55.68,HOLD,0.54,,0.00
04-06-2021,42.86,54.81,HOLD,0.40,,0.00
04-05-2021,42.69,54.20,HOLD,4.05,,0.00
04-01-2021,41.03,47.77,HOLD,-0.44,,0.00
03-31-2021,41.21,48.45,HOLD,0.63,,0.00
03-30-2021,40.95,47.44,HOLD,3.70,,0.00
03-29-2021,39.49,41.46,HOLD,-5.53,,0.00
03-26-2021,41.80,49.79,HOLD,-0.05,,0.00
03-25-2021,41.82,49.87,HOLD,2.90,,0.00
03-24-2021,40.64,44.99,HOLD,-1.10,,0.00
03-23-2021,41.09,46.59,HOLD,-5.89,,0.00
03-22-2021,43.66,57.47,HOLD,-2.30,,0.00
03-19-2021,44.69,62.93,HOLD,-1.48,,0.00
03-18-2021,45.36,66.77,HOLD,0.60,,0.00
03-17-2021,45.09,65.99,HOLD,0.62,,0.00
03-16-2021,44.81,65.21,HOLD,-3.28,,0.00
03-15-2021,46.33,73.76,HOLD,3.86,,0.00
03-12-2021,44.61,69.57,HOLD,1.23,,0.00
03-11-2021,44.07,68.08,HOLD,2.56,,0.00
03-10-2021,42.97,64.83,HOLD,-0.90,,0.00
03-09-2021,43.36,67.08,HOLD,-1.34,,0.00
03-08-2021,43.95,70.51,HOLD,4.87,,0.00
03-05-2021,41.91,64.71,HOLD,2.80,,0.00
03-04-2021,40.77,60.70,HOLD,-1.92,,0.00
03-03-2021,41.57,65.56,HOLD,-1.77,,0.00
03-02-2021,42.32,70.46,HOLD,1.98,,0.00
03-01-2021,41.50,68.03,HOLD,-1.52,,0.00
02-26-2021,42.14,72.35,HOLD,-0.64,,0.00
02-25-2021,42.41,74.19,SELL,1.73,,0.00
02-24-2021,41.69,72.45,HOLD,2.58,,0.00
02-23-2021,40.64,69.69,HOLD,-0.76,,0.00
02-22-2021,40.95,71.66,HOLD,3.78,,0.00
02-19-2021,39.46,67.57,HOLD,3.87,,0.00
02-18-2021,37.99,62.63,HOLD,-1.71,,0.00
02-17-2021,38.65,66.87,HOLD,-1.05,,0.00
02-16-2021,39.06,69.60,HOLD,1.96,,0.00
02-12-2021,38.31,67.34,HOLD,-2.07,,0.00
02-11-2021,39.12,72.76,HOLD,-0.10,,0.00
02-10-2021,39.16,73.03,HOLD,2.11,,0.00
02-09-2021,38.35,71.01,HOLD,0.00,,0.00
02-08-2021,38.35,71.01,HOLD,2.13,,0.00
02-05-2021,37.55,69.03,HOLD,3.79,,0.00
02-04-2021,36.18,65.27,HOLD,4.57,,0.00
02-03-2021,34.60,60.07,HOLD,3.44,,0.00
02-02-2021,33.45,55.58,HOLD,5.02,,0.00
02-01-2021,31.85,48.03,HOLD,0.73,,0.00
01-29-2021,31.62,46.82,HOLD,-2.32,,0.00
01-28-2021,32.37,50.36,HOLD,5.75,,0.00
01-27-2021,30.61,40.56,HOLD,-6.65,,0.00
01-26-2021,32.79,52.48,HOLD,-2.90,,0.00
01-25-2021,33.77,59.81,HOLD,-1.63,,0.00
01-22-2021,34.33,64.60,HOLD,1.72,,0.00
01-21-2021,33.75,61.65,HOLD,0.18,,0.00
01-20-2021,33.69,61.34,HOLD,1.05,,0.00
01-19-2021,33.34,59.57,HOLD,-0.83,,0.00
01-15-2021,33.62,61.67,HOLD,-1.29,,0.00
01-14-2021,34.06,65.01,HOLD,0.09,,0.00
01-13-2021,34.03,64.89,HOLD,-3.71,,0.00
01-12-2021,35.34,75.41,SELL,2.26,,0.00
01-11-2021,34.56,72.98,HOLD,0.96,,0.00
01-08-2021,34.23,71.90,HOLD,-1.84,,0.00
01-07-2021,34.87,77.51,SELL,1.60,,0.00
01-06-2021,34.32,76.02,SELL,5.54,,0.00
01-05-2021,32.52,69.95,HOLD,-0.58,,0.00
01-04-2021,32.71,71.73,HOLD,5.24,,0.00
12-31-2020,31.08,64.54,HOLD,-1.18,,0.00
12-30-2020,31.45,68.19,HOLD,4.45,,0.00
12-29-2020,30.11,60.71,HOLD,-2.43,,0.00
12-28-2020,30.86,69.17,HOLD,0.03,,0.00
12-24-2020,30.85,69.12,HOLD,1.08,,0.00
12-23-2020,30.52,67.39,HOLD,1.16,,0.00
12-22-2020,30.17,65.49,HOLD,2.72,,0.00
12-21-2020,29.37,60.62,HOLD,1.77,,0.00
12-18-2020,28.86,57.03,HOLD,-3.25,,0.00
12-17-2020,29.83,67.97,HOLD,0.54,,0.00
12-16-2020,29.67,67.00,HOLD,-0.17,,0.00
12-15-2020,29.72,67.59,HOLD,2.38,,0.00
12-14-2020,29.03,63.44,HOLD,-1.02,,0.00
12-11-2020,29.33,66.90,HOLD,-0.98,,0.00
12-10-2020,29.62,70.35,HOLD,-0.03,,0.00
12-09-2020,29.63,70.46,HOLD,0.44,,0.00
12-08-2020,29.50,69.86,HOLD,-0.81,,0.00
12-07-2020,29.74,72.39,HOLD,1.33,,0.00
12-04-2020,29.35,70.80,HOLD,0.27,,0.00
12-03-2020,29.27,70.47,HOLD,2.77,,0.00
12-02-2020,28.48,67.12,HOLD,0.42,,0.00
12-01-2020,28.36,66.59,HOLD,0.14,,0.00
11-30-2020,28.32,66.42,HOLD,-2.34,,0.00
11-27-2020,29.00,72.18,HOLD,-2.32,,0.00
11-25-2020,29.69,78.60,SELL,-1.43,,0.00
11-24-2020,30.12,82.87,SELL,4.33,,0.00
11-23-2020,28.87,79.93,SELL,1.44,,0.00
11-20-2020,28.46,78.82,SELL,0.21,,0.00
11-19-2020,28.40,78.66,SELL,1.50,,0.00
11-18-2020,27.98,77.56,SELL,-1.69,,0.00
11-17-2020,28.46,82.05,SELL,4.29,,0.00
11-16-2020,27.29,79.34,SELL,3.61,,0.00
11-13-2020,26.34,76.69,SELL,4.19,,0.00
11-12-2020,25.28,73.11,HOLD,-0.24,,0.00
11-11-2020,25.34,73.70,HOLD,-2.54,,0.00
11-10-2020,26.00,80.38,SELL,4.29,,0.00
11-09-2020,24.93,77.28,SELL,2.51,,0.00
11-06-2020,24.32,75.21,SELL,-1.58,,0.00
11-05-2020,24.71,79.52,SELL,3.65,,0.00
11-04-2020,23.84,76.76,SELL,-0.91,,0.00
11-03-2020,24.06,79.27,SELL,1.82,,0.00
11-02-2020,23.63,77.96,SELL,6.30,,0.00
10-30-2020,22.23,72.78,HOLD,-2.20,,0.00
10-29-2020,22.73,78.93,SELL,6.66,,0.00
10-28-2020,21.31,72.88,HOLD,-0.51,,0.00
10-27-2020,21.42,74.42,SELL,0.71,,0.00
10-26-2020,21.27,73.72,HOLD,-0.75,,0.00
10-23-2020,21.43,75.78,SELL,-1.92,,0.00
10-22-2020,21.85,81.32,SELL,6.69,,0.00
10-21-2020,20.48,76.01,SELL,0.00,,0.00
10-20-2020,20.48,76.01,SELL,2.09,,0.00
10-19-2020,20.06,74.06,SELL,2.71,,0.00
10-16-2020,19.53,71.33,HOLD,-0.05,,0.00
10-15-2020,19.54,71.46,HOLD,2.84,,0.00
10-14-2020,19.00,68.54,HOLD,0.42,,0.00
10-13-2020,18.92,68.10,HOLD,-1.46,,0.00
10-12-2020,19.20,71.40,HOLD,2.02,,0.00
10-09-2020,18.82,69.54,HOLD,0.80,,0.00
10-08-2020,18.67,68.79,HOLD,4.48,,0.00
10-07-2020,17.87,64.49,HOLD,6.18,,0.00
10-06-2020,16.83,57.40,HOLD,-0.82,,0.00
10-05-2020,16.97,58.87,HOLD,5.08,,0.00
10-02-2020,16.15,52.22,HOLD,1.57,,0.00
10-01-2020,15.90,49.93,HOLD,1.73,,0.00
09-30-2020,15.63,47.40,HOLD,0.84,,0.00
09-29-2020,15.50,46.18,HOLD,-6.51,,0.00
09-28-2020,16.58,56.21,HOLD,1.34,,0.00
09-25-2020,16.36,54.33,HOLD,0.12,,0.00
09-24-2020,16.34,54.17,HOLD,-1.51,,0.00
09-23-2020,16.59,56.55,HOLD,-0.18,,0.00
09-22-2020,16.62,56.83,HOLD,0.67,,0.00
09-21-2020,16.51,56.09,HOLD,-4.90,,0.00
09-18-2020,17.36,63.90,HOLD,-1.36,,0.00
09-17-2020,17.60,66.33,HOLD,-2.76,,0.00
09-16-2020,18.10,71.58,HOLD,7.48,,0.00
09-15-2020,16.84,65.12,HOLD,-3.88,,0.00
09-14-2020,17.52,73.49,HOLD,8.48,,0.00
09-11-2020,16.15,65.09,HOLD,2.22,,0.00
09-10-2020,15.80,62.26,HOLD,8.37,,0.00
09-09-2020,14.58,48.79,HOLD,-2.80,,0.00
09-08-2020,15.00,55.07,HOLD,3.02,,0.00
09-04-2020,14.56,48.64,HOLD,-1.02,,0.00
09-03-2020,14.71,50.95,HOLD,-0.14,,0.00
09-02-2020,14.73,51.25,HOLD,-0.14,,0.00
09-01-2020,14.75,51.54,HOLD,0.14,,0.00
08-31-2020,14.73,51.29,HOLD,-1.01,,0.00
08-28-2020,14.88,53.19,HOLD,-0.07,,0.00
08-27-2020,14.89,53.32,HOLD,0.27,,0.00
08-26-2020,14.85,52.91,HOLD,-0.60,,0.00
08-25-2020,14.94,53.89,HOLD,-2.54,,0.00
08-24-2020,15.33,58.20,HOLD,5.43,,0.00
08-21-2020,14.54,50.79,HOLD,1.25,,0.00
08-20-2020,14.36,48.88,HOLD,-4.77,,0.00
08-19-2020,15.08,57.14,HOLD,-1.63,,0.00
08-18-2020,15.33,60.43,HOLD,-3.16,,0.00
08-17-2020,15.83,67.67,HOLD,-0.63,,0.00
08-14-2020,15.93,69.21,HOLD,3.24,,0.00
08-13-2020,15.43,65.58,HOLD,-1.09,,0.00
08-12-2020,15.60,68.12,HOLD,0.45,,0.00
08-11-2020,15.53,67.64,HOLD,0.65,,0.00
08-10-2020,15.43,66.98,HOLD,6.34,,0.00
08-07-2020,14.51,60.03,HOLD,3.42,,0.00
08-06-2020,14.03,55.49,HOLD,2.11,,0.00
08-05-2020,13.74,52.46,HOLD,3.46,,0.00
08-04-2020,13.28,47.16,HOLD,-0.45,,0.00
08-03-2020,13.34,47.81,HOLD,-0.15,,0.00
07-31-2020,13.36,48.01,HOLD,0.45,,0.00
07-30-2020,13.30,47.39,HOLD,-4.11,,0.00
07-29-2020,13.87,52.99,HOLD,2.66,,0.00
07-28-2020,13.51,49.49,HOLD,-1.03,,0.00
07-27-2020,13.65,50.85,HOLD,1.34,,0.00
07-24-2020,13.47,49.18,HOLD,-2.88,,0.00
07-23-2020,13.87,52.90,HOLD,1.24,,0.00
07-22-2020,13.70,51.45,HOLD,0.37,,0.00
07-21-2020,13.65,51.04,HOLD,4.04,,0.00
07-20-2020,13.12,46.57,HOLD,-3.95,,0.00
07-17-2020,13.66,50.97,HOLD,-2.71,,0.00
07-16-2020,14.04,54.32,HOLD,0.14,,0.00
07-15-2020,14.02,54.18,HOLD,8.10,,0.00
07-14-2020,12.97,45.63,HOLD,0.54,,0.00
07-13-2020,12.90,44.99,HOLD,2.22,,0.00
07-10-2020,12.62,42.50,HOLD,2.27,,0.00
07-09-2020,12.34,39.97,HOLD,-5.08,,0.00
07-08-2020,13.00,44.23,HOLD,2.77,,0.00
07-07-2020,12.65,41.14,HOLD,-4.02,,0.00
07-06-2020,13.18,44.61,HOLD,1.31,,0.00
07-02-2020,13.01,43.18,HOLD,0.31,,0.00
07-01-2020,12.97,42.86,HOLD,-2.33,,0.00
06-30-2020,13.28,44.68,HOLD,-0.52,,0.00
06-29-2020,13.35,45.09,HOLD,6.37,,0.00
06-26-2020,12.55,39.29,HOLD,-0.40,,0.00
06-25-2020,12.60,39.54,HOLD,-1.56,,0.00
06-24-2020,12.80,40.46,HOLD,-7.11,,0.00
06-23-2020,13.78,45.29,HOLD,0.51,,0.00
06-22-2020,13.71,44.85,HOLD,1.33,,0.00
06-19-2020,13.53,43.78,HOLD,-3.22,,0.00
06-18-2020,13.98,45.84,HOLD,-1.69,,0.00
06-17-2020,14.22,46.94,HOLD,-5.14,,0.00
06-16-2020,14.99,50.54,HOLD,5.64,,0.00
06-15-2020,14.19,46.59,HOLD,-2.00,,0.00
06-12-2020,14.48,47.88,HOLD,2.55,,0.00
06-11-2020,14.12,46.16,HOLD,-8.79,,0.00
06-10-2020,15.48,52.18,HOLD,-6.47,,0.00
06-09-2020,16.55,57.68,HOLD,-7.95,,0.00
06-08-2020,17.98,66.37,HOLD,3.87,,0.00
06-05-2020,17.31,64.01,HOLD,5.29,,0.00
06-04-2020,16.44,60.69,HOLD,4.78,,0.00
06-03-2020,15.69,57.55,HOLD,8.21,,0.00
06-02-2020,14.50,51.90,HOLD,2.18,,0.00
06-01-2020,14.19,50.30,HOLD,4.34,,0.00
05-29-2020,13.60,47.20,HOLD,-2.79,,0.00
05-28-2020,13.99,49.08,HOLD,-9.04,,0.00
05-27-2020,15.38,56.54,HOLD,4.27,,0.00
05-26-2020,14.75,53.57,HOLD,5.51,,0.00
05-22-2020,13.98,49.66,HOLD,-1.83,,0.00
05-21-2020,14.24,51.01,HOLD,7.39,,0.00
