Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
05-06-2016,159.00,37.51,HOLD,-0.62,,0.00
05-05-2016,160.00,43.68,HOLD,-0.12,,0.00
05-04-2016,160.20,45.06,HOLD,-0.25,,0.00
05-03-2016,160.60,47.85,HOLD,-0.12,,0.00
05-02-2016,160.80,49.28,HOLD,-0.12,,0.00
04-29-2016,161.00,50.67,HOLD,0.12,,0.00
04-28-2016,160.80,49.34,HOLD,-0.50,,0.00
04-27-2016,161.60,54.85,HOLD,0.25,,0.00
04-26-2016,161.20,52.38,HOLD,-0.12,,0.00
04-25-2016,161.40,53.75,HOLD,0.37,,0.00
04-22-2016,160.80,50.13,HOLD,0.00,,0.00
04-21-2016,160.80,50.13,HOLD,-0.62,,0.00
04-20-2016,161.80,56.48,HOLD,0.62,,0.00
04-19-2016,160.80,50.67,HOLD,0.12,,0.00
04-18-2016,160.60,49.42,HOLD,0.75,,0.00
04-15-2016,159.40,41.09,HOLD,-0.38,,0.00
04-14-2016,160.00,44.49,HOLD,-0.12,,0.00
04-13-2016,160.20,45.66,HOLD,-0.37,,0.00
04-12-2016,160.80,49.27,HOLD,-0.12,,0.00
04-11-2016,161.00,50.51,HOLD,0.37,,0.00
04-08-2016,160.40,46.79,HOLD,-0.87,,0.00
04-07-2016,161.80,55.89,HOLD,-0.49,,0.00
04-06-2016,162.60,62.33,HOLD,-0.12,,0.00
04-05-2016,162.80,64.04,HOLD,-0.49,,0.00
04-04-2016,163.60,71.32,HOLD,-0.12,,0.00
04-01-2016,163.80,73.25,HOLD,0.49,,0.00
03-31-2016,163.00,70.26,HOLD,0.49,,0.00
03-30-2016,162.20,66.81,HOLD,-0.37,,0.00
03-29-2016,162.80,72.67,HOLD,0.25,,0.00
03-28-2016,162.40,71.10,HOLD,0.62,,0.00
03-24-2016,161.40,66.65,HOLD,0.87,,0.00
03-23-2016,160.00,58.31,HOLD,0.25,,0.00
03-22-2016,159.60,55.34,HOLD,-0.13,,0.00
03-21-2016,159.80,57.23,HOLD,0.25,,0.00
03-18-2016,159.40,54.34,HOLD,-0.25,,0.00
03-17-2016,159.80,57.98,HOLD,0.13,,0.00
03-16-2016,159.60,56.63,HOLD,0.25,,0.00
03-15-2016,159.20,53.88,HOLD,-0.13,,0.00
03-14-2016,159.40,55.52,HOLD,0.00,,0.00
03-11-2016,159.40,55.52,HOLD,-0.25,,0.00
03-10-2016,159.80,58.59,HOLD,-0.37,,0.00
03-09-2016,160.40,63.47,HOLD,0.25,,0.00
03-08-2016,160.00,61.48,HOLD,-0.12,,0.00
03-07-2016,160.20,63.08,HOLD,-0.25,,0.00
03-04-2016,160.60,66.27,HOLD,0.75,,0.00
03-03-2016,159.40,60.74,HOLD,0.00,,0.00
03-02-2016,159.40,60.74,HOLD,0.38,,0.00
03-01-2016,158.80,57.75,HOLD,-0.13,,0.00
02-29-2016,159.00,59.14,HOLD,-0.13,,0.00
02-26-2016,159.20,60.50,HOLD,0.00,,0.00
02-25-2016,159.20,60.50,HOLD,0.13,,0.00
02-24-2016,159.00,59.70,HOLD,0.13,,0.00
02-23-2016,158.80,58.93,HOLD,-0.13,,0.00
02-22-2016,159.00,59.99,HOLD,0.25,,0.00
02-19-2016,158.60,58.61,HOLD,0.51,,0.00
02-18-2016,157.80,55.76,HOLD,0.25,,0.00
02-17-2016,157.40,54.30,HOLD,0.51,,0.00
02-16-2016,156.60,51.31,HOLD,0.13,,0.00
02-12-2016,156.40,50.56,HOLD,0.90,,0.00
02-11-2016,155.00,45.07,HOLD,-0.39,,0.00
02-10-2016,155.60,47.15,HOLD,0.26,,0.00
02-09-2016,155.20,45.60,HOLD,0.13,,0.00
02-08-2016,155.00,44.84,HOLD,-2.02,,0.00
02-05-2016,158.20,56.49,HOLD,0.76,,0.00
02-04-2016,157.00,52.17,HOLD,0.00,,0.00
02-03-2016,157.00,52.17,HOLD,-0.25,,0.00
02-02-2016,157.40,53.70,HOLD,-0.63,,0.00
02-01-2016,158.40,57.64,HOLD,1.67,,0.00
01-29-2016,155.80,48.52,HOLD,1.43,,0.00
01-28-2016,153.60,38.05,HOLD,-0.65,,0.00
01-27-2016,154.60,41.62,HOLD,-0.64,,0.00
01-26-2016,155.60,45.60,HOLD,0.91,,0.00
01-25-2016,154.20,37.88,HOLD,-1.15,,0.00
01-22-2016,156.00,45.61,HOLD,1.17,,0.00
01-21-2016,154.20,32.90,HOLD,1.72,,0.00
01-20-2016,151.60,2.25,BUY,-0.79,,0.00
01-19-2016,152.80,2.80,BUY,0.00,,0.00
01-15-2016,152.80,2.80,BUY,-0.52,,0.00
01-14-2016,153.60,3.26,BUY,0.00,,0.00
01-13-2016,153.60,3.26,BUY,-0.90,,0.00
01-12-2016,155.00,4.31,BUY,0.13,,0.00
01-11-2016,154.80,0.00,BUY,-0.26,,0.00
01-08-2016,155.20,0.00,BUY,-0.64,,0.00
01-07-2016,156.20,0.00,BUY,-0.89,,0.00
01-06-2016,157.60,0.00,BUY,-0.13,,0.00
01-05-2016,157.80,0.00,BUY,-0.13,,0.00
01-04-2016,158.00,,0,,,0.00
